county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Bibb,EAST MACON 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,647,51,254,337,5
Bibb,EAST MACON 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,415,49,150,212,4
Bibb,EAST MACON 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,581,43,257,280,1
Bibb,GODFREY 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,955,115,492,343,5
Bibb,GODFREY 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,251,28,123,98,2
Bibb,GODFREY 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,515,55,284,175,1
Bibb,GODFREY 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,319,24,134,157,4
Bibb,GODFREY 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,847,48,458,337,4
Bibb,HAZZARD 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,598,52,300,242,4
Bibb,HAZZARD 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,936,36,393,500,7
Bibb,HAZZARD 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1429,96,795,533,5
Bibb,HAZZARD 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,647,31,257,359,0
Bibb,HOWARD 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1030,63,410,556,1
Bibb,HOWARD 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,972,101,356,512,3
Bibb,HOWARD 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1952,112,752,1086,2
Bibb,HOWARD 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,396,18,139,239,0
Bibb,HOWARD 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,312,17,86,206,3
Bibb,HOWARD 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,504,27,175,301,1
Bibb,HOWARD 7,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,723,44,224,455,0
Bibb,RUTLAND 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1558,54,671,830,3
Bibb,RUTLAND 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,876,45,364,467,0
Bibb,VINEVILLE 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,637,64,234,335,4
Bibb,VINEVILLE 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,362,28,142,191,1
Bibb,VINEVILLE 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,530,58,289,181,2
Bibb,VINEVILLE 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,702,69,341,290,2
Bibb,VINEVILLE 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,578,33,193,352,0
Bibb,VINEVILLE 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,663,41,209,409,4
Bibb,WARRIOR 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,745,28,247,469,1
Bibb,WARRIOR 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,834,49,410,373,2
Bibb,EAST MACON 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,705,104,251,343,7
Bibb,EAST MACON 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1770,170,756,838,6
Bibb,EAST MACON 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1374,117,563,684,10
Bibb,EAST MACON 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1049,106,392,546,5
Bibb,EAST MACON 5,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1140,108,520,508,4
Bibb,GODFREY 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2386,260,1236,872,18
Bibb,GODFREY 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,649,72,297,273,7
Bibb,GODFREY 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1276,102,685,483,6
Bibb,GODFREY 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,758,61,322,367,8
Bibb,GODFREY 5,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2032,120,988,916,8
Bibb,HAZZARD 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1482,117,766,595,4
Bibb,HAZZARD 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1889,99,747,1030,13
Bibb,HAZZARD 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3115,232,1736,1127,20
Bibb,HAZZARD 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1034,57,465,510,2
Bibb,HOWARD 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2071,138,867,1060,6
Bibb,HOWARD 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1799,173,756,864,6
Bibb,HOWARD 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3856,289,1589,1971,7
Bibb,HOWARD 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,792,45,310,435,2
Bibb,HOWARD 5,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,683,30,212,435,6
Bibb,HOWARD 6,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,962,51,383,526,2
Bibb,HOWARD 7,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1240,93,426,720,1
Bibb,RUTLAND 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2666,110,1248,1305,3
Bibb,RUTLAND 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1493,75,608,809,1
Bibb,VINEVILLE 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1429,161,581,680,7
Bibb,VINEVILLE 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,873,101,361,409,2
Bibb,VINEVILLE 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1300,138,674,482,6
Bibb,VINEVILLE 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1736,143,803,783,7
Bibb,VINEVILLE 5,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1048,54,384,610,0
Bibb,VINEVILLE 6,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1290,88,468,727,7
Bibb,WARRIOR 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1235,52,463,717,3
Bibb,WARRIOR 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1501,86,767,647,1
Bibb,EAST MACON 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,111,14,43,53,1
Bibb,EAST MACON 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,277,24,119,133,1
Bibb,EAST MACON 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,387,23,169,192,3
Bibb,EAST MACON 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,147,15,55,76,1
Bibb,EAST MACON 5,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,228,12,84,132,0
Bibb,GODFREY 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,428,47,211,166,4
Bibb,GODFREY 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,71,6,42,23,0
Bibb,GODFREY 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,189,23,104,62,0
Bibb,GODFREY 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,119,7,51,61,0
Bibb,GODFREY 5,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,275,22,154,96,3
Bibb,HAZZARD 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,201,19,97,84,1
Bibb,HAZZARD 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,427,14,160,251,2
Bibb,HAZZARD 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,543,40,273,226,4
Bibb,HAZZARD 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,385,14,137,234,0
Bibb,HOWARD 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,628,26,212,390,0
Bibb,HOWARD 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,692,60,230,401,1
Bibb,HOWARD 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1353,58,485,808,2
Bibb,HOWARD 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,238,8,73,157,0
Bibb,HOWARD 5,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,178,9,51,118,0
Bibb,HOWARD 6,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,352,17,122,212,1
Bibb,HOWARD 7,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,506,17,169,320,0
Bibb,RUTLAND 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,872,25,321,524,2
Bibb,RUTLAND 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,535,18,198,319,0
Bibb,VINEVILLE 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,407,33,154,217,3
Bibb,VINEVILLE 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,217,8,91,117,1
Bibb,VINEVILLE 3,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,172,13,97,62,0
Bibb,VINEVILLE 4,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,272,23,123,126,0
Bibb,VINEVILLE 5,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,369,12,122,235,0
Bibb,VINEVILLE 6,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,494,31,144,318,1
Bibb,WARRIOR 1,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,441,14,147,279,1
Bibb,WARRIOR 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,491,14,203,273,1
Bibb,EAST MACON 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,611,87,213,304,7
Bibb,EAST MACON 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1564,144,655,758,7
Bibb,EAST MACON 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1248,87,551,606,4
Bibb,EAST MACON 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,936,87,355,489,5
Bibb,EAST MACON 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,974,97,440,435,2
Bibb,GODFREY 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2200,231,1138,812,19
Bibb,GODFREY 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,583,65,268,244,6
Bibb,GODFREY 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1160,90,616,448,6
Bibb,GODFREY 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,666,51,278,330,7
Bibb,GODFREY 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1823,107,867,842,7
Bibb,HAZZARD 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1293,96,665,527,5
Bibb,HAZZARD 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1560,80,597,873,10
Bibb,HAZZARD 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2593,192,1406,973,22
Bibb,HAZZARD 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,833,40,359,432,2
Bibb,HOWARD 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1712,97,728,882,5
Bibb,HOWARD 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1529,146,622,756,5
Bibb,HOWARD 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3316,222,1387,1701,6
Bibb,HOWARD 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,655,32,259,362,2
Bibb,HOWARD 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,577,23,187,361,6
Bibb,HOWARD 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,833,46,322,463,2
Bibb,HOWARD 7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1016,64,360,591,1
Bibb,RUTLAND 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2095,77,1009,1005,4
Bibb,RUTLAND 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1195,48,490,656,1
Bibb,VINEVILLE 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1346,157,544,639,6
Bibb,VINEVILLE 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,759,73,306,378,2
Bibb,VINEVILLE 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1137,113,584,436,4
Bibb,VINEVILLE 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1542,121,695,721,5
Bibb,VINEVILLE 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,894,40,321,533,0
Bibb,VINEVILLE 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1169,77,433,653,6
Bibb,WARRIOR 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,963,40,384,535,4
Bibb,WARRIOR 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1174,62,593,517,2
Bibb,EAST MACON 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,198,28,79,89,2
Bibb,EAST MACON 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,463,48,202,213,0
Bibb,EAST MACON 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,489,47,178,256,8
Bibb,EAST MACON 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,256,33,93,129,1
Bibb,EAST MACON 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,379,19,159,199,2
Bibb,GODFREY 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,587,73,302,210,2
Bibb,GODFREY 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,125,12,62,50,1
Bibb,GODFREY 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,285,30,167,88,0
Bibb,GODFREY 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,192,17,85,90,0
Bibb,GODFREY 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,446,34,254,154,4
Bibb,HAZZARD 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,369,39,181,149,0
Bibb,HAZZARD 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,708,27,292,384,5
Bibb,HAZZARD 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,994,67,562,362,3
Bibb,HAZZARD 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,575,29,242,304,0
Bibb,HOWARD 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,938,67,337,534,0
Bibb,HOWARD 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,915,81,347,485,2
Bibb,HOWARD 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1782,109,647,1024,2
Bibb,HOWARD 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,349,17,116,216,0
Bibb,HOWARD 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,263,16,73,174,0
Bibb,HOWARD 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,459,20,170,268,1
Bibb,HOWARD 7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,682,39,224,419,0
Bibb,RUTLAND 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1366,51,535,779,1
Bibb,RUTLAND 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,776,42,298,436,0
Bibb,VINEVILLE 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,458,35,177,242,4
Bibb,VINEVILLE 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,305,27,139,138,1
Bibb,VINEVILLE 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,306,31,174,100,1
Bibb,VINEVILLE 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,444,45,219,178,2
Bibb,VINEVILLE 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,496,24,174,298,0
Bibb,VINEVILLE 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,567,35,159,371,2
Bibb,WARRIOR 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,681,24,216,441,0
Bibb,WARRIOR 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,770,34,351,385,0
Bibb,EAST MACON 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,471,58,165,241,7
Bibb,EAST MACON 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1228,98,504,622,4
Bibb,EAST MACON 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,976,78,414,478,6
Bibb,EAST MACON 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,747,68,277,398,4
Bibb,EAST MACON 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,771,78,326,363,4
Bibb,GODFREY 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1745,181,897,649,18
Bibb,GODFREY 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,450,40,202,203,5
Bibb,GODFREY 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,928,57,505,361,5
Bibb,GODFREY 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,526,38,221,264,3
Bibb,GODFREY 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1422,82,670,666,4
Bibb,HAZZARD 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1039,78,540,419,2
Bibb,HAZZARD 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1175,55,449,662,9
Bibb,HAZZARD 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2057,148,1132,761,16
Bibb,HAZZARD 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,635,30,279,324,2
Bibb,HOWARD 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1341,79,548,710,4
Bibb,HOWARD 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1149,88,462,595,4
Bibb,HOWARD 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2543,168,1071,1298,6
Bibb,HOWARD 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,518,26,205,286,1
Bibb,HOWARD 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,429,20,140,265,4
Bibb,HOWARD 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,637,27,252,356,2
Bibb,HOWARD 7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,777,51,270,456,0
Bibb,RUTLAND 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1661,52,781,825,3
Bibb,RUTLAND 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,990,39,396,554,1
Bibb,VINEVILLE 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1036,111,426,496,3
Bibb,VINEVILLE 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,602,55,252,293,2
Bibb,VINEVILLE 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,880,78,457,339,6
Bibb,VINEVILLE 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1228,84,552,588,4
Bibb,VINEVILLE 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,710,28,267,415,0
Bibb,VINEVILLE 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,880,47,321,510,2
Bibb,WARRIOR 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,770,32,290,445,3
Bibb,WARRIOR 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,941,39,488,413,1
Bibb,EAST MACON 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,324,58,119,145,2
Bibb,EAST MACON 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,765,87,342,333,3
Bibb,EAST MACON 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,710,54,287,362,7
Bibb,EAST MACON 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,423,48,163,210,2
Bibb,EAST MACON 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,571,40,263,268,0
Bibb,GODFREY 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,992,124,516,350,2
Bibb,GODFREY 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,254,39,126,86,3
Bibb,GODFREY 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,492,57,263,171,1
Bibb,GODFREY 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,325,31,137,152,5
Bibb,GODFREY 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,809,58,427,317,7
Bibb,HAZZARD 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,598,53,297,245,3
Bibb,HAZZARD 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1048,46,424,573,5
Bibb,HAZZARD 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1459,107,797,545,10
Bibb,HAZZARD 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,729,37,302,390,0
Bibb,HOWARD 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1226,80,482,663,1
Bibb,HOWARD 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1198,125,470,600,3
Bibb,HOWARD 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2343,153,872,1315,3
Bibb,HOWARD 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,459,23,166,269,1
Bibb,HOWARD 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,384,18,108,256,2
Bibb,HOWARD 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,611,35,225,350,1
Bibb,HOWARD 7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,879,54,297,527,1
Bibb,RUTLAND 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1731,74,724,932,1
Bibb,RUTLAND 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,944,52,374,518,0
Bibb,VINEVILLE 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,712,75,272,358,7
Bibb,VINEVILLE 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,424,43,178,202,1
Bibb,VINEVILLE 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,543,63,296,184,0
Bibb,VINEVILLE 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,717,79,336,299,3
