county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Thomas,Pavo,BOE,D5,R,L. D. SMITH,13,0,3,10,0
Thomas,Coolidge,BOE,D7,R,K. STREETS,391,7,105,279,0
Thomas,Ellabelle,BOE,D7,R,K. STREETS,58,1,18,39,0
Thomas,Merrillville,BOE,D7,R,K. STREETS,195,3,73,119,0
Thomas,New Covenant,BOE,D7,R,K. STREETS,539,22,267,250,0
Thomas,Barwick,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,292,21,105,166,0
Thomas,Boston,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,699,35,296,368,0
Thomas,Central,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1477,84,859,534,0
Thomas,Coolidge,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,426,8,110,308,0
Thomas,Douglass,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,936,83,421,431,1
Thomas,Ellabelle,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,527,22,226,279,0
Thomas,Fire Station 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,740,45,391,304,0
Thomas,Gatlin Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,999,49,469,481,0
Thomas,Harper,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,872,97,441,334,0
Thomas,Jerger,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,958,57,527,374,0
Thomas,Meigs,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,347,12,80,255,0
Thomas,Merrillville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,315,13,104,198,0
Thomas,Metcalfe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,142,6,44,92,0
Thomas,New Covenant,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,979,54,475,448,2
Thomas,Ochlocknee,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,494,9,175,310,0
Thomas,Patten,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,189,4,56,129,0
Thomas,Pavo,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,321,17,95,209,0
Thomas,Remington ESC,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,972,55,528,389,0
Thomas,Resource Center,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,591,68,309,214,0
Thomas,Scott,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1221,79,702,440,0
Thomas,Barwick,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,71,2,36,33,0
Thomas,Boston,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,170,6,65,99,0
Thomas,Central,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,363,8,237,118,0
Thomas,Coolidge,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,92,4,25,63,0
Thomas,Douglass,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,157,12,75,70,0
Thomas,Ellabelle,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,108,0,57,51,0
Thomas,Fire Station 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,166,5,107,54,0
Thomas,Gatlin Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,245,7,134,104,0
Thomas,Harper,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,180,9,107,64,0
Thomas,Jerger,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,236,8,140,88,0
Thomas,Meigs,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,72,1,18,53,0
Thomas,Merrillville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,62,2,22,38,0
Thomas,Metcalfe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,44,2,19,23,0
Thomas,New Covenant,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,212,8,123,81,0
Thomas,Ochlocknee,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,115,4,33,78,0
Thomas,Patten,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,44,0,15,29,0
Thomas,Pavo,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,80,0,17,63,0
Thomas,Remington ESC,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,182,10,112,60,0
Thomas,Resource Center,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,116,4,78,34,0
Thomas,Scott,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,256,11,165,80,0
Thomas,Barwick,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,230,15,85,130,0
Thomas,Boston,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,581,33,233,315,0
Thomas,Central,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1234,61,711,462,0
Thomas,Coolidge,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,353,8,94,251,0
Thomas,Douglass,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,813,69,369,374,1
Thomas,Ellabelle,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,423,15,187,221,0
Thomas,Fire Station 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,603,29,320,254,0
Thomas,Gatlin Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,807,41,374,392,0
Thomas,Harper,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,769,80,394,295,0
Thomas,Jerger,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,801,43,445,313,0
Thomas,Meigs,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,299,12,67,220,0
Thomas,Merrillville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,250,12,87,151,0
Thomas,Metcalfe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,123,8,40,75,0
Thomas,New Covenant,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,784,42,388,353,1
Thomas,Ochlocknee,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,420,8,145,267,0
Thomas,Patten,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,152,4,48,100,0
Thomas,Pavo,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,262,15,77,170,0
Thomas,Remington ESC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,785,37,442,306,0
Thomas,Resource Center,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,546,58,295,193,0
Thomas,Scott,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,971,58,560,353,0
Thomas,Barwick,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,122,7,50,65,0
Thomas,Boston,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,263,13,114,136,0
Thomas,Central,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,550,28,346,176,0
Thomas,Coolidge,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,149,3,36,110,0
Thomas,Douglass,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,263,25,125,113,0
Thomas,Ellabelle,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,194,6,82,106,0
Thomas,Fire Station 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,276,19,161,96,0
Thomas,Gatlin Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,408,14,214,180,0
Thomas,Harper,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,260,22,142,96,0
Thomas,Jerger,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,364,20,204,140,0
Thomas,Meigs,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,105,1,28,76,0
Thomas,Merrillville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,106,3,37,66,0
Thomas,Metcalfe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,61,2,21,38,0
Thomas,New Covenant,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,381,15,198,167,1
Thomas,Ochlocknee,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,177,5,57,115,0
Thomas,Patten,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,74,0,21,53,0
Thomas,Pavo,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,134,2,33,99,0
Thomas,Remington ESC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,347,27,191,129,0
Thomas,Resource Center,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,152,13,88,51,0
Thomas,Scott,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,453,30,272,151,0
Thomas,Barwick,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,216,15,79,122,0
Thomas,Boston,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,529,24,227,278,0
Thomas,Central,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1048,52,609,387,0
Thomas,Coolidge,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,329,6,86,237,0
Thomas,Douglass,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,672,44,311,316,1
Thomas,Ellabelle,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,395,16,174,205,0
Thomas,Fire Station 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,538,31,293,214,0
Thomas,Gatlin Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,719,33,343,343,0
Thomas,Harper,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,625,59,326,240,0
Thomas,Jerger,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,749,41,408,300,0
Thomas,Meigs,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,258,6,57,195,0
Thomas,Merrillville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,217,7,80,130,0
Thomas,Metcalfe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,116,5,37,74,0
Thomas,New Covenant,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,700,37,336,326,1
Thomas,Ochlocknee,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,373,8,136,229,0
Thomas,Patten,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,127,1,37,89,0
Thomas,Pavo,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,214,8,61,145,0
Thomas,Remington ESC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,689,36,374,279,0
Thomas,Resource Center,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,418,47,217,154,0
Thomas,Scott,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,907,44,533,330,0
Thomas,Barwick,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,138,8,55,75,0
Thomas,Boston,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,313,20,118,175,0
Thomas,Central,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,725,38,440,247,0
Thomas,Coolidge,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,175,5,43,127,0
Thomas,Douglass,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,395,49,177,169,0
Thomas,Ellabelle,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,221,5,96,120,0
Thomas,Fire Station 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,336,15,188,133,0
Thomas,Gatlin Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,475,21,237,217,0
Thomas,Harper,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,395,44,210,141,0
Thomas,Jerger,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,413,23,243,147,0
Thomas,Meigs,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,147,5,38,104,0
Thomas,Merrillville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,134,8,43,83,0
Thomas,Metcalfe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,66,5,23,38,0
Thomas,New Covenant,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,456,20,244,191,1
Thomas,Ochlocknee,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,220,6,63,151,0
Thomas,Patten,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,101,3,33,65,0
Thomas,Pavo,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,175,7,46,122,0
Thomas,Remington ESC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,426,25,249,152,0
Thomas,Resource Center,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,264,22,161,81,0
Thomas,Scott,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,519,39,304,176,0
Thomas,Barwick,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,272,20,99,153,0
Thomas,Boston,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,703,41,289,373,0
Thomas,Central,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1468,80,840,548,0
Thomas,Coolidge,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,418,9,110,299,0
Thomas,Douglass,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,963,87,422,453,1
Thomas,Ellabelle,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,522,21,225,276,0
Thomas,Fire Station 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,719,35,387,297,0
Thomas,Gatlin Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1000,49,489,462,0
Thomas,Harper,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,916,93,476,347,0
Thomas,Jerger,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,936,57,512,367,0
Thomas,Meigs,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,349,9,82,258,0
Thomas,Merrillville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,316,10,100,206,0
Thomas,Metcalfe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,143,7,43,93,0
Thomas,New Covenant,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,952,51,461,438,2
Thomas,Ochlocknee,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,509,12,169,328,0
Thomas,Patten,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,195,4,60,131,0
Thomas,Pavo,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,321,16,93,212,0
Thomas,Remington ESC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,999,58,557,384,0
Thomas,Resource Center,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,610,60,332,218,0
Thomas,Scott,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1158,77,661,420,0
Thomas,Barwick,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,89,3,38,48,0
Thomas,Boston,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,164,5,69,90,0
Thomas,Central,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,357,17,242,98,0
Thomas,Coolidge,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,99,3,24,72,0
Thomas,Douglass,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,138,11,77,50,0
Thomas,Ellabelle,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,113,2,50,61,0
Thomas,Fire Station 2,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,176,13,101,62,0
Thomas,Gatlin Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,235,7,107,121,0
Thomas,Harper,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,139,11,76,52,0
Thomas,Jerger,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,256,11,154,91,0
Thomas,Meigs,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,63,3,14,46,0
Thomas,Merrillville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,62,5,26,31,0
Thomas,Metcalfe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,44,3,18,23,0
Thomas,New Covenant,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,236,10,131,95,0
Thomas,Ochlocknee,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,113,4,41,68,0
Thomas,Patten,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,42,0,13,29,0
Thomas,Pavo,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,79,1,17,61,0
Thomas,Remington ESC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,163,8,88,67,0
Thomas,Resource Center,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,98,11,59,28,0
Thomas,Scott,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,301,14,187,100,0
Thomas,Barwick,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,239,17,84,138,0
Thomas,Boston,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,606,34,242,330,0
Thomas,Central,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1263,73,745,445,0
Thomas,Coolidge,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,363,9,88,266,0
Thomas,Douglass,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,825,70,369,385,1
Thomas,Ellabelle,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,421,16,190,215,0
Thomas,Fire Station 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,611,32,330,249,0
Thomas,Gatlin Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,812,37,391,384,0
Thomas,Harper,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,802,88,401,313,0
Thomas,Jerger,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,772,45,416,311,0
Thomas,Meigs,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,306,10,57,239,0
Thomas,Merrillville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,256,8,93,155,0
Thomas,Metcalfe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,124,6,37,81,0
Thomas,New Covenant,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,783,40,386,357,0
Thomas,Ochlocknee,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,423,10,145,268,0
Thomas,Patten,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,152,4,47,101,0
Thomas,Pavo,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,260,14,84,162,0
Thomas,Remington ESC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,828,40,468,320,0
Thomas,Resource Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,535,59,278,198,0
Thomas,Scott,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1035,64,585,386,0
Thomas,Barwick,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,117,6,53,58,0
Thomas,Boston,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,246,13,110,123,0
Thomas,Central,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,533,21,316,196,0
Thomas,Coolidge,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,146,3,44,99,0
Thomas,Douglass,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,259,28,123,108,0
Thomas,Ellabelle,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,198,6,82,110,0
Thomas,Fire Station 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,265,13,151,101,0
Thomas,Gatlin Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,399,15,198,186,0
Thomas,Harper,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,242,18,144,80,0
Thomas,Jerger,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,389,19,230,140,0
Thomas,Meigs,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,106,3,38,65,0
Thomas,Merrillville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,102,7,32,63,0
Thomas,Metcalfe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,61,4,25,32,0
Thomas,New Covenant,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,379,18,196,163,2
Thomas,Ochlocknee,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,179,6,61,112,0
Thomas,Patten,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,75,0,25,50,0
Thomas,Pavo,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,134,4,25,105,0
Thomas,Remington ESC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,306,25,168,113,0
Thomas,Resource Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,163,14,101,48,0
Thomas,Scott,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,407,26,258,123,0
Thomas,Barwick,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,174,12,62,100,0
Thomas,Boston,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,498,27,211,260,0
Thomas,Central,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,948,40,540,368,0
Thomas,Coolidge,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,286,5,80,201,0
Thomas,Douglass,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,670,49,317,304,0
Thomas,Ellabelle,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,339,10,148,181,0
Thomas,Fire Station 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,447,22,236,189,0
Thomas,Gatlin Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,616,29,305,282,0
Thomas,Harper,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,625,67,312,246,0
Thomas,Jerger,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,610,38,329,243,0
Thomas,Meigs,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,272,6,56,210,0
Thomas,Merrillville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,177,6,66,105,0
Thomas,Metcalfe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,94,4,27,63,0
