county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Columbia,Eubank/Blanchard Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,296,7,110,179,0
Columbia,Second Mt. Carmel,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,116,9,46,61,0
Columbia,Damascus Baptist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,240,9,80,151,0
Columbia,Col Cty Bd Of Edu,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,337,21,195,119,2
Columbia,Greenbrier High,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,490,9,269,212,0
Columbia,Redeemer Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,717,20,394,303,0
Columbia,Riverside Elementary,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,229,7,158,64,0
Columbia,Grace Baptist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,554,27,317,210,0
Columbia,Christ Sanctified,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,393,12,197,184,0
Columbia,Blanchard Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,230,14,109,107,0
Columbia,Mtz Col Fire Dept #4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,233,24,102,107,0
Columbia,Belair Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,403,15,207,181,0
Columbia,Marvin Methodist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,291,9,121,161,0
Columbia,Westside Bapt Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,311,12,158,140,1
Columbia,Trinity Bapt Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,173,1,72,100,0
Columbia,Abilene Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,279,21,131,127,0
Columbia,Augusta Christian,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,313,8,153,152,0
Columbia,Stevens Creek Elem,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,310,22,185,102,1
Columbia,Gospel Water Branch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,315,2,177,136,0
Columbia,Genesis Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,333,11,188,133,1
Columbia,Stevens Creek Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,508,10,258,240,0
Columbia,Mtz Col Fire Hdqtr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,144,1,66,77,0
Columbia,Lakeside Middle,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,242,6,124,112,0
Columbia,Martinez Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,227,14,81,132,0
Columbia,Gold Cross EMS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,341,39,162,139,1
Columbia,Church of our Savior,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,316,22,131,163,0
Columbia,West Acres Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,422,17,245,160,0
Columbia,Journey Comm. Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,287,8,187,92,0
Columbia,Wesley Methodist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,459,15,286,158,0
Columbia,Col Cty Main Library,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,355,13,238,104,0
Columbia,Christ Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,358,6,228,124,0
Columbia,Blue Ridge Elementary,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,319,11,167,141,0
Columbia,Christ The King Luth Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,384,25,246,113,0
Columbia,Kiokee Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,807,25,385,397,0
Columbia,Lewis Methodist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1031,37,567,427,0
Columbia,Woodlawn Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,400,15,219,166,0
Columbia,Patriots Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1158,35,682,440,1
Columbia,New Life Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1048,40,546,462,0
Columbia,Harlem Branch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1148,56,324,768,0
Columbia,Bessie Thomas Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,560,18,207,335,0
Columbia,Philadelphia Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,649,20,297,332,0
Columbia,Liberty Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,860,45,392,422,1
Columbia,Grovetown Methodist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,584,27,267,290,0
Columbia,G A Apostolic Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,446,12,193,241,0
Columbia,Grovetown Middle School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,782,25,369,388,0
Columbia,Warren Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,753,27,421,305,0
Columbia,Eubank/Blanchard Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,472,11,170,291,0
Columbia,Second Mt. Carmel,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,232,11,95,126,0
Columbia,Damascus Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,323,12,122,188,1
Columbia,Col Cty Bd Of Edu,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,639,28,354,256,1
Columbia,Greenbrier High,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,982,37,490,454,1
Columbia,Redeemer Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1439,65,735,636,3
Columbia,Riverside Elementary,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,454,19,254,181,0
Columbia,Grace Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1081,37,572,471,1
Columbia,Christ Sanctified,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,764,29,391,343,1
Columbia,Blanchard Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,518,24,230,262,2
Columbia,Mtz Col Fire Dept #4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,562,33,219,308,2
Columbia,Belair Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,743,24,335,384,0
Columbia,Marvin Methodist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,579,25,220,334,0
Columbia,Westside Bapt Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,521,24,214,283,0
Columbia,Trinity Bapt Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,333,13,129,191,0
Columbia,Abilene Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,581,27,233,321,0
Columbia,Augusta Christian,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,667,34,303,329,1
Columbia,Stevens Creek Elem,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,590,34,337,219,0
Columbia,Gospel Water Branch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,596,17,292,286,1
Columbia,Genesis Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,586,24,278,282,2
Columbia,Stevens Creek Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,979,38,460,481,0
Columbia,Mtz Col Fire Hdqtr,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,368,8,127,233,0
Columbia,Lakeside Middle,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,503,21,227,255,0
Columbia,Martinez Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,531,13,185,332,1
Columbia,Gold Cross EMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,564,59,266,239,0
Columbia,Church of our Savior,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,667,51,274,342,0
Columbia,West Acres Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,785,28,420,337,0
Columbia,Journey Comm. Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,398,10,235,153,0
Columbia,Wesley Methodist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,750,27,438,284,1
Columbia,Col Cty Main Library,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,682,26,435,221,0
Columbia,Christ Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,635,23,354,258,0
Columbia,Blue Ridge Elementary,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,654,22,342,290,0
Columbia,Christ The King Luth Ch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,744,33,428,282,1
Columbia,Kiokee Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,743,42,329,372,0
Columbia,Lewis Methodist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,798,32,408,357,1
Columbia,Woodlawn Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,385,14,214,157,0
Columbia,Patriots Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,988,38,562,387,1
Columbia,New Life Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,859,55,441,363,0
Columbia,Harlem Branch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,838,52,236,549,1
Columbia,Bessie Thomas Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,566,25,237,304,0
Columbia,Philadelphia Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,509,32,239,238,0
Columbia,Liberty Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,656,37,284,334,1
Columbia,Grovetown Methodist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,471,27,190,254,0
Columbia,G A Apostolic Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,412,17,159,236,0
Columbia,Grovetown Middle School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,670,34,298,338,0
Columbia,Warren Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,550,30,322,197,1
Columbia,Eubank/Blanchard Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,405,13,147,245,0
Columbia,Second Mt. Carmel,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,186,14,66,106,0
Columbia,Damascus Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,296,12,97,187,0
Columbia,Col Cty Bd Of Edu,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,546,38,302,205,1
Columbia,Greenbrier High,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,769,22,400,347,0
Columbia,Redeemer Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1092,35,582,475,0
Columbia,Riverside Elementary,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,353,14,210,128,1
Columbia,Grace Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,861,45,468,348,0
Columbia,Christ Sanctified,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,627,18,316,293,0
Columbia,Blanchard Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,383,23,172,188,0
Columbia,Mtz Col Fire Dept #4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,436,32,182,222,0
Columbia,Belair Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,643,31,303,309,0
Columbia,Marvin Methodist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,469,13,174,281,1
Columbia,Westside Bapt Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,441,24,198,218,1
Columbia,Trinity Bapt Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,282,7,105,170,0
Columbia,Abilene Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,484,27,204,253,0
Columbia,Augusta Christian,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,502,34,220,248,0
Columbia,Stevens Creek Elem,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,426,35,234,156,1
Columbia,Gospel Water Branch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,453,17,223,212,1
Columbia,Genesis Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,507,20,270,216,1
Columbia,Stevens Creek Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,716,31,326,359,0
Columbia,Mtz Col Fire Hdqtr,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,243,11,99,132,1
Columbia,Lakeside Middle,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,451,17,214,220,0
Columbia,Martinez Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,411,21,137,253,0
Columbia,Gold Cross EMS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,496,50,242,203,1
Columbia,Church of our Savior,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,468,33,179,256,0
Columbia,West Acres Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,614,27,351,236,0
Columbia,Journey Comm. Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,389,13,251,125,0
Columbia,Wesley Methodist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,652,24,372,256,0
Columbia,Col Cty Main Library,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,564,26,355,183,0
Columbia,Christ Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,550,18,314,218,0
Columbia,Blue Ridge Elementary,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,509,25,251,233,0
Columbia,Christ The King Luth Ch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,562,56,337,169,0
Columbia,Kiokee Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1089,48,492,549,0
Columbia,Lewis Methodist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1469,59,789,621,0
Columbia,Woodlawn Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,580,22,309,249,0
Columbia,Patriots Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1694,57,963,672,2
Columbia,New Life Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1551,75,802,674,0
Columbia,Harlem Branch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1557,86,437,1034,0
Columbia,Bessie Thomas Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,792,29,313,450,0
Columbia,Philadelphia Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,941,42,428,470,1
Columbia,Liberty Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1230,75,547,607,1
Columbia,Grovetown Methodist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,869,44,376,449,0
Columbia,G A Apostolic Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,667,20,283,364,0
Columbia,Grovetown Middle School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1200,47,542,611,0
Columbia,Warren Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1093,50,610,431,2
Columbia,Eubank/Blanchard Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,646,24,224,398,0
Columbia,Second Mt. Carmel,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,345,21,127,197,0
Columbia,Damascus Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,447,18,163,266,0
Columbia,Col Cty Bd Of Edu,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,933,58,516,357,2
Columbia,Greenbrier High,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1363,48,678,636,1
Columbia,Redeemer Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1997,81,1038,875,3
Columbia,Riverside Elementary,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,625,26,351,247,1
Columbia,Grace Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1596,74,815,705,2
Columbia,Christ Sanctified,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1091,35,554,501,1
Columbia,Blanchard Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,710,34,310,365,1
Columbia,Mtz Col Fire Dept #4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,816,41,318,455,2
Columbia,Belair Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1083,43,487,553,0
Columbia,Marvin Methodist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,839,33,309,496,1
Columbia,Westside Bapt Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,723,37,294,391,1
Columbia,Trinity Bapt Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,488,17,187,284,0
Columbia,Abilene Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,815,47,318,450,0
Columbia,Augusta Christian,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,915,55,384,475,1
Columbia,Stevens Creek Elem,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,756,54,411,291,0
Columbia,Gospel Water Branch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,820,27,397,394,2
Columbia,Genesis Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,834,41,388,403,2
Columbia,Stevens Creek Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1285,62,579,644,0
Columbia,Mtz Col Fire Hdqtr,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,506,19,174,312,1
Columbia,Lakeside Middle,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,777,37,348,392,0
Columbia,Martinez Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,747,23,266,457,1
Columbia,Gold Cross EMS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,795,87,378,329,1
Columbia,Church of our Savior,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,925,76,365,484,0
Columbia,West Acres Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1080,45,581,454,0
Columbia,Journey Comm. Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,573,18,345,210,0
Columbia,Wesley Methodist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1081,41,611,428,1
Columbia,Col Cty Main Library,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,982,46,611,325,0
Columbia,Christ Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,901,30,498,373,0
Columbia,Blue Ridge Elementary,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,945,40,484,421,0
Columbia,Christ The King Luth Ch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,963,59,552,351,1
Columbia,Kiokee Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,508,22,240,246,0
Columbia,Lewis Methodist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,422,14,215,192,1
Columbia,Woodlawn Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,220,9,127,84,0
Columbia,Patriots Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,508,19,304,185,0
Columbia,New Life Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,403,21,200,182,0
Columbia,Harlem Branch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,476,28,142,305,1
Columbia,Bessie Thomas Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,355,14,135,206,0
Columbia,Philadelphia Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,254,10,124,120,0
Columbia,Liberty Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,322,12,148,161,1
Columbia,Grovetown Methodist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,217,11,96,110,0
Columbia,G A Apostolic Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,215,10,76,129,0
Columbia,Grovetown Middle School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,293,12,141,140,0
Columbia,Warren Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,246,9,155,82,0
Columbia,Eubank/Blanchard Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,252,3,99,150,0
Columbia,Second Mt. Carmel,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,81,8,33,40,0
Columbia,Damascus Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,182,8,59,114,1
Columbia,Col Cty Bd Of Edu,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,284,13,157,114,0
Columbia,Greenbrier High,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,440,12,234,194,0
Columbia,Redeemer Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,618,22,325,271,0
Columbia,Riverside Elementary,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,209,9,126,74,0
Columbia,Grace Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,394,12,238,144,0
Columbia,Christ Sanctified,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,340,14,170,156,0
Columbia,Blanchard Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,234,16,109,108,1
Columbia,Mtz Col Fire Dept #4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,212,27,96,89,0
Columbia,Belair Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,337,14,165,158,0
Columbia,Marvin Methodist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,244,8,96,140,0
Columbia,Westside Bapt Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,269,14,133,122,0
Columbia,Trinity Bapt Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,146,5,55,86,0
Columbia,Abilene Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,276,9,132,135,0
Columbia,Augusta Christian,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,288,15,149,124,0
Columbia,Stevens Creek Elem,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,290,17,171,101,1
Columbia,Gospel Water Branch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,271,8,134,129,0
Columbia,Genesis Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,297,8,178,110,1
Columbia,Stevens Creek Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,469,9,236,224,0
Columbia,Mtz Col Fire Hdqtr,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,124,0,56,68,0
