county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Coweta,WHITE OAK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,541,15,259,267,0
Coweta,MADRAS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,541,26,255,260,0
Coweta,CANNONGATE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,553,10,254,289,0
Coweta,WESTSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,52,8,12,32,0
Coweta,NORTHSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,283,16,82,185,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,722,21,360,341,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,274,11,148,115,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,587,37,280,269,1
Coweta,SENOIA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1990,99,827,1063,1
Coweta,MORELAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,977,32,351,594,0
Coweta,PINE ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,715,25,240,450,0
Coweta,DRESDEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,347,12,85,250,0
Coweta,NEWNAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1171,115,468,588,0
Coweta,SHARPSBURG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1683,64,850,769,0
Coweta,FISCHER ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1550,70,709,771,0
Coweta,CEDAR CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2078,108,1015,953,2
Coweta,GRANTVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,950,42,255,653,0
Coweta,HARALSON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,810,30,253,526,1
Coweta,WELCOME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1226,47,314,865,0
Coweta,PANTHER CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1034,32,293,708,1
Coweta,RAYMOND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,889,31,341,517,0
Coweta,TURIN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1550,39,691,820,0
Coweta,SMOKEY ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,907,63,315,527,2
Coweta,CENTRAL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1255,97,464,694,0
Coweta,ARTS CENTRE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,4614,177,2588,1849,0
Coweta,GREENTOP,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1115,77,436,600,2
Coweta,EXPO CENTER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,774,38,287,449,0
Coweta,WHITE OAK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1813,86,913,813,1
Coweta,MADRAS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1650,93,799,758,0
Coweta,CANNONGATE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1428,56,638,734,0
Coweta,WESTSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,321,14,89,218,0
Coweta,NORTHSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,936,46,294,596,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1952,71,961,920,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,599,17,330,252,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2724,197,1390,1134,3
Coweta,SENOIA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1053,43,463,547,0
Coweta,MORELAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,564,34,174,356,0
Coweta,PINE ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,400,16,137,247,0
Coweta,DRESDEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,156,3,31,122,0
Coweta,NEWNAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,408,25,169,214,0
Coweta,SHARPSBURG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,954,21,524,408,1
Coweta,FISCHER ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,859,42,393,424,0
Coweta,CEDAR CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1063,45,532,486,0
Coweta,GRANTVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,396,18,113,265,0
Coweta,HARALSON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,454,23,132,299,0
Coweta,WELCOME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,577,24,153,400,0
Coweta,PANTHER CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,529,17,152,360,0
Coweta,RAYMOND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,518,11,201,306,0
Coweta,TURIN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,858,36,387,435,0
Coweta,SMOKEY ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,372,20,140,212,0
Coweta,CENTRAL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,360,26,157,177,0
Coweta,ARTS CENTRE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1972,84,1149,739,0
Coweta,GREENTOP,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,398,36,137,225,0
Coweta,EXPO CENTER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,355,22,127,206,0
Coweta,WHITE OAK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,860,37,456,367,0
Coweta,MADRAS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,863,41,435,387,0
Coweta,CANNONGATE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,794,25,394,375,0
Coweta,WESTSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,86,7,24,55,0
Coweta,NORTHSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,421,20,160,241,0
Coweta,THOMAS CROSSROADS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1053,44,528,481,0
Coweta,COWETA CENTRAL LIBRARY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,365,19,215,131,0
Coweta,JEFFERSON PARKWAY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,881,75,455,351,0
Coweta,SENOIA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1622,69,684,868,1
Coweta,MORELAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,814,25,283,506,0
Coweta,PINE ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,583,17,193,373,0
Coweta,DRESDEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,277,7,72,198,0
Coweta,NEWNAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,937,83,399,455,0
Coweta,SHARPSBURG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1331,45,694,592,0
Coweta,FISCHER ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1261,50,595,616,0
Coweta,CEDAR CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1603,66,800,735,2
Coweta,GRANTVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,741,25,205,511,0
Coweta,HARALSON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,605,21,184,399,1
Coweta,WELCOME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,937,34,248,655,0
Coweta,PANTHER CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,860,24,255,580,1
Coweta,RAYMOND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,733,20,287,426,0
Coweta,TURIN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1250,41,560,649,0
Coweta,SMOKEY ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,713,44,259,409,1
Coweta,CENTRAL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,975,61,382,532,0
Coweta,ARTS CENTRE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,3710,130,2146,1434,0
Coweta,GREENTOP,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,859,51,348,458,2
Coweta,EXPO CENTER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,635,32,250,353,0
Coweta,WHITE OAK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1413,63,751,599,0
Coweta,MADRAS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1328,67,639,622,0
Coweta,CANNONGATE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1126,41,548,537,0
Coweta,WESTSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,270,16,73,181,0
Coweta,NORTHSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,742,29,253,460,0
Coweta,THOMAS CROSSROADS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1471,50,750,671,0
Coweta,COWETA CENTRAL LIBRARY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,457,11,262,184,0
Coweta,JEFFERSON PARKWAY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2049,131,1100,817,1
Coweta,SENOIA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1368,66,588,714,0
Coweta,MORELAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,711,38,238,435,0
Coweta,PINE ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,514,24,177,313,0
Coweta,DRESDEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,219,6,43,170,0
Coweta,NEWNAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,607,52,221,334,0
Coweta,SHARPSBURG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1269,39,658,571,1
Coweta,FISCHER ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1113,61,499,553,0
Coweta,CEDAR CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1464,80,715,669,0
Coweta,GRANTVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,586,35,163,388,0
Coweta,HARALSON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,645,29,197,419,0
Coweta,WELCOME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,835,34,218,583,0
Coweta,PANTHER CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,676,25,186,465,0
Coweta,RAYMOND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,662,23,253,386,0
Coweta,TURIN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1102,35,480,587,0
Coweta,SMOKEY ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,535,32,188,314,1
Coweta,CENTRAL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,611,61,224,326,0
Coweta,ARTS CENTRE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2740,125,1528,1087,0
Coweta,GREENTOP,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,615,59,211,345,0
Coweta,EXPO CENTER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,474,24,159,291,0
Coweta,WHITE OAK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1236,55,617,563,1
Coweta,MADRAS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1134,64,565,505,0
Coweta,CANNONGATE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1064,40,464,560,0
Coweta,WESTSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,135,7,36,92,0
Coweta,NORTHSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,583,34,194,355,0
Coweta,THOMAS CROSSROADS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1466,57,717,692,0
Coweta,COWETA CENTRAL LIBRARY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,480,22,268,190,0
Coweta,JEFFERSON PARKWAY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1456,134,697,623,2
Coweta,SENOIA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2247,100,954,1192,1
Coweta,MORELAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1073,45,370,658,0
Coweta,PINE ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,805,26,274,505,0
Coweta,DRESDEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,382,13,97,272,0
Coweta,NEWNAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1282,107,526,649,0
Coweta,SHARPSBURG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1934,65,984,885,0
Coweta,FISCHER ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1737,80,815,842,0
Coweta,CEDAR CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2253,122,1094,1035,2
Coweta,GRANTVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1039,48,285,706,0
Coweta,HARALSON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,895,38,270,586,1
Coweta,WELCOME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1316,51,340,925,0
Coweta,PANTHER CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1172,36,353,782,1
Coweta,RAYMOND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1026,33,390,603,0
Coweta,TURIN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1728,51,785,892,0
Coweta,SMOKEY ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1038,71,360,605,2
Coweta,CENTRAL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1375,97,523,755,0
Coweta,ARTS CENTRE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,5006,203,2798,2005,0
Coweta,GREENTOP,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1168,82,454,630,2
Coweta,EXPO CENTER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,811,53,298,460,0
Coweta,WHITE OAK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2034,84,1051,899,0
Coweta,MADRAS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1829,104,886,839,0
Coweta,CANNONGATE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1613,67,757,789,0
Coweta,WESTSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,341,20,96,225,0
Coweta,NORTHSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1050,47,339,664,0
Coweta,THOMAS CROSSROADS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2161,82,1086,993,0
Coweta,COWETA CENTRAL LIBRARY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,684,17,395,272,0
Coweta,JEFFERSON PARKWAY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2927,213,1519,1194,1
Coweta,SENOIA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,829,40,355,434,0
Coweta,MORELAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,495,21,162,312,0
Coweta,PINE ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,320,15,109,196,0
Coweta,DRESDEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,127,2,22,103,0
Coweta,NEWNAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,328,32,120,176,0
Coweta,SHARPSBURG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,752,24,407,320,1
Coweta,FISCHER ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,701,34,313,354,0
Coweta,CEDAR CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,908,33,461,414,0
Coweta,GRANTVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,312,13,88,211,0
Coweta,HARALSON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,383,15,118,250,0
Coweta,WELCOME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,507,20,137,350,0
Coweta,PANTHER CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,405,13,97,295,0
Coweta,RAYMOND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,395,12,157,226,0
Coweta,TURIN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,704,25,297,382,0
Coweta,SMOKEY ROAD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,267,12,105,150,0
Coweta,CENTRAL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,285,27,124,134,0
Coweta,ARTS CENTRE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1611,60,960,591,0
Coweta,GREENTOP,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,370,32,137,201,0
Coweta,EXPO CENTER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,337,7,128,202,0
Coweta,WHITE OAK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,676,40,338,297,1
Coweta,MADRAS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,707,31,356,320,0
Coweta,CANNONGATE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,646,16,289,341,0
Coweta,WESTSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,72,1,20,51,0
Coweta,NORTHSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,341,20,127,194,0
Coweta,THOMAS CROSSROADS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,893,32,430,431,0
Coweta,COWETA CENTRAL LIBRARY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,291,19,156,116,0
Coweta,JEFFERSON PARKWAY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,711,65,352,292,2
Coweta,GRANTVILLE,GRANTVILLE,,,M. CIESLIK,280,16,85,179,0
Coweta,GRANTVILLE,GRANTVILLE,,,D. JEWELL,362,26,94,242,0
Coweta,GRANTVILLE,GRANTVILLE,,,E. MARKWARD,311,8,51,252,0
Coweta,GRANTVILLE,GRANTVILLE,,,D. BERRY,246,16,68,162,0
Coweta,GRANTVILLE,GRANTVILLE,,,W. KEE,260,15,67,178,0
Coweta,GRANTVILLE,GRANTVILLE,,,S. LUTTRELL,183,11,43,129,0
Coweta,GRANTVILLE,GRANTVILLE,,,J. SELLS,261,8,49,204,0
Coweta,GRANTVILLE,GRANTVILLE,,,R. E. HINES,509,35,143,331,0
Coweta,GRANTVILLE,GRANTVILLE,,,J. WHEELER,440,12,92,336,0
Coweta,ARTS CENTRE,NEWNAN,,,P. GUILLAUME,2654,65,1478,1111,0
Coweta,JEFFERSON PARKWAY,NEWNAN,,,P. GUILLAUME,338,20,207,111,0
Coweta,ARTS CENTRE,NEWNAN,,,W. KRAUTH,645,43,342,260,0
Coweta,JEFFERSON PARKWAY,NEWNAN,,,W. KRAUTH,68,5,46,17,0
Coweta,SENOIA,SENOIA,,,YES,1387,63,522,802,0
Coweta,SENOIA,SENOIA,,,NO,510,25,216,269,0
Coweta,SHARPSBURG,SHARPSBURG,,,B. COLE,109,4,38,67,0
Coweta,SHARPSBURG,SHARPSBURG,,,P. A. GARLINGTON,29,0,10,19,0
Coweta,SHARPSBURG,SHARPSBURG,,,C. D. DAVENPORT,47,1,21,25,0
Coweta,SHARPSBURG,SHARPSBURG,,,T. TEAGLE,85,3,23,59,0
