county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Colquitt,Lee,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,367,16,157,193,1
Colquitt,Millcreek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,176,3,74,99,0
Colquitt,Monk,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,608,39,275,292,2
Colquitt,Murphy,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,386,12,219,154,1
Colquitt,Norman Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,853,32,393,428,0
Colquitt,Robinson,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,329,11,121,197,0
Colquitt,Thigpen,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,99,2,20,77,0
Colquitt,Tyty,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,172,6,32,134,0
Colquitt,Warrior,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,315,4,114,197,0
Colquitt,Shaw,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,253,12,138,103,0
Colquitt,Moultrie,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,545,26,326,192,1
Colquitt,Autreyville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,186,9,100,77,0
Colquitt,Bridgecreek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,208,5,108,95,0
Colquitt,Crosland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,35,0,12,23,0
Colquitt,Doerun,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,87,7,25,55,0
Colquitt,Funston,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,175,10,70,95,0
Colquitt,Hamilton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,117,8,45,64,0
Colquitt,Hartsfield,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,70,1,18,51,0
Colquitt,Hopewell,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,250,1,155,94,0
Colquitt,Lee,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,135,6,60,69,0
Colquitt,Millcreek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,73,1,31,41,0
Colquitt,Monk,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,205,5,103,95,2
Colquitt,Murphy,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,199,9,117,73,0
Colquitt,Norman Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,304,15,160,129,0
Colquitt,Robinson,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,142,4,46,92,0
Colquitt,Thigpen,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,35,0,7,28,0
Colquitt,Tyty,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,76,2,9,65,0
Colquitt,Warrior,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,163,2,59,102,0
Colquitt,Shaw,Special Local Referendum,,,YES,732,44,359,328,1
Colquitt,Moultrie,Special Local Referendum,,,YES,1480,74,854,549,3
Colquitt,Autreyville,Special Local Referendum,,,YES,446,8,225,213,0
Colquitt,Bridgecreek,Special Local Referendum,,,YES,427,12,220,195,0
Colquitt,Crosland,Special Local Referendum,,,YES,84,0,23,61,0
Colquitt,Doerun,Special Local Referendum,,,YES,232,6,57,169,0
Colquitt,Funston,Special Local Referendum,,,YES,375,8,146,221,0
Colquitt,Hamilton,Special Local Referendum,,,YES,285,5,96,184,0
Colquitt,Hartsfield,Special Local Referendum,,,YES,158,5,58,95,0
Colquitt,Hopewell,Special Local Referendum,,,YES,554,15,304,235,0
Colquitt,Lee,Special Local Referendum,,,YES,333,11,137,184,1
Colquitt,Millcreek,Special Local Referendum,,,YES,147,2,69,76,0
Colquitt,Monk,Special Local Referendum,,,YES,520,21,249,247,3
Colquitt,Murphy,Special Local Referendum,,,YES,364,11,205,147,1
Colquitt,Norman Park,Special Local Referendum,,,YES,748,33,337,378,0
Colquitt,Robinson,Special Local Referendum,,,YES,285,11,104,170,0
Colquitt,Thigpen,Special Local Referendum,,,YES,87,2,17,68,0
Colquitt,Tyty,Special Local Referendum,,,YES,143,4,25,114,0
Colquitt,Warrior,Special Local Referendum,,,YES,314,4,107,203,0
Colquitt,Shaw,Special Local Referendum,,,NO,406,29,208,169,0
Colquitt,Moultrie,Special Local Referendum,,,NO,755,53,449,253,0
Colquitt,Autreyville,Special Local Referendum,,,NO,283,14,138,131,0
Colquitt,Bridgecreek,Special Local Referendum,,,NO,261,11,142,108,0
Colquitt,Crosland,Special Local Referendum,,,NO,50,0,10,40,0
Colquitt,Doerun,Special Local Referendum,,,NO,132,5,37,90,0
Colquitt,Funston,Special Local Referendum,,,NO,255,9,108,138,0
Colquitt,Hamilton,Special Local Referendum,,,NO,136,9,44,83,0
Colquitt,Hartsfield,Special Local Referendum,,,NO,111,0,30,81,0
Colquitt,Hopewell,Special Local Referendum,,,NO,347,6,210,131,0
Colquitt,Lee,Special Local Referendum,,,NO,173,11,83,79,0
Colquitt,Millcreek,Special Local Referendum,,,NO,104,2,39,63,0
Colquitt,Monk,Special Local Referendum,,,NO,312,23,137,151,1
Colquitt,Murphy,Special Local Referendum,,,NO,233,10,137,86,0
Colquitt,Norman Park,Special Local Referendum,,,NO,419,13,227,179,0
Colquitt,Robinson,Special Local Referendum,,,NO,197,4,67,126,0
Colquitt,Thigpen,Special Local Referendum,,,NO,52,0,12,40,0
Colquitt,Tyty,Special Local Referendum,,,NO,106,4,16,86,0
Colquitt,Warrior,Special Local Referendum,,,NO,189,2,70,117,0
