county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Forsyth,06 Crossroads,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2591,73,1596,920,2
Forsyth,07 Cumming,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1144,65,706,370,3
Forsyth,08 Mashburn,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3571,171,1855,1543,2
Forsyth,10 Midway,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,8075,350,5186,2537,2
Forsyth,15 Heardsville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3381,100,1847,1434,0
Forsyth,16 Otwell,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,4889,207,2930,1746,6
Forsyth,19 Old Atlanta,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2718,211,1180,1325,2
Forsyth,21 South Forsyth,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,5618,306,3254,2058,0
Forsyth,25 Windermere,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3984,178,1787,2018,1
Forsyth,27 Concord,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3983,108,2096,1777,2
Forsyth,29 Polo,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,6184,322,3393,2461,8
Forsyth,01 Big Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,2461,141,1568,750,2
Forsyth,02 Brandywine,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,775,56,294,423,2
Forsyth,03 Browns Bridge,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1591,69,927,595,0
Forsyth,04 Chestatee,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1134,52,673,409,0
Forsyth,05 Coal Mountain,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,926,32,503,390,1
Forsyth,06 Crossroads,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1049,31,686,332,0
Forsyth,07 Cumming,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,440,23,276,141,0
Forsyth,08 Mashburn,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1311,82,719,509,1
Forsyth,10 Midway,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,2775,89,1883,801,2
Forsyth,15 Heardsville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1427,49,820,558,0
Forsyth,16 Otwell,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1794,88,1134,569,3
Forsyth,19 Old Atlanta,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,999,77,428,494,0
Forsyth,21 South Forsyth,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1921,101,1203,615,2
Forsyth,25 Windermere,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1281,55,627,599,0
Forsyth,27 Concord,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1580,52,910,618,0
Forsyth,29 Polo,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,2064,109,1199,755,1
Forsyth,01 Big Creek,SPLOST,,,YES,6177,404,3764,1998,11
Forsyth,02 Brandywine,SPLOST,,,YES,2470,171,995,1300,4
Forsyth,03 Browns Bridge,SPLOST,,,YES,3496,157,1978,1361,0
Forsyth,04 Chestatee,SPLOST,,,YES,2265,104,1316,845,0
Forsyth,05 Coal Mountain,SPLOST,,,YES,2252,69,1254,928,1
Forsyth,06 Crossroads,SPLOST,,,YES,2293,75,1443,773,2
Forsyth,07 Cumming,SPLOST,,,YES,1064,55,665,342,2
Forsyth,08 Mashburn,SPLOST,,,YES,3298,186,1773,1337,2
Forsyth,10 Midway,SPLOST,,,YES,7369,307,4791,2269,2
Forsyth,15 Heardsville,SPLOST,,,YES,2998,106,1626,1266,0
Forsyth,16 Otwell,SPLOST,,,YES,4391,211,2710,1466,4
Forsyth,19 Old Atlanta,SPLOST,,,YES,2284,183,997,1103,1
Forsyth,21 South Forsyth,SPLOST,,,YES,4817,254,2812,1750,1
Forsyth,25 Windermere,SPLOST,,,YES,3571,167,1631,1772,1
Forsyth,27 Concord,SPLOST,,,YES,3552,118,1923,1511,0
Forsyth,29 Polo,SPLOST,,,YES,5638,310,3187,2134,7
Forsyth,01 Big Creek,SPLOST,,,NO,3290,177,1995,1118,0
Forsyth,02 Brandywine,SPLOST,,,NO,1215,62,457,695,1
Forsyth,03 Browns Bridge,SPLOST,,,NO,2008,48,1191,768,1
Forsyth,04 Chestatee,SPLOST,,,NO,1407,46,785,576,0
Forsyth,05 Coal Mountain,SPLOST,,,NO,1184,33,604,547,0
Forsyth,06 Crossroads,SPLOST,,,NO,1388,26,878,484,0
Forsyth,07 Cumming,SPLOST,,,NO,529,33,327,168,1
Forsyth,08 Mashburn,SPLOST,,,NO,1654,70,852,731,1
Forsyth,10 Midway,SPLOST,,,NO,3602,130,2350,1120,2
Forsyth,15 Heardsville,SPLOST,,,NO,1889,46,1080,763,0
Forsyth,16 Otwell,SPLOST,,,NO,2363,88,1400,871,4
Forsyth,19 Old Atlanta,SPLOST,,,NO,1454,105,628,720,1
Forsyth,21 South Forsyth,SPLOST,,,NO,2808,148,1688,971,1
Forsyth,25 Windermere,SPLOST,,,NO,1754,69,812,873,0
Forsyth,27 Concord,SPLOST,,,NO,2082,51,1131,897,3
Forsyth,29 Polo,SPLOST,,,NO,2689,121,1467,1099,2
Forsyth,01 Big Creek,Sunday Alcohol Sales,,,YES,6335,401,3835,2092,7
Forsyth,02 Brandywine,Sunday Alcohol Sales,,,YES,2592,147,1038,1403,4
Forsyth,03 Browns Bridge,Sunday Alcohol Sales,,,YES,3760,142,2127,1490,1
Forsyth,04 Chestatee,Sunday Alcohol Sales,,,YES,2211,86,1221,904,0
Forsyth,05 Coal Mountain,Sunday Alcohol Sales,,,YES,2178,52,1153,972,1
Forsyth,06 Crossroads,Sunday Alcohol Sales,,,YES,2200,52,1363,783,2
Forsyth,07 Cumming,Sunday Alcohol Sales,,,YES,936,49,559,327,1
Forsyth,08 Mashburn,Sunday Alcohol Sales,,,YES,3362,166,1760,1434,2
Forsyth,10 Midway,Sunday Alcohol Sales,,,YES,7569,288,4847,2431,3
Forsyth,15 Heardsville,Sunday Alcohol Sales,,,YES,3097,76,1682,1339,0
Forsyth,16 Otwell,Sunday Alcohol Sales,,,YES,4254,159,2497,1594,4
Forsyth,19 Old Atlanta,Sunday Alcohol Sales,,,YES,2456,178,1080,1196,2
Forsyth,21 South Forsyth,Sunday Alcohol Sales,,,YES,5113,264,3081,1766,2
Forsyth,25 Windermere,Sunday Alcohol Sales,,,YES,3509,152,1570,1786,1
Forsyth,27 Concord,Sunday Alcohol Sales,,,YES,3452,106,1776,1568,2
Forsyth,29 Polo,Sunday Alcohol Sales,,,YES,5665,280,3117,2264,4
Forsyth,01 Big Creek,Sunday Alcohol Sales,,,NO,3354,210,2042,1099,3
Forsyth,02 Brandywine,Sunday Alcohol Sales,,,NO,1210,100,458,651,1
Forsyth,03 Browns Bridge,Sunday Alcohol Sales,,,NO,1863,63,1104,696,0
Forsyth,04 Chestatee,Sunday Alcohol Sales,,,NO,1522,61,912,549,0
Forsyth,05 Coal Mountain,Sunday Alcohol Sales,,,NO,1345,47,747,551,0
Forsyth,06 Crossroads,Sunday Alcohol Sales,,,NO,1564,50,1005,509,0
Forsyth,07 Cumming,Sunday Alcohol Sales,,,NO,689,43,446,198,2
Forsyth,08 Mashburn,Sunday Alcohol Sales,,,NO,1727,96,913,717,1
Forsyth,10 Midway,Sunday Alcohol Sales,,,NO,3657,162,2457,1037,1
Forsyth,15 Heardsville,Sunday Alcohol Sales,,,NO,1893,77,1078,738,0
Forsyth,16 Otwell,Sunday Alcohol Sales,,,NO,2657,151,1710,791,5
Forsyth,19 Old Atlanta,Sunday Alcohol Sales,,,NO,1372,120,573,679,0
Forsyth,21 South Forsyth,Sunday Alcohol Sales,,,NO,2706,158,1524,1024,0
Forsyth,25 Windermere,Sunday Alcohol Sales,,,NO,1960,93,918,949,0
Forsyth,27 Concord,Sunday Alcohol Sales,,,NO,2325,59,1345,920,1
Forsyth,29 Polo,Sunday Alcohol Sales,,,NO,2849,160,1616,1069,4
