county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Floyd,MT ALTO SOUTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1576,72,747,746,11
Floyd,NORTH CAROLINA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,642,16,282,340,4
Floyd,RIVERSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,325,6,121,198,0
Floyd,EAST ROME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1613,114,849,649,1
Floyd,NORTH ROME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1361,91,826,440,4
Floyd,SOUTH ROME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,548,56,197,295,0
Floyd,TEXAS VALLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,410,8,134,264,4
Floyd,VANNS VALLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,271,7,94,170,0
Floyd,WATTERS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1340,48,515,767,10
Floyd,WEST LINDALE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1081,37,393,650,1
Floyd,TOWN ROME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1135,59,619,456,1
Floyd,ALTO PARK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,331,25,163,141,2
Floyd,ARMUCHEE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,136,6,50,80,0
Floyd,BARKERS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,232,3,96,127,6
Floyd,CAVE SPRING,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,165,6,35,124,0
Floyd,CHULIO,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,143,1,52,90,0
Floyd,ETOWAH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,533,16,277,240,0
Floyd,EVERETT SPRINGS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,52,0,15,37,0
Floyd,FLOYD SPRINGS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,221,2,67,150,2
Floyd,FOSTER'S MILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,112,1,45,66,0
Floyd,GARDEN LAKES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,184,4,100,80,0
Floyd,GLENWOOD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,321,11,122,187,1
Floyd,HOWELL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,180,5,62,112,1
Floyd,EAST LINDALE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,364,11,174,178,1
Floyd,MT ALTO NORTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,298,13,152,130,3
Floyd,MT ALTO SOUTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,313,15,166,132,0
Floyd,NORTH CAROLINA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,128,4,42,82,0
Floyd,RIVERSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,69,0,27,41,1
Floyd,EAST ROME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,361,27,180,154,0
Floyd,NORTH ROME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,286,21,173,92,0
Floyd,SOUTH ROME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,73,9,31,33,0
Floyd,TEXAS VALLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,94,3,25,64,2
Floyd,VANNS VALLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,77,0,28,49,0
Floyd,WATTERS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,397,8,169,218,2
Floyd,WEST LINDALE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,252,7,110,135,0
Floyd,TOWN ROME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,330,13,194,123,0
Floyd,ALTO PARK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1142,56,618,467,1
Floyd,ARMUCHEE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,394,10,114,270,0
Floyd,BARKERS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,849,20,357,455,17
Floyd,CAVE SPRING,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,519,9,93,417,0
Floyd,CHULIO,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,397,13,149,235,0
Floyd,ETOWAH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1803,64,958,778,3
Floyd,EVERETT SPRINGS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,144,0,32,111,1
Floyd,FLOYD SPRINGS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,561,8,192,359,2
Floyd,FOSTER'S MILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,318,2,104,212,0
Floyd,GARDEN LAKES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,663,20,325,317,1
Floyd,GLENWOOD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1057,43,403,607,4
Floyd,HOWELL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,465,6,132,327,0
Floyd,EAST LINDALE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1194,39,541,612,2
Floyd,MT ALTO NORTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1438,73,744,612,9
Floyd,MT ALTO SOUTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1351,63,611,668,9
Floyd,NORTH CAROLINA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,507,14,222,268,3
Floyd,RIVERSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,287,4,104,178,1
Floyd,EAST ROME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1414,84,743,586,1
Floyd,NORTH ROME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1178,69,708,397,4
Floyd,SOUTH ROME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,484,47,185,252,0
Floyd,TEXAS VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,314,4,108,200,2
Floyd,VANNS VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,219,5,81,133,0
Floyd,WATTERS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1057,31,402,616,8
Floyd,WEST LINDALE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,901,28,330,542,1
Floyd,TOWN ROME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1038,49,564,424,1
Floyd,ALTO PARK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,476,32,259,183,2
Floyd,ARMUCHEE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,233,7,90,136,0
Floyd,BARKERS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,371,14,179,174,4
Floyd,CAVE SPRING,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,250,7,52,191,0
Floyd,CHULIO,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,243,7,99,137,0
Floyd,ETOWAH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,866,34,459,372,1
Floyd,EVERETT SPRINGS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,99,0,22,77,0
Floyd,FLOYD SPRINGS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,348,6,105,235,2
Floyd,FOSTER'S MILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,194,7,76,111,0
Floyd,GARDEN LAKES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,264,10,143,111,0
Floyd,GLENWOOD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,497,14,187,294,2
Floyd,HOWELL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,324,8,107,208,1
Floyd,EAST LINDALE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,575,21,300,251,3
Floyd,MT ALTO NORTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,472,18,285,167,2
Floyd,MT ALTO SOUTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,486,17,277,189,3
Floyd,NORTH CAROLINA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,237,6,91,139,1
Floyd,RIVERSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,91,2,34,55,0
Floyd,EAST ROME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,512,53,264,195,0
Floyd,NORTH ROME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,427,40,262,124,1
Floyd,SOUTH ROME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,117,17,40,60,0
Floyd,TEXAS VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,173,7,47,115,4
Floyd,VANNS VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,109,1,38,70,0
Floyd,WATTERS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,625,24,260,337,4
Floyd,WEST LINDALE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,407,17,165,225,0
Floyd,TOWN ROME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,397,22,234,141,0
Floyd,ALTO PARK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,896,45,506,344,1
Floyd,ARMUCHEE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,317,5,94,218,0
Floyd,BARKERS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,644,12,272,350,10
Floyd,CAVE SPRING,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,403,6,74,323,0
Floyd,CHULIO,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,306,7,118,181,0
Floyd,ETOWAH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1361,45,738,575,3
Floyd,EVERETT SPRINGS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,114,0,25,88,1
Floyd,FLOYD SPRINGS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,433,4,156,271,2
Floyd,FOSTER'S MILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,248,3,81,164,0
Floyd,GARDEN LAKES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,483,13,240,229,1
Floyd,GLENWOOD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,816,31,316,465,4
Floyd,HOWELL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,404,6,121,277,0
Floyd,EAST LINDALE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,920,31,439,449,1
Floyd,MT ALTO NORTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1088,55,593,435,5
Floyd,MT ALTO SOUTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1033,40,484,505,4
Floyd,NORTH CAROLINA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,399,6,181,209,3
Floyd,RIVERSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,209,1,68,139,1
Floyd,EAST ROME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1059,61,559,439,0
Floyd,NORTH ROME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,864,42,552,268,2
Floyd,SOUTH ROME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,365,37,125,203,0
Floyd,TEXAS VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,237,4,79,152,2
Floyd,VANNS VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,168,4,68,96,0
Floyd,WATTERS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,786,25,302,454,5
Floyd,WEST LINDALE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,706,19,272,414,1
Floyd,TOWN ROME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,798,32,457,308,1
Floyd,ALTO PARK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,680,40,345,294,1
Floyd,ARMUCHEE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,280,11,95,174,0
Floyd,BARKERS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,542,21,251,262,8
Floyd,CAVE SPRING,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,350,10,73,267,0
Floyd,CHULIO,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,316,13,120,183,0
Floyd,ETOWAH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1213,51,624,537,1
Floyd,EVERETT SPRINGS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,121,0,28,93,0
Floyd,FLOYD SPRINGS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,457,9,130,316,2
Floyd,FOSTER'S MILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,262,6,97,159,0
Floyd,GARDEN LAKES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,414,15,211,188,0
Floyd,GLENWOOD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,688,22,256,408,2
Floyd,HOWELL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,371,7,116,247,1
Floyd,EAST LINDALE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,807,28,385,391,3
Floyd,MT ALTO NORTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,764,33,415,310,6
Floyd,MT ALTO SOUTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,734,37,365,326,6
Floyd,NORTH CAROLINA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,328,10,130,187,1
Floyd,RIVERSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,159,5,68,86,0
Floyd,EAST ROME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,795,74,414,306,1
Floyd,NORTH ROME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,660,63,380,214,3
Floyd,SOUTH ROME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,214,23,88,103,0
Floyd,TEXAS VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,235,6,71,154,4
Floyd,VANNS VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,154,2,48,104,0
Floyd,WATTERS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,851,28,335,480,8
Floyd,WEST LINDALE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,570,24,211,335,0
Floyd,TOWN ROME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,579,35,307,237,0
Floyd,ALTO PARK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1228,70,669,488,1
Floyd,ARMUCHEE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,471,13,143,315,0
Floyd,BARKERS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,931,21,410,488,12
Floyd,CAVE SPRING,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,565,12,110,443,0
Floyd,CHULIO,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,454,15,172,267,0
Floyd,ETOWAH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1994,76,1068,847,3
Floyd,EVERETT SPRINGS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,156,0,31,124,1
Floyd,FLOYD SPRINGS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,640,10,214,412,4
Floyd,FOSTER'S MILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,347,6,114,227,0
Floyd,GARDEN LAKES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,706,23,349,333,1
Floyd,GLENWOOD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1164,45,444,670,5
Floyd,HOWELL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,586,11,185,390,0
Floyd,EAST LINDALE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1340,48,629,661,2
Floyd,MT ALTO NORTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1541,68,827,636,10
Floyd,MT ALTO SOUTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1407,65,656,675,11
Floyd,NORTH CAROLINA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,560,13,240,306,1
Floyd,RIVERSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,311,5,114,191,1
Floyd,EAST ROME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1521,109,782,630,0
Floyd,NORTH ROME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1254,81,747,421,5
Floyd,SOUTH ROME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,503,52,179,272,0
Floyd,TEXAS VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,335,6,115,212,2
Floyd,VANNS VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,262,5,99,158,0
Floyd,WATTERS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1181,41,457,677,6
Floyd,WEST LINDALE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1030,32,388,609,1
Floyd,TOWN ROME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1132,58,614,459,1
Floyd,ALTO PARK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,425,22,224,178,1
Floyd,ARMUCHEE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,156,4,57,95,0
Floyd,BARKERS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,287,13,124,144,6
Floyd,CAVE SPRING,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,199,3,38,158,0
Floyd,CHULIO,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,186,5,79,102,0
Floyd,ETOWAH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,672,25,344,302,1
Floyd,EVERETT SPRINGS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,83,0,22,61,0
Floyd,FLOYD SPRINGS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,280,4,84,192,0
Floyd,FOSTER'S MILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,172,4,67,101,0
Floyd,GARDEN LAKES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,224,8,118,98,0
Floyd,GLENWOOD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,392,10,147,234,1
Floyd,HOWELL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,215,4,59,151,1
Floyd,EAST LINDALE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,448,14,219,213,2
Floyd,MT ALTO NORTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,382,25,217,139,1
Floyd,MT ALTO SOUTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,427,18,228,180,1
Floyd,NORTH CAROLINA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,190,7,77,103,3
Floyd,RIVERSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,75,1,29,45,0
Floyd,EAST ROME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,423,31,228,163,1
Floyd,NORTH ROME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,347,29,225,93,0
Floyd,SOUTH ROME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,102,11,39,52,0
Floyd,TEXAS VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,143,5,38,97,3
Floyd,VANNS VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,77,2,24,51,0
Floyd,WATTERS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,506,14,208,279,5
Floyd,WEST LINDALE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,293,11,113,169,0
Floyd,TOWN ROME,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,308,14,183,111,0
