county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,338,12,201,125,0
Gilmer,CARTECAY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,226,9,88,127,2
Gilmer,TAILS CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,173,3,82,88,0
Gilmer,TOWN CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,144,4,61,78,1
Gilmer,LEACHES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,330,15,178,136,1
Gilmer,CHERRY LOG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,117,10,35,72,0
Gilmer,BOARDTOWN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,200,9,118,73,0
Gilmer,MOUNTAINTOWN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,159,9,71,79,0
Gilmer,EAST ELLIJAY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,240,10,133,97,0
Gilmer,ELLIJAY NORTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,171,15,81,75,0
Gilmer,YUKON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,186,7,82,97,0
Gilmer,BIG CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,193,5,86,102,0
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,238,16,151,70,1
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1025,59,622,344,0
Gilmer,CARTECAY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,537,19,243,273,2
Gilmer,TAILS CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,513,16,216,281,0
Gilmer,TOWN CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,370,13,150,207,0
Gilmer,LEACHES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,923,29,481,407,6
Gilmer,CHERRY LOG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,328,14,120,194,0
Gilmer,BOARDTOWN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,530,20,284,226,0
Gilmer,MOUNTAINTOWN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,404,14,174,214,2
Gilmer,EAST ELLIJAY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,566,21,315,229,1
Gilmer,ELLIJAY NORTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,533,23,275,233,2
Gilmer,YUKON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,421,9,189,223,0
Gilmer,BIG CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,534,33,263,238,0
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,623,31,397,190,5
Gilmer,ELLIJAY SOUTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,526,25,322,178,1
Gilmer,CARTECAY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,344,16,146,181,1
Gilmer,TAILS CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,271,4,126,141,0
Gilmer,TOWN CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,222,3,88,130,1
Gilmer,LEACHES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,550,26,286,235,3
Gilmer,CHERRY LOG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,221,16,69,136,0
Gilmer,BOARDTOWN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,320,15,176,129,0
Gilmer,MOUNTAINTOWN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,262,10,121,131,0
Gilmer,EAST ELLIJAY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,314,15,182,117,0
Gilmer,ELLIJAY NORTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,295,19,157,119,0
Gilmer,YUKON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,241,9,94,138,0
Gilmer,BIG CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,266,6,123,137,0
Gilmer,ELLIJAY NORTHEAST,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,402,24,258,115,5
Gilmer,ELLIJAY SOUTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,790,41,512,237,0
Gilmer,CARTECAY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,394,10,182,200,2
Gilmer,TAILS CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,409,11,172,226,0
Gilmer,TOWN CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,287,3,121,163,0
Gilmer,LEACHES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,723,22,373,324,4
Gilmer,CHERRY LOG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,253,2,92,159,0
Gilmer,BOARDTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,415,18,226,170,1
Gilmer,MOUNTAINTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,308,4,144,158,2
Gilmer,EAST ELLIJAY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,435,16,237,181,1
Gilmer,ELLIJAY NORTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,400,16,215,168,1
Gilmer,YUKON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,305,4,129,172,0
Gilmer,BIG CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,380,21,187,172,0
Gilmer,ELLIJAY NORTHEAST,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,502,15,322,158,7
Gilmer,ELLIJAY SOUTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,716,38,406,271,1
Gilmer,CARTECAY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,451,24,193,232,2
Gilmer,TAILS CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,354,8,159,187,0
Gilmer,TOWN CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,289,11,112,165,1
Gilmer,LEACHES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,713,34,373,301,5
Gilmer,CHERRY LOG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,279,25,91,163,0
Gilmer,BOARDTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,419,15,221,183,0
Gilmer,MOUNTAINTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,337,20,143,174,0
Gilmer,EAST ELLIJAY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,419,20,250,149,0
Gilmer,ELLIJAY NORTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,400,25,205,169,1
Gilmer,YUKON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,336,12,147,177,0
Gilmer,BIG CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,397,18,187,192,0
Gilmer,ELLIJAY NORTHEAST,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,479,38,311,127,3
Gilmer,ELLIJAY SOUTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1108,57,677,372,2
Gilmer,CARTECAY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,585,21,270,290,4
Gilmer,TAILS CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,569,16,234,319,0
Gilmer,TOWN CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,415,8,166,241,0
Gilmer,LEACHES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1048,43,546,453,6
Gilmer,CHERRY LOG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,369,14,129,226,0
Gilmer,BOARDTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,596,20,309,265,2
Gilmer,MOUNTAINTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,447,11,202,232,2
Gilmer,EAST ELLIJAY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,598,19,332,246,1
Gilmer,ELLIJAY NORTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,611,25,330,254,2
Gilmer,YUKON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,440,6,200,234,0
Gilmer,BIG CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,577,34,289,254,0
Gilmer,ELLIJAY NORTHEAST,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,709,35,456,212,6
Gilmer,ELLIJAY SOUTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,441,24,258,159,0
Gilmer,CARTECAY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,291,13,118,160,0
Gilmer,TAILS CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,222,5,105,112,0
Gilmer,TOWN CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,175,5,75,94,1
Gilmer,LEACHES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,418,16,215,184,3
Gilmer,CHERRY LOG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,173,13,59,101,0
Gilmer,BOARDTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,264,14,151,99,0
Gilmer,MOUNTAINTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,221,15,93,113,0
Gilmer,EAST ELLIJAY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,277,21,162,94,0
Gilmer,ELLIJAY NORTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,229,23,112,94,0
Gilmer,YUKON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,225,10,86,129,0
Gilmer,BIG CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,225,11,97,117,0
Gilmer,ELLIJAY NORTHEAST,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,302,20,195,83,4
Gilmer,ELLIJAY SOUTH,Special,,,YES,868,53,536,279,0
Gilmer,CARTECAY,Special,,,YES,476,17,232,226,1
Gilmer,TAILS CREEK,Special,,,YES,395,11,163,221,0
Gilmer,TOWN CREEK,Special,,,YES,314,10,122,181,1
Gilmer,LEACHES,Special,,,YES,751,26,399,322,4
Gilmer,CHERRY LOG,Special,,,YES,263,6,104,153,0
Gilmer,BOARDTOWN,Special,,,YES,465,22,247,196,0
Gilmer,MOUNTAINTOWN,Special,,,YES,338,12,150,174,2
Gilmer,EAST ELLIJAY,Special,,,YES,525,18,294,212,1
Gilmer,ELLIJAY NORTH,Special,,,YES,492,24,256,212,0
Gilmer,YUKON,Special,,,YES,350,3,170,177,0
Gilmer,BIG CREEK,Special,,,YES,460,31,223,205,1
Gilmer,ELLIJAY NORTHEAST,Special,,,YES,561,27,368,164,2
Gilmer,ELLIJAY SOUTH,Special,,,NO,718,33,422,262,1
Gilmer,CARTECAY,Special,,,NO,418,20,162,233,3
Gilmer,TAILS CREEK,Special,,,NO,403,9,178,216,0
Gilmer,TOWN CREEK,Special,,,NO,290,6,122,162,0
Gilmer,LEACHES,Special,,,NO,735,30,371,329,5
Gilmer,CHERRY LOG,Special,,,NO,294,24,88,182,0
Gilmer,BOARDTOWN,Special,,,NO,406,14,219,172,1
Gilmer,MOUNTAINTOWN,Special,,,NO,337,15,149,173,0
Gilmer,EAST ELLIJAY,Special,,,NO,386,24,210,152,0
Gilmer,ELLIJAY NORTH,Special,,,NO,372,26,190,154,2
Gilmer,YUKON,Special,,,NO,324,16,120,188,0
Gilmer,BIG CREEK,Special,,,NO,361,15,169,177,0
Gilmer,ELLIJAY NORTHEAST,Special,,,NO,473,31,291,143,8
