county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Cherokee,BRADSHAW,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,640,28,369,243,0
Cherokee,BRIDGEMILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,646,25,278,342,1
Cherokee,CANTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,771,37,413,321,0
Cherokee,CARMEL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,391,15,136,240,0
Cherokee,WOODSTOCK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,672,22,308,340,2
Cherokee,CLAYTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,570,23,287,260,0
Cherokee,CONNS CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,123,4,56,63,0
Cherokee,DEER RUN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,387,11,172,204,0
Cherokee,DIXIE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,575,23,239,310,3
Cherokee,FREEHOME,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,786,44,351,391,0
Cherokee,HICKORY FLAT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,834,22,423,387,2
Cherokee,HIGHTOWER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,520,12,257,251,0
Cherokee,HILLSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,470,27,228,215,0
Cherokee,HOLLY SPRINGS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,286,16,114,155,1
Cherokee,KELLOGG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,586,17,258,311,0
Cherokee,LIBERTY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,923,38,425,459,1
Cherokee,LITTLE RIVER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,812,49,350,413,0
Cherokee,MACEDONIA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,688,26,329,333,0
Cherokee,MOUNTAIN ROAD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,455,17,217,220,1
Cherokee,OAK GROVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,395,15,129,251,0
Cherokee,R M MOORE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,490,12,225,253,0
Cherokee,R T JONES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,314,11,177,125,1
Cherokee,ROSECREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,565,18,266,279,2
Cherokee,SALACOA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,100,3,19,78,0
Cherokee,SIXES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,435,16,183,236,0
Cherokee,SUTALLEE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,381,9,112,260,0
Cherokee,TEASLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,922,37,403,482,0
Cherokee,TOONIGH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,890,22,409,457,2
Cherokee,UNION HILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,567,19,247,301,0
Cherokee,UNIVETER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,734,27,443,263,1
Cherokee,VICTORIA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,414,11,172,230,1
Cherokee,WALESKA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,348,11,142,195,0
Cherokee,WILDCAT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,442,19,205,218,0
Cherokee,WOODLANDS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,334,11,80,243,0
Cherokee,NEESE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,845,30,344,470,1
Cherokee,AIR ACRES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1179,86,458,634,1
Cherokee,ARNOLD MILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1844,99,805,936,4
Cherokee,AVERY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1185,56,620,509,0
Cherokee,BALL GROUND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1352,26,844,482,0
Cherokee,BASCOMB,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1625,81,717,825,2
Cherokee,BELLS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1971,83,750,1136,2
Cherokee,BOOTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1558,96,758,703,1
Cherokee,BRADSHAW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1874,77,1112,685,0
Cherokee,BRIDGEMILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1982,122,918,942,0
Cherokee,CANTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2388,136,1370,880,2
Cherokee,CARMEL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1510,96,590,823,1
Cherokee,WOODSTOCK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2449,124,1179,1139,7
Cherokee,CLAYTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1426,52,720,653,1
Cherokee,CONNS CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,274,5,115,154,0
Cherokee,DEER RUN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1217,62,517,638,0
Cherokee,DIXIE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2016,116,850,1042,8
Cherokee,FREEHOME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2066,128,943,992,3
Cherokee,HICKORY FLAT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2436,101,1201,1132,2
Cherokee,HIGHTOWER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1149,45,538,566,0
Cherokee,HILLSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1313,69,652,592,0
Cherokee,HOLLY SPRINGS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,911,40,365,505,1
Cherokee,KELLOGG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1793,71,648,1074,0
Cherokee,LIBERTY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2852,152,1293,1405,2
Cherokee,LITTLE RIVER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2937,242,1306,1384,5
Cherokee,MACEDONIA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1902,75,894,932,1
Cherokee,MOUNTAIN ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1188,59,510,615,4
Cherokee,OAK GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1322,69,447,805,1
Cherokee,R M MOORE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1096,41,514,539,2
Cherokee,R T JONES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,753,47,401,305,0
Cherokee,ROSECREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1479,63,606,808,2
Cherokee,SALACOA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,205,10,42,152,1
Cherokee,SIXES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1233,70,496,665,2
Cherokee,SUTALLEE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,888,35,286,567,0
Cherokee,TEASLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2836,138,1232,1464,2
Cherokee,TOONIGH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2314,116,1048,1147,3
Cherokee,UNION HILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1524,76,638,810,0
Cherokee,UNIVETER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1824,73,1000,749,2
Cherokee,VICTORIA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1077,27,435,613,2
Cherokee,WALESKA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1071,56,442,573,0
Cherokee,WILDCAT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1122,33,481,607,1
Cherokee,WOODLANDS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1420,74,366,977,3
Cherokee,NEESE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2690,148,1043,1495,4
Cherokee,AIR ACRES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,589,30,249,309,1
Cherokee,ARNOLD MILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,969,49,437,482,1
Cherokee,AVERY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,774,29,442,303,0
Cherokee,BALL GROUND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,754,19,479,256,0
Cherokee,BASCOMB,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,747,45,365,337,0
Cherokee,BELLS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,798,54,277,467,0
Cherokee,BOOTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,773,27,451,295,0
Cherokee,BRADSHAW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,888,46,544,298,0
Cherokee,BRIDGEMILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,945,42,459,443,1
Cherokee,CANTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1165,62,688,415,0
Cherokee,CARMEL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,579,30,236,313,0
Cherokee,WOODSTOCK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,970,46,480,443,1
Cherokee,CLAYTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,783,49,405,329,0
Cherokee,CONNS CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,198,3,87,108,0
Cherokee,DEER RUN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,489,14,212,263,0
Cherokee,DIXIE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,851,52,359,437,3
Cherokee,FREEHOME,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1185,66,567,550,2
Cherokee,HICKORY FLAT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1169,49,625,491,4
Cherokee,HIGHTOWER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,803,30,400,373,0
Cherokee,HILLSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,709,39,364,306,0
Cherokee,HOLLY SPRINGS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,442,19,186,237,0
Cherokee,KELLOGG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,791,37,337,417,0
Cherokee,LIBERTY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1214,70,591,552,1
Cherokee,LITTLE RIVER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1266,101,581,584,0
Cherokee,MACEDONIA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,958,46,482,430,0
Cherokee,MOUNTAIN ROAD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,679,29,336,314,0
Cherokee,OAK GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,623,22,206,395,0
Cherokee,R M MOORE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,713,19,335,359,0
Cherokee,R T JONES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,400,20,227,152,1
Cherokee,ROSECREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,787,26,387,373,1
Cherokee,SALACOA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,157,9,34,114,0
Cherokee,SIXES,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,629,33,281,315,0
Cherokee,SUTALLEE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,548,16,174,358,0
Cherokee,TEASLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1296,60,586,648,2
Cherokee,TOONIGH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1185,44,571,569,1
Cherokee,UNION HILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,897,38,359,500,0
Cherokee,UNIVETER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1031,41,640,349,1
Cherokee,VICTORIA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,600,23,256,319,2
Cherokee,WALESKA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,548,25,224,299,0
Cherokee,WILDCAT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,647,28,311,307,1
Cherokee,WOODLANDS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,530,22,148,360,0
Cherokee,NEESE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1142,51,482,608,1
Cherokee,AIR ACRES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,873,56,361,454,2
Cherokee,ARNOLD MILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1380,69,606,702,3
Cherokee,AVERY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,919,47,479,393,0
Cherokee,BALL GROUND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1026,19,639,368,0
Cherokee,BASCOMB,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1177,49,532,595,1
Cherokee,BELLS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1516,70,585,860,1
Cherokee,BOOTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1187,57,615,515,0
Cherokee,BRADSHAW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1392,47,865,480,0
Cherokee,BRIDGEMILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1477,89,714,674,0
Cherokee,CANTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1920,108,1124,686,2
Cherokee,CARMEL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1157,75,460,621,1
Cherokee,WOODSTOCK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1909,83,972,851,3
Cherokee,CLAYTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1101,42,556,503,0
Cherokee,CONNS CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,231,3,102,126,0
Cherokee,DEER RUN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,888,41,404,443,0
Cherokee,DIXIE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1488,79,663,741,5
Cherokee,FREEHOME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1587,96,748,739,4
Cherokee,HICKORY FLAT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1862,59,957,844,2
Cherokee,HIGHTOWER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,914,27,444,443,0
Cherokee,HILLSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1001,44,517,440,0
Cherokee,HOLLY SPRINGS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,686,25,287,374,0
Cherokee,KELLOGG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1295,49,475,771,0
Cherokee,LIBERTY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2184,102,1051,1031,0
Cherokee,LITTLE RIVER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2266,175,1038,1050,3
Cherokee,MACEDONIA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1496,60,696,740,0
Cherokee,MOUNTAIN ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,899,38,411,447,3
Cherokee,OAK GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,997,44,354,598,1
Cherokee,R M MOORE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,843,25,394,423,1
Cherokee,R T JONES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,584,32,309,243,0
Cherokee,ROSECREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1147,45,500,600,2
Cherokee,SALACOA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,176,7,39,129,1
Cherokee,SIXES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,955,53,401,500,1
Cherokee,SUTALLEE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,692,24,224,444,0
Cherokee,TEASLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2150,100,969,1080,1
Cherokee,TOONIGH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1798,79,830,889,0
Cherokee,UNION HILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1185,50,491,644,0
Cherokee,UNIVETER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1415,55,805,554,1
Cherokee,VICTORIA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,806,25,339,441,1
Cherokee,WALESKA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,798,35,347,416,0
Cherokee,WILDCAT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,883,25,401,455,2
Cherokee,WOODLANDS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1084,60,291,731,2
Cherokee,NEESE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2063,112,827,1124,0
Cherokee,AIR ACRES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,829,56,320,453,0
Cherokee,ARNOLD MILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1321,70,583,666,2
Cherokee,AVERY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,989,35,552,402,0
Cherokee,BALL GROUND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1030,26,645,359,0
Cherokee,BASCOMB,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1085,68,505,511,1
Cherokee,BELLS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1159,68,407,683,1
Cherokee,BOOTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1028,62,542,424,0
Cherokee,BRADSHAW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1260,67,737,456,0
Cherokee,BRIDGEMILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1360,68,625,666,1
Cherokee,CANTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1537,87,882,568,0
Cherokee,CARMEL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,857,49,338,470,0
Cherokee,WOODSTOCK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1376,82,635,655,4
Cherokee,CLAYTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1044,53,540,450,1
Cherokee,CONNS CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,231,5,102,124,0
Cherokee,DEER RUN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,735,33,299,403,0
Cherokee,DIXIE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1259,83,507,666,3
Cherokee,FREEHOME,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1530,86,707,736,1
Cherokee,HICKORY FLAT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1618,87,819,708,4
Cherokee,HIGHTOWER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,969,44,462,463,0
Cherokee,HILLSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,926,59,458,409,0
Cherokee,HOLLY SPRINGS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,641,32,257,351,1
Cherokee,KELLOGG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1195,58,480,657,0
Cherokee,LIBERTY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1794,114,808,869,3
Cherokee,LITTLE RIVER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1784,152,791,838,3
Cherokee,MACEDONIA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1268,60,634,573,1
Cherokee,MOUNTAIN ROAD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,903,49,407,447,0
Cherokee,OAK GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,894,48,279,567,0
Cherokee,R M MOORE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,899,33,421,444,1
Cherokee,R T JONES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,527,32,292,202,1
Cherokee,ROSECREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1038,42,461,534,1
Cherokee,SALACOA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,180,12,38,130,0
Cherokee,SIXES,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,845,42,357,445,1
Cherokee,SUTALLEE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,699,25,219,455,0
Cherokee,TEASLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1788,91,773,921,3
Cherokee,TOONIGH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1611,75,756,776,4
Cherokee,UNION HILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1184,61,477,646,0
Cherokee,UNIVETER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1337,59,785,492,1
Cherokee,VICTORIA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,803,21,328,451,3
Cherokee,WALESKA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,748,41,292,415,0
Cherokee,WILDCAT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,849,33,378,438,0
Cherokee,WOODLANDS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,798,36,205,556,1
Cherokee,NEESE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1661,85,662,911,3
Cherokee,AIR ACRES,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1303,97,513,691,2
