county,office,district,party,candidate,votes
SCHLEY,State School Superintendent,,Democrat,SID CHAPMAN,5
SCREVEN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",74
SCREVEN,State School Superintendent,,Democrat,SID CHAPMAN,52
SEMINOLE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",189
SEMINOLE,State School Superintendent,,Democrat,SID CHAPMAN,216
SPALDING,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",171
SPALDING,State School Superintendent,,Democrat,SID CHAPMAN,178
STEPHENS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",49
STEPHENS,State School Superintendent,,Democrat,SID CHAPMAN,48
STEWART,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",32
STEWART,State School Superintendent,,Democrat,SID CHAPMAN,23
SUMTER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",390
SUMTER,State School Superintendent,,Democrat,SID CHAPMAN,133
TALBOT,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",106
TALBOT,State School Superintendent,,Democrat,SID CHAPMAN,53
TALIAFERRO,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",151
TALIAFERRO,State School Superintendent,,Democrat,SID CHAPMAN,235
TATTNALL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",78
TATTNALL,State School Superintendent,,Democrat,SID CHAPMAN,32
TAYLOR,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",51
TAYLOR,State School Superintendent,,Democrat,SID CHAPMAN,56
TELFAIR,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",48
TELFAIR,State School Superintendent,,Democrat,SID CHAPMAN,19
TERRELL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",166
TERRELL,State School Superintendent,,Democrat,SID CHAPMAN,95
THOMAS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",216
THOMAS,State School Superintendent,,Democrat,SID CHAPMAN,166
TIFT,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",70
TIFT,State School Superintendent,,Democrat,SID CHAPMAN,66
TOOMBS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",38
TOOMBS,State School Superintendent,,Democrat,SID CHAPMAN,32
TOWNS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",18
TOWNS,State School Superintendent,,Democrat,SID CHAPMAN,29
TREUTLEN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",45
TREUTLEN,State School Superintendent,,Democrat,SID CHAPMAN,29
TROUP,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",229
TROUP,State School Superintendent,,Democrat,SID CHAPMAN,115
TURNER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",25
TURNER,State School Superintendent,,Democrat,SID CHAPMAN,28
TWIGGS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",267
TWIGGS,State School Superintendent,,Democrat,SID CHAPMAN,277
UNION,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",32
UNION,State School Superintendent,,Democrat,SID CHAPMAN,70
UPSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",98
UPSON,State School Superintendent,,Democrat,SID CHAPMAN,66
WALKER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",47
WALKER,State School Superintendent,,Democrat,SID CHAPMAN,64
WALTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",120
WALTON,State School Superintendent,,Democrat,SID CHAPMAN,113
WARE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",148
WARE,State School Superintendent,,Democrat,SID CHAPMAN,78
WARREN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",40
WARREN,State School Superintendent,,Democrat,SID CHAPMAN,17
WASHINGTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",248
WASHINGTON,State School Superintendent,,Democrat,SID CHAPMAN,180
WAYNE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",134
WAYNE,State School Superintendent,,Democrat,SID CHAPMAN,42
WEBSTER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",13
WEBSTER,State School Superintendent,,Democrat,SID CHAPMAN,7
WHEELER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",27
WHEELER,State School Superintendent,,Democrat,SID CHAPMAN,20
WHITE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",41
WHITE,State School Superintendent,,Democrat,SID CHAPMAN,66
WHITFIELD,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",69
WHITFIELD,State School Superintendent,,Democrat,SID CHAPMAN,98
WILCOX,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",52
WILCOX,State School Superintendent,,Democrat,SID CHAPMAN,23
WILKES,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",177
WILKES,State School Superintendent,,Democrat,SID CHAPMAN,37
WILKINSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",247
WILKINSON,State School Superintendent,,Democrat,SID CHAPMAN,264
WORTH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",119
WORTH,State School Superintendent,,Democrat,SID CHAPMAN,71
FULTON,Superior Court Judge,Atlanta Circuit (Campbell),,FANI WILLIS,25562
FULTON,Superior Court Judge,Atlanta Circuit (Campbell),,KEVIN M. FARMER,31614
GWINNETT,Superior Court Judge,Gwinnett Circuit (Davis,,TRACEY MASON,32787
GWINNETT,Superior Court Judge,Gwinnett Circuit (Davis,,VERONICA COPE,18808
CLAY,Superior Court Judge,Pataula Circuit (Bishop),,CHARLES 'CHIP' STEWART,90
CLAY,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,300
EARLY,Superior Court Judge,Pataula Circuit (Bishop),,CHARLES 'CHIP' STEWART,693
EARLY,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,808
MILLER,Superior Court Judge,Pataula Circuit (Bishop),,CHARLES 'CHIP' STEWART,441
MILLER,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,366
QUITMAN,Superior Court Judge,Pataula Circuit (Bishop),,CHARLES 'CHIP' STEWART,52
QUITMAN,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,509
RANDOLPH,Superior Court Judge,Pataula Circuit (Bishop),,CHARLES 'CHIP' STEWART,351
RANDOLPH,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,709
SEMINOLE,Superior Court Judge,Pataula Circuit (Bishop),,CHARLES 'CHIP' STEWART,1109
SEMINOLE,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,424
TERRELL,Superior Court Judge,Pataula Circuit (Bishop),,CHARLES 'CHIP' STEWART,261
TERRELL,Superior Court Judge,Pataula Circuit (Bishop),,HENRY BALKCOM,565
DEKALB,Superior Court Judge,Stone Mountain Circuit (Coursey),,LATISHA DEAR-JACKSON,21808
DEKALB,Superior Court Judge,Stone Mountain Circuit (Coursey),,TUNDE AKINYELE,17719
COBB,U.S. Representative,6,Democrat,KEVIN ABEL,3080
COBB,U.S. Representative,6,Democrat,LUCY MCBATH,4442
DEKALB,U.S. Representative,6,Democrat,KEVIN ABEL,3937
DEKALB,U.S. Representative,6,Democrat,LUCY MCBATH,3853
FULTON,U.S. Representative,6,Democrat,KEVIN ABEL,5414
FULTON,U.S. Representative,6,Democrat,LUCY MCBATH,6209
FORSYTH,U.S. Representative,7,Democrat,CAROLYN BOURDEAUX,1393
FORSYTH,U.S. Representative,7,Democrat,DAVID KIM,750
GWINNETT,U.S. Representative,7,Democrat,CAROLYN BOURDEAUX,6721
GWINNETT,U.S. Representative,7,Democrat,DAVID KIM,6795
