county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Clarke,4A Athens Transit Ctr,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,216,6,102,108,0
Clarke,4B Memorial Park,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,688,25,324,338,1
Clarke,5A Oglethorpe School,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,577,48,255,274,0
Clarke,5B Whitehead Rd School,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,496,39,193,264,0
Clarke,5C Chase Street School,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,152,5,45,102,0
Clarke,5D ACC Fleet Mgt Bldg,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,373,23,131,219,0
Clarke,6A Cleveland Rd School,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,861,57,268,536,0
Clarke,6B Georgia Square Mall,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,841,57,396,388,0
Clarke,6C Timothy Rd Elem Schl,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,815,52,317,446,0
Clarke,6D Firestation #4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,277,17,92,168,0
Clarke,7A Timothy Bptst Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,670,67,271,332,0
Clarke,7B Athens Regional Library,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,731,95,338,298,0
Clarke,7C Firestation #3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,694,38,317,339,0
Clarke,8A Gaines School,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,499,39,203,257,0
Clarke,8B Cedar Shls High Sch,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,345,41,106,197,1
Clarke,8C Firestation #7,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,521,39,202,280,0
Clarke,1A W'ville Train Depot,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,872,60,325,487,0
Clarke,1B E. Athens Baptist,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1256,97,644,514,1
Clarke,1C Barnett Shls School,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,984,85,523,376,0
Clarke,1D Whit Davis School,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1180,76,573,529,2
Clarke,2A Judia J. Harris Sch,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1443,118,534,790,1
Clarke,2B Howard Stroud School,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1905,136,871,890,8
Clarke,3A Clarke Central High,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1033,86,511,433,3
Clarke,3B Thomas N. Lay Park,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1738,110,993,633,2
Clarke,4A Athens Transit Ctr,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,724,42,382,300,0
Clarke,4B Memorial Park,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1741,74,1029,637,1
Clarke,5A Oglethorpe School,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1299,72,706,520,1
Clarke,5B Whitehead Rd School,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1181,89,567,525,0
Clarke,5C Chase Street School,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1240,56,687,497,0
Clarke,5D ACC Fleet Mgt Bldg,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1037,79,435,523,0
Clarke,6A Cleveland Rd School,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,955,77,439,436,3
Clarke,6B Georgia Square Mall,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1366,112,698,552,4
Clarke,6C Timothy Rd Elem Schl,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1070,60,560,449,1
Clarke,6D Firestation #4,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,792,50,372,370,0
Clarke,7A Timothy Bptst Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1083,96,571,415,1
Clarke,7B Athens Regional Library,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1128,126,604,398,0
Clarke,7C Firestation #3,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1071,79,598,393,1
Clarke,8A Gaines School,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1236,78,609,549,0
Clarke,8B Cedar Shls High Sch,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,838,66,390,382,0
Clarke,8C Firestation #7,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1363,91,673,596,3
Clarke,1A W'ville Train Depot,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,49,1,10,38,0
Clarke,1B E. Athens Baptist,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,61,10,17,34,0
Clarke,1C Barnett Shls School,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,53,3,18,32,0
Clarke,1D Whit Davis School,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,60,3,22,35,0
Clarke,2A Judia J. Harris Sch,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,39,4,12,22,1
Clarke,2B Howard Stroud School,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,46,0,19,27,0
Clarke,3A Clarke Central High,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,22,0,8,13,1
Clarke,3B Thomas N. Lay Park,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,80,2,33,45,0
Clarke,4A Athens Transit Ctr,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,56,0,22,34,0
Clarke,4B Memorial Park,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,110,3,43,64,0
Clarke,5A Oglethorpe School,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,75,2,28,45,0
Clarke,5B Whitehead Rd School,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,69,2,16,51,0
Clarke,5C Chase Street School,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,54,0,20,33,1
Clarke,5D ACC Fleet Mgt Bldg,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,31,0,8,23,0
Clarke,6A Cleveland Rd School,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,42,1,12,29,0
Clarke,6B Georgia Square Mall,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,59,4,16,39,0
Clarke,6C Timothy Rd Elem Schl,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,56,2,13,41,0
Clarke,6D Firestation #4,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,40,2,11,27,0
Clarke,7A Timothy Bptst Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,49,2,17,30,0
Clarke,7B Athens Regional Library,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,63,4,21,38,0
Clarke,7C Firestation #3,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,47,4,14,29,0
Clarke,8A Gaines School,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,61,1,17,43,0
Clarke,8B Cedar Shls High Sch,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,47,5,7,35,0
Clarke,8C Firestation #7,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,82,1,22,59,0
Clarke,1A W'ville Train Depot,U.S. Representative,9,(REP,DOUG COLLINS,609,34,168,407,0
Clarke,2A Judia J. Harris Sch,U.S. Representative,9,(REP,DOUG COLLINS,338,19,108,211,0
Clarke,5D ACC Fleet Mgt Bldg,U.S. Representative,9,(REP,DOUG COLLINS,381,24,131,226,0
Clarke,8C Firestation #7,U.S. Representative,9,(REP,DOUG COLLINS,0,0,0,0,0
Clarke,1A W'ville Train Depot,U.S. Representative,9,DEM,JOSH MCCALL,891,58,336,497,0
Clarke,2A Judia J. Harris Sch,U.S. Representative,9,DEM,JOSH MCCALL,1443,117,537,789,0
Clarke,5D ACC Fleet Mgt Bldg,U.S. Representative,9,DEM,JOSH MCCALL,1065,79,444,542,0
Clarke,8C Firestation #7,U.S. Representative,9,DEM,JOSH MCCALL,0,0,0,0,0
Clarke,1B E. Athens Baptist,U.S. Representative,10,(REP,JODY HICE,674,71,270,333,0
Clarke,1C Barnett Shls School,U.S. Representative,10,(REP,JODY HICE,529,26,169,334,0
Clarke,1D Whit Davis School,U.S. Representative,10,(REP,JODY HICE,781,58,253,469,1
Clarke,2B Howard Stroud School,U.S. Representative,10,(REP,JODY HICE,249,12,88,149,0
Clarke,3A Clarke Central High,U.S. Representative,10,(REP,JODY HICE,132,14,48,70,0
Clarke,3B Thomas N. Lay Park,U.S. Representative,10,(REP,JODY HICE,486,14,228,241,3
Clarke,4A Athens Transit Ctr,U.S. Representative,10,(REP,JODY HICE,234,5,107,122,0
Clarke,4B Memorial Park,U.S. Representative,10,(REP,JODY HICE,724,27,324,372,1
Clarke,5A Oglethorpe School,U.S. Representative,10,(REP,JODY HICE,613,48,268,297,0
Clarke,5B Whitehead Rd School,U.S. Representative,10,(REP,JODY HICE,522,40,194,288,0
Clarke,5C Chase Street School,U.S. Representative,10,(REP,JODY HICE,165,4,49,112,0
Clarke,6A Cleveland Rd School,U.S. Representative,10,(REP,JODY HICE,904,59,289,556,0
Clarke,6B Georgia Square Mall,U.S. Representative,10,(REP,JODY HICE,872,63,394,415,0
Clarke,6C Timothy Rd Elem Schl,U.S. Representative,10,(REP,JODY HICE,830,52,321,457,0
Clarke,6D Firestation #4,U.S. Representative,10,(REP,JODY HICE,292,16,97,179,0
Clarke,7A Timothy Bptst Church,U.S. Representative,10,(REP,JODY HICE,692,70,277,345,0
Clarke,7B Athens Regional Library,U.S. Representative,10,(REP,JODY HICE,754,96,341,317,0
Clarke,7C Firestation #3,U.S. Representative,10,(REP,JODY HICE,718,41,325,352,0
Clarke,8A Gaines School,U.S. Representative,10,(REP,JODY HICE,524,38,208,278,0
Clarke,8B Cedar Shls High Sch,U.S. Representative,10,(REP,JODY HICE,358,39,112,206,1
Clarke,8C Firestation #7,U.S. Representative,10,(REP,JODY HICE,549,40,208,300,1
Clarke,1B E. Athens Baptist,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1306,101,659,546,0
Clarke,1C Barnett Shls School,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1002,89,537,376,0
Clarke,1D Whit Davis School,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1206,75,589,541,1
Clarke,2B Howard Stroud School,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1951,132,894,917,8
Clarke,3A Clarke Central High,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1067,88,522,454,3
Clarke,3B Thomas N. Lay Park,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1809,115,1019,674,1
Clarke,4A Athens Transit Ctr,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,773,44,404,325,0
Clarke,4B Memorial Park,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1825,76,1077,671,1
Clarke,5A Oglethorpe School,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1354,74,730,550,0
Clarke,5B Whitehead Rd School,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1232,89,587,556,0
Clarke,5C Chase Street School,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1290,54,705,531,0
Clarke,6A Cleveland Rd School,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,960,76,435,446,3
Clarke,6B Georgia Square Mall,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1415,116,719,577,3
Clarke,6C Timothy Rd Elem Schl,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1124,65,572,486,1
Clarke,6D Firestation #4,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,822,52,378,392,0
Clarke,7A Timothy Bptst Church,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1121,98,586,436,1
Clarke,7B Athens Regional Library,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1175,127,622,426,0
Clarke,7C Firestation #3,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1113,81,613,418,1
Clarke,8A Gaines School,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1278,77,624,577,0
Clarke,8B Cedar Shls High Sch,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,869,72,389,408,0
Clarke,8C Firestation #7,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1447,109,697,639,2
Clarke,2B Howard Stroud School,State Senator,46,(REP,BILL COWSERT,255,12,92,151,0
Clarke,3A Clarke Central High,State Senator,46,(REP,BILL COWSERT,131,13,46,72,0
Clarke,3B Thomas N. Lay Park,State Senator,46,(REP,BILL COWSERT,482,12,228,241,1
Clarke,4B Memorial Park,State Senator,46,(REP,BILL COWSERT,740,25,337,378,0
Clarke,5A Oglethorpe School,State Senator,46,(REP,BILL COWSERT,617,47,268,302,0
Clarke,5B Whitehead Rd School,State Senator,46,(REP,BILL COWSERT,518,36,196,286,0
Clarke,5C Chase Street School,State Senator,46,(REP,BILL COWSERT,177,4,53,120,0
Clarke,6A Cleveland Rd School,State Senator,46,(REP,BILL COWSERT,900,57,290,553,0
Clarke,6B Georgia Square Mall,State Senator,46,(REP,BILL COWSERT,876,60,405,411,0
Clarke,6C Timothy Rd Elem Schl,State Senator,46,(REP,BILL COWSERT,847,56,319,472,0
Clarke,6D Firestation #4,State Senator,46,(REP,BILL COWSERT,292,18,97,177,0
Clarke,7A Timothy Bptst Church,State Senator,46,(REP,BILL COWSERT,720,72,288,360,0
Clarke,7B Athens Regional Library,State Senator,46,(REP,BILL COWSERT,781,101,352,328,0
Clarke,7C Firestation #3,State Senator,46,(REP,BILL COWSERT,733,39,331,363,0
Clarke,2B Howard Stroud School,State Senator,46,DEM,MARISUE HILLIARD,1937,133,887,913,4
Clarke,3A Clarke Central High,State Senator,46,DEM,MARISUE HILLIARD,1059,89,518,450,2
Clarke,3B Thomas N. Lay Park,State Senator,46,DEM,MARISUE HILLIARD,1804,114,1018,671,1
Clarke,4B Memorial Park,State Senator,46,DEM,MARISUE HILLIARD,1811,75,1063,672,1
Clarke,5A Oglethorpe School,State Senator,46,DEM,MARISUE HILLIARD,1350,70,733,547,0
Clarke,5B Whitehead Rd School,State Senator,46,DEM,MARISUE HILLIARD,1228,85,578,565,0
Clarke,5C Chase Street School,State Senator,46,DEM,MARISUE HILLIARD,1281,56,704,521,0
Clarke,6A Cleveland Rd School,State Senator,46,DEM,MARISUE HILLIARD,961,74,434,451,2
Clarke,6B Georgia Square Mall,State Senator,46,DEM,MARISUE HILLIARD,1410,114,714,579,3
Clarke,6C Timothy Rd Elem Schl,State Senator,46,DEM,MARISUE HILLIARD,1103,60,570,472,1
Clarke,6D Firestation #4,State Senator,46,DEM,MARISUE HILLIARD,824,49,377,398,0
Clarke,7A Timothy Bptst Church,State Senator,46,DEM,MARISUE HILLIARD,1099,95,581,423,0
Clarke,7B Athens Regional Library,State Senator,46,DEM,MARISUE HILLIARD,1165,125,620,420,0
Clarke,7C Firestation #3,State Senator,46,DEM,MARISUE HILLIARD,1099,83,608,408,0
Clarke,1A W'ville Train Depot,State Senator,47,(REP,FRANK GINN,616,35,174,407,0
Clarke,1B E. Athens Baptist,State Senator,47,(REP,FRANK GINN,673,69,272,332,0
Clarke,1C Barnett Shls School,State Senator,47,(REP,FRANK GINN,537,28,170,339,0
Clarke,1D Whit Davis School,State Senator,47,(REP,FRANK GINN,785,58,264,463,0
Clarke,2A Judia J. Harris Sch,State Senator,47,(REP,FRANK GINN,322,18,106,198,0
Clarke,4A Athens Transit Ctr,State Senator,47,(REP,FRANK GINN,230,4,107,119,0
Clarke,5D ACC Fleet Mgt Bldg,State Senator,47,(REP,FRANK GINN,382,22,132,228,0
Clarke,8A Gaines School,State Senator,47,(REP,FRANK GINN,528,39,216,273,0
Clarke,8B Cedar Shls High Sch,State Senator,47,(REP,FRANK GINN,361,41,111,209,0
Clarke,8C Firestation #7,State Senator,47,(REP,FRANK GINN,547,38,202,307,0
Clarke,1A W'ville Train Depot,State Senator,47,DEM,DAWN JOHNSON,887,57,329,501,0
Clarke,1B E. Athens Baptist,State Senator,47,DEM,DAWN JOHNSON,1301,100,658,542,1
Clarke,1C Barnett Shls School,State Senator,47,DEM,DAWN JOHNSON,995,85,536,374,0
Clarke,1D Whit Davis School,State Senator,47,DEM,DAWN JOHNSON,1202,76,578,546,2
Clarke,2A Judia J. Harris Sch,State Senator,47,DEM,DAWN JOHNSON,1472,119,544,807,2
Clarke,4A Athens Transit Ctr,State Senator,47,DEM,DAWN JOHNSON,763,43,400,320,0
Clarke,5D ACC Fleet Mgt Bldg,State Senator,47,DEM,DAWN JOHNSON,1067,79,445,543,0
Clarke,8A Gaines School,State Senator,47,DEM,DAWN JOHNSON,1272,78,617,577,0
Clarke,8B Cedar Shls High Sch,State Senator,47,DEM,DAWN JOHNSON,868,71,391,406,0
Clarke,8C Firestation #7,State Senator,47,DEM,DAWN JOHNSON,1430,92,700,638,0
Clarke,3A Clarke Central High,State Representative,117,REP,HOUSTON GAINES,133,16,47,70,0
Clarke,4B Memorial Park,State Representative,117,REP,HOUSTON GAINES,461,23,221,217,0
Clarke,6A Cleveland Rd School,State Representative,117,REP,HOUSTON GAINES,913,61,288,564,0
Clarke,6B Georgia Square Mall,State Representative,117,REP,HOUSTON GAINES,898,61,414,423,0
Clarke,6C Timothy Rd Elem Schl,State Representative,117,REP,HOUSTON GAINES,845,54,314,477,0
Clarke,6D Firestation #4,State Representative,117,REP,HOUSTON GAINES,285,16,92,177,0
Clarke,7A Timothy Bptst Church,State Representative,117,REP,HOUSTON GAINES,641,72,260,309,0
Clarke,7B Athens Regional Library,State Representative,117,REP,HOUSTON GAINES,768,101,336,331,0
Clarke,3A Clarke Central High,State Representative,117,(DEM,DEBORAH GONZALEZ,1059,87,520,451,1
Clarke,4B Memorial Park,State Representative,117,(DEM,DEBORAH GONZALEZ,821,41,479,300,1
Clarke,6A Cleveland Rd School,State Representative,117,(DEM,DEBORAH GONZALEZ,958,74,437,445,2
Clarke,6B Georgia Square Mall,State Representative,117,(DEM,DEBORAH GONZALEZ,1392,115,701,573,3
Clarke,6C Timothy Rd Elem Schl,State Representative,117,(DEM,DEBORAH GONZALEZ,1120,65,580,474,1
Clarke,6D Firestation #4,State Representative,117,(DEM,DEBORAH GONZALEZ,830,53,378,399,0
Clarke,7A Timothy Bptst Church,State Representative,117,(DEM,DEBORAH GONZALEZ,770,78,408,284,0
Clarke,7B Athens Regional Library,State Representative,117,(DEM,DEBORAH GONZALEZ,1182,124,640,418,0
Clarke,1A W'ville Train Depot,State Representative,118,(DEM,SPENCER FRYE,1170,72,393,705,0
Clarke,1B E. Athens Baptist,State Representative,118,(DEM,SPENCER FRYE,1582,120,762,699,1
Clarke,2A Judia J. Harris Sch,State Representative,118,(DEM,SPENCER FRYE,1553,122,564,867,0
Clarke,2B Howard Stroud School,State Representative,118,(DEM,SPENCER FRYE,2000,134,898,965,3
Clarke,3B Thomas N. Lay Park,State Representative,118,(DEM,SPENCER FRYE,2070,118,1131,820,1
Clarke,5A Oglethorpe School,State Representative,118,(DEM,SPENCER FRYE,1630,94,832,704,0
Clarke,5B Whitehead Rd School,State Representative,118,(DEM,SPENCER FRYE,1452,105,643,704,0
Clarke,5C Chase Street School,State Representative,118,(DEM,SPENCER FRYE,1365,58,720,586,1
Clarke,5D ACC Fleet Mgt Bldg,State Representative,118,(DEM,SPENCER FRYE,1226,88,499,639,0
Clarke,8A Gaines School,State Representative,118,(DEM,SPENCER FRYE,1510,89,709,712,0
Clarke,1C Barnett Shls School,State Representative,119,REP,MARCUS A WIEDOWER,509,26,165,318,0
Clarke,1D Whit Davis School,State Representative,119,REP,MARCUS A WIEDOWER,758,58,251,449,0
Clarke,4A Athens Transit Ctr,State Representative,119,REP,MARCUS A WIEDOWER,206,4,99,103,0
Clarke,4B Memorial Park,State Representative,119,REP,MARCUS A WIEDOWER,256,5,105,146,0
Clarke,7A Timothy Bptst Church,State Representative,119,REP,MARCUS A WIEDOWER,67,1,24,42,0
Clarke,7C Firestation #3,State Representative,119,REP,MARCUS A WIEDOWER,684,41,309,334,0
Clarke,8B Cedar Shls High Sch,State Representative,119,REP,MARCUS A WIEDOWER,357,40,109,208,0
Clarke,8C Firestation #7,State Representative,119,REP,MARCUS A WIEDOWER,527,34,204,289,0
Clarke,1C Barnett Shls School,State Representative,119,(DEM,JONATHAN WALLACE,1024,87,544,393,0
Clarke,1D Whit Davis School,State Representative,119,(DEM,JONATHAN WALLACE,1236,76,596,563,1
Clarke,4A Athens Transit Ctr,State Representative,119,(DEM,JONATHAN WALLACE,779,39,406,334,0
Clarke,4B Memorial Park,State Representative,119,(DEM,JONATHAN WALLACE,1019,35,594,389,1
Clarke,7A Timothy Bptst Church,State Representative,119,(DEM,JONATHAN WALLACE,335,17,174,144,0
Clarke,7C Firestation #3,State Representative,119,(DEM,JONATHAN WALLACE,1146,81,632,432,1
Clarke,8B Cedar Shls High Sch,State Representative,119,(DEM,JONATHAN WALLACE,873,72,394,407,0
Clarke,8C Firestation #7,State Representative,119,(DEM,JONATHAN WALLACE,1440,96,695,649,0
Clarke,1A W'ville Train Depot,Solicitor General,,D,C. R. CHISHOLM,1162,74,391,697,0
Clarke,1B E. Athens Baptist,Solicitor General,,D,C. R. CHISHOLM,1591,120,769,701,1
Clarke,1C Barnett Shls School,Solicitor General,,D,C. R. CHISHOLM,1289,95,614,580,0
Clarke,1D Whit Davis School,Solicitor General,,D,C. R. CHISHOLM,1613,98,712,801,2
Clarke,2A Judia J. Harris Sch,Solicitor General,,D,C. R. CHISHOLM,1553,121,559,871,2
Clarke,2B Howard Stroud School,Solicitor General,,D,C. R. CHISHOLM,2015,134,907,969,5
Clarke,3A Clarke Central High,Solicitor General,,D,C. R. CHISHOLM,1090,86,527,474,3
Clarke,3B Thomas N. Lay Park,Solicitor General,,D,C. R. CHISHOLM,2053,114,1124,810,5
Clarke,4A Athens Transit Ctr,Solicitor General,,D,C. R. CHISHOLM,886,40,447,399,0
Clarke,4B Memorial Park,Solicitor General,,D,C. R. CHISHOLM,2245,85,1260,898,2
Clarke,5A Oglethorpe School,Solicitor General,,D,C. R. CHISHOLM,1618,94,831,693,0
Clarke,5B Whitehead Rd School,Solicitor General,,D,C. R. CHISHOLM,1451,104,647,700,0
Clarke,5C Chase Street School,Solicitor General,,D,C. R. CHISHOLM,1321,58,704,558,1
Clarke,5D ACC Fleet Mgt Bldg,Solicitor General,,D,C. R. CHISHOLM,1220,83,501,636,0
Clarke,6A Cleveland Rd School,Solicitor General,,D,C. R. CHISHOLM,1417,94,567,753,3
Clarke,6B Georgia Square Mall,Solicitor General,,D,C. R. CHISHOLM,1863,142,906,811,4
Clarke,6C Timothy Rd Elem Schl,Solicitor General,,D,C. R. CHISHOLM,1576,91,735,749,1
Clarke,6D Firestation #4,Solicitor General,,D,C. R. CHISHOLM,948,59,411,478,0
Clarke,7A Timothy Bptst Church,Solicitor General,,D,C. R. CHISHOLM,1510,138,732,639,1
Clarke,7B Athens Regional Library,Solicitor General,,D,C. R. CHISHOLM,1604,191,813,600,0
Clarke,7C Firestation #3,Solicitor General,,D,C. R. CHISHOLM,1563,96,805,661,1
Clarke,8A Gaines School,Solicitor General,,D,C. R. CHISHOLM,1514,91,710,713,0
Clarke,8B Cedar Shls High Sch,Solicitor General,,D,C. R. CHISHOLM,1070,91,464,515,0
Clarke,8C Firestation #7,Solicitor General,,D,C. R. CHISHOLM,1694,108,788,795,3
Clarke,1A W'ville Train Depot,Soil and Water,,,R. C. ROZIER,1080,70,342,668,0
Clarke,1B E. Athens Baptist,Soil and Water,,,R. C. ROZIER,1467,118,680,668,1
Clarke,1C Barnett Shls School,Soil and Water,,,R. C. ROZIER,1178,83,529,566,0
Clarke,1D Whit Davis School,Soil and Water,,,R. C. ROZIER,1525,106,637,781,1
Clarke,2A Judia J. Harris Sch,Soil and Water,,,R. C. ROZIER,1269,104,442,722,1
Clarke,2B Howard Stroud School,Soil and Water,,,R. C. ROZIER,1600,114,694,785,7
Clarke,3A Clarke Central High,Soil and Water,,,R. C. ROZIER,843,71,393,376,3
Clarke,3B Thomas N. Lay Park,Soil and Water,,,R. C. ROZIER,1772,93,943,732,4
Clarke,4A Athens Transit Ctr,Soil and Water,,,R. C. ROZIER,767,40,394,333,0
Clarke,4B Memorial Park,Soil and Water,,,R. C. ROZIER,2060,84,1125,849,2
Clarke,5A Oglethorpe School,Soil and Water,,,R. C. ROZIER,1425,86,701,638,0
Clarke,5B Whitehead Rd School,Soil and Water,,,R. C. ROZIER,1277,95,547,635,0
Clarke,5C Chase Street School,Soil and Water,,,R. C. ROZIER,1060,44,550,465,1
Clarke,5D ACC Fleet Mgt Bldg,Soil and Water,,,R. C. ROZIER,1065,81,420,564,0
Clarke,6A Cleveland Rd School,Soil and Water,,,R. C. ROZIER,1375,93,524,755,3
Clarke,6B Georgia Square Mall,Soil and Water,,,R. C. ROZIER,1726,121,836,766,3
Clarke,6C Timothy Rd Elem Schl,Soil and Water,,,R. C. ROZIER,1510,91,676,742,1
Clarke,6D Firestation #4,Soil and Water,,,R. C. ROZIER,825,47,346,432,0
Clarke,7A Timothy Bptst Church,Soil and Water,,,R. C. ROZIER,1421,139,666,615,1
Clarke,7B Athens Regional Library,Soil and Water,,,R. C. ROZIER,1510,190,759,561,0
Clarke,7C Firestation #3,Soil and Water,,,R. C. ROZIER,1474,93,743,637,1
Clarke,8A Gaines School,Soil and Water,,,R. C. ROZIER,1384,85,649,650,0
Clarke,8B Cedar Shls High Sch,Soil and Water,,,R. C. ROZIER,922,81,361,480,0
Clarke,8C Firestation #7,Soil and Water,,,R. C. ROZIER,1543,108,696,737,2
Clarke,1A W'ville Train Depot,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1203,68,394,741,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1627,125,768,733,1
Clarke,1C Barnett Shls School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1339,102,627,610,0
Clarke,1D Whit Davis School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1651,104,703,843,1
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1470,104,507,858,1
Clarke,2B Howard Stroud School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1931,121,842,960,8
Clarke,3A Clarke Central High,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1083,93,528,460,2
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2141,116,1175,845,5
Clarke,4A Athens Transit Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,912,45,461,406,0
