county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Rockdale,Stanton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1400,61,916,422,1
Rockdale,Barksdale,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,728,31,492,205,0
Rockdale,Bethel,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,662,26,334,301,1
Rockdale,Conyers,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,279,15,159,105,0
Rockdale,Fieldstone,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,611,40,408,160,3
Rockdale,Flat Shoals,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,436,25,316,95,0
Rockdale,Honey Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,466,11,344,111,0
Rockdale,Hightower,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,399,11,263,125,0
Rockdale,The Lakes,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,211,13,107,91,0
Rockdale,Lorraine,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,691,30,385,276,0
Rockdale,Magnet,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,466,20,269,177,0
Rockdale,Milstead,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,375,18,248,108,1
Rockdale,Olde Towne,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,390,25,263,100,2
Rockdale,Rockdale,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,561,32,387,142,0
Rockdale,Smyrna,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,528,23,390,115,0
Rockdale,St. Pius,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,505,35,354,114,2
Rockdale,Stanton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,504,26,359,119,0
Rockdale,Barksdale,ESPLOST,,,YES,1866,99,1170,597,0
Rockdale,Bethel,ESPLOST,,,YES,1159,46,638,471,4
Rockdale,Conyers,ESPLOST,,,YES,1296,84,695,516,1
Rockdale,Fieldstone,ESPLOST,,,YES,2683,156,1650,871,6
Rockdale,Flat Shoals,ESPLOST,,,YES,1608,80,1050,475,3
Rockdale,Honey Creek,ESPLOST,,,YES,919,29,546,342,2
Rockdale,Hightower,ESPLOST,,,YES,1310,67,801,440,2
Rockdale,The Lakes,ESPLOST,,,YES,653,48,350,254,1
Rockdale,Lorraine,ESPLOST,,,YES,1600,74,934,592,0
Rockdale,Magnet,ESPLOST,,,YES,1078,46,618,412,2
Rockdale,Milstead,ESPLOST,,,YES,1514,84,896,532,2
Rockdale,Olde Towne,ESPLOST,,,YES,2123,115,1261,739,8
Rockdale,Rockdale,ESPLOST,,,YES,1792,103,1147,541,1
Rockdale,Smyrna,ESPLOST,,,YES,1810,97,1214,498,1
Rockdale,St. Pius,ESPLOST,,,YES,1939,93,1300,541,5
Rockdale,Stanton,ESPLOST,,,YES,1259,55,811,392,1
Rockdale,Barksdale,ESPLOST,,,NO,949,28,616,305,0
Rockdale,Bethel,ESPLOST,,,NO,979,41,501,437,0
Rockdale,Conyers,ESPLOST,,,NO,374,19,214,141,0
Rockdale,Fieldstone,ESPLOST,,,NO,842,45,565,229,3
Rockdale,Flat Shoals,ESPLOST,,,NO,646,33,442,171,0
Rockdale,Honey Creek,ESPLOST,,,NO,562,21,387,154,0
Rockdale,Hightower,ESPLOST,,,NO,581,19,389,173,0
Rockdale,The Lakes,ESPLOST,,,NO,290,11,171,108,0
Rockdale,Lorraine,ESPLOST,,,NO,903,29,511,363,0
Rockdale,Magnet,ESPLOST,,,NO,679,25,384,270,0
Rockdale,Milstead,ESPLOST,,,NO,497,30,318,149,0
Rockdale,Olde Towne,ESPLOST,,,NO,569,37,357,172,3
Rockdale,Rockdale,ESPLOST,,,NO,735,40,503,192,0
Rockdale,Smyrna,ESPLOST,,,NO,726,30,531,164,1
Rockdale,St. Pius,ESPLOST,,,NO,722,37,519,163,3
Rockdale,Stanton,ESPLOST,,,NO,677,34,486,157,0
Rockdale,Conyers,Conyers,,,YES,1094,75,584,435,0
Rockdale,Olde Towne,Conyers,,,YES,1753,99,1039,611,4
Rockdale,Conyers,Conyers,,,NO,616,31,349,236,0
Rockdale,Olde Towne,Conyers,,,NO,986,54,612,320,0
