county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Fayette,WHITEWATER,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",606,42,348,216,0
Fayette,WOOLSEY,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",278,22,109,147,0
Fayette,MCINTOSH,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",610,40,385,185,0
Fayette,OAK GROVE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",261,20,141,100,0
Fayette,KEDRON,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",894,52,500,341,1
Fayette,ABERDEEN,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",304,13,199,92,0
Fayette,WINDGATE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",209,7,101,101,0
Fayette,FLAT CREEK,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",401,22,210,169,0
Fayette,BRAELINN,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",237,15,136,86,0
Fayette,KENWOOD,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",534,30,269,235,0
Fayette,BANKS,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",511,24,236,251,0
Fayette,HARPS CROSSING,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",315,23,156,136,0
Fayette,WILLOW POND,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",803,57,422,323,1
Fayette,DOGWOOD,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",625,27,376,222,0
Fayette,OAK RIDGE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",795,53,390,352,0
Fayette,JEFF DAVIS,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",991,59,534,398,0
Fayette,MURPHY,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",918,47,481,388,2
Fayette,FIELDING RIDGE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",721,54,422,245,0
Fayette,WILLOWBEND,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",320,21,197,102,0
Fayette,CAMP CREEK,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",356,28,207,121,0
Fayette,RISING STAR,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",576,38,305,233,0
Fayette,SPRING HILL,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1016,64,576,376,0
Fayette,ANTIOCH,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",436,22,211,203,0
Fayette,BLACKROCK,Commissioner Of Labor,,(REP,MARK BUTLER,555,44,263,248,0
Fayette,BROOKS,Commissioner Of Labor,,(REP,MARK BUTLER,1433,46,433,954,0
Fayette,EUROPE,Commissioner Of Labor,,(REP,MARK BUTLER,281,25,147,108,1
Fayette,FAYETTEVILLE EAST,Commissioner Of Labor,,(REP,MARK BUTLER,507,20,252,235,0
Fayette,FAYETTEVILLE WEST,Commissioner Of Labor,,(REP,MARK BUTLER,595,22,296,277,0
Fayette,FLINT,Commissioner Of Labor,,(REP,MARK BUTLER,420,19,152,249,0
Fayette,HOPEFUL,Commissioner Of Labor,,(REP,MARK BUTLER,555,11,227,315,2
Fayette,MORNING CREEK,Commissioner Of Labor,,(REP,MARK BUTLER,832,36,418,378,0
Fayette,RAREOVER,Commissioner Of Labor,,(REP,MARK BUTLER,1345,20,990,335,0
Fayette,SANDY CREEK,Commissioner Of Labor,,(REP,MARK BUTLER,1210,38,816,355,1
Fayette,SHAKERAG EAST,Commissioner Of Labor,,(REP,MARK BUTLER,641,20,333,288,0
Fayette,SHAKERAG WEST,Commissioner Of Labor,,(REP,MARK BUTLER,593,7,424,162,0
Fayette,STARRSMILL,Commissioner Of Labor,,(REP,MARK BUTLER,1857,70,941,846,0
Fayette,WHITEWATER,Commissioner Of Labor,,(REP,MARK BUTLER,1666,66,842,755,3
Fayette,WOOLSEY,Commissioner Of Labor,,(REP,MARK BUTLER,1324,57,459,807,1
Fayette,MCINTOSH,Commissioner Of Labor,,(REP,MARK BUTLER,1498,49,1030,419,0
Fayette,OAK GROVE,Commissioner Of Labor,,(REP,MARK BUTLER,585,11,303,271,0
Fayette,KEDRON,Commissioner Of Labor,,(REP,MARK BUTLER,1371,38,778,555,0
Fayette,ABERDEEN,Commissioner Of Labor,,(REP,MARK BUTLER,792,14,508,267,3
Fayette,WINDGATE,Commissioner Of Labor,,(REP,MARK BUTLER,462,6,222,234,0
Fayette,FLAT CREEK,Commissioner Of Labor,,(REP,MARK BUTLER,796,52,431,313,0
Fayette,BRAELINN,Commissioner Of Labor,,(REP,MARK BUTLER,1058,36,619,403,0
Fayette,KENWOOD,Commissioner Of Labor,,(REP,MARK BUTLER,149,5,60,84,0
Fayette,BANKS,Commissioner Of Labor,,(REP,MARK BUTLER,537,26,236,274,1
Fayette,HARPS CROSSING,Commissioner Of Labor,,(REP,MARK BUTLER,766,19,293,454,0
Fayette,WILLOW POND,Commissioner Of Labor,,(REP,MARK BUTLER,965,38,490,437,0
Fayette,DOGWOOD,Commissioner Of Labor,,(REP,MARK BUTLER,1306,44,777,484,1
Fayette,OAK RIDGE,Commissioner Of Labor,,(REP,MARK BUTLER,623,27,255,340,1
Fayette,JEFF DAVIS,Commissioner Of Labor,,(REP,MARK BUTLER,587,40,321,225,1
Fayette,MURPHY,Commissioner Of Labor,,(REP,MARK BUTLER,1142,40,523,579,0
Fayette,FIELDING RIDGE,Commissioner Of Labor,,(REP,MARK BUTLER,1607,42,927,638,0
Fayette,WILLOWBEND,Commissioner Of Labor,,(REP,MARK BUTLER,869,19,530,320,0
Fayette,CAMP CREEK,Commissioner Of Labor,,(REP,MARK BUTLER,886,26,538,322,0
Fayette,RISING STAR,Commissioner Of Labor,,(REP,MARK BUTLER,1792,55,939,798,0
Fayette,SPRING HILL,Commissioner Of Labor,,(REP,MARK BUTLER,974,32,512,429,1
Fayette,ANTIOCH,Commissioner Of Labor,,(REP,MARK BUTLER,804,23,270,511,0
Fayette,BLACKROCK,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1227,96,722,409,0
Fayette,BROOKS,Commissioner Of Labor,,DEM,RICHARD KEATLEY,187,22,72,93,0
Fayette,EUROPE,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1960,132,1133,688,7
Fayette,FAYETTEVILLE EAST,Commissioner Of Labor,,DEM,RICHARD KEATLEY,634,40,351,242,1
Fayette,FAYETTEVILLE WEST,Commissioner Of Labor,,DEM,RICHARD KEATLEY,605,38,290,277,0
Fayette,FLINT,Commissioner Of Labor,,DEM,RICHARD KEATLEY,637,38,324,275,0
Fayette,HOPEFUL,Commissioner Of Labor,,DEM,RICHARD KEATLEY,787,32,438,316,1
Fayette,MORNING CREEK,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1146,79,587,480,0
Fayette,RAREOVER,Commissioner Of Labor,,DEM,RICHARD KEATLEY,567,31,381,153,2
Fayette,SANDY CREEK,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1696,88,1103,503,2
Fayette,SHAKERAG EAST,Commissioner Of Labor,,DEM,RICHARD KEATLEY,309,8,143,158,0
Fayette,SHAKERAG WEST,Commissioner Of Labor,,DEM,RICHARD KEATLEY,236,21,157,58,0
Fayette,STARRSMILL,Commissioner Of Labor,,DEM,RICHARD KEATLEY,508,36,268,204,0
Fayette,WHITEWATER,Commissioner Of Labor,,DEM,RICHARD KEATLEY,615,40,356,219,0
Fayette,WOOLSEY,Commissioner Of Labor,,DEM,RICHARD KEATLEY,288,20,113,155,0
Fayette,MCINTOSH,Commissioner Of Labor,,DEM,RICHARD KEATLEY,626,43,395,188,0
Fayette,OAK GROVE,Commissioner Of Labor,,DEM,RICHARD KEATLEY,256,17,140,99,0
Fayette,KEDRON,Commissioner Of Labor,,DEM,RICHARD KEATLEY,900,51,504,344,1
Fayette,ABERDEEN,Commissioner Of Labor,,DEM,RICHARD KEATLEY,308,13,201,94,0
Fayette,WINDGATE,Commissioner Of Labor,,DEM,RICHARD KEATLEY,210,6,102,102,0
Fayette,FLAT CREEK,Commissioner Of Labor,,DEM,RICHARD KEATLEY,421,23,221,177,0
Fayette,BRAELINN,Commissioner Of Labor,,DEM,RICHARD KEATLEY,251,14,146,91,0
Fayette,KENWOOD,Commissioner Of Labor,,DEM,RICHARD KEATLEY,536,29,269,238,0
Fayette,BANKS,Commissioner Of Labor,,DEM,RICHARD KEATLEY,517,24,242,251,0
Fayette,HARPS CROSSING,Commissioner Of Labor,,DEM,RICHARD KEATLEY,320,23,159,138,0
Fayette,WILLOW POND,Commissioner Of Labor,,DEM,RICHARD KEATLEY,823,57,433,332,1
Fayette,DOGWOOD,Commissioner Of Labor,,DEM,RICHARD KEATLEY,616,26,375,215,0
Fayette,OAK RIDGE,Commissioner Of Labor,,DEM,RICHARD KEATLEY,789,50,391,348,0
Fayette,JEFF DAVIS,Commissioner Of Labor,,DEM,RICHARD KEATLEY,995,54,537,403,1
Fayette,MURPHY,Commissioner Of Labor,,DEM,RICHARD KEATLEY,924,47,486,389,2
Fayette,FIELDING RIDGE,Commissioner Of Labor,,DEM,RICHARD KEATLEY,738,56,432,250,0
Fayette,WILLOWBEND,Commissioner Of Labor,,DEM,RICHARD KEATLEY,324,22,205,97,0
Fayette,CAMP CREEK,Commissioner Of Labor,,DEM,RICHARD KEATLEY,360,28,207,125,0
Fayette,RISING STAR,Commissioner Of Labor,,DEM,RICHARD KEATLEY,596,43,314,239,0
Fayette,SPRING HILL,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1028,65,590,373,0
Fayette,ANTIOCH,Commissioner Of Labor,,DEM,RICHARD KEATLEY,450,22,213,215,0
Fayette,BLACKROCK,"Public Service Commission, District 3",3,(REP,CHUCK EATON,502,34,246,222,0
Fayette,BROOKS,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1386,42,418,926,0
Fayette,EUROPE,"Public Service Commission, District 3",3,(REP,CHUCK EATON,249,20,126,103,0
Fayette,FAYETTEVILLE EAST,"Public Service Commission, District 3",3,(REP,CHUCK EATON,478,18,243,217,0
Fayette,FAYETTEVILLE WEST,"Public Service Commission, District 3",3,(REP,CHUCK EATON,545,21,282,242,0
Fayette,FLINT,"Public Service Commission, District 3",3,(REP,CHUCK EATON,394,17,141,236,0
Fayette,HOPEFUL,"Public Service Commission, District 3",3,(REP,CHUCK EATON,530,9,217,302,2
Fayette,MORNING CREEK,"Public Service Commission, District 3",3,(REP,CHUCK EATON,796,30,408,358,0
Fayette,RAREOVER,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1266,20,938,308,0
Fayette,SANDY CREEK,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1148,38,786,323,1
Fayette,SHAKERAG EAST,"Public Service Commission, District 3",3,(REP,CHUCK EATON,592,19,317,256,0
Fayette,SHAKERAG WEST,"Public Service Commission, District 3",3,(REP,CHUCK EATON,572,7,415,150,0
Fayette,STARRSMILL,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1786,69,907,810,0
Fayette,WHITEWATER,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1605,63,825,714,3
Fayette,WOOLSEY,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1276,53,452,770,1
Fayette,MCINTOSH,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1435,49,993,393,0
Fayette,OAK GROVE,"Public Service Commission, District 3",3,(REP,CHUCK EATON,542,9,289,244,0
Fayette,KEDRON,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1299,32,743,524,0
Fayette,ABERDEEN,"Public Service Commission, District 3",3,(REP,CHUCK EATON,754,14,490,247,3
Fayette,WINDGATE,"Public Service Commission, District 3",3,(REP,CHUCK EATON,423,5,207,211,0
Fayette,FLAT CREEK,"Public Service Commission, District 3",3,(REP,CHUCK EATON,750,49,417,284,0
Fayette,BRAELINN,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1002,32,589,381,0
Fayette,KENWOOD,"Public Service Commission, District 3",3,(REP,CHUCK EATON,136,5,57,74,0
Fayette,BANKS,"Public Service Commission, District 3",3,(REP,CHUCK EATON,504,24,232,248,0
Fayette,HARPS CROSSING,"Public Service Commission, District 3",3,(REP,CHUCK EATON,725,19,282,424,0
Fayette,WILLOW POND,"Public Service Commission, District 3",3,(REP,CHUCK EATON,905,35,466,404,0
Fayette,DOGWOOD,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1240,41,744,454,1
Fayette,OAK RIDGE,"Public Service Commission, District 3",3,(REP,CHUCK EATON,577,25,243,308,1
Fayette,JEFF DAVIS,"Public Service Commission, District 3",3,(REP,CHUCK EATON,556,37,304,214,1
Fayette,MURPHY,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1080,37,499,544,0
Fayette,FIELDING RIDGE,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1521,38,894,589,0
Fayette,WILLOWBEND,"Public Service Commission, District 3",3,(REP,CHUCK EATON,818,20,513,285,0
Fayette,CAMP CREEK,"Public Service Commission, District 3",3,(REP,CHUCK EATON,840,25,517,298,0
Fayette,RISING STAR,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1713,53,900,760,0
Fayette,SPRING HILL,"Public Service Commission, District 3",3,(REP,CHUCK EATON,915,26,505,384,0
Fayette,ANTIOCH,"Public Service Commission, District 3",3,(REP,CHUCK EATON,756,22,257,477,0
Fayette,BLACKROCK,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1237,102,724,411,0
Fayette,BROOKS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,191,23,72,96,0
Fayette,EUROPE,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1963,129,1143,683,8
Fayette,FAYETTEVILLE EAST,"Public Service Commission, District 3",3,DEM,LINDY MILLER,635,44,352,238,1
Fayette,FAYETTEVILLE WEST,"Public Service Commission, District 3",3,DEM,LINDY MILLER,619,35,295,289,0
Fayette,FLINT,"Public Service Commission, District 3",3,DEM,LINDY MILLER,643,39,331,273,0
Fayette,HOPEFUL,"Public Service Commission, District 3",3,DEM,LINDY MILLER,784,34,444,305,1
Fayette,MORNING CREEK,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1146,79,587,480,0
Fayette,RAREOVER,"Public Service Commission, District 3",3,DEM,LINDY MILLER,575,31,386,156,2
Fayette,SANDY CREEK,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1711,90,1107,512,2
Fayette,SHAKERAG EAST,"Public Service Commission, District 3",3,DEM,LINDY MILLER,321,10,145,166,0
Fayette,SHAKERAG WEST,"Public Service Commission, District 3",3,DEM,LINDY MILLER,239,21,162,56,0
Fayette,STARRSMILL,"Public Service Commission, District 3",3,DEM,LINDY MILLER,527,37,281,209,0
Fayette,WHITEWATER,"Public Service Commission, District 3",3,DEM,LINDY MILLER,624,42,358,224,0
Fayette,WOOLSEY,"Public Service Commission, District 3",3,DEM,LINDY MILLER,288,22,110,156,0
Fayette,MCINTOSH,"Public Service Commission, District 3",3,DEM,LINDY MILLER,646,39,412,195,0
Fayette,OAK GROVE,"Public Service Commission, District 3",3,DEM,LINDY MILLER,266,20,143,103,0
Fayette,KEDRON,"Public Service Commission, District 3",3,DEM,LINDY MILLER,904,53,511,339,1
Fayette,ABERDEEN,"Public Service Commission, District 3",3,DEM,LINDY MILLER,321,13,209,99,0
Fayette,WINDGATE,"Public Service Commission, District 3",3,DEM,LINDY MILLER,207,5,104,98,0
Fayette,FLAT CREEK,"Public Service Commission, District 3",3,DEM,LINDY MILLER,417,23,220,174,0
Fayette,BRAELINN,"Public Service Commission, District 3",3,DEM,LINDY MILLER,268,17,152,99,0
Fayette,KENWOOD,"Public Service Commission, District 3",3,DEM,LINDY MILLER,539,30,268,241,0
Fayette,BANKS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,512,24,237,251,0
Fayette,HARPS CROSSING,"Public Service Commission, District 3",3,DEM,LINDY MILLER,334,23,164,147,0
Fayette,WILLOW POND,"Public Service Commission, District 3",3,DEM,LINDY MILLER,820,55,433,331,1
Fayette,DOGWOOD,"Public Service Commission, District 3",3,DEM,LINDY MILLER,636,28,386,222,0
Fayette,OAK RIDGE,"Public Service Commission, District 3",3,DEM,LINDY MILLER,793,47,396,350,0
Fayette,JEFF DAVIS,"Public Service Commission, District 3",3,DEM,LINDY MILLER,990,57,540,393,0
Fayette,MURPHY,"Public Service Commission, District 3",3,DEM,LINDY MILLER,941,48,495,397,1
Fayette,FIELDING RIDGE,"Public Service Commission, District 3",3,DEM,LINDY MILLER,756,58,433,265,0
Fayette,WILLOWBEND,"Public Service Commission, District 3",3,DEM,LINDY MILLER,331,21,202,108,0
Fayette,CAMP CREEK,"Public Service Commission, District 3",3,DEM,LINDY MILLER,381,28,219,134,0
Fayette,RISING STAR,"Public Service Commission, District 3",3,DEM,LINDY MILLER,603,42,313,248,0
Fayette,SPRING HILL,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1031,68,580,383,0
Fayette,ANTIOCH,"Public Service Commission, District 3",3,DEM,LINDY MILLER,454,21,212,221,0
Fayette,BLACKROCK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,4,13,22,0
Fayette,BROOKS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,43,3,13,27,0
Fayette,EUROPE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,5,13,17,1
Fayette,FAYETTEVILLE EAST,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,0,10,21,0
Fayette,FAYETTEVILLE WEST,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,29,3,6,20,0
Fayette,FLINT,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,24,1,9,14,0
Fayette,HOPEFUL,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,0,10,26,0
Fayette,MORNING CREEK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,52,9,17,26,0
Fayette,RAREOVER,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,74,1,41,32,0
Fayette,SANDY CREEK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,67,2,32,33,0
Fayette,SHAKERAG EAST,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,42,0,14,28,0
Fayette,SHAKERAG WEST,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,25,0,10,15,0
Fayette,STARRSMILL,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,55,0,23,32,0
Fayette,WHITEWATER,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,59,2,18,39,0
Fayette,WOOLSEY,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,58,3,10,45,0
Fayette,MCINTOSH,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,54,4,27,23,0
Fayette,OAK GROVE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,0,11,25,0
Fayette,KEDRON,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,69,4,30,35,0
Fayette,ABERDEEN,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,29,0,12,17,0
Fayette,WINDGATE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,38,2,9,27,0
Fayette,FLAT CREEK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,55,2,19,34,0
Fayette,BRAELINN,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,33,1,17,15,0
Fayette,KENWOOD,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,11,0,4,7,0
Fayette,BANKS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,34,2,8,23,1
Fayette,HARPS CROSSING,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,25,0,4,21,0
Fayette,WILLOW POND,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,63,4,23,36,0
Fayette,DOGWOOD,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,58,0,29,29,0
Fayette,OAK RIDGE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,40,6,10,24,0
Fayette,JEFF DAVIS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,37,1,13,22,1
Fayette,MURPHY,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,55,2,16,36,1
Fayette,FIELDING RIDGE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,78,2,40,36,0
Fayette,WILLOWBEND,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,48,0,22,26,0
Fayette,CAMP CREEK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,40,1,19,20,0
Fayette,RISING STAR,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,80,3,45,32,0
Fayette,SPRING HILL,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,62,3,19,39,1
Fayette,ANTIOCH,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,45,1,11,33,0
Fayette,BLACKROCK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,524,37,250,237,0
Fayette,BROOKS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1403,43,425,935,0
Fayette,EUROPE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,259,19,133,107,0
Fayette,FAYETTEVILLE EAST,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,479,17,242,220,0
Fayette,FAYETTEVILLE WEST,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,568,21,291,256,0
Fayette,FLINT,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,406,18,148,240,0
Fayette,HOPEFUL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,532,10,220,300,2
Fayette,MORNING CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,801,30,409,362,0
Fayette,RAREOVER,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1271,20,942,309,0
Fayette,SANDY CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1165,39,799,326,1
Fayette,SHAKERAG EAST,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,618,19,329,270,0
Fayette,SHAKERAG WEST,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,575,8,419,148,0
Fayette,STARRSMILL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1814,70,923,821,0
Fayette,WHITEWATER,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1603,67,812,721,3
Fayette,WOOLSEY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1288,53,453,781,1
Fayette,MCINTOSH,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1458,48,1010,400,0
Fayette,OAK GROVE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,555,9,297,249,0
Fayette,KEDRON,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1315,34,750,531,0
Fayette,ABERDEEN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,765,14,500,248,3
Fayette,WINDGATE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,433,5,209,219,0
Fayette,FLAT CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,757,50,415,292,0
Fayette,BRAELINN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1021,32,600,389,0
Fayette,KENWOOD,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,136,4,58,74,0
Fayette,BANKS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,511,24,237,250,0
Fayette,HARPS CROSSING,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,748,20,291,437,0
Fayette,WILLOW POND,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,925,33,480,412,0
Fayette,DOGWOOD,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1247,40,749,457,1
Fayette,OAK RIDGE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,596,25,246,324,1
Fayette,JEFF DAVIS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,559,38,311,210,0
Fayette,MURPHY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1094,37,503,554,0
Fayette,FIELDING RIDGE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1528,40,892,596,0
Fayette,WILLOWBEND,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,829,16,517,296,0
Fayette,CAMP CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,853,25,518,310,0
Fayette,RISING STAR,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1731,53,911,767,0
Fayette,SPRING HILL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,940,28,506,405,1
Fayette,ANTIOCH,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,780,24,264,492,0
Fayette,BLACKROCK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1229,103,724,402,0
Fayette,BROOKS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,182,22,71,89,0
Fayette,EUROPE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1968,136,1144,680,8
Fayette,FAYETTEVILLE EAST,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,641,43,356,241,1
Fayette,FAYETTEVILLE WEST,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,609,38,289,282,0
Fayette,FLINT,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,627,38,323,266,0
Fayette,HOPEFUL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,777,32,443,301,1
Fayette,MORNING CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1141,78,589,474,0
Fayette,RAREOVER,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,562,30,380,150,2
Fayette,SANDY CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1694,88,1100,504,2
Fayette,SHAKERAG EAST,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,304,9,136,159,0
Fayette,SHAKERAG WEST,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,235,20,160,55,0
Fayette,STARRSMILL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,504,36,271,197,0
Fayette,WHITEWATER,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,625,37,372,216,0
Fayette,WOOLSEY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,282,21,111,150,0
Fayette,MCINTOSH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,617,38,394,185,0
Fayette,OAK GROVE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,256,20,138,98,0
Fayette,KEDRON,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,896,52,510,333,1
Fayette,ABERDEEN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,306,13,200,93,0
Fayette,WINDGATE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,203,6,102,95,0
Fayette,FLAT CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,410,22,219,169,0
Fayette,BRAELINN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,250,16,144,90,0
Fayette,KENWOOD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,538,30,270,238,0
Fayette,BANKS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,509,23,234,252,0
Fayette,HARPS CROSSING,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,322,21,158,143,0
Fayette,WILLOW POND,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,815,57,427,330,1
