county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Glynn,Selden Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,271,25,113,133,0
Glynn,Sterling Elem School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,952,45,465,438,4
Glynn,Marshes of Glynn,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,711,26,269,415,1
Glynn,Satilla Marsh School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,658,27,266,364,1
Glynn,Blythe Island Baptist Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,602,30,291,276,5
Glynn,Christian Renewal,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,842,40,571,230,1
Glynn,Oglethorpe Point,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,653,28,451,171,3
Glynn,St Williams Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,976,38,716,222,0
Glynn,First Baptist,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1001,42,750,207,2
Glynn,Jekyll Island,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,209,18,36,154,1
Glynn,Sterling Church of God,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,667,34,294,336,3
Glynn,SE Baptist Bldg,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,373,14,169,189,1
Glynn,Career Academy,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,637,30,322,281,4
Glynn,C B Greer School,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,689,35,295,357,2
Glynn,Ballard Complex,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,545,40,263,237,5
Glynn,Northside Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,580,49,243,288,0
Glynn,The Chapel,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,404,41,190,172,1
Glynn,College Place,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,377,45,179,153,0
Glynn,Howard Coffin Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,478,46,209,222,1
Glynn,Burroughs,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,447,86,198,159,4
Glynn,Selden Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,198,13,84,98,3
Glynn,Sterling Elem School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1805,79,859,859,8
Glynn,Marshes of Glynn,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1397,44,556,794,3
Glynn,Satilla Marsh School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1215,57,532,626,0
Glynn,Blythe Island Baptist Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1097,59,530,502,6
Glynn,Christian Renewal,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1941,83,1347,505,6
Glynn,Oglethorpe Point,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1446,67,1009,360,10
Glynn,St Williams Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2268,73,1653,540,2
Glynn,First Baptist,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2192,84,1611,489,8
Glynn,Jekyll Island,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,406,29,92,284,1
Glynn,Sterling Church of God,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1419,70,656,675,18
Glynn,SE Baptist Bldg,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,831,37,390,401,3
Glynn,Career Academy,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1287,70,627,580,10
Glynn,C B Greer School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1409,72,646,689,2
Glynn,Ballard Complex,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1199,78,576,533,12
Glynn,Northside Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1279,100,564,611,4
Glynn,The Chapel,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,996,89,454,451,2
Glynn,College Place,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,939,99,450,384,6
Glynn,Howard Coffin Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1136,91,534,508,3
Glynn,Burroughs,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1142,165,524,445,8
Glynn,Selden Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,425,32,185,205,3
Glynn,Sterling Elem School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,465,18,218,228,1
Glynn,Marshes of Glynn,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,316,5,111,198,2
Glynn,Satilla Marsh School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,297,3,118,176,0
Glynn,Blythe Island Baptist Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,285,10,139,133,3
Glynn,Christian Renewal,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,459,24,319,116,0
Glynn,Oglethorpe Point,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,354,15,246,91,2
Glynn,St Williams Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,560,19,416,125,0
Glynn,First Baptist,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,568,18,423,127,0
Glynn,Jekyll Island,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,103,6,30,67,0
Glynn,Sterling Church of God,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,266,9,123,134,0
Glynn,SE Baptist Bldg,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,136,2,59,75,0
Glynn,Career Academy,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,271,10,142,117,2
Glynn,C B Greer School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,298,9,135,152,2
Glynn,Ballard Complex,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,238,15,121,102,0
Glynn,Northside Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,220,18,100,102,0
Glynn,The Chapel,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,148,13,68,66,1
Glynn,College Place,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,168,12,83,73,0
Glynn,Howard Coffin Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,195,17,89,89,0
Glynn,Burroughs,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,122,18,60,43,1
Glynn,Selden Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,52,4,20,28,0
Glynn,Sterling Elem School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1441,61,672,702,6
Glynn,Marshes of Glynn,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1120,31,443,642,4
Glynn,Satilla Marsh School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,998,43,431,523,1
Glynn,Blythe Island Baptist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,890,43,436,404,7
Glynn,Christian Renewal,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1573,78,1081,411,3
Glynn,Oglethorpe Point,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1200,60,847,283,10
Glynn,St Williams Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1928,65,1401,460,2
Glynn,First Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1839,58,1348,425,8
Glynn,Jekyll Island,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,346,23,78,245,0
Glynn,Sterling Church of God,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1202,50,552,582,18
Glynn,SE Baptist Bldg,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,687,29,329,329,0
Glynn,Career Academy,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1010,54,498,450,8
Glynn,C B Greer School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1154,53,533,565,3
Glynn,Ballard Complex,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,976,60,466,440,10
Glynn,Northside Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1063,76,470,513,4
Glynn,The Chapel,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,843,79,372,390,2
Glynn,College Place,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,809,79,382,345,3
Glynn,Howard Coffin Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,978,76,459,440,3
Glynn,Burroughs,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1005,125,461,413,6
Glynn,Selden Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,348,29,149,168,2
Glynn,Sterling Elem School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,797,34,393,367,3
Glynn,Marshes of Glynn,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,566,19,211,335,1
Glynn,Satilla Marsh School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,490,16,211,263,0
Glynn,Blythe Island Baptist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,469,22,220,225,2
Glynn,Christian Renewal,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,775,25,552,196,2
Glynn,Oglethorpe Point,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,575,24,392,158,1
Glynn,St Williams Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,857,26,634,197,0
Glynn,First Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,875,42,648,184,1
Glynn,Jekyll Island,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,166,11,44,110,1
Glynn,Sterling Church of God,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,461,27,214,219,1
Glynn,SE Baptist Bldg,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,266,8,113,142,3
Glynn,Career Academy,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,514,24,256,230,4
Glynn,C B Greer School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,528,24,245,258,1
Glynn,Ballard Complex,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,437,33,215,187,2
Glynn,Northside Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,418,37,185,196,0
Glynn,The Chapel,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,287,22,143,122,0
Glynn,College Place,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,279,28,144,104,3
Glynn,Howard Coffin Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,337,32,160,145,0
Glynn,Burroughs,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,246,57,115,72,2
Glynn,Selden Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,125,8,52,64,1
Glynn,Sterling Elem School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1146,41,571,528,6
Glynn,Marshes of Glynn,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,855,20,353,478,4
Glynn,Satilla Marsh School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,731,30,320,380,1
Glynn,Blythe Island Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,658,27,315,314,2
Glynn,Christian Renewal,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1247,47,883,316,1
Glynn,Oglethorpe Point,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,928,37,673,211,7
Glynn,St Williams Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1481,45,1075,360,1
Glynn,First Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1427,40,1061,320,6
Glynn,Jekyll Island,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,257,12,57,188,0
Glynn,Sterling Church of God,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,891,32,434,413,12
Glynn,SE Baptist Bldg,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,539,22,251,264,2
Glynn,Career Academy,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,762,45,373,339,5
Glynn,C B Greer School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,824,35,409,379,1
Glynn,Ballard Complex,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,755,50,356,343,6
Glynn,Northside Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,810,62,359,387,2
Glynn,The Chapel,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,635,50,288,295,2
Glynn,College Place,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,636,57,308,269,2
Glynn,Howard Coffin Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,740,53,360,325,2
Glynn,Burroughs,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,798,99,368,325,6
Glynn,Selden Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,275,22,111,139,3
Glynn,Sterling Elem School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1053,52,478,520,3
Glynn,Marshes of Glynn,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,795,30,286,478,1
Glynn,Satilla Marsh School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,731,27,310,394,0
Glynn,Blythe Island Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,668,35,329,297,7
Glynn,Christian Renewal,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1025,50,706,265,4
Glynn,Oglethorpe Point,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,774,44,513,213,4
Glynn,St Williams Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1176,47,850,278,1
Glynn,First Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1173,55,848,267,3
Glynn,Jekyll Island,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,234,20,52,161,1
Glynn,Sterling Church of God,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,728,41,312,368,7
Glynn,SE Baptist Bldg,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,385,15,178,191,1
Glynn,Career Academy,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,737,32,359,339,7
Glynn,C B Greer School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,804,38,348,415,3
Glynn,Ballard Complex,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,630,40,316,269,5
Glynn,Northside Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,634,52,278,302,2
Glynn,The Chapel,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,459,50,210,199,0
Glynn,College Place,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,430,48,206,172,4
Glynn,Howard Coffin Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,547,53,246,246,2
Glynn,Burroughs,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,444,80,206,156,2
Glynn,Selden Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,190,16,86,88,0
Glynn,Sterling Elem School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1566,63,765,731,7
Glynn,Marshes of Glynn,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1211,33,497,676,5
Glynn,Satilla Marsh School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1097,45,481,570,1
Glynn,Blythe Island Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,917,49,436,425,7
Glynn,Christian Renewal,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1716,76,1177,457,6
Glynn,Oglethorpe Point,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1279,53,890,327,9
Glynn,St Williams Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2039,68,1491,479,1
Glynn,First Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1963,70,1426,460,7
Glynn,Jekyll Island,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,368,22,89,257,0
Glynn,Sterling Church of God,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1256,51,583,606,16
Glynn,SE Baptist Bldg,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,759,27,357,374,1
Glynn,Career Academy,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1086,52,525,502,7
Glynn,C B Greer School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1232,55,576,600,1
Glynn,Ballard Complex,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1083,68,529,477,9
Glynn,Northside Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1160,90,521,546,3
Glynn,The Chapel,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,893,84,396,410,3
Glynn,College Place,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,897,89,434,368,6
Glynn,Howard Coffin Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1030,84,493,449,4
Glynn,Burroughs,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1064,147,499,410,8
Glynn,Selden Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,380,29,159,190,2
Glynn,Sterling Elem School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,678,32,308,337,1
Glynn,Marshes of Glynn,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,469,16,158,295,0
Glynn,Satilla Marsh School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,402,15,163,224,0
Glynn,Blythe Island Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,430,17,218,193,2
Glynn,Christian Renewal,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,641,31,458,152,0
Glynn,Oglethorpe Point,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,500,31,351,116,2
Glynn,St Williams Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,731,25,528,177,1
Glynn,First Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,752,33,570,147,2
Glynn,Jekyll Island,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,141,12,31,97,1
Glynn,Sterling Church of God,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,389,24,172,190,3
Glynn,SE Baptist Bldg,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,197,11,90,94,2
Glynn,Career Academy,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,440,27,227,181,5
Glynn,C B Greer School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,440,22,195,220,3
Glynn,Ballard Complex,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,329,23,157,146,3
Glynn,Northside Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,314,27,129,157,1
Glynn,The Chapel,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,237,18,121,98,0
Glynn,College Place,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,199,20,95,84,0
Glynn,Howard Coffin Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,290,23,128,139,0
Glynn,Burroughs,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,191,34,80,76,1
Glynn,Selden Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,96,9,43,43,1
Glynn,Sterling Elem School,Glynn County Sunday Brunch,,,YES,1452,58,698,690,6
Glynn,Marshes of Glynn,Glynn County Sunday Brunch,,,YES,1015,29,404,577,5
Glynn,Satilla Marsh School,Glynn County Sunday Brunch,,,YES,982,40,410,531,1
Glynn,Blythe Island Baptist Church,Glynn County Sunday Brunch,,,YES,843,28,414,398,3
Glynn,Christian Renewal,Glynn County Sunday Brunch,,,YES,1871,87,1306,474,4
Glynn,Oglethorpe Point,Glynn County Sunday Brunch,,,YES,1408,64,993,341,10
Glynn,St Williams Church,Glynn County Sunday Brunch,,,YES,2226,61,1650,514,1
Glynn,First Baptist,Glynn County Sunday Brunch,,,YES,2166,78,1603,478,7
Glynn,Jekyll Island,Glynn County Sunday Brunch,,,YES,378,26,92,259,1
Glynn,Sterling Church of God,Glynn County Sunday Brunch,,,YES,1047,39,467,527,14
Glynn,SE Baptist Bldg,Glynn County Sunday Brunch,,,YES,572,23,273,273,3
Glynn,Career Academy,Glynn County Sunday Brunch,,,YES,999,52,484,456,7
Glynn,C B Greer School,Glynn County Sunday Brunch,,,YES,1098,48,514,534,2
Glynn,Ballard Complex,Glynn County Sunday Brunch,,,YES,883,62,420,394,7
Glynn,Northside Church,Glynn County Sunday Brunch,,,YES,959,72,416,467,4
Glynn,The Chapel,Glynn County Sunday Brunch,,,YES,697,48,294,355,0
Glynn,College Place,Glynn County Sunday Brunch,,,YES,707,63,350,290,4
Glynn,Howard Coffin Park,Glynn County Sunday Brunch,,,YES,927,63,442,419,3
Glynn,Burroughs,Glynn County Sunday Brunch,,,YES,803,105,364,328,6
Glynn,Selden Park,Glynn County Sunday Brunch,,,YES,295,25,122,147,1
Glynn,Sterling Elem School,Glynn County Sunday Brunch,,,NO,877,39,417,417,4
Glynn,Marshes of Glynn,Glynn County Sunday Brunch,,,NO,718,20,273,425,0
Glynn,Satilla Marsh School,Glynn County Sunday Brunch,,,NO,561,20,252,288,1
Glynn,Blythe Island Baptist Church,Glynn County Sunday Brunch,,,NO,561,40,265,250,6
Glynn,Christian Renewal,Glynn County Sunday Brunch,,,NO,590,23,394,171,2
Glynn,Oglethorpe Point,Glynn County Sunday Brunch,,,NO,433,17,293,121,2
Glynn,St Williams Church,Glynn County Sunday Brunch,,,NO,701,33,493,174,1
Glynn,First Baptist,Glynn County Sunday Brunch,,,NO,680,29,487,162,2
Glynn,Jekyll Island,Glynn County Sunday Brunch,,,NO,144,11,30,103,0
Glynn,Sterling Church of God,Glynn County Sunday Brunch,,,NO,644,40,309,290,5
Glynn,SE Baptist Bldg,Glynn County Sunday Brunch,,,NO,410,15,184,211,0
Glynn,Career Academy,Glynn County Sunday Brunch,,,NO,588,33,297,254,4
Glynn,C B Greer School,Glynn County Sunday Brunch,,,NO,635,34,281,318,2
Glynn,Ballard Complex,Glynn County Sunday Brunch,,,NO,581,32,293,251,5
Glynn,Northside Church,Glynn County Sunday Brunch,,,NO,564,42,261,261,0
Glynn,The Chapel,Glynn County Sunday Brunch,,,NO,469,53,237,176,3
Glynn,College Place,Glynn County Sunday Brunch,,,NO,418,50,191,176,1
Glynn,Howard Coffin Park,Glynn County Sunday Brunch,,,NO,428,46,194,187,1
Glynn,Burroughs,Glynn County Sunday Brunch,,,NO,479,80,233,163,3
Glynn,Selden Park,Glynn County Sunday Brunch,,,NO,187,13,84,89,1
Glynn,College Place,Brunswick Sunday Brunch,,,YES,705,60,349,292,4
Glynn,Howard Coffin Park,Brunswick Sunday Brunch,,,YES,913,66,424,421,2
Glynn,Burroughs,Brunswick Sunday Brunch,,,YES,786,105,352,326,3
Glynn,College Place,Brunswick Sunday Brunch,,,NO,414,52,190,172,0
Glynn,Howard Coffin Park,Brunswick Sunday Brunch,,,NO,426,45,202,179,0
Glynn,Burroughs,Brunswick Sunday Brunch,,,NO,476,83,232,159,2
