county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Haralson,MT VIEW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,87,0,25,62,0
Haralson,SEVENTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,419,20,157,242,0
Haralson,BEREA-STEADMAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,146,5,36,105,0
Haralson,TALLAPOOSA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,589,32,236,321,0
Haralson,WACO,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,230,2,78,150,0
Haralson,BREMEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2350,101,1019,1230,0
Haralson,BUCHANAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,863,24,441,398,0
Haralson,BUNCOMBE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,360,6,112,242,0
Haralson,CORINTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,592,21,212,359,0
Haralson,TWENTIETH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,262,8,89,165,0
Haralson,FELTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,94,2,23,69,0
Haralson,LITTLE CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,263,4,60,199,0
Haralson,MT VIEW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,106,0,35,71,0
Haralson,SEVENTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,649,31,259,359,0
Haralson,BEREA-STEADMAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,239,4,62,173,0
Haralson,TALLAPOOSA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1063,45,415,603,0
Haralson,WACO,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,391,7,119,265,0
Haralson,BREMEN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,848,46,391,411,0
Haralson,BUCHANAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,330,14,180,136,0
Haralson,BUNCOMBE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,131,6,35,90,0
Haralson,CORINTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,221,4,79,138,0
Haralson,TWENTIETH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,114,8,47,59,0
Haralson,FELTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,62,4,14,44,0
Haralson,LITTLE CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,123,3,28,92,0
Haralson,MT VIEW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,65,0,18,47,0
Haralson,SEVENTH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,255,6,103,146,0
Haralson,BEREA-STEADMAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,102,3,26,73,0
Haralson,TALLAPOOSA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,358,18,155,185,0
Haralson,WACO,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,167,2,52,113,0
Haralson,WACO,Special,,,R. R. DOCKERY,60,2,19,39,0
Haralson,WACO,Special,,,B. J. WRIGHT,100,2,23,75,0
