county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Tift,Tifton Lodge,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1234,52,725,457,0
Tift,Tifton Northeast,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,462,21,343,98,0
Tift,Brighton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,499,15,333,151,0
Tift,Brookfield,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,241,4,128,109,0
Tift,Chula,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,266,6,150,110,0
Tift,Docia,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,228,11,125,92,0
Tift,Eldorado,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,207,8,120,79,0
Tift,Omega,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,113,3,33,77,0
Tift,Ty Ty,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,194,4,97,93,0
Tift,Tifton Northwest,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,500,19,366,115,0
Tift,Tifton South,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,184,10,117,57,0
Tift,Mott-Littman Gym,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,195,16,106,73,0
Tift,Tifton Lodge,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,414,13,283,118,0
