county,office,district,party,candidate,votes
SEMINOLE,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,259
SPALDING,Lieutenant Governor,,Republican,DAVID SHAFER,2324
SPALDING,Lieutenant Governor,,Republican,GEOFF DUNCAN,1179
SPALDING,Lieutenant Governor,,Republican,RICK JEFFARES,1677
SPALDING,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,1237
SPALDING,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,1009
STEPHENS,Lieutenant Governor,,Republican,DAVID SHAFER,1050
STEPHENS,Lieutenant Governor,,Republican,GEOFF DUNCAN,642
STEPHENS,Lieutenant Governor,,Republican,RICK JEFFARES,692
STEPHENS,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,211
STEPHENS,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,139
STEWART,Lieutenant Governor,,Republican,DAVID SHAFER,62
STEWART,Lieutenant Governor,,Republican,GEOFF DUNCAN,40
STEWART,Lieutenant Governor,,Republican,RICK JEFFARES,50
STEWART,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,132
STEWART,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,150
SUMTER,Lieutenant Governor,,Republican,DAVID SHAFER,768
SUMTER,Lieutenant Governor,,Republican,GEOFF DUNCAN,411
SUMTER,Lieutenant Governor,,Republican,RICK JEFFARES,437
SUMTER,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,752
SUMTER,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,902
TALBOT,Lieutenant Governor,,Republican,DAVID SHAFER,154
TALBOT,Lieutenant Governor,,Republican,GEOFF DUNCAN,65
TALBOT,Lieutenant Governor,,Republican,RICK JEFFARES,53
TALBOT,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,244
TALBOT,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,235
TALIAFERRO,Lieutenant Governor,,Republican,DAVID SHAFER,16
TALIAFERRO,Lieutenant Governor,,Republican,GEOFF DUNCAN,9
TALIAFERRO,Lieutenant Governor,,Republican,RICK JEFFARES,12
TALIAFERRO,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,171
TALIAFERRO,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,114
TATTNALL,Lieutenant Governor,,Republican,DAVID SHAFER,660
TATTNALL,Lieutenant Governor,,Republican,GEOFF DUNCAN,323
TATTNALL,Lieutenant Governor,,Republican,RICK JEFFARES,461
TATTNALL,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,222
TATTNALL,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,201
TAYLOR,Lieutenant Governor,,Republican,DAVID SHAFER,261
TAYLOR,Lieutenant Governor,,Republican,GEOFF DUNCAN,113
TAYLOR,Lieutenant Governor,,Republican,RICK JEFFARES,105
TAYLOR,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,165
TAYLOR,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,152
TELFAIR,Lieutenant Governor,,Republican,DAVID SHAFER,199
TELFAIR,Lieutenant Governor,,Republican,GEOFF DUNCAN,119
TELFAIR,Lieutenant Governor,,Republican,RICK JEFFARES,243
TELFAIR,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,160
TELFAIR,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,153
TERRELL,Lieutenant Governor,,Republican,DAVID SHAFER,223
TERRELL,Lieutenant Governor,,Republican,GEOFF DUNCAN,100
TERRELL,Lieutenant Governor,,Republican,RICK JEFFARES,136
TERRELL,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,287
TERRELL,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,331
THOMAS,Lieutenant Governor,,Republican,DAVID SHAFER,682
THOMAS,Lieutenant Governor,,Republican,GEOFF DUNCAN,714
THOMAS,Lieutenant Governor,,Republican,RICK JEFFARES,540
THOMAS,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,634
THOMAS,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,835
TIFT,Lieutenant Governor,,Republican,DAVID SHAFER,1167
TIFT,Lieutenant Governor,,Republican,GEOFF DUNCAN,731
TIFT,Lieutenant Governor,,Republican,RICK JEFFARES,836
TIFT,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,509
TIFT,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,401
TOOMBS,Lieutenant Governor,,Republican,DAVID SHAFER,679
TOOMBS,Lieutenant Governor,,Republican,GEOFF DUNCAN,440
TOOMBS,Lieutenant Governor,,Republican,RICK JEFFARES,902
TOOMBS,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,257
TOOMBS,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,280
TOWNS,Lieutenant Governor,,Republican,DAVID SHAFER,671
TOWNS,Lieutenant Governor,,Republican,GEOFF DUNCAN,392
TOWNS,Lieutenant Governor,,Republican,RICK JEFFARES,392
TOWNS,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,230
TOWNS,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,64
TREUTLEN,Lieutenant Governor,,Republican,DAVID SHAFER,121
TREUTLEN,Lieutenant Governor,,Republican,GEOFF DUNCAN,104
TREUTLEN,Lieutenant Governor,,Republican,RICK JEFFARES,133
TREUTLEN,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,170
TREUTLEN,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,144
TROUP,Lieutenant Governor,,Republican,DAVID SHAFER,2054
TROUP,Lieutenant Governor,,Republican,GEOFF DUNCAN,1021
TROUP,Lieutenant Governor,,Republican,RICK JEFFARES,975
TROUP,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,964
TROUP,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,704
TURNER,Lieutenant Governor,,Republican,DAVID SHAFER,278
TURNER,Lieutenant Governor,,Republican,GEOFF DUNCAN,212
TURNER,Lieutenant Governor,,Republican,RICK JEFFARES,159
TURNER,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,140
TURNER,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,132
TWIGGS,Lieutenant Governor,,Republican,DAVID SHAFER,292
TWIGGS,Lieutenant Governor,,Republican,GEOFF DUNCAN,149
TWIGGS,Lieutenant Governor,,Republican,RICK JEFFARES,160
TWIGGS,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,405
TWIGGS,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,385
UNION,Lieutenant Governor,,Republican,DAVID SHAFER,1725
UNION,Lieutenant Governor,,Republican,GEOFF DUNCAN,1088
UNION,Lieutenant Governor,,Republican,RICK JEFFARES,1055
UNION,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,559
UNION,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,121
UPSON,Lieutenant Governor,,Republican,DAVID SHAFER,1269
UPSON,Lieutenant Governor,,Republican,GEOFF DUNCAN,763
UPSON,Lieutenant Governor,,Republican,RICK JEFFARES,789
UPSON,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,396
UPSON,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,363
WALKER,Lieutenant Governor,,Republican,DAVID SHAFER,1454
WALKER,Lieutenant Governor,,Republican,GEOFF DUNCAN,995
WALKER,Lieutenant Governor,,Republican,RICK JEFFARES,864
WALKER,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,589
WALKER,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,320
WALTON,Lieutenant Governor,,Republican,DAVID SHAFER,3969
WALTON,Lieutenant Governor,,Republican,GEOFF DUNCAN,1787
WALTON,Lieutenant Governor,,Republican,RICK JEFFARES,1977
WALTON,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,1037
WALTON,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,627
WARE,Lieutenant Governor,,Republican,DAVID SHAFER,1023
WARE,Lieutenant Governor,,Republican,GEOFF DUNCAN,575
WARE,Lieutenant Governor,,Republican,RICK JEFFARES,644
WARE,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,326
WARE,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,471
WARREN,Lieutenant Governor,,Republican,DAVID SHAFER,103
WARREN,Lieutenant Governor,,Republican,GEOFF DUNCAN,89
WARREN,Lieutenant Governor,,Republican,RICK JEFFARES,96
WARREN,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,170
WARREN,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,143
WASHINGTON,Lieutenant Governor,,Republican,DAVID SHAFER,288
WASHINGTON,Lieutenant Governor,,Republican,GEOFF DUNCAN,191
WASHINGTON,Lieutenant Governor,,Republican,RICK JEFFARES,237
WASHINGTON,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,1009
WASHINGTON,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,914
WAYNE,Lieutenant Governor,,Republican,DAVID SHAFER,949
WAYNE,Lieutenant Governor,,Republican,GEOFF DUNCAN,552
WAYNE,Lieutenant Governor,,Republican,RICK JEFFARES,1189
WAYNE,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,343
WAYNE,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,293
WEBSTER,Lieutenant Governor,,Republican,DAVID SHAFER,49
WEBSTER,Lieutenant Governor,,Republican,GEOFF DUNCAN,42
WEBSTER,Lieutenant Governor,,Republican,RICK JEFFARES,44
WEBSTER,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,46
WEBSTER,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,61
WHEELER,Lieutenant Governor,,Republican,DAVID SHAFER,117
WHEELER,Lieutenant Governor,,Republican,GEOFF DUNCAN,38
WHEELER,Lieutenant Governor,,Republican,RICK JEFFARES,151
WHEELER,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,88
WHEELER,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,81
WHITE,Lieutenant Governor,,Republican,DAVID SHAFER,2066
WHITE,Lieutenant Governor,,Republican,GEOFF DUNCAN,678
WHITE,Lieutenant Governor,,Republican,RICK JEFFARES,608
WHITE,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,352
WHITE,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,106
WHITFIELD,Lieutenant Governor,,Republican,DAVID SHAFER,1560
WHITFIELD,Lieutenant Governor,,Republican,GEOFF DUNCAN,1213
WHITFIELD,Lieutenant Governor,,Republican,RICK JEFFARES,1156
WHITFIELD,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,733
WHITFIELD,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,418
WILCOX,Lieutenant Governor,,Republican,DAVID SHAFER,261
WILCOX,Lieutenant Governor,,Republican,GEOFF DUNCAN,203
WILCOX,Lieutenant Governor,,Republican,RICK JEFFARES,267
WILCOX,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,101
WILCOX,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,81
WILKES,Lieutenant Governor,,Republican,DAVID SHAFER,289
WILKES,Lieutenant Governor,,Republican,GEOFF DUNCAN,188
WILKES,Lieutenant Governor,,Republican,RICK JEFFARES,113
WILKES,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,309
WILKES,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,265
WILKINSON,Lieutenant Governor,,Republican,DAVID SHAFER,273
WILKINSON,Lieutenant Governor,,Republican,GEOFF DUNCAN,140
WILKINSON,Lieutenant Governor,,Republican,RICK JEFFARES,136
WILKINSON,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,477
WILKINSON,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,421
WORTH,Lieutenant Governor,,Republican,DAVID SHAFER,857
WORTH,Lieutenant Governor,,Republican,GEOFF DUNCAN,563
WORTH,Lieutenant Governor,,Republican,RICK JEFFARES,550
WORTH,Lieutenant Governor,,Democrat,SARAH RIGGS AMICO,273
WORTH,Lieutenant Governor,,Democrat,TRIANA ARNOLD JAMES,302
APPLING,Public Service Commission,3,Republican,CHUCK EATON,1393
APPLING,Public Service Commission,3,Democrat,JOHN NOEL,81
APPLING,Public Service Commission,3,Democrat,JOHNNY C. WHITE,89
APPLING,Public Service Commission,3,Democrat,LINDY MILLER,272
ATKINSON,Public Service Commission,3,Republican,CHUCK EATON,308
ATKINSON,Public Service Commission,3,Democrat,JOHN NOEL,33
ATKINSON,Public Service Commission,3,Democrat,JOHNNY C. WHITE,57
ATKINSON,Public Service Commission,3,Democrat,LINDY MILLER,100
BACON,Public Service Commission,3,Republican,CHUCK EATON,563
BACON,Public Service Commission,3,Democrat,JOHN NOEL,20
BACON,Public Service Commission,3,Democrat,JOHNNY C. WHITE,23
BACON,Public Service Commission,3,Democrat,LINDY MILLER,57
BAKER,Public Service Commission,3,Republican,CHUCK EATON,128
BAKER,Public Service Commission,3,Democrat,JOHN NOEL,26
BAKER,Public Service Commission,3,Democrat,JOHNNY C. WHITE,45
BAKER,Public Service Commission,3,Democrat,LINDY MILLER,96
BALDWIN,Public Service Commission,3,Republican,CHUCK EATON,1789
BALDWIN,Public Service Commission,3,Democrat,JOHN NOEL,504
BALDWIN,Public Service Commission,3,Democrat,JOHNNY C. WHITE,352
BALDWIN,Public Service Commission,3,Democrat,LINDY MILLER,1345
BANKS,Public Service Commission,3,Republican,CHUCK EATON,1878
BANKS,Public Service Commission,3,Democrat,JOHN NOEL,21
BANKS,Public Service Commission,3,Democrat,JOHNNY C. WHITE,23
BANKS,Public Service Commission,3,Democrat,LINDY MILLER,97
BARROW,Public Service Commission,3,Republican,CHUCK EATON,4259
BARROW,Public Service Commission,3,Democrat,JOHN NOEL,242
BARROW,Public Service Commission,3,Democrat,JOHNNY C. WHITE,145
BARROW,Public Service Commission,3,Democrat,LINDY MILLER,811
BARTOW,Public Service Commission,3,Republican,CHUCK EATON,5397
BARTOW,Public Service Commission,3,Democrat,JOHN NOEL,256
BARTOW,Public Service Commission,3,Democrat,JOHNNY C. WHITE,190
BARTOW,Public Service Commission,3,Democrat,LINDY MILLER,1049
BEN HILL,Public Service Commission,3,Republican,CHUCK EATON,779
BEN HILL,Public Service Commission,3,Democrat,JOHN NOEL,86
BEN HILL,Public Service Commission,3,Democrat,JOHNNY C. WHITE,185
BEN HILL,Public Service Commission,3,Democrat,LINDY MILLER,255
BERRIEN,Public Service Commission,3,Republican,CHUCK EATON,1456
BERRIEN,Public Service Commission,3,Democrat,JOHN NOEL,52
BERRIEN,Public Service Commission,3,Democrat,JOHNNY C. WHITE,41
BERRIEN,Public Service Commission,3,Democrat,LINDY MILLER,152
BIBB,Public Service Commission,3,Republican,CHUCK EATON,6213
BIBB,Public Service Commission,3,Democrat,JOHN NOEL,2168
BIBB,Public Service Commission,3,Democrat,JOHNNY C. WHITE,1956
BIBB,Public Service Commission,3,Democrat,LINDY MILLER,6850
BLECKLEY,Public Service Commission,3,Republican,CHUCK EATON,1200
BLECKLEY,Public Service Commission,3,Democrat,JOHN NOEL,51
BLECKLEY,Public Service Commission,3,Democrat,JOHNNY C. WHITE,55
BLECKLEY,Public Service Commission,3,Democrat,LINDY MILLER,115
BRANTLEY,Public Service Commission,3,Republican,CHUCK EATON,1027
BRANTLEY,Public Service Commission,3,Democrat,JOHN NOEL,21
BRANTLEY,Public Service Commission,3,Democrat,JOHNNY C. WHITE,35
BRANTLEY,Public Service Commission,3,Democrat,LINDY MILLER,70
BROOKS,Public Service Commission,3,Republican,CHUCK EATON,982
BROOKS,Public Service Commission,3,Democrat,JOHN NOEL,70
BROOKS,Public Service Commission,3,Democrat,JOHNNY C. WHITE,93
BROOKS,Public Service Commission,3,Democrat,LINDY MILLER,301
BRYAN,Public Service Commission,3,Republican,CHUCK EATON,1809
BRYAN,Public Service Commission,3,Democrat,JOHN NOEL,187
BRYAN,Public Service Commission,3,Democrat,JOHNNY C. WHITE,154
BRYAN,Public Service Commission,3,Democrat,LINDY MILLER,584
BULLOCH,Public Service Commission,3,Republican,CHUCK EATON,3675
BULLOCH,Public Service Commission,3,Democrat,JOHN NOEL,639
BULLOCH,Public Service Commission,3,Democrat,JOHNNY C. WHITE,433
BULLOCH,Public Service Commission,3,Democrat,LINDY MILLER,1253
BURKE,Public Service Commission,3,Republican,CHUCK EATON,829
BURKE,Public Service Commission,3,Democrat,JOHN NOEL,144
BURKE,Public Service Commission,3,Democrat,JOHNNY C. WHITE,480
BURKE,Public Service Commission,3,Democrat,LINDY MILLER,412
BUTTS,Public Service Commission,3,Republican,CHUCK EATON,1465
BUTTS,Public Service Commission,3,Democrat,JOHN NOEL,78
BUTTS,Public Service Commission,3,Democrat,JOHNNY C. WHITE,101
BUTTS,Public Service Commission,3,Democrat,LINDY MILLER,393
CALHOUN,Public Service Commission,3,Republican,CHUCK EATON,160
CALHOUN,Public Service Commission,3,Democrat,JOHN NOEL,85
CALHOUN,Public Service Commission,3,Democrat,JOHNNY C. WHITE,138
CALHOUN,Public Service Commission,3,Democrat,LINDY MILLER,138
CAMDEN,Public Service Commission,3,Republican,CHUCK EATON,2856
CAMDEN,Public Service Commission,3,Democrat,JOHN NOEL,182
CAMDEN,Public Service Commission,3,Democrat,JOHNNY C. WHITE,260
CAMDEN,Public Service Commission,3,Democrat,LINDY MILLER,774
CANDLER,Public Service Commission,3,Republican,CHUCK EATON,493
CANDLER,Public Service Commission,3,Democrat,JOHN NOEL,54
CANDLER,Public Service Commission,3,Democrat,JOHNNY C. WHITE,44
CANDLER,Public Service Commission,3,Democrat,LINDY MILLER,144
CARROLL,Public Service Commission,3,Republican,CHUCK EATON,8172
CARROLL,Public Service Commission,3,Democrat,JOHN NOEL,449
CARROLL,Public Service Commission,3,Democrat,JOHNNY C. WHITE,290
CARROLL,Public Service Commission,3,Democrat,LINDY MILLER,1941
CATOOSA,Public Service Commission,3,Republican,CHUCK EATON,3115
CATOOSA,Public Service Commission,3,Democrat,JOHN NOEL,154
CATOOSA,Public Service Commission,3,Democrat,JOHNNY C. WHITE,171
CATOOSA,Public Service Commission,3,Democrat,LINDY MILLER,623
CHARLTON,Public Service Commission,3,Republican,CHUCK EATON,412
CHARLTON,Public Service Commission,3,Democrat,JOHN NOEL,59
CHARLTON,Public Service Commission,3,Democrat,JOHNNY C. WHITE,80
CHARLTON,Public Service Commission,3,Democrat,LINDY MILLER,165
CHATHAM,Public Service Commission,3,Republican,CHUCK EATON,8736
CHATHAM,Public Service Commission,3,Democrat,JOHN NOEL,3281
CHATHAM,Public Service Commission,3,Democrat,JOHNNY C. WHITE,3226
CHATHAM,Public Service Commission,3,Democrat,LINDY MILLER,9508
CHATTAHOOCHEE,Public Service Commission,3,Republican,CHUCK EATON,144
CHATTAHOOCHEE,Public Service Commission,3,Democrat,JOHN NOEL,31
CHATTAHOOCHEE,Public Service Commission,3,Democrat,JOHNNY C. WHITE,72
CHATTAHOOCHEE,Public Service Commission,3,Democrat,LINDY MILLER,132
CHATTOOGA,Public Service Commission,3,Republican,CHUCK EATON,1195
CHATTOOGA,Public Service Commission,3,Democrat,JOHN NOEL,127
CHATTOOGA,Public Service Commission,3,Democrat,JOHNNY C. WHITE,108
CHATTOOGA,Public Service Commission,3,Democrat,LINDY MILLER,333
CHEROKEE,Public Service Commission,3,Republican,CHUCK EATON,16604
CHEROKEE,Public Service Commission,3,Democrat,JOHN NOEL,802
CHEROKEE,Public Service Commission,3,Democrat,JOHNNY C. WHITE,359
CHEROKEE,Public Service Commission,3,Democrat,LINDY MILLER,3347
CLARKE,Public Service Commission,3,Republican,CHUCK EATON,3688
CLARKE,Public Service Commission,3,Democrat,JOHN NOEL,3549
CLARKE,Public Service Commission,3,Democrat,JOHNNY C. WHITE,828
CLARKE,Public Service Commission,3,Democrat,LINDY MILLER,5707
CLAY,Public Service Commission,3,Republican,CHUCK EATON,156
CLAY,Public Service Commission,3,Democrat,JOHN NOEL,75
CLAY,Public Service Commission,3,Democrat,JOHNNY C. WHITE,78
CLAY,Public Service Commission,3,Democrat,LINDY MILLER,104
CLAYTON,Public Service Commission,3,Republican,CHUCK EATON,2245
CLAYTON,Public Service Commission,3,Democrat,JOHN NOEL,2939
CLAYTON,Public Service Commission,3,Democrat,JOHNNY C. WHITE,2928
CLAYTON,Public Service Commission,3,Democrat,LINDY MILLER,12451
CLINCH,Public Service Commission,3,Republican,CHUCK EATON,243
CLINCH,Public Service Commission,3,Democrat,JOHN NOEL,96
CLINCH,Public Service Commission,3,Democrat,JOHNNY C. WHITE,111
CLINCH,Public Service Commission,3,Democrat,LINDY MILLER,186
COBB,Public Service Commission,3,Republican,CHUCK EATON,32055
COBB,Public Service Commission,3,Democrat,JOHN NOEL,5949
COBB,Public Service Commission,3,Democrat,JOHNNY C. WHITE,3965
COBB,Public Service Commission,3,Democrat,LINDY MILLER,25906
COFFEE,Public Service Commission,3,Republican,CHUCK EATON,1374
COFFEE,Public Service Commission,3,Democrat,JOHN NOEL,167
COFFEE,Public Service Commission,3,Democrat,JOHNNY C. WHITE,273
COFFEE,Public Service Commission,3,Democrat,LINDY MILLER,619
COLQUITT,Public Service Commission,3,Republican,CHUCK EATON,2740
COLQUITT,Public Service Commission,3,Democrat,JOHN NOEL,127
COLQUITT,Public Service Commission,3,Democrat,JOHNNY C. WHITE,216
COLQUITT,Public Service Commission,3,Democrat,LINDY MILLER,374
COLUMBIA,Public Service Commission,3,Republican,CHUCK EATON,12445
COLUMBIA,Public Service Commission,3,Democrat,JOHN NOEL,781
COLUMBIA,Public Service Commission,3,Democrat,JOHNNY C. WHITE,718
COLUMBIA,Public Service Commission,3,Democrat,LINDY MILLER,2607
COOK,Public Service Commission,3,Republican,CHUCK EATON,919
COOK,Public Service Commission,3,Democrat,JOHN NOEL,63
COOK,Public Service Commission,3,Democrat,JOHNNY C. WHITE,93
COOK,Public Service Commission,3,Democrat,LINDY MILLER,256
COWETA,Public Service Commission,3,Republican,CHUCK EATON,8590
COWETA,Public Service Commission,3,Democrat,JOHN NOEL,636
COWETA,Public Service Commission,3,Democrat,JOHNNY C. WHITE,438
COWETA,Public Service Commission,3,Democrat,LINDY MILLER,2502
CRAWFORD,Public Service Commission,3,Republican,CHUCK EATON,849
CRAWFORD,Public Service Commission,3,Democrat,JOHN NOEL,57
CRAWFORD,Public Service Commission,3,Democrat,JOHNNY C. WHITE,67
CRAWFORD,Public Service Commission,3,Democrat,LINDY MILLER,275
CRISP,Public Service Commission,3,Republican,CHUCK EATON,958
CRISP,Public Service Commission,3,Democrat,JOHN NOEL,183
CRISP,Public Service Commission,3,Democrat,JOHNNY C. WHITE,216
CRISP,Public Service Commission,3,Democrat,LINDY MILLER,340
DADE,Public Service Commission,3,Republican,CHUCK EATON,1462
DADE,Public Service Commission,3,Democrat,JOHN NOEL,50
DADE,Public Service Commission,3,Democrat,JOHNNY C. WHITE,58
DADE,Public Service Commission,3,Democrat,LINDY MILLER,134
DAWSON,Public Service Commission,3,Republican,CHUCK EATON,2281
DAWSON,Public Service Commission,3,Democrat,JOHN NOEL,113
DAWSON,Public Service Commission,3,Democrat,JOHNNY C. WHITE,18
DAWSON,Public Service Commission,3,Democrat,LINDY MILLER,246
DECATUR,Public Service Commission,3,Republican,CHUCK EATON,835
DECATUR,Public Service Commission,3,Democrat,JOHN NOEL,195
DECATUR,Public Service Commission,3,Democrat,JOHNNY C. WHITE,136
DECATUR,Public Service Commission,3,Democrat,LINDY MILLER,511
DEKALB,Public Service Commission,3,Republican,CHUCK EATON,10431
DEKALB,Public Service Commission,3,Democrat,JOHN NOEL,13581
DEKALB,Public Service Commission,3,Democrat,JOHNNY C. WHITE,9465
DEKALB,Public Service Commission,3,Democrat,LINDY MILLER,51460
DODGE,Public Service Commission,3,Republican,CHUCK EATON,1063
DODGE,Public Service Commission,3,Democrat,JOHN NOEL,84
DODGE,Public Service Commission,3,Democrat,JOHNNY C. WHITE,93
DODGE,Public Service Commission,3,Democrat,LINDY MILLER,252
DOOLY,Public Service Commission,3,Republican,CHUCK EATON,413
DOOLY,Public Service Commission,3,Democrat,JOHN NOEL,95
DOOLY,Public Service Commission,3,Democrat,JOHNNY C. WHITE,106
DOOLY,Public Service Commission,3,Democrat,LINDY MILLER,245
DOUGHERTY,Public Service Commission,3,Republican,CHUCK EATON,2219
DOUGHERTY,Public Service Commission,3,Democrat,JOHN NOEL,1421
DOUGHERTY,Public Service Commission,3,Democrat,JOHNNY C. WHITE,2699
DOUGHERTY,Public Service Commission,3,Democrat,LINDY MILLER,3056
DOUGLAS,Public Service Commission,3,Republican,CHUCK EATON,4948
DOUGLAS,Public Service Commission,3,Democrat,JOHN NOEL,1209
DOUGLAS,Public Service Commission,3,Democrat,JOHNNY C. WHITE,1154
DOUGLAS,Public Service Commission,3,Democrat,LINDY MILLER,4695
EARLY,Public Service Commission,3,Republican,CHUCK EATON,811
EARLY,Public Service Commission,3,Democrat,JOHN NOEL,173
EARLY,Public Service Commission,3,Democrat,JOHNNY C. WHITE,142
EARLY,Public Service Commission,3,Democrat,LINDY MILLER,297
ECHOLS,Public Service Commission,3,Republican,CHUCK EATON,286
ECHOLS,Public Service Commission,3,Democrat,JOHN NOEL,6
ECHOLS,Public Service Commission,3,Democrat,JOHNNY C. WHITE,3
ECHOLS,Public Service Commission,3,Democrat,LINDY MILLER,24
EFFINGHAM,Public Service Commission,3,Republican,CHUCK EATON,3165
EFFINGHAM,Public Service Commission,3,Democrat,JOHN NOEL,246
EFFINGHAM,Public Service Commission,3,Democrat,JOHNNY C. WHITE,223
