county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Chatham,3-05 Aldersgate Youth Cent,Lieutenant Governor,,REP,GEOFF DUNCAN,217,6,39,171,1
Chatham,3-08 Jenkins High School,Lieutenant Governor,,REP,GEOFF DUNCAN,194,10,51,133,0
Chatham,3-09 Cokesbury Methodist,Lieutenant Governor,,REP,GEOFF DUNCAN,256,19,31,206,0
Chatham,3-10 Bible Baptist Church,Lieutenant Governor,,REP,GEOFF DUNCAN,166,8,48,110,0
Chatham,3-11 Southside Bapt Church,Lieutenant Governor,,REP,GEOFF DUNCAN,115,5,33,77,0
Chatham,3-12 Thunderbolt Muni. Complex,Lieutenant Governor,,REP,GEOFF DUNCAN,441,18,95,328,0
Chatham,3-13 New Cov 7 Day Adv Ch,Lieutenant Governor,,REP,GEOFF DUNCAN,433,8,163,260,2
Chatham,3-14 Oglethorpe,Lieutenant Governor,,REP,GEOFF DUNCAN,257,4,105,148,0
Chatham,3-15 Eli Whitney Complex,Lieutenant Governor,,REP,GEOFF DUNCAN,237,18,107,111,1
Chatham,4-02 Frank Murray Comm Ct,Lieutenant Governor,,REP,GEOFF DUNCAN,782,23,244,514,1
Chatham,4-04 Lighthouse Baptist Ch,Lieutenant Governor,,REP,GEOFF DUNCAN,994,36,227,730,1
Chatham,4-05 St Francis Episcopal,Lieutenant Governor,,REP,GEOFF DUNCAN,964,32,272,658,2
Chatham,4-06 First Baptist Church,Lieutenant Governor,,REP,GEOFF DUNCAN,986,27,289,669,1
Chatham,4-07 Wilm Is Un Meth Ch,Lieutenant Governor,,REP,GEOFF DUNCAN,1240,11,397,827,5
Chatham,4-08 Wilmington Island Pr,Lieutenant Governor,,REP,GEOFF DUNCAN,1271,53,356,862,0
Chatham,4-10 Guard House Comm Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,602,19,104,479,0
Chatham,4-11 Tybee Island School Cafe,Lieutenant Governor,,REP,GEOFF DUNCAN,612,31,94,482,5
Chatham,4-12 St Peters Episcopal,Lieutenant Governor,,REP,GEOFF DUNCAN,1212,56,258,897,1
Chatham,4-13 Skid Is Pres Church,Lieutenant Governor,,REP,GEOFF DUNCAN,1287,54,285,948,0
Chatham,4-14 Skidaway Island Methodist Church,Lieutenant Governor,,REP,GEOFF DUNCAN,871,34,183,654,0
Chatham,4-15 Skidaway Island State Park,Lieutenant Governor,,REP,GEOFF DUNCAN,924,41,226,657,0
Chatham,5-01 Bartlett Middle Sch,Lieutenant Governor,,REP,GEOFF DUNCAN,108,5,31,72,0
Chatham,5-02 Senior Citizens Cent,Lieutenant Governor,,REP,GEOFF DUNCAN,30,1,7,22,0
Chatham,5-03 Butler Presbyterian,Lieutenant Governor,,REP,GEOFF DUNCAN,15,4,1,10,0
Chatham,5-05 Liberty City Comm Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,28,2,9,17,0
Chatham,5-06 Seed Church,Lieutenant Governor,,REP,GEOFF DUNCAN,133,8,41,83,1
Chatham,5-07 Elks Lodge,Lieutenant Governor,,REP,GEOFF DUNCAN,194,3,52,138,1
Chatham,5-08 Savannah Primitive,Lieutenant Governor,,REP,GEOFF DUNCAN,247,12,69,166,0
Chatham,5-10 Jonesville Bapt Church,Lieutenant Governor,,REP,GEOFF DUNCAN,65,5,27,33,0
Chatham,5-11 Largo-Tibet Elem,Lieutenant Governor,,REP,GEOFF DUNCAN,293,58,85,150,0
Chatham,6-01 White Bluff Pres Chr,Lieutenant Governor,,REP,GEOFF DUNCAN,312,13,68,231,0
Chatham,6-02 Windsor Forest Baptist,Lieutenant Governor,,REP,GEOFF DUNCAN,867,24,244,597,2
Chatham,6-03 Crusader Comm Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,625,34,214,375,2
Chatham,6-05 Windsor Forest Golde,Lieutenant Governor,,REP,GEOFF DUNCAN,328,12,95,221,0
Chatham,6-06 The Light,Lieutenant Governor,,REP,GEOFF DUNCAN,352,15,126,211,0
Chatham,6-08 Savannah Commons,Lieutenant Governor,,REP,GEOFF DUNCAN,250,17,72,160,1
Chatham,6-09 Trinity Lutheran Ch,Lieutenant Governor,,REP,GEOFF DUNCAN,809,38,262,509,0
Chatham,6-10 Georgetown Elem,Lieutenant Governor,,REP,GEOFF DUNCAN,1008,37,313,658,0
Chatham,6-11 Bamboo Farms,Lieutenant Governor,,REP,GEOFF DUNCAN,597,32,158,406,1
Chatham,7-01 Garden City Senior Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,391,19,74,298,0
Chatham,7-03 P B Edwards Gym,Lieutenant Governor,,REP,GEOFF DUNCAN,399,14,29,356,0
Chatham,7-04 Lake Shore Comm Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,317,8,48,261,0
Chatham,7-05 Woodlawn Bapt Ch,Lieutenant Governor,,REP,GEOFF DUNCAN,232,8,46,178,0
Chatham,7-06 Pooler City Hall,Lieutenant Governor,,REP,GEOFF DUNCAN,743,30,177,531,5
Chatham,7-07 Rothwell Bapt Ch,Lieutenant Governor,,REP,GEOFF DUNCAN,1585,64,518,999,4
Chatham,7-08 Bloomingdale Com Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,912,29,136,743,4
Chatham,7-09 Savannah Holy,Lieutenant Governor,,REP,GEOFF DUNCAN,495,18,128,349,0
Chatham,7-10 Progressive Rec Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,615,19,182,413,1
Chatham,7-11 Seventh Day Adv Chr,Lieutenant Governor,,REP,GEOFF DUNCAN,682,18,132,530,2
Chatham,7-12 Pooler Church,Lieutenant Governor,,REP,GEOFF DUNCAN,1279,46,472,761,0
Chatham,7-13 Southside Fire,Lieutenant Governor,,REP,GEOFF DUNCAN,1021,30,401,588,2
Chatham,7-14 Coastal Cathedral,Lieutenant Governor,,REP,GEOFF DUNCAN,1023,56,293,671,3
Chatham,7-15 Rice Creek School,Lieutenant Governor,,REP,GEOFF DUNCAN,356,5,57,293,1
Chatham,8-01 Civic Center,Lieutenant Governor,,REP,GEOFF DUNCAN,58,3,17,38,0
Chatham,8-02 Hellenic Center,Lieutenant Governor,,REP,GEOFF DUNCAN,139,4,35,100,0
Chatham,8-03 Silk Hope Bapt Ch,Lieutenant Governor,,REP,GEOFF DUNCAN,224,9,34,181,0
Chatham,8-05 W Broad St YMCA,Lieutenant Governor,,REP,GEOFF DUNCAN,19,2,4,13,0
Chatham,8-06 Tompkins Rec Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,19,1,0,18,0
Chatham,8-07 Woodville-Tompkins,Lieutenant Governor,,REP,GEOFF DUNCAN,16,0,3,13,0
Chatham,8-08 Resur Of Our Lord Ch,Lieutenant Governor,,REP,GEOFF DUNCAN,21,3,5,13,0
Chatham,8-09 Moses Jackson Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,15,1,4,10,0
Chatham,8-10 Carver Heights Comm,Lieutenant Governor,,REP,GEOFF DUNCAN,10,1,0,9,0
Chatham,8-11 Butler Elem School,Lieutenant Governor,,REP,GEOFF DUNCAN,14,3,6,5,0
Chatham,8-12 Beach High School,Lieutenant Governor,,REP,GEOFF DUNCAN,70,7,19,44,0
Chatham,8-13 Savannah Christ. Sch,Lieutenant Governor,,REP,GEOFF DUNCAN,201,14,50,137,0
Chatham,8-15 Garden City Rec Ctr,Lieutenant Governor,,REP,GEOFF DUNCAN,57,2,11,44,0
Chatham,1-01 First Presbyterian Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1234,81,414,738,1
Chatham,1-05 JEA Building,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,791,52,291,439,9
Chatham,1-06 Central Chur of Christ,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,510,37,223,248,2
Chatham,1-08 Grace United Meth Chur,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,412,30,183,198,1
Chatham,1-09 Immanuel Bapt Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,178,9,71,98,0
Chatham,1-10 Saint Thomas Episcopal Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,205,12,79,113,1
Chatham,1-12 Isle of Hope Baptist,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,374,28,121,225,0
Chatham,1-13 The Sanctuary,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,298,19,116,163,0
Chatham,1-14 St Luke Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,371,30,184,157,0
Chatham,1-16 Ferguson Ave Baptist,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,424,20,129,275,0
Chatham,1-17 Islands Christian Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,570,48,234,288,0
Chatham,2-02 Blackshear Comm Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,520,33,175,310,2
Chatham,2-03 W. W. Law Center,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,613,55,179,378,1
Chatham,2-04 Fellowship of Love,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1211,114,349,741,7
Chatham,2-05 Holy Spirit Lutheran,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,909,70,253,584,2
Chatham,2-06 Eli Whitney,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,227,13,55,159,0
Chatham,2-07 Christ Comm. Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1093,80,336,674,3
Chatham,2-09 The Salvation Army,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1353,103,465,781,4
Chatham,2-11 Stillwell Towers,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,678,55,211,409,3
Chatham,2-12 Williams Court,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,657,51,220,383,3
Chatham,3-01 Old Courthouse,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,143,9,42,92,0
Chatham,3-02 Rose of Sharon,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,548,35,219,293,1
Chatham,3-03 Savannah High School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,381,15,102,260,4
Chatham,3-04 First African Baptist,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,670,60,137,471,2
Chatham,3-05 Aldersgate Youth Cent,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,686,60,187,438,1
Chatham,3-08 Jenkins High School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,443,29,175,239,0
Chatham,3-09 Cokesbury Methodist,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,179,11,64,104,0
Chatham,3-10 Bible Baptist Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1096,92,397,606,1
Chatham,3-11 Southside Bapt Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,518,30,125,362,1
Chatham,3-12 Thunderbolt Muni. Complex,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,493,45,150,298,0
Chatham,3-13 New Cov 7 Day Adv Ch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,823,43,306,468,6
Chatham,3-14 Oglethorpe,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,937,21,477,438,1
Chatham,3-15 Eli Whitney Complex,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,232,20,83,129,0
Chatham,4-02 Frank Murray Comm Ct,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,484,15,194,273,2
Chatham,4-04 Lighthouse Baptist Ch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,428,28,146,254,0
Chatham,4-05 St Francis Episcopal,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,456,31,133,291,1
Chatham,4-06 First Baptist Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,415,22,157,236,0
Chatham,4-07 Wilm Is Un Meth Ch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,595,15,231,348,1
Chatham,4-08 Wilmington Island Pr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,467,24,153,290,0
Chatham,4-10 Guard House Comm Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,354,20,65,269,0
Chatham,4-11 Tybee Island School Cafe,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,430,25,86,318,1
Chatham,4-12 St Peters Episcopal,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,451,29,174,248,0
Chatham,4-13 Skid Is Pres Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,468,37,142,287,2
Chatham,4-14 Skidaway Island Methodist Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,397,36,163,198,0
Chatham,4-15 Skidaway Island State Park,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,409,50,152,207,0
Chatham,5-01 Bartlett Middle Sch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,356,33,104,219,0
Chatham,5-02 Senior Citizens Cent,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,289,31,77,178,3
Chatham,5-03 Butler Presbyterian,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,432,57,95,276,4
Chatham,5-05 Liberty City Comm Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1276,142,398,735,1
Chatham,5-06 Seed Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,840,52,309,473,6
Chatham,5-07 Elks Lodge,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,618,36,194,385,3
Chatham,5-08 Savannah Primitive,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,640,36,206,397,1
Chatham,5-10 Jonesville Bapt Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1479,179,459,839,2
Chatham,5-11 Largo-Tibet Elem,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1011,91,375,542,3
Chatham,6-01 White Bluff Pres Chr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,595,45,220,329,1
Chatham,6-02 Windsor Forest Baptist,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,633,49,235,349,0
Chatham,6-03 Crusader Comm Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,842,73,334,435,0
Chatham,6-05 Windsor Forest Golde,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,622,35,234,353,0
Chatham,6-06 The Light,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,349,19,109,220,1
Chatham,6-08 Savannah Commons,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,733,51,260,420,2
Chatham,6-09 Trinity Lutheran Ch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1023,65,368,588,2
Chatham,6-10 Georgetown Elem,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1205,78,499,626,2
Chatham,6-11 Bamboo Farms,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1442,104,571,762,5
Chatham,7-01 Garden City Senior Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,285,25,74,185,1
Chatham,7-03 P B Edwards Gym,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,179,10,27,142,0
Chatham,7-04 Lake Shore Comm Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1025,46,311,665,3
Chatham,7-05 Woodlawn Bapt Ch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,336,24,69,242,1
Chatham,7-06 Pooler City Hall,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,728,62,268,397,1
Chatham,7-07 Rothwell Bapt Ch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1235,113,526,592,4
Chatham,7-08 Bloomingdale Com Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,202,13,49,139,1
Chatham,7-09 Savannah Holy,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,646,38,230,378,0
Chatham,7-10 Progressive Rec Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1137,87,440,605,5
Chatham,7-11 Seventh Day Adv Chr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1311,90,452,766,3
Chatham,7-12 Pooler Church,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,1517,111,744,661,1
Chatham,7-13 Southside Fire,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,546,60,241,245,0
Chatham,7-14 Coastal Cathedral,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,2327,192,1068,1067,0
Chatham,7-15 Rice Creek School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,698,31,219,446,2
Chatham,8-01 Civic Center,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,246,12,73,161,0
Chatham,8-02 Hellenic Center,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,687,42,215,426,4
Chatham,8-03 Silk Hope Bapt Ch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,122,12,37,72,1
Chatham,8-05 W Broad St YMCA,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,481,42,107,328,4
Chatham,8-06 Tompkins Rec Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,423,46,98,278,1
Chatham,8-07 Woodville-Tompkins,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,252,21,47,183,1
Chatham,8-08 Resur Of Our Lord Ch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,698,82,160,454,2
Chatham,8-09 Moses Jackson Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,557,69,112,373,3
Chatham,8-10 Carver Heights Comm,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,798,117,173,508,0
Chatham,8-11 Butler Elem School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,751,97,198,455,1
Chatham,8-12 Beach High School,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,382,35,123,224,0
Chatham,8-13 Savannah Christ. Sch,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,89,16,25,48,0
Chatham,8-15 Garden City Rec Ctr,Lieutenant Governor,,DEM,SARAH RIGGS AMICO,570,47,132,389,2
Chatham,1-01 First Presbyterian Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,769,30,193,545,1
Chatham,1-05 JEA Building,Secretary Of State,,REP,BRAD RAFFENSPERGER,462,30,121,309,2
Chatham,1-06 Central Chur of Christ,Secretary Of State,,REP,BRAD RAFFENSPERGER,655,42,195,417,1
Chatham,1-08 Grace United Meth Chur,Secretary Of State,,REP,BRAD RAFFENSPERGER,511,24,138,349,0
Chatham,1-09 Immanuel Bapt Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,134,6,38,89,1
Chatham,1-10 Saint Thomas Episcopal Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,504,13,107,384,0
Chatham,1-12 Isle of Hope Baptist,Secretary Of State,,REP,BRAD RAFFENSPERGER,884,40,245,599,0
Chatham,1-13 The Sanctuary,Secretary Of State,,REP,BRAD RAFFENSPERGER,423,12,123,286,2
Chatham,1-14 St Luke Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,644,30,219,395,0
Chatham,1-16 Ferguson Ave Baptist,Secretary Of State,,REP,BRAD RAFFENSPERGER,1127,26,291,809,1
Chatham,1-17 Islands Christian Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,1285,60,481,744,0
Chatham,2-02 Blackshear Comm Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,116,1,49,66,0
Chatham,2-03 W. W. Law Center,Secretary Of State,,REP,BRAD RAFFENSPERGER,74,0,23,51,0
Chatham,2-04 Fellowship of Love,Secretary Of State,,REP,BRAD RAFFENSPERGER,74,2,19,53,0
Chatham,2-05 Holy Spirit Lutheran,Secretary Of State,,REP,BRAD RAFFENSPERGER,74,1,23,49,1
Chatham,2-06 Eli Whitney,Secretary Of State,,REP,BRAD RAFFENSPERGER,40,1,5,34,0
Chatham,2-07 Christ Comm. Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,160,6,43,111,0
Chatham,2-09 The Salvation Army,Secretary Of State,,REP,BRAD RAFFENSPERGER,168,5,46,117,0
Chatham,2-11 Stillwell Towers,Secretary Of State,,REP,BRAD RAFFENSPERGER,104,9,39,55,1
Chatham,2-12 Williams Court,Secretary Of State,,REP,BRAD RAFFENSPERGER,82,4,14,64,0
Chatham,3-01 Old Courthouse,Secretary Of State,,REP,BRAD RAFFENSPERGER,98,8,30,60,0
Chatham,3-02 Rose of Sharon,Secretary Of State,,REP,BRAD RAFFENSPERGER,307,10,94,203,0
Chatham,3-03 Savannah High School,Secretary Of State,,REP,BRAD RAFFENSPERGER,41,2,11,28,0
Chatham,3-04 First African Baptist,Secretary Of State,,REP,BRAD RAFFENSPERGER,34,1,10,23,0
Chatham,3-05 Aldersgate Youth Cent,Secretary Of State,,REP,BRAD RAFFENSPERGER,187,7,37,142,1
Chatham,3-08 Jenkins High School,Secretary Of State,,REP,BRAD RAFFENSPERGER,173,8,53,112,0
Chatham,3-09 Cokesbury Methodist,Secretary Of State,,REP,BRAD RAFFENSPERGER,238,17,29,192,0
Chatham,3-10 Bible Baptist Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,153,6,51,96,0
Chatham,3-11 Southside Bapt Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,107,3,31,73,0
Chatham,3-12 Thunderbolt Muni. Complex,Secretary Of State,,REP,BRAD RAFFENSPERGER,403,16,95,292,0
Chatham,3-13 New Cov 7 Day Adv Ch,Secretary Of State,,REP,BRAD RAFFENSPERGER,398,8,152,236,2
Chatham,3-14 Oglethorpe,Secretary Of State,,REP,BRAD RAFFENSPERGER,239,3,103,133,0
Chatham,3-15 Eli Whitney Complex,Secretary Of State,,REP,BRAD RAFFENSPERGER,212,17,105,89,1
Chatham,4-02 Frank Murray Comm Ct,Secretary Of State,,REP,BRAD RAFFENSPERGER,710,22,233,454,1
Chatham,4-04 Lighthouse Baptist Ch,Secretary Of State,,REP,BRAD RAFFENSPERGER,935,35,216,683,1
Chatham,4-05 St Francis Episcopal,Secretary Of State,,REP,BRAD RAFFENSPERGER,904,32,257,612,3
Chatham,4-06 First Baptist Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,944,27,279,637,1
Chatham,4-07 Wilm Is Un Meth Ch,Secretary Of State,,REP,BRAD RAFFENSPERGER,1157,9,369,774,5
Chatham,4-08 Wilmington Island Pr,Secretary Of State,,REP,BRAD RAFFENSPERGER,1188,52,343,793,0
Chatham,4-10 Guard House Comm Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,560,19,91,450,0
Chatham,4-11 Tybee Island School Cafe,Secretary Of State,,REP,BRAD RAFFENSPERGER,540,26,80,431,3
Chatham,4-12 St Peters Episcopal,Secretary Of State,,REP,BRAD RAFFENSPERGER,1098,55,245,797,1
Chatham,4-13 Skid Is Pres Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,1205,52,283,870,0
Chatham,4-14 Skidaway Island Methodist Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,807,34,175,598,0
Chatham,4-15 Skidaway Island State Park,Secretary Of State,,REP,BRAD RAFFENSPERGER,860,37,212,611,0
Chatham,5-01 Bartlett Middle Sch,Secretary Of State,,REP,BRAD RAFFENSPERGER,101,6,35,60,0
Chatham,5-02 Senior Citizens Cent,Secretary Of State,,REP,BRAD RAFFENSPERGER,28,1,7,20,0
Chatham,5-03 Butler Presbyterian,Secretary Of State,,REP,BRAD RAFFENSPERGER,11,1,1,9,0
Chatham,5-05 Liberty City Comm Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,18,1,5,12,0
Chatham,5-06 Seed Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,123,4,44,75,0
Chatham,5-07 Elks Lodge,Secretary Of State,,REP,BRAD RAFFENSPERGER,171,4,46,121,0
Chatham,5-08 Savannah Primitive,Secretary Of State,,REP,BRAD RAFFENSPERGER,218,10,62,146,0
Chatham,5-10 Jonesville Bapt Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,61,4,25,32,0
Chatham,5-11 Largo-Tibet Elem,Secretary Of State,,REP,BRAD RAFFENSPERGER,268,49,88,131,0
Chatham,6-01 White Bluff Pres Chr,Secretary Of State,,REP,BRAD RAFFENSPERGER,296,16,64,216,0
Chatham,6-02 Windsor Forest Baptist,Secretary Of State,,REP,BRAD RAFFENSPERGER,786,21,225,538,2
Chatham,6-03 Crusader Comm Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,563,30,206,326,1
Chatham,6-05 Windsor Forest Golde,Secretary Of State,,REP,BRAD RAFFENSPERGER,295,12,86,197,0
Chatham,6-06 The Light,Secretary Of State,,REP,BRAD RAFFENSPERGER,333,14,121,198,0
Chatham,6-08 Savannah Commons,Secretary Of State,,REP,BRAD RAFFENSPERGER,225,14,66,144,1
Chatham,6-09 Trinity Lutheran Ch,Secretary Of State,,REP,BRAD RAFFENSPERGER,769,34,250,485,0
Chatham,6-10 Georgetown Elem,Secretary Of State,,REP,BRAD RAFFENSPERGER,955,35,299,621,0
Chatham,6-11 Bamboo Farms,Secretary Of State,,REP,BRAD RAFFENSPERGER,531,28,144,359,0
Chatham,7-01 Garden City Senior Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,347,17,70,260,0
Chatham,7-03 P B Edwards Gym,Secretary Of State,,REP,BRAD RAFFENSPERGER,350,14,27,309,0
Chatham,7-04 Lake Shore Comm Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,289,7,47,235,0
Chatham,7-05 Woodlawn Bapt Ch,Secretary Of State,,REP,BRAD RAFFENSPERGER,209,7,38,164,0
Chatham,7-06 Pooler City Hall,Secretary Of State,,REP,BRAD RAFFENSPERGER,709,27,173,505,4
Chatham,7-07 Rothwell Bapt Ch,Secretary Of State,,REP,BRAD RAFFENSPERGER,1506,66,498,939,3
Chatham,7-08 Bloomingdale Com Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,865,25,134,703,3
Chatham,7-09 Savannah Holy,Secretary Of State,,REP,BRAD RAFFENSPERGER,454,16,121,317,0
Chatham,7-10 Progressive Rec Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,560,17,171,371,1
Chatham,7-11 Seventh Day Adv Chr,Secretary Of State,,REP,BRAD RAFFENSPERGER,656,14,136,505,1
Chatham,7-12 Pooler Church,Secretary Of State,,REP,BRAD RAFFENSPERGER,1197,42,449,706,0
Chatham,7-13 Southside Fire,Secretary Of State,,REP,BRAD RAFFENSPERGER,945,29,377,537,2
Chatham,7-14 Coastal Cathedral,Secretary Of State,,REP,BRAD RAFFENSPERGER,941,52,272,614,3
Chatham,7-15 Rice Creek School,Secretary Of State,,REP,BRAD RAFFENSPERGER,324,3,57,263,1
Chatham,8-01 Civic Center,Secretary Of State,,REP,BRAD RAFFENSPERGER,55,2,16,37,0
Chatham,8-02 Hellenic Center,Secretary Of State,,REP,BRAD RAFFENSPERGER,129,4,31,94,0
Chatham,8-03 Silk Hope Bapt Ch,Secretary Of State,,REP,BRAD RAFFENSPERGER,205,6,29,170,0
Chatham,8-05 W Broad St YMCA,Secretary Of State,,REP,BRAD RAFFENSPERGER,14,2,3,8,1
Chatham,8-06 Tompkins Rec Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,16,1,1,14,0
Chatham,8-07 Woodville-Tompkins,Secretary Of State,,REP,BRAD RAFFENSPERGER,11,0,3,8,0
Chatham,8-08 Resur Of Our Lord Ch,Secretary Of State,,REP,BRAD RAFFENSPERGER,10,2,0,8,0
Chatham,8-09 Moses Jackson Ctr,Secretary Of State,,REP,BRAD RAFFENSPERGER,11,0,2,9,0
Chatham,8-10 Carver Heights Comm,Secretary Of State,,REP,BRAD RAFFENSPERGER,9,1,0,8,0
Chatham,8-11 Butler Elem School,Secretary Of State,,REP,BRAD RAFFENSPERGER,14,1,5,8,0
Chatham,8-12 Beach High School,Secretary Of State,,REP,BRAD RAFFENSPERGER,68,7,17,44,0
