county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Newton,Mansfield,State Senator,17,(REP,BRIAN STRICKLAND,892,27,219,646,0
Newton,Newborn,State Senator,17,(REP,BRIAN STRICKLAND,423,7,77,339,0
Newton,Rocky Plains,State Senator,17,(REP,BRIAN STRICKLAND,980,36,365,579,0
Newton,Hub,State Senator,17,(REP,BRIAN STRICKLAND,1351,40,477,834,0
Newton,Alcovy,State Senator,17,DEM,PHYLLIS D. HATCHER,1106,91,590,425,0
Newton,Covington Mills,State Senator,17,DEM,PHYLLIS D. HATCHER,819,65,399,355,0
Newton,Brewers,State Senator,17,DEM,PHYLLIS D. HATCHER,525,56,212,257,0
Newton,Brick Store,State Senator,17,DEM,PHYLLIS D. HATCHER,399,32,195,172,0
Newton,Downs,State Senator,17,DEM,PHYLLIS D. HATCHER,1782,151,870,761,0
Newton,Leguinn,State Senator,17,DEM,PHYLLIS D. HATCHER,270,35,109,126,0
Newton,Mansfield,State Senator,17,DEM,PHYLLIS D. HATCHER,102,11,38,53,0
Newton,Newborn,State Senator,17,DEM,PHYLLIS D. HATCHER,85,5,20,60,0
Newton,Rocky Plains,State Senator,17,DEM,PHYLLIS D. HATCHER,819,42,358,419,0
Newton,Hub,State Senator,17,DEM,PHYLLIS D. HATCHER,255,19,98,138,0
Newton,City Pond,State Senator,43,(DEM,TONYA P. ANDERSON,644,65,257,322,0
Newton,Town,State Senator,43,(DEM,TONYA P. ANDERSON,1798,253,815,729,1
Newton,Almon,State Senator,43,(DEM,TONYA P. ANDERSON,2339,182,1187,970,0
Newton,Cedar Shoals,State Senator,43,(DEM,TONYA P. ANDERSON,1003,74,446,483,0
Newton,Livingston,State Senator,43,(DEM,TONYA P. ANDERSON,1939,144,960,835,0
Newton,Gum Creek,State Senator,43,(DEM,TONYA P. ANDERSON,1369,68,621,680,0
Newton,Beaverdam,State Senator,43,(DEM,TONYA P. ANDERSON,2417,153,1207,1057,0
Newton,Oxford,State Senator,43,(DEM,TONYA P. ANDERSON,809,55,279,475,0
Newton,Buck Creek,State Senator,43,(DEM,TONYA P. ANDERSON,1806,105,850,851,0
Newton,Stansells,State Senator,43,(DEM,TONYA P. ANDERSON,1988,139,973,876,0
Newton,Fairview,State Senator,43,(DEM,TONYA P. ANDERSON,1322,100,540,682,0
Newton,Crowell,State Senator,43,(DEM,TONYA P. ANDERSON,2339,172,1149,1016,2
Newton,Downs,State Representative,109,(REP,DALE RUTLEDGE,714,26,327,361,0
Newton,Downs,State Representative,109,DEM,REGINA LEWIS-WARD,776,62,396,318,0
Newton,Brewers,State Representative,110,(REP,ANDY WELCH,329,2,119,208,0
Newton,Livingston,State Representative,110,(REP,ANDY WELCH,612,32,303,276,1
Newton,Downs,State Representative,110,(REP,ANDY WELCH,1295,51,596,648,0
Newton,Rocky Plains,State Representative,110,(REP,ANDY WELCH,1279,51,465,762,1
Newton,City Pond,State Representative,112,(REP,DAVE BELTON,478,35,190,253,0
Newton,Alcovy,State Representative,112,(REP,DAVE BELTON,1838,77,919,842,0
Newton,Covington Mills,State Representative,112,(REP,DAVE BELTON,871,52,416,403,0
Newton,Brewers,State Representative,112,(REP,DAVE BELTON,1305,39,399,867,0
Newton,Brick Store,State Representative,112,(REP,DAVE BELTON,1376,56,576,744,0
Newton,Gum Creek,State Representative,112,(REP,DAVE BELTON,2213,81,952,1180,0
Newton,Leguinn,State Representative,112,(REP,DAVE BELTON,1126,43,364,719,0
Newton,Mansfield,State Representative,112,(REP,DAVE BELTON,915,27,227,661,0
Newton,Newborn,State Representative,112,(REP,DAVE BELTON,444,8,83,353,0
Newton,Oxford,State Representative,112,(REP,DAVE BELTON,1132,64,432,635,1
Newton,Hub,State Representative,112,(REP,DAVE BELTON,1474,48,520,906,0
Newton,Town,State Representative,113,(DEM,PAM DICKERSON,1793,254,813,725,1
Newton,Almon,State Representative,113,(DEM,PAM DICKERSON,2332,186,1189,957,0
Newton,Covington Mills,State Representative,113,(DEM,PAM DICKERSON,306,22,126,158,0
Newton,Cedar Shoals,State Representative,113,(DEM,PAM DICKERSON,992,76,440,476,0
Newton,Livingston,State Representative,113,(DEM,PAM DICKERSON,996,84,469,443,0
Newton,Beaverdam,State Representative,113,(DEM,PAM DICKERSON,2412,151,1210,1051,0
Newton,Buck Creek,State Representative,113,(DEM,PAM DICKERSON,1813,107,851,855,0
Newton,Stansells,State Representative,113,(DEM,PAM DICKERSON,1987,148,966,873,0
Newton,Fairview,State Representative,113,(DEM,PAM DICKERSON,1320,99,538,683,0
Newton,Crowell,State Representative,113,(DEM,PAM DICKERSON,2330,172,1148,1008,2
Newton,Livingston,County Comm 2,,D,D. MASON,945,62,492,391,0
Newton,Downs,County Comm 2,,D,D. MASON,1664,111,779,774,0
Newton,Buck Creek,County Comm 2,,D,D. MASON,1803,107,840,856,0
Newton,Stansells,County Comm 2,,D,D. MASON,1939,150,950,839,0
Newton,City Pond,County Comm 4,,R,S. ARNHART,263,3,116,144,0
Newton,Town,County Comm 4,,R,S. ARNHART,487,36,271,180,0
Newton,Almon,County Comm 4,,R,S. ARNHART,20,2,10,8,0
Newton,Covington Mills,County Comm 4,,R,S. ARNHART,99,3,49,47,0
Newton,Cedar Shoals,County Comm 4,,R,S. ARNHART,275,24,131,120,0
Newton,Beaverdam,County Comm 4,,R,S. ARNHART,310,19,148,143,0
Newton,Oxford,County Comm 4,,R,S. ARNHART,163,5,43,115,0
Newton,Crowell,County Comm 4,,R,S. ARNHART,118,4,53,61,0
Newton,City Pond,County Comm 4,,D,J.C. HENDERSON,501,53,202,246,0
Newton,Town,County Comm 4,,D,J.C. HENDERSON,1666,256,741,668,1
Newton,Almon,County Comm 4,,D,J.C. HENDERSON,6,0,2,4,0
Newton,Covington Mills,County Comm 4,,D,J.C. HENDERSON,255,21,102,132,0
Newton,Cedar Shoals,County Comm 4,,D,J.C. HENDERSON,502,45,262,195,0
Newton,Beaverdam,County Comm 4,,D,J.C. HENDERSON,1038,60,499,479,0
Newton,Oxford,County Comm 4,,D,J.C. HENDERSON,242,17,74,151,0
Newton,Crowell,County Comm 4,,D,J.C. HENDERSON,451,35,200,215,1
Newton,Brewers,BOE 1,,R,T. BAILEY,1509,42,476,991,0
Newton,Brick Store,BOE 1,,R,T. BAILEY,1388,57,581,750,0
Newton,Downs,BOE 1,,R,T. BAILEY,786,47,369,370,0
Newton,Mansfield,BOE 1,,R,T. BAILEY,895,28,218,649,0
Newton,Newborn,BOE 1,,R,T. BAILEY,450,8,85,357,0
Newton,Rocky Plains,BOE 1,,R,T. BAILEY,1292,53,471,768,0
Newton,Hub,BOE 1,,R,T. BAILEY,937,27,289,621,0
Newton,Almon,BOE 3,,D,HENDERSON-BAKER,2313,183,1177,953,0
Newton,Gum Creek,BOE 3,,D,HENDERSON-BAKER,1178,56,509,613,0
Newton,Beaverdam,BOE 3,,D,HENDERSON-BAKER,1264,88,662,514,0
Newton,Stansells,BOE 3,,D,HENDERSON-BAKER,62,1,26,35,0
Newton,Fairview,BOE 3,,D,HENDERSON-BAKER,1322,102,534,686,0
Newton,Crowell,BOE 3,,D,HENDERSON-BAKER,1847,138,927,782,0
Newton,City Pond,BOE 5,,R,A. M. COGGIN,39,9,15,15,0
Newton,Alcovy,BOE 5,,R,A. M. COGGIN,1867,85,941,841,0
Newton,Covington Mills,BOE 5,,R,A. M. COGGIN,887,56,419,412,0
Newton,Brewers,BOE 5,,R,A. M. COGGIN,115,1,43,71,0
Newton,Cedar Shoals,BOE 5,,R,A. M. COGGIN,399,16,101,282,0
Newton,Livingston,BOE 5,,R,A. M. COGGIN,665,54,304,307,0
Newton,Gum Creek,BOE 5,,R,A. M. COGGIN,268,14,134,120,0
Newton,Leguinn,BOE 5,,R,A. M. COGGIN,1123,46,362,715,0
Newton,Mansfield,BOE 5,,R,A. M. COGGIN,26,1,9,16,0
Newton,Oxford,BOE 5,,R,A. M. COGGIN,881,57,370,452,2
Newton,Hub,BOE 5,,R,A. M. COGGIN,526,22,225,279,0
Newton,City Pond,Soil and Water,,,D. T. HAYS,539,42,215,282,0
Newton,Town,Soil and Water,,,D. T. HAYS,1543,202,724,617,0
Newton,Almon,Soil and Water,,,D. T. HAYS,1986,143,977,866,0
Newton,Alcovy,Soil and Water,,,D. T. HAYS,1892,90,956,846,0
Newton,Covington Mills,Soil and Water,,,D. T. HAYS,1192,76,553,563,0
Newton,Brewers,Soil and Water,,,D. T. HAYS,1567,45,503,1019,0
Newton,Brick Store,Soil and Water,,,D. T. HAYS,1318,51,556,711,0
Newton,Cedar Shoals,Soil and Water,,,D. T. HAYS,945,69,397,479,0
Newton,Livingston,Soil and Water,,,D. T. HAYS,1430,94,697,638,1
Newton,Downs,Soil and Water,,,D. T. HAYS,2375,113,1139,1122,1
Newton,Gum Creek,Soil and Water,,,D. T. HAYS,1791,77,788,926,0
Newton,Beaverdam,Soil and Water,,,D. T. HAYS,1998,116,1009,873,0
Newton,Leguinn,Soil and Water,,,D. T. HAYS,1078,46,348,684,0
Newton,Mansfield,Soil and Water,,,D. T. HAYS,880,26,220,634,0
Newton,Newborn,Soil and Water,,,D. T. HAYS,428,8,80,340,0
Newton,Oxford,Soil and Water,,,D. T. HAYS,1042,66,404,570,2
Newton,Rocky Plains,Soil and Water,,,D. T. HAYS,1295,53,474,767,1
Newton,Buck Creek,Soil and Water,,,D. T. HAYS,1730,103,797,830,0
Newton,Stansells,Soil and Water,,,D. T. HAYS,1666,119,801,746,0
Newton,Fairview,Soil and Water,,,D. T. HAYS,1036,72,429,535,0
Newton,Crowell,Soil and Water,,,D. T. HAYS,1845,129,887,827,2
Newton,Hub,Soil and Water,,,D. T. HAYS,1383,46,491,846,0
Newton,City Pond,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,661,48,275,338,0
Newton,Town,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1768,221,822,724,1
Newton,Almon,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2326,175,1166,985,0
Newton,Alcovy,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2093,113,1104,876,0
Newton,Covington Mills,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1339,91,641,607,0
Newton,Brewers,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1556,72,530,954,0
Newton,Brick Store,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1263,62,542,658,1
Newton,Cedar Shoals,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1098,84,469,545,0
Newton,Livingston,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1970,137,982,851,0
Newton,Downs,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2773,162,1342,1268,1
Newton,Gum Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2027,90,929,1008,0
Newton,Beaverdam,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2408,153,1205,1050,0
Newton,Leguinn,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1000,47,342,611,0
Newton,Mansfield,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,749,31,191,527,0
Newton,Newborn,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,390,11,76,303,0
Newton,Oxford,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1117,70,418,627,2
Newton,Rocky Plains,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1445,67,574,802,2
Newton,Buck Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2113,123,987,1003,0
Newton,Stansells,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2074,150,1013,911,0
Newton,Fairview,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1252,86,508,658,0
Newton,Crowell,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2244,162,1095,985,2
Newton,Hub,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1231,52,441,738,0
Newton,City Pond,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,121,7,48,66,0
Newton,Town,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,295,32,152,111,0
Newton,Almon,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,336,25,145,166,0
Newton,Alcovy,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,441,24,222,195,0
Newton,Covington Mills,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,237,13,126,98,0
Newton,Brewers,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,368,9,115,244,0
Newton,Brick Store,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,339,15,147,177,0
Newton,Cedar Shoals,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,198,9,86,103,0
Newton,Livingston,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,331,23,164,144,0
Newton,Downs,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,609,28,283,298,0
Newton,Gum Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,587,20,258,309,0
Newton,Beaverdam,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,326,12,162,152,0
Newton,Leguinn,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,274,10,94,170,0
Newton,Mansfield,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,240,8,65,167,0
Newton,Newborn,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,112,1,21,90,0
Newton,Oxford,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,252,17,108,127,0
Newton,Rocky Plains,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,325,12,132,180,1
Newton,Buck Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,388,15,184,189,0
Newton,Stansells,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,307,20,149,138,0
Newton,Fairview,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,156,11,58,87,0
Newton,Crowell,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,260,19,124,117,0
Newton,Hub,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,344,3,124,217,0
Newton,City Pond,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,564,49,231,284,0
Newton,Town,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1557,193,721,642,1
Newton,Almon,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2041,152,1014,875,0
Newton,Alcovy,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1707,85,893,729,0
Newton,Covington Mills,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1102,59,533,510,0
Newton,Brewers,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1275,57,430,788,0
Newton,Brick Store,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1009,47,442,519,1
Newton,Cedar Shoals,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,940,70,404,466,0
Newton,Livingston,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1703,118,853,731,1
Newton,Downs,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2329,124,1112,1092,1
Newton,Gum Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1613,67,739,807,0
Newton,Beaverdam,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2110,125,1037,948,0
Newton,Leguinn,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,794,34,270,490,0
Newton,Mansfield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,606,22,158,426,0
Newton,Newborn,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,310,6,66,238,0
Newton,Oxford,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,863,57,323,481,2
Newton,Rocky Plains,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1188,57,477,651,3
Newton,Buck Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1774,93,834,847,0
Newton,Stansells,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1774,115,885,774,0
Newton,Fairview,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1128,82,440,606,0
Newton,Crowell,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2027,154,974,897,2
Newton,Hub,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,970,40,370,560,0
Newton,City Pond,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,202,12,81,109,0
Newton,Town,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,473,62,231,180,0
Newton,Almon,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,580,45,272,263,0
Newton,Alcovy,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,772,47,407,318,0
Newton,Covington Mills,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,436,40,213,183,0
Newton,Brewers,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,594,18,196,380,0
Newton,Brick Store,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,564,29,238,297,0
Newton,Cedar Shoals,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,330,25,133,172,0
Newton,Livingston,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,546,38,263,245,0
Newton,Downs,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,972,59,477,436,0
Newton,Gum Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,934,41,420,473,0
Newton,Beaverdam,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,597,44,314,239,0
Newton,Leguinn,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,441,21,149,271,0
Newton,Mansfield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,364,18,94,252,0
Newton,Newborn,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,176,5,31,140,0
Newton,Oxford,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,455,31,183,241,0
Newton,Rocky Plains,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,537,22,210,305,0
Newton,Buck Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,675,39,310,326,0
Newton,Stansells,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,543,48,253,242,0
Newton,Fairview,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,270,20,125,125,0
Newton,Crowell,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,433,26,221,186,0
Newton,Hub,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,561,13,183,365,0
Newton,City Pond,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,487,41,198,248,0
Newton,Town,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1270,143,597,529,1
Newton,Almon,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1687,119,829,739,0
Newton,Alcovy,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1448,74,764,610,0
Newton,Covington Mills,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,971,65,466,440,0
Newton,Brewers,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1134,43,388,703,0
Newton,Brick Store,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,900,39,374,486,1
Newton,Cedar Shoals,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,790,53,337,400,0
Newton,Livingston,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1339,83,669,586,1
Newton,Downs,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1940,96,927,916,1
Newton,Gum Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1404,54,630,720,0
Newton,Beaverdam,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1715,103,840,772,0
Newton,Leguinn,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,699,32,244,423,0
Newton,Mansfield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,556,21,138,397,0
Newton,Newborn,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,299,9,58,232,0
Newton,Oxford,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,784,45,286,451,2
Newton,Rocky Plains,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,964,45,383,535,1
Newton,Buck Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1513,69,698,746,0
Newton,Stansells,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1452,75,728,649,0
Newton,Fairview,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,881,61,355,465,0
Newton,Crowell,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1533,109,722,701,1
Newton,Hub,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,878,32,310,536,0
Newton,City Pond,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,259,17,106,136,0
Newton,Town,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,708,101,337,270,0
Newton,Almon,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,878,74,431,373,0
Newton,Alcovy,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,971,58,504,409,0
Newton,Covington Mills,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,540,32,273,235,0
Newton,Brewers,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,716,32,225,459,0
Newton,Brick Store,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,650,36,289,325,0
Newton,Cedar Shoals,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,444,39,184,221,0
Newton,Livingston,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,863,68,419,376,0
Newton,Downs,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1306,85,636,585,0
Newton,Gum Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1097,49,505,543,0
Newton,Beaverdam,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,944,63,489,392,0
Newton,Leguinn,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,512,23,165,324,0
Newton,Mansfield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,403,19,108,276,0
Newton,Newborn,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,180,2,36,142,0
Newton,Oxford,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,510,39,215,256,0
Newton,Rocky Plains,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,734,34,286,412,2
Newton,Buck Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,878,56,418,404,0
Newton,Stansells,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,825,84,386,355,0
Newton,Fairview,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,488,37,192,259,0
Newton,Crowell,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,856,66,434,355,1
Newton,Hub,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,638,19,238,381,0
Newton,City Pond,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,657,55,276,326,0
Newton,Town,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1850,238,863,749,0
Newton,Almon,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2411,179,1215,1017,0
Newton,Alcovy,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2013,113,1080,820,0
Newton,Covington Mills,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1338,93,647,598,0
Newton,Brewers,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1517,75,503,939,0
Newton,Brick Store,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1200,63,523,613,1
Newton,Cedar Shoals,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1113,81,489,543,0
Newton,Livingston,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2036,152,1016,867,1
