county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Walker,KENSINGTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,583,17,198,366,2
Walker,ROSSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1969,91,1070,805,3
Walker,CHICKAMAUGA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2565,58,1548,958,1
Walker,FAIRYLAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,602,34,246,322,0
Walker,FAIRVIEW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,949,32,412,500,5
Walker,LAFAYETTE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,710,42,429,239,0
Walker,WALNUT GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,332,17,170,145,0
Walker,ROCK SPRING,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,815,37,506,271,1
Walker,ARMUCHEE VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,184,2,39,143,0
Walker,MOUNTAIN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,155,3,42,110,0
Walker,CHATTANOOGA VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,704,37,346,318,3
Walker,KENSINGTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,190,4,75,111,0
Walker,ROSSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,514,34,333,147,0
Walker,CHICKAMAUGA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,868,30,557,280,1
Walker,FAIRYLAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,122,6,60,56,0
Walker,FAIRVIEW,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,259,12,113,132,2
Walker,LAFAYETTE,WALKER,,,YES,1781,67,966,743,5
Walker,WALNUT GROVE,WALKER,,,YES,664,16,320,325,3
Walker,ROCK SPRING,WALKER,,,YES,1957,46,1163,746,2
Walker,ARMUCHEE VALLEY,WALKER,,,YES,443,9,84,350,0
Walker,MOUNTAIN,WALKER,,,YES,392,6,111,275,0
Walker,CHATTANOOGA VALLEY,WALKER,,,YES,2015,90,893,1027,5
Walker,KENSINGTON,WALKER,,,YES,508,14,186,306,2
Walker,ROSSVILLE,WALKER,,,YES,1598,86,860,649,3
Walker,CHICKAMAUGA,WALKER,,,YES,2177,48,1267,861,1
Walker,FAIRYLAND,WALKER,,,YES,565,28,235,302,0
Walker,FAIRVIEW,WALKER,,,YES,805,26,320,455,4
Walker,LAFAYETTE,WALKER,,,NO,1215,69,721,424,1
Walker,WALNUT GROVE,WALKER,,,NO,454,20,229,204,1
Walker,ROCK SPRING,WALKER,,,NO,1412,47,898,465,2
Walker,ARMUCHEE VALLEY,WALKER,,,NO,330,9,70,250,1
Walker,MOUNTAIN,WALKER,,,NO,255,10,55,190,0
Walker,CHATTANOOGA VALLEY,WALKER,,,NO,1221,65,631,523,2
Walker,KENSINGTON,WALKER,,,NO,303,9,98,196,0
Walker,ROSSVILLE,WALKER,,,NO,973,46,595,331,1
Walker,CHICKAMAUGA,WALKER,,,NO,1416,43,931,441,1
Walker,FAIRYLAND,WALKER,,,NO,188,13,84,91,0
Walker,FAIRVIEW,WALKER,,,NO,465,20,243,199,3
Walker,LAFAYETTE,LAFAYETTE,,,YES,1046,50,557,439,0
Walker,LAFAYETTE,LAFAYETTE,,,NO,567,40,321,206,0
