county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Grady,Spence,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,193,5,69,116,3
Grady,Spring Hill,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,163,5,72,86,0
Grady,Whigham,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,290,11,123,155,1
Grady,Woodland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,596,15,319,262,0
Grady,Blowing Cave,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,192,5,73,113,1
Grady,Cairo 4th District,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,399,48,234,116,1
Grady,Cairo 5th District,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,527,32,294,199,2
Grady,Duncanville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,133,5,38,90,0
Grady,Higdon,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,203,10,61,132,0
Grady,Limesink,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,78,2,28,48,0
Grady,Midway,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,348,18,177,152,1
Grady,Pine Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,191,10,64,117,0
Grady,Ragan,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,140,7,50,82,1
Grady,Spence,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,198,15,49,134,0
Grady,Spring Hill,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,159,1,61,96,1
Grady,Whigham,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,277,9,110,158,0
Grady,Woodland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,620,21,370,229,0
Grady,Blowing Cave,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,320,7,134,178,1
Grady,Cairo 4th District,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,993,101,527,364,1
Grady,Cairo 5th District,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,956,53,507,395,1
Grady,Duncanville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,188,4,60,124,0
Grady,Higdon,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,313,16,71,226,0
Grady,Limesink,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,121,2,49,70,0
Grady,Midway,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,496,23,233,238,2
Grady,Pine Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,337,13,120,204,0
Grady,Ragan,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,204,3,82,118,1
Grady,Spence,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,260,16,77,164,3
Grady,Spring Hill,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,211,6,101,104,0
Grady,Whigham,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,404,19,150,234,1
Grady,Woodland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,783,22,410,351,0
Grady,Blowing Cave,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,116,3,42,71,0
Grady,Cairo 4th District,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,214,15,130,69,0
Grady,Cairo 5th District,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,305,12,184,107,2
Grady,Duncanville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,93,5,22,66,0
Grady,Higdon,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,136,8,45,82,1
Grady,Limesink,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,56,2,23,31,0
Grady,Midway,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,241,13,124,104,0
Grady,Pine Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,128,6,51,71,0
Grady,Ragan,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,84,6,27,51,0
Grady,Spence,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,131,3,40,88,0
Grady,Spring Hill,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,118,0,36,81,1
Grady,Whigham,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,200,3,93,104,0
Grady,Woodland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,456,14,291,151,0
