county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Clayton,JONESBORO 5,Secretary Of State,,REP,BRAD RAFFENSPERGER,223,6,93,124,0
Clayton,JONESBORO 6,Secretary Of State,,REP,BRAD RAFFENSPERGER,769,45,457,267,0
Clayton,JONESBORO 7,Secretary Of State,,REP,BRAD RAFFENSPERGER,308,28,189,91,0
Clayton,JONESBORO 8,Secretary Of State,,REP,BRAD RAFFENSPERGER,82,9,34,39,0
Clayton,JONESBORO 9,Secretary Of State,,REP,BRAD RAFFENSPERGER,99,4,41,54,0
Clayton,JONESBORO 10,Secretary Of State,,REP,BRAD RAFFENSPERGER,120,8,36,76,0
Clayton,JONESBORO 11,Secretary Of State,,REP,BRAD RAFFENSPERGER,395,25,207,162,1
Clayton,JONESBORO 12,Secretary Of State,,REP,BRAD RAFFENSPERGER,78,3,34,40,1
Clayton,JONESBORO 13,Secretary Of State,,REP,BRAD RAFFENSPERGER,146,6,65,74,1
Clayton,JONESBORO 14,Secretary Of State,,REP,BRAD RAFFENSPERGER,757,50,437,269,1
Clayton,JONESBORO 15,Secretary Of State,,REP,BRAD RAFFENSPERGER,106,9,70,27,0
Clayton,JONESBORO 16,Secretary Of State,,REP,BRAD RAFFENSPERGER,112,11,46,55,0
Clayton,JONESBORO 17,Secretary Of State,,REP,BRAD RAFFENSPERGER,124,8,55,61,0
Clayton,JONESBORO 18,Secretary Of State,,REP,BRAD RAFFENSPERGER,159,13,80,66,0
Clayton,LAKE CITY,Secretary Of State,,REP,BRAD RAFFENSPERGER,149,6,66,73,4
Clayton,LOVEJOY 1,Secretary Of State,,REP,BRAD RAFFENSPERGER,268,10,156,102,0
Clayton,LOVEJOY 2,Secretary Of State,,REP,BRAD RAFFENSPERGER,164,11,89,64,0
Clayton,LOVEJOY 3,Secretary Of State,,REP,BRAD RAFFENSPERGER,495,19,314,162,0
Clayton,LOVEJOY 4,Secretary Of State,,REP,BRAD RAFFENSPERGER,191,10,110,70,1
Clayton,LOVEJOY 5,Secretary Of State,,REP,BRAD RAFFENSPERGER,119,11,61,47,0
Clayton,MORROW 1,Secretary Of State,,REP,BRAD RAFFENSPERGER,126,17,44,65,0
Clayton,MORROW 2,Secretary Of State,,REP,BRAD RAFFENSPERGER,299,12,180,107,0
Clayton,MORROW 3,Secretary Of State,,REP,BRAD RAFFENSPERGER,305,30,126,148,1
Clayton,MORROW 4,Secretary Of State,,REP,BRAD RAFFENSPERGER,182,14,94,74,0
Clayton,MORROW 5,Secretary Of State,,REP,BRAD RAFFENSPERGER,356,27,220,109,0
Clayton,MORROW 6,Secretary Of State,,REP,BRAD RAFFENSPERGER,221,14,114,93,0
Clayton,MORROW 7,Secretary Of State,,REP,BRAD RAFFENSPERGER,158,24,80,54,0
Clayton,MORROW 8,Secretary Of State,,REP,BRAD RAFFENSPERGER,113,7,55,51,0
Clayton,MORROW 9,Secretary Of State,,REP,BRAD RAFFENSPERGER,94,12,44,37,1
Clayton,OAK 1,Secretary Of State,,REP,BRAD RAFFENSPERGER,32,4,15,13,0
Clayton,OAK 2,Secretary Of State,,REP,BRAD RAFFENSPERGER,29,3,14,12,0
Clayton,OAK 3,Secretary Of State,,REP,BRAD RAFFENSPERGER,49,4,24,21,0
Clayton,OAK 4,Secretary Of State,,REP,BRAD RAFFENSPERGER,59,3,29,27,0
Clayton,PANHANDLE 1,Secretary Of State,,REP,BRAD RAFFENSPERGER,177,12,96,69,0
Clayton,PANHANDLE 2,Secretary Of State,,REP,BRAD RAFFENSPERGER,420,13,243,164,0
Clayton,RIVERDALE 1,Secretary Of State,,REP,BRAD RAFFENSPERGER,97,16,43,37,1
Clayton,RIVERDALE 2,Secretary Of State,,REP,BRAD RAFFENSPERGER,62,7,24,31,0
Clayton,RIVERDALE 3,Secretary Of State,,REP,BRAD RAFFENSPERGER,82,7,40,35,0
Clayton,RIVERDALE 4,Secretary Of State,,REP,BRAD RAFFENSPERGER,145,16,78,51,0
Clayton,RIVERDALE 5,Secretary Of State,,REP,BRAD RAFFENSPERGER,100,6,53,41,0
Clayton,RIVERDALE 6,Secretary Of State,,REP,BRAD RAFFENSPERGER,157,12,81,62,2
Clayton,RIVERDALE 7,Secretary Of State,,REP,BRAD RAFFENSPERGER,117,6,44,67,0
Clayton,RIVERDALE 8,Secretary Of State,,REP,BRAD RAFFENSPERGER,137,17,76,43,1
Clayton,RIVERDALE 9,Secretary Of State,,REP,BRAD RAFFENSPERGER,114,11,60,43,0
Clayton,RIVERDALE 10,Secretary Of State,,REP,BRAD RAFFENSPERGER,28,0,17,11,0
Clayton,RIVERDALE 11,Secretary Of State,,REP,BRAD RAFFENSPERGER,51,1,36,14,0
Clayton,RIVERDALE 12,Secretary Of State,,REP,BRAD RAFFENSPERGER,91,10,28,52,1
Clayton,ELLENWOOD,Secretary Of State,,DEM,JOHN BARROW,3445,213,2183,1036,13
Clayton,FOREST PARK 1,Secretary Of State,,DEM,JOHN BARROW,1005,71,358,570,6
Clayton,FOREST PARK 2,Secretary Of State,,DEM,JOHN BARROW,1002,76,379,543,4
Clayton,FOREST PARK 3,Secretary Of State,,DEM,JOHN BARROW,890,86,364,437,3
Clayton,FOREST PARK 4,Secretary Of State,,DEM,JOHN BARROW,532,25,248,258,1
Clayton,FOREST PARK 5,Secretary Of State,,DEM,JOHN BARROW,1203,76,457,660,10
Clayton,FOREST PARK 6,Secretary Of State,,DEM,JOHN BARROW,418,28,191,198,1
Clayton,JONESBORO 1,Secretary Of State,,DEM,JOHN BARROW,2166,153,1150,858,5
Clayton,JONESBORO 2,Secretary Of State,,DEM,JOHN BARROW,2016,135,1094,778,9
Clayton,JONESBORO 3,Secretary Of State,,DEM,JOHN BARROW,1770,131,992,640,7
Clayton,JONESBORO 4,Secretary Of State,,DEM,JOHN BARROW,778,45,341,384,8
Clayton,JONESBORO 5,Secretary Of State,,DEM,JOHN BARROW,809,35,406,366,2
Clayton,JONESBORO 6,Secretary Of State,,DEM,JOHN BARROW,880,83,548,249,0
Clayton,JONESBORO 7,Secretary Of State,,DEM,JOHN BARROW,1370,69,761,537,3
Clayton,JONESBORO 8,Secretary Of State,,DEM,JOHN BARROW,1481,75,634,768,4
Clayton,JONESBORO 9,Secretary Of State,,DEM,JOHN BARROW,445,32,187,226,0
Clayton,JONESBORO 10,Secretary Of State,,DEM,JOHN BARROW,1191,72,537,573,9
Clayton,JONESBORO 11,Secretary Of State,,DEM,JOHN BARROW,1680,123,972,581,4
Clayton,JONESBORO 12,Secretary Of State,,DEM,JOHN BARROW,1309,87,633,582,7
Clayton,JONESBORO 13,Secretary Of State,,DEM,JOHN BARROW,998,50,562,385,1
Clayton,JONESBORO 14,Secretary Of State,,DEM,JOHN BARROW,1786,117,1106,559,4
Clayton,JONESBORO 15,Secretary Of State,,DEM,JOHN BARROW,984,56,468,448,12
Clayton,JONESBORO 16,Secretary Of State,,DEM,JOHN BARROW,994,66,444,482,2
Clayton,JONESBORO 17,Secretary Of State,,DEM,JOHN BARROW,2077,140,984,942,11
Clayton,JONESBORO 18,Secretary Of State,,DEM,JOHN BARROW,1371,60,713,592,6
Clayton,LAKE CITY,Secretary Of State,,DEM,JOHN BARROW,1116,69,547,489,11
Clayton,LOVEJOY 1,Secretary Of State,,DEM,JOHN BARROW,1833,117,1005,711,0
Clayton,LOVEJOY 2,Secretary Of State,,DEM,JOHN BARROW,1342,58,790,483,11
Clayton,LOVEJOY 3,Secretary Of State,,DEM,JOHN BARROW,3044,169,1826,1043,6
Clayton,LOVEJOY 4,Secretary Of State,,DEM,JOHN BARROW,2027,114,1267,636,10
Clayton,LOVEJOY 5,Secretary Of State,,DEM,JOHN BARROW,1451,85,739,622,5
Clayton,MORROW 1,Secretary Of State,,DEM,JOHN BARROW,1296,80,546,661,9
Clayton,MORROW 2,Secretary Of State,,DEM,JOHN BARROW,627,31,361,234,1
Clayton,MORROW 3,Secretary Of State,,DEM,JOHN BARROW,1819,102,963,748,6
Clayton,MORROW 4,Secretary Of State,,DEM,JOHN BARROW,714,45,333,333,3
Clayton,MORROW 5,Secretary Of State,,DEM,JOHN BARROW,2563,138,1634,780,11
Clayton,MORROW 6,Secretary Of State,,DEM,JOHN BARROW,1264,67,689,502,6
Clayton,MORROW 7,Secretary Of State,,DEM,JOHN BARROW,734,28,332,371,3
Clayton,MORROW 8,Secretary Of State,,DEM,JOHN BARROW,1555,89,957,499,10
Clayton,MORROW 9,Secretary Of State,,DEM,JOHN BARROW,598,30,335,226,7
Clayton,OAK 1,Secretary Of State,,DEM,JOHN BARROW,1132,47,489,589,7
Clayton,OAK 2,Secretary Of State,,DEM,JOHN BARROW,741,53,284,404,0
Clayton,OAK 3,Secretary Of State,,DEM,JOHN BARROW,1640,83,694,848,15
Clayton,OAK 4,Secretary Of State,,DEM,JOHN BARROW,1669,93,764,804,8
Clayton,PANHANDLE 1,Secretary Of State,,DEM,JOHN BARROW,1639,142,914,579,4
Clayton,PANHANDLE 2,Secretary Of State,,DEM,JOHN BARROW,1381,82,814,485,0
Clayton,RIVERDALE 1,Secretary Of State,,DEM,JOHN BARROW,1223,85,756,379,3
Clayton,RIVERDALE 2,Secretary Of State,,DEM,JOHN BARROW,1548,97,758,688,5
Clayton,RIVERDALE 3,Secretary Of State,,DEM,JOHN BARROW,1625,106,798,719,2
Clayton,RIVERDALE 4,Secretary Of State,,DEM,JOHN BARROW,1639,157,750,723,9
Clayton,RIVERDALE 5,Secretary Of State,,DEM,JOHN BARROW,1353,75,668,603,7
Clayton,RIVERDALE 6,Secretary Of State,,DEM,JOHN BARROW,1139,76,455,600,8
Clayton,RIVERDALE 7,Secretary Of State,,DEM,JOHN BARROW,920,50,325,533,12
Clayton,RIVERDALE 8,Secretary Of State,,DEM,JOHN BARROW,1474,88,858,527,1
Clayton,RIVERDALE 9,Secretary Of State,,DEM,JOHN BARROW,1203,77,564,559,3
Clayton,RIVERDALE 10,Secretary Of State,,DEM,JOHN BARROW,1063,70,439,544,10
Clayton,RIVERDALE 11,Secretary Of State,,DEM,JOHN BARROW,934,60,515,357,2
Clayton,RIVERDALE 12,Secretary Of State,,DEM,JOHN BARROW,1463,94,744,620,5
Clayton,ELLENWOOD,Secretary Of State,,LIB,SMYTHE DUVAL,61,7,32,22,0
Clayton,FOREST PARK 1,Secretary Of State,,LIB,SMYTHE DUVAL,38,5,14,19,0
Clayton,FOREST PARK 2,Secretary Of State,,LIB,SMYTHE DUVAL,23,1,11,11,0
Clayton,FOREST PARK 3,Secretary Of State,,LIB,SMYTHE DUVAL,21,2,3,16,0
Clayton,FOREST PARK 4,Secretary Of State,,LIB,SMYTHE DUVAL,14,0,6,8,0
Clayton,FOREST PARK 5,Secretary Of State,,LIB,SMYTHE DUVAL,33,1,15,17,0
Clayton,FOREST PARK 6,Secretary Of State,,LIB,SMYTHE DUVAL,16,2,6,8,0
Clayton,JONESBORO 1,Secretary Of State,,LIB,SMYTHE DUVAL,47,4,23,19,1
Clayton,JONESBORO 2,Secretary Of State,,LIB,SMYTHE DUVAL,41,5,19,17,0
Clayton,JONESBORO 3,Secretary Of State,,LIB,SMYTHE DUVAL,32,2,10,20,0
Clayton,JONESBORO 4,Secretary Of State,,LIB,SMYTHE DUVAL,22,1,10,11,0
Clayton,JONESBORO 5,Secretary Of State,,LIB,SMYTHE DUVAL,19,2,7,10,0
Clayton,JONESBORO 6,Secretary Of State,,LIB,SMYTHE DUVAL,38,2,14,22,0
Clayton,JONESBORO 7,Secretary Of State,,LIB,SMYTHE DUVAL,26,3,10,13,0
Clayton,JONESBORO 8,Secretary Of State,,LIB,SMYTHE DUVAL,32,1,13,18,0
Clayton,JONESBORO 9,Secretary Of State,,LIB,SMYTHE DUVAL,7,0,2,5,0
Clayton,JONESBORO 10,Secretary Of State,,LIB,SMYTHE DUVAL,22,1,8,13,0
Clayton,JONESBORO 11,Secretary Of State,,LIB,SMYTHE DUVAL,56,6,20,30,0
Clayton,JONESBORO 12,Secretary Of State,,LIB,SMYTHE DUVAL,20,6,4,9,1
Clayton,JONESBORO 13,Secretary Of State,,LIB,SMYTHE DUVAL,14,3,8,3,0
Clayton,JONESBORO 14,Secretary Of State,,LIB,SMYTHE DUVAL,63,6,40,17,0
Clayton,JONESBORO 15,Secretary Of State,,LIB,SMYTHE DUVAL,21,3,13,4,1
Clayton,JONESBORO 16,Secretary Of State,,LIB,SMYTHE DUVAL,23,0,11,11,1
Clayton,JONESBORO 17,Secretary Of State,,LIB,SMYTHE DUVAL,33,3,15,15,0
Clayton,JONESBORO 18,Secretary Of State,,LIB,SMYTHE DUVAL,30,1,16,13,0
Clayton,LAKE CITY,Secretary Of State,,LIB,SMYTHE DUVAL,19,2,11,6,0
Clayton,LOVEJOY 1,Secretary Of State,,LIB,SMYTHE DUVAL,42,6,20,16,0
Clayton,LOVEJOY 2,Secretary Of State,,LIB,SMYTHE DUVAL,29,0,13,16,0
Clayton,LOVEJOY 3,Secretary Of State,,LIB,SMYTHE DUVAL,62,6,34,22,0
Clayton,LOVEJOY 4,Secretary Of State,,LIB,SMYTHE DUVAL,35,6,13,16,0
Clayton,LOVEJOY 5,Secretary Of State,,LIB,SMYTHE DUVAL,23,1,13,9,0
Clayton,MORROW 1,Secretary Of State,,LIB,SMYTHE DUVAL,30,4,8,18,0
Clayton,MORROW 2,Secretary Of State,,LIB,SMYTHE DUVAL,26,3,10,13,0
Clayton,MORROW 3,Secretary Of State,,LIB,SMYTHE DUVAL,48,5,22,21,0
Clayton,MORROW 4,Secretary Of State,,LIB,SMYTHE DUVAL,18,0,7,11,0
Clayton,MORROW 5,Secretary Of State,,LIB,SMYTHE DUVAL,52,4,23,25,0
Clayton,MORROW 6,Secretary Of State,,LIB,SMYTHE DUVAL,30,2,17,11,0
Clayton,MORROW 7,Secretary Of State,,LIB,SMYTHE DUVAL,19,0,6,13,0
Clayton,MORROW 8,Secretary Of State,,LIB,SMYTHE DUVAL,22,1,11,10,0
Clayton,MORROW 9,Secretary Of State,,LIB,SMYTHE DUVAL,25,1,11,13,0
Clayton,OAK 1,Secretary Of State,,LIB,SMYTHE DUVAL,20,5,4,11,0
Clayton,OAK 2,Secretary Of State,,LIB,SMYTHE DUVAL,13,0,3,10,0
Clayton,OAK 3,Secretary Of State,,LIB,SMYTHE DUVAL,30,4,11,15,0
Clayton,OAK 4,Secretary Of State,,LIB,SMYTHE DUVAL,34,5,14,15,0
Clayton,PANHANDLE 1,Secretary Of State,,LIB,SMYTHE DUVAL,33,4,14,15,0
Clayton,PANHANDLE 2,Secretary Of State,,LIB,SMYTHE DUVAL,25,3,8,14,0
Clayton,RIVERDALE 1,Secretary Of State,,LIB,SMYTHE DUVAL,34,3,20,11,0
Clayton,RIVERDALE 2,Secretary Of State,,LIB,SMYTHE DUVAL,27,1,9,16,1
Clayton,RIVERDALE 3,Secretary Of State,,LIB,SMYTHE DUVAL,21,1,9,10,1
Clayton,RIVERDALE 4,Secretary Of State,,LIB,SMYTHE DUVAL,36,7,11,18,0
Clayton,RIVERDALE 5,Secretary Of State,,LIB,SMYTHE DUVAL,36,3,15,18,0
Clayton,RIVERDALE 6,Secretary Of State,,LIB,SMYTHE DUVAL,38,3,11,24,0
Clayton,RIVERDALE 7,Secretary Of State,,LIB,SMYTHE DUVAL,17,2,5,10,0
Clayton,RIVERDALE 8,Secretary Of State,,LIB,SMYTHE DUVAL,24,2,10,12,0
Clayton,RIVERDALE 9,Secretary Of State,,LIB,SMYTHE DUVAL,19,2,8,9,0
Clayton,RIVERDALE 10,Secretary Of State,,LIB,SMYTHE DUVAL,27,1,13,13,0
Clayton,RIVERDALE 11,Secretary Of State,,LIB,SMYTHE DUVAL,20,2,9,9,0
Clayton,RIVERDALE 12,Secretary Of State,,LIB,SMYTHE DUVAL,21,0,8,13,0
Clayton,ELLENWOOD,Attorney General,,(REP,CHRIS CARR,215,20,124,71,0
Clayton,FOREST PARK 1,Attorney General,,(REP,CHRIS CARR,232,22,86,123,1
Clayton,FOREST PARK 2,Attorney General,,(REP,CHRIS CARR,163,10,58,94,1
Clayton,FOREST PARK 3,Attorney General,,(REP,CHRIS CARR,193,14,91,88,0
Clayton,FOREST PARK 4,Attorney General,,(REP,CHRIS CARR,245,16,118,110,1
Clayton,FOREST PARK 5,Attorney General,,(REP,CHRIS CARR,251,15,98,137,1
Clayton,FOREST PARK 6,Attorney General,,(REP,CHRIS CARR,186,17,102,65,2
Clayton,JONESBORO 1,Attorney General,,(REP,CHRIS CARR,183,22,106,54,1
Clayton,JONESBORO 2,Attorney General,,(REP,CHRIS CARR,101,5,62,32,2
Clayton,JONESBORO 3,Attorney General,,(REP,CHRIS CARR,339,15,192,132,0
Clayton,JONESBORO 4,Attorney General,,(REP,CHRIS CARR,157,7,85,65,0
Clayton,JONESBORO 5,Attorney General,,(REP,CHRIS CARR,224,6,90,128,0
Clayton,JONESBORO 6,Attorney General,,(REP,CHRIS CARR,776,42,455,279,0
Clayton,JONESBORO 7,Attorney General,,(REP,CHRIS CARR,325,30,198,97,0
Clayton,JONESBORO 8,Attorney General,,(REP,CHRIS CARR,94,10,36,48,0
Clayton,JONESBORO 9,Attorney General,,(REP,CHRIS CARR,105,5,43,57,0
Clayton,JONESBORO 10,Attorney General,,(REP,CHRIS CARR,127,6,42,78,1
Clayton,JONESBORO 11,Attorney General,,(REP,CHRIS CARR,405,30,211,163,1
Clayton,JONESBORO 12,Attorney General,,(REP,CHRIS CARR,93,5,41,46,1
Clayton,JONESBORO 13,Attorney General,,(REP,CHRIS CARR,165,8,77,80,0
Clayton,JONESBORO 14,Attorney General,,(REP,CHRIS CARR,780,50,454,275,1
Clayton,JONESBORO 15,Attorney General,,(REP,CHRIS CARR,121,12,77,32,0
Clayton,JONESBORO 16,Attorney General,,(REP,CHRIS CARR,118,11,48,59,0
Clayton,JONESBORO 17,Attorney General,,(REP,CHRIS CARR,139,12,56,71,0
Clayton,JONESBORO 18,Attorney General,,(REP,CHRIS CARR,172,14,89,69,0
Clayton,LAKE CITY,Attorney General,,(REP,CHRIS CARR,157,7,68,78,4
Clayton,LOVEJOY 1,Attorney General,,(REP,CHRIS CARR,274,12,160,102,0
Clayton,LOVEJOY 2,Attorney General,,(REP,CHRIS CARR,169,13,92,62,2
Clayton,LOVEJOY 3,Attorney General,,(REP,CHRIS CARR,514,19,333,162,0
Clayton,LOVEJOY 4,Attorney General,,(REP,CHRIS CARR,205,10,121,73,1
Clayton,LOVEJOY 5,Attorney General,,(REP,CHRIS CARR,136,12,71,53,0
Clayton,MORROW 1,Attorney General,,(REP,CHRIS CARR,140,18,51,70,1
Clayton,MORROW 2,Attorney General,,(REP,CHRIS CARR,301,14,182,105,0
Clayton,MORROW 3,Attorney General,,(REP,CHRIS CARR,324,32,146,145,1
Clayton,MORROW 4,Attorney General,,(REP,CHRIS CARR,194,15,104,74,1
Clayton,MORROW 5,Attorney General,,(REP,CHRIS CARR,395,26,247,122,0
Clayton,MORROW 6,Attorney General,,(REP,CHRIS CARR,232,14,120,98,0
Clayton,MORROW 7,Attorney General,,(REP,CHRIS CARR,156,23,78,55,0
Clayton,MORROW 8,Attorney General,,(REP,CHRIS CARR,126,8,65,53,0
Clayton,MORROW 9,Attorney General,,(REP,CHRIS CARR,99,12,49,36,2
Clayton,OAK 1,Attorney General,,(REP,CHRIS CARR,36,3,18,15,0
Clayton,OAK 2,Attorney General,,(REP,CHRIS CARR,41,4,17,20,0
Clayton,OAK 3,Attorney General,,(REP,CHRIS CARR,60,4,28,28,0
Clayton,OAK 4,Attorney General,,(REP,CHRIS CARR,69,4,31,33,1
Clayton,PANHANDLE 1,Attorney General,,(REP,CHRIS CARR,190,13,103,73,1
Clayton,PANHANDLE 2,Attorney General,,(REP,CHRIS CARR,423,14,246,163,0
Clayton,RIVERDALE 1,Attorney General,,(REP,CHRIS CARR,110,17,54,39,0
Clayton,RIVERDALE 2,Attorney General,,(REP,CHRIS CARR,77,5,36,35,1
Clayton,RIVERDALE 3,Attorney General,,(REP,CHRIS CARR,90,7,41,42,0
Clayton,RIVERDALE 4,Attorney General,,(REP,CHRIS CARR,171,20,86,65,0
Clayton,RIVERDALE 5,Attorney General,,(REP,CHRIS CARR,117,6,61,50,0
Clayton,RIVERDALE 6,Attorney General,,(REP,CHRIS CARR,180,16,91,72,1
Clayton,RIVERDALE 7,Attorney General,,(REP,CHRIS CARR,124,6,45,73,0
Clayton,RIVERDALE 8,Attorney General,,(REP,CHRIS CARR,149,21,79,48,1
Clayton,RIVERDALE 9,Attorney General,,(REP,CHRIS CARR,121,11,66,44,0
Clayton,RIVERDALE 10,Attorney General,,(REP,CHRIS CARR,37,1,19,16,1
Clayton,RIVERDALE 11,Attorney General,,(REP,CHRIS CARR,65,3,39,23,0
Clayton,RIVERDALE 12,Attorney General,,(REP,CHRIS CARR,101,9,30,61,1
Clayton,ELLENWOOD,Attorney General,,DEM,CHARLIE BAILEY,3470,220,2202,1035,13
Clayton,FOREST PARK 1,Attorney General,,DEM,CHARLIE BAILEY,1033,74,369,585,5
Clayton,FOREST PARK 2,Attorney General,,DEM,CHARLIE BAILEY,1007,76,391,537,3
Clayton,FOREST PARK 3,Attorney General,,DEM,CHARLIE BAILEY,893,87,359,444,3
Clayton,FOREST PARK 4,Attorney General,,DEM,CHARLIE BAILEY,537,22,250,264,1
Clayton,FOREST PARK 5,Attorney General,,DEM,CHARLIE BAILEY,1225,81,471,663,10
Clayton,FOREST PARK 6,Attorney General,,DEM,CHARLIE BAILEY,419,28,192,199,0
Clayton,JONESBORO 1,Attorney General,,DEM,CHARLIE BAILEY,2185,155,1150,875,5
Clayton,JONESBORO 2,Attorney General,,DEM,CHARLIE BAILEY,2026,137,1102,779,8
Clayton,JONESBORO 3,Attorney General,,DEM,CHARLIE BAILEY,1789,132,995,655,7
Clayton,JONESBORO 4,Attorney General,,DEM,CHARLIE BAILEY,778,49,334,387,8
Clayton,JONESBORO 5,Attorney General,,DEM,CHARLIE BAILEY,823,37,414,370,2
Clayton,JONESBORO 6,Attorney General,,DEM,CHARLIE BAILEY,895,85,558,252,0
Clayton,JONESBORO 7,Attorney General,,DEM,CHARLIE BAILEY,1367,69,758,537,3
Clayton,JONESBORO 8,Attorney General,,DEM,CHARLIE BAILEY,1500,74,642,780,4
Clayton,JONESBORO 9,Attorney General,,DEM,CHARLIE BAILEY,447,30,187,230,0
Clayton,JONESBORO 10,Attorney General,,DEM,CHARLIE BAILEY,1194,74,536,576,8
Clayton,JONESBORO 11,Attorney General,,DEM,CHARLIE BAILEY,1725,124,988,609,4
Clayton,JONESBORO 12,Attorney General,,DEM,CHARLIE BAILEY,1320,91,634,587,8
Clayton,JONESBORO 13,Attorney General,,DEM,CHARLIE BAILEY,991,51,556,383,1
Clayton,JONESBORO 14,Attorney General,,DEM,CHARLIE BAILEY,1816,122,1126,564,4
Clayton,JONESBORO 15,Attorney General,,DEM,CHARLIE BAILEY,988,56,474,445,13
Clayton,JONESBORO 16,Attorney General,,DEM,CHARLIE BAILEY,1011,66,449,493,3
Clayton,JONESBORO 17,Attorney General,,DEM,CHARLIE BAILEY,2091,139,998,943,11
Clayton,JONESBORO 18,Attorney General,,DEM,CHARLIE BAILEY,1383,61,712,603,7
Clayton,LAKE CITY,Attorney General,,DEM,CHARLIE BAILEY,1105,69,549,475,12
Clayton,LOVEJOY 1,Attorney General,,DEM,CHARLIE BAILEY,1847,116,1008,723,0
Clayton,LOVEJOY 2,Attorney General,,DEM,CHARLIE BAILEY,1355,56,795,494,10
Clayton,LOVEJOY 3,Attorney General,,DEM,CHARLIE BAILEY,3076,173,1837,1060,6
Clayton,LOVEJOY 4,Attorney General,,DEM,CHARLIE BAILEY,2053,118,1274,652,9
Clayton,LOVEJOY 5,Attorney General,,DEM,CHARLIE BAILEY,1461,85,743,628,5
Clayton,MORROW 1,Attorney General,,DEM,CHARLIE BAILEY,1311,82,544,676,9
Clayton,MORROW 2,Attorney General,,DEM,CHARLIE BAILEY,634,31,366,236,1
Clayton,MORROW 3,Attorney General,,DEM,CHARLIE BAILEY,1825,103,959,757,6
Clayton,MORROW 4,Attorney General,,DEM,CHARLIE BAILEY,711,44,332,333,2
Clayton,MORROW 5,Attorney General,,DEM,CHARLIE BAILEY,2569,144,1624,789,12
Clayton,MORROW 6,Attorney General,,DEM,CHARLIE BAILEY,1266,68,697,496,5
Clayton,MORROW 7,Attorney General,,DEM,CHARLIE BAILEY,745,28,336,378,3
Clayton,MORROW 8,Attorney General,,DEM,CHARLIE BAILEY,1553,87,953,503,10
Clayton,MORROW 9,Attorney General,,DEM,CHARLIE BAILEY,613,31,340,236,6
Clayton,OAK 1,Attorney General,,DEM,CHARLIE BAILEY,1145,53,492,592,8
Clayton,OAK 2,Attorney General,,DEM,CHARLIE BAILEY,741,51,286,404,0
Clayton,OAK 3,Attorney General,,DEM,CHARLIE BAILEY,1646,88,693,850,15
Clayton,OAK 4,Attorney General,,DEM,CHARLIE BAILEY,1682,97,772,806,7
Clayton,PANHANDLE 1,Attorney General,,DEM,CHARLIE BAILEY,1643,144,911,585,3
Clayton,PANHANDLE 2,Attorney General,,DEM,CHARLIE BAILEY,1390,81,816,493,0
Clayton,RIVERDALE 1,Attorney General,,DEM,CHARLIE BAILEY,1239,86,767,382,4
Clayton,RIVERDALE 2,Attorney General,,DEM,CHARLIE BAILEY,1550,101,750,694,5
Clayton,RIVERDALE 3,Attorney General,,DEM,CHARLIE BAILEY,1636,107,807,719,3
Clayton,RIVERDALE 4,Attorney General,,DEM,CHARLIE BAILEY,1629,159,744,718,8
Clayton,RIVERDALE 5,Attorney General,,DEM,CHARLIE BAILEY,1360,78,673,602,7
Clayton,RIVERDALE 6,Attorney General,,DEM,CHARLIE BAILEY,1142,73,453,607,9
Clayton,RIVERDALE 7,Attorney General,,DEM,CHARLIE BAILEY,928,53,329,535,11
Clayton,RIVERDALE 8,Attorney General,,DEM,CHARLIE BAILEY,1478,86,858,533,1
Clayton,RIVERDALE 9,Attorney General,,DEM,CHARLIE BAILEY,1211,78,569,561,3
Clayton,RIVERDALE 10,Attorney General,,DEM,CHARLIE BAILEY,1084,70,449,556,9
Clayton,RIVERDALE 11,Attorney General,,DEM,CHARLIE BAILEY,941,62,521,356,2
Clayton,RIVERDALE 12,Attorney General,,DEM,CHARLIE BAILEY,1471,94,746,627,4
Clayton,ELLENWOOD,Commissioner Of Agriculture,,(REP,GARY BLACK,242,22,142,78,0
Clayton,FOREST PARK 1,Commissioner Of Agriculture,,(REP,GARY BLACK,252,24,96,132,0
Clayton,FOREST PARK 2,Commissioner Of Agriculture,,(REP,GARY BLACK,181,10,66,103,2
Clayton,FOREST PARK 3,Commissioner Of Agriculture,,(REP,GARY BLACK,206,11,96,99,0
Clayton,FOREST PARK 4,Commissioner Of Agriculture,,(REP,GARY BLACK,255,15,120,119,1
Clayton,FOREST PARK 5,Commissioner Of Agriculture,,(REP,GARY BLACK,276,19,114,142,1
Clayton,FOREST PARK 6,Commissioner Of Agriculture,,(REP,GARY BLACK,188,16,102,68,2
Clayton,JONESBORO 1,Commissioner Of Agriculture,,(REP,GARY BLACK,195,24,107,64,0
Clayton,JONESBORO 2,Commissioner Of Agriculture,,(REP,GARY BLACK,116,12,61,42,1
Clayton,JONESBORO 3,Commissioner Of Agriculture,,(REP,GARY BLACK,367,15,207,145,0
Clayton,JONESBORO 4,Commissioner Of Agriculture,,(REP,GARY BLACK,151,8,78,65,0
Clayton,JONESBORO 5,Commissioner Of Agriculture,,(REP,GARY BLACK,238,7,95,135,1
Clayton,JONESBORO 6,Commissioner Of Agriculture,,(REP,GARY BLACK,810,42,480,288,0
