county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Troup,LONG CANE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1270,38,565,652,15
Troup,GARDNER NEWMAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,760,34,388,326,12
Troup,GRAY HILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,675,21,238,413,3
Troup,HIGHLAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,606,29,319,252,6
Troup,NORTHSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1026,40,564,417,5
Troup,HOLLIS HAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,695,60,401,230,4
Troup,ADMINISTRATION BLDG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,362,38,163,154,7
Troup,HAMMETT RD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,503,41,269,185,8
Troup,GRIGGS CENTER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,205,33,85,84,3
Troup,WEST POINT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,245,15,68,162,0
Troup,HOGANSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,401,18,145,237,1
Troup,EAST VERNON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,552,15,273,257,7
Troup,ROSEMONT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,654,22,307,321,4
Troup,MOUNTVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,337,10,150,176,1
Troup,MCLENDON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,627,24,318,284,1
Troup,LONG CANE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,530,12,265,247,6
Troup,GARDNER NEWMAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,301,17,165,116,3
Troup,GRAY HILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,309,7,89,211,2
Troup,HIGHLAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,205,14,120,69,2
Troup,NORTHSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,412,28,228,153,3
Troup,HOLLIS HAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1302,65,747,479,11
Troup,ADMINISTRATION BLDG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,994,89,429,452,24
Troup,HAMMETT RD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1258,57,654,539,8
Troup,GRIGGS CENTER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,680,59,266,343,12
Troup,WEST POINT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,559,37,124,396,2
Troup,HOGANSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,993,37,365,579,12
Troup,EAST VERNON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1105,32,547,518,8
Troup,ROSEMONT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1289,39,621,609,20
Troup,MOUNTVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,650,22,299,322,7
Troup,MCLENDON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1223,36,667,516,4
Troup,LONG CANE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1084,28,489,555,12
Troup,GARDNER NEWMAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,660,31,337,280,12
Troup,GRAY HILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,591,19,208,362,2
Troup,HIGHLAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,508,20,274,208,6
Troup,NORTHSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,865,35,476,351,3
Troup,HOLLIS HAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,825,75,459,286,5
Troup,ADMINISTRATION BLDG,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,541,50,227,251,13
Troup,HAMMETT RD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,748,54,377,303,14
Troup,GRIGGS CENTER,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,316,44,136,135,1
Troup,WEST POINT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,335,23,94,218,0
Troup,HOGANSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,548,35,171,340,2
Troup,EAST VERNON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,695,28,350,309,8
Troup,ROSEMONT,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,761,25,378,353,5
Troup,MOUNTVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,413,14,194,204,1
Troup,MCLENDON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,833,35,424,370,4
Troup,LONG CANE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,688,21,323,335,9
Troup,GARDNER NEWMAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,388,19,209,157,3
Troup,GRAY HILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,395,10,120,262,3
Troup,HIGHLAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,289,20,165,102,2
Troup,NORTHSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,558,34,313,206,5
Troup,HOLLIS HAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1742,122,970,636,14
Troup,ADMINISTRATION BLDG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1388,116,602,636,34
Troup,HAMMETT RD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1815,105,940,749,21
Troup,GRIGGS CENTER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,954,85,387,471,11
Troup,WEST POINT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,777,59,179,537,2
Troup,HOGANSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1303,66,460,764,13
Troup,EAST VERNON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1551,57,757,722,15
Troup,ROSEMONT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1666,58,802,782,24
Troup,MOUNTVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,868,28,409,423,8
Troup,MCLENDON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1711,54,915,736,6
Troup,LONG CANE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1554,46,703,787,18
Troup,GARDNER NEWMAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,911,44,481,376,10
Troup,GRAY HILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,810,28,268,510,4
Troup,HIGHLAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,737,37,403,291,6
Troup,NORTHSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1228,52,677,492,7
Troup,HOLLIS HAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,444,25,262,153,4
Troup,ADMINISTRATION BLDG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,211,30,92,86,3
Troup,HAMMETT RD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,271,12,133,124,2
Troup,GRIGGS CENTER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,91,21,37,31,2
Troup,WEST POINT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,148,9,43,94,2
Troup,HOGANSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,286,12,86,187,1
Troup,EAST VERNON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,330,9,173,146,2
Troup,ROSEMONT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,457,12,225,217,3
Troup,MOUNTVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,224,9,105,110,0
Troup,MCLENDON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,410,20,209,179,2
Troup,LONG CANE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,295,6,154,133,2
Troup,GARDNER NEWMAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,186,10,92,79,5
Troup,GRAY HILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,205,2,73,128,2
Troup,HIGHLAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,99,5,55,38,1
Troup,NORTHSIDE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,248,20,140,87,1
Troup,HOLLIS HAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1489,80,843,553,13
Troup,ADMINISTRATION BLDG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1224,108,528,557,31
Troup,HAMMETT RD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1550,81,789,661,19
Troup,GRIGGS CENTER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,850,78,338,422,12
Troup,WEST POINT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,678,49,148,477,4
Troup,HOGANSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1141,54,400,674,13
Troup,EAST VERNON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1194,42,585,558,9
Troup,ROSEMONT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1351,42,650,637,22
Troup,MOUNTVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,723,25,343,349,6
Troup,MCLENDON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1407,46,750,605,6
Troup,LONG CANE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1219,37,544,619,19
Troup,GARDNER NEWMAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,760,38,392,315,15
Troup,GRAY HILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,661,22,233,404,2
Troup,HIGHLAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,594,24,330,235,5
Troup,NORTHSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1028,48,549,425,6
Troup,HOLLIS HAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,661,62,375,221,3
Troup,ADMINISTRATION BLDG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,349,36,156,151,6
Troup,HAMMETT RD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,496,36,264,191,5
Troup,GRIGGS CENTER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,167,26,76,63,2
Troup,WEST POINT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,240,16,73,151,0
Troup,HOGANSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,422,23,141,257,1
Troup,EAST VERNON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,614,20,317,270,7
Troup,ROSEMONT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,728,24,359,339,6
Troup,MOUNTVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,351,13,160,176,2
Troup,MCLENDON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,671,24,353,292,2
Troup,LONG CANE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,590,13,291,284,2
Troup,GARDNER NEWMAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,308,16,167,125,0
Troup,GRAY HILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,335,7,99,225,4
Troup,HIGHLAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,215,16,115,81,3
Troup,NORTHSIDE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,419,23,245,149,2
Troup,HOLLIS HAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1131,66,640,414,11
Troup,ADMINISTRATION BLDG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,955,83,416,428,28
Troup,HAMMETT RD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1225,57,636,524,8
Troup,GRIGGS CENTER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,672,62,263,338,9
Troup,WEST POINT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,570,41,126,401,2
Troup,HOGANSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,940,39,336,555,10
Troup,EAST VERNON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,975,31,474,465,5
Troup,ROSEMONT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1113,30,561,502,20
Troup,MOUNTVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,545,20,259,260,6
Troup,MCLENDON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1175,35,641,495,4
Troup,LONG CANE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1004,24,460,509,11
Troup,GARDNER NEWMAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,582,18,299,259,6
Troup,GRAY HILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,549,15,189,342,3
Troup,HIGHLAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,483,18,273,188,4
Troup,NORTHSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,809,27,453,325,4
Troup,HOLLIS HAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,937,74,530,328,5
Troup,ADMINISTRATION BLDG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,573,57,241,266,9
Troup,HAMMETT RD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,764,53,389,308,14
Troup,GRIGGS CENTER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,329,41,145,138,5
Troup,WEST POINT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,316,17,90,209,0
Troup,HOGANSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,605,35,199,367,4
Troup,EAST VERNON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,809,31,415,351,12
Troup,ROSEMONT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,917,34,426,451,6
Troup,MOUNTVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,515,16,236,261,2
Troup,MCLENDON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,858,34,444,376,4
Troup,LONG CANE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,770,26,353,382,9
Troup,GARDNER NEWMAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,462,32,246,174,10
Troup,GRAY HILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,425,14,130,278,3
Troup,HIGHLAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,308,21,163,120,4
Troup,NORTHSIDE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,602,40,327,231,4
Troup,HOLLIS HAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1489,96,839,541,13
Troup,ADMINISTRATION BLDG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1295,114,547,600,34
Troup,HAMMETT RD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1663,88,854,708,13
Troup,GRIGGS CENTER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,877,81,351,434,11
Troup,WEST POINT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,746,60,169,514,3
Troup,HOGANSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1206,59,422,712,13
Troup,EAST VERNON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1358,43,663,638,14
Troup,ROSEMONT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1441,51,693,674,23
Troup,MOUNTVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,775,30,364,374,7
Troup,MCLENDON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1505,50,814,637,4
Troup,LONG CANE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1314,40,590,669,15
Troup,GARDNER NEWMAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,826,40,432,341,13
Troup,GRAY HILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,735,25,250,455,5
Troup,HIGHLAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,648,25,360,257,6
Troup,NORTHSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1061,46,572,436,7
Troup,HOLLIS HAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,635,51,361,220,3
Troup,ADMINISTRATION BLDG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,274,26,131,114,3
Troup,HAMMETT RD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,372,28,194,139,11
Troup,GRIGGS CENTER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,144,24,62,55,3
Troup,WEST POINT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,166,7,52,107,0
Troup,HOGANSVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,365,20,124,220,1
Troup,EAST VERNON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,481,19,251,208,3
Troup,ROSEMONT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,636,15,316,301,4
Troup,MOUNTVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,293,8,139,145,1
Troup,MCLENDON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,586,22,308,252,4
Troup,LONG CANE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,493,12,239,237,5
Troup,GARDNER NEWMAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,245,15,128,100,2
Troup,GRAY HILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,263,4,76,182,1
Troup,HIGHLAND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,169,15,89,63,2
Troup,NORTHSIDE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,393,24,226,141,2
