county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Camden,South St Marys,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,750,64,411,275,0
Camden,Mush Bluff,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,838,51,321,466,0
Camden,West Saint Marys,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1218,112,717,389,0
Camden,Tarboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,194,14,81,99,0
Camden,Waverly,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,346,31,157,158,0
Camden,Woodbine,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,350,29,198,123,0
Camden,Browntown,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,130,5,39,86,0
Camden,Harrietts Bluff,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,325,12,138,175,0
Camden,West Kingsland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,401,23,186,192,0
Camden,North Kingsland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,355,29,183,142,1
Camden,Kingsland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,268,26,138,104,0
Camden,East Kingsland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,900,74,474,351,1
Camden,North St Marys,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,162,11,77,74,0
Camden,Mary Lee Clark,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,463,27,205,231,0
Camden,South St Marys,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,390,26,256,108,0
Camden,Mush Bluff,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,429,26,164,239,0
Camden,West Saint Marys,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,678,58,375,245,0
Camden,Tarboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,250,12,105,133,0
Camden,Waverly,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,437,42,193,201,1
Camden,Woodbine,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,515,30,300,185,0
Camden,Browntown,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,157,8,40,109,0
Camden,Harrietts Bluff,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,492,15,184,293,0
Camden,West Kingsland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,638,25,271,342,0
Camden,North Kingsland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,608,55,255,296,2
Camden,Kingsland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,504,26,240,238,0
Camden,East Kingsland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1486,67,775,644,0
Camden,North St Marys,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,342,21,142,179,0
Camden,Mary Lee Clark,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,694,28,276,390,0
Camden,South St Marys,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,605,48,342,215,0
Camden,Mush Bluff,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,640,40,240,360,0
Camden,West Saint Marys,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,910,69,538,303,0
Camden,Tarboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,233,27,95,111,0
Camden,Waverly,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,436,49,188,198,1
Camden,Woodbine,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,471,47,264,160,0
Camden,Browntown,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,169,15,55,99,0
Camden,Harrietts Bluff,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,462,18,198,246,0
Camden,West Kingsland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,536,34,220,281,1
Camden,North Kingsland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,498,42,232,224,0
Camden,Kingsland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,384,34,188,162,0
Camden,East Kingsland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1321,101,675,543,2
Camden,North St Marys,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,253,19,123,111,0
Camden,Mary Lee Clark,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,681,39,294,347,1
Camden,South St Marys,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,523,40,321,162,0
Camden,Mush Bluff,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,603,34,239,330,0
Camden,West Saint Marys,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,936,88,537,311,0
Camden,Tarboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,321,24,133,164,0
Camden,Waverly,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,620,65,268,285,2
Camden,Woodbine,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,718,57,418,243,0
Camden,Browntown,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,229,20,63,146,0
Camden,Harrietts Bluff,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,690,25,275,390,0
Camden,West Kingsland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,873,39,363,470,1
Camden,North Kingsland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,864,77,374,411,2
Camden,Kingsland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,692,52,330,310,0
Camden,East Kingsland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2122,117,1089,915,1
Camden,North St Marys,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,462,33,199,230,0
Camden,Mary Lee Clark,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1082,54,427,600,1
Camden,South St Marys,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,818,73,450,295,0
Camden,Mush Bluff,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,975,56,373,546,0
Camden,West Saint Marys,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1311,118,758,435,0
Camden,Tarboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,169,13,68,88,0
Camden,Waverly,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,283,26,129,128,0
Camden,Woodbine,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,296,20,163,113,0
Camden,Browntown,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,102,4,33,65,0
Camden,Harrietts Bluff,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,289,9,117,163,0
Camden,West Kingsland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,331,23,137,171,0
Camden,North Kingsland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,262,21,125,116,0
Camden,Kingsland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,211,9,104,98,0
Camden,East Kingsland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,766,61,389,315,1
Camden,North St Marys,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,146,11,67,68,0
Camden,Mary Lee Clark,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,335,16,156,163,0
Camden,South St Marys,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,330,19,220,91,0
Camden,Mush Bluff,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,304,20,119,165,0
Camden,West Saint Marys,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,580,48,335,197,0
Camden,West Kingsland,KINGSLAND,,,"G. DAY, JR.",223,7,79,136,1
Camden,North Kingsland,KINGSLAND,,,"G. DAY, JR.",240,6,92,142,0
Camden,Kingsland,KINGSLAND,,,"G. DAY, JR.",367,15,169,183,0
Camden,East Kingsland,KINGSLAND,,,"G. DAY, JR.",1247,63,628,555,1
Camden,West Kingsland,KINGSLAND,,,"J. L. HAM, JR.",46,2,16,28,0
Camden,North Kingsland,KINGSLAND,,,"J. L. HAM, JR.",93,13,40,39,1
Camden,Kingsland,KINGSLAND,,,"J. L. HAM, JR.",93,6,44,43,0
Camden,East Kingsland,KINGSLAND,,,"J. L. HAM, JR.",283,31,117,135,0
Camden,West Kingsland,KINGSLAND,,,J. MCCLAIN,119,6,51,62,0
Camden,North Kingsland,KINGSLAND,,,J. MCCLAIN,198,8,93,97,0
Camden,Kingsland,KINGSLAND,,,J. MCCLAIN,196,9,98,89,0
Camden,East Kingsland,KINGSLAND,,,J. MCCLAIN,613,28,315,270,0
Camden,West Kingsland,KINGSLAND,,,"K. E. SMITH, SR",102,13,40,49,0
Camden,North Kingsland,KINGSLAND,,,"K. E. SMITH, SR",320,33,149,137,1
Camden,Kingsland,KINGSLAND,,,"K. E. SMITH, SR",215,23,112,80,0
Camden,East Kingsland,KINGSLAND,,,"K. E. SMITH, SR",584,49,319,215,1
Camden,West Kingsland,KINGSLAND,P3,,L. L. STOKES,365,20,129,215,1
Camden,North Kingsland,KINGSLAND,P3,,L. L. STOKES,597,37,249,309,2
Camden,Kingsland,KINGSLAND,P3,,L. L. STOKES,649,37,312,300,0
Camden,East Kingsland,KINGSLAND,P3,,L. L. STOKES,2023,114,1016,893,0
Camden,West Kingsland,KINGSLAND,P4,,A. BLOUNT,331,12,128,190,1
Camden,North Kingsland,KINGSLAND,P4,,A. BLOUNT,524,28,215,281,0
Camden,Kingsland,KINGSLAND,P4,,A. BLOUNT,573,35,271,267,0
Camden,East Kingsland,KINGSLAND,P4,,A. BLOUNT,1935,107,973,854,1
Camden,West Kingsland,KINGSLAND,P4,,G. FARAON,104,13,38,53,0
Camden,North Kingsland,KINGSLAND,P4,,G. FARAON,207,16,101,89,1
Camden,Kingsland,KINGSLAND,P4,,G. FARAON,207,11,112,84,0
Camden,East Kingsland,KINGSLAND,P4,,G. FARAON,528,41,273,214,0
Camden,North St Marys,ST.MARY'S,P1,,"A. JONES, JR.",311,19,150,142,0
Camden,Mary Lee Clark,ST.MARY'S,P1,,"A. JONES, JR.",817,42,336,438,1
Camden,South St Marys,ST.MARY'S,P1,,"A. JONES, JR.",640,64,387,189,0
Camden,Mush Bluff,ST.MARY'S,P1,,"A. JONES, JR.",534,37,195,302,0
Camden,West Saint Marys,ST.MARY'S,P1,,"A. JONES, JR.",1181,126,661,394,0
Camden,North St Marys,ST.MARY'S,P1,,W. B. KING,105,7,52,46,0
Camden,Mary Lee Clark,ST.MARY'S,P1,,W. B. KING,231,15,110,106,0
Camden,South St Marys,ST.MARY'S,P1,,W. B. KING,241,12,151,78,0
Camden,Mush Bluff,ST.MARY'S,P1,,W. B. KING,130,6,57,67,0
Camden,West Saint Marys,ST.MARY'S,P1,,W. B. KING,338,23,212,103,0
Camden,North St Marys,ST.MARY'S,P2,,J. GOODMAN,304,20,151,133,0
Camden,Mary Lee Clark,ST.MARY'S,P2,,J. GOODMAN,738,23,314,400,1
Camden,South St Marys,ST.MARY'S,P2,,J. GOODMAN,603,33,373,197,0
Camden,Mush Bluff,ST.MARY'S,P2,,J. GOODMAN,521,32,206,283,0
Camden,West Saint Marys,ST.MARY'S,P2,,J. GOODMAN,963,64,558,341,0
Camden,North St Marys,ST.MARY'S,P2,,E. R. POWIERSKI,165,15,73,77,0
Camden,Mary Lee Clark,ST.MARY'S,P2,,E. R. POWIERSKI,507,39,192,276,0
Camden,South St Marys,ST.MARY'S,P2,,E. R. POWIERSKI,341,41,208,92,0
Camden,Mush Bluff,ST.MARY'S,P2,,E. R. POWIERSKI,282,20,109,153,0
Camden,West Saint Marys,ST.MARY'S,P2,,E. R. POWIERSKI,844,105,493,246,0
Camden,North St Marys,ST. MARY'S,P3,,J. GANT,247,22,102,123,0
Camden,Mary Lee Clark,ST. MARY'S,P3,,J. GANT,725,32,283,409,1
Camden,South St Marys,ST. MARY'S,P3,,J. GANT,523,48,325,150,0
Camden,Mush Bluff,ST. MARY'S,P3,,J. GANT,462,27,178,257,0
Camden,West Saint Marys,ST. MARY'S,P3,,J. GANT,1201,132,680,389,0
Camden,North St Marys,ST. MARY'S,P3,,J. MORENO,135,7,81,47,0
Camden,Mary Lee Clark,ST. MARY'S,P3,,J. MORENO,336,13,151,172,0
Camden,South St Marys,ST. MARY'S,P3,,J. MORENO,260,16,157,87,0
Camden,Mush Bluff,ST. MARY'S,P3,,J. MORENO,204,16,81,107,0
Camden,West Saint Marys,ST. MARY'S,P3,,J. MORENO,366,20,224,122,0
Camden,Woodbine,WOODBINE,,,YES,228,9,118,101,0
Camden,Woodbine,WOODBINE,,,NO,156,15,83,58,0
