county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Bulloch,Stilson,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,178,1,46,129,2
Bulloch,Bay,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,152,9,41,102,0
Bulloch,Nevils,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,160,3,48,108,1
Bulloch,Sinkhole,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,96,4,26,66,0
Bulloch,Register,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,105,4,35,66,0
Bulloch,Lockhart,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,280,5,98,174,3
Bulloch,Emit,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1087,41,480,557,9
Bulloch,Statesboro,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2074,119,1142,776,37
Bulloch,Portal,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,606,22,172,410,2
Bulloch,Fair,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2167,97,1259,808,3
Bulloch,Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2054,132,1167,746,9
Bulloch,Pittman Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1628,47,822,743,16
Bulloch,Leefield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,353,14,88,251,0
Bulloch,Blitch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,814,37,368,409,0
Bulloch,Hagin,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,860,41,368,448,3
Bulloch,Brooklet,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1128,39,451,631,7
Bulloch,Stilson,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,691,11,181,495,4
Bulloch,Bay,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,580,29,177,372,2
Bulloch,Nevils,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,395,16,110,267,2
Bulloch,Sinkhole,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,188,7,54,127,0
Bulloch,Register,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,298,17,106,175,0
Bulloch,Lockhart,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,131,6,36,89,0
Bulloch,Emit,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,536,19,241,274,2
Bulloch,Statesboro,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,946,40,585,312,9
Bulloch,Portal,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,285,5,109,169,2
Bulloch,Fair,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1066,48,681,334,3
Bulloch,Church,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,833,44,520,267,2
Bulloch,Pittman Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,651,25,331,290,5
Bulloch,Leefield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,168,5,38,121,4
Bulloch,Blitch,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,421,15,218,188,0
Bulloch,Hagin,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,400,18,166,213,3
Bulloch,Brooklet,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,644,16,298,330,0
Bulloch,Stilson,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,312,5,93,213,1
Bulloch,Bay,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,288,17,69,202,0
Bulloch,Nevils,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,241,6,79,155,1
Bulloch,Sinkhole,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,121,6,30,85,0
Bulloch,Register,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,157,6,54,97,0
Bulloch,Lockhart,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,259,7,86,164,2
Bulloch,Emit,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,966,32,437,490,7
Bulloch,Statesboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1902,100,1094,675,33
Bulloch,Portal,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,539,21,149,368,1
Bulloch,Fair,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1984,82,1193,706,3
Bulloch,Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1827,109,1098,613,7
Bulloch,Pittman Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1530,54,788,676,12
Bulloch,Leefield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,339,13,76,248,2
Bulloch,Blitch,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,754,28,355,371,0
Bulloch,Hagin,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,755,35,328,392,0
Bulloch,Brooklet,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1079,23,468,581,7
Bulloch,Stilson,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,659,8,177,471,3
Bulloch,Bay,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,504,17,148,338,1
Bulloch,Nevils,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,365,11,113,239,2
Bulloch,Sinkhole,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,172,7,49,116,0
Bulloch,Register,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,254,12,88,154,0
Bulloch,Lockhart,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,150,4,49,96,1
Bulloch,Emit,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,641,27,278,332,4
Bulloch,Statesboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1073,52,613,395,13
Bulloch,Portal,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,334,6,126,199,3
Bulloch,Fair,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1230,64,735,428,3
Bulloch,Church,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1009,62,571,372,4
Bulloch,Pittman Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,732,22,370,330,10
Bulloch,Leefield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,184,7,51,124,2
Bulloch,Blitch,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,463,24,219,220,0
Bulloch,Hagin,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,484,24,203,251,6
Bulloch,Brooklet,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,677,31,268,378,0
Bulloch,Stilson,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,334,8,94,230,2
Bulloch,Bay,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,345,25,88,231,1
Bulloch,Nevils,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,266,11,79,175,1
Bulloch,Sinkhole,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,133,6,34,93,0
Bulloch,Register,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,191,13,68,110,0
Bulloch,Lockhart,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,319,9,110,197,3
Bulloch,Emit,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1239,51,559,618,11
Bulloch,Statesboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2366,135,1308,884,39
Bulloch,Portal,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,683,23,205,453,2
Bulloch,Fair,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2518,117,1484,913,4
Bulloch,Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2313,158,1323,824,8
Bulloch,Pittman Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1893,66,949,859,19
Bulloch,Leefield,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,400,17,96,285,2
Bulloch,Blitch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,935,48,433,454,0
Bulloch,Hagin,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,954,49,402,500,3
Bulloch,Brooklet,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1286,45,523,713,5
Bulloch,Stilson,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,795,12,212,567,4
Bulloch,Bay,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,650,36,188,424,2
Bulloch,Nevils,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,477,15,138,321,3
Bulloch,Sinkhole,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,231,12,55,164,0
Bulloch,Register,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,345,22,111,212,0
Bulloch,Lockhart,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,102,2,30,70,0
Bulloch,Emit,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,408,13,172,222,1
Bulloch,Statesboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,695,29,447,211,8
Bulloch,Portal,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,228,6,82,138,2
Bulloch,Fair,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,781,32,501,247,1
Bulloch,Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,619,21,386,211,1
Bulloch,Pittman Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,426,17,226,179,4
Bulloch,Leefield,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,134,2,34,96,2
Bulloch,Blitch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,327,10,161,156,0
Bulloch,Hagin,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,337,12,149,173,3
Bulloch,Brooklet,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,513,9,240,262,2
Bulloch,Stilson,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,221,3,67,150,1
Bulloch,Bay,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,238,10,60,168,0
Bulloch,Nevils,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,165,6,57,102,0
Bulloch,Sinkhole,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,82,1,30,51,0
Bulloch,Register,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,112,4,48,60,0
Bulloch,Lockhart,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,283,8,90,183,2
Bulloch,Emit,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1088,40,489,552,7
Bulloch,Statesboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2162,124,1207,792,39
Bulloch,Portal,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,590,19,158,411,2
Bulloch,Fair,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2242,109,1309,820,4
Bulloch,Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2131,139,1220,764,8
Bulloch,Pittman Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1775,58,909,792,16
Bulloch,Leefield,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,365,15,80,267,3
Bulloch,Blitch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,811,35,382,394,0
Bulloch,Hagin,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,824,39,350,431,4
Bulloch,Brooklet,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1174,33,465,668,8
Bulloch,Stilson,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,671,6,189,473,3
Bulloch,Bay,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,543,27,154,361,1
Bulloch,Nevils,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,382,12,112,256,2
Bulloch,Sinkhole,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,184,8,49,127,0
Bulloch,Register,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,289,17,100,172,0
Bulloch,Lockhart,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,124,2,44,77,1
Bulloch,Emit,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,529,22,229,274,4
Bulloch,Statesboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,838,38,510,283,7
Bulloch,Portal,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,295,8,118,167,2
Bulloch,Fair,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,985,39,627,317,2
Bulloch,Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,746,39,468,238,1
Bulloch,Pittman Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,494,17,248,223,6
Bulloch,Leefield,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,160,5,46,108,1
Bulloch,Blitch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,415,16,196,203,0
Bulloch,Hagin,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,429,22,185,220,2
Bulloch,Brooklet,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,593,20,280,293,0
Bulloch,Stilson,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,333,10,84,237,2
Bulloch,Bay,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,311,17,83,210,1
Bulloch,Nevils,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,249,10,79,159,1
Bulloch,Sinkhole,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,128,6,36,86,0
Bulloch,Register,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,164,9,58,97,0
Bulloch,Lockhart,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,216,4,76,134,2
Bulloch,Emit,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,788,27,353,403,5
Bulloch,Statesboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1633,75,913,615,30
Bulloch,Portal,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,486,12,131,341,2
Bulloch,Fair,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1620,68,980,569,3
Bulloch,Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1640,90,965,580,5
Bulloch,Pittman Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1225,41,628,546,10
Bulloch,Leefield,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,284,8,68,205,3
Bulloch,Blitch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,626,24,291,311,0
Bulloch,Hagin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,667,29,284,351,3
Bulloch,Brooklet,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,864,20,368,470,6
Bulloch,Stilson,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,556,4,167,382,3
Bulloch,Bay,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,453,20,124,307,2
Bulloch,Nevils,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,304,10,93,199,2
Bulloch,Sinkhole,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,157,5,43,109,0
Bulloch,Register,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,220,12,72,136,0
Bulloch,Lockhart,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,188,6,55,126,1
Bulloch,Emit,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,793,31,349,406,7
Bulloch,Statesboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1274,70,749,439,16
Bulloch,Portal,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,393,16,142,233,2
Bulloch,Fair,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1521,73,917,528,3
Bulloch,Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1166,77,680,404,5
Bulloch,Pittman Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,962,31,485,436,10
Bulloch,Leefield,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,233,12,56,164,1
Bulloch,Blitch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,575,25,277,273,0
Bulloch,Hagin,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,564,31,244,286,3
Bulloch,Brooklet,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,850,32,350,467,1
Bulloch,Stilson,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,430,12,98,318,2
Bulloch,Bay,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,397,24,108,265,0
Bulloch,Nevils,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,316,12,95,208,1
Bulloch,Sinkhole,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,146,8,41,97,0
Bulloch,Register,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,231,14,87,130,0
Bulloch,Lockhart,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,292,8,93,189,2
Bulloch,Emit,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1165,49,517,589,10
Bulloch,Statesboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2294,114,1283,855,42
Bulloch,Portal,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,649,23,178,445,3
Bulloch,Fair,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2345,101,1382,858,4
Bulloch,Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2279,144,1323,803,9
Bulloch,Pittman Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1874,69,946,842,17
Bulloch,Leefield,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,401,13,96,288,4
Bulloch,Blitch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,843,43,389,411,0
Bulloch,Hagin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,912,45,390,473,4
Bulloch,Brooklet,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1273,38,537,692,6
Bulloch,Stilson,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,756,7,200,546,3
Bulloch,Bay,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,600,27,169,402,2
Bulloch,Nevils,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,404,13,125,264,2
Bulloch,Sinkhole,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,215,8,57,150,0
Bulloch,Register,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,332,20,108,204,0
Bulloch,Lockhart,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,120,3,42,74,1
Bulloch,Emit,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,465,14,207,242,2
Bulloch,Statesboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,727,43,445,233,6
Bulloch,Portal,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,237,5,99,132,1
Bulloch,Fair,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,913,47,576,288,2
Bulloch,Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,624,35,370,218,1
Bulloch,Pittman Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,432,14,223,191,4
Bulloch,Leefield,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,124,7,30,87,0
Bulloch,Blitch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,393,13,194,186,0
Bulloch,Hagin,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,354,17,150,185,2
Bulloch,Brooklet,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,506,17,218,270,1
Bulloch,Stilson,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,249,9,74,164,2
Bulloch,Bay,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,271,19,75,177,0
Bulloch,Nevils,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,219,9,67,142,1
Bulloch,Sinkhole,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,94,7,27,60,0
Bulloch,Register,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,126,8,53,65,0
Bulloch,Lockhart,Special,,,YES,236,5,85,144,2
Bulloch,Emit,Special,,,YES,902,37,385,478,2
Bulloch,Statesboro,Special,,,YES,1755,91,1034,604,26
Bulloch,Portal,Special,,,YES,500,16,151,333,0
Bulloch,Fair,Special,,,YES,1971,89,1189,692,1
Bulloch,Church,Special,,,YES,1776,104,1051,615,6
Bulloch,Pittman Park,Special,,,YES,1491,50,782,649,10
Bulloch,Leefield,Special,,,YES,297,13,63,221,0
Bulloch,Blitch,Special,,,YES,716,34,344,338,0
Bulloch,Hagin,Special,,,YES,677,30,291,354,2
Bulloch,Brooklet,Special,,,YES,987,24,422,535,6
Bulloch,Stilson,Special,,,YES,570,5,152,411,2
Bulloch,Bay,Special,,,YES,460,16,136,307,1
Bulloch,Nevils,Special,,,YES,299,10,97,190,2
Bulloch,Sinkhole,Special,,,YES,158,5,47,106,0
Bulloch,Register,Special,,,YES,247,16,86,145,0
Bulloch,Lockhart,Special,,,NO,164,5,47,111,1
Bulloch,Emit,Special,,,NO,708,23,329,346,10
Bulloch,Statesboro,Special,,,NO,1206,72,663,451,20
Bulloch,Portal,Special,,,NO,373,10,121,240,2
Bulloch,Fair,Special,,,NO,1272,59,767,441,5
Bulloch,Church,Special,,,NO,1071,71,617,381,2
Bulloch,Pittman Park,Special,,,NO,754,23,357,362,12
Bulloch,Leefield,Special,,,NO,225,7,62,152,4
Bulloch,Blitch,Special,,,NO,518,21,235,262,0
Bulloch,Hagin,Special,,,NO,574,31,240,299,4
Bulloch,Brooklet,Special,,,NO,769,31,323,414,1
Bulloch,Stilson,Special,,,NO,419,10,117,289,3
Bulloch,Bay,Special,,,NO,405,29,103,272,1
Bulloch,Nevils,Special,,,NO,325,12,93,219,1
Bulloch,Sinkhole,Special,,,NO,149,10,37,102,0
Bulloch,Register,Special,,,NO,196,8,70,118,0
