county,office,district,party,candidate,votes
TALIAFERRO,Supreme Court Justice,,Nonpartisan,Harold D. Melton,342
TATTNALL,Supreme Court Justice,,Nonpartisan,Harold D. Melton,2902
TAYLOR,Supreme Court Justice,,Nonpartisan,Harold D. Melton,1532
TELFAIR,Supreme Court Justice,,Nonpartisan,Harold D. Melton,1498
TERRELL,Supreme Court Justice,,Nonpartisan,Harold D. Melton,1962
THOMAS,Supreme Court Justice,,Nonpartisan,Harold D. Melton,7550
TIFT,Supreme Court Justice,,Nonpartisan,Harold D. Melton,6475
TOOMBS,Supreme Court Justice,,Nonpartisan,Harold D. Melton,4252
TOWNS,Supreme Court Justice,,Nonpartisan,Harold D. Melton,2614
TREUTLEN,Supreme Court Justice,,Nonpartisan,Harold D. Melton,1079
TROUP,Supreme Court Justice,,Nonpartisan,Harold D. Melton,11129
TURNER,Supreme Court Justice,,Nonpartisan,Harold D. Melton,1627
TWIGGS,Supreme Court Justice,,Nonpartisan,Harold D. Melton,1877
UNION,Supreme Court Justice,,Nonpartisan,Harold D. Melton,4878
UPSON,Supreme Court Justice,,Nonpartisan,Harold D. Melton,4629
WALKER,Supreme Court Justice,,Nonpartisan,Harold D. Melton,9800
WALTON,Supreme Court Justice,,Nonpartisan,Harold D. Melton,15372
WARE,Supreme Court Justice,,Nonpartisan,Harold D. Melton,4931
WARREN,Supreme Court Justice,,Nonpartisan,Harold D. Melton,1074
WASHINGTON,Supreme Court Justice,,Nonpartisan,Harold D. Melton,3749
WAYNE,Supreme Court Justice,,Nonpartisan,Harold D. Melton,4893
WEBSTER,Supreme Court Justice,,Nonpartisan,Harold D. Melton,458
WHEELER,Supreme Court Justice,,Nonpartisan,Harold D. Melton,793
WHITE,Supreme Court Justice,,Nonpartisan,Harold D. Melton,5254
WHITFIELD,Supreme Court Justice,,Nonpartisan,Harold D. Melton,13009
WILCOX,Supreme Court Justice,,Nonpartisan,Harold D. Melton,1503
WILKES,Supreme Court Justice,,Nonpartisan,Harold D. Melton,1968
WILKINSON,Supreme Court Justice,,Nonpartisan,Harold D. Melton,2007
WORTH,Supreme Court Justice,,Nonpartisan,Harold D. Melton,3887
APPLING,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2772
ATKINSON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1009
BACON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1503
BAKER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,650
BALDWIN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,8370
BANKS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3236
BARROW,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,9341
BARTOW,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,14943
BEN HILL,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2624
BERRIEN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2901
BIBB,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,26999
BLECKLEY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2245
BRANTLEY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2016
BROOKS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2409
BRYAN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4821
BULLOCH,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,9914
BURKE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3599
BUTTS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3990
CALHOUN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,996
CAMDEN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,6101
CANDLER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1508
CARROLL,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,17618
CATOOSA,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,10381
CHARLTON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1124
CHATHAM,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,43143
CHATTAHOOCHEE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,669
CHATTOOGA,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4137
CHEROKEE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,36577
CLARKE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,16883
CLAY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,617
CLAYTON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,36031
CLINCH,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,742
COBB,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,132842
COFFEE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,5101
COLQUITT,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,6020
COLUMBIA,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,24659
COOK,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2262
COWETA,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,22034
CRAWFORD,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2280
CRISP,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3030
DADE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2295
DAWSON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4375
DECATUR,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4289
DEKALB,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,129354
DODGE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3447
DOOLY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1839
DOUGHERTY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,18095
DOUGLAS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,19543
EARLY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2221
ECHOLS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,436
EFFINGHAM,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,8530
ELBERT,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3608
EMANUEL,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3426
EVANS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1727
FANNIN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4828
FAYETTE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,26077
FLOYD,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,15061
FORSYTH,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,31188
FRANKLIN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3920
FULTON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,147872
GILMER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,5362
GLASCOCK,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,562
GLYNN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,13133
GORDON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,6581
GRADY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3968
GREENE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3864
GWINNETT,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,115627
HABERSHAM,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,6577
HALL,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,27666
HANCOCK,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1420
HARALSON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4966
HARRIS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,6038
HART,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4946
HEARD,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1912
HENRY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,32428
HOUSTON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,24262
IRWIN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1688
JACKSON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,9564
JASPER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2731
JEFF DAVIS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1865
JEFFERSON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3158
JENKINS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1448
JOHNSON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1486
JONES,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,5614
LAMAR,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3408
LANIER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,963
LAURENS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,8038
LEE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,5721
LIBERTY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,5573
LINCOLN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1823
LONG,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1130
LOWNDES,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,15876
LUMPKIN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4560
MACON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1996
MADISON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4756
MARION,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1414
MCDUFFIE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3812
MCINTOSH,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2735
MERIWETHER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4151
MILLER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,932
MITCHELL,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4141
MONROE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,5759
MONTGOMERY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1526
MORGAN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4230
MURRAY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4490
MUSCOGEE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,31639
NEWTON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,15382
OCONEE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,8319
OGLETHORPE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2799
PAULDING,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,20635
PEACH,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4451
PICKENS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,5522
PIERCE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2808
PIKE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3620
POLK,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,6119
PULASKI,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1715
PUTNAM,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4458
QUITMAN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,438
RABUN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3398
RANDOLPH,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1413
RICHMOND,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,35170
ROCKDALE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,14630
SCHLEY,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,668
SCREVEN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2803
SEMINOLE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1513
SPALDING,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,9871
STEPHENS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4942
STEWART,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,692
SUMTER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,5139
TALBOT,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1260
TALIAFERRO,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,340
TATTNALL,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2990
TAYLOR,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1530
TELFAIR,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1477
TERRELL,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1950
THOMAS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,7495
TIFT,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,6459
TOOMBS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4353
TOWNS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2602
TREUTLEN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1090
TROUP,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,11112
TURNER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1626
TWIGGS,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1865
UNION,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4864
UPSON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4663
WALKER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,9762
WALTON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,15293
WARE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4949
WARREN,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1048
WASHINGTON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3737
WAYNE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,4857
WEBSTER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,451
WHEELER,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,807
WHITE,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,5244
WHITFIELD,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,12909
WILCOX,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1505
WILKES,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,1959
WILKINSON,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,2092
WORTH,Supreme Court Justice,,Nonpartisan,Hugh P. Thompson,3897
APPLING,U.S. House,1,Republican,Jack Kingston,2992
ATKINSON,U.S. House,1,Republican,Jack Kingston,915
BACON,U.S. House,1,Republican,Jack Kingston,1752
BERRIEN,U.S. House,1,Republican,Jack Kingston,2351
BRANTLEY,U.S. House,1,Republican,Jack Kingston,2120
BRYAN,U.S. House,1,Republican,Jack Kingston,5152
CAMDEN,U.S. House,1,Republican,Jack Kingston,5269
CHARLTON,U.S. House,1,Republican,Jack Kingston,1086
CHATHAM,U.S. House,1,Republican,Jack Kingston,18666
CLINCH,U.S. House,1,Republican,Jack Kingston,642
COFFEE,U.S. House,1,Republican,Jack Kingston,4756
COOK,U.S. House,1,Republican,Jack Kingston,1714
ECHOLS,U.S. House,1,Republican,Jack Kingston,366
GLYNN,U.S. House,1,Republican,Jack Kingston,12122
JEFF DAVIS,U.S. House,1,Republican,Jack Kingston,1966
LANIER,U.S. House,1,Republican,Jack Kingston,701
LIBERTY,U.S. House,1,Republican,Jack Kingston,4324
LONG,U.S. House,1,Republican,Jack Kingston,1162
LOWNDES,U.S. House,1,Republican,Jack Kingston,10533
MCINTOSH,U.S. House,1,Republican,Jack Kingston,2481
PIERCE,U.S. House,1,Republican,Jack Kingston,3021
TELFAIR,U.S. House,1,Republican,Jack Kingston,1105
WARE,U.S. House,1,Republican,Jack Kingston,4404
WAYNE,U.S. House,1,Republican,Jack Kingston,4749
WHEELER,U.S. House,1,Republican,Jack Kingston,612
APPLING,U.S. House,1,Democrat,Jim Nelson,1083
ATKINSON,U.S. House,1,Democrat,Jim Nelson,511
BACON,U.S. House,1,Democrat,Jim Nelson,519
BERRIEN,U.S. House,1,Democrat,Jim Nelson,1209
BRANTLEY,U.S. House,1,Democrat,Jim Nelson,773
BRYAN,U.S. House,1,Democrat,Jim Nelson,1512
CAMDEN,U.S. House,1,Democrat,Jim Nelson,2700
CHARLTON,U.S. House,1,Democrat,Jim Nelson,564
CHATHAM,U.S. House,1,Democrat,Jim Nelson,6251
CLINCH,U.S. House,1,Democrat,Jim Nelson,391
COFFEE,U.S. House,1,Democrat,Jim Nelson,2378
COOK,U.S. House,1,Democrat,Jim Nelson,1008
ECHOLS,U.S. House,1,Democrat,Jim Nelson,189
GLYNN,U.S. House,1,Democrat,Jim Nelson,4860
JEFF DAVIS,U.S. House,1,Democrat,Jim Nelson,810
LANIER,U.S. House,1,Democrat,Jim Nelson,541
LIBERTY,U.S. House,1,Democrat,Jim Nelson,3066
LONG,U.S. House,1,Democrat,Jim Nelson,433
LOWNDES,U.S. House,1,Democrat,Jim Nelson,7183
MCINTOSH,U.S. House,1,Democrat,Jim Nelson,1521
PIERCE,U.S. House,1,Democrat,Jim Nelson,686
TELFAIR,U.S. House,1,Democrat,Jim Nelson,1111
WARE,U.S. House,1,Democrat,Jim Nelson,2151
WAYNE,U.S. House,1,Democrat,Jim Nelson,1741
WHEELER,U.S. House,1,Democrat,Jim Nelson,477
BAKER,U.S. House,2,Republican,Bradley C. Hughes,269
BROOKS,U.S. House,2,Republican,Bradley C. Hughes,1165
CALHOUN,U.S. House,2,Republican,Bradley C. Hughes,293
CHATTAHOOCHEE,U.S. House,2,Republican,Bradley C. Hughes,298
CLAY,U.S. House,2,Republican,Bradley C. Hughes,238
CRAWFORD,U.S. House,2,Republican,Bradley C. Hughes,1402
CRISP,U.S. House,2,Republican,Bradley C. Hughes,1495
DECATUR,U.S. House,2,Republican,Bradley C. Hughes,2029
DOOLY,U.S. House,2,Republican,Bradley C. Hughes,781
DOUGHERTY,U.S. House,2,Republican,Bradley C. Hughes,4963
EARLY,U.S. House,2,Republican,Bradley C. Hughes,1106
GRADY,U.S. House,2,Republican,Bradley C. Hughes,1854
LEE,U.S. House,2,Republican,Bradley C. Hughes,3443
LOWNDES,U.S. House,2,Republican,Bradley C. Hughes,892
MACON,U.S. House,2,Republican,Bradley C. Hughes,817
MARION,U.S. House,2,Republican,Bradley C. Hughes,703
MILLER,U.S. House,2,Republican,Bradley C. Hughes,468
MITCHELL,U.S. House,2,Republican,Bradley C. Hughes,1358
MUSCOGEE,U.S. House,2,Republican,Bradley C. Hughes,3290
PEACH,U.S. House,2,Republican,Bradley C. Hughes,2562
QUITMAN,U.S. House,2,Republican,Bradley C. Hughes,195
RANDOLPH,U.S. House,2,Republican,Bradley C. Hughes,584
SCHLEY,U.S. House,2,Republican,Bradley C. Hughes,390
SEMINOLE,U.S. House,2,Republican,Bradley C. Hughes,633
STEWART,U.S. House,2,Republican,Bradley C. Hughes,201
SUMTER,U.S. House,2,Republican,Bradley C. Hughes,2257
TALBOT,U.S. House,2,Republican,Bradley C. Hughes,512
TAYLOR,U.S. House,2,Republican,Bradley C. Hughes,871
TERRELL,U.S. House,2,Republican,Bradley C. Hughes,779
THOMAS,U.S. House,2,Republican,Bradley C. Hughes,4466
WEBSTER,U.S. House,2,Republican,Bradley C. Hughes,185
WORTH,U.S. House,2,Republican,Bradley C. Hughes,1468
BAKER,U.S. House,2,Democrat,Sanford Bishop,715
BROOKS,U.S. House,2,Democrat,Sanford Bishop,2118
CALHOUN,U.S. House,2,Democrat,Sanford Bishop,940
CHATTAHOOCHEE,U.S. House,2,Democrat,Sanford Bishop,605
CLAY,U.S. House,2,Democrat,Sanford Bishop,568
CRAWFORD,U.S. House,2,Democrat,Sanford Bishop,1514
CRISP,U.S. House,2,Democrat,Sanford Bishop,2597
DECATUR,U.S. House,2,Democrat,Sanford Bishop,3520
DOOLY,U.S. House,2,Democrat,Sanford Bishop,1788
DOUGHERTY,U.S. House,2,Democrat,Sanford Bishop,17039
EARLY,U.S. House,2,Democrat,Sanford Bishop,1651
GRADY,U.S. House,2,Democrat,Sanford Bishop,3255
LEE,U.S. House,2,Democrat,Sanford Bishop,3555
LOWNDES,U.S. House,2,Democrat,Sanford Bishop,1048
MACON,U.S. House,2,Democrat,Sanford Bishop,2054
MARION,U.S. House,2,Democrat,Sanford Bishop,1265
MILLER,U.S. House,2,Democrat,Sanford Bishop,812
MITCHELL,U.S. House,2,Democrat,Sanford Bishop,3474
MUSCOGEE,U.S. House,2,Democrat,Sanford Bishop,15684
PEACH,U.S. House,2,Democrat,Sanford Bishop,3335
QUITMAN,U.S. House,2,Democrat,Sanford Bishop,417
RANDOLPH,U.S. House,2,Democrat,Sanford Bishop,1316
SCHLEY,U.S. House,2,Democrat,Sanford Bishop,510
SEMINOLE,U.S. House,2,Democrat,Sanford Bishop,1338
STEWART,U.S. House,2,Democrat,Sanford Bishop,879
SUMTER,U.S. House,2,Democrat,Sanford Bishop,4654
TALBOT,U.S. House,2,Democrat,Sanford Bishop,1292
TAYLOR,U.S. House,2,Democrat,Sanford Bishop,1099
TERRELL,U.S. House,2,Democrat,Sanford Bishop,1840
THOMAS,U.S. House,2,Democrat,Sanford Bishop,5193
WEBSTER,U.S. House,2,Democrat,Sanford Bishop,445
WORTH,U.S. House,2,Democrat,Sanford Bishop,2142
CARROLL,U.S. House,3,Republican,Lynn Westmoreland,8456
COWETA,U.S. House,3,Republican,Lynn Westmoreland,19937
DOUGLAS,U.S. House,3,Republican,Lynn Westmoreland,4627
FAYETTE,U.S. House,3,Republican,Lynn Westmoreland,23633
HARRIS,U.S. House,3,Republican,Lynn Westmoreland,5371
HEARD,U.S. House,3,Republican,Lynn Westmoreland,1502
HENRY,U.S. House,3,Republican,Lynn Westmoreland,21422
LAMAR,U.S. House,3,Republican,Lynn Westmoreland,2813
MERIWETHER,U.S. House,3,Republican,Lynn Westmoreland,2847
MUSCOGEE,U.S. House,3,Republican,Lynn Westmoreland,13428
PIKE,U.S. House,3,Republican,Lynn Westmoreland,3484
ROCKDALE,U.S. House,3,Republican,Lynn Westmoreland,1996
SPALDING,U.S. House,3,Republican,Lynn Westmoreland,8539
TROUP,U.S. House,3,Republican,Lynn Westmoreland,8715
UPSON,U.S. House,3,Republican,Lynn Westmoreland,3658
CARROLL,U.S. House,3,Democrat,Mike McGraw,3629
COWETA,U.S. House,3,Democrat,Mike McGraw,8263
DOUGLAS,U.S. House,3,Democrat,Mike McGraw,1850
FAYETTE,U.S. House,3,Democrat,Mike McGraw,11841
HARRIS,U.S. House,3,Democrat,Mike McGraw,2206
HEARD,U.S. House,3,Democrat,Mike McGraw,824
HENRY,U.S. House,3,Democrat,Mike McGraw,9740
LAMAR,U.S. House,3,Democrat,Mike McGraw,1677
MERIWETHER,U.S. House,3,Democrat,Mike McGraw,2405
MUSCOGEE,U.S. House,3,Democrat,Mike McGraw,6335
PIKE,U.S. House,3,Democrat,Mike McGraw,1180
ROCKDALE,U.S. House,3,Democrat,Mike McGraw,1110
SPALDING,U.S. House,3,Democrat,Mike McGraw,4614
TROUP,U.S. House,3,Democrat,Mike McGraw,4659
UPSON,U.S. House,3,Democrat,Mike McGraw,2038
DEKALB,U.S. House,4,Republican,Catherine Davis,22805
GWINNETT,U.S. House,4,Republican,Catherine Davis,4090
ROCKDALE,U.S. House,4,Republican,Catherine Davis,7883
DEKALB,U.S. House,4,Democrat,Henry C. (Hank) Johnson Jr,92327
GWINNETT,U.S. House,4,Democrat,Henry C. (Hank) Johnson Jr,5540
ROCKDALE,U.S. House,4,Democrat,Henry C. (Hank) Johnson Jr,8485
CLAYTON,U.S. House,5,Democrat,John Lewis,1544
DEKALB,U.S. House,5,Democrat,John Lewis,28136
FULTON,U.S. House,5,Democrat,John Lewis,92700
CHEROKEE,U.S. House,6,Republican,Tom Price,37863
COBB,U.S. House,6,Republican,Tom Price,40897
DEKALB,U.S. House,6,Republican,Tom Price,11530
FULTON,U.S. House,6,Republican,Tom Price,54668
CHEROKEE,U.S. House,6,Democrat,Steve Sinton,10360
COBB,U.S. House,6,Democrat,Steve Sinton,16423
DEKALB,U.S. House,6,Democrat,Steve Sinton,6143
FULTON,U.S. House,6,Democrat,Steve Sinton,22368
BARROW,U.S. House,7,Republican,John Linder,8781
FORSYTH,U.S. House,7,Republican,John Linder,5550
GWINNETT,U.S. House,7,Republican,John Linder,98136
NEWTON,U.S. House,7,Republican,John Linder,3061
WALTON,U.S. House,7,Republican,John Linder,15033
BARROW,U.S. House,7,Democrat,Allan Burns,2696
FORSYTH,U.S. House,7,Democrat,Allan Burns,990
GWINNETT,U.S. House,7,Democrat,Allan Burns,43567
NEWTON,U.S. House,7,Democrat,Allan Burns,2428
WALTON,U.S. House,7,Democrat,Allan Burns,3872
BALDWIN,U.S. House,8,Republican,Mac Collins,569
BEN HILL,U.S. House,8,Republican,Mac Collins,1495
BIBB,U.S. House,8,Republican,Mac Collins,13893
BLECKLEY,U.S. House,8,Republican,Mac Collins,1595
BUTTS,U.S. House,8,Republican,Mac Collins,3331
COLQUITT,U.S. House,8,Republican,Mac Collins,4565
DODGE,U.S. House,8,Republican,Mac Collins,2270
HOUSTON,U.S. House,8,Republican,Mac Collins,16707
IRWIN,U.S. House,8,Republican,Mac Collins,1163
JASPER,U.S. House,8,Republican,Mac Collins,1954
JONES,U.S. House,8,Republican,Mac Collins,3409
LAURENS,U.S. House,8,Republican,Mac Collins,5155
MONROE,U.S. House,8,Republican,Mac Collins,4084
NEWTON,U.S. House,8,Republican,Mac Collins,7711
PULASKI,U.S. House,8,Republican,Mac Collins,1112
TIFT,U.S. House,8,Republican,Mac Collins,5014
TURNER,U.S. House,8,Republican,Mac Collins,1000
TWIGGS,U.S. House,8,Republican,Mac Collins,864
WILCOX,U.S. House,8,Republican,Mac Collins,1020
WILKINSON,U.S. House,8,Republican,Mac Collins,1084
WORTH,U.S. House,8,Republican,Mac Collins,913
BALDWIN,U.S. House,8,Democrat,Jim Marshall,796
BEN HILL,U.S. House,8,Democrat,Jim Marshall,1763
BIBB,U.S. House,8,Democrat,Jim Marshall,23279
BLECKLEY,U.S. House,8,Democrat,Jim Marshall,1493
BUTTS,U.S. House,8,Democrat,Jim Marshall,1704
COLQUITT,U.S. House,8,Democrat,Jim Marshall,2962
DODGE,U.S. House,8,Democrat,Jim Marshall,2735
HOUSTON,U.S. House,8,Democrat,Jim Marshall,14180
IRWIN,U.S. House,8,Democrat,Jim Marshall,991
JASPER,U.S. House,8,Democrat,Jim Marshall,1366
JONES,U.S. House,8,Democrat,Jim Marshall,3786
LAURENS,U.S. House,8,Democrat,Jim Marshall,5721
MONROE,U.S. House,8,Democrat,Jim Marshall,3249
NEWTON,U.S. House,8,Democrat,Jim Marshall,6260
PULASKI,U.S. House,8,Democrat,Jim Marshall,1184
TIFT,U.S. House,8,Democrat,Jim Marshall,3318
TURNER,U.S. House,8,Democrat,Jim Marshall,1006
TWIGGS,U.S. House,8,Democrat,Jim Marshall,1760
WILCOX,U.S. House,8,Democrat,Jim Marshall,921
WILKINSON,U.S. House,8,Democrat,Jim Marshall,1735
WORTH,U.S. House,8,Democrat,Jim Marshall,451
CATOOSA,U.S. House,9,Republican,Nathan Deal,9401
DADE,U.S. House,9,Republican,Nathan Deal,2109
DAWSON,U.S. House,9,Republican,Nathan Deal,4459
FANNIN,U.S. House,9,Republican,Nathan Deal,5059
FORSYTH,U.S. House,9,Republican,Nathan Deal,27352
GILMER,U.S. House,9,Republican,Nathan Deal,5296
GORDON,U.S. House,9,Republican,Nathan Deal,2781
HALL,U.S. House,9,Republican,Nathan Deal,27063
