county,office,district,party,candidate,votes
DADE,Public Service Commissioner,5,Republican,Stan Wise,310
DAWSON,Public Service Commissioner,5,Republican,Stan Wise,1062
DECATUR,Public Service Commissioner,5,Republican,Stan Wise,257
DEKALB,Public Service Commissioner,5,Republican,Stan Wise,6891
DODGE,Public Service Commissioner,5,Republican,Stan Wise,994
DOOLY,Public Service Commissioner,5,Republican,Stan Wise,176
DOUGHERTY,Public Service Commissioner,5,Republican,Stan Wise,788
DOUGLAS,Public Service Commissioner,5,Republican,Stan Wise,3863
EARLY,Public Service Commissioner,5,Republican,Stan Wise,102
ECHOLS,Public Service Commissioner,5,Republican,Stan Wise,32
EFFINGHAM,Public Service Commissioner,5,Republican,Stan Wise,1322
ELBERT,Public Service Commissioner,5,Republican,Stan Wise,412
EMANUEL,Public Service Commissioner,5,Republican,Stan Wise,334
EVANS,Public Service Commissioner,5,Republican,Stan Wise,154
FANNIN,Public Service Commissioner,5,Republican,Stan Wise,1591
FAYETTE,Public Service Commissioner,5,Republican,Stan Wise,6360
FLOYD,Public Service Commissioner,5,Republican,Stan Wise,1951
FORSYTH,Public Service Commissioner,5,Republican,Stan Wise,6959
FRANKLIN,Public Service Commissioner,5,Republican,Stan Wise,359
FULTON,Public Service Commissioner,5,Republican,Stan Wise,17280
GILMER,Public Service Commissioner,5,Republican,Stan Wise,864
GLASCOCK,Public Service Commissioner,5,Republican,Stan Wise,45
GLYNN,Public Service Commissioner,5,Republican,Stan Wise,3021
GORDON,Public Service Commissioner,5,Republican,Stan Wise,1345
GRADY,Public Service Commissioner,5,Republican,Stan Wise,369
GREENE,Public Service Commissioner,5,Republican,Stan Wise,686
GWINNETT,Public Service Commissioner,5,Republican,Stan Wise,20115
HABERSHAM,Public Service Commissioner,5,Republican,Stan Wise,1909
HALL,Public Service Commissioner,5,Republican,Stan Wise,8452
HANCOCK,Public Service Commissioner,5,Republican,Stan Wise,35
HARALSON,Public Service Commissioner,5,Republican,Stan Wise,552
HARRIS,Public Service Commissioner,5,Republican,Stan Wise,1311
HART,Public Service Commissioner,5,Republican,Stan Wise,383
HEARD,Public Service Commissioner,5,Republican,Stan Wise,252
HENRY,Public Service Commissioner,5,Republican,Stan Wise,4810
HOUSTON,Public Service Commissioner,5,Republican,Stan Wise,3848
IRWIN,Public Service Commissioner,5,Republican,Stan Wise,184
JACKSON,Public Service Commissioner,5,Republican,Stan Wise,2086
JASPER,Public Service Commissioner,5,Republican,Stan Wise,361
JEFF DAVIS,Public Service Commissioner,5,Republican,Stan Wise,163
JEFFERSON,Public Service Commissioner,5,Republican,Stan Wise,167
JENKINS,Public Service Commissioner,5,Republican,Stan Wise,135
JOHNSON,Public Service Commissioner,5,Republican,Stan Wise,165
JONES,Public Service Commissioner,5,Republican,Stan Wise,722
LAMAR,Public Service Commissioner,5,Republican,Stan Wise,539
LANIER,Public Service Commissioner,5,Republican,Stan Wise,44
LAURENS,Public Service Commissioner,5,Republican,Stan Wise,805
LEE,Public Service Commissioner,5,Republican,Stan Wise,970
LIBERTY,Public Service Commissioner,5,Republican,Stan Wise,350
LINCOLN,Public Service Commissioner,5,Republican,Stan Wise,341
LONG,Public Service Commissioner,5,Republican,Stan Wise,107
LOWNDES,Public Service Commissioner,5,Republican,Stan Wise,1489
LUMPKIN,Public Service Commissioner,5,Republican,Stan Wise,1099
MACON,Public Service Commissioner,5,Republican,Stan Wise,111
MADISON,Public Service Commissioner,5,Republican,Stan Wise,667
MARION,Public Service Commissioner,5,Republican,Stan Wise,236
MCDUFFIE,Public Service Commissioner,5,Republican,Stan Wise,522
MCINTOSH,Public Service Commissioner,5,Republican,Stan Wise,430
MERIWETHER,Public Service Commissioner,5,Republican,Stan Wise,348
MILLER,Public Service Commissioner,5,Republican,Stan Wise,45
MITCHELL,Public Service Commissioner,5,Republican,Stan Wise,312
MONROE,Public Service Commissioner,5,Republican,Stan Wise,1227
MONTGOMERY,Public Service Commissioner,5,Republican,Stan Wise,161
MORGAN,Public Service Commissioner,5,Republican,Stan Wise,658
MURRAY,Public Service Commissioner,5,Republican,Stan Wise,431
MUSCOGEE,Public Service Commissioner,5,Republican,Stan Wise,2382
NEWTON,Public Service Commissioner,5,Republican,Stan Wise,2312
OCONEE,Public Service Commissioner,5,Republican,Stan Wise,1581
OGLETHORPE,Public Service Commissioner,5,Republican,Stan Wise,514
PAULDING,Public Service Commissioner,5,Republican,Stan Wise,3137
PEACH,Public Service Commissioner,5,Republican,Stan Wise,556
PICKENS,Public Service Commissioner,5,Republican,Stan Wise,1551
PIERCE,Public Service Commissioner,5,Republican,Stan Wise,1521
PIKE,Public Service Commissioner,5,Republican,Stan Wise,919
POLK,Public Service Commissioner,5,Republican,Stan Wise,594
PULASKI,Public Service Commissioner,5,Republican,Stan Wise,314
PUTNAM,Public Service Commissioner,5,Republican,Stan Wise,569
QUITMAN,Public Service Commissioner,5,Republican,Stan Wise,17
RABUN,Public Service Commissioner,5,Republican,Stan Wise,361
RANDOLPH,Public Service Commissioner,5,Republican,Stan Wise,61
RICHMOND,Public Service Commissioner,5,Republican,Stan Wise,2927
ROCKDALE,Public Service Commissioner,5,Republican,Stan Wise,2277
SCHLEY,Public Service Commissioner,5,Republican,Stan Wise,124
SCREVEN,Public Service Commissioner,5,Republican,Stan Wise,338
SEMINOLE,Public Service Commissioner,5,Republican,Stan Wise,115
SPALDING,Public Service Commissioner,5,Republican,Stan Wise,1876
STEPHENS,Public Service Commissioner,5,Republican,Stan Wise,485
STEWART,Public Service Commissioner,5,Republican,Stan Wise,18
SUMTER,Public Service Commissioner,5,Republican,Stan Wise,844
TALBOT,Public Service Commissioner,5,Republican,Stan Wise,51
TALIAFERRO,Public Service Commissioner,5,Republican,Stan Wise,24
TATTNALL,Public Service Commissioner,5,Republican,Stan Wise,255
TAYLOR,Public Service Commissioner,5,Republican,Stan Wise,148
TELFAIR,Public Service Commissioner,5,Republican,Stan Wise,85
TERRELL,Public Service Commissioner,5,Republican,Stan Wise,148
THOMAS,Public Service Commissioner,5,Republican,Stan Wise,1843
TIFT,Public Service Commissioner,5,Republican,Stan Wise,1094
TOOMBS,Public Service Commissioner,5,Republican,Stan Wise,494
TOWNS,Public Service Commissioner,5,Republican,Stan Wise,417
TREUTLEN,Public Service Commissioner,5,Republican,Stan Wise,79
TROUP,Public Service Commissioner,5,Republican,Stan Wise,1723
TURNER,Public Service Commissioner,5,Republican,Stan Wise,96
TWIGGS,Public Service Commissioner,5,Republican,Stan Wise,128
UNION,Public Service Commissioner,5,Republican,Stan Wise,1689
UPSON,Public Service Commissioner,5,Republican,Stan Wise,537
WALKER,Public Service Commissioner,5,Republican,Stan Wise,781
WALTON,Public Service Commissioner,5,Republican,Stan Wise,2589
WARE,Public Service Commissioner,5,Republican,Stan Wise,1177
WARREN,Public Service Commissioner,5,Republican,Stan Wise,66
WASHINGTON,Public Service Commissioner,5,Republican,Stan Wise,301
WAYNE,Public Service Commissioner,5,Republican,Stan Wise,1341
WEBSTER,Public Service Commissioner,5,Republican,Stan Wise,42
WHEELER,Public Service Commissioner,5,Republican,Stan Wise,83
WHITE,Public Service Commissioner,5,Republican,Stan Wise,1869
WHITFIELD,Public Service Commissioner,5,Republican,Stan Wise,2682
WILCOX,Public Service Commissioner,5,Republican,Stan Wise,392
WILKES,Public Service Commissioner,5,Republican,Stan Wise,185
WILKINSON,Public Service Commissioner,5,Republican,Stan Wise,186
WORTH,Public Service Commissioner,5,Republican,Stan Wise,358
APPLING,U.S. Representative,1,Democrat,Jim Nelson,544
ATKINSON,U.S. Representative,1,Democrat,Jim Nelson,255
BACON,U.S. Representative,1,Democrat,Jim Nelson,484
BERRIEN,U.S. Representative,1,Democrat,Jim Nelson,827
BRANTLEY,U.S. Representative,1,Democrat,Jim Nelson,281
BRYAN,U.S. Representative,1,Democrat,Jim Nelson,515
CAMDEN,U.S. Representative,1,Democrat,Jim Nelson,571
CHARLTON,U.S. Representative,1,Democrat,Jim Nelson,292
CHATHAM,U.S. Representative,1,Democrat,Jim Nelson,2005
CLINCH,U.S. Representative,1,Democrat,Jim Nelson,447
COFFEE,U.S. Representative,1,Democrat,Jim Nelson,2708
COOK,U.S. Representative,1,Democrat,Jim Nelson,553
ECHOLS,U.S. Representative,1,Democrat,Jim Nelson,95
GLYNN,U.S. Representative,1,Democrat,Jim Nelson,1445
JEFF DAVIS,U.S. Representative,1,Democrat,Jim Nelson,931
LANIER,U.S. Representative,1,Democrat,Jim Nelson,417
LIBERTY,U.S. Representative,1,Democrat,Jim Nelson,1585
LONG,U.S. Representative,1,Democrat,Jim Nelson,243
LOWNDES,U.S. Representative,1,Democrat,Jim Nelson,2385
MCINTOSH,U.S. Representative,1,Democrat,Jim Nelson,906
PIERCE,U.S. Representative,1,Democrat,Jim Nelson,277
TELFAIR,U.S. Representative,1,Democrat,Jim Nelson,795
WARE,U.S. Representative,1,Democrat,Jim Nelson,866
WAYNE,U.S. Representative,1,Democrat,Jim Nelson,1101
WHEELER,U.S. Representative,1,Democrat,Jim Nelson,194
APPLING,U.S. Representative,1,Republican,Jack Kingston ,750
ATKINSON,U.S. Representative,1,Republican,Jack Kingston ,273
BACON,U.S. Representative,1,Republican,Jack Kingston ,190
BERRIEN,U.S. Representative,1,Republican,Jack Kingston ,519
BRANTLEY,U.S. Representative,1,Republican,Jack Kingston ,1049
BRYAN,U.S. Representative,1,Republican,Jack Kingston ,1127
CAMDEN,U.S. Representative,1,Republican,Jack Kingston ,1493
CHARLTON,U.S. Representative,1,Republican,Jack Kingston ,172
CHATHAM,U.S. Representative,1,Republican,Jack Kingston ,3756
CLINCH,U.S. Representative,1,Republican,Jack Kingston ,61
COFFEE,U.S. Representative,1,Republican,Jack Kingston ,2119
COOK,U.S. Representative,1,Republican,Jack Kingston ,427
ECHOLS,U.S. Representative,1,Republican,Jack Kingston ,46
GLYNN,U.S. Representative,1,Republican,Jack Kingston ,5082
JEFF DAVIS,U.S. Representative,1,Republican,Jack Kingston ,252
LANIER,U.S. Representative,1,Republican,Jack Kingston ,69
LIBERTY,U.S. Representative,1,Republican,Jack Kingston ,552
LONG,U.S. Representative,1,Republican,Jack Kingston ,162
LOWNDES,U.S. Representative,1,Republican,Jack Kingston ,2009
MCINTOSH,U.S. Representative,1,Republican,Jack Kingston ,671
PIERCE,U.S. Representative,1,Republican,Jack Kingston ,2187
TELFAIR,U.S. Representative,1,Republican,Jack Kingston ,114
WARE,U.S. Representative,1,Republican,Jack Kingston ,1609
WAYNE,U.S. Representative,1,Republican,Jack Kingston ,2257
WHEELER,U.S. Representative,1,Republican,Jack Kingston ,97
BAKER,U.S. Representative,2,Democrat,Sanford Bishop,326
BROOKS,U.S. Representative,2,Democrat,Sanford Bishop,1071
CALHOUN,U.S. Representative,2,Democrat,Sanford Bishop,529
CHATTAHOOCHEE,U.S. Representative,2,Democrat,Sanford Bishop,167
CLAY,U.S. Representative,2,Democrat,Sanford Bishop,279
CRAWFORD,U.S. Representative,2,Democrat,Sanford Bishop,535
CRISP,U.S. Representative,2,Democrat,Sanford Bishop,1116
DECATUR,U.S. Representative,2,Democrat,Sanford Bishop,2068
DOOLY,U.S. Representative,2,Democrat,Sanford Bishop,842
DOUGHERTY,U.S. Representative,2,Democrat,Sanford Bishop,11598
EARLY,U.S. Representative,2,Democrat,Sanford Bishop,882
GRADY,U.S. Representative,2,Democrat,Sanford Bishop,1441
LEE,U.S. Representative,2,Democrat,Sanford Bishop,1503
LOWNDES,U.S. Representative,2,Democrat,Sanford Bishop,336
MACON,U.S. Representative,2,Democrat,Sanford Bishop,1473
MARION,U.S. Representative,2,Democrat,Sanford Bishop,438
MILLER,U.S. Representative,2,Democrat,Sanford Bishop,494
MITCHELL,U.S. Representative,2,Democrat,Sanford Bishop,1586
MUSCOGEE,U.S. Representative,2,Democrat,Sanford Bishop,6717
PEACH,U.S. Representative,2,Democrat,Sanford Bishop,1424
QUITMAN,U.S. Representative,2,Democrat,Sanford Bishop,138
RANDOLPH,U.S. Representative,2,Democrat,Sanford Bishop,1008
SCHLEY,U.S. Representative,2,Democrat,Sanford Bishop,202
SEMINOLE,U.S. Representative,2,Democrat,Sanford Bishop,825
STEWART,U.S. Representative,2,Democrat,Sanford Bishop,491
SUMTER,U.S. Representative,2,Democrat,Sanford Bishop,2505
TALBOT,U.S. Representative,2,Democrat,Sanford Bishop,953
TAYLOR,U.S. Representative,2,Democrat,Sanford Bishop,601
TERRELL,U.S. Representative,2,Democrat,Sanford Bishop,941
THOMAS,U.S. Representative,2,Democrat,Sanford Bishop,2222
WEBSTER,U.S. Representative,2,Democrat,Sanford Bishop,163
WORTH,U.S. Representative,2,Democrat,Sanford Bishop,1185
BAKER,U.S. Representative,2,Republican,Bradley Hughes,40
BROOKS,U.S. Representative,2,Republican,Bradley Hughes,142
CALHOUN,U.S. Representative,2,Republican,Bradley Hughes,60
CHATTAHOOCHEE,U.S. Representative,2,Republican,Bradley Hughes,28
CLAY,U.S. Representative,2,Republican,Bradley Hughes,28
CRAWFORD,U.S. Representative,2,Republican,Bradley Hughes,467
CRISP,U.S. Representative,2,Republican,Bradley Hughes,617
DECATUR,U.S. Representative,2,Republican,Bradley Hughes,321
DOOLY,U.S. Representative,2,Republican,Bradley Hughes,219
DOUGHERTY,U.S. Representative,2,Republican,Bradley Hughes,1046
EARLY,U.S. Representative,2,Republican,Bradley Hughes,116
GRADY,U.S. Representative,2,Republican,Bradley Hughes,417
LEE,U.S. Representative,2,Republican,Bradley Hughes,1267
LOWNDES,U.S. Representative,2,Republican,Bradley Hughes,161
MACON,U.S. Representative,2,Republican,Bradley Hughes,144
MARION,U.S. Representative,2,Republican,Bradley Hughes,267
MILLER,U.S. Representative,2,Republican,Bradley Hughes,60
MITCHELL,U.S. Representative,2,Republican,Bradley Hughes,390
MUSCOGEE,U.S. Representative,2,Republican,Bradley Hughes,935
PEACH,U.S. Representative,2,Republican,Bradley Hughes,689
QUITMAN,U.S. Representative,2,Republican,Bradley Hughes,31
RANDOLPH,U.S. Representative,2,Republican,Bradley Hughes,82
SCHLEY,U.S. Representative,2,Republican,Bradley Hughes,135
SEMINOLE,U.S. Representative,2,Republican,Bradley Hughes,149
STEWART,U.S. Representative,2,Republican,Bradley Hughes,30
SUMTER,U.S. Representative,2,Republican,Bradley Hughes,899
TALBOT,U.S. Representative,2,Republican,Bradley Hughes,74
TAYLOR,U.S. Representative,2,Republican,Bradley Hughes,185
TERRELL,U.S. Representative,2,Republican,Bradley Hughes,178
THOMAS,U.S. Representative,2,Republican,Bradley Hughes,2187
WEBSTER,U.S. Representative,2,Republican,Bradley Hughes,50
WORTH,U.S. Representative,2,Republican,Bradley Hughes,341
CARROLL,U.S. Representative,3,Democrat,Mike McGraw,1454
COWETA,U.S. Representative,3,Democrat,Mike McGraw,2642
DOUGLAS,U.S. Representative,3,Democrat,Mike McGraw,592
FAYETTE,U.S. Representative,3,Democrat,Mike McGraw,3535
HARRIS,U.S. Representative,3,Democrat,Mike McGraw,745
HEARD,U.S. Representative,3,Democrat,Mike McGraw,469
HENRY,U.S. Representative,3,Democrat,Mike McGraw,3373
LAMAR,U.S. Representative,3,Democrat,Mike McGraw,1184
MERIWETHER,U.S. Representative,3,Democrat,Mike McGraw,2022
MUSCOGEE,U.S. Representative,3,Democrat,Mike McGraw,2454
PIKE,U.S. Representative,3,Democrat,Mike McGraw,542
ROCKDALE,U.S. Representative,3,Democrat,Mike McGraw,452
SPALDING,U.S. Representative,3,Democrat,Mike McGraw,1640
TROUP,U.S. Representative,3,Democrat,Mike McGraw,1714
UPSON,U.S. Representative,3,Democrat,Mike McGraw,1379
CARROLL,U.S. Representative,3,Republican,Lynn Westmoreland,2373
COWETA,U.S. Representative,3,Republican,Lynn Westmoreland,5805
DOUGLAS,U.S. Representative,3,Republican,Lynn Westmoreland,1706
FAYETTE,U.S. Representative,3,Republican,Lynn Westmoreland,9873
HARRIS,U.S. Representative,3,Republican,Lynn Westmoreland,1860
HEARD,U.S. Representative,3,Republican,Lynn Westmoreland,386
HENRY,U.S. Representative,3,Republican,Lynn Westmoreland,5486
LAMAR,U.S. Representative,3,Republican,Lynn Westmoreland,767
MERIWETHER,U.S. Representative,3,Republican,Lynn Westmoreland,519
MUSCOGEE,U.S. Representative,3,Republican,Lynn Westmoreland,2496
PIKE,U.S. Representative,3,Republican,Lynn Westmoreland,1331
ROCKDALE,U.S. Representative,3,Republican,Lynn Westmoreland,696
SPALDING,U.S. Representative,3,Republican,Lynn Westmoreland,2995
TROUP,U.S. Representative,3,Republican,Lynn Westmoreland,2450
UPSON,U.S. Representative,3,Republican,Lynn Westmoreland,829
DEKALB,U.S. Representative,4,Democrat,John Coyne,4045
GWINNETT,U.S. Representative,4,Democrat,John Coyne,371
ROCKDALE,U.S. Representative,4,Democrat,John Coyne,837
DEKALB,U.S. Representative,4,Democrat,Hank Johnson,24488
GWINNETT,U.S. Representative,4,Democrat,Hank Johnson,847
ROCKDALE,U.S. Representative,4,Democrat,Hank Johnson,2194
DEKALB,U.S. Representative,4,Democrat,Cynthia McKinney,26788
GWINNETT,U.S. Representative,4,Democrat,Cynthia McKinney,836
ROCKDALE,U.S. Representative,4,Democrat,Cynthia McKinney,1592
DEKALB,U.S. Representative,4,Republican,Catherine Davis,5201
GWINNETT,U.S. Representative,4,Republican,Catherine Davis,1299
ROCKDALE,U.S. Representative,4,Republican,Catherine Davis,2332
CLAYTON,U.S. Representative,5,Democrat,John Lews,583
DEKALB,U.S. Representative,5,Democrat,John Lews,11949
FULTON,U.S. Representative,5,Democrat,John Lews,37461
CHEROKEE,U.S. Representative,6,Democrat,Steve Sinton,2434
COBB,U.S. Representative,6,Democrat,Steve Sinton,4293
DEKALB,U.S. Representative,6,Democrat,Steve Sinton,2329
FULTON,U.S. Representative,6,Democrat,Steve Sinton,6933
CHEROKEE,U.S. Representative,6,Republican,John Konop,4317
COBB,U.S. Representative,6,Republican,John Konop,2609
DEKALB,U.S. Representative,6,Republican,John Konop,565
FULTON,U.S. Representative,6,Republican,John Konop,2831
CHEROKEE,U.S. Representative,6,Republican,Tom Price,10854
COBB,U.S. Representative,6,Republican,Tom Price,12999
DEKALB,U.S. Representative,6,Republican,Tom Price,3557
FULTON,U.S. Representative,6,Republican,Tom Price,20515
BARROW,U.S. Representative,7,Democrat,Allan Burns,1035
FORSYTH,U.S. Representative,7,Democrat,Allan Burns,240
GWINNETT,U.S. Representative,7,Democrat,Allan Burns,12323
NEWTON,U.S. Representative,7,Democrat,Allan Burns,819
WALTON,U.S. Representative,7,Democrat,Allan Burns,1570
BARROW,U.S. Representative,7,Republican,John Linder,2862
FORSYTH,U.S. Representative,7,Republican,John Linder,1831
GWINNETT,U.S. Representative,7,Republican,John Linder,31384
NEWTON,U.S. Representative,7,Republican,John Linder,937
WALTON,U.S. Representative,7,Republican,John Linder,3926
BALDWIN,U.S. Representative,8,Democrat,Jim Marshall,379
BEN HILL,U.S. Representative,8,Democrat,Jim Marshall,1185
BIBB,U.S. Representative,8,Democrat,Jim Marshall,9728
BLECKLEY,U.S. Representative,8,Democrat,Jim Marshall,549
BUTTS,U.S. Representative,8,Democrat,Jim Marshall,927
COLQUITT,U.S. Representative,8,Democrat,Jim Marshall,1493
DODGE,U.S. Representative,8,Democrat,Jim Marshall,861
HOUSTON,U.S. Representative,8,Democrat,Jim Marshall,3855
IRWIN,U.S. Representative,8,Democrat,Jim Marshall,502
JASPER,U.S. Representative,8,Democrat,Jim Marshall,541
JONES,U.S. Representative,8,Democrat,Jim Marshall,1520
LAURENS,U.S. Representative,8,Democrat,Jim Marshall,3038
MONROE,U.S. Representative,8,Democrat,Jim Marshall,1236
NEWTON,U.S. Representative,8,Democrat,Jim Marshall,1997
PULASKI,U.S. Representative,8,Democrat,Jim Marshall,387
TIFT,U.S. Representative,8,Democrat,Jim Marshall,1284
TURNER,U.S. Representative,8,Democrat,Jim Marshall,642
TWIGGS,U.S. Representative,8,Democrat,Jim Marshall,1100
WILCOX,U.S. Representative,8,Democrat,Jim Marshall,379
WILKINSON,U.S. Representative,8,Democrat,Jim Marshall,1124
WORTH,U.S. Representative,8,Democrat,Jim Marshall,406
BALDWIN,U.S. Representative,8,Republican,Mac Collins,133
BEN HILL,U.S. Representative,8,Republican,Mac Collins,193
BIBB,U.S. Representative,8,Republican,Mac Collins,6692
BLECKLEY,U.S. Representative,8,Republican,Mac Collins,724
BUTTS,U.S. Representative,8,Republican,Mac Collins,856
COLQUITT,U.S. Representative,8,Republican,Mac Collins,1467
DODGE,U.S. Representative,8,Republican,Mac Collins,1145
HOUSTON,U.S. Representative,8,Republican,Mac Collins,4586
IRWIN,U.S. Representative,8,Republican,Mac Collins,196
JASPER,U.S. Representative,8,Republican,Mac Collins,497
JONES,U.S. Representative,8,Republican,Mac Collins,911
LAURENS,U.S. Representative,8,Republican,Mac Collins,981
MONROE,U.S. Representative,8,Republican,Mac Collins,1665
NEWTON,U.S. Representative,8,Republican,Mac Collins,2204
PULASKI,U.S. Representative,8,Republican,Mac Collins,379
TIFT,U.S. Representative,8,Republican,Mac Collins,1310
TURNER,U.S. Representative,8,Republican,Mac Collins,132
TWIGGS,U.S. Representative,8,Republican,Mac Collins,173
WILCOX,U.S. Representative,8,Republican,Mac Collins,478
WILKINSON,U.S. Representative,8,Republican,Mac Collins,228
WORTH,U.S. Representative,8,Republican,Mac Collins,115
BALDWIN,U.S. Representative,8,Republican,James Harris,23
BEN HILL,U.S. Representative,8,Republican,James Harris,64
BIBB,U.S. Representative,8,Republican,James Harris,1420
BLECKLEY,U.S. Representative,8,Republican,James Harris,135
BUTTS,U.S. Representative,8,Republican,James Harris,94
COLQUITT,U.S. Representative,8,Republican,James Harris,338
DODGE,U.S. Representative,8,Republican,James Harris,347
HOUSTON,U.S. Representative,8,Republican,James Harris,1118
IRWIN,U.S. Representative,8,Republican,James Harris,53
JASPER,U.S. Representative,8,Republican,James Harris,80
JONES,U.S. Representative,8,Republican,James Harris,204
LAURENS,U.S. Representative,8,Republican,James Harris,212
MONROE,U.S. Representative,8,Republican,James Harris,351
NEWTON,U.S. Representative,8,Republican,James Harris,541
PULASKI,U.S. Representative,8,Republican,James Harris,72
TIFT,U.S. Representative,8,Republican,James Harris,334
TURNER,U.S. Representative,8,Republican,James Harris,36
TWIGGS,U.S. Representative,8,Republican,James Harris,69
WILCOX,U.S. Representative,8,Republican,James Harris,125
WILKINSON,U.S. Representative,8,Republican,James Harris,39
WORTH,U.S. Representative,8,Republican,James Harris,29
CATOOSA,U.S. Representative,9,Democrat,John Bradbury,327
DADE,U.S. Representative,9,Democrat,John Bradbury,198
DAWSON,U.S. Representative,9,Democrat,John Bradbury,272
FANNIN,U.S. Representative,9,Democrat,John Bradbury,362
FORSYTH,U.S. Representative,9,Democrat,John Bradbury,892
GILMER,U.S. Representative,9,Democrat,John Bradbury,471
GORDON,U.S. Representative,9,Democrat,John Bradbury,346
HALL,U.S. Representative,9,Democrat,John Bradbury,2196
LUMPKIN,U.S. Representative,9,Democrat,John Bradbury,487
MURRAY,U.S. Representative,9,Democrat,John Bradbury,657
PICKENS,U.S. Representative,9,Democrat,John Bradbury,457
UNION,U.S. Representative,9,Democrat,John Bradbury,1492
WALKER,U.S. Representative,9,Democrat,John Bradbury,755
WHITE,U.S. Representative,9,Democrat,John Bradbury,476
WHITFIELD,U.S. Representative,9,Democrat,John Bradbury,966
CATOOSA,U.S. Representative,9,Democrat,Bob Longwith,285
DADE,U.S. Representative,9,Democrat,Bob Longwith,60
DAWSON,U.S. Representative,9,Democrat,Bob Longwith,110
FANNIN,U.S. Representative,9,Democrat,Bob Longwith,146
FORSYTH,U.S. Representative,9,Democrat,Bob Longwith,425
GILMER,U.S. Representative,9,Democrat,Bob Longwith,187
GORDON,U.S. Representative,9,Democrat,Bob Longwith,161
HALL,U.S. Representative,9,Democrat,Bob Longwith,784
LUMPKIN,U.S. Representative,9,Democrat,Bob Longwith,198
MURRAY,U.S. Representative,9,Democrat,Bob Longwith,344
PICKENS,U.S. Representative,9,Democrat,Bob Longwith,175
UNION,U.S. Representative,9,Democrat,Bob Longwith,562
WALKER,U.S. Representative,9,Democrat,Bob Longwith,585
WHITE,U.S. Representative,9,Democrat,Bob Longwith,136
WHITFIELD,U.S. Representative,9,Democrat,Bob Longwith,460
CATOOSA,U.S. Representative,9,Republican,Nathan Deal,2256
DADE,U.S. Representative,9,Republican,Nathan Deal,485
DAWSON,U.S. Representative,9,Republican,Nathan Deal,1777
FANNIN,U.S. Representative,9,Republican,Nathan Deal,2330
FORSYTH,U.S. Representative,9,Republican,Nathan Deal,9595
GILMER,U.S. Representative,9,Republican,Nathan Deal,1324
GORDON,U.S. Representative,9,Republican,Nathan Deal,986
HALL,U.S. Representative,9,Republican,Nathan Deal,13315
LUMPKIN,U.S. Representative,9,Republican,Nathan Deal,1714
MURRAY,U.S. Representative,9,Republican,Nathan Deal,763
PICKENS,U.S. Representative,9,Republican,Nathan Deal,2322
UNION,U.S. Representative,9,Republican,Nathan Deal,2511
WALKER,U.S. Representative,9,Republican,Nathan Deal,1195
WHITE,U.S. Representative,9,Republican,Nathan Deal,2777
WHITFIELD,U.S. Representative,9,Republican,Nathan Deal,4332
BANKS,U.S. Representative,10,Democrat,Terry Holley,646
CLARKE,U.S. Representative,10,Democrat,Terry Holley,4451
COLUMBIA,U.S. Representative,10,Democrat,Terry Holley,1865
ELBERT,U.S. Representative,10,Democrat,Terry Holley,1058
FRANKLIN,U.S. Representative,10,Democrat,Terry Holley,817
GREENE,U.S. Representative,10,Democrat,Terry Holley,1117
HABERSHAM,U.S. Representative,10,Democrat,Terry Holley,773
HART,U.S. Representative,10,Democrat,Terry Holley,856
JACKSON,U.S. Representative,10,Democrat,Terry Holley,1101
LINCOLN,U.S. Representative,10,Democrat,Terry Holley,394
MADISON,U.S. Representative,10,Democrat,Terry Holley,757
MCDUFFIE,U.S. Representative,10,Democrat,Terry Holley,614
MORGAN,U.S. Representative,10,Democrat,Terry Holley,761
OCONEE,U.S. Representative,10,Democrat,Terry Holley,998
OGLETHORPE,U.S. Representative,10,Democrat,Terry Holley,477
PUTNAM,U.S. Representative,10,Democrat,Terry Holley,755
RABUN,U.S. Representative,10,Democrat,Terry Holley,1065
RICHMOND,U.S. Representative,10,Democrat,Terry Holley,2416
STEPHENS,U.S. Representative,10,Democrat,Terry Holley,1245
TOWNS,U.S. Representative,10,Democrat,Terry Holley,388
WILKES,U.S. Representative,10,Democrat,Terry Holley,556
BANKS,U.S. Representative,10,Republican,Charlie Norwood,947
CLARKE,U.S. Representative,10,Republican,Charlie Norwood,2144
COLUMBIA,U.S. Representative,10,Republican,Charlie Norwood,6316
ELBERT,U.S. Representative,10,Republican,Charlie Norwood,629
FRANKLIN,U.S. Representative,10,Republican,Charlie Norwood,535
GREENE,U.S. Representative,10,Republican,Charlie Norwood,1045
HABERSHAM,U.S. Representative,10,Republican,Charlie Norwood,3164
HART,U.S. Representative,10,Republican,Charlie Norwood,624
JACKSON,U.S. Representative,10,Republican,Charlie Norwood,3025
LINCOLN,U.S. Representative,10,Republican,Charlie Norwood,549
MADISON,U.S. Representative,10,Republican,Charlie Norwood,1059
MCDUFFIE,U.S. Representative,10,Republican,Charlie Norwood,723
MORGAN,U.S. Representative,10,Republican,Charlie Norwood,988
OCONEE,U.S. Representative,10,Republican,Charlie Norwood,2319
OGLETHORPE,U.S. Representative,10,Republican,Charlie Norwood,798
PUTNAM,U.S. Representative,10,Republican,Charlie Norwood,852
RABUN,U.S. Representative,10,Republican,Charlie Norwood,598
RICHMOND,U.S. Representative,10,Republican,Charlie Norwood,2887
STEPHENS,U.S. Representative,10,Republican,Charlie Norwood,758
