county,office,district,party,candidate,votes
CHATHAM,U.S. Representative,12,Democrat,Champ Walker,20373
CLARKE,U.S. Representative,12,Democrat,Champ Walker,9979
EFFINGHAM,U.S. Representative,12,Democrat,Champ Walker,2245
GLASCOCK,U.S. Representative,12,Democrat,Champ Walker,83
JEFFERSON,U.S. Representative,12,Democrat,Champ Walker,1935
JENKINS,U.S. Representative,12,Democrat,Champ Walker,712
OGLETHORPE,U.S. Representative,12,Democrat,Champ Walker,195
RICHMOND,U.S. Representative,12,Democrat,Champ Walker,18706
SCREVEN,U.S. Representative,12,Democrat,Champ Walker,1260
TALIAFERRO,U.S. Representative,12,Democrat,Champ Walker,309
WARREN,U.S. Representative,12,Democrat,Champ Walker,763
BRYAN,U.S. Representative,12,Republican,Max Burns,2303
BULLOCH,U.S. Representative,12,Republican,Max Burns,8794
BURKE,U.S. Representative,12,Republican,Max Burns,3236
CHATHAM,U.S. Representative,12,Republican,Max Burns,17854
CLARKE,U.S. Representative,12,Republican,Max Burns,10790
EFFINGHAM,U.S. Representative,12,Republican,Max Burns,8828
GLASCOCK,U.S. Representative,12,Republican,Max Burns,557
JEFFERSON,U.S. Representative,12,Republican,Max Burns,2369
JENKINS,U.S. Representative,12,Republican,Max Burns,1406
OGLETHORPE,U.S. Representative,12,Republican,Max Burns,470
RICHMOND,U.S. Representative,12,Republican,Max Burns,17102
SCREVEN,U.S. Representative,12,Republican,Max Burns,2695
TALIAFERRO,U.S. Representative,12,Republican,Max Burns,242
WARREN,U.S. Representative,12,Republican,Max Burns,833
BUTTS,U.S. Representative,13,Democrat,David Scott,1208
CLAYTON,U.S. Representative,13,Democrat,David Scott,28427
DEKALB,U.S. Representative,13,Democrat,David Scott,3467
FAYETTE,U.S. Representative,13,Democrat,David Scott,1236
FULTON,U.S. Representative,13,Democrat,David Scott,8843
GWINNETT,U.S. Representative,13,Democrat,David Scott,9965
HENRY,U.S. Representative,13,Democrat,David Scott,4746
NEWTON,U.S. Representative,13,Democrat,David Scott,3381
ROCKDALE,U.S. Representative,13,Democrat,David Scott,4890
SPALDING,U.S. Representative,13,Democrat,David Scott,2518
WALTON,U.S. Representative,13,Democrat,David Scott,1330
BUTTS,U.S. Representative,13,Republican,Clay Cox,878
CLAYTON,U.S. Representative,13,Republican,Clay Cox,13819
DEKALB,U.S. Representative,13,Republican,Clay Cox,176
FAYETTE,U.S. Representative,13,Republican,Clay Cox,485
FULTON,U.S. Representative,13,Republican,Clay Cox,3116
GWINNETT,U.S. Representative,13,Republican,Clay Cox,10228
HENRY,U.S. Representative,13,Republican,Clay Cox,4837
NEWTON,U.S. Representative,13,Republican,Clay Cox,3653
ROCKDALE,U.S. Representative,13,Republican,Clay Cox,7061
SPALDING,U.S. Representative,13,Republican,Clay Cox,1802
WALTON,U.S. Representative,13,Republican,Clay Cox,1350
BRANTLEY,State Senate,1,Republican,ERIC JOHNSON,610
BRYAN,State Senate,1,Republican,ERIC JOHNSON,2938
CAMDEN,State Senate,1,Republican,ERIC JOHNSON,502
CHATHAM,State Senate,1,Republican,ERIC JOHNSON,25307
GLYNN,State Senate,1,Republican,ERIC JOHNSON,8239
LIBERTY,State Senate,1,Republican,ERIC JOHNSON,1
MCINTOSH,State Senate,1,Republican,ERIC JOHNSON,18
PIERCE,State Senate,1,Republican,ERIC JOHNSON,1468
CHATHAM,State Senate,2,Democrat,REGINA THOMAS,22138
APPLING,State Senate,3,Democrat,RENE' KEMP,499
BRYAN,State Senate,3,Democrat,RENE' KEMP,201
GLYNN,State Senate,3,Democrat,RENE' KEMP,3683
LIBERTY,State Senate,3,Democrat,RENE' KEMP,4522
LONG,State Senate,3,Democrat,RENE' KEMP,773
MCINTOSH,State Senate,3,Democrat,RENE' KEMP,1907
WAYNE,State Senate,3,Democrat,RENE' KEMP,2409
APPLING,State Senate,3,Republican,SHAW MCVEIGH,694
BRYAN,State Senate,3,Republican,SHAW MCVEIGH,187
GLYNN,State Senate,3,Republican,SHAW MCVEIGH,3528
LIBERTY,State Senate,3,Republican,SHAW MCVEIGH,2706
LONG,State Senate,3,Republican,SHAW MCVEIGH,876
MCINTOSH,State Senate,3,Republican,SHAW MCVEIGH,1342
WAYNE,State Senate,3,Republican,SHAW MCVEIGH,2918
BRYAN,State Senate,4,Democrat,JACK HILL,1054
BULLOCH,State Senate,4,Democrat,JACK HILL,5284
EFFINGHAM,State Senate,4,Democrat,JACK HILL,5031
EVANS,State Senate,4,Democrat,JACK HILL,1394
JENKINS,State Senate,4,Democrat,JACK HILL,1324
SCREVEN,State Senate,4,Democrat,JACK HILL,2707
TATTNALL,State Senate,4,Democrat,JACK HILL,2526
TOOMBS,State Senate,4,Democrat,JACK HILL,118
BRYAN,State Senate,4,Republican,LARRY ELLGASS,850
BULLOCH,State Senate,4,Republican,LARRY ELLGASS,3326
EFFINGHAM,State Senate,4,Republican,LARRY ELLGASS,6055
EVANS,State Senate,4,Republican,LARRY ELLGASS,948
JENKINS,State Senate,4,Republican,LARRY ELLGASS,770
SCREVEN,State Senate,4,Republican,LARRY ELLGASS,1226
TATTNALL,State Senate,4,Republican,LARRY ELLGASS,2069
TOOMBS,State Senate,4,Republican,LARRY ELLGASS,73
DEKALB,State Senate,5,Democrat,MARY SQUIRES,667
GWINNETT,State Senate,5,Democrat,MARY SQUIRES,8924
DEKALB,State Senate,5,Republican,JIMMY HERCHEK,159
GWINNETT,State Senate,5,Republican,JIMMY HERCHEK,6824
COBB,State Senate,6,Democrat,TERRY JOHNSON,12991
COBB,State Senate,6,Republican,GINGER COLLINS,14147
BERRIEN,State Senate,7,Democrat,PEG BLITCH,2443
CAMDEN,State Senate,7,Democrat,PEG BLITCH,3390
CHARLTON,State Senate,7,Democrat,PEG BLITCH,1145
CLINCH,State Senate,7,Democrat,PEG BLITCH,1005
COOK,State Senate,7,Democrat,PEG BLITCH,287
ECHOLS,State Senate,7,Democrat,PEG BLITCH,367
LANIER,State Senate,7,Democrat,PEG BLITCH,978
TIFT,State Senate,7,Democrat,PEG BLITCH,1730
WARE,State Senate,7,Democrat,PEG BLITCH,4030
BERRIEN,State Senate,7,Republican,DENNIS O'CONNOR,1123
CAMDEN,State Senate,7,Republican,DENNIS O'CONNOR,3336
CHARLTON,State Senate,7,Republican,DENNIS O'CONNOR,636
CLINCH,State Senate,7,Republican,DENNIS O'CONNOR,264
COOK,State Senate,7,Republican,DENNIS O'CONNOR,137
ECHOLS,State Senate,7,Republican,DENNIS O'CONNOR,216
LANIER,State Senate,7,Republican,DENNIS O'CONNOR,350
TIFT,State Senate,7,Republican,DENNIS O'CONNOR,1236
WARE,State Senate,7,Republican,DENNIS O'CONNOR,3394
BROOKS,State Senate,8,Democrat,TIM GOLDEN,2317
COOK,State Senate,8,Democrat,TIM GOLDEN,2195
LOWNDES,State Senate,8,Democrat,TIM GOLDEN,14925
THOMAS,State Senate,8,Democrat,TIM GOLDEN,2890
GWINNETT,State Senate,9,Republican,DON BALFOUR,37398
DEKALB,State Senate,10,Democrat,NADINE THOMAS,20055
HENRY,State Senate,10,Democrat,NADINE THOMAS,8720
COLQUITT,State Senate,11,Democrat,HAROLD RAGAN,2387
DECATUR,State Senate,11,Democrat,HAROLD RAGAN,2872
EARLY,State Senate,11,Democrat,HAROLD RAGAN,1719
GRADY,State Senate,11,Democrat,HAROLD RAGAN,2723
MILLER,State Senate,11,Democrat,HAROLD RAGAN,727
MITCHELL,State Senate,11,Democrat,HAROLD RAGAN,1321
SEMINOLE,State Senate,11,Democrat,HAROLD RAGAN,1206
THOMAS,State Senate,11,Democrat,HAROLD RAGAN,1877
COLQUITT,State Senate,11,Republican,JOHN BULLOCH,2491
DECATUR,State Senate,11,Republican,JOHN BULLOCH,2575
EARLY,State Senate,11,Republican,JOHN BULLOCH,925
GRADY,State Senate,11,Republican,JOHN BULLOCH,2294
MILLER,State Senate,11,Republican,JOHN BULLOCH,625
MITCHELL,State Senate,11,Republican,JOHN BULLOCH,1043
SEMINOLE,State Senate,11,Republican,JOHN BULLOCH,796
THOMAS,State Senate,11,Republican,JOHN BULLOCH,4155
BAKER,State Senate,12,Democrat,MIKE VON BREMEN,781
CALHOUN,State Senate,12,Democrat,MIKE VON BREMEN,1309
CLAY,State Senate,12,Democrat,MIKE VON BREMEN,778
DOUGHERTY,State Senate,12,Democrat,MIKE VON BREMEN,17886
LEE,State Senate,12,Democrat,MIKE VON BREMEN,2367
MITCHELL,State Senate,12,Democrat,MIKE VON BREMEN,2150
RANDOLPH,State Senate,12,Democrat,MIKE VON BREMEN,1836
TERRELL,State Senate,12,Democrat,MIKE VON BREMEN,2133
BEN HILL,State Senate,13,Democrat,ROONEY BOWEN,1107
COLQUITT,State Senate,13,Democrat,ROONEY BOWEN,1147
CRISP,State Senate,13,Democrat,ROONEY BOWEN,2859
DOOLY,State Senate,13,Democrat,ROONEY BOWEN,1988
DOUGHERTY,State Senate,13,Democrat,ROONEY BOWEN,1084
IRWIN,State Senate,13,Democrat,ROONEY BOWEN,1395
LEE,State Senate,13,Democrat,ROONEY BOWEN,124
TIFT,State Senate,13,Democrat,ROONEY BOWEN,1881
TURNER,State Senate,13,Democrat,ROONEY BOWEN,1134
WILCOX,State Senate,13,Democrat,ROONEY BOWEN,968
WORTH,State Senate,13,Democrat,ROONEY BOWEN,2245
BEN HILL,State Senate,13,Republican,CARDEN SUMMERS,1210
COLQUITT,State Senate,13,Republican,CARDEN SUMMERS,1775
CRISP,State Senate,13,Republican,CARDEN SUMMERS,1750
DOOLY,State Senate,13,Republican,CARDEN SUMMERS,759
DOUGHERTY,State Senate,13,Republican,CARDEN SUMMERS,850
IRWIN,State Senate,13,Republican,CARDEN SUMMERS,1170
LEE,State Senate,13,Republican,CARDEN SUMMERS,44
TIFT,State Senate,13,Republican,CARDEN SUMMERS,2657
TURNER,State Senate,13,Republican,CARDEN SUMMERS,798
WILCOX,State Senate,13,Republican,CARDEN SUMMERS,838
WORTH,State Senate,13,Republican,CARDEN SUMMERS,2671
CHATTAHOOCHEE,State Senate,14,Democrat,GEORGE HOOKS,415
DOUGHERTY,State Senate,14,Democrat,GEORGE HOOKS,513
HARRIS,State Senate,14,Democrat,GEORGE HOOKS,443
LEE,State Senate,14,Democrat,GEORGE HOOKS,1424
MACON,State Senate,14,Democrat,GEORGE HOOKS,2804
MARION,State Senate,14,Democrat,GEORGE HOOKS,1135
MERIWETHER,State Senate,14,Democrat,GEORGE HOOKS,709
MUSCOGEE,State Senate,14,Democrat,GEORGE HOOKS,823
QUITMAN,State Senate,14,Democrat,GEORGE HOOKS,417
SCHLEY,State Senate,14,Democrat,GEORGE HOOKS,578
STEWART,State Senate,14,Democrat,GEORGE HOOKS,904
SUMTER,State Senate,14,Democrat,GEORGE HOOKS,5564
TALBOT,State Senate,14,Democrat,GEORGE HOOKS,1271
TAYLOR,State Senate,14,Democrat,GEORGE HOOKS,1580
UPSON,State Senate,14,Democrat,GEORGE HOOKS,120
WEBSTER,State Senate,14,Democrat,GEORGE HOOKS,565
CHATTAHOOCHEE,State Senate,14,Republican,TYRON ELLIOTT,241
DOUGHERTY,State Senate,14,Republican,TYRON ELLIOTT,308
HARRIS,State Senate,14,Republican,TYRON ELLIOTT,383
LEE,State Senate,14,Republican,TYRON ELLIOTT,1562
MACON,State Senate,14,Republican,TYRON ELLIOTT,738
MARION,State Senate,14,Republican,TYRON ELLIOTT,731
MERIWETHER,State Senate,14,Republican,TYRON ELLIOTT,1130
MUSCOGEE,State Senate,14,Republican,TYRON ELLIOTT,561
QUITMAN,State Senate,14,Republican,TYRON ELLIOTT,139
SCHLEY,State Senate,14,Republican,TYRON ELLIOTT,349
STEWART,State Senate,14,Republican,TYRON ELLIOTT,278
SUMTER,State Senate,14,Republican,TYRON ELLIOTT,1930
TALBOT,State Senate,14,Republican,TYRON ELLIOTT,685
TAYLOR,State Senate,14,Republican,TYRON ELLIOTT,704
UPSON,State Senate,14,Republican,TYRON ELLIOTT,267
WEBSTER,State Senate,14,Republican,TYRON ELLIOTT,171
MUSCOGEE,State Senate,15,Democrat,ED HARBISON,21194
BIBB,State Senate,16,Democrat,PAUL OLSON,4485
HARRIS,State Senate,16,Democrat,PAUL OLSON,572
HOUSTON,State Senate,16,Democrat,PAUL OLSON,3262
LAMAR,State Senate,16,Democrat,PAUL OLSON,870
MERIWETHER,State Senate,16,Democrat,PAUL OLSON,225
MONROE,State Senate,16,Democrat,PAUL OLSON,444
MUSCOGEE,State Senate,16,Democrat,PAUL OLSON,3021
PEACH,State Senate,16,Democrat,PAUL OLSON,786
PIKE,State Senate,16,Democrat,PAUL OLSON,234
UPSON,State Senate,16,Democrat,PAUL OLSON,250
BIBB,State Senate,16,Republican,SETH HARP,11128
HARRIS,State Senate,16,Republican,SETH HARP,1414
HOUSTON,State Senate,16,Republican,SETH HARP,7814
LAMAR,State Senate,16,Republican,SETH HARP,1590
MERIWETHER,State Senate,16,Republican,SETH HARP,327
MONROE,State Senate,16,Republican,SETH HARP,1128
MUSCOGEE,State Senate,16,Republican,SETH HARP,6841
PEACH,State Senate,16,Republican,SETH HARP,1748
PIKE,State Senate,16,Republican,SETH HARP,533
UPSON,State Senate,16,Republican,SETH HARP,530
BUTTS,State Senate,17,Republican,MIKE CROTTS,1292
FAYETTE,State Senate,17,Republican,MIKE CROTTS,2086
HENRY,State Senate,17,Republican,MIKE CROTTS,12288
JASPER,State Senate,17,Republican,MIKE CROTTS,1364
NEWTON,State Senate,17,Republican,MIKE CROTTS,7327
PUTNAM,State Senate,17,Republican,MIKE CROTTS,2570
ROCKDALE,State Senate,17,Republican,MIKE CROTTS,5074
SPALDING,State Senate,17,Republican,MIKE CROTTS,1051
WALTON,State Senate,17,Republican,MIKE CROTTS,5173
BIBB,State Senate,18,Democrat,MIKE MOORE,116
BLECKLEY,State Senate,18,Democrat,MIKE MOORE,1444
CRAWFORD,State Senate,18,Democrat,MIKE MOORE,1416
HOUSTON,State Senate,18,Democrat,MIKE MOORE,6908
LAMAR,State Senate,18,Democrat,MIKE MOORE,1033
MONROE,State Senate,18,Democrat,MIKE MOORE,1812
PEACH,State Senate,18,Democrat,MIKE MOORE,2016
PULASKI,State Senate,18,Democrat,MIKE MOORE,1211
UPSON,State Senate,18,Democrat,MIKE MOORE,2716
BIBB,State Senate,18,Republican,ROSS TOLLESON,219
BLECKLEY,State Senate,18,Republican,ROSS TOLLESON,1705
CRAWFORD,State Senate,18,Republican,ROSS TOLLESON,1388
HOUSTON,State Senate,18,Republican,ROSS TOLLESON,9337
LAMAR,State Senate,18,Republican,ROSS TOLLESON,613
MONROE,State Senate,18,Republican,ROSS TOLLESON,1482
PEACH,State Senate,18,Republican,ROSS TOLLESON,910
PULASKI,State Senate,18,Republican,ROSS TOLLESON,1219
UPSON,State Senate,18,Republican,ROSS TOLLESON,2681
APPLING,State Senate,19,Democrat,VAN STREAT SR.,940
ATKINSON,State Senate,19,Democrat,VAN STREAT SR.,581
BACON,State Senate,19,Democrat,VAN STREAT SR.,989
BEN HILL,State Senate,19,Democrat,VAN STREAT SR.,843
BRANTLEY,State Senate,19,Democrat,VAN STREAT SR.,639
COFFEE,State Senate,19,Democrat,VAN STREAT SR.,3244
DODGE,State Senate,19,Democrat,VAN STREAT SR.,304
JEFF DAVIS,State Senate,19,Democrat,VAN STREAT SR.,1058
PIERCE,State Senate,19,Democrat,VAN STREAT SR.,562
TELFAIR,State Senate,19,Democrat,VAN STREAT SR.,1055
TOOMBS,State Senate,19,Democrat,VAN STREAT SR.,470
WAYNE,State Senate,19,Democrat,VAN STREAT SR.,281
WILCOX,State Senate,19,Democrat,VAN STREAT SR.,94
APPLING,State Senate,19,Republican,TOMMIE WILLIAMS,2288
ATKINSON,State Senate,19,Republican,TOMMIE WILLIAMS,1007
BACON,State Senate,19,Republican,TOMMIE WILLIAMS,1500
BEN HILL,State Senate,19,Republican,TOMMIE WILLIAMS,512
BRANTLEY,State Senate,19,Republican,TOMMIE WILLIAMS,1853
COFFEE,State Senate,19,Republican,TOMMIE WILLIAMS,4617
DODGE,State Senate,19,Republican,TOMMIE WILLIAMS,257
JEFF DAVIS,State Senate,19,Republican,TOMMIE WILLIAMS,2257
PIERCE,State Senate,19,Republican,TOMMIE WILLIAMS,1633
TELFAIR,State Senate,19,Republican,TOMMIE WILLIAMS,1562
TOOMBS,State Senate,19,Republican,TOMMIE WILLIAMS,2345
WAYNE,State Senate,19,Republican,TOMMIE WILLIAMS,686
WILCOX,State Senate,19,Republican,TOMMIE WILLIAMS,63
DODGE,State Senate,20,Democrat,HUGH GILLIS SR.,2183
EMANUEL,State Senate,20,Democrat,HUGH GILLIS SR.,1203
JOHNSON,State Senate,20,Democrat,HUGH GILLIS SR.,1384
LAURENS,State Senate,20,Democrat,HUGH GILLIS SR.,7590
MONTGOMERY,State Senate,20,Democrat,HUGH GILLIS SR.,1330
TOOMBS,State Senate,20,Democrat,HUGH GILLIS SR.,1798
TREUTLEN,State Senate,20,Democrat,HUGH GILLIS SR.,1037
WASHINGTON,State Senate,20,Democrat,HUGH GILLIS SR.,3473
WHEELER,State Senate,20,Democrat,HUGH GILLIS SR.,961
WILKINSON,State Senate,20,Democrat,HUGH GILLIS SR.,1091
DODGE,State Senate,20,Republican,FELIX MORING,1568
EMANUEL,State Senate,20,Republican,FELIX MORING,657
JOHNSON,State Senate,20,Republican,FELIX MORING,734
LAURENS,State Senate,20,Republican,FELIX MORING,3689
MONTGOMERY,State Senate,20,Republican,FELIX MORING,755
TOOMBS,State Senate,20,Republican,FELIX MORING,1255
TREUTLEN,State Senate,20,Republican,FELIX MORING,523
WASHINGTON,State Senate,20,Republican,FELIX MORING,1207
WHEELER,State Senate,20,Republican,FELIX MORING,374
WILKINSON,State Senate,20,Republican,FELIX MORING,600
CHEROKEE,State Senate,21,Republican,ROBERT LAMUTT,16603
COBB,State Senate,21,Republican,ROBERT LAMUTT,20969
RICHMOND,State Senate,22,Democrat,CHARLES W. WALKER,17032
RICHMOND,State Senate,22,Republican,RANDY HALL,17296
BULLOCH,State Senate,23,Democrat,DON CHEEKS,2368
BURKE,State Senate,23,Democrat,DON CHEEKS,4292
CANDLER,State Senate,23,Democrat,DON CHEEKS,1304
COLUMBIA,State Senate,23,Democrat,DON CHEEKS,393
EMANUEL,State Senate,23,Democrat,DON CHEEKS,2188
JEFFERSON,State Senate,23,Democrat,DON CHEEKS,3407
RICHMOND,State Senate,23,Democrat,DON CHEEKS,10945
BUTTS,State Senate,24,Democrat,ANNA HARGIS,262
COLUMBIA,State Senate,24,Democrat,ANNA HARGIS,6723
GLASCOCK,State Senate,24,Democrat,ANNA HARGIS,191
JONES,State Senate,24,Democrat,ANNA HARGIS,1940
LINCOLN,State Senate,24,Democrat,ANNA HARGIS,423
MCDUFFIE,State Senate,24,Democrat,ANNA HARGIS,758
MONROE,State Senate,24,Democrat,ANNA HARGIS,500
SPALDING,State Senate,24,Democrat,ANNA HARGIS,938
WARREN,State Senate,24,Democrat,ANNA HARGIS,54
WASHINGTON,State Senate,24,Democrat,ANNA HARGIS,49
WILKES,State Senate,24,Democrat,ANNA HARGIS,186
WILKINSON,State Senate,24,Democrat,ANNA HARGIS,45
BUTTS,State Senate,24,Republican,JOEY BRUSH,635
COLUMBIA,State Senate,24,Republican,JOEY BRUSH,20988
GLASCOCK,State Senate,24,Republican,JOEY BRUSH,432
JONES,State Senate,24,Republican,JOEY BRUSH,3212
LINCOLN,State Senate,24,Republican,JOEY BRUSH,936
MCDUFFIE,State Senate,24,Republican,JOEY BRUSH,2293
MONROE,State Senate,24,Republican,JOEY BRUSH,1226
SPALDING,State Senate,24,Republican,JOEY BRUSH,2670
WARREN,State Senate,24,Republican,JOEY BRUSH,124
WASHINGTON,State Senate,24,Republican,JOEY BRUSH,75
WILKES,State Senate,24,Republican,JOEY BRUSH,433
WILKINSON,State Senate,24,Republican,JOEY BRUSH,112
BALDWIN,State Senate,25,Democrat,FAYE SMITH,6130
GREENE,State Senate,25,Democrat,FAYE SMITH,1915
HANCOCK,State Senate,25,Democrat,FAYE SMITH,1827
JONES,State Senate,25,Democrat,FAYE SMITH,401
MORGAN,State Senate,25,Democrat,FAYE SMITH,2184
NEWTON,State Senate,25,Democrat,FAYE SMITH,3014
PUTNAM,State Senate,25,Democrat,FAYE SMITH,1311
WALTON,State Senate,25,Democrat,FAYE SMITH,2399
BALDWIN,State Senate,25,Republican,HUBERT TOWNLEY,3402
GREENE,State Senate,25,Republican,HUBERT TOWNLEY,1865
HANCOCK,State Senate,25,Republican,HUBERT TOWNLEY,359
JONES,State Senate,25,Republican,HUBERT TOWNLEY,259
MORGAN,State Senate,25,Republican,HUBERT TOWNLEY,2553
NEWTON,State Senate,25,Republican,HUBERT TOWNLEY,3372
PUTNAM,State Senate,25,Republican,HUBERT TOWNLEY,666
WALTON,State Senate,25,Republican,HUBERT TOWNLEY,3136
BIBB,State Senate,26,Democrat,ROBERT BROWN,16111
HOUSTON,State Senate,26,Democrat,ROBERT BROWN,1542
JONES,State Senate,26,Democrat,ROBERT BROWN,93
TWIGGS,State Senate,26,Democrat,ROBERT BROWN,1710
WILKINSON,State Senate,26,Democrat,ROBERT BROWN,616
BIBB,State Senate,26,Republican,GREG WILLIAMS,6638
HOUSTON,State Senate,26,Republican,GREG WILLIAMS,776
JONES,State Senate,26,Republican,GREG WILLIAMS,9
TWIGGS,State Senate,26,Republican,GREG WILLIAMS,1106
WILKINSON,State Senate,26,Republican,GREG WILLIAMS,276
CHEROKEE,State Senate,27,Republican,DAN MOODY,7580
FORSYTH,State Senate,27,Republican,DAN MOODY,12157
FULTON,State Senate,27,Republican,DAN MOODY,21003
COWETA,State Senate,28,Republican,MITCH SEABAUGH,16132
FAYETTE,State Senate,28,Republican,MITCH SEABAUGH,14439
PIKE,State Senate,28,Republican,MITCH SEABAUGH,1272
SPALDING,State Senate,28,Republican,MITCH SEABAUGH,2520
TROUP,State Senate,28,Republican,MITCH SEABAUGH,6062
BUTTS,State Senate,29,Democrat,DAN LEE,1756
CARROLL,State Senate,29,Democrat,DAN LEE,799
COWETA,State Senate,29,Democrat,DAN LEE,2271
HARRIS,State Senate,29,Democrat,DAN LEE,2554
HEARD,State Senate,29,Democrat,DAN LEE,1854
HENRY,State Senate,29,Democrat,DAN LEE,553
JASPER,State Senate,29,Democrat,DAN LEE,949
JONES,State Senate,29,Democrat,DAN LEE,414
MERIWETHER,State Senate,29,Democrat,DAN LEE,2102
PIKE,State Senate,29,Democrat,DAN LEE,1271
SPALDING,State Senate,29,Democrat,DAN LEE,3228
TROUP,State Senate,29,Democrat,DAN LEE,4422
CARROLL,State Senate,30,Republican,BILL HAMRICK,11766
COWETA,State Senate,30,Republican,BILL HAMRICK,2562
DOUGLAS,State Senate,30,Republican,BILL HAMRICK,11635
PAULDING,State Senate,30,Republican,BILL HAMRICK,7851
BARTOW,State Senate,31,Democrat,NATHAN DEAN,3233
CARROLL,State Senate,31,Democrat,NATHAN DEAN,2773
DOUGLAS,State Senate,31,Democrat,NATHAN DEAN,434
HARALSON,State Senate,31,Democrat,NATHAN DEAN,3489
PAULDING,State Senate,31,Democrat,NATHAN DEAN,2854
POLK,State Senate,31,Democrat,NATHAN DEAN,4640
BARTOW,State Senate,31,Republican,JAMES GARNER,3017
CARROLL,State Senate,31,Republican,JAMES GARNER,2709
DOUGLAS,State Senate,31,Republican,JAMES GARNER,669
HARALSON,State Senate,31,Republican,JAMES GARNER,3642
PAULDING,State Senate,31,Republican,JAMES GARNER,3140
POLK,State Senate,31,Republican,JAMES GARNER,3985
COBB,State Senate,32,Republican,CHARLIE TANKSLEY,39580
FULTON,State Senate,32,Republican,CHARLIE TANKSLEY,7899
COBB,State Senate,33,Democrat,STEVE THOMPSON,24142
DOUGLAS,State Senate,33,Democrat,STEVE THOMPSON,795
CLAYTON,State Senate,34,Democrat,VALENCIA SEAY,15798
FAYETTE,State Senate,34,Democrat,VALENCIA SEAY,4539
CLAYTON,State Senate,34,Republican,EMORY WILKERSON,4724
FAYETTE,State Senate,34,Republican,EMORY WILKERSON,9150
DOUGLAS,State Senate,35,Democrat,KASIM REED,4800
FULTON,State Senate,35,Democrat,KASIM REED,21050
FULTON,State Senate,36,Democrat,SAM ZAMARRIPA,20904
BARTOW,State Senate,37,Republican,CHUCK CLAY,603
COBB,State Senate,37,Republican,CHUCK CLAY,36809
PAULDING,State Senate,37,Republican,CHUCK CLAY,4347
COBB,State Senate,38,Democrat,HORACENA TATE,2
FULTON,State Senate,38,Democrat,HORACENA TATE,27754
FULTON,State Senate,39,Democrat,VINCENT FORT,23774
DEKALB,State Senate,40,Democrat,LIANE LEVETAN,19354
FULTON,State Senate,40,Democrat,LIANE LEVETAN,1761
GWINNETT,State Senate,40,Democrat,LIANE LEVETAN,284
DEKALB,State Senate,40,Republican,BART LADD,15446
FULTON,State Senate,40,Republican,BART LADD,2175
GWINNETT,State Senate,40,Republican,BART LADD,473
DEKALB,State Senate,41,Democrat,STEVE HENSON,16418
GWINNETT,State Senate,41,Democrat,STEVE HENSON,4362
DEKALB,State Senate,41,Republican,GLORIA TOW,7023
GWINNETT,State Senate,41,Republican,GLORIA TOW,7366
DEKALB,State Senate,42,Democrat,DAVE ADELMAN,23703
DEKALB,State Senate,42,Republican,KEN QUARTERMAN,15538
DEKALB,State Senate,43,Democrat,CONNIE STOKES,21623
ROCKDALE,State Senate,43,Democrat,CONNIE STOKES,8980
CLAYTON,State Senate,44,Democrat,TERRELL A. STARR,17801
HENRY,State Senate,44,Democrat,TERRELL A. STARR,2749
CLAYTON,State Senate,44,Independent,TODD KING,4231
HENRY,State Senate,44,Independent,TODD KING,969
BARROW,State Senate,45,Republican,RENEE' UNTERMAN,6252
FORSYTH,State Senate,45,Republican,RENEE' UNTERMAN,3860
GWINNETT,State Senate,45,Republican,RENEE' UNTERMAN,21543
HALL,State Senate,45,Republican,RENEE' UNTERMAN,3496
WALTON,State Senate,45,Republican,RENEE' UNTERMAN,3546
BARROW,State Senate,46,Democrat,DOUG HAINES,947
CLARKE,State Senate,46,Democrat,DOUG HAINES,12652
JACKSON,State Senate,46,Democrat,DOUG HAINES,444
OCONEE,State Senate,46,Democrat,DOUG HAINES,2972
BARROW,State Senate,46,Republican,BRIAN KEMP,1403
CLARKE,State Senate,46,Republican,BRIAN KEMP,8865
JACKSON,State Senate,46,Republican,BRIAN KEMP,709
OCONEE,State Senate,46,Republican,BRIAN KEMP,6527
BANKS,State Senate,47,Democrat,BOB BANKS,1407
ELBERT,State Senate,47,Democrat,BOB BANKS,2377
FRANKLIN,State Senate,47,Democrat,BOB BANKS,853
GREENE,State Senate,47,Democrat,BOB BANKS,419
HABERSHAM,State Senate,47,Democrat,BOB BANKS,146
HALL,State Senate,47,Democrat,BOB BANKS,110
HART,State Senate,47,Democrat,BOB BANKS,3777
JACKSON,State Senate,47,Democrat,BOB BANKS,737
LINCOLN,State Senate,47,Democrat,BOB BANKS,453
MADISON,State Senate,47,Democrat,BOB BANKS,1213
MCDUFFIE,State Senate,47,Democrat,BOB BANKS,1271
OCONEE,State Senate,47,Democrat,BOB BANKS,241
OGLETHORPE,State Senate,47,Democrat,BOB BANKS,1214
TALIAFERRO,State Senate,47,Democrat,BOB BANKS,343
WARREN,State Senate,47,Democrat,BOB BANKS,801
WILKES,State Senate,47,Democrat,BOB BANKS,1257
BANKS,State Senate,47,Republican,RALPH HUDGENS,2067
ELBERT,State Senate,47,Republican,RALPH HUDGENS,2231
FRANKLIN,State Senate,47,Republican,RALPH HUDGENS,1193
GREENE,State Senate,47,Republican,RALPH HUDGENS,288
HABERSHAM,State Senate,47,Republican,RALPH HUDGENS,315
HALL,State Senate,47,Republican,RALPH HUDGENS,219
