county,office,district,party,candidate,votes
STEWART,U.S. Representative,2,Republican,Lee Ferrell,415
SUMTER,U.S. Representative,2,Republican,Lee Ferrell,3419
TALBOT,U.S. Representative,2,Republican,Lee Ferrell,929
TAYLOR,U.S. Representative,2,Republican,Lee Ferrell,1398
TERRELL,U.S. Representative,2,Republican,Lee Ferrell,1210
THOMAS,U.S. Representative,2,Republican,Lee Ferrell,7733
WEBSTER,U.S. Representative,2,Republican,Lee Ferrell,318
WORTH,U.S. Representative,2,Republican,Lee Ferrell,2609
BAKER,U.S. Representative,2,Democrat,Sanford Bishop,1152
BROOKS,U.S. Representative,2,Democrat,Sanford Bishop,3778
CALHOUN,U.S. Representative,2,Democrat,Sanford Bishop,1742
CHATTAHOOCHEE,U.S. Representative,2,Democrat,Sanford Bishop,985
CLAY,U.S. Representative,2,Democrat,Sanford Bishop,1044
CRAWFORD,U.S. Representative,2,Democrat,Sanford Bishop,2554
CRISP,U.S. Representative,2,Democrat,Sanford Bishop,4594
DECATUR,U.S. Representative,2,Democrat,Sanford Bishop,6550
DOOLY,U.S. Representative,2,Democrat,Sanford Bishop,2702
DOUGHERTY,U.S. Representative,2,Democrat,Sanford Bishop,28983
EARLY,U.S. Representative,2,Democrat,Sanford Bishop,3754
GRADY,U.S. Representative,2,Democrat,Sanford Bishop,5465
LEE,U.S. Representative,2,Democrat,Sanford Bishop,5276
LOWNDES,U.S. Representative,2,Democrat,Sanford Bishop,1786
MACON,U.S. Representative,2,Democrat,Sanford Bishop,3529
MARION,U.S. Representative,2,Democrat,Sanford Bishop,1882
MILLER,U.S. Representative,2,Democrat,Sanford Bishop,1657
MITCHELL,U.S. Representative,2,Democrat,Sanford Bishop,5413
MUSCOGEE,U.S. Representative,2,Democrat,Sanford Bishop,31489
PEACH,U.S. Representative,2,Democrat,Sanford Bishop,6393
QUITMAN,U.S. Representative,2,Democrat,Sanford Bishop,719
RANDOLPH,U.S. Representative,2,Democrat,Sanford Bishop,2273
SCHLEY,U.S. Representative,2,Democrat,Sanford Bishop,853
SEMINOLE,U.S. Representative,2,Democrat,Sanford Bishop,2694
STEWART,U.S. Representative,2,Democrat,Sanford Bishop,1515
SUMTER,U.S. Representative,2,Democrat,Sanford Bishop,8328
TALBOT,U.S. Representative,2,Democrat,Sanford Bishop,2470
TAYLOR,U.S. Representative,2,Democrat,Sanford Bishop,1968
TERRELL,U.S. Representative,2,Democrat,Sanford Bishop,3046
THOMAS,U.S. Representative,2,Democrat,Sanford Bishop,9772
WEBSTER,U.S. Representative,2,Democrat,Sanford Bishop,743
WORTH,U.S. Representative,2,Democrat,Sanford Bishop,3326
CARROLL,U.S. Representative,3,Republican,Lynn Westmoreland,14839
COWETA,U.S. Representative,3,Republican,Lynn Westmoreland,36292
DOUGLAS,U.S. Representative,3,Republican,Lynn Westmoreland,8301
FAYETTE,U.S. Representative,3,Republican,Lynn Westmoreland,38269
HARRIS,U.S. Representative,3,Republican,Lynn Westmoreland,10008
HEARD,U.S. Representative,3,Republican,Lynn Westmoreland,2864
HENRY,U.S. Representative,3,Republican,Lynn Westmoreland,37454
LAMAR,U.S. Representative,3,Republican,Lynn Westmoreland,4670
MERIWETHER,U.S. Representative,3,Republican,Lynn Westmoreland,4672
MUSCOGEE,U.S. Representative,3,Republican,Lynn Westmoreland,21583
PIKE,U.S. Representative,3,Republican,Lynn Westmoreland,6262
ROCKDALE,U.S. Representative,3,Republican,Lynn Westmoreland,3239
SPALDING,U.S. Representative,3,Republican,Lynn Westmoreland,14496
TROUP,U.S. Representative,3,Republican,Lynn Westmoreland,15112
UPSON,U.S. Representative,3,Republican,Lynn Westmoreland,6994
CARROLL,U.S. Representative,3,Democrat,Stephen Camp,6805
COWETA,U.S. Representative,3,Democrat,Stephen Camp,14904
DOUGLAS,U.S. Representative,3,Democrat,Stephen Camp,3962
FAYETTE,U.S. Representative,3,Democrat,Stephen Camp,18599
HARRIS,U.S. Representative,3,Democrat,Stephen Camp,4058
HEARD,U.S. Representative,3,Democrat,Stephen Camp,1060
HENRY,U.S. Representative,3,Democrat,Stephen Camp,23411
LAMAR,U.S. Representative,3,Democrat,Stephen Camp,2589
MERIWETHER,U.S. Representative,3,Democrat,Stephen Camp,4214
MUSCOGEE,U.S. Representative,3,Democrat,Stephen Camp,11639
PIKE,U.S. Representative,3,Democrat,Stephen Camp,1591
ROCKDALE,U.S. Representative,3,Democrat,Stephen Camp,2306
SPALDING,U.S. Representative,3,Democrat,Stephen Camp,9262
TROUP,U.S. Representative,3,Democrat,Stephen Camp,9482
UPSON,U.S. Representative,3,Democrat,Stephen Camp,3640
CARROLL,U.S. Representative,3,Write-In,Loretta VanPelt,0
COWETA,U.S. Representative,3,Write-In,Loretta VanPelt,0
DOUGLAS,U.S. Representative,3,Write-In,Loretta VanPelt,0
FAYETTE,U.S. Representative,3,Write-In,Loretta VanPelt,0
HARRIS,U.S. Representative,3,Write-In,Loretta VanPelt,0
HEARD,U.S. Representative,3,Write-In,Loretta VanPelt,0
HENRY,U.S. Representative,3,Write-In,Loretta VanPelt,0
LAMAR,U.S. Representative,3,Write-In,Loretta VanPelt,0
MERIWETHER,U.S. Representative,3,Write-In,Loretta VanPelt,0
MUSCOGEE,U.S. Representative,3,Write-In,Loretta VanPelt,2
PIKE,U.S. Representative,3,Write-In,Loretta VanPelt,0
ROCKDALE,U.S. Representative,3,Write-In,Loretta VanPelt,0
SPALDING,U.S. Representative,3,Write-In,Loretta VanPelt,0
TROUP,U.S. Representative,3,Write-In,Loretta VanPelt,1
UPSON,U.S. Representative,3,Write-In,Loretta VanPelt,0
DEKALB,U.S. Representative,4,Democrat,Henry C. (Hank) Johnson Jr,184924
GWINNETT,U.S. Representative,4,Democrat,Henry C. (Hank) Johnson Jr,15699
ROCKDALE,U.S. Representative,4,Democrat,Henry C. (Hank) Johnson Jr,23871
DEKALB,U.S. Representative,4,Write-In,Faye Coffield,33
GWINNETT,U.S. Representative,4,Write-In,Faye Coffield,1
ROCKDALE,U.S. Representative,4,Write-In,Faye Coffield,1
DEKALB,U.S. Representative,4,Write-In,Loren Christopher Collins,67
GWINNETT,U.S. Representative,4,Write-In,Loren Christopher Collins,3
ROCKDALE,U.S. Representative,4,Write-In,Loren Christopher Collins,11
DEKALB,U.S. Representative,4,Write-In,Jacob Perasso,5
GWINNETT,U.S. Representative,4,Write-In,Jacob Perasso,1
ROCKDALE,U.S. Representative,4,Write-In,Jacob Perasso,0
CLAYTON,U.S. Representative,5,Democrat,John Lewis,3809
DEKALB,U.S. Representative,5,Democrat,John Lewis,47008
FULTON,U.S. Representative,5,Democrat,John Lewis,180551
CLAYTON,U.S. Representative,5,Write-In,Jeanne Fitzmaurice,0
DEKALB,U.S. Representative,5,Write-In,Jeanne Fitzmaurice,0
FULTON,U.S. Representative,5,Write-In,Jeanne Fitzmaurice,12
CLAYTON,U.S. Representative,5,Write-In,Shira Kash,0
DEKALB,U.S. Representative,5,Write-In,Shira Kash,12
FULTON,U.S. Representative,5,Write-In,Shira Kash,69
CHEROKEE,U.S. Representative,6,Republican,Tom Price,68211
COBB,U.S. Representative,6,Republican,Tom Price,61106
DEKALB,U.S. Representative,6,Republican,Tom Price,16936
FULTON,U.S. Representative,6,Republican,Tom Price,85267
CHEROKEE,U.S. Representative,6,Democrat,Bill Jones,21345
COBB,U.S. Representative,6,Democrat,Bill Jones,27954
DEKALB,U.S. Representative,6,Democrat,Bill Jones,11066
FULTON,U.S. Representative,6,Democrat,Bill Jones,46186
BARROW,U.S. Representative,7,Republican,John Linder,17236
FORSYTH,U.S. Representative,7,Republican,John Linder,9140
GWINNETT,U.S. Representative,7,Republican,John Linder,151864
NEWTON,U.S. Representative,7,Republican,John Linder,4999
WALTON,U.S. Representative,7,Republican,John Linder,26115
BARROW,U.S. Representative,7,Democrat,Doug Heckman,6246
FORSYTH,U.S. Representative,7,Democrat,Doug Heckman,2026
GWINNETT,U.S. Representative,7,Democrat,Doug Heckman,105416
NEWTON,U.S. Representative,7,Democrat,Doug Heckman,6177
WALTON,U.S. Representative,7,Democrat,Doug Heckman,8294
BALDWIN,U.S. Representative,8,Republican,Rick Goddard,737
BEN HILL,U.S. Representative,8,Republican,Rick Goddard,2495
BIBB,U.S. Representative,8,Republican,Rick Goddard,18907
BLECKLEY,U.S. Representative,8,Republican,Rick Goddard,2206
BUTTS,U.S. Representative,8,Republican,Rick Goddard,4686
COLQUITT,U.S. Representative,8,Republican,Rick Goddard,6910
DODGE,U.S. Representative,8,Republican,Rick Goddard,3107
HOUSTON,U.S. Representative,8,Republican,Rick Goddard,26447
IRWIN,U.S. Representative,8,Republican,Rick Goddard,1699
JASPER,U.S. Representative,8,Republican,Rick Goddard,2902
JONES,U.S. Representative,8,Republican,Rick Goddard,5089
LAURENS,U.S. Representative,8,Republican,Rick Goddard,7803
MONROE,U.S. Representative,8,Republican,Rick Goddard,5697
NEWTON,U.S. Representative,8,Republican,Rick Goddard,13239
PULASKI,U.S. Representative,8,Republican,Rick Goddard,1618
TIFT,U.S. Representative,8,Republican,Rick Goddard,7044
TURNER,U.S. Representative,8,Republican,Rick Goddard,1389
TWIGGS,U.S. Representative,8,Republican,Rick Goddard,1286
WILCOX,U.S. Representative,8,Republican,Rick Goddard,1354
WILKINSON,U.S. Representative,8,Republican,Rick Goddard,1471
WORTH,U.S. Representative,8,Republican,Rick Goddard,1360
BALDWIN,U.S. Representative,8,Democrat,Jim Marshall,1493
BEN HILL,U.S. Representative,8,Democrat,Jim Marshall,3299
BIBB,U.S. Representative,8,Democrat,Jim Marshall,45043
BLECKLEY,U.S. Representative,8,Democrat,Jim Marshall,2726
BUTTS,U.S. Representative,8,Democrat,Jim Marshall,3917
COLQUITT,U.S. Representative,8,Democrat,Jim Marshall,5677
DODGE,U.S. Representative,8,Democrat,Jim Marshall,4617
HOUSTON,U.S. Representative,8,Democrat,Jim Marshall,27969
IRWIN,U.S. Representative,8,Democrat,Jim Marshall,1936
JASPER,U.S. Representative,8,Democrat,Jim Marshall,2701
JONES,U.S. Representative,8,Democrat,Jim Marshall,7053
LAURENS,U.S. Representative,8,Democrat,Jim Marshall,11162
MONROE,U.S. Representative,8,Democrat,Jim Marshall,5998
NEWTON,U.S. Representative,8,Democrat,Jim Marshall,14610
PULASKI,U.S. Representative,8,Democrat,Jim Marshall,2173
TIFT,U.S. Representative,8,Democrat,Jim Marshall,6467
TURNER,U.S. Representative,8,Democrat,Jim Marshall,1947
TWIGGS,U.S. Representative,8,Democrat,Jim Marshall,3020
WILCOX,U.S. Representative,8,Democrat,Jim Marshall,1665
WILKINSON,U.S. Representative,8,Democrat,Jim Marshall,2994
WORTH,U.S. Representative,8,Democrat,Jim Marshall,774
CATOOSA,U.S. Representative,9,Republican,Nathan Deal,17047
DADE,U.S. Representative,9,Republican,Nathan Deal,4209
DAWSON,U.S. Representative,9,Republican,Nathan Deal,7922
FANNIN,U.S. Representative,9,Republican,Nathan Deal,7120
FORSYTH,U.S. Representative,9,Republican,Nathan Deal,48518
GILMER,U.S. Representative,9,Republican,Nathan Deal,7790
GORDON,U.S. Representative,9,Republican,Nathan Deal,5018
HALL,U.S. Representative,9,Republican,Nathan Deal,44941
LUMPKIN,U.S. Representative,9,Republican,Nathan Deal,7933
MURRAY,U.S. Representative,9,Republican,Nathan Deal,7765
PICKENS,U.S. Representative,9,Republican,Nathan Deal,9428
UNION,U.S. Representative,9,Republican,Nathan Deal,7110
WALKER,U.S. Representative,9,Republican,Nathan Deal,15659
WHITE,U.S. Representative,9,Republican,Nathan Deal,8110
WHITFIELD,U.S. Representative,9,Republican,Nathan Deal,18923
CATOOSA,U.S. Representative,9,Democrat,Jeff Scott,6435
DADE,U.S. Representative,9,Democrat,Jeff Scott,1892
DAWSON,U.S. Representative,9,Democrat,Jeff Scott,1655
FANNIN,U.S. Representative,9,Democrat,Jeff Scott,2883
FORSYTH,U.S. Representative,9,Democrat,Jeff Scott,12053
GILMER,U.S. Representative,9,Democrat,Jeff Scott,2770
GORDON,U.S. Representative,9,Democrat,Jeff Scott,1651
HALL,U.S. Representative,9,Democrat,Jeff Scott,12822
LUMPKIN,U.S. Representative,9,Democrat,Jeff Scott,2632
MURRAY,U.S. Representative,9,Democrat,Jeff Scott,3097
PICKENS,U.S. Representative,9,Democrat,Jeff Scott,2712
UNION,U.S. Representative,9,Democrat,Jeff Scott,2898
WALKER,U.S. Representative,9,Democrat,Jeff Scott,7064
WHITE,U.S. Representative,9,Democrat,Jeff Scott,2258
WHITFIELD,U.S. Representative,9,Democrat,Jeff Scott,7715
BANKS,U.S. Representative,10,Republican,Paul Broun,4459
CLARKE,U.S. Representative,10,Republican,Paul Broun,15851
COLUMBIA,U.S. Representative,10,Republican,Paul Broun,37637
ELBERT,U.S. Representative,10,Republican,Paul Broun,4343
FRANKLIN,U.S. Representative,10,Republican,Paul Broun,5241
GREENE,U.S. Representative,10,Republican,Paul Broun,4392
HABERSHAM,U.S. Representative,10,Republican,Paul Broun,10693
HART,U.S. Representative,10,Republican,Paul Broun,5576
JACKSON,U.S. Representative,10,Republican,Paul Broun,16171
LINCOLN,U.S. Representative,10,Republican,Paul Broun,2452
MADISON,U.S. Representative,10,Republican,Paul Broun,7328
MCDUFFIE,U.S. Representative,10,Republican,Paul Broun,5052
MORGAN,U.S. Representative,10,Republican,Paul Broun,5555
OCONEE,U.S. Representative,10,Republican,Paul Broun,11357
OGLETHORPE,U.S. Representative,10,Republican,Paul Broun,3856
PUTNAM,U.S. Representative,10,Republican,Paul Broun,5548
RABUN,U.S. Representative,10,Republican,Paul Broun,4642
RICHMOND,U.S. Representative,10,Republican,Paul Broun,14331
STEPHENS,U.S. Representative,10,Republican,Paul Broun,6713
TOWNS,U.S. Representative,10,Republican,Paul Broun,3556
WILKES,U.S. Representative,10,Republican,Paul Broun,2512
BANKS,U.S. Representative,10,Democrat,Bobby Saxon,1504
CLARKE,U.S. Representative,10,Democrat,Bobby Saxon,27130
COLUMBIA,U.S. Representative,10,Democrat,Bobby Saxon,15489
ELBERT,U.S. Representative,10,Democrat,Bobby Saxon,3472
FRANKLIN,U.S. Representative,10,Democrat,Bobby Saxon,2510
GREENE,U.S. Representative,10,Democrat,Bobby Saxon,3085
HABERSHAM,U.S. Representative,10,Democrat,Bobby Saxon,3468
HART,U.S. Representative,10,Democrat,Bobby Saxon,3811
JACKSON,U.S. Representative,10,Democrat,Bobby Saxon,5966
LINCOLN,U.S. Representative,10,Democrat,Bobby Saxon,1689
MADISON,U.S. Representative,10,Democrat,Bobby Saxon,3589
MCDUFFIE,U.S. Representative,10,Democrat,Bobby Saxon,3848
MORGAN,U.S. Representative,10,Democrat,Bobby Saxon,3157
OCONEE,U.S. Representative,10,Democrat,Bobby Saxon,5249
OGLETHORPE,U.S. Representative,10,Democrat,Bobby Saxon,2342
PUTNAM,U.S. Representative,10,Democrat,Bobby Saxon,2993
RABUN,U.S. Representative,10,Democrat,Bobby Saxon,2459
RICHMOND,U.S. Representative,10,Democrat,Bobby Saxon,15895
STEPHENS,U.S. Representative,10,Democrat,Bobby Saxon,3227
TOWNS,U.S. Representative,10,Democrat,Bobby Saxon,1745
WILKES,U.S. Representative,10,Democrat,Bobby Saxon,2010
BARTOW,U.S. Representative,11,Republican,Phil Gingrey,25212
CARROLL,U.S. Representative,11,Republican,Phil Gingrey,12278
CHATTOOGA,U.S. Representative,11,Republican,Phil Gingrey,4948
COBB,U.S. Representative,11,Republican,Phil Gingrey,77059
FLOYD,U.S. Representative,11,Republican,Phil Gingrey,22446
GORDON,U.S. Representative,11,Republican,Phil Gingrey,6900
HARALSON,U.S. Representative,11,Republican,Phil Gingrey,8077
PAULDING,U.S. Representative,11,Republican,Phil Gingrey,38099
POLK,U.S. Representative,11,Republican,Phil Gingrey,9063
BARTOW,U.S. Representative,11,Democrat,Hugh (Bud) Gammon,9360
CARROLL,U.S. Representative,11,Democrat,Hugh (Bud) Gammon,6960
CHATTOOGA,U.S. Representative,11,Democrat,Hugh (Bud) Gammon,2901
COBB,U.S. Representative,11,Democrat,Hugh (Bud) Gammon,39624
FLOYD,U.S. Representative,11,Democrat,Hugh (Bud) Gammon,10279
GORDON,U.S. Representative,11,Democrat,Hugh (Bud) Gammon,2800
HARALSON,U.S. Representative,11,Democrat,Hugh (Bud) Gammon,2561
PAULDING,U.S. Representative,11,Democrat,Hugh (Bud) Gammon,16294
POLK,U.S. Representative,11,Democrat,Hugh (Bud) Gammon,4441
BALDWIN,U.S. Representative,12,Republican,John Stone,4925
BULLOCH,U.S. Representative,12,Republican,John Stone,10921
BURKE,U.S. Representative,12,Republican,John Stone,3168
CANDLER,U.S. Representative,12,Republican,John Stone,1366
CHATHAM,U.S. Representative,12,Republican,John Stone,16970
EFFINGHAM,U.S. Representative,12,Republican,John Stone,11472
EMANUEL,U.S. Representative,12,Republican,John Stone,3478
EVANS,U.S. Representative,12,Republican,John Stone,1552
GLASCOCK,U.S. Representative,12,Republican,John Stone,695
HANCOCK,U.S. Representative,12,Republican,John Stone,600
JEFFERSON,U.S. Representative,12,Republican,John Stone,1945
JENKINS,U.S. Representative,12,Republican,John Stone,1189
JOHNSON,U.S. Representative,12,Republican,John Stone,1476
MONTGOMERY,U.S. Representative,12,Republican,John Stone,1464
RICHMOND,U.S. Representative,12,Republican,John Stone,9572
SCREVEN,U.S. Representative,12,Republican,John Stone,2367
TALIAFERRO,U.S. Representative,12,Republican,John Stone,219
TATTNALL,U.S. Representative,12,Republican,John Stone,2783
TOOMBS,U.S. Representative,12,Republican,John Stone,4249
TREUTLEN,U.S. Representative,12,Republican,John Stone,1021
WARREN,U.S. Representative,12,Republican,John Stone,752
WASHINGTON,U.S. Representative,12,Republican,John Stone,2589
BALDWIN,U.S. Representative,12,Democrat,John Barrow,8263
BULLOCH,U.S. Representative,12,Democrat,John Barrow,12013
BURKE,U.S. Representative,12,Democrat,John Barrow,5997
CANDLER,U.S. Representative,12,Democrat,John Barrow,1978
CHATHAM,U.S. Representative,12,Democrat,John Barrow,49556
EFFINGHAM,U.S. Representative,12,Democrat,John Barrow,8173
EMANUEL,U.S. Representative,12,Democrat,John Barrow,4292
EVANS,U.S. Representative,12,Democrat,John Barrow,2168
GLASCOCK,U.S. Representative,12,Democrat,John Barrow,635
HANCOCK,U.S. Representative,12,Democrat,John Barrow,3383
JEFFERSON,U.S. Representative,12,Democrat,John Barrow,4820
JENKINS,U.S. Representative,12,Democrat,John Barrow,2080
JOHNSON,U.S. Representative,12,Democrat,John Barrow,1886
MONTGOMERY,U.S. Representative,12,Democrat,John Barrow,1935
RICHMOND,U.S. Representative,12,Democrat,John Barrow,35165
SCREVEN,U.S. Representative,12,Democrat,John Barrow,3800
TALIAFERRO,U.S. Representative,12,Democrat,John Barrow,678
TATTNALL,U.S. Representative,12,Democrat,John Barrow,3659
TOOMBS,U.S. Representative,12,Democrat,John Barrow,4989
TREUTLEN,U.S. Representative,12,Democrat,John Barrow,1688
WARREN,U.S. Representative,12,Democrat,John Barrow,1719
WASHINGTON,U.S. Representative,12,Democrat,John Barrow,5685
CLAYTON,U.S. Representative,13,Republican,Deborah Honeycutt,20431
COBB,U.S. Representative,13,Republican,Deborah Honeycutt,38513
DEKALB,U.S. Representative,13,Republican,Deborah Honeycutt,541
DOUGLAS,U.S. Representative,13,Republican,Deborah Honeycutt,17230
FULTON,U.S. Representative,13,Republican,Deborah Honeycutt,6336
HENRY,U.S. Representative,13,Republican,Deborah Honeycutt,9269
CLAYTON,U.S. Representative,13,Democrat,David Scott,69924
COBB,U.S. Representative,13,Democrat,David Scott,55645
DEKALB,U.S. Representative,13,Democrat,David Scott,8670
DOUGLAS,U.S. Representative,13,Democrat,David Scott,23120
FULTON,U.S. Representative,13,Democrat,David Scott,34713
HENRY,U.S. Representative,13,Democrat,David Scott,13847
Bryan,State Senate,1,Republican,Eric Johnson,10431
Chatham,State Senate,1,Republican,Eric Johnson,41786
Liberty,State Senate,1,Republican,Eric Johnson,6250
Chatham,State Senate,2,Democrat,Lester G. Jackson,46527
Brantley,State Senate,3,Republican,Jeff Chapman,5059
Camden,State Senate,3,Republican,Jeff Chapman,13195
Charlton,State Senate,3,Republican,Jeff Chapman,2638
Glynn,State Senate,3,Republican,Jeff Chapman,26311
Mcintosh,State Senate,3,Republican,Jeff Chapman,4417
Bulloch,State Senate,4,Republican,Jack Hill,19213
Candler,State Senate,4,Republican,Jack Hill,2823
Effingham,State Senate,4,Republican,Jack Hill,17005
Emanuel,State Senate,4,Republican,Jack Hill,4407
Evans,State Senate,4,Republican,Jack Hill,3071
Tattnall,State Senate,4,Republican,Jack Hill,2810
Treutlen,State Senate,4,Republican,Jack Hill,2074
Dekalb,State Senate,5,Democrat,Curt Thompson,1429
Gwinnett,State Senate,5,Democrat,Curt Thompson,24537
Cobb,State Senate,6,Democrat,Doug Stoner,37473
Cobb,State Senate,6,Republican,Hunter Hill,24381
Atkinson,State Senate,7,Republican,Greg Goggans,2160
Bacon,State Senate,7,Republican,Greg Goggans,3049
Berrien,State Senate,7,Republican,Greg Goggans,5354
Clinch,State Senate,7,Republican,Greg Goggans,1930
Coffee,State Senate,7,Republican,Greg Goggans,10837
Cook,State Senate,7,Republican,Greg Goggans,1766
Echols,State Senate,7,Republican,Greg Goggans,936
Lanier,State Senate,7,Republican,Greg Goggans,2116
Pierce,State Senate,7,Republican,Greg Goggans,5780
Ware,State Senate,7,Republican,Greg Goggans,9865
Brooks,State Senate,8,Democrat,Tim Golden,4859
Cook,State Senate,8,Democrat,Tim Golden,3194
Lowndes,State Senate,8,Democrat,Tim Golden,32361
Thomas,State Senate,8,Democrat,Tim Golden,9095
Gwinnett,State Senate,9,Republican,Don Balfour,59047
Dekalb,State Senate,10,Democrat,Emanuel Jones,41216
Henry,State Senate,10,Democrat,Emanuel Jones,26076
Colquitt,State Senate,11,Republican,John Bulloch,10332
Decatur,State Senate,11,Republican,John Bulloch,7566
Early,State Senate,11,Republican,John Bulloch,3559
Grady,State Senate,11,Republican,John Bulloch,7053
Miller,State Senate,11,Republican,John Bulloch,1987
Mitchell,State Senate,11,Republican,John Bulloch,2518
Seminole,State Senate,11,Republican,John Bulloch,2837
Thomas,State Senate,11,Republican,John Bulloch,5352
Baker,State Senate,12,Democrat,Freddie Powell Sims,1119
Calhoun,State Senate,12,Democrat,Freddie Powell Sims,1819
Clay,State Senate,12,Democrat,Freddie Powell Sims,992
Dougherty,State Senate,12,Democrat,Freddie Powell Sims,32636
Mitchell,State Senate,12,Democrat,Freddie Powell Sims,3979
Quitman,State Senate,12,Democrat,Freddie Powell Sims,752
Randolph,State Senate,12,Democrat,Freddie Powell Sims,2368
Terrell,State Senate,12,Democrat,Freddie Powell Sims,3461
Ben hill,State Senate,13,Republican,John Dickey Crosby,4279
Crisp,State Senate,13,Republican,John Dickey Crosby,5072
Irwin,State Senate,13,Republican,John Dickey Crosby,2842
Lee,State Senate,13,Republican,John Dickey Crosby,10849
Tift,State Senate,13,Republican,John Dickey Crosby,11463
Turner,State Senate,13,Republican,John Dickey Crosby,2567
Wilcox,State Senate,13,Republican,John Dickey Crosby,388
Worth,State Senate,13,Republican,John Dickey Crosby,6412
Crawford,State Senate,14,Democrat,George Hooks,766
Dooly,State Senate,14,Democrat,George Hooks,2994
Macon,State Senate,14,Democrat,George Hooks,3976
Marion,State Senate,14,Democrat,George Hooks,2357
Peach,State Senate,14,Democrat,George Hooks,8517
Schley,State Senate,14,Democrat,George Hooks,1380
Stewart,State Senate,14,Democrat,George Hooks,1484
Sumter,State Senate,14,Democrat,George Hooks,10569
Talbot,State Senate,14,Democrat,George Hooks,2576
Taylor,State Senate,14,Democrat,George Hooks,2754
Upson,State Senate,14,Democrat,George Hooks,8266
Webster,State Senate,14,Democrat,George Hooks,861
Chattahoochee,State Senate,15,Democrat,Ed Harbison,1239
Muscogee,State Senate,15,Democrat,Ed Harbison,37734
Fayette,State Senate,16,Democrat,Jerry Brillant,8925
Lamar,State Senate,16,Democrat,Jerry Brillant,2702
Monroe,State Senate,16,Democrat,Jerry Brillant,1939
Pike,State Senate,16,Democrat,Jerry Brillant,1627
Spalding,State Senate,16,Democrat,Jerry Brillant,8488
Fayette,State Senate,16,Republican,Ronnie Chance,25200
Lamar,State Senate,16,Republican,Ronnie Chance,4473
Monroe,State Senate,16,Republican,Ronnie Chance,1650
Pike,State Senate,16,Republican,Ronnie Chance,6123
Spalding,State Senate,16,Republican,Ronnie Chance,11681
Henry,State Senate,17,Democrat,Rudy B. Cox,12769
Newton,State Senate,17,Democrat,Rudy B. Cox,19910
Rockdale,State Senate,17,Democrat,Rudy B. Cox,2263
Spalding,State Senate,17,Democrat,Rudy B. Cox,1052
Walton,State Senate,17,Democrat,Rudy B. Cox,2280
Henry,State Senate,17,Republican,John Douglas,24273
Newton,State Senate,17,Republican,John Douglas,19387
Rockdale,State Senate,17,Republican,John Douglas,4208
Spalding,State Senate,17,Republican,John Douglas,2094
Walton,State Senate,17,Republican,John Douglas,8209
Bibb,State Senate,18,Republican,Cecil Staton,18328
Crawford,State Senate,18,Republican,Cecil Staton,3282
Houston,State Senate,18,Republican,Cecil Staton,23698
Jones,State Senate,18,Republican,Cecil Staton,7789
Monroe,State Senate,18,Republican,Cecil Staton,6695
Appling,State Senate,19,Republican,Tommie Williams,5581
Jeff davis,State Senate,19,Republican,Tommie Williams,4068
Liberty,State Senate,19,Republican,Tommie Williams,4499
Long,State Senate,19,Republican,Tommie Williams,2447
Montgomery,State Senate,19,Republican,Tommie Williams,2777
Tattnall,State Senate,19,Republican,Tommie Williams,2421
Toombs,State Senate,19,Republican,Tommie Williams,7766
Wayne,State Senate,19,Republican,Tommie Williams,8702
Wheeler,State Senate,19,Republican,Tommie Williams,1505
Bleckley,State Senate,20,Republican,Ross Tolleson,3858
Dodge,State Senate,20,Republican,Ross Tolleson,5606
Houston,State Senate,20,Republican,Ross Tolleson,16623
Johnson,State Senate,20,Republican,Ross Tolleson,2461
Laurens,State Senate,20,Republican,Ross Tolleson,14129
Pulaski,State Senate,20,Republican,Ross Tolleson,2795
Telfair,State Senate,20,Republican,Ross Tolleson,2698
Wilcox,State Senate,20,Republican,Ross Tolleson,1926
Cherokee,State Senate,21,Democrat,Carlos Lopez,10674
Cobb,State Senate,21,Democrat,Carlos Lopez,8102
Cherokee,State Senate,21,Republican,Chip Rogers,39320
Cobb,State Senate,21,Republican,Chip Rogers,22671
Cherokee,State Senate,21,Write-In,Francis Parmar,3
Cobb,State Senate,21,Write-In,Francis Parmar,2
Richmond,State Senate,22,Democrat,Ed Tarver,43579
Richmond,State Senate,22,Republican,John Butler,11235
Burke,State Senate,23,Democrat,J. B. Powell,6136
Emanuel,State Senate,23,Democrat,J. B. Powell,944
Jefferson,State Senate,23,Democrat,J. B. Powell,4838
Jenkins,State Senate,23,Democrat,J. B. Powell,2110
Richmond,State Senate,23,Democrat,J. B. Powell,11971
Screven,State Senate,23,Democrat,J. B. Powell,3799
Washington,State Senate,23,Democrat,J. B. Powell,4707
Wilkinson,State Senate,23,Democrat,J. B. Powell,359
Burke,State Senate,23,Republican,Napoleon Jenkins,2739
Emanuel,State Senate,23,Republican,Napoleon Jenkins,733
Jefferson,State Senate,23,Republican,Napoleon Jenkins,1694
Jenkins,State Senate,23,Republican,Napoleon Jenkins,1044
Richmond,State Senate,23,Republican,Napoleon Jenkins,7526
Screven,State Senate,23,Republican,Napoleon Jenkins,2000
Washington,State Senate,23,Republican,Napoleon Jenkins,3524
Wilkinson,State Senate,23,Republican,Napoleon Jenkins,432
Columbia,State Senate,24,Republican,William S. (Bill) Jackson,46105
Elbert,State Senate,24,Republican,William S. (Bill) Jackson,4230
Glascock,State Senate,24,Republican,William S. (Bill) Jackson,1057
