county,office,district,party,candidate,votes
Oglethorpe,President,,Democrat,Barack Obama,747
Oglethorpe,President,,Democrat,Bill Richardson,1
Oglethorpe,President,,Democrat,Christopher Dodd,2
Oglethorpe,President,,Democrat,Dennis J. Kucinich,4
Oglethorpe,President,,Democrat,Hillary Clinton,585
Oglethorpe,President,,Democrat,Joe Biden,8
Oglethorpe,President,,Democrat,John Edwards,36
Oglethorpe,President,,Democrat,Mike Gravel,7
Oglethorpe,President,,Republican,Alan Keyes,7
Oglethorpe,President,,Republican,Duncan Hunter,2
Oglethorpe,President,,Republican,Fred Thompson,7
Oglethorpe,President,,Republican,John McCain,663
Oglethorpe,President,,Republican,Mike Huckabee,771
Oglethorpe,President,,Republican,Mitt Romney,387
Oglethorpe,President,,Republican,Ron Paul,45
Oglethorpe,President,,Republican,Rudy Giuliani,14
Oglethorpe,President,,Republican,Tom Tancredo,0
Paulding,President,,Democrat,Barack Obama,6114
Paulding,President,,Democrat,Bill Richardson,19
Paulding,President,,Democrat,Christopher Dodd,10
Paulding,President,,Democrat,Dennis J. Kucinich,12
Paulding,President,,Democrat,Hillary Clinton,3887
Paulding,President,,Democrat,Joe Biden,13
Paulding,President,,Democrat,John Edwards,268
Paulding,President,,Democrat,Mike Gravel,11
Paulding,President,,Republican,Alan Keyes,19
Paulding,President,,Republican,Duncan Hunter,11
Paulding,President,,Republican,Fred Thompson,57
Paulding,President,,Republican,John McCain,4333
Paulding,President,,Republican,Mike Huckabee,7351
Paulding,President,,Republican,Mitt Romney,4803
Paulding,President,,Republican,Ron Paul,476
Paulding,President,,Republican,Rudy Giuliani,132
Paulding,President,,Republican,Tom Tancredo,4
Peach,President,,Democrat,Barack Obama,2075
Peach,President,,Democrat,Bill Richardson,9
Peach,President,,Democrat,Christopher Dodd,4
Peach,President,,Democrat,Dennis J. Kucinich,8
Peach,President,,Democrat,Hillary Clinton,727
Peach,President,,Democrat,Joe Biden,9
Peach,President,,Democrat,John Edwards,45
Peach,President,,Democrat,Mike Gravel,3
Peach,President,,Republican,Alan Keyes,5
Peach,President,,Republican,Duncan Hunter,1
Peach,President,,Republican,Fred Thompson,6
Peach,President,,Republican,John McCain,724
Peach,President,,Republican,Mike Huckabee,881
Peach,President,,Republican,Mitt Romney,582
Peach,President,,Republican,Ron Paul,100
Peach,President,,Republican,Rudy Giuliani,17
Peach,President,,Republican,Tom Tancredo,3
Pickens,President,,Democrat,Barack Obama,647
Pickens,President,,Democrat,Bill Richardson,12
Pickens,President,,Democrat,Christopher Dodd,2
Pickens,President,,Democrat,Dennis J. Kucinich,6
Pickens,President,,Democrat,Hillary Clinton,1419
Pickens,President,,Democrat,Joe Biden,4
Pickens,President,,Democrat,John Edwards,96
Pickens,President,,Democrat,Mike Gravel,1
Pickens,President,,Republican,Alan Keyes,7
Pickens,President,,Republican,Duncan Hunter,2
Pickens,President,,Republican,Fred Thompson,18
Pickens,President,,Republican,John McCain,1561
Pickens,President,,Republican,Mike Huckabee,1864
Pickens,President,,Republican,Mitt Romney,1434
Pickens,President,,Republican,Ron Paul,144
Pickens,President,,Republican,Rudy Giuliani,41
Pickens,President,,Republican,Tom Tancredo,2
Pierce,President,,Democrat,Barack Obama,252
Pierce,President,,Democrat,Bill Richardson,2
Pierce,President,,Democrat,Christopher Dodd,2
Pierce,President,,Democrat,Dennis J. Kucinich,1
Pierce,President,,Democrat,Hillary Clinton,477
Pierce,President,,Democrat,Joe Biden,6
Pierce,President,,Democrat,John Edwards,27
Pierce,President,,Democrat,Mike Gravel,6
Pierce,President,,Republican,Alan Keyes,4
Pierce,President,,Republican,Duncan Hunter,2
Pierce,President,,Republican,Fred Thompson,1
Pierce,President,,Republican,John McCain,751
Pierce,President,,Republican,Mike Huckabee,1076
Pierce,President,,Republican,Mitt Romney,407
Pierce,President,,Republican,Ron Paul,23
Pierce,President,,Republican,Rudy Giuliani,14
Pierce,President,,Republican,Tom Tancredo,0
Pike,President,,Democrat,Barack Obama,612
Pike,President,,Democrat,Bill Richardson,4
Pike,President,,Democrat,Christopher Dodd,1
Pike,President,,Democrat,Dennis J. Kucinich,2
Pike,President,,Democrat,Hillary Clinton,639
Pike,President,,Democrat,Joe Biden,6
Pike,President,,Democrat,John Edwards,54
Pike,President,,Democrat,Mike Gravel,4
Pike,President,,Republican,Alan Keyes,4
Pike,President,,Republican,Duncan Hunter,4
Pike,President,,Republican,Fred Thompson,14
Pike,President,,Republican,John McCain,835
Pike,President,,Republican,Mike Huckabee,1447
Pike,President,,Republican,Mitt Romney,733
Pike,President,,Republican,Ron Paul,103
Pike,President,,Republican,Rudy Giuliani,20
Pike,President,,Republican,Tom Tancredo,1
Polk,President,,Democrat,Barack Obama,1208
Polk,President,,Democrat,Bill Richardson,16
Polk,President,,Democrat,Christopher Dodd,3
Polk,President,,Democrat,Dennis J. Kucinich,14
Polk,President,,Democrat,Hillary Clinton,2064
Polk,President,,Democrat,Joe Biden,17
Polk,President,,Democrat,John Edwards,188
Polk,President,,Democrat,Mike Gravel,4
Polk,President,,Republican,Alan Keyes,10
Polk,President,,Republican,Duncan Hunter,2
Polk,President,,Republican,Fred Thompson,19
Polk,President,,Republican,John McCain,1369
Polk,President,,Republican,Mike Huckabee,1766
Polk,President,,Republican,Mitt Romney,711
Polk,President,,Republican,Ron Paul,180
Polk,President,,Republican,Rudy Giuliani,28
Polk,President,,Republican,Tom Tancredo,1
Pulaski,President,,Democrat,Barack Obama,427
Pulaski,President,,Democrat,Bill Richardson,3
Pulaski,President,,Democrat,Christopher Dodd,3
Pulaski,President,,Democrat,Dennis J. Kucinich,4
Pulaski,President,,Democrat,Hillary Clinton,337
Pulaski,President,,Democrat,Joe Biden,5
Pulaski,President,,Democrat,John Edwards,34
Pulaski,President,,Democrat,Mike Gravel,2
Pulaski,President,,Republican,Alan Keyes,1
Pulaski,President,,Republican,Duncan Hunter,1
Pulaski,President,,Republican,Fred Thompson,5
Pulaski,President,,Republican,John McCain,382
Pulaski,President,,Republican,Mike Huckabee,375
Pulaski,President,,Republican,Mitt Romney,187
Pulaski,President,,Republican,Ron Paul,20
Pulaski,President,,Republican,Rudy Giuliani,4
Pulaski,President,,Republican,Tom Tancredo,0
Putnam,President,,Democrat,Barack Obama,1146
Putnam,President,,Democrat,Bill Richardson,2
Putnam,President,,Democrat,Christopher Dodd,4
Putnam,President,,Democrat,Dennis J. Kucinich,9
Putnam,President,,Democrat,Hillary Clinton,827
Putnam,President,,Democrat,Joe Biden,6
Putnam,President,,Democrat,John Edwards,60
Putnam,President,,Democrat,Mike Gravel,2
Putnam,President,,Republican,Alan Keyes,2
Putnam,President,,Republican,Duncan Hunter,10
Putnam,President,,Republican,Fred Thompson,11
Putnam,President,,Republican,John McCain,965
Putnam,President,,Republican,Mike Huckabee,997
Putnam,President,,Republican,Mitt Romney,702
Putnam,President,,Republican,Ron Paul,38
Putnam,President,,Republican,Rudy Giuliani,27
Putnam,President,,Republican,Tom Tancredo,1
Quitman,President,,Democrat,Barack Obama,239
Quitman,President,,Democrat,Bill Richardson,3
Quitman,President,,Democrat,Christopher Dodd,1
Quitman,President,,Democrat,Dennis J. Kucinich,3
Quitman,President,,Democrat,Hillary Clinton,109
Quitman,President,,Democrat,Joe Biden,0
Quitman,President,,Democrat,John Edwards,11
Quitman,President,,Democrat,Mike Gravel,0
Quitman,President,,Republican,Alan Keyes,0
Quitman,President,,Republican,Duncan Hunter,0
Quitman,President,,Republican,Fred Thompson,0
Quitman,President,,Republican,John McCain,71
Quitman,President,,Republican,Mike Huckabee,54
Quitman,President,,Republican,Mitt Romney,32
Quitman,President,,Republican,Ron Paul,2
Quitman,President,,Republican,Rudy Giuliani,2
Quitman,President,,Republican,Tom Tancredo,0
Rabun,President,,Democrat,Barack Obama,503
Rabun,President,,Democrat,Bill Richardson,13
Rabun,President,,Democrat,Christopher Dodd,5
Rabun,President,,Democrat,Dennis J. Kucinich,7
Rabun,President,,Democrat,Hillary Clinton,963
Rabun,President,,Democrat,Joe Biden,15
Rabun,President,,Democrat,John Edwards,172
Rabun,President,,Democrat,Mike Gravel,5
Rabun,President,,Republican,Alan Keyes,5
Rabun,President,,Republican,Duncan Hunter,3
Rabun,President,,Republican,Fred Thompson,30
Rabun,President,,Republican,John McCain,829
Rabun,President,,Republican,Mike Huckabee,1100
Rabun,President,,Republican,Mitt Romney,511
Rabun,President,,Republican,Ron Paul,83
Rabun,President,,Republican,Rudy Giuliani,37
Rabun,President,,Republican,Tom Tancredo,2
Randolph,President,,Democrat,Barack Obama,732
Randolph,President,,Democrat,Bill Richardson,7
Randolph,President,,Democrat,Christopher Dodd,1
Randolph,President,,Democrat,Dennis J. Kucinich,5
Randolph,President,,Democrat,Hillary Clinton,270
Randolph,President,,Democrat,Joe Biden,6
Randolph,President,,Democrat,John Edwards,20
Randolph,President,,Democrat,Mike Gravel,1
Randolph,President,,Republican,Alan Keyes,1
Randolph,President,,Republican,Duncan Hunter,0
Randolph,President,,Republican,Fred Thompson,1
Randolph,President,,Republican,John McCain,175
Randolph,President,,Republican,Mike Huckabee,166
Randolph,President,,Republican,Mitt Romney,73
Randolph,President,,Republican,Ron Paul,5
Randolph,President,,Republican,Rudy Giuliani,4
Randolph,President,,Republican,Tom Tancredo,1
Richmond,President,,Democrat,Barack Obama,20396
Richmond,President,,Democrat,Bill Richardson,36
Richmond,President,,Democrat,Christopher Dodd,16
Richmond,President,,Democrat,Dennis J. Kucinich,47
Richmond,President,,Democrat,Hillary Clinton,6101
Richmond,President,,Democrat,Joe Biden,40
Richmond,President,,Democrat,John Edwards,224
Richmond,President,,Democrat,Mike Gravel,15
Richmond,President,,Republican,Alan Keyes,23
Richmond,President,,Republican,Duncan Hunter,9
Richmond,President,,Republican,Fred Thompson,62
Richmond,President,,Republican,John McCain,5180
Richmond,President,,Republican,Mike Huckabee,3285
Richmond,President,,Republican,Mitt Romney,3921
Richmond,President,,Republican,Ron Paul,493
Richmond,President,,Republican,Rudy Giuliani,90
Richmond,President,,Republican,Tom Tancredo,9
Rockdale,President,,Democrat,Barack Obama,9217
Rockdale,President,,Democrat,Bill Richardson,14
Rockdale,President,,Democrat,Christopher Dodd,10
Rockdale,President,,Democrat,Dennis J. Kucinich,10
Rockdale,President,,Democrat,Hillary Clinton,2820
Rockdale,President,,Democrat,Joe Biden,22
Rockdale,President,,Democrat,John Edwards,163
Rockdale,President,,Democrat,Mike Gravel,11
Rockdale,President,,Republican,Alan Keyes,14
Rockdale,President,,Republican,Duncan Hunter,14
Rockdale,President,,Republican,Fred Thompson,20
Rockdale,President,,Republican,John McCain,2297
Rockdale,President,,Republican,Mike Huckabee,3410
Rockdale,President,,Republican,Mitt Romney,2819
Rockdale,President,,Republican,Ron Paul,239
Rockdale,President,,Republican,Rudy Giuliani,74
Rockdale,President,,Republican,Tom Tancredo,2
Schley,President,,Democrat,Barack Obama,157
Schley,President,,Democrat,Bill Richardson,6
Schley,President,,Democrat,Christopher Dodd,0
Schley,President,,Democrat,Dennis J. Kucinich,2
Schley,President,,Democrat,Hillary Clinton,165
Schley,President,,Democrat,Joe Biden,1
Schley,President,,Democrat,John Edwards,17
Schley,President,,Democrat,Mike Gravel,0
Schley,President,,Republican,Alan Keyes,0
Schley,President,,Republican,Duncan Hunter,1
Schley,President,,Republican,Fred Thompson,2
Schley,President,,Republican,John McCain,185
Schley,President,,Republican,Mike Huckabee,192
Schley,President,,Republican,Mitt Romney,51
Schley,President,,Republican,Ron Paul,9
Schley,President,,Republican,Rudy Giuliani,4
Schley,President,,Republican,Tom Tancredo,2
Screven,President,,Democrat,Barack Obama,1138
Screven,President,,Democrat,Bill Richardson,1
Screven,President,,Democrat,Christopher Dodd,2
Screven,President,,Democrat,Dennis J. Kucinich,8
Screven,President,,Democrat,Hillary Clinton,542
Screven,President,,Democrat,Joe Biden,11
Screven,President,,Democrat,John Edwards,25
Screven,President,,Democrat,Mike Gravel,1
Screven,President,,Republican,Alan Keyes,2
Screven,President,,Republican,Duncan Hunter,1
Screven,President,,Republican,Fred Thompson,4
Screven,President,,Republican,John McCain,667
Screven,President,,Republican,Mike Huckabee,419
Screven,President,,Republican,Mitt Romney,251
Screven,President,,Republican,Ron Paul,38
Screven,President,,Republican,Rudy Giuliani,11
Screven,President,,Republican,Tom Tancredo,0
Seminole,President,,Democrat,Barack Obama,472
Seminole,President,,Democrat,Bill Richardson,7
Seminole,President,,Democrat,Christopher Dodd,3
Seminole,President,,Democrat,Dennis J. Kucinich,3
Seminole,President,,Democrat,Hillary Clinton,416
Seminole,President,,Democrat,Joe Biden,10
Seminole,President,,Democrat,John Edwards,49
Seminole,President,,Democrat,Mike Gravel,1
Seminole,President,,Republican,Alan Keyes,4
Seminole,President,,Republican,Duncan Hunter,1
Seminole,President,,Republican,Fred Thompson,3
Seminole,President,,Republican,John McCain,417
Seminole,President,,Republican,Mike Huckabee,281
Seminole,President,,Republican,Mitt Romney,118
Seminole,President,,Republican,Ron Paul,52
Seminole,President,,Republican,Rudy Giuliani,8
Seminole,President,,Republican,Tom Tancredo,0
Spalding,President,,Democrat,Barack Obama,3578
Spalding,President,,Democrat,Bill Richardson,17
Spalding,President,,Democrat,Christopher Dodd,6
Spalding,President,,Democrat,Dennis J. Kucinich,9
Spalding,President,,Democrat,Hillary Clinton,2051
Spalding,President,,Democrat,Joe Biden,17
Spalding,President,,Democrat,John Edwards,146
Spalding,President,,Democrat,Mike Gravel,5
Spalding,President,,Republican,Alan Keyes,17
Spalding,President,,Republican,Duncan Hunter,8
Spalding,President,,Republican,Fred Thompson,24
Spalding,President,,Republican,John McCain,2158
Spalding,President,,Republican,Mike Huckabee,2763
Spalding,President,,Republican,Mitt Romney,1602
Spalding,President,,Republican,Ron Paul,367
Spalding,President,,Republican,Rudy Giuliani,53
Spalding,President,,Republican,Tom Tancredo,1
Stephens,President,,Democrat,Barack Obama,644
Stephens,President,,Democrat,Bill Richardson,2
Stephens,President,,Democrat,Christopher Dodd,1
Stephens,President,,Democrat,Dennis J. Kucinich,8
Stephens,President,,Democrat,Hillary Clinton,1187
Stephens,President,,Democrat,Joe Biden,13
Stephens,President,,Democrat,John Edwards,181
Stephens,President,,Democrat,Mike Gravel,3
Stephens,President,,Republican,Alan Keyes,5
Stephens,President,,Republican,Duncan Hunter,1
Stephens,President,,Republican,Fred Thompson,12
Stephens,President,,Republican,John McCain,957
Stephens,President,,Republican,Mike Huckabee,1413
Stephens,President,,Republican,Mitt Romney,570
Stephens,President,,Republican,Ron Paul,133
Stephens,President,,Republican,Rudy Giuliani,20
Stephens,President,,Republican,Tom Tancredo,2
Stewart,President,,Democrat,Barack Obama,462
Stewart,President,,Democrat,Bill Richardson,4
Stewart,President,,Democrat,Christopher Dodd,2
Stewart,President,,Democrat,Dennis J. Kucinich,5
Stewart,President,,Democrat,Hillary Clinton,237
Stewart,President,,Democrat,Joe Biden,4
Stewart,President,,Democrat,John Edwards,13
Stewart,President,,Democrat,Mike Gravel,4
Stewart,President,,Republican,Alan Keyes,2
Stewart,President,,Republican,Duncan Hunter,0
Stewart,President,,Republican,Fred Thompson,4
Stewart,President,,Republican,John McCain,132
Stewart,President,,Republican,Mike Huckabee,77
Stewart,President,,Republican,Mitt Romney,44
Stewart,President,,Republican,Ron Paul,5
Stewart,President,,Republican,Rudy Giuliani,4
Stewart,President,,Republican,Tom Tancredo,0
Sumter,President,,Democrat,Barack Obama,2403
Sumter,President,,Democrat,Bill Richardson,11
Sumter,President,,Democrat,Christopher Dodd,9
Sumter,President,,Democrat,Dennis J. Kucinich,13
Sumter,President,,Democrat,Hillary Clinton,1001
Sumter,President,,Democrat,Joe Biden,12
Sumter,President,,Democrat,John Edwards,137
Sumter,President,,Democrat,Mike Gravel,7
Sumter,President,,Republican,Alan Keyes,4
Sumter,President,,Republican,Duncan Hunter,5
Sumter,President,,Republican,Fred Thompson,7
Sumter,President,,Republican,John McCain,1020
Sumter,President,,Republican,Mike Huckabee,655
Sumter,President,,Republican,Mitt Romney,572
Sumter,President,,Republican,Ron Paul,43
Sumter,President,,Republican,Rudy Giuliani,19
Sumter,President,,Republican,Tom Tancredo,1
Talbot,President,,Democrat,Barack Obama,878
Talbot,President,,Democrat,Bill Richardson,4
Talbot,President,,Democrat,Christopher Dodd,3
Talbot,President,,Democrat,Dennis J. Kucinich,7
Talbot,President,,Democrat,Hillary Clinton,314
Talbot,President,,Democrat,Joe Biden,5
Talbot,President,,Democrat,John Edwards,11
Talbot,President,,Democrat,Mike Gravel,1
Talbot,President,,Republican,Alan Keyes,0
Talbot,President,,Republican,Duncan Hunter,0
Talbot,President,,Republican,Fred Thompson,3
Talbot,President,,Republican,John McCain,216
Talbot,President,,Republican,Mike Huckabee,161
Talbot,President,,Republican,Mitt Romney,105
Talbot,President,,Republican,Ron Paul,13
Talbot,President,,Republican,Rudy Giuliani,0
Talbot,President,,Republican,Tom Tancredo,0
Taliaferro,President,,Democrat,Barack Obama,252
Taliaferro,President,,Democrat,Bill Richardson,1
Taliaferro,President,,Democrat,Christopher Dodd,2
Taliaferro,President,,Democrat,Dennis J. Kucinich,1
Taliaferro,President,,Democrat,Hillary Clinton,109
Taliaferro,President,,Democrat,Joe Biden,1
Taliaferro,President,,Democrat,John Edwards,6
Taliaferro,President,,Democrat,Mike Gravel,0
Taliaferro,President,,Republican,Alan Keyes,0
Taliaferro,President,,Republican,Duncan Hunter,0
Taliaferro,President,,Republican,Fred Thompson,1
Taliaferro,President,,Republican,John McCain,37
Taliaferro,President,,Republican,Mike Huckabee,42
Taliaferro,President,,Republican,Mitt Romney,44
Taliaferro,President,,Republican,Ron Paul,4
Taliaferro,President,,Republican,Rudy Giuliani,0
Taliaferro,President,,Republican,Tom Tancredo,0
Tattnall,President,,Democrat,Barack Obama,594
Tattnall,President,,Democrat,Bill Richardson,7
Tattnall,President,,Democrat,Christopher Dodd,4
Tattnall,President,,Democrat,Dennis J. Kucinich,5
Tattnall,President,,Democrat,Hillary Clinton,614
Tattnall,President,,Democrat,Joe Biden,10
Tattnall,President,,Democrat,John Edwards,31
Tattnall,President,,Democrat,Mike Gravel,3
Tattnall,President,,Republican,Alan Keyes,3
Tattnall,President,,Republican,Duncan Hunter,5
Tattnall,President,,Republican,Fred Thompson,6
Tattnall,President,,Republican,John McCain,772
Tattnall,President,,Republican,Mike Huckabee,647
Tattnall,President,,Republican,Mitt Romney,250
Tattnall,President,,Republican,Ron Paul,51
Tattnall,President,,Republican,Rudy Giuliani,4
Tattnall,President,,Republican,Tom Tancredo,1
Taylor,President,,Democrat,Barack Obama,557
Taylor,President,,Democrat,Bill Richardson,0
Taylor,President,,Democrat,Christopher Dodd,4
Taylor,President,,Democrat,Dennis J. Kucinich,4
Taylor,President,,Democrat,Hillary Clinton,330
Taylor,President,,Democrat,Joe Biden,5
Taylor,President,,Democrat,John Edwards,22
Taylor,President,,Democrat,Mike Gravel,0
Taylor,President,,Republican,Alan Keyes,1
Taylor,President,,Republican,Duncan Hunter,0
Taylor,President,,Republican,Fred Thompson,3
Taylor,President,,Republican,John McCain,283
Taylor,President,,Republican,Mike Huckabee,369
Taylor,President,,Republican,Mitt Romney,123
Taylor,President,,Republican,Ron Paul,15
Taylor,President,,Republican,Rudy Giuliani,4
Taylor,President,,Republican,Tom Tancredo,1
Telfair,President,,Democrat,Barack Obama,552
Telfair,President,,Democrat,Bill Richardson,4
Telfair,President,,Democrat,Christopher Dodd,5
Telfair,President,,Democrat,Dennis J. Kucinich,7
Telfair,President,,Democrat,Hillary Clinton,485
Telfair,President,,Democrat,Joe Biden,5
Telfair,President,,Democrat,John Edwards,24
Telfair,President,,Democrat,Mike Gravel,2
Telfair,President,,Republican,Alan Keyes,0
Telfair,President,,Republican,Duncan Hunter,0
Telfair,President,,Republican,Fred Thompson,1
Telfair,President,,Republican,John McCain,266
Telfair,President,,Republican,Mike Huckabee,376
Telfair,President,,Republican,Mitt Romney,114
Telfair,President,,Republican,Ron Paul,9
Telfair,President,,Republican,Rudy Giuliani,2
Telfair,President,,Republican,Tom Tancredo,0
Terrell,President,,Democrat,Barack Obama,879
Terrell,President,,Democrat,Bill Richardson,3
Terrell,President,,Democrat,Christopher Dodd,3
Terrell,President,,Democrat,Dennis J. Kucinich,7
Terrell,President,,Democrat,Hillary Clinton,372
Terrell,President,,Democrat,Joe Biden,7
Terrell,President,,Democrat,John Edwards,27
Terrell,President,,Democrat,Mike Gravel,3
Terrell,President,,Republican,Alan Keyes,4
Terrell,President,,Republican,Duncan Hunter,2
Terrell,President,,Republican,Fred Thompson,3
Terrell,President,,Republican,John McCain,379
Terrell,President,,Republican,Mike Huckabee,223
Terrell,President,,Republican,Mitt Romney,126
Terrell,President,,Republican,Ron Paul,13
Terrell,President,,Republican,Rudy Giuliani,13
Terrell,President,,Republican,Tom Tancredo,0
Thomas,President,,Democrat,Barack Obama,2438
Thomas,President,,Democrat,Bill Richardson,12
Thomas,President,,Democrat,Christopher Dodd,2
Thomas,President,,Democrat,Dennis J. Kucinich,12
Thomas,President,,Democrat,Hillary Clinton,1265
Thomas,President,,Democrat,Joe Biden,13
Thomas,President,,Democrat,John Edwards,111
Thomas,President,,Democrat,Mike Gravel,8
Thomas,President,,Republican,Alan Keyes,5
Thomas,President,,Republican,Duncan Hunter,5
Thomas,President,,Republican,Fred Thompson,21
Thomas,President,,Republican,John McCain,1889
Thomas,President,,Republican,Mike Huckabee,1632
Thomas,President,,Republican,Mitt Romney,1044
Thomas,President,,Republican,Ron Paul,91
Thomas,President,,Republican,Rudy Giuliani,22
Thomas,President,,Republican,Tom Tancredo,2
Tift,President,,Democrat,Barack Obama,1302
Tift,President,,Democrat,Bill Richardson,6
Tift,President,,Democrat,Christopher Dodd,7
Tift,President,,Democrat,Dennis J. Kucinich,3
Tift,President,,Democrat,Hillary Clinton,1165
Tift,President,,Democrat,Joe Biden,8
Tift,President,,Democrat,John Edwards,92
Tift,President,,Democrat,Mike Gravel,0
Tift,President,,Republican,Alan Keyes,6
Tift,President,,Republican,Duncan Hunter,2
Tift,President,,Republican,Fred Thompson,18
Tift,President,,Republican,John McCain,1452
Tift,President,,Republican,Mike Huckabee,1314
Tift,President,,Republican,Mitt Romney,921
Tift,President,,Republican,Ron Paul,56
Tift,President,,Republican,Rudy Giuliani,24
Tift,President,,Republican,Tom Tancredo,1
Toombs,President,,Democrat,Barack Obama,836
Toombs,President,,Democrat,Bill Richardson,3
Toombs,President,,Democrat,Christopher Dodd,4
Toombs,President,,Democrat,Dennis J. Kucinich,7
Toombs,President,,Democrat,Hillary Clinton,805
Toombs,President,,Democrat,Joe Biden,8
Toombs,President,,Democrat,John Edwards,46
Toombs,President,,Democrat,Mike Gravel,5
Toombs,President,,Republican,Alan Keyes,5
Toombs,President,,Republican,Duncan Hunter,3
Toombs,President,,Republican,Fred Thompson,9
Toombs,President,,Republican,John McCain,1046
Toombs,President,,Republican,Mike Huckabee,1136
Toombs,President,,Republican,Mitt Romney,424
Toombs,President,,Republican,Ron Paul,47
Toombs,President,,Republican,Rudy Giuliani,12
Toombs,President,,Republican,Tom Tancredo,0
Towns,President,,Democrat,Barack Obama,311
Towns,President,,Democrat,Bill Richardson,4
Towns,President,,Democrat,Christopher Dodd,3
Towns,President,,Democrat,Dennis J. Kucinich,2
Towns,President,,Democrat,Hillary Clinton,718
Towns,President,,Democrat,Joe Biden,3
Towns,President,,Democrat,John Edwards,77
Towns,President,,Democrat,Mike Gravel,1
Towns,President,,Republican,Alan Keyes,5
Towns,President,,Republican,Duncan Hunter,0
Towns,President,,Republican,Fred Thompson,6
Towns,President,,Republican,John McCain,662
Towns,President,,Republican,Mike Huckabee,871
Towns,President,,Republican,Mitt Romney,443
Towns,President,,Republican,Ron Paul,41
Towns,President,,Republican,Rudy Giuliani,17
Towns,President,,Republican,Tom Tancredo,1
Treutlen,President,,Democrat,Barack Obama,376
Treutlen,President,,Democrat,Bill Richardson,4
Treutlen,President,,Democrat,Christopher Dodd,2
Treutlen,President,,Democrat,Dennis J. Kucinich,0
Treutlen,President,,Democrat,Hillary Clinton,286
Treutlen,President,,Democrat,Joe Biden,4
Treutlen,President,,Democrat,John Edwards,30
Treutlen,President,,Democrat,Mike Gravel,1
Treutlen,President,,Republican,Alan Keyes,1
Treutlen,President,,Republican,Duncan Hunter,1
Treutlen,President,,Republican,Fred Thompson,3
Treutlen,President,,Republican,John McCain,231
Treutlen,President,,Republican,Mike Huckabee,254
Treutlen,President,,Republican,Mitt Romney,79
Treutlen,President,,Republican,Ron Paul,12
Treutlen,President,,Republican,Rudy Giuliani,5
Treutlen,President,,Republican,Tom Tancredo,1
Troup,President,,Democrat,Barack Obama,3557
Troup,President,,Democrat,Bill Richardson,14
Troup,President,,Democrat,Christopher Dodd,2
Troup,President,,Democrat,Dennis J. Kucinich,16
Troup,President,,Democrat,Hillary Clinton,2016
Troup,President,,Democrat,Joe Biden,12
Troup,President,,Democrat,John Edwards,150
Troup,President,,Democrat,Mike Gravel,6
Troup,President,,Republican,Alan Keyes,7
Troup,President,,Republican,Duncan Hunter,11
Troup,President,,Republican,Fred Thompson,50
Troup,President,,Republican,John McCain,2517
Troup,President,,Republican,Mike Huckabee,2352
Troup,President,,Republican,Mitt Romney,1759
Troup,President,,Republican,Ron Paul,198
Troup,President,,Republican,Rudy Giuliani,73
Troup,President,,Republican,Tom Tancredo,4
Turner,President,,Democrat,Barack Obama,425
Turner,President,,Democrat,Bill Richardson,3
Turner,President,,Democrat,Christopher Dodd,4
Turner,President,,Democrat,Dennis J. Kucinich,3
Turner,President,,Democrat,Hillary Clinton,329
Turner,President,,Democrat,Joe Biden,5
Turner,President,,Democrat,John Edwards,35
Turner,President,,Democrat,Mike Gravel,1
Turner,President,,Republican,Alan Keyes,1
Turner,President,,Republican,Duncan Hunter,0
Turner,President,,Republican,Fred Thompson,2
Turner,President,,Republican,John McCain,280
Turner,President,,Republican,Mike Huckabee,274
Turner,President,,Republican,Mitt Romney,130
Turner,President,,Republican,Ron Paul,17
Turner,President,,Republican,Rudy Giuliani,4
Turner,President,,Republican,Tom Tancredo,0
Twiggs,President,,Democrat,Barack Obama,1058
Twiggs,President,,Democrat,Bill Richardson,13
Twiggs,President,,Democrat,Christopher Dodd,5
Twiggs,President,,Democrat,Dennis J. Kucinich,5
Twiggs,President,,Democrat,Hillary Clinton,497
Twiggs,President,,Democrat,Joe Biden,13
Twiggs,President,,Democrat,John Edwards,40
Twiggs,President,,Democrat,Mike Gravel,7
Twiggs,President,,Republican,Alan Keyes,1
Twiggs,President,,Republican,Duncan Hunter,4
Twiggs,President,,Republican,Fred Thompson,7
Twiggs,President,,Republican,John McCain,306
Twiggs,President,,Republican,Mike Huckabee,389
Twiggs,President,,Republican,Mitt Romney,157
Twiggs,President,,Republican,Ron Paul,30
Twiggs,President,,Republican,Rudy Giuliani,7
Twiggs,President,,Republican,Tom Tancredo,1
Union,President,,Democrat,Barack Obama,741
Union,President,,Democrat,Bill Richardson,18
Union,President,,Democrat,Christopher Dodd,10
Union,President,,Democrat,Dennis J. Kucinich,7
Union,President,,Democrat,Hillary Clinton,1483
Union,President,,Democrat,Joe Biden,13
Union,President,,Democrat,John Edwards,207
Union,President,,Democrat,Mike Gravel,4
Union,President,,Republican,Alan Keyes,11
Union,President,,Republican,Duncan Hunter,2
Union,President,,Republican,Fred Thompson,16
Union,President,,Republican,John McCain,1396
Union,President,,Republican,Mike Huckabee,1851
Union,President,,Republican,Mitt Romney,778
Union,President,,Republican,Ron Paul,127
Union,President,,Republican,Rudy Giuliani,38
Union,President,,Republican,Tom Tancredo,3
Upson,President,,Democrat,Barack Obama,1540
Upson,President,,Democrat,Bill Richardson,5
Upson,President,,Democrat,Christopher Dodd,5
