county,office,district,party,candidate,votes
CHARLTON,U.S. Senate,,Democrat,Jim Martin,435
CHARLTON,U.S. Senate,,Republican,Saxby Chambliss,1066
CHATHAM,U.S. Senate,,Democrat,Jim Martin,30332
CHATHAM,U.S. Senate,,Republican,Saxby Chambliss,28287
CHATTAHOOCHEE,U.S. Senate,,Democrat,Jim Martin,329
CHATTAHOOCHEE,U.S. Senate,,Republican,Saxby Chambliss,357
CHATTOOGA,U.S. Senate,,Democrat,Jim Martin,1361
CHATTOOGA,U.S. Senate,,Republican,Saxby Chambliss,2419
CHEROKEE,U.S. Senate,,Democrat,Jim Martin,9565
CHEROKEE,U.S. Senate,,Republican,Saxby Chambliss,42860
CLARKE,U.S. Senate,,Democrat,Jim Martin,15019
CLARKE,U.S. Senate,,Republican,Saxby Chambliss,9331
CLAY,U.S. Senate,,Democrat,Jim Martin,428
CLAY,U.S. Senate,,Republican,Saxby Chambliss,315
CLAYTON,U.S. Senate,,Democrat,Jim Martin,41265
CLAYTON,U.S. Senate,,Republican,Saxby Chambliss,10368
CLINCH,U.S. Senate,,Democrat,Jim Martin,391
CLINCH,U.S. Senate,,Republican,Saxby Chambliss,705
COBB,U.S. Senate,,Democrat,Jim Martin,67008
COBB,U.S. Senate,,Republican,Saxby Chambliss,117116
COFFEE,U.S. Senate,,Democrat,Jim Martin,2268
COFFEE,U.S. Senate,,Republican,Saxby Chambliss,4386
COLQUITT,U.S. Senate,,Democrat,Jim Martin,2131
COLQUITT,U.S. Senate,,Republican,Saxby Chambliss,5683
COLUMBIA,U.S. Senate,,Democrat,Jim Martin,7204
COLUMBIA,U.S. Senate,,Republican,Saxby Chambliss,23016
COOK,U.S. Senate,,Democrat,Jim Martin,1337
COOK,U.S. Senate,,Republican,Saxby Chambliss,2445
COWETA,U.S. Senate,,Democrat,Jim Martin,7526
COWETA,U.S. Senate,,Republican,Saxby Chambliss,22536
CRAWFORD,U.S. Senate,,Democrat,Jim Martin,1028
CRAWFORD,U.S. Senate,,Republican,Saxby Chambliss,1850
CRISP,U.S. Senate,,Democrat,Jim Martin,1348
CRISP,U.S. Senate,,Republican,Saxby Chambliss,2443
DADE,U.S. Senate,,Democrat,Jim Martin,1054
DADE,U.S. Senate,,Republican,Saxby Chambliss,2446
DAWSON,U.S. Senate,,Democrat,Jim Martin,870
DAWSON,U.S. Senate,,Republican,Saxby Chambliss,4993
DECATUR,U.S. Senate,,Democrat,Jim Martin,1916
DECATUR,U.S. Senate,,Republican,Saxby Chambliss,2718
DEKALB,U.S. Senate,,Democrat,Jim Martin,139117
DEKALB,U.S. Senate,,Republican,Saxby Chambliss,47643
DODGE,U.S. Senate,,Democrat,Jim Martin,2303
DODGE,U.S. Senate,,Republican,Saxby Chambliss,4092
DOOLY,U.S. Senate,,Democrat,Jim Martin,1147
DOOLY,U.S. Senate,,Republican,Saxby Chambliss,1274
DOUGHERTY,U.S. Senate,,Democrat,Jim Martin,13748
DOUGHERTY,U.S. Senate,,Republican,Saxby Chambliss,7776
DOUGLAS,U.S. Senate,,Democrat,Jim Martin,13014
DOUGLAS,U.S. Senate,,Republican,Saxby Chambliss,16359
EARLY,U.S. Senate,,Democrat,Jim Martin,1659
EARLY,U.S. Senate,,Republican,Saxby Chambliss,1643
ECHOLS,U.S. Senate,,Democrat,Jim Martin,107
ECHOLS,U.S. Senate,,Republican,Saxby Chambliss,379
EFFINGHAM,U.S. Senate,,Democrat,Jim Martin,2598
EFFINGHAM,U.S. Senate,,Republican,Saxby Chambliss,8123
ELBERT,U.S. Senate,,Democrat,Jim Martin,1382
ELBERT,U.S. Senate,,Republican,Saxby Chambliss,2309
EMANUEL,U.S. Senate,,Democrat,Jim Martin,1374
EMANUEL,U.S. Senate,,Republican,Saxby Chambliss,2466
EVANS,U.S. Senate,,Democrat,Jim Martin,739
EVANS,U.S. Senate,,Republican,Saxby Chambliss,1302
FANNIN,U.S. Senate,,Democrat,Jim Martin,1453
FANNIN,U.S. Senate,,Republican,Saxby Chambliss,4204
FAYETTE,U.S. Senate,,Democrat,Jim Martin,11534
FAYETTE,U.S. Senate,,Republican,Saxby Chambliss,25884
FLOYD,U.S. Senate,,Democrat,Jim Martin,5212
FLOYD,U.S. Senate,,Republican,Saxby Chambliss,12118
FORSYTH,U.S. Senate,,Democrat,Jim Martin,6605
FORSYTH,U.S. Senate,,Republican,Saxby Chambliss,37232
FRANKLIN,U.S. Senate,,Democrat,Jim Martin,841
FRANKLIN,U.S. Senate,,Republican,Saxby Chambliss,2995
FULTON,U.S. Senate,,Democrat,Jim Martin,134606
FULTON,U.S. Senate,,Republican,Saxby Chambliss,88270
GILMER,U.S. Senate,,Democrat,Jim Martin,1480
GILMER,U.S. Senate,,Republican,Saxby Chambliss,5056
GLASCOCK,U.S. Senate,,Democrat,Jim Martin,151
GLASCOCK,U.S. Senate,,Republican,Saxby Chambliss,682
GLYNN,U.S. Senate,,Democrat,Jim Martin,5298
GLYNN,U.S. Senate,,Republican,Saxby Chambliss,11317
GORDON,U.S. Senate,,Democrat,Jim Martin,2302
GORDON,U.S. Senate,,Republican,Saxby Chambliss,7451
GRADY,U.S. Senate,,Democrat,Jim Martin,1412
GRADY,U.S. Senate,,Republican,Saxby Chambliss,2880
GREENE,U.S. Senate,,Democrat,Jim Martin,1889
GREENE,U.S. Senate,,Republican,Saxby Chambliss,3357
GWINNETT,U.S. Senate,,Democrat,Jim Martin,59676
GWINNETT,U.S. Senate,,Republican,Saxby Chambliss,105931
HABERSHAM,U.S. Senate,,Democrat,Jim Martin,1646
HABERSHAM,U.S. Senate,,Republican,Saxby Chambliss,6934
HALL,U.S. Senate,,Democrat,Jim Martin,6711
HALL,U.S. Senate,,Republican,Saxby Chambliss,27343
HANCOCK,U.S. Senate,,Democrat,Jim Martin,1755
HANCOCK,U.S. Senate,,Republican,Saxby Chambliss,428
HARALSON,U.S. Senate,,Democrat,Jim Martin,1243
HARALSON,U.S. Senate,,Republican,Saxby Chambliss,4538
HARRIS,U.S. Senate,,Democrat,Jim Martin,2266
HARRIS,U.S. Senate,,Republican,Saxby Chambliss,5712
HART,U.S. Senate,,Democrat,Jim Martin,1326
HART,U.S. Senate,,Republican,Saxby Chambliss,3042
HEARD,U.S. Senate,,Democrat,Jim Martin,606
HEARD,U.S. Senate,,Republican,Saxby Chambliss,1586
HENRY,U.S. Senate,,Democrat,Jim Martin,19933
HENRY,U.S. Senate,,Republican,Saxby Chambliss,27263
HOUSTON,U.S. Senate,,Democrat,Jim Martin,10061
HOUSTON,U.S. Senate,,Republican,Saxby Chambliss,18781
IRWIN,U.S. Senate,,Democrat,Jim Martin,751
IRWIN,U.S. Senate,,Republican,Saxby Chambliss,1451
JACKSON,U.S. Senate,,Democrat,Jim Martin,2397
JACKSON,U.S. Senate,,Republican,Saxby Chambliss,10542
JASPER,U.S. Senate,,Democrat,Jim Martin,1212
JASPER,U.S. Senate,,Republican,Saxby Chambliss,2428
JEFF DAVIS,U.S. Senate,,Democrat,Jim Martin,1315
JEFF DAVIS,U.S. Senate,,Republican,Saxby Chambliss,3069
JEFFERSON,U.S. Senate,,Democrat,Jim Martin,2108
JEFFERSON,U.S. Senate,,Republican,Saxby Chambliss,1819
JENKINS,U.S. Senate,,Democrat,Jim Martin,717
JENKINS,U.S. Senate,,Republican,Saxby Chambliss,968
JOHNSON,U.S. Senate,,Democrat,Jim Martin,556
JOHNSON,U.S. Senate,,Republican,Saxby Chambliss,1388
JONES,U.S. Senate,,Democrat,Jim Martin,2543
JONES,U.S. Senate,,Republican,Saxby Chambliss,4232
LAMAR,U.S. Senate,,Democrat,Jim Martin,1462
LAMAR,U.S. Senate,,Republican,Saxby Chambliss,2932
LANIER,U.S. Senate,,Democrat,Jim Martin,400
LANIER,U.S. Senate,,Republican,Saxby Chambliss,748
LAURENS,U.S. Senate,,Democrat,Jim Martin,4126
LAURENS,U.S. Senate,,Republican,Saxby Chambliss,6623
LEE,U.S. Senate,,Democrat,Jim Martin,1724
LEE,U.S. Senate,,Republican,Saxby Chambliss,5466
LIBERTY,U.S. Senate,,Democrat,Jim Martin,4175
LIBERTY,U.S. Senate,,Republican,Saxby Chambliss,2651
LINCOLN,U.S. Senate,,Democrat,Jim Martin,701
LINCOLN,U.S. Senate,,Republican,Saxby Chambliss,1461
LONG,U.S. Senate,,Democrat,Jim Martin,536
LONG,U.S. Senate,,Republican,Saxby Chambliss,816
LOWNDES,U.S. Senate,,Democrat,Jim Martin,7203
LOWNDES,U.S. Senate,,Republican,Saxby Chambliss,10673
LUMPKIN,U.S. Senate,,Democrat,Jim Martin,1533
LUMPKIN,U.S. Senate,,Republican,Saxby Chambliss,4832
MACON,U.S. Senate,,Democrat,Jim Martin,1710
MACON,U.S. Senate,,Republican,Saxby Chambliss,976
MADISON,U.S. Senate,,Democrat,Jim Martin,1658
MADISON,U.S. Senate,,Republican,Saxby Chambliss,4834
MARION,U.S. Senate,,Democrat,Jim Martin,664
MARION,U.S. Senate,,Republican,Saxby Chambliss,822
MCDUFFIE,U.S. Senate,,Democrat,Jim Martin,1899
MCDUFFIE,U.S. Senate,,Republican,Saxby Chambliss,3208
MCINTOSH,U.S. Senate,,Democrat,Jim Martin,1402
MCINTOSH,U.S. Senate,,Republican,Saxby Chambliss,1608
MERIWETHER,U.S. Senate,,Democrat,Jim Martin,2446
MERIWETHER,U.S. Senate,,Republican,Saxby Chambliss,2934
MILLER,U.S. Senate,,Democrat,Jim Martin,326
MILLER,U.S. Senate,,Republican,Saxby Chambliss,906
MITCHELL,U.S. Senate,,Democrat,Jim Martin,2170
MITCHELL,U.S. Senate,,Republican,Saxby Chambliss,2411
MONROE,U.S. Senate,,Democrat,Jim Martin,2211
MONROE,U.S. Senate,,Republican,Saxby Chambliss,4945
MONTGOMERY,U.S. Senate,,Democrat,Jim Martin,601
MONTGOMERY,U.S. Senate,,Republican,Saxby Chambliss,1353
MORGAN,U.S. Senate,,Democrat,Jim Martin,1697
MORGAN,U.S. Senate,,Republican,Saxby Chambliss,3817
MURRAY,U.S. Senate,,Democrat,Jim Martin,1280
MURRAY,U.S. Senate,,Republican,Saxby Chambliss,3117
MUSCOGEE,U.S. Senate,,Democrat,Jim Martin,20010
MUSCOGEE,U.S. Senate,,Republican,Saxby Chambliss,15237
NEWTON,U.S. Senate,,Democrat,Jim Martin,10314
NEWTON,U.S. Senate,,Republican,Saxby Chambliss,12232
OCONEE,U.S. Senate,,Democrat,Jim Martin,2722
OCONEE,U.S. Senate,,Republican,Saxby Chambliss,8078
OGLETHORPE,U.S. Senate,,Democrat,Jim Martin,1287
OGLETHORPE,U.S. Senate,,Republican,Saxby Chambliss,2485
PAULDING,U.S. Senate,,Democrat,Jim Martin,7065
PAULDING,U.S. Senate,,Republican,Saxby Chambliss,19864
PEACH,U.S. Senate,,Democrat,Jim Martin,2550
PEACH,U.S. Senate,,Republican,Saxby Chambliss,2770
PICKENS,U.S. Senate,,Democrat,Jim Martin,1450
PICKENS,U.S. Senate,,Republican,Saxby Chambliss,5835
PIERCE,U.S. Senate,,Democrat,Jim Martin,543
PIERCE,U.S. Senate,,Republican,Saxby Chambliss,2912
PIKE,U.S. Senate,,Democrat,Jim Martin,951
PIKE,U.S. Senate,,Republican,Saxby Chambliss,3882
POLK,U.S. Senate,,Democrat,Jim Martin,2141
POLK,U.S. Senate,,Republican,Saxby Chambliss,4829
PULASKI,U.S. Senate,,Democrat,Jim Martin,886
PULASKI,U.S. Senate,,Republican,Saxby Chambliss,1537
PUTNAM,U.S. Senate,,Democrat,Jim Martin,1622
PUTNAM,U.S. Senate,,Republican,Saxby Chambliss,3850
QUITMAN,U.S. Senate,,Democrat,Jim Martin,248
QUITMAN,U.S. Senate,,Republican,Saxby Chambliss,234
RABUN,U.S. Senate,,Democrat,Jim Martin,1165
RABUN,U.S. Senate,,Republican,Saxby Chambliss,3057
RANDOLPH,U.S. Senate,,Democrat,Jim Martin,982
RANDOLPH,U.S. Senate,,Republican,Saxby Chambliss,851
RICHMOND,U.S. Senate,,Democrat,Jim Martin,23510
RICHMOND,U.S. Senate,,Republican,Saxby Chambliss,16089
ROCKDALE,U.S. Senate,,Democrat,Jim Martin,10706
ROCKDALE,U.S. Senate,,Republican,Saxby Chambliss,11006
SCHLEY,U.S. Senate,,Democrat,Jim Martin,258
SCHLEY,U.S. Senate,,Republican,Saxby Chambliss,663
SCREVEN,U.S. Senate,,Democrat,Jim Martin,1496
SCREVEN,U.S. Senate,,Republican,Saxby Chambliss,1807
SEMINOLE,U.S. Senate,,Democrat,Jim Martin,667
SEMINOLE,U.S. Senate,,Republican,Saxby Chambliss,1086
SPALDING,U.S. Senate,,Democrat,Jim Martin,4841
SPALDING,U.S. Senate,,Republican,Saxby Chambliss,8703
STEPHENS,U.S. Senate,,Democrat,Jim Martin,1137
STEPHENS,U.S. Senate,,Republican,Saxby Chambliss,3538
STEWART,U.S. Senate,,Democrat,Jim Martin,623
STEWART,U.S. Senate,,Republican,Saxby Chambliss,403
SUMTER,U.S. Senate,,Democrat,Jim Martin,3187
SUMTER,U.S. Senate,,Republican,Saxby Chambliss,3286
TALBOT,U.S. Senate,,Democrat,Jim Martin,1140
TALBOT,U.S. Senate,,Republican,Saxby Chambliss,678
TALIAFERRO,U.S. Senate,,Democrat,Jim Martin,352
TALIAFERRO,U.S. Senate,,Republican,Saxby Chambliss,190
TATTNALL,U.S. Senate,,Democrat,Jim Martin,1156
TATTNALL,U.S. Senate,,Republican,Saxby Chambliss,2791
TAYLOR,U.S. Senate,,Democrat,Jim Martin,835
TAYLOR,U.S. Senate,,Republican,Saxby Chambliss,1153
TELFAIR,U.S. Senate,,Democrat,Jim Martin,1204
TELFAIR,U.S. Senate,,Republican,Saxby Chambliss,1309
TERRELL,U.S. Senate,,Democrat,Jim Martin,1358
TERRELL,U.S. Senate,,Republican,Saxby Chambliss,1209
THOMAS,U.S. Senate,,Democrat,Jim Martin,3111
THOMAS,U.S. Senate,,Republican,Saxby Chambliss,5644
TIFT,U.S. Senate,,Democrat,Jim Martin,2444
TIFT,U.S. Senate,,Republican,Saxby Chambliss,5818
TOOMBS,U.S. Senate,,Democrat,Jim Martin,1370
TOOMBS,U.S. Senate,,Republican,Saxby Chambliss,3676
TOWNS,U.S. Senate,,Democrat,Jim Martin,919
TOWNS,U.S. Senate,,Republican,Saxby Chambliss,2566
TREUTLEN,U.S. Senate,,Democrat,Jim Martin,524
TREUTLEN,U.S. Senate,,Republican,Saxby Chambliss,869
TROUP,U.S. Senate,,Democrat,Jim Martin,4633
TROUP,U.S. Senate,,Republican,Saxby Chambliss,8242
TURNER,U.S. Senate,,Democrat,Jim Martin,706
TURNER,U.S. Senate,,Republican,Saxby Chambliss,1171
TWIGGS,U.S. Senate,,Democrat,Jim Martin,1336
TWIGGS,U.S. Senate,,Republican,Saxby Chambliss,1112
UNION,U.S. Senate,,Democrat,Jim Martin,1547
UNION,U.S. Senate,,Republican,Saxby Chambliss,4625
UPSON,U.S. Senate,,Democrat,Jim Martin,2090
UPSON,U.S. Senate,,Republican,Saxby Chambliss,4004
WALKER,U.S. Senate,,Democrat,Jim Martin,3027
WALKER,U.S. Senate,,Republican,Saxby Chambliss,7876
WALTON,U.S. Senate,,Democrat,Jim Martin,4270
WALTON,U.S. Senate,,Republican,Saxby Chambliss,16952
WARE,U.S. Senate,,Democrat,Jim Martin,1784
WARE,U.S. Senate,,Republican,Saxby Chambliss,4798
WARREN,U.S. Senate,,Democrat,Jim Martin,682
WARREN,U.S. Senate,,Republican,Saxby Chambliss,665
WASHINGTON,U.S. Senate,,Democrat,Jim Martin,2326
WASHINGTON,U.S. Senate,,Republican,Saxby Chambliss,2308
WAYNE,U.S. Senate,,Democrat,Jim Martin,1668
WAYNE,U.S. Senate,,Republican,Saxby Chambliss,3994
WEBSTER,U.S. Senate,,Democrat,Jim Martin,259
WEBSTER,U.S. Senate,,Republican,Saxby Chambliss,330
WHEELER,U.S. Senate,,Democrat,Jim Martin,512
WHEELER,U.S. Senate,,Republican,Saxby Chambliss,847
WHITE,U.S. Senate,,Democrat,Jim Martin,1336
WHITE,U.S. Senate,,Republican,Saxby Chambliss,4975
WHITFIELD,U.S. Senate,,Democrat,Jim Martin,3534
WHITFIELD,U.S. Senate,,Republican,Saxby Chambliss,9738
WILCOX,U.S. Senate,,Democrat,Jim Martin,565
WILCOX,U.S. Senate,,Republican,Saxby Chambliss,1189
WILKES,U.S. Senate,,Democrat,Jim Martin,1433
WILKES,U.S. Senate,,Republican,Saxby Chambliss,1917
WILKINSON,U.S. Senate,,Democrat,Jim Martin,1310
WILKINSON,U.S. Senate,,Republican,Saxby Chambliss,1296
WORTH,U.S. Senate,,Democrat,Jim Martin,1493
WORTH,U.S. Senate,,Republican,Saxby Chambliss,3377
