county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Carroll,V R County South,Commissioner Of Labor,,Rep,Bruce Thompson,1190,714,17,0,459
Carroll,V R County North,Commissioner Of Labor,,Rep,Bruce Thompson,1774,999,33,0,742
Carroll,Villa Rica City,Commissioner Of Labor,,Rep,Bruce Thompson,1406,833,54,0,519
Carroll,Temple County,Commissioner Of Labor,,Rep,Bruce Thompson,1604,735,44,0,825
Carroll,Temple City,Commissioner Of Labor,,Rep,Bruce Thompson,1149,404,24,1,720
Carroll,Whitesburg,Commissioner Of Labor,,Rep,Bruce Thompson,1050,344,25,1,680
Carroll,Roopville,Commissioner Of Labor,,Rep,Bruce Thompson,1692,702,25,0,965
Carroll,West Carrollton,Commissioner Of Labor,,Rep,Bruce Thompson,635,407,22,0,206
Carroll,Lakeshore Rec Center,Commissioner Of Labor,,Rep,Bruce Thompson,483,306,24,0,153
Carroll,Bonner,Commissioner Of Labor,,Rep,Bruce Thompson,1276,836,39,0,401
Carroll,University of W GA,Commissioner Of Labor,,Rep,Bruce Thompson,592,386,10,0,196
Carroll,County Admin Bldg,Commissioner Of Labor,,Rep,Bruce Thompson,824,546,22,1,255
Carroll,Tabernacle Church,Commissioner Of Labor,,Rep,Bruce Thompson,654,382,44,0,228
Carroll,Burson Center,Commissioner Of Labor,,Rep,Bruce Thompson,539,344,4,0,191
Carroll,Old Camp Church,Commissioner Of Labor,,Rep,Bruce Thompson,1079,546,19,0,514
Carroll,Oak Grove,Commissioner Of Labor,,Rep,Bruce Thompson,775,306,15,0,454
Carroll,Kansas,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",41,16,4,0,21
Carroll,Bowdon,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",298,122,20,0,156
Carroll,Sandhill,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",548,332,43,0,173
Carroll,Center Point,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",125,72,3,0,50
Carroll,Mt Zion,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",199,98,21,0,80
Carroll,Burwell,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",125,52,13,0,60
Carroll,Clem,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",426,258,29,0,139
Carroll,Bowdon Junction,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",148,87,4,0,57
Carroll,Tyus,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",118,68,10,2,38
Carroll,Fairfield,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",585,326,53,0,206
Carroll,Hulett,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",214,109,18,0,87
Carroll,Bethany,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",681,434,40,1,206
Carroll,V R County South,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",268,165,30,0,73
Carroll,V R County North,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",752,432,57,0,263
Carroll,Villa Rica City,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1511,885,113,0,513
Carroll,Temple County,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",335,176,34,0,125
Carroll,Temple City,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",639,312,49,0,278
Carroll,Whitesburg,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",160,77,10,0,73
Carroll,Roopville,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",218,116,20,0,82
Carroll,West Carrollton,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",907,551,55,1,300
Carroll,Lakeshore Rec Center,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",318,210,22,0,86
Carroll,Bonner,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",647,396,40,0,211
Carroll,University of W GA,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",273,136,7,0,130
Carroll,County Admin Bldg,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",509,351,41,0,117
Carroll,Tabernacle Church,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",281,160,26,0,95
Carroll,Burson Center,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",251,154,25,0,72
Carroll,Old Camp Church,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",266,159,20,0,87
Carroll,Oak Grove,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",161,101,17,0,43
Carroll,Kansas,Commissioner Of Labor,,Lib,Emily Anderson,18,5,0,0,13
Carroll,Bowdon,Commissioner Of Labor,,Lib,Emily Anderson,44,15,2,0,27
Carroll,Sandhill,Commissioner Of Labor,,Lib,Emily Anderson,52,26,2,1,23
Carroll,Center Point,Commissioner Of Labor,,Lib,Emily Anderson,27,11,1,0,15
Carroll,Mt Zion,Commissioner Of Labor,,Lib,Emily Anderson,34,15,1,0,18
Carroll,Burwell,Commissioner Of Labor,,Lib,Emily Anderson,23,6,1,1,15
Carroll,Clem,Commissioner Of Labor,,Lib,Emily Anderson,53,26,1,0,26
Carroll,Bowdon Junction,Commissioner Of Labor,,Lib,Emily Anderson,10,4,0,0,6
Carroll,Tyus,Commissioner Of Labor,,Lib,Emily Anderson,12,1,0,0,11
Carroll,Fairfield,Commissioner Of Labor,,Lib,Emily Anderson,49,19,3,0,27
Carroll,Hulett,Commissioner Of Labor,,Lib,Emily Anderson,41,11,1,0,29
Carroll,Bethany,Commissioner Of Labor,,Lib,Emily Anderson,60,30,0,0,30
Carroll,V R County South,Commissioner Of Labor,,Lib,Emily Anderson,34,12,1,0,21
Carroll,V R County North,Commissioner Of Labor,,Lib,Emily Anderson,72,29,0,0,43
Carroll,Villa Rica City,Commissioner Of Labor,,Lib,Emily Anderson,113,55,3,0,55
Carroll,Temple County,Commissioner Of Labor,,Lib,Emily Anderson,44,11,1,0,32
Carroll,Temple City,Commissioner Of Labor,,Lib,Emily Anderson,50,11,1,0,38
Carroll,Whitesburg,Commissioner Of Labor,,Lib,Emily Anderson,42,10,4,0,28
Carroll,Roopville,Commissioner Of Labor,,Lib,Emily Anderson,37,13,3,0,21
Carroll,West Carrollton,Commissioner Of Labor,,Lib,Emily Anderson,53,26,3,0,24
Carroll,Lakeshore Rec Center,Commissioner Of Labor,,Lib,Emily Anderson,23,15,2,0,6
Carroll,Bonner,Commissioner Of Labor,,Lib,Emily Anderson,59,29,1,0,29
Carroll,University of W GA,Commissioner Of Labor,,Lib,Emily Anderson,26,11,0,0,15
Carroll,County Admin Bldg,Commissioner Of Labor,,Lib,Emily Anderson,47,19,5,0,23
Carroll,Tabernacle Church,Commissioner Of Labor,,Lib,Emily Anderson,25,9,3,0,13
Carroll,Burson Center,Commissioner Of Labor,,Lib,Emily Anderson,14,8,0,0,6
Carroll,Old Camp Church,Commissioner Of Labor,,Lib,Emily Anderson,35,11,2,0,22
Carroll,Oak Grove,Commissioner Of Labor,,Lib,Emily Anderson,21,6,0,0,15
Carroll,Kansas,U.S. House,3,Rep,Drew Ferguson ,689,165,18,0,506
Carroll,Bowdon,U.S. House,3,Rep,Drew Ferguson ,1304,433,28,0,843
Carroll,Sandhill,U.S. House,3,Rep,Drew Ferguson ,1697,863,41,0,793
Carroll,Center Point,U.S. House,3,Rep,Drew Ferguson ,1127,462,38,0,627
Carroll,Mt Zion,U.S. House,3,Rep,Drew Ferguson ,1211,402,17,1,791
Carroll,Burwell,U.S. House,3,Rep,Drew Ferguson ,748,253,25,1,469
Carroll,Clem,U.S. House,3,Rep,Drew Ferguson ,1824,1008,33,1,782
Carroll,Bowdon Junction,U.S. House,3,Rep,Drew Ferguson ,679,305,12,0,362
Carroll,Tyus,U.S. House,3,Rep,Drew Ferguson ,1069,301,16,0,752
Carroll,Fairfield,U.S. House,3,Rep,Drew Ferguson ,1868,692,33,0,1143
Carroll,Hulett,U.S. House,3,Rep,Drew Ferguson ,1250,522,22,0,706
Carroll,Bethany,U.S. House,3,Rep,Drew Ferguson ,1296,722,25,0,549
Carroll,V R County South,U.S. House,3,Rep,Drew Ferguson ,1223,719,20,0,484
Carroll,V R County North,U.S. House,3,Rep,Drew Ferguson ,1827,1019,34,0,774
Carroll,Villa Rica City,U.S. House,3,Rep,Drew Ferguson ,1490,874,55,0,561
Carroll,Temple County,U.S. House,3,Rep,Drew Ferguson ,1618,735,44,0,839
Carroll,Temple City,U.S. House,3,Rep,Drew Ferguson ,1199,420,29,1,749
Carroll,Whitesburg,U.S. House,3,Rep,Drew Ferguson ,1071,346,26,0,699
Carroll,Roopville,U.S. House,3,Rep,Drew Ferguson ,1714,718,23,0,973
Carroll,West Carrollton,U.S. House,3,Rep,Drew Ferguson ,671,423,22,0,226
Carroll,Lakeshore Rec Center,U.S. House,3,Rep,Drew Ferguson ,498,310,27,0,161
Carroll,Bonner,U.S. House,3,Rep,Drew Ferguson ,1316,857,40,0,419
Carroll,University of W GA,U.S. House,3,Rep,Drew Ferguson ,624,403,8,0,213
Carroll,County Admin Bldg,U.S. House,3,Rep,Drew Ferguson ,875,571,23,1,280
Carroll,Tabernacle Church,U.S. House,3,Rep,Drew Ferguson ,674,387,45,0,242
Carroll,Burson Center,U.S. House,3,Rep,Drew Ferguson ,555,352,4,0,199
Carroll,Old Camp Church,U.S. House,3,Rep,Drew Ferguson ,1128,562,22,0,544
Carroll,Oak Grove,U.S. House,3,Rep,Drew Ferguson ,798,313,17,0,468
Carroll,Kansas,U.S. House,3,Dem,Val Almonord,51,21,5,0,25
Carroll,Bowdon,U.S. House,3,Dem,Val Almonord,304,126,19,1,158
Carroll,Sandhill,U.S. House,3,Dem,Val Almonord,550,341,42,1,166
Carroll,Center Point,U.S. House,3,Dem,Val Almonord,132,75,3,0,54
Carroll,Mt Zion,U.S. House,3,Dem,Val Almonord,205,99,21,0,85
Carroll,Burwell,U.S. House,3,Dem,Val Almonord,136,56,12,0,68
Carroll,Clem,U.S. House,3,Dem,Val Almonord,441,261,27,0,153
Carroll,Bowdon Junction,U.S. House,3,Dem,Val Almonord,156,90,6,0,60
Carroll,Tyus,U.S. House,3,Dem,Val Almonord,119,67,11,2,39
Carroll,Fairfield,U.S. House,3,Dem,Val Almonord,597,337,55,0,205
Carroll,Hulett,U.S. House,3,Dem,Val Almonord,224,110,19,0,95
Carroll,Bethany,U.S. House,3,Dem,Val Almonord,687,437,39,1,210
Carroll,V R County South,U.S. House,3,Dem,Val Almonord,272,173,27,0,72
Carroll,V R County North,U.S. House,3,Dem,Val Almonord,776,441,58,0,277
Carroll,Villa Rica City,U.S. House,3,Dem,Val Almonord,1531,896,113,0,522
Carroll,Temple County,U.S. House,3,Dem,Val Almonord,358,186,35,0,137
Carroll,Temple City,U.S. House,3,Dem,Val Almonord,641,307,48,0,286
Carroll,Whitesburg,U.S. House,3,Dem,Val Almonord,172,82,12,0,78
Carroll,Roopville,U.S. House,3,Dem,Val Almonord,228,113,24,0,91
Carroll,West Carrollton,U.S. House,3,Dem,Val Almonord,913,556,57,0,300
Carroll,Lakeshore Rec Center,U.S. House,3,Dem,Val Almonord,328,222,22,0,84
Carroll,Bonner,U.S. House,3,Dem,Val Almonord,661,401,40,0,220
Carroll,University of W GA,U.S. House,3,Dem,Val Almonord,264,130,9,0,125
Carroll,County Admin Bldg,U.S. House,3,Dem,Val Almonord,513,352,44,0,117
Carroll,Tabernacle Church,U.S. House,3,Dem,Val Almonord,290,166,29,0,95
Carroll,Burson Center,U.S. House,3,Dem,Val Almonord,251,154,26,0,71
Carroll,Old Camp Church,U.S. House,3,Dem,Val Almonord,257,157,18,0,82
Carroll,Oak Grove,U.S. House,3,Dem,Val Almonord,160,101,14,0,45
Carroll,Kansas,State Senate,30,Rep,Mike Dugan ,710,173,21,0,516
Carroll,Bowdon,State Senate,30,Rep,Mike Dugan ,1445,489,34,0,922
Carroll,Sandhill,State Senate,30,Rep,Mike Dugan ,1949,1021,56,0,872
Carroll,Center Point,State Senate,30,Rep,Mike Dugan ,1189,494,38,0,657
Carroll,Mt Zion,State Senate,30,Rep,Mike Dugan ,1289,432,25,1,831
Carroll,Burwell,State Senate,30,Rep,Mike Dugan ,808,277,26,1,504
Carroll,Clem,State Senate,30,Rep,Mike Dugan ,2037,1129,41,1,866
Carroll,Bowdon Junction,State Senate,30,Rep,Mike Dugan ,755,347,14,0,394
Carroll,Tyus,State Senate,30,Rep,Mike Dugan ,1111,327,19,0,765
Carroll,Fairfield,State Senate,30,Rep,Mike Dugan ,2101,816,46,0,1239
Carroll,Hulett,State Senate,30,Rep,Mike Dugan ,1353,566,30,0,757
Carroll,Bethany,State Senate,30,Rep,Mike Dugan ,1639,934,37,0,668
Carroll,V R County South,State Senate,30,Rep,Mike Dugan ,1347,804,24,0,519
Carroll,V R County North,State Senate,30,Rep,Mike Dugan ,2183,1202,48,0,933
Carroll,Villa Rica City,State Senate,30,Rep,Mike Dugan ,2151,1247,93,0,811
Carroll,Temple County,State Senate,30,Rep,Mike Dugan ,1775,814,51,0,910
Carroll,Temple City,State Senate,30,Rep,Mike Dugan ,1516,568,42,1,905
Carroll,Whitesburg,State Senate,30,Rep,Mike Dugan ,1153,382,32,0,739
Carroll,Roopville,State Senate,30,Rep,Mike Dugan ,1814,759,34,0,1021
Carroll,West Carrollton,State Senate,30,Rep,Mike Dugan ,1095,665,48,0,382
Carroll,Lakeshore Rec Center,State Senate,30,Rep,Mike Dugan ,640,406,33,0,201
Carroll,Bonner,State Senate,30,Rep,Mike Dugan ,1635,1041,54,0,540
Carroll,University of W GA,State Senate,30,Rep,Mike Dugan ,766,467,11,0,288
Carroll,County Admin Bldg,State Senate,30,Rep,Mike Dugan ,1106,730,33,1,342
Carroll,Tabernacle Church,State Senate,30,Rep,Mike Dugan ,803,457,55,0,291
Carroll,Burson Center,State Senate,30,Rep,Mike Dugan ,666,415,12,0,239
Carroll,Old Camp Church,State Senate,30,Rep,Mike Dugan ,1229,632,25,0,572
Carroll,Oak Grove,State Senate,30,Rep,Mike Dugan ,865,351,24,0,490
Carroll,Kansas,State House,18,Rep,Tyler Paul Smith ,690,166,16,0,508
Carroll,Bowdon,State House,18,Rep,Tyler Paul Smith ,1305,435,27,0,843
Carroll,Center Point,State House,18,Rep,Tyler Paul Smith ,1127,466,38,0,623
Carroll,Mt Zion,State House,18,Rep,Tyler Paul Smith ,1201,396,18,0,787
Carroll,Bowdon Junction,State House,18,Rep,Tyler Paul Smith ,678,304,14,0,360
Carroll,Tyus,State House,18,Rep,Tyler Paul Smith ,1071,305,17,0,749
Carroll,Burson Center,State House,18,Rep,Tyler Paul Smith ,552,349,4,0,199
Carroll,Kansas,State House,18,Dem,Pat Rhudy,47,19,6,0,22
Carroll,Bowdon,State House,18,Dem,Pat Rhudy,297,124,18,1,154
Carroll,Center Point,State House,18,Dem,Pat Rhudy,132,72,3,0,57
Carroll,Mt Zion,State House,18,Dem,Pat Rhudy,205,99,20,0,86
Carroll,Bowdon Junction,State House,18,Dem,Pat Rhudy,153,90,4,0,59
Carroll,Tyus,State House,18,Dem,Pat Rhudy,113,63,9,0,41
Carroll,Burson Center,State House,18,Dem,Pat Rhudy,252,156,26,0,70
Carroll,Whitesburg,State House,70,Rep,Lynn Smith ,1081,354,25,0,702
Carroll,Whitesburg,State House,70,Dem,"Calvin Louis Anderson, Jr.",159,74,12,0,73
Carroll,Sandhill,State House,71,Rep,J. Collins ,1738,882,47,0,809
Carroll,Fairfield,State House,71,Rep,J. Collins ,1890,708,36,0,1146
Carroll,Hulett,State House,71,Rep,J. Collins ,1266,526,20,0,720
Carroll,Bethany,State House,71,Rep,J. Collins ,1311,730,28,0,553
Carroll,V R County South,State House,71,Rep,J. Collins ,1239,731,22,0,486
Carroll,V R County North,State House,71,Rep,J. Collins ,1879,1047,42,0,790
Carroll,Villa Rica City,State House,71,Rep,J. Collins ,1591,939,66,0,586
Carroll,Temple County,State House,71,Rep,J. Collins ,1655,751,50,0,854
Carroll,Temple City,State House,71,Rep,J. Collins ,1222,431,29,0,762
Carroll,Lakeshore Rec Center,State House,71,Rep,J. Collins ,516,324,28,0,164
Carroll,Bonner,State House,71,Rep,J. Collins ,93,56,1,0,36
Carroll,County Admin Bldg,State House,71,Rep,J. Collins ,889,580,24,0,285
Carroll,Sandhill,State House,71,Dem,Afoma Eguh Okafor,500,315,37,1,147
Carroll,Fairfield,State House,71,Dem,Afoma Eguh Okafor,566,318,51,0,197
Carroll,Hulett,State House,71,Dem,Afoma Eguh Okafor,201,105,17,0,79
Carroll,Bethany,State House,71,Dem,Afoma Eguh Okafor,663,424,37,1,201
Carroll,V R County South,State House,71,Dem,Afoma Eguh Okafor,257,163,25,0,69
Carroll,V R County North,State House,71,Dem,Afoma Eguh Okafor,728,413,50,0,265
Carroll,Villa Rica City,State House,71,Dem,Afoma Eguh Okafor,1438,838,101,0,499
Carroll,Temple County,State House,71,Dem,Afoma Eguh Okafor,323,167,27,0,129
Carroll,Temple City,State House,71,Dem,Afoma Eguh Okafor,617,296,48,0,273
Carroll,Lakeshore Rec Center,State House,71,Dem,Afoma Eguh Okafor,308,205,21,0,82
Carroll,Bonner,State House,71,Dem,Afoma Eguh Okafor,81,48,5,0,28
Carroll,County Admin Bldg,State House,71,Dem,Afoma Eguh Okafor,493,337,41,0,115
Carroll,Burwell,State House,72,Rep,David Huddleston,808,275,26,1,506
Carroll,Clem,State House,72,Rep,David Huddleston,2018,1121,39,0,858
Carroll,Roopville,State House,72,Rep,David Huddleston,1815,756,34,0,1025
Carroll,West Carrollton,State House,72,Rep,David Huddleston,1084,654,50,0,380
Carroll,Bonner,State House,72,Rep,David Huddleston,1473,943,50,0,480
Carroll,University of W GA,State House,72,Rep,David Huddleston,752,459,11,0,282
Carroll,Tabernacle Church,State House,72,Rep,David Huddleston,785,442,53,0,290
Carroll,Old Camp Church,State House,72,Rep,David Huddleston,1221,622,27,0,572
Carroll,Oak Grove,State House,72,Rep,David Huddleston,859,348,25,0,486
Carroll,Sandhill,County Commissioner Dist 2,,Rep,Clint M. Chance ,154,77,2,0,75
Carroll,Fairfield,County Commissioner Dist 2,,Rep,Clint M. Chance ,2110,817,47,0,1246
Carroll,V R County South,County Commissioner Dist 2,,Rep,Clint M. Chance ,531,308,8,0,215
Carroll,V R County North,County Commissioner Dist 2,,Rep,Clint M. Chance ,1397,741,30,0,626
Carroll,Villa Rica City,County Commissioner Dist 2,,Rep,Clint M. Chance ,2183,1265,95,0,823
Carroll,Clem,County Commissioner Dist 4,,Rep,Steve Fuller ,1171,642,24,0,505
Carroll,Bethany,County Commissioner Dist 4,,Rep,Steve Fuller ,104,74,6,0,24
Carroll,Roopville,County Commissioner Dist 4,,Rep,Steve Fuller ,90,47,0,0,43
Carroll,Bonner,County Commissioner Dist 4,,Rep,Steve Fuller ,903,601,20,0,282
Carroll,University of W GA,County Commissioner Dist 4,,Rep,Steve Fuller ,502,315,6,0,181
Carroll,County Admin Bldg,County Commissioner Dist 4,,Rep,Steve Fuller ,1104,728,35,1,340
Carroll,Tabernacle Church,County Commissioner Dist 4,,Rep,Steve Fuller ,796,452,55,0,289
Carroll,Old Camp Church,County Commissioner Dist 4,,Rep,Steve Fuller ,1233,631,27,0,575
Carroll,Oak Grove,County Commissioner Dist 4,,Rep,Steve Fuller ,864,351,28,0,485
Carroll,Kansas,County Commissioner Dist 6,,Rep,Danny S. Bailey,707,174,18,0,515
Carroll,Bowdon,County Commissioner Dist 6,,Rep,Danny S. Bailey,1460,492,36,1,931
Carroll,Center Point,County Commissioner Dist 6,,Rep,Danny S. Bailey,409,148,10,0,251
Carroll,Mt Zion,County Commissioner Dist 6,,Rep,Danny S. Bailey,1299,436,27,0,836
Carroll,Burwell,County Commissioner Dist 6,,Rep,Danny S. Bailey,812,275,28,1,508
Carroll,Bowdon Junction,County Commissioner Dist 6,,Rep,Danny S. Bailey,746,339,13,0,394
Carroll,Tyus,County Commissioner Dist 6,,Rep,Danny S. Bailey,1115,327,20,0,768
Carroll,West Carrollton,County Commissioner Dist 6,,Rep,Danny S. Bailey,287,185,12,0,90
Carroll,Burson Center,County Commissioner Dist 6,,Rep,Danny S. Bailey,62,36,4,0,22
Carroll,Kansas,West Georgia Soil and Water,,,Carl E. Brack ,655,170,15,0,470
Carroll,Bowdon,West Georgia Soil and Water,,,Carl E. Brack ,1429,489,39,0,901
Carroll,Sandhill,West Georgia Soil and Water,,,Carl E. Brack ,1920,1009,64,0,847
Carroll,Center Point,West Georgia Soil and Water,,,Carl E. Brack ,1151,482,40,0,629
Carroll,Mt Zion,West Georgia Soil and Water,,,Carl E. Brack ,1242,421,29,1,791
Carroll,Burwell,West Georgia Soil and Water,,,Carl E. Brack ,777,279,30,1,467
Carroll,Clem,West Georgia Soil and Water,,,Carl E. Brack ,1981,1102,46,1,832
Carroll,Bowdon Junction,West Georgia Soil and Water,,,Carl E. Brack ,739,346,15,0,378
Carroll,Tyus,West Georgia Soil and Water,,,Carl E. Brack ,1085,326,21,0,738
Carroll,Fairfield,West Georgia Soil and Water,,,Carl E. Brack ,2104,852,51,0,1201
Carroll,Hulett,West Georgia Soil and Water,,,Carl E. Brack ,1299,548,34,0,717
Carroll,Bethany,West Georgia Soil and Water,,,Carl E. Brack ,1663,949,46,0,668
Carroll,V R County South,West Georgia Soil and Water,,,Carl E. Brack ,1323,787,32,0,504
Carroll,V R County North,West Georgia Soil and Water,,,Carl E. Brack ,2209,1237,58,0,914
Carroll,Villa Rica City,West Georgia Soil and Water,,,Carl E. Brack ,2357,1360,107,0,890
Carroll,Temple County,West Georgia Soil and Water,,,Carl E. Brack ,1740,799,65,0,876
Carroll,Temple City,West Georgia Soil and Water,,,Carl E. Brack ,1507,580,44,1,882
Carroll,Whitesburg,West Georgia Soil and Water,,,Carl E. Brack ,1126,385,37,0,704
Carroll,Roopville,West Georgia Soil and Water,,,Carl E. Brack ,1761,748,39,0,974
Carroll,West Carrollton,West Georgia Soil and Water,,,Carl E. Brack ,1192,717,53,0,422
Carroll,Lakeshore Rec Center,West Georgia Soil and Water,,,Carl E. Brack ,683,431,39,0,213
Carroll,Bonner,West Georgia Soil and Water,,,Carl E. Brack ,1656,1040,61,0,555
Carroll,University of W GA,West Georgia Soil and Water,,,Carl E. Brack ,774,472,12,0,290
Carroll,County Admin Bldg,West Georgia Soil and Water,,,Carl E. Brack ,1172,774,46,1,351
Carroll,Tabernacle Church,West Georgia Soil and Water,,,Carl E. Brack ,794,447,60,0,287
Carroll,Burson Center,West Georgia Soil and Water,,,Carl E. Brack ,689,429,21,0,239
Carroll,Old Camp Church,West Georgia Soil and Water,,,Carl E. Brack ,1210,623,30,0,557
Carroll,Oak Grove,West Georgia Soil and Water,,,Carl E. Brack ,852,353,30,0,469
Carroll,Kansas,Constitutional Amendment #1,,,Yes,639,168,19,0,452
Carroll,Bowdon,Constitutional Amendment #1,,,Yes,1365,476,34,0,855
Carroll,Sandhill,Constitutional Amendment #1,,,Yes,1921,1038,71,0,812
Carroll,Center Point,Constitutional Amendment #1,,,Yes,1105,460,40,0,605
Carroll,Mt Zion,Constitutional Amendment #1,,,Yes,1230,441,35,1,753
Carroll,Burwell,Constitutional Amendment #1,,,Yes,761,275,30,1,455
Carroll,Clem,Constitutional Amendment #1,,,Yes,1978,1109,49,1,819
Carroll,Bowdon Junction,Constitutional Amendment #1,,,Yes,712,351,16,0,345
Carroll,Tyus,Constitutional Amendment #1,,,Yes,1036,316,26,2,692
Carroll,Fairfield,Constitutional Amendment #1,,,Yes,2186,912,80,0,1194
Carroll,Hulett,Constitutional Amendment #1,,,Yes,1265,520,37,0,708
Carroll,Bethany,Constitutional Amendment #1,,,Yes,1729,1015,59,1,654
Carroll,V R County South,Constitutional Amendment #1,,,Yes,1304,785,41,0,478
Carroll,V R County North,Constitutional Amendment #1,,,Yes,2262,1266,86,0,910
Carroll,Villa Rica City,Constitutional Amendment #1,,,Yes,2586,1517,147,0,922
Carroll,Temple County,Constitutional Amendment #1,,,Yes,1697,788,61,0,848
Carroll,Temple City,Constitutional Amendment #1,,,Yes,1602,654,67,1,880
Carroll,Whitesburg,Constitutional Amendment #1,,,Yes,1086,379,35,0,672
Carroll,Roopville,Constitutional Amendment #1,,,Yes,1686,719,42,0,925
Carroll,West Carrollton,Constitutional Amendment #1,,,Yes,1329,810,75,0,444
Carroll,Lakeshore Rec Center,Constitutional Amendment #1,,,Yes,718,467,42,0,209
Carroll,Bonner,Constitutional Amendment #1,,,Yes,1726,1093,77,0,556
Carroll,University of W GA,Constitutional Amendment #1,,,Yes,784,482,13,0,289
Carroll,County Admin Bldg,Constitutional Amendment #1,,,Yes,1233,828,60,1,344
Carroll,Tabernacle Church,Constitutional Amendment #1,,,Yes,855,488,69,0,298
Carroll,Burson Center,Constitutional Amendment #1,,,Yes,687,434,25,0,228
Carroll,Old Camp Church,Constitutional Amendment #1,,,Yes,1227,632,38,0,557
Carroll,Oak Grove,Constitutional Amendment #1,,,Yes,857,369,30,0,458
Carroll,Kansas,Constitutional Amendment #1,,,No,73,17,4,0,52
Carroll,Bowdon,Constitutional Amendment #1,,,No,196,67,9,0,120
Carroll,Sandhill,Constitutional Amendment #1,,,No,296,157,13,1,125
Carroll,Center Point,Constitutional Amendment #1,,,No,134,64,2,0,68
Carroll,Mt Zion,Constitutional Amendment #1,,,No,154,48,2,0,104
Carroll,Burwell,Constitutional Amendment #1,,,No,109,36,3,0,70
Carroll,Clem,Constitutional Amendment #1,,,No,247,145,8,0,94
Carroll,Bowdon Junction,Constitutional Amendment #1,,,No,96,39,1,0,56
Carroll,Tyus,Constitutional Amendment #1,,,No,129,43,2,0,84
Carroll,Fairfield,Constitutional Amendment #1,,,No,233,97,5,0,131
Carroll,Hulett,Constitutional Amendment #1,,,No,181,99,5,0,77
Carroll,Bethany,Constitutional Amendment #1,,,No,224,130,4,0,90
Carroll,V R County South,Constitutional Amendment #1,,,No,171,93,7,0,71
Carroll,V R County North,Constitutional Amendment #1,,,No,295,169,3,0,123
Carroll,Villa Rica City,Constitutional Amendment #1,,,No,384,230,12,0,142
Carroll,Temple County,Constitutional Amendment #1,,,No,243,115,13,0,115
Carroll,Temple City,Constitutional Amendment #1,,,No,221,67,6,0,148
Carroll,Whitesburg,Constitutional Amendment #1,,,No,143,46,3,0,94
Carroll,Roopville,Constitutional Amendment #1,,,No,227,101,4,0,122
Carroll,West Carrollton,Constitutional Amendment #1,,,No,210,130,1,0,79
Carroll,Lakeshore Rec Center,Constitutional Amendment #1,,,No,92,56,5,0,31
Carroll,Bonner,Constitutional Amendment #1,,,No,227,141,2,0,84
Carroll,University of W GA,Constitutional Amendment #1,,,No,90,46,1,0,43
Carroll,County Admin Bldg,Constitutional Amendment #1,,,No,133,84,4,0,45
Carroll,Tabernacle Church,Constitutional Amendment #1,,,No,87,51,4,0,32
Carroll,Burson Center,Constitutional Amendment #1,,,No,101,61,5,0,35
Carroll,Old Camp Church,Constitutional Amendment #1,,,No,139,75,0,0,64
Carroll,Oak Grove,Constitutional Amendment #1,,,No,89,38,2,0,49
Carroll,Kansas,Constitutional Amendment #2,,,Yes,665,171,17,0,477
Carroll,Bowdon,Constitutional Amendment #2,,,Yes,1465,503,43,0,919
Carroll,Sandhill,Constitutional Amendment #2,,,Yes,2004,1057,79,1,867
Carroll,Center Point,Constitutional Amendment #2,,,Yes,1124,480,39,0,605
Carroll,Mt Zion,Constitutional Amendment #2,,,Yes,1276,451,36,1,788
Carroll,Burwell,Constitutional Amendment #2,,,Yes,805,286,34,1,484
