county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cobb,Vinings 04,Proposed Constitutional Amendment 1,,,Yes,1934,941,213,6,774
Cobb,Wade Green 02,Proposed Constitutional Amendment 1,,,Yes,2321,1239,172,2,908
Cobb,Willeo 01,Proposed Constitutional Amendment 1,,,Yes,1772,1041,146,0,585
Cobb,Acworth 1A,Proposed Constitutional Amendment 1,,,No,331,198,27,1,105
Cobb,Acworth 1B,Proposed Constitutional Amendment 1,,,No,297,169,18,0,110
Cobb,Acworth 1C,Proposed Constitutional Amendment 1,,,No,208,124,9,2,73
Cobb,Addison 01,Proposed Constitutional Amendment 1,,,No,155,85,15,0,55
Cobb,Austell 1A,Proposed Constitutional Amendment 1,,,No,145,100,3,0,42
Cobb,Austell 1B,Proposed Constitutional Amendment 1,,,No,154,115,7,0,32
Cobb,Baker 01,Proposed Constitutional Amendment 1,,,No,213,110,8,0,95
Cobb,Bells Ferry 02,Proposed Constitutional Amendment 1,,,No,175,73,7,0,95
Cobb,Bells Ferry 03,Proposed Constitutional Amendment 1,,,No,128,52,13,0,63
Cobb,Bells Ferry 04,Proposed Constitutional Amendment 1,,,No,192,88,8,1,95
Cobb,Big Shanty 01,Proposed Constitutional Amendment 1,,,No,98,50,8,0,40
Cobb,Big Shanty 02,Proposed Constitutional Amendment 1,,,No,198,99,11,0,88
Cobb,Birney 01,Proposed Constitutional Amendment 1,,,No,160,88,11,0,61
Cobb,Birney 02,Proposed Constitutional Amendment 1,,,No,256,152,17,0,87
Cobb,Bryant 01,Proposed Constitutional Amendment 1,,,No,122,79,9,0,34
Cobb,Bryant 02,Proposed Constitutional Amendment 1,,,No,305,168,11,1,125
Cobb,Blackwell 01,Proposed Constitutional Amendment 1,,,No,137,64,9,0,64
Cobb,Chattahoochee 01,Proposed Constitutional Amendment 1,,,No,243,132,7,0,104
Cobb,Cheatham Hill 02,Proposed Constitutional Amendment 1,,,No,213,139,9,1,64
Cobb,Cheatham Hill 03,Proposed Constitutional Amendment 1,,,No,245,139,25,0,81
Cobb,Chalker 01,Proposed Constitutional Amendment 1,,,No,278,135,20,3,120
Cobb,Clarkdale 01,Proposed Constitutional Amendment 1,,,No,103,54,7,0,42
Cobb,Clarkdale 02,Proposed Constitutional Amendment 1,,,No,320,187,17,2,114
Cobb,Cooper 01,Proposed Constitutional Amendment 1,,,No,290,180,23,2,85
Cobb,Chestnut Ridge 01,Proposed Constitutional Amendment 1,,,No,207,96,18,0,93
Cobb,Dickerson 01,Proposed Constitutional Amendment 1,,,No,191,90,15,0,86
Cobb,Dobbins 01,Proposed Constitutional Amendment 1,,,No,94,50,5,0,39
Cobb,Dobbins 02,Proposed Constitutional Amendment 1,,,No,155,89,7,1,58
Cobb,Dowell 01,Proposed Constitutional Amendment 1,,,No,204,117,9,0,78
Cobb,Dodgen 01,Proposed Constitutional Amendment 1,,,No,137,63,5,1,68
Cobb,Durham 01,Proposed Constitutional Amendment 1,,,No,290,184,18,0,88
Cobb,Davis 01,Proposed Constitutional Amendment 1,,,No,124,69,9,1,45
Cobb,Eastside 01,Proposed Constitutional Amendment 1,,,No,209,112,18,0,79
Cobb,Eastside 02,Proposed Constitutional Amendment 1,,,No,280,149,27,0,104
Cobb,Elizabeth 01,Proposed Constitutional Amendment 1,,,No,171,98,7,0,66
Cobb,Elizabeth 02,Proposed Constitutional Amendment 1,,,No,129,61,10,0,58
Cobb,Elizabeth 03,Proposed Constitutional Amendment 1,,,No,193,85,20,1,87
Cobb,Elizabeth 04,Proposed Constitutional Amendment 1,,,No,151,58,10,0,83
Cobb,Elizabeth 05,Proposed Constitutional Amendment 1,,,No,199,102,8,1,88
Cobb,East Piedmont 01,Proposed Constitutional Amendment 1,,,No,122,43,12,0,67
Cobb,Fair Oaks 02,Proposed Constitutional Amendment 1,,,No,341,203,18,0,120
Cobb,Fair Oaks 04,Proposed Constitutional Amendment 1,,,No,210,109,17,1,83
Cobb,Fullers Park 01,Proposed Constitutional Amendment 1,,,No,215,107,11,0,97
Cobb,Ford 01,Proposed Constitutional Amendment 1,,,No,206,119,17,0,70
Cobb,Frey 01,Proposed Constitutional Amendment 1,,,No,207,130,14,0,63
Cobb,Garrison Mill 01,Proposed Constitutional Amendment 1,,,No,179,98,8,0,73
Cobb,Gritters 01,Proposed Constitutional Amendment 1,,,No,237,118,18,0,101
Cobb,Harmony-Leland 01,Proposed Constitutional Amendment 1,,,No,157,107,10,1,39
Cobb,Harmony-Leland 02,Proposed Constitutional Amendment 1,,,No,249,175,9,1,64
Cobb,Harrison 01,Proposed Constitutional Amendment 1,,,No,230,134,16,0,80
Cobb,Hightower 01,Proposed Constitutional Amendment 1,,,No,283,160,29,0,94
Cobb,Hayes 01,Proposed Constitutional Amendment 1,,,No,247,178,9,1,59
Cobb,Kennesaw 1A,Proposed Constitutional Amendment 1,,,No,92,50,6,0,36
Cobb,Kennesaw 2A,Proposed Constitutional Amendment 1,,,No,214,119,15,0,80
Cobb,Kennesaw 3A,Proposed Constitutional Amendment 1,,,No,316,199,17,1,99
Cobb,Kennesaw 4A,Proposed Constitutional Amendment 1,,,No,177,88,9,0,80
Cobb,Kennesaw 5A,Proposed Constitutional Amendment 1,,,No,328,179,6,0,143
Cobb,Kell 01,Proposed Constitutional Amendment 1,,,No,105,37,9,0,59
Cobb,Kemp 01,Proposed Constitutional Amendment 1,,,No,143,78,13,1,51
Cobb,Kemp 02,Proposed Constitutional Amendment 1,,,No,234,145,19,0,70
Cobb,Kemp 03,Proposed Constitutional Amendment 1,,,No,290,187,10,0,93
Cobb,Lassiter 01,Proposed Constitutional Amendment 1,,,No,255,137,13,0,105
Cobb,Lindley 01,Proposed Constitutional Amendment 1,,,No,312,211,21,1,79
Cobb,Lost Mountain 01,Proposed Constitutional Amendment 1,,,No,226,159,8,0,59
Cobb,Lost Mountain 02,Proposed Constitutional Amendment 1,,,No,333,220,22,1,90
Cobb,Lost Mountain 03,Proposed Constitutional Amendment 1,,,No,370,266,19,0,85
Cobb,Lost Mountain 04,Proposed Constitutional Amendment 1,,,No,184,112,9,0,63
Cobb,Mableton 01,Proposed Constitutional Amendment 1,,,No,332,231,24,0,77
Cobb,Mableton 02,Proposed Constitutional Amendment 1,,,No,215,135,10,0,70
Cobb,Mableton 03,Proposed Constitutional Amendment 1,,,No,216,126,22,0,68
Cobb,Mableton 04,Proposed Constitutional Amendment 1,,,No,123,68,8,0,47
Cobb,Mabry 01,Proposed Constitutional Amendment 1,,,No,90,42,7,0,41
Cobb,Macland 01,Proposed Constitutional Amendment 1,,,No,253,158,19,0,76
Cobb,Murdock 01,Proposed Constitutional Amendment 1,,,No,308,160,21,0,127
Cobb,McEachern 01,Proposed Constitutional Amendment 1,,,No,230,150,15,1,64
Cobb,McCleskey 01,Proposed Constitutional Amendment 1,,,No,119,59,2,0,58
Cobb,McClure 01,Proposed Constitutional Amendment 1,,,No,202,117,11,1,73
Cobb,Marietta 1A,Proposed Constitutional Amendment 1,,,No,173,94,15,0,64
Cobb,Marietta 2A,Proposed Constitutional Amendment 1,,,No,144,74,6,0,64
Cobb,Marietta 2B,Proposed Constitutional Amendment 1,,,No,250,116,17,0,117
Cobb,Marietta 3A,Proposed Constitutional Amendment 1,,,No,283,156,17,0,110
Cobb,Marietta 3B,Proposed Constitutional Amendment 1,,,No,99,48,10,0,41
Cobb,Marietta 4A,Proposed Constitutional Amendment 1,,,No,166,84,13,0,69
Cobb,Marietta 4B,Proposed Constitutional Amendment 1,,,No,131,61,14,0,56
Cobb,Marietta 4C,Proposed Constitutional Amendment 1,,,No,172,92,14,0,66
Cobb,Marietta 5A,Proposed Constitutional Amendment 1,,,No,179,105,13,0,61
Cobb,Marietta 5B,Proposed Constitutional Amendment 1,,,No,118,56,5,0,57
Cobb,Marietta 6A,Proposed Constitutional Amendment 1,,,No,105,49,7,0,49
Cobb,Marietta 6B,Proposed Constitutional Amendment 1,,,No,169,77,8,0,84
Cobb,Marietta 7A,Proposed Constitutional Amendment 1,,,No,115,61,6,0,48
Cobb,Mars Hill 01,Proposed Constitutional Amendment 1,,,No,241,140,15,0,86
Cobb,Mars Hill 02,Proposed Constitutional Amendment 1,,,No,159,77,5,1,76
Cobb,Mt. Bethel 01,Proposed Constitutional Amendment 1,,,No,268,154,23,0,91
Cobb,Mt. Bethel 03,Proposed Constitutional Amendment 1,,,No,217,124,14,2,77
Cobb,Mt. Bethel 04,Proposed Constitutional Amendment 1,,,No,217,132,15,0,70
Cobb,North Cobb 01,Proposed Constitutional Amendment 1,,,No,115,61,5,1,48
Cobb,Nickajack 01,Proposed Constitutional Amendment 1,,,No,223,127,11,1,84
Cobb,Norton Park 01,Proposed Constitutional Amendment 1,,,No,270,150,25,0,95
Cobb,Nicholson 01,Proposed Constitutional Amendment 1,,,No,139,77,14,0,48
Cobb,Oakdale 01,Proposed Constitutional Amendment 1,,,No,221,117,21,0,83
Cobb,Oregon 01,Proposed Constitutional Amendment 1,,,No,94,56,4,0,34
Cobb,Oregon 02,Proposed Constitutional Amendment 1,,,No,323,197,33,0,93
Cobb,Oregon 03,Proposed Constitutional Amendment 1,,,No,257,140,11,0,106
Cobb,Oregon 04,Proposed Constitutional Amendment 1,,,No,249,161,18,0,70
Cobb,Oregon 05,Proposed Constitutional Amendment 1,,,No,240,147,14,0,79
Cobb,Pebblebrook 01,Proposed Constitutional Amendment 1,,,No,293,180,18,1,94
Cobb,Powers Ferry 01,Proposed Constitutional Amendment 1,,,No,171,74,13,0,84
Cobb,Pine Mountain 01,Proposed Constitutional Amendment 1,,,No,218,136,7,0,75
Cobb,Pine Mountain 02,Proposed Constitutional Amendment 1,,,No,234,121,18,0,95
Cobb,Post Oak 01,Proposed Constitutional Amendment 1,,,No,257,138,15,0,104
Cobb,Pope 01,Proposed Constitutional Amendment 1,,,No,175,112,12,0,51
Cobb,Palmer 01,Proposed Constitutional Amendment 1,,,No,158,82,21,0,55
Cobb,Powder Springs 1A,Proposed Constitutional Amendment 1,,,No,276,190,11,2,73
Cobb,Powder Springs 2A,Proposed Constitutional Amendment 1,,,No,207,141,15,1,50
Cobb,Powder Springs 3A,Proposed Constitutional Amendment 1,,,No,244,155,8,0,81
Cobb,Pitner 01,Proposed Constitutional Amendment 1,,,No,157,69,9,0,79
Cobb,Rocky Mount 01,Proposed Constitutional Amendment 1,,,No,213,93,6,0,114
Cobb,Riverside 01,Proposed Constitutional Amendment 1,,,No,105,58,5,1,41
Cobb,Roswell 01,Proposed Constitutional Amendment 1,,,No,366,190,32,0,144
Cobb,Roswell 02,Proposed Constitutional Amendment 1,,,No,238,128,32,0,78
Cobb,Sandy Plains 01,Proposed Constitutional Amendment 1,,,No,149,70,15,1,63
Cobb,Shallowford Falls 01,Proposed Constitutional Amendment 1,,,No,224,101,12,0,111
Cobb,Simpson 01,Proposed Constitutional Amendment 1,,,No,108,57,9,0,42
Cobb,Sewell Mill 01,Proposed Constitutional Amendment 1,,,No,230,113,25,0,92
Cobb,Sewell Mill 03,Proposed Constitutional Amendment 1,,,No,228,107,13,1,107
Cobb,Smyrna 1A,Proposed Constitutional Amendment 1,,,No,189,108,11,0,70
Cobb,Smyrna 2A,Proposed Constitutional Amendment 1,,,No,242,142,15,0,85
Cobb,Smyrna 3A,Proposed Constitutional Amendment 1,,,No,219,120,12,1,86
Cobb,Smyrna 3B,Proposed Constitutional Amendment 1,,,No,146,80,4,0,62
Cobb,Smyrna 4A,Proposed Constitutional Amendment 1,,,No,374,222,32,0,120
Cobb,Smyrna 5A,Proposed Constitutional Amendment 1,,,No,215,114,10,4,87
Cobb,Smyrna 6A,Proposed Constitutional Amendment 1,,,No,332,185,32,0,115
Cobb,Smyrna 7A,Proposed Constitutional Amendment 1,,,No,356,229,33,2,92
Cobb,Sope Creek 01,Proposed Constitutional Amendment 1,,,No,147,68,15,0,64
Cobb,Sope Creek 02,Proposed Constitutional Amendment 1,,,No,334,158,30,0,146
Cobb,Sope Creek 03,Proposed Constitutional Amendment 1,,,No,195,97,6,0,92
Cobb,Sweetwater 01,Proposed Constitutional Amendment 1,,,No,182,120,8,0,54
Cobb,Sweetwater 02,Proposed Constitutional Amendment 1,,,No,191,101,19,0,71
Cobb,Terrell Mill 01,Proposed Constitutional Amendment 1,,,No,283,165,10,3,105
Cobb,Timber Ridge 01,Proposed Constitutional Amendment 1,,,No,155,77,12,0,66
Cobb,Vaughan 01,Proposed Constitutional Amendment 1,,,No,190,103,14,1,72
Cobb,Vinings 01,Proposed Constitutional Amendment 1,,,No,150,73,9,0,68
Cobb,Vinings 02,Proposed Constitutional Amendment 1,,,No,318,176,31,1,110
Cobb,Vinings 03,Proposed Constitutional Amendment 1,,,No,258,163,18,0,77
Cobb,Vinings 04,Proposed Constitutional Amendment 1,,,No,218,98,25,0,95
Cobb,Wade Green 02,Proposed Constitutional Amendment 1,,,No,262,136,12,0,114
Cobb,Willeo 01,Proposed Constitutional Amendment 1,,,No,187,104,17,0,66
Cobb,Acworth 1A,Proposed Constitutional Amendment 2,,,Yes,2906,1857,239,3,807
Cobb,Acworth 1B,Proposed Constitutional Amendment 2,,,Yes,2558,1528,205,4,821
Cobb,Acworth 1C,Proposed Constitutional Amendment 2,,,Yes,2161,1434,127,9,591
Cobb,Addison 01,Proposed Constitutional Amendment 2,,,Yes,1448,801,147,2,498
Cobb,Austell 1A,Proposed Constitutional Amendment 2,,,Yes,1082,758,59,2,263
Cobb,Austell 1B,Proposed Constitutional Amendment 2,,,Yes,1183,857,71,3,252
Cobb,Baker 01,Proposed Constitutional Amendment 2,,,Yes,2191,1218,118,3,852
Cobb,Bells Ferry 02,Proposed Constitutional Amendment 2,,,Yes,1561,715,131,1,714
Cobb,Bells Ferry 03,Proposed Constitutional Amendment 2,,,Yes,1122,523,80,1,518
Cobb,Bells Ferry 04,Proposed Constitutional Amendment 2,,,Yes,1806,861,113,1,831
Cobb,Big Shanty 01,Proposed Constitutional Amendment 2,,,Yes,1106,574,99,4,429
Cobb,Big Shanty 02,Proposed Constitutional Amendment 2,,,Yes,1802,889,142,0,771
Cobb,Birney 01,Proposed Constitutional Amendment 2,,,Yes,1231,657,125,1,448
Cobb,Birney 02,Proposed Constitutional Amendment 2,,,Yes,2170,1363,215,2,590
Cobb,Bryant 01,Proposed Constitutional Amendment 2,,,Yes,1041,703,74,2,262
Cobb,Bryant 02,Proposed Constitutional Amendment 2,,,Yes,1964,1236,97,2,629
Cobb,Blackwell 01,Proposed Constitutional Amendment 2,,,Yes,1453,731,134,0,588
Cobb,Chattahoochee 01,Proposed Constitutional Amendment 2,,,Yes,2449,1367,130,7,945
Cobb,Cheatham Hill 02,Proposed Constitutional Amendment 2,,,Yes,1966,1183,134,1,648
Cobb,Cheatham Hill 03,Proposed Constitutional Amendment 2,,,Yes,2536,1542,210,1,783
Cobb,Chalker 01,Proposed Constitutional Amendment 2,,,Yes,2517,1310,251,3,953
Cobb,Clarkdale 01,Proposed Constitutional Amendment 2,,,Yes,849,500,61,0,288
Cobb,Clarkdale 02,Proposed Constitutional Amendment 2,,,Yes,2428,1469,161,7,791
Cobb,Cooper 01,Proposed Constitutional Amendment 2,,,Yes,2190,1366,189,5,630
Cobb,Chestnut Ridge 01,Proposed Constitutional Amendment 2,,,Yes,2016,1115,160,0,741
Cobb,Dickerson 01,Proposed Constitutional Amendment 2,,,Yes,1833,958,204,1,670
Cobb,Dobbins 01,Proposed Constitutional Amendment 2,,,Yes,836,447,64,3,322
Cobb,Dobbins 02,Proposed Constitutional Amendment 2,,,Yes,1412,721,91,6,594
Cobb,Dowell 01,Proposed Constitutional Amendment 2,,,Yes,1890,1124,117,0,649
Cobb,Dodgen 01,Proposed Constitutional Amendment 2,,,Yes,1344,635,114,2,593
Cobb,Durham 01,Proposed Constitutional Amendment 2,,,Yes,2594,1732,165,1,696
Cobb,Davis 01,Proposed Constitutional Amendment 2,,,Yes,1235,607,67,1,560
Cobb,Eastside 01,Proposed Constitutional Amendment 2,,,Yes,1894,1021,219,2,652
Cobb,Eastside 02,Proposed Constitutional Amendment 2,,,Yes,2531,1449,301,1,780
Cobb,Elizabeth 01,Proposed Constitutional Amendment 2,,,Yes,1615,874,101,3,637
Cobb,Elizabeth 02,Proposed Constitutional Amendment 2,,,Yes,1349,634,148,2,565
Cobb,Elizabeth 03,Proposed Constitutional Amendment 2,,,Yes,1753,929,187,0,637
Cobb,Elizabeth 04,Proposed Constitutional Amendment 2,,,Yes,1354,615,103,3,633
Cobb,Elizabeth 05,Proposed Constitutional Amendment 2,,,Yes,1719,904,143,0,672
Cobb,East Piedmont 01,Proposed Constitutional Amendment 2,,,Yes,1272,577,111,2,582
Cobb,Fair Oaks 02,Proposed Constitutional Amendment 2,,,Yes,2209,1315,202,3,689
Cobb,Fair Oaks 04,Proposed Constitutional Amendment 2,,,Yes,1503,733,169,9,592
Cobb,Fullers Park 01,Proposed Constitutional Amendment 2,,,Yes,2038,1020,205,0,813
Cobb,Ford 01,Proposed Constitutional Amendment 2,,,Yes,1985,1231,109,1,644
Cobb,Frey 01,Proposed Constitutional Amendment 2,,,Yes,1670,1159,110,0,401
Cobb,Garrison Mill 01,Proposed Constitutional Amendment 2,,,Yes,1788,1036,132,1,619
Cobb,Gritters 01,Proposed Constitutional Amendment 2,,,Yes,2150,1071,172,1,906
Cobb,Harmony-Leland 01,Proposed Constitutional Amendment 2,,,Yes,1164,797,77,2,288
Cobb,Harmony-Leland 02,Proposed Constitutional Amendment 2,,,Yes,2188,1544,149,5,490
Cobb,Harrison 01,Proposed Constitutional Amendment 2,,,Yes,1948,1204,131,1,612
Cobb,Hightower 01,Proposed Constitutional Amendment 2,,,Yes,2623,1525,326,2,770
Cobb,Hayes 01,Proposed Constitutional Amendment 2,,,Yes,2352,1547,141,2,662
Cobb,Kennesaw 1A,Proposed Constitutional Amendment 2,,,Yes,1098,595,56,2,445
Cobb,Kennesaw 2A,Proposed Constitutional Amendment 2,,,Yes,1885,1071,131,2,681
Cobb,Kennesaw 3A,Proposed Constitutional Amendment 2,,,Yes,2873,1773,202,15,883
Cobb,Kennesaw 4A,Proposed Constitutional Amendment 2,,,Yes,1891,1106,133,0,652
Cobb,Kennesaw 5A,Proposed Constitutional Amendment 2,,,Yes,3167,1678,172,3,1314
Cobb,Kell 01,Proposed Constitutional Amendment 2,,,Yes,1130,487,85,1,557
Cobb,Kemp 01,Proposed Constitutional Amendment 2,,,Yes,1260,751,68,0,441
Cobb,Kemp 02,Proposed Constitutional Amendment 2,,,Yes,2443,1463,246,0,734
Cobb,Kemp 03,Proposed Constitutional Amendment 2,,,Yes,2513,1577,152,0,784
Cobb,Lassiter 01,Proposed Constitutional Amendment 2,,,Yes,2183,1307,136,1,739
Cobb,Lindley 01,Proposed Constitutional Amendment 2,,,Yes,2882,1907,253,0,722
Cobb,Lost Mountain 01,Proposed Constitutional Amendment 2,,,Yes,2307,1694,166,0,447
Cobb,Lost Mountain 02,Proposed Constitutional Amendment 2,,,Yes,2558,1657,153,3,745
Cobb,Lost Mountain 03,Proposed Constitutional Amendment 2,,,Yes,3450,2561,210,1,678
Cobb,Lost Mountain 04,Proposed Constitutional Amendment 2,,,Yes,1598,1035,100,0,463
Cobb,Mableton 01,Proposed Constitutional Amendment 2,,,Yes,2648,1868,221,1,558
Cobb,Mableton 02,Proposed Constitutional Amendment 2,,,Yes,1357,842,87,3,425
Cobb,Mableton 03,Proposed Constitutional Amendment 2,,,Yes,1527,922,119,1,485
Cobb,Mableton 04,Proposed Constitutional Amendment 2,,,Yes,963,559,94,0,310
Cobb,Mabry 01,Proposed Constitutional Amendment 2,,,Yes,1092,572,77,1,442
Cobb,Macland 01,Proposed Constitutional Amendment 2,,,Yes,2155,1432,137,2,584
Cobb,Murdock 01,Proposed Constitutional Amendment 2,,,Yes,2546,1396,243,1,906
Cobb,McEachern 01,Proposed Constitutional Amendment 2,,,Yes,2038,1365,171,0,502
Cobb,McCleskey 01,Proposed Constitutional Amendment 2,,,Yes,1140,598,57,0,485
Cobb,McClure 01,Proposed Constitutional Amendment 2,,,Yes,1919,1132,116,0,671
Cobb,Marietta 1A,Proposed Constitutional Amendment 2,,,Yes,1621,945,141,1,534
Cobb,Marietta 2A,Proposed Constitutional Amendment 2,,,Yes,1336,666,105,1,564
Cobb,Marietta 2B,Proposed Constitutional Amendment 2,,,Yes,2236,1301,144,0,791
Cobb,Marietta 3A,Proposed Constitutional Amendment 2,,,Yes,2471,1355,231,0,885
Cobb,Marietta 3B,Proposed Constitutional Amendment 2,,,Yes,925,524,91,1,309
Cobb,Marietta 4A,Proposed Constitutional Amendment 2,,,Yes,1362,677,86,1,598
Cobb,Marietta 4B,Proposed Constitutional Amendment 2,,,Yes,1137,590,91,2,454
Cobb,Marietta 4C,Proposed Constitutional Amendment 2,,,Yes,1826,1039,127,2,658
Cobb,Marietta 5A,Proposed Constitutional Amendment 2,,,Yes,1461,845,136,2,478
Cobb,Marietta 5B,Proposed Constitutional Amendment 2,,,Yes,962,505,50,1,406
Cobb,Marietta 6A,Proposed Constitutional Amendment 2,,,Yes,842,454,58,2,328
Cobb,Marietta 6B,Proposed Constitutional Amendment 2,,,Yes,1725,883,153,0,689
Cobb,Marietta 7A,Proposed Constitutional Amendment 2,,,Yes,1039,577,69,1,392
Cobb,Mars Hill 01,Proposed Constitutional Amendment 2,,,Yes,2108,1238,112,0,758
Cobb,Mars Hill 02,Proposed Constitutional Amendment 2,,,Yes,1462,811,76,1,574
Cobb,Mt. Bethel 01,Proposed Constitutional Amendment 2,,,Yes,2587,1423,273,0,891
Cobb,Mt. Bethel 03,Proposed Constitutional Amendment 2,,,Yes,1955,1234,210,2,509
Cobb,Mt. Bethel 04,Proposed Constitutional Amendment 2,,,Yes,1836,1054,192,1,589
Cobb,North Cobb 01,Proposed Constitutional Amendment 2,,,Yes,1208,674,85,2,447
Cobb,Nickajack 01,Proposed Constitutional Amendment 2,,,Yes,2629,1640,183,2,804
Cobb,Norton Park 01,Proposed Constitutional Amendment 2,,,Yes,2207,1194,193,5,815
Cobb,Nicholson 01,Proposed Constitutional Amendment 2,,,Yes,1317,652,104,0,561
Cobb,Oakdale 01,Proposed Constitutional Amendment 2,,,Yes,2278,1291,234,1,752
Cobb,Oregon 01,Proposed Constitutional Amendment 2,,,Yes,1038,633,61,0,344
Cobb,Oregon 02,Proposed Constitutional Amendment 2,,,Yes,2653,1586,250,3,814
Cobb,Oregon 03,Proposed Constitutional Amendment 2,,,Yes,2019,1164,184,4,667
Cobb,Oregon 04,Proposed Constitutional Amendment 2,,,Yes,2200,1366,247,4,583
Cobb,Oregon 05,Proposed Constitutional Amendment 2,,,Yes,2211,1347,149,4,711
Cobb,Pebblebrook 01,Proposed Constitutional Amendment 2,,,Yes,2153,1399,153,3,598
Cobb,Powers Ferry 01,Proposed Constitutional Amendment 2,,,Yes,1770,857,157,0,756
Cobb,Pine Mountain 01,Proposed Constitutional Amendment 2,,,Yes,2112,1282,111,0,719
Cobb,Pine Mountain 02,Proposed Constitutional Amendment 2,,,Yes,2014,1194,148,3,669
Cobb,Post Oak 01,Proposed Constitutional Amendment 2,,,Yes,2180,1214,164,4,798
Cobb,Pope 01,Proposed Constitutional Amendment 2,,,Yes,1887,1199,170,1,517
Cobb,Palmer 01,Proposed Constitutional Amendment 2,,,Yes,1404,699,145,0,560
Cobb,Powder Springs 1A,Proposed Constitutional Amendment 2,,,Yes,2696,1853,205,3,635
Cobb,Powder Springs 2A,Proposed Constitutional Amendment 2,,,Yes,1536,1058,126,5,347
Cobb,Powder Springs 3A,Proposed Constitutional Amendment 2,,,Yes,2013,1276,134,3,600
Cobb,Pitner 01,Proposed Constitutional Amendment 2,,,Yes,1481,635,89,1,756
Cobb,Rocky Mount 01,Proposed Constitutional Amendment 2,,,Yes,2032,991,121,1,919
Cobb,Riverside 01,Proposed Constitutional Amendment 2,,,Yes,682,406,43,5,228
Cobb,Roswell 01,Proposed Constitutional Amendment 2,,,Yes,3402,1797,390,0,1215
Cobb,Roswell 02,Proposed Constitutional Amendment 2,,,Yes,2347,1266,235,1,845
Cobb,Sandy Plains 01,Proposed Constitutional Amendment 2,,,Yes,1674,909,130,1,634
Cobb,Shallowford Falls 01,Proposed Constitutional Amendment 2,,,Yes,2162,1115,201,0,846
Cobb,Simpson 01,Proposed Constitutional Amendment 2,,,Yes,1125,664,95,0,366
Cobb,Sewell Mill 01,Proposed Constitutional Amendment 2,,,Yes,2045,1089,207,1,748
Cobb,Sewell Mill 03,Proposed Constitutional Amendment 2,,,Yes,2178,1103,223,5,847
Cobb,Smyrna 1A,Proposed Constitutional Amendment 2,,,Yes,1704,864,107,2,731
Cobb,Smyrna 2A,Proposed Constitutional Amendment 2,,,Yes,2488,1504,188,9,787
Cobb,Smyrna 3A,Proposed Constitutional Amendment 2,,,Yes,2367,1514,152,6,695
Cobb,Smyrna 3B,Proposed Constitutional Amendment 2,,,Yes,1430,864,94,3,469
Cobb,Smyrna 4A,Proposed Constitutional Amendment 2,,,Yes,3553,2183,334,5,1031
Cobb,Smyrna 5A,Proposed Constitutional Amendment 2,,,Yes,1954,1109,155,11,679
Cobb,Smyrna 6A,Proposed Constitutional Amendment 2,,,Yes,3387,2118,339,2,928
Cobb,Smyrna 7A,Proposed Constitutional Amendment 2,,,Yes,4121,2802,430,2,887
Cobb,Sope Creek 01,Proposed Constitutional Amendment 2,,,Yes,1418,717,135,1,565
Cobb,Sope Creek 02,Proposed Constitutional Amendment 2,,,Yes,2847,1588,265,3,991
Cobb,Sope Creek 03,Proposed Constitutional Amendment 2,,,Yes,1660,847,116,0,697
Cobb,Sweetwater 01,Proposed Constitutional Amendment 2,,,Yes,1630,985,108,0,537
Cobb,Sweetwater 02,Proposed Constitutional Amendment 2,,,Yes,1242,701,150,0,391
Cobb,Terrell Mill 01,Proposed Constitutional Amendment 2,,,Yes,2358,1289,192,7,870
Cobb,Timber Ridge 01,Proposed Constitutional Amendment 2,,,Yes,1587,784,169,0,634
Cobb,Vaughan 01,Proposed Constitutional Amendment 2,,,Yes,1924,1149,101,2,672
Cobb,Vinings 01,Proposed Constitutional Amendment 2,,,Yes,1715,861,160,2,692
Cobb,Vinings 02,Proposed Constitutional Amendment 2,,,Yes,3219,1897,307,10,1005
Cobb,Vinings 03,Proposed Constitutional Amendment 2,,,Yes,2488,1564,255,6,663
Cobb,Vinings 04,Proposed Constitutional Amendment 2,,,Yes,1969,963,216,6,784
Cobb,Wade Green 02,Proposed Constitutional Amendment 2,,,Yes,2413,1288,175,2,948
Cobb,Willeo 01,Proposed Constitutional Amendment 2,,,Yes,1787,1039,147,0,601
Cobb,Acworth 1A,Proposed Constitutional Amendment 2,,,No,240,154,10,0,76
Cobb,Acworth 1B,Proposed Constitutional Amendment 2,,,No,222,142,17,1,62
Cobb,Acworth 1C,Proposed Constitutional Amendment 2,,,No,153,104,4,2,43
Cobb,Addison 01,Proposed Constitutional Amendment 2,,,No,122,67,14,0,41
Cobb,Austell 1A,Proposed Constitutional Amendment 2,,,No,74,56,2,0,16
Cobb,Austell 1B,Proposed Constitutional Amendment 2,,,No,70,47,3,0,20
Cobb,Baker 01,Proposed Constitutional Amendment 2,,,No,129,65,3,0,61
Cobb,Bells Ferry 02,Proposed Constitutional Amendment 2,,,No,144,67,14,0,63
Cobb,Bells Ferry 03,Proposed Constitutional Amendment 2,,,No,87,41,7,0,39
Cobb,Bells Ferry 04,Proposed Constitutional Amendment 2,,,No,178,88,9,0,81
Cobb,Big Shanty 01,Proposed Constitutional Amendment 2,,,No,87,44,7,0,36
Cobb,Big Shanty 02,Proposed Constitutional Amendment 2,,,No,129,66,7,0,56
