county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Newton,14-Leguinn,State Senate,,Dem,Kacy D. Morgan,350,172,47,0,131
Newton,15-Mansfield,State Senate,,Dem,Kacy D. Morgan,131,55,23,0,53
Newton,16-Newborn,State Senate,,Dem,Kacy D. Morgan,90,24,4,0,62
Newton,17-Oxford,State Senate,,Dem,Kacy D. Morgan,430,191,53,0,186
Newton,18-Rocky Plains,State Senate,,Dem,Kacy D. Morgan,846,458,78,0,310
Newton,25-Hub,State Senate,,Dem,Kacy D. Morgan,273,129,22,0,122
Newton,02-Town,State Senate,,Rep,Melanie Williams,442,254,34,0,154
Newton,03-Almon,State Senate,,Rep,Melanie Williams,532,238,34,0,260
Newton,05-Covington Mills,State Senate,,Rep,Melanie Williams,736,351,44,0,341
Newton,08-Cedar Shoals,State Senate,,Rep,Melanie Williams,502,209,27,0,266
Newton,09-Livingston,State Senate,,Rep,Melanie Williams,545,275,18,0,252
Newton,12-Gum Creek,State Senate,,Rep,Melanie Williams,1821,888,123,0,810
Newton,13-Beaverdam,State Senate,,Rep,Melanie Williams,500,269,33,0,198
Newton,19-Buck Creek,State Senate,,Rep,Melanie Williams,1003,577,32,0,394
Newton,20-Stansells,State Senate,,Rep,Melanie Williams,555,284,35,0,236
Newton,23-Fairview,State Senate,,Rep,Melanie Williams,175,97,13,0,65
Newton,24-Crowell,State Senate,,Rep,Melanie Williams,243,132,13,0,98
Newton,02-Town,State Senate,,Dem,Tonya P. Anderson ,1381,752,252,0,377
Newton,03-Almon,State Senate,,Dem,Tonya P. Anderson ,2078,1283,183,0,612
Newton,05-Covington Mills,State Senate,,Dem,Tonya P. Anderson ,892,476,98,0,318
Newton,08-Cedar Shoals,State Senate,,Dem,Tonya P. Anderson ,886,500,89,0,297
Newton,09-Livingston,State Senate,,Dem,Tonya P. Anderson ,1754,1091,165,0,498
Newton,12-Gum Creek,State Senate,,Dem,Tonya P. Anderson ,852,558,88,0,206
Newton,13-Beaverdam,State Senate,,Dem,Tonya P. Anderson ,2198,1314,172,1,711
Newton,19-Buck Creek,State Senate,,Dem,Tonya P. Anderson ,1418,929,129,0,360
Newton,20-Stansells,State Senate,,Dem,Tonya P. Anderson ,1986,1206,166,3,611
Newton,23-Fairview,State Senate,,Dem,Tonya P. Anderson ,1110,635,91,0,384
Newton,24-Crowell,State Senate,,Dem,Tonya P. Anderson ,1956,1204,172,0,580
Newton,02-Town,State House,,Dem,Doreen Carter ,457,259,72,0,126
Newton,03-Almon,State House,,Dem,Doreen Carter ,2321,1390,194,0,737
Newton,08-Cedar Shoals,State House,,Dem,Doreen Carter ,175,94,13,0,68
Newton,12-Gum Creek,State House,,Dem,Doreen Carter ,1495,871,119,0,505
Newton,23-Fairview,State House,,Dem,Doreen Carter ,305,193,21,0,91
Newton,02-Town,State House,,Dem,Sharon Henderson ,1095,603,185,0,307
Newton,05-Covington Mills,State House,,Dem,Sharon Henderson ,1219,637,110,0,472
Newton,08-Cedar Shoals,State House,,Dem,Sharon Henderson ,936,495,85,0,356
Newton,09-Livingston,State House,,Dem,Sharon Henderson ,2008,1220,172,0,616
Newton,10-Downs,State House,,Dem,Sharon Henderson ,2604,1705,164,0,735
Newton,13-Beaverdam,State House,,Dem,Sharon Henderson ,2428,1432,179,1,816
Newton,19-Buck Creek,State House,,Dem,Sharon Henderson ,1867,1183,142,0,542
Newton,20-Stansells,State House,,Dem,Sharon Henderson ,2200,1312,178,3,707
Newton,23-Fairview,State House,,Dem,Sharon Henderson ,873,482,75,0,316
Newton,24-Crowell,State House,,Dem,Sharon Henderson ,2060,1262,181,0,617
Newton,01-City Pond,State House,,Rep,Tim Fleming,294,105,21,0,168
Newton,04-Alcovy,State House,,Rep,Tim Fleming,1459,676,95,0,688
Newton,06-Brewers,State House,,Rep,Tim Fleming,1469,413,53,1,1002
Newton,07-Brick Store,State House,,Rep,Tim Fleming,1287,435,57,1,794
Newton,14-Leguinn,State House,,Rep,Tim Fleming,990,328,30,0,632
Newton,15-Mansfield,State House,,Rep,Tim Fleming,949,181,30,0,738
Newton,16-Newborn,State House,,Rep,Tim Fleming,452,69,10,0,373
Newton,17-Oxford,State House,,Rep,Tim Fleming,957,358,41,0,558
Newton,18-Rocky Plains,State House,,Rep,Tim Fleming,976,381,26,0,569
Newton,25-Hub,State House,,Rep,Tim Fleming,1384,457,70,0,857
Newton,01-City Pond,State House,,Dem,Malcolm Adams,448,194,84,0,170
Newton,04-Alcovy,State House,,Dem,Malcolm Adams,1293,796,104,0,393
Newton,06-Brewers,State House,,Dem,Malcolm Adams,617,282,93,0,242
Newton,07-Brick Store,State House,,Dem,Malcolm Adams,475,257,50,0,168
Newton,14-Leguinn,State House,,Dem,Malcolm Adams,362,172,50,0,140
Newton,15-Mansfield,State House,,Dem,Malcolm Adams,133,55,23,0,55
Newton,16-Newborn,State House,,Dem,Malcolm Adams,91,25,4,0,62
Newton,17-Oxford,State House,,Dem,Malcolm Adams,433,188,51,0,194
Newton,18-Rocky Plains,State House,,Dem,Malcolm Adams,860,468,78,0,314
Newton,25-Hub,State House,,Dem,Malcolm Adams,282,135,23,0,124
Newton,10-Downs,Board of Commissioners,,Rep,Donnie Bryant,1113,676,33,0,404
Newton,13-Beaverdam,Board of Commissioners,,Rep,Donnie Bryant,109,62,8,0,39
Newton,19-Buck Creek,Board of Commissioners,,Rep,Donnie Bryant,1003,578,31,0,394
Newton,20-Stansells,Board of Commissioners,,Rep,Donnie Bryant,555,286,36,0,233
Newton,10-Downs,Board of Commissioners,,Dem,Demond Mason ,1573,1079,112,0,382
Newton,13-Beaverdam,Board of Commissioners,,Dem,Demond Mason ,638,417,58,0,163
Newton,19-Buck Creek,Board of Commissioners,,Dem,Demond Mason ,1415,929,127,0,359
Newton,20-Stansells,Board of Commissioners,,Dem,Demond Mason ,1988,1206,166,1,615
Newton,02-Town,Board of Commissioners,,Rep,Scotty Scoggins,451,271,40,0,140
Newton,03-Almon,Board of Commissioners,,Rep,Scotty Scoggins,59,34,3,0,22
Newton,05-Covington Mills,Board of Commissioners,,Rep,Scotty Scoggins,168,65,6,0,97
Newton,08-Cedar Shoals,Board of Commissioners,,Rep,Scotty Scoggins,524,220,27,0,277
Newton,09-Livingston,Board of Commissioners,,Rep,Scotty Scoggins,245,122,7,0,116
Newton,13-Beaverdam,Board of Commissioners,,Rep,Scotty Scoggins,292,157,15,0,120
Newton,24-Crowell,Board of Commissioners,,Rep,Scotty Scoggins,113,65,2,0,46
Newton,02-Town,Board of Commissioners,,Dem,J.C. Henderson ,1164,629,223,0,312
Newton,03-Almon,Board of Commissioners,,Dem,J.C. Henderson ,70,54,5,0,11
Newton,05-Covington Mills,Board of Commissioners,,Dem,J.C. Henderson ,342,174,34,0,134
Newton,08-Cedar Shoals,Board of Commissioners,,Dem,J.C. Henderson ,866,493,85,0,288
Newton,09-Livingston,Board of Commissioners,,Dem,J.C. Henderson ,841,511,96,0,234
Newton,13-Beaverdam,Board of Commissioners,,Dem,J.C. Henderson ,1022,556,67,1,398
Newton,24-Crowell,Board of Commissioners,,Dem,J.C. Henderson ,391,237,38,0,116
Newton,06-Brewers,County BOE,,Rep,Trey Bailey ,1491,424,57,1,1009
Newton,09-Livingston,County BOE,,Rep,Trey Bailey ,327,169,15,0,143
Newton,10-Downs,County BOE,,Rep,Trey Bailey ,322,192,7,0,123
Newton,14-Leguinn,County BOE,,Rep,Trey Bailey ,722,213,24,0,485
Newton,15-Mansfield,County BOE,,Rep,Trey Bailey ,952,180,30,0,742
Newton,16-Newborn,County BOE,,Rep,Trey Bailey ,456,70,11,0,375
Newton,18-Rocky Plains,County BOE,,Rep,Trey Bailey ,994,396,27,0,571
Newton,25-Hub,County BOE,,Rep,Trey Bailey ,908,265,42,0,601
Newton,06-Brewers,County BOE,,Dem,Catalata Hardeman,587,270,89,0,228
Newton,09-Livingston,County BOE,,Dem,Catalata Hardeman,902,577,66,0,259
Newton,10-Downs,County BOE,,Dem,Catalata Hardeman,458,303,41,0,114
Newton,14-Leguinn,County BOE,,Dem,Catalata Hardeman,237,117,35,0,85
Newton,15-Mansfield,County BOE,,Dem,Catalata Hardeman,127,56,23,0,48
Newton,16-Newborn,County BOE,,Dem,Catalata Hardeman,84,24,3,0,57
Newton,18-Rocky Plains,County BOE,,Dem,Catalata Hardeman,848,457,76,0,315
Newton,25-Hub,County BOE,,Dem,Catalata Hardeman,111,49,9,0,53
Newton,03-Almon,County BOE,,Dem,Shakila Henderson-Baker ,2229,1325,185,0,719
Newton,12-Gum Creek,County BOE,,Dem,Shakila Henderson-Baker ,1453,855,107,0,491
Newton,13-Beaverdam,County BOE,,Dem,Shakila Henderson-Baker ,572,364,45,0,163
Newton,17-Oxford,County BOE,,Dem,Shakila Henderson-Baker ,92,42,1,0,49
Newton,23-Fairview,County BOE,,Dem,Shakila Henderson-Baker ,1184,682,91,0,411
Newton,24-Crowell,County BOE,,Dem,Shakila Henderson-Baker ,1627,1011,132,0,484
Newton,01-City Pond,County BOE,,Rep,Abigail M. Coggin ,529,203,54,0,272
Newton,02-Town,County BOE,,Rep,Abigail M. Coggin ,146,70,9,0,67
Newton,04-Alcovy,County BOE,,Rep,Abigail M. Coggin ,2185,1107,142,0,936
Newton,05-Covington Mills,County BOE,,Rep,Abigail M. Coggin ,867,438,64,0,365
Newton,07-Brick Store,County BOE,,Rep,Abigail M. Coggin ,1537,563,79,1,894
Newton,12-Gum Creek,County BOE,,Rep,Abigail M. Coggin ,87,39,6,0,42
Newton,14-Leguinn,County BOE,,Rep,Abigail M. Coggin ,355,152,13,0,190
Newton,17-Oxford,County BOE,,Rep,Abigail M. Coggin ,1069,408,67,0,594
Newton,25-Hub,County BOE,,Rep,Abigail M. Coggin ,604,254,39,0,311
Newton,01-City Pond,Soil and Water Conservation District Supervisor,,,David T. Hays ,506,206,54,0,246
Newton,02-Town,Soil and Water Conservation District Supervisor,,,David T. Hays ,1290,715,176,0,399
Newton,03-Almon,Soil and Water Conservation District Supervisor,,,David T. Hays ,2000,1163,151,0,686
Newton,04-Alcovy,Soil and Water Conservation District Supervisor,,,David T. Hays ,2138,1092,151,0,895
Newton,05-Covington Mills,Soil and Water Conservation District Supervisor,,,David T. Hays ,1242,621,102,0,519
Newton,06-Brewers,Soil and Water Conservation District Supervisor,,,David T. Hays ,1764,573,111,1,1079
Newton,07-Brick Store,Soil and Water Conservation District Supervisor,,,David T. Hays ,1456,545,71,1,839
Newton,08-Cedar Shoals,Soil and Water Conservation District Supervisor,,,David T. Hays ,1060,532,85,0,443
Newton,09-Livingston,Soil and Water Conservation District Supervisor,,,David T. Hays ,1746,1035,133,0,578
Newton,10-Downs,Soil and Water Conservation District Supervisor,,,David T. Hays ,2622,1703,124,0,795
Newton,12-Gum Creek,Soil and Water Conservation District Supervisor,,,David T. Hays ,1928,1035,145,0,748
Newton,13-Beaverdam,Soil and Water Conservation District Supervisor,,,David T. Hays ,2026,1184,142,0,700
Newton,14-Leguinn,Soil and Water Conservation District Supervisor,,,David T. Hays ,1159,405,56,0,698
Newton,15-Mansfield,Soil and Water Conservation District Supervisor,,,David T. Hays ,971,207,41,0,723
Newton,16-Newborn,Soil and Water Conservation District Supervisor,,,David T. Hays ,466,84,13,0,369
Newton,17-Oxford,Soil and Water Conservation District Supervisor,,,David T. Hays ,1151,440,72,0,639
Newton,18-Rocky Plains,Soil and Water Conservation District Supervisor,,,David T. Hays ,1519,700,75,0,744
Newton,19-Buck Creek,Soil and Water Conservation District Supervisor,,,David T. Hays ,1848,1139,107,0,602
Newton,20-Stansells,Soil and Water Conservation District Supervisor,,,David T. Hays ,1944,1154,144,1,645
Newton,23-Fairview,Soil and Water Conservation District Supervisor,,,David T. Hays ,964,555,74,0,335
Newton,24-Crowell,Soil and Water Conservation District Supervisor,,,David T. Hays ,1661,1001,135,0,525
Newton,25-Hub,Soil and Water Conservation District Supervisor,,,David T. Hays ,1456,519,80,0,857
Newton,01-City Pond,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,462,189,52,0,221
Newton,02-Town,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1281,708,193,0,380
Newton,03-Almon,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1860,1086,147,0,627
Newton,04-Alcovy,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1828,948,131,1,748
Newton,05-Covington Mills,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1056,518,85,0,453
Newton,06-Brewers,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1417,476,101,1,839
Newton,07-Brick Store,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1170,438,64,0,668
Newton,08-Cedar Shoals,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,974,506,87,0,381
Newton,09-Livingston,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1690,1024,131,0,535
Newton,10-Downs,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,2465,1599,135,0,731
Newton,12-Gum Creek,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1647,871,141,0,635
Newton,13-Beaverdam,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1995,1155,161,1,678
Newton,14-Leguinn,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,916,320,58,0,538
Newton,15-Mansfield,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,727,165,31,0,531
Newton,16-Newborn,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,349,60,6,0,283
Newton,17-Oxford,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,889,353,64,0,472
Newton,18-Rocky Plains,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1375,629,77,0,669
Newton,19-Buck Creek,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1741,1069,118,0,554
Newton,20-Stansells,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1892,1117,158,2,615
Newton,23-Fairview,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,944,537,78,0,329
Newton,24-Crowell,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1596,952,141,0,503
Newton,25-Hub,Soil and Water Conservation District Supervisor,,,Timothy Anderson ,1168,416,71,0,681
Newton,01-City Pond,Proposed Constitutional Amendment 1,,,Yes,609,243,87,0,279
Newton,02-Town,Proposed Constitutional Amendment 1,,,Yes,1444,818,201,0,425
Newton,03-Almon,Proposed Constitutional Amendment 1,,,Yes,2238,1333,179,0,726
Newton,04-Alcovy,Proposed Constitutional Amendment 1,,,Yes,2375,1274,170,1,930
Newton,05-Covington Mills,Proposed Constitutional Amendment 1,,,Yes,1391,707,123,0,561
Newton,06-Brewers,Proposed Constitutional Amendment 1,,,Yes,1765,594,125,1,1045
Newton,07-Brick Store,Proposed Constitutional Amendment 1,,,Yes,1517,593,95,1,828
Newton,08-Cedar Shoals,Proposed Constitutional Amendment 1,,,Yes,1181,607,91,0,483
Newton,09-Livingston,Proposed Constitutional Amendment 1,,,Yes,1959,1181,157,0,621
Newton,10-Downs,Proposed Constitutional Amendment 1,,,Yes,2972,1926,173,0,873
Newton,12-Gum Creek,Proposed Constitutional Amendment 1,,,Yes,2312,1245,194,0,873
Newton,13-Beaverdam,Proposed Constitutional Amendment 1,,,Yes,2296,1354,174,1,767
Newton,14-Leguinn,Proposed Constitutional Amendment 1,,,Yes,1178,434,77,0,667
Newton,15-Mansfield,Proposed Constitutional Amendment 1,,,Yes,934,210,45,0,679
Newton,16-Newborn,Proposed Constitutional Amendment 1,,,Yes,470,85,9,0,376
Newton,17-Oxford,Proposed Constitutional Amendment 1,,,Yes,1216,493,73,0,650
Newton,18-Rocky Plains,Proposed Constitutional Amendment 1,,,Yes,1550,722,86,0,742
Newton,19-Buck Creek,Proposed Constitutional Amendment 1,,,Yes,2055,1278,137,0,640
Newton,20-Stansells,Proposed Constitutional Amendment 1,,,Yes,2152,1272,170,2,708
Newton,23-Fairview,Proposed Constitutional Amendment 1,,,Yes,1081,604,94,0,383
Newton,24-Crowell,Proposed Constitutional Amendment 1,,,Yes,1885,1153,162,0,570
Newton,25-Hub,Proposed Constitutional Amendment 1,,,Yes,1453,537,85,0,831
Newton,01-City Pond,Proposed Constitutional Amendment 1,,,No,96,43,13,0,40
Newton,02-Town,Proposed Constitutional Amendment 1,,,No,338,167,69,0,102
Newton,03-Almon,Proposed Constitutional Amendment 1,,,No,328,171,21,0,136
Newton,04-Alcovy,Proposed Constitutional Amendment 1,,,No,301,167,22,0,112
Newton,05-Covington Mills,Proposed Constitutional Amendment 1,,,No,209,111,11,0,87
Newton,06-Brewers,Proposed Constitutional Amendment 1,,,No,269,88,20,0,161
Newton,07-Brick Store,Proposed Constitutional Amendment 1,,,No,203,86,11,0,106
Newton,08-Cedar Shoals,Proposed Constitutional Amendment 1,,,No,180,93,17,0,70
Newton,09-Livingston,Proposed Constitutional Amendment 1,,,No,319,182,19,0,118
Newton,10-Downs,Proposed Constitutional Amendment 1,,,No,438,277,21,0,140
Newton,12-Gum Creek,Proposed Constitutional Amendment 1,,,No,307,159,20,0,128
Newton,13-Beaverdam,Proposed Constitutional Amendment 1,,,No,355,209,22,0,124
Newton,14-Leguinn,Proposed Constitutional Amendment 1,,,No,153,59,3,0,91
Newton,15-Mansfield,Proposed Constitutional Amendment 1,,,No,118,22,6,0,90
Newton,16-Newborn,Proposed Constitutional Amendment 1,,,No,58,7,4,0,47
Newton,17-Oxford,Proposed Constitutional Amendment 1,,,No,160,50,12,0,98
Newton,18-Rocky Plains,Proposed Constitutional Amendment 1,,,No,254,113,12,0,129
Newton,19-Buck Creek,Proposed Constitutional Amendment 1,,,No,326,214,14,0,98
Newton,20-Stansells,Proposed Constitutional Amendment 1,,,No,346,197,18,0,131
Newton,23-Fairview,Proposed Constitutional Amendment 1,,,No,179,106,10,0,63
Newton,24-Crowell,Proposed Constitutional Amendment 1,,,No,271,158,22,0,91
Newton,25-Hub,Proposed Constitutional Amendment 1,,,No,188,52,6,0,130
Newton,01-City Pond,Proposed Constitutional Amendment 2,,,Yes,642,263,87,0,292
Newton,02-Town,Proposed Constitutional Amendment 2,,,Yes,1612,896,228,0,488
Newton,03-Almon,Proposed Constitutional Amendment 2,,,Yes,2418,1433,190,0,795
Newton,04-Alcovy,Proposed Constitutional Amendment 2,,,Yes,2480,1352,169,1,958
Newton,05-Covington Mills,Proposed Constitutional Amendment 2,,,Yes,1470,743,124,0,603
Newton,06-Brewers,Proposed Constitutional Amendment 2,,,Yes,1829,614,139,1,1075
Newton,07-Brick Store,Proposed Constitutional Amendment 2,,,Yes,1578,630,88,1,859
Newton,08-Cedar Shoals,Proposed Constitutional Amendment 2,,,Yes,1236,647,97,0,492
Newton,09-Livingston,Proposed Constitutional Amendment 2,,,Yes,2116,1265,161,0,690
Newton,10-Downs,Proposed Constitutional Amendment 2,,,Yes,3190,2055,188,0,947
Newton,12-Gum Creek,Proposed Constitutional Amendment 2,,,Yes,2320,1266,174,0,880
Newton,13-Beaverdam,Proposed Constitutional Amendment 2,,,Yes,2514,1486,192,1,835
Newton,14-Leguinn,Proposed Constitutional Amendment 2,,,Yes,1191,441,71,0,679
Newton,15-Mansfield,Proposed Constitutional Amendment 2,,,Yes,933,204,46,0,683
Newton,16-Newborn,Proposed Constitutional Amendment 2,,,Yes,475,80,10,0,385
Newton,17-Oxford,Proposed Constitutional Amendment 2,,,Yes,1240,493,79,0,668
Newton,18-Rocky Plains,Proposed Constitutional Amendment 2,,,Yes,1668,774,91,0,803
Newton,19-Buck Creek,Proposed Constitutional Amendment 2,,,Yes,2209,1371,145,0,693
Newton,20-Stansells,Proposed Constitutional Amendment 2,,,Yes,2359,1383,185,2,789
Newton,23-Fairview,Proposed Constitutional Amendment 2,,,Yes,1180,665,94,0,421
Newton,24-Crowell,Proposed Constitutional Amendment 2,,,Yes,2049,1246,167,0,636
Newton,25-Hub,Proposed Constitutional Amendment 2,,,Yes,1468,518,86,0,864
Newton,01-City Pond,Proposed Constitutional Amendment 2,,,No,75,30,11,0,34
Newton,02-Town,Proposed Constitutional Amendment 2,,,No,179,95,37,0,47
Newton,03-Almon,Proposed Constitutional Amendment 2,,,No,190,95,15,0,80
Newton,04-Alcovy,Proposed Constitutional Amendment 2,,,No,220,112,17,0,91
Newton,05-Covington Mills,Proposed Constitutional Amendment 2,,,No,145,79,10,0,56
Newton,06-Brewers,Proposed Constitutional Amendment 2,,,No,221,70,8,0,143
Newton,07-Brick Store,Proposed Constitutional Amendment 2,,,No,157,58,14,0,85
Newton,08-Cedar Shoals,Proposed Constitutional Amendment 2,,,No,132,62,10,0,60
Newton,09-Livingston,Proposed Constitutional Amendment 2,,,No,180,108,15,0,57
Newton,10-Downs,Proposed Constitutional Amendment 2,,,No,249,167,6,0,76
Newton,12-Gum Creek,Proposed Constitutional Amendment 2,,,No,315,152,37,0,126
Newton,13-Beaverdam,Proposed Constitutional Amendment 2,,,No,175,103,8,0,64
Newton,14-Leguinn,Proposed Constitutional Amendment 2,,,No,144,54,7,0,83
Newton,15-Mansfield,Proposed Constitutional Amendment 2,,,No,130,30,5,0,95
Newton,16-Newborn,Proposed Constitutional Amendment 2,,,No,56,12,3,0,41
Newton,17-Oxford,Proposed Constitutional Amendment 2,,,No,150,54,7,0,89
Newton,18-Rocky Plains,Proposed Constitutional Amendment 2,,,No,146,66,5,0,75
Newton,19-Buck Creek,Proposed Constitutional Amendment 2,,,No,195,133,6,0,56
Newton,20-Stansells,Proposed Constitutional Amendment 2,,,No,175,110,7,0,58
Newton,23-Fairview,Proposed Constitutional Amendment 2,,,No,90,53,9,0,28
Newton,24-Crowell,Proposed Constitutional Amendment 2,,,No,138,83,18,0,37
Newton,25-Hub,Proposed Constitutional Amendment 2,,,No,171,67,5,0,99
Newton,01-City Pond,Statewide Referendum Question 1,,,Yes,436,179,48,0,209
Newton,02-Town,Statewide Referendum Question 1,,,Yes,1071,581,127,0,363
Newton,03-Almon,Statewide Referendum Question 1,,,Yes,1555,897,89,0,569
Newton,04-Alcovy,Statewide Referendum Question 1,,,Yes,1561,806,89,0,666
Newton,05-Covington Mills,Statewide Referendum Question 1,,,Yes,996,493,75,0,428
Newton,06-Brewers,Statewide Referendum Question 1,,,Yes,1284,416,77,1,790
Newton,07-Brick Store,Statewide Referendum Question 1,,,Yes,1048,380,41,0,627
Newton,08-Cedar Shoals,Statewide Referendum Question 1,,,Yes,807,400,42,0,365
Newton,09-Livingston,Statewide Referendum Question 1,,,Yes,1437,862,79,0,496
Newton,10-Downs,Statewide Referendum Question 1,,,Yes,2095,1326,83,0,686
Newton,12-Gum Creek,Statewide Referendum Question 1,,,Yes,1494,785,84,0,625
Newton,13-Beaverdam,Statewide Referendum Question 1,,,Yes,1670,965,107,0,598
Newton,14-Leguinn,Statewide Referendum Question 1,,,Yes,811,305,35,0,471
Newton,15-Mansfield,Statewide Referendum Question 1,,,Yes,686,137,24,0,525
Newton,16-Newborn,Statewide Referendum Question 1,,,Yes,335,50,7,0,278
Newton,17-Oxford,Statewide Referendum Question 1,,,Yes,817,308,49,0,460
Newton,18-Rocky Plains,Statewide Referendum Question 1,,,Yes,1177,543,46,0,588
Newton,19-Buck Creek,Statewide Referendum Question 1,,,Yes,1431,868,60,0,503
Newton,20-Stansells,Statewide Referendum Question 1,,,Yes,1553,888,95,1,569
Newton,23-Fairview,Statewide Referendum Question 1,,,Yes,797,439,62,0,296
Newton,24-Crowell,Statewide Referendum Question 1,,,Yes,1353,820,85,0,448
Newton,25-Hub,Statewide Referendum Question 1,,,Yes,941,329,29,0,583
Newton,01-City Pond,Statewide Referendum Question 1,,,No,267,111,46,0,110
Newton,02-Town,Statewide Referendum Question 1,,,No,682,391,131,0,160
Newton,03-Almon,Statewide Referendum Question 1,,,No,997,606,106,0,285
Newton,04-Alcovy,Statewide Referendum Question 1,,,No,1090,617,96,1,376
Newton,05-Covington Mills,Statewide Referendum Question 1,,,No,583,312,54,0,217
Newton,06-Brewers,Statewide Referendum Question 1,,,No,731,259,64,0,408
Newton,07-Brick Store,Statewide Referendum Question 1,,,No,658,297,55,1,305
Newton,08-Cedar Shoals,Statewide Referendum Question 1,,,No,531,292,61,0,178
Newton,09-Livingston,Statewide Referendum Question 1,,,No,826,494,95,0,237
Newton,10-Downs,Statewide Referendum Question 1,,,No,1292,860,105,0,327
Newton,12-Gum Creek,Statewide Referendum Question 1,,,No,1113,621,125,0,367
Newton,13-Beaverdam,Statewide Referendum Question 1,,,No,977,597,89,1,290
Newton,14-Leguinn,Statewide Referendum Question 1,,,No,505,180,44,0,281
Newton,15-Mansfield,Statewide Referendum Question 1,,,No,366,96,27,0,243
Newton,16-Newborn,Statewide Referendum Question 1,,,No,187,41,6,0,140
Newton,17-Oxford,Statewide Referendum Question 1,,,No,545,223,36,0,286
Newton,18-Rocky Plains,Statewide Referendum Question 1,,,No,615,288,51,0,276
Newton,19-Buck Creek,Statewide Referendum Question 1,,,No,931,612,85,0,234
Newton,20-Stansells,Statewide Referendum Question 1,,,No,939,572,97,1,269
Newton,23-Fairview,Statewide Referendum Question 1,,,No,445,268,38,0,139
Newton,24-Crowell,Statewide Referendum Question 1,,,No,781,480,89,0,212
Newton,25-Hub,Statewide Referendum Question 1,,,No,667,243,61,0,363
Newton,01-City Pond,Statewide Referendum Question 2,,,Yes,536,223,60,0,253
Newton,02-Town,Statewide Referendum Question 2,,,Yes,1326,738,164,0,424
Newton,03-Almon,Statewide Referendum Question 2,,,Yes,1927,1120,126,0,681
Newton,04-Alcovy,Statewide Referendum Question 2,,,Yes,2077,1106,125,0,846
Newton,05-Covington Mills,Statewide Referendum Question 2,,,Yes,1248,610,93,0,545
Newton,06-Brewers,Statewide Referendum Question 2,,,Yes,1661,545,100,1,1015
Newton,07-Brick Store,Statewide Referendum Question 2,,,Yes,1338,506,57,1,774
Newton,08-Cedar Shoals,Statewide Referendum Question 2,,,Yes,1055,523,63,0,469
Newton,09-Livingston,Statewide Referendum Question 2,,,Yes,1729,1028,111,0,590
Newton,10-Downs,Statewide Referendum Question 2,,,Yes,2657,1692,123,0,842
Newton,12-Gum Creek,Statewide Referendum Question 2,,,Yes,2034,1067,132,0,835
Newton,13-Beaverdam,Statewide Referendum Question 2,,,Yes,2020,1171,140,1,708
Newton,14-Leguinn,Statewide Referendum Question 2,,,Yes,1079,383,53,0,643
Newton,15-Mansfield,Statewide Referendum Question 2,,,Yes,881,181,38,0,662
Newton,16-Newborn,Statewide Referendum Question 2,,,Yes,445,75,6,0,364
Newton,17-Oxford,Statewide Referendum Question 2,,,Yes,1086,409,61,0,616
Newton,18-Rocky Plains,Statewide Referendum Question 2,,,Yes,1479,676,65,0,738
Newton,19-Buck Creek,Statewide Referendum Question 2,,,Yes,1824,1128,94,0,602
Newton,20-Stansells,Statewide Referendum Question 2,,,Yes,1892,1095,125,1,671
Newton,23-Fairview,Statewide Referendum Question 2,,,Yes,953,538,80,0,335
Newton,24-Crowell,Statewide Referendum Question 2,,,Yes,1585,975,101,0,509
Newton,25-Hub,Statewide Referendum Question 2,,,Yes,1312,470,58,0,784
Newton,01-City Pond,Statewide Referendum Question 2,,,No,168,69,35,0,64
Newton,02-Town,Statewide Referendum Question 2,,,No,431,235,98,0,98
Newton,03-Almon,Statewide Referendum Question 2,,,No,638,385,69,0,184
Newton,04-Alcovy,Statewide Referendum Question 2,,,No,592,331,62,1,198
Newton,05-Covington Mills,Statewide Referendum Question 2,,,No,347,203,38,0,106
Newton,06-Brewers,Statewide Referendum Question 2,,,No,369,132,41,0,196
Newton,07-Brick Store,Statewide Referendum Question 2,,,No,371,170,37,0,164
Newton,08-Cedar Shoals,Statewide Referendum Question 2,,,No,302,178,42,0,82
