county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Chatham,4-05C St Francis Episcopal Church,Secretary of State,,Dem,Bee Nguyen,408,207,58,0,143
Chatham,4-06C First Baptist of the Island,Secretary of State,,Dem,Bee Nguyen,336,177,43,0,116
Chatham,4-07C Wilmington Island UMC,Secretary of State,,Dem,Bee Nguyen,561,338,50,0,173
Chatham,4-08C Wilmington Island Pres Church,Secretary of State,,Dem,Bee Nguyen,417,248,46,0,123
Chatham,4-10C Burke Day Public Safety BLDG,Secretary of State,,Dem,Bee Nguyen,303,131,25,0,147
Chatham,4-11C Island Old School Cafe,Secretary of State,,Dem,Bee Nguyen,365,129,22,0,214
Chatham,4-12C St Peters Episcopal,Secretary of State,,Dem,Bee Nguyen,359,175,51,0,133
Chatham,4-13C Skidaway Community Church,Secretary of State,,Dem,Bee Nguyen,457,241,66,0,150
Chatham,4-14C Skidaway Island Methodist Church,Secretary of State,,Dem,Bee Nguyen,685,375,123,0,187
Chatham,5-02C Senior Citizens Center,Secretary of State,,Dem,Bee Nguyen,254,98,16,1,139
Chatham,5-03C Butler Presbyterian Church,Secretary of State,,Dem,Bee Nguyen,388,122,55,0,211
Chatham,5-05C Liberty City Comm Ctr,Secretary of State,,Dem,Bee Nguyen,1215,554,170,1,490
Chatham,5-06C Seed Church,Secretary of State,,Dem,Bee Nguyen,658,327,72,1,258
Chatham,5-06C Seed Church - Savannah,Secretary of State,,Dem,Bee Nguyen,49,26,5,0,18
Chatham,5-07C Elks Lodge,Secretary of State,,Dem,Bee Nguyen,504,269,29,0,206
Chatham,5-08C Savannah Primitive BC,Secretary of State,,Dem,Bee Nguyen,576,263,45,2,266
Chatham,5-10C Jonesville Baptist Church,Secretary of State,,Dem,Bee Nguyen,1286,550,158,0,578
Chatham,5-11C Largo-Tibet Elementary,Secretary of State,,Dem,Bee Nguyen,876,481,76,1,318
Chatham,6-01C White Bluff Presbyterian,Secretary of State,,Dem,Bee Nguyen,516,270,46,1,199
Chatham,6-02C Windsor Forest Baptist - Savannah,Secretary of State,,Dem,Bee Nguyen,518,306,59,0,153
Chatham,6-02C Windsor Forest Baptist,Secretary of State,,Dem,Bee Nguyen,14,9,3,0,2
Chatham,6-03C Crusader Comm Center,Secretary of State,,Dem,Bee Nguyen,883,511,93,0,279
Chatham,6-05C Windsor Hall,Secretary of State,,Dem,Bee Nguyen,573,290,46,0,237
Chatham,6-06C The Light Church,Secretary of State,,Dem,Bee Nguyen,301,164,27,0,110
Chatham,6-08C Christ Memorial Baptist Church,Secretary of State,,Dem,Bee Nguyen,620,357,46,0,217
Chatham,6-09C Trinity Lutheran Church,Secretary of State,,Dem,Bee Nguyen,849,482,66,0,301
Chatham,6-10C Georgetown Elementary,Secretary of State,,Dem,Bee Nguyen,1091,628,130,0,333
Chatham,6-10C Georgetown Elementary - Savannah,Secretary of State,,Dem,Bee Nguyen,38,25,3,1,9
Chatham,6-11C Coastal GA Botanical Gardens,Secretary of State,,Dem,Bee Nguyen,446,260,59,0,127
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Secretary of State,,Dem,Bee Nguyen,1008,624,90,0,294
Chatham,7-01C First Baptist Church of Garden City,Secretary of State,,Dem,Bee Nguyen,301,146,26,0,129
Chatham,7-03C PB Edwards Gym,Secretary of State,,Dem,Bee Nguyen,155,58,7,0,90
Chatham,7-04C Lake Shore Comm Ctr,Secretary of State,,Dem,Bee Nguyen,1033,467,52,2,512
Chatham,7-05C Woodlawn Baptist Church,Secretary of State,,Dem,Bee Nguyen,295,139,27,1,128
Chatham,7-06C 1st Baptist Church of Pooler,Secretary of State,,Dem,Bee Nguyen,705,364,86,1,254
Chatham,7-07C Rothwell Baptist Church,Secretary of State,,Dem,Bee Nguyen,655,375,85,0,195
Chatham,7-08C Bloomingdale Comm Ctr,Secretary of State,,Dem,Bee Nguyen,264,113,27,1,123
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Secretary of State,,Dem,Bee Nguyen,49,27,7,0,15
Chatham,"7-09C Compassion Christian, Henderson",Secretary of State,,Dem,Bee Nguyen,671,333,73,2,263
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Secretary of State,,Dem,Bee Nguyen,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Secretary of State,,Dem,Bee Nguyen,1146,665,112,1,368
Chatham,7-11C Savannah Fire Station 14,Secretary of State,,Dem,Bee Nguyen,760,409,73,0,278
Chatham,7-12C West Chatham Baptist Church,Secretary of State,,Dem,Bee Nguyen,992,622,88,3,279
Chatham,7-13C Southside Fire Trng Ctr,Secretary of State,,Dem,Bee Nguyen,583,355,103,0,125
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Secretary of State,,Dem,Bee Nguyen,0,0,0,0,0
Chatham,7-14C Coastal Cathedral,Secretary of State,,Dem,Bee Nguyen,2426,1374,239,4,809
Chatham,7-15C Rice Creek School,Secretary of State,,Dem,Bee Nguyen,755,341,43,1,370
Chatham,7-16C Pooler Recreation Center Gymnasium,Secretary of State,,Dem,Bee Nguyen,952,598,106,0,248
Chatham,8-01C R.M.G. Civil Rights Museum,Secretary of State,,Dem,Bee Nguyen,351,199,25,0,127
Chatham,8-02C Hellenic Center,Secretary of State,,Dem,Bee Nguyen,619,305,49,0,265
Chatham,8-03C Silk Hope Baptist Church,Secretary of State,,Dem,Bee Nguyen,124,52,7,1,64
Chatham,8-03C Silk Hope Baptist Church - Garden City,Secretary of State,,Dem,Bee Nguyen,0,0,0,0,0
Chatham,8-05C W Broad St YMCA,Secretary of State,,Dem,Bee Nguyen,398,169,29,0,200
Chatham,8-06C Tompkins Rec Center,Secretary of State,,Dem,Bee Nguyen,352,124,46,0,182
Chatham,8-07C Woodville-Tompkins TI,Secretary of State,,Dem,Bee Nguyen,208,77,18,0,113
Chatham,8-08C Resur of Our Lord Church,Secretary of State,,Dem,Bee Nguyen,601,220,75,0,306
Chatham,8-09C Moses Jackson Center,Secretary of State,,Dem,Bee Nguyen,499,188,67,0,244
Chatham,8-10C Carver Heights Comm Ctr,Secretary of State,,Dem,Bee Nguyen,706,245,123,0,338
Chatham,8-11C Butler Elementary,Secretary of State,,Dem,Bee Nguyen,699,293,94,1,311
Chatham,8-12C Beach High School,Secretary of State,,Dem,Bee Nguyen,405,174,29,0,202
Chatham,8-13C Savannah Christian,Secretary of State,,Dem,Bee Nguyen,112,53,17,0,42
Chatham,8-15C Cooper Center,Secretary of State,,Dem,Bee Nguyen,511,242,50,0,219
Chatham,8-16C Mighty 8th Museum,Secretary of State,,Dem,Bee Nguyen,812,449,94,0,269
Chatham,8-17C Georgia Tech Savannah Campus,Secretary of State,,Dem,Bee Nguyen,799,426,75,2,296
Chatham,8-18C Savannah First 7th Day Adv Church,Secretary of State,,Dem,Bee Nguyen,307,130,21,0,156
Chatham,1-01C First Presbyterian Church,Secretary of State,,Lib,Ted Metz,57,15,3,0,39
Chatham,1-05C JEA Building,Secretary of State,,Lib,Ted Metz,36,11,2,0,23
Chatham,1-06C Central Church of Christ,Secretary of State,,Lib,Ted Metz,32,13,3,0,16
Chatham,1-08C Grace United Methodist Church,Secretary of State,,Lib,Ted Metz,29,8,2,0,19
Chatham,1-09C Immanuel Baptist Church,Secretary of State,,Lib,Ted Metz,15,5,0,0,10
Chatham,1-10C St Thomas Episcopal Church,Secretary of State,,Lib,Ted Metz,29,1,2,0,26
Chatham,1-12C Isle of Hope Baptist,Secretary of State,,Lib,Ted Metz,31,10,0,0,21
Chatham,1-13C The Sanctuary,Secretary of State,,Lib,Ted Metz,21,8,2,0,11
Chatham,1-14C St. Luke United Methodist Church,Secretary of State,,Lib,Ted Metz,32,16,0,0,16
Chatham,1-16C Ferguson Ave Baptist,Secretary of State,,Lib,Ted Metz,75,21,6,0,48
Chatham,1-17C Islands Christian Church,Secretary of State,,Lib,Ted Metz,54,24,1,0,29
Chatham,2-02C River Pointe,Secretary of State,,Lib,Ted Metz,25,9,0,0,16
Chatham,2-03C W W Law Center,Secretary of State,,Lib,Ted Metz,12,6,0,0,6
Chatham,2-04C Fellowship of Love Church,Secretary of State,,Lib,Ted Metz,28,6,0,0,22
Chatham,2-05C Holy Spirit Lutheran Church,Secretary of State,,Lib,Ted Metz,22,1,0,0,21
Chatham,2-06C Eli Whitney Complex - Savannah,Secretary of State,,Lib,Ted Metz,7,1,0,0,6
Chatham,2-06C Eli Whitney Complex,Secretary of State,,Lib,Ted Metz,13,10,0,0,3
Chatham,2-07C Christ Community Church,Secretary of State,,Lib,Ted Metz,36,8,1,0,27
Chatham,2-09C Salvation Army,Secretary of State,,Lib,Ted Metz,30,8,1,0,21
Chatham,2-11C Oasis of Hope,Secretary of State,,Lib,Ted Metz,17,7,1,0,9
Chatham,2-12C Williams Court Apts,Secretary of State,,Lib,Ted Metz,18,4,1,0,13
Chatham,3-02C Temple Mickve Israel,Secretary of State,,Lib,Ted Metz,28,14,1,1,12
Chatham,3-03C Savannah High School,Secretary of State,,Lib,Ted Metz,9,2,1,0,6
Chatham,3-04C First African Baptist Church,Secretary of State,,Lib,Ted Metz,5,3,0,0,2
Chatham,3-05C New Generations Cathedral,Secretary of State,,Lib,Ted Metz,23,6,1,0,16
Chatham,3-08C Jenkins High School,Secretary of State,,Lib,Ted Metz,13,5,0,0,8
Chatham,3-09C The Connexion Church,Secretary of State,,Lib,Ted Metz,16,2,0,0,14
Chatham,3-10C Bible Baptist Church,Secretary of State,,Lib,Ted Metz,22,7,1,0,14
Chatham,3-11C Southside Baptist Church,Secretary of State,,Lib,Ted Metz,15,1,0,0,14
Chatham,3-12C Thunderbolt Muni Complex,Secretary of State,,Lib,Ted Metz,25,9,2,0,14
Chatham,3-13C New Cov 7 Day Adv Ch,Secretary of State,,Lib,Ted Metz,26,5,0,0,21
Chatham,3-14C Oglethorpe Charter Academy,Secretary of State,,Lib,Ted Metz,14,8,0,0,6
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Secretary of State,,Lib,Ted Metz,3,0,0,0,3
Chatham,4-02C Islands High School Annex,Secretary of State,,Lib,Ted Metz,43,20,3,0,20
Chatham,4-04C Lighthouse Baptist Church,Secretary of State,,Lib,Ted Metz,49,19,0,0,30
Chatham,4-05C St Francis Episcopal Church,Secretary of State,,Lib,Ted Metz,77,28,0,0,49
Chatham,4-06C First Baptist of the Island,Secretary of State,,Lib,Ted Metz,69,22,2,0,45
Chatham,4-07C Wilmington Island UMC,Secretary of State,,Lib,Ted Metz,75,32,3,0,40
Chatham,4-08C Wilmington Island Pres Church,Secretary of State,,Lib,Ted Metz,65,16,0,0,49
Chatham,4-10C Burke Day Public Safety BLDG,Secretary of State,,Lib,Ted Metz,24,5,0,0,19
Chatham,4-11C Island Old School Cafe,Secretary of State,,Lib,Ted Metz,38,14,0,0,24
Chatham,4-12C St Peters Episcopal,Secretary of State,,Lib,Ted Metz,35,10,0,0,25
Chatham,4-13C Skidaway Community Church,Secretary of State,,Lib,Ted Metz,43,10,3,0,30
Chatham,4-14C Skidaway Island Methodist Church,Secretary of State,,Lib,Ted Metz,40,16,0,0,24
Chatham,5-02C Senior Citizens Center,Secretary of State,,Lib,Ted Metz,4,1,0,0,3
Chatham,5-03C Butler Presbyterian Church,Secretary of State,,Lib,Ted Metz,5,2,0,0,3
Chatham,5-05C Liberty City Comm Ctr,Secretary of State,,Lib,Ted Metz,18,7,1,0,10
Chatham,5-06C Seed Church,Secretary of State,,Lib,Ted Metz,13,7,0,0,6
Chatham,5-06C Seed Church - Savannah,Secretary of State,,Lib,Ted Metz,3,1,1,0,1
Chatham,5-07C Elks Lodge,Secretary of State,,Lib,Ted Metz,16,4,1,0,11
Chatham,5-08C Savannah Primitive BC,Secretary of State,,Lib,Ted Metz,14,3,1,0,10
Chatham,5-10C Jonesville Baptist Church,Secretary of State,,Lib,Ted Metz,22,8,0,0,14
Chatham,5-11C Largo-Tibet Elementary,Secretary of State,,Lib,Ted Metz,18,6,0,0,12
Chatham,6-01C White Bluff Presbyterian,Secretary of State,,Lib,Ted Metz,29,8,1,0,20
Chatham,6-02C Windsor Forest Baptist - Savannah,Secretary of State,,Lib,Ted Metz,45,15,1,0,29
Chatham,6-02C Windsor Forest Baptist,Secretary of State,,Lib,Ted Metz,4,2,0,0,2
Chatham,6-03C Crusader Comm Center,Secretary of State,,Lib,Ted Metz,32,14,2,0,16
Chatham,6-05C Windsor Hall,Secretary of State,,Lib,Ted Metz,18,5,1,0,12
Chatham,6-06C The Light Church,Secretary of State,,Lib,Ted Metz,31,14,1,0,16
Chatham,6-08C Christ Memorial Baptist Church,Secretary of State,,Lib,Ted Metz,24,10,5,0,9
Chatham,6-09C Trinity Lutheran Church,Secretary of State,,Lib,Ted Metz,61,32,2,0,27
Chatham,6-10C Georgetown Elementary,Secretary of State,,Lib,Ted Metz,45,14,3,0,28
Chatham,6-10C Georgetown Elementary - Savannah,Secretary of State,,Lib,Ted Metz,4,0,0,0,4
Chatham,6-11C Coastal GA Botanical Gardens,Secretary of State,,Lib,Ted Metz,21,10,0,0,11
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Secretary of State,,Lib,Ted Metz,31,14,0,0,17
Chatham,7-01C First Baptist Church of Garden City,Secretary of State,,Lib,Ted Metz,24,10,0,0,14
Chatham,7-03C PB Edwards Gym,Secretary of State,,Lib,Ted Metz,16,3,0,0,13
Chatham,7-04C Lake Shore Comm Ctr,Secretary of State,,Lib,Ted Metz,23,4,0,0,19
Chatham,7-05C Woodlawn Baptist Church,Secretary of State,,Lib,Ted Metz,16,3,3,0,10
Chatham,7-06C 1st Baptist Church of Pooler,Secretary of State,,Lib,Ted Metz,46,25,1,0,20
Chatham,7-07C Rothwell Baptist Church,Secretary of State,,Lib,Ted Metz,62,21,2,0,39
Chatham,7-08C Bloomingdale Comm Ctr,Secretary of State,,Lib,Ted Metz,42,6,1,0,35
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Secretary of State,,Lib,Ted Metz,0,0,0,0,0
Chatham,"7-09C Compassion Christian, Henderson",Secretary of State,,Lib,Ted Metz,29,10,2,0,17
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Secretary of State,,Lib,Ted Metz,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Secretary of State,,Lib,Ted Metz,55,24,6,0,25
Chatham,7-11C Savannah Fire Station 14,Secretary of State,,Lib,Ted Metz,26,9,2,0,15
Chatham,7-12C West Chatham Baptist Church,Secretary of State,,Lib,Ted Metz,38,17,0,0,21
Chatham,7-13C Southside Fire Trng Ctr,Secretary of State,,Lib,Ted Metz,45,18,3,0,24
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Secretary of State,,Lib,Ted Metz,0,0,0,0,0
Chatham,7-14C Coastal Cathedral,Secretary of State,,Lib,Ted Metz,85,31,1,0,53
Chatham,7-15C Rice Creek School,Secretary of State,,Lib,Ted Metz,38,5,0,0,33
Chatham,7-16C Pooler Recreation Center Gymnasium,Secretary of State,,Lib,Ted Metz,69,21,3,0,45
Chatham,8-01C R.M.G. Civil Rights Museum,Secretary of State,,Lib,Ted Metz,14,7,0,0,7
Chatham,8-02C Hellenic Center,Secretary of State,,Lib,Ted Metz,21,7,0,0,14
Chatham,8-03C Silk Hope Baptist Church,Secretary of State,,Lib,Ted Metz,13,7,0,0,6
Chatham,8-03C Silk Hope Baptist Church - Garden City,Secretary of State,,Lib,Ted Metz,0,0,0,0,0
Chatham,8-05C W Broad St YMCA,Secretary of State,,Lib,Ted Metz,9,2,0,0,7
Chatham,8-06C Tompkins Rec Center,Secretary of State,,Lib,Ted Metz,10,8,0,0,2
Chatham,8-07C Woodville-Tompkins TI,Secretary of State,,Lib,Ted Metz,2,0,0,0,2
Chatham,8-08C Resur of Our Lord Church,Secretary of State,,Lib,Ted Metz,9,5,0,0,4
Chatham,8-09C Moses Jackson Center,Secretary of State,,Lib,Ted Metz,4,1,0,0,3
Chatham,8-10C Carver Heights Comm Ctr,Secretary of State,,Lib,Ted Metz,6,1,0,0,5
Chatham,8-11C Butler Elementary,Secretary of State,,Lib,Ted Metz,5,3,0,0,2
Chatham,8-12C Beach High School,Secretary of State,,Lib,Ted Metz,10,3,1,0,6
Chatham,8-13C Savannah Christian,Secretary of State,,Lib,Ted Metz,8,3,0,0,5
Chatham,8-15C Cooper Center,Secretary of State,,Lib,Ted Metz,5,0,0,0,5
Chatham,8-16C Mighty 8th Museum,Secretary of State,,Lib,Ted Metz,45,19,1,0,25
Chatham,8-17C Georgia Tech Savannah Campus,Secretary of State,,Lib,Ted Metz,37,12,2,0,23
Chatham,8-18C Savannah First 7th Day Adv Church,Secretary of State,,Lib,Ted Metz,15,1,2,0,12
Chatham,1-01C First Presbyterian Church,Attorney General,,Rep,Chris Carr ,852,294,45,1,512
Chatham,1-05C JEA Building,Attorney General,,Rep,Chris Carr ,501,160,30,0,311
Chatham,1-06C Central Church of Christ,Attorney General,,Rep,Chris Carr ,718,256,51,0,411
Chatham,1-08C Grace United Methodist Church,Attorney General,,Rep,Chris Carr ,545,164,28,0,353
Chatham,1-09C Immanuel Baptist Church,Attorney General,,Rep,Chris Carr ,251,98,11,0,142
Chatham,1-10C St Thomas Episcopal Church,Attorney General,,Rep,Chris Carr ,586,133,22,0,431
Chatham,1-12C Isle of Hope Baptist,Attorney General,,Rep,Chris Carr ,1047,409,46,0,592
Chatham,1-13C The Sanctuary,Attorney General,,Rep,Chris Carr ,466,172,17,0,277
Chatham,1-14C St. Luke United Methodist Church,Attorney General,,Rep,Chris Carr ,714,322,49,0,343
Chatham,1-16C Ferguson Ave Baptist,Attorney General,,Rep,Chris Carr ,1347,457,43,0,847
Chatham,1-17C Islands Christian Church,Attorney General,,Rep,Chris Carr ,1515,843,82,0,590
Chatham,2-02C River Pointe,Attorney General,,Rep,Chris Carr ,143,69,9,0,65
Chatham,2-03C W W Law Center,Attorney General,,Rep,Chris Carr ,92,34,4,0,54
Chatham,2-04C Fellowship of Love Church,Attorney General,,Rep,Chris Carr ,93,41,2,0,50
Chatham,2-05C Holy Spirit Lutheran Church,Attorney General,,Rep,Chris Carr ,120,41,6,0,73
Chatham,2-06C Eli Whitney Complex - Savannah,Attorney General,,Rep,Chris Carr ,51,21,2,0,28
Chatham,2-06C Eli Whitney Complex,Attorney General,,Rep,Chris Carr ,275,166,19,0,90
Chatham,2-07C Christ Community Church,Attorney General,,Rep,Chris Carr ,190,70,13,0,107
Chatham,2-09C Salvation Army,Attorney General,,Rep,Chris Carr ,218,72,13,0,133
Chatham,2-11C Oasis of Hope,Attorney General,,Rep,Chris Carr ,102,47,7,0,48
Chatham,2-12C Williams Court Apts,Attorney General,,Rep,Chris Carr ,103,23,6,0,74
Chatham,3-02C Temple Mickve Israel,Attorney General,,Rep,Chris Carr ,375,201,20,1,153
Chatham,3-03C Savannah High School,Attorney General,,Rep,Chris Carr ,45,21,2,0,22
Chatham,3-04C First African Baptist Church,Attorney General,,Rep,Chris Carr ,34,16,1,0,17
Chatham,3-05C New Generations Cathedral,Attorney General,,Rep,Chris Carr ,195,70,12,0,113
Chatham,3-08C Jenkins High School,Attorney General,,Rep,Chris Carr ,177,67,10,0,100
Chatham,3-09C The Connexion Church,Attorney General,,Rep,Chris Carr ,262,49,15,0,198
Chatham,3-10C Bible Baptist Church,Attorney General,,Rep,Chris Carr ,171,52,9,0,110
Chatham,3-11C Southside Baptist Church,Attorney General,,Rep,Chris Carr ,125,43,3,0,79
Chatham,3-12C Thunderbolt Muni Complex,Attorney General,,Rep,Chris Carr ,416,120,15,0,281
Chatham,3-13C New Cov 7 Day Adv Ch,Attorney General,,Rep,Chris Carr ,457,207,22,0,228
Chatham,3-14C Oglethorpe Charter Academy,Attorney General,,Rep,Chris Carr ,258,122,22,1,113
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Attorney General,,Rep,Chris Carr ,35,20,1,0,14
Chatham,4-02C Islands High School Annex,Attorney General,,Rep,Chris Carr ,859,412,24,0,423
Chatham,4-04C Lighthouse Baptist Church,Attorney General,,Rep,Chris Carr ,1022,402,38,0,582
Chatham,4-05C St Francis Episcopal Church,Attorney General,,Rep,Chris Carr ,974,421,36,0,517
Chatham,4-06C First Baptist of the Island,Attorney General,,Rep,Chris Carr ,1090,533,32,0,525
Chatham,4-07C Wilmington Island UMC,Attorney General,,Rep,Chris Carr ,1322,657,47,0,618
Chatham,4-08C Wilmington Island Pres Church,Attorney General,,Rep,Chris Carr ,1353,608,64,0,681
Chatham,4-10C Burke Day Public Safety BLDG,Attorney General,,Rep,Chris Carr ,595,212,27,1,355
Chatham,4-11C Island Old School Cafe,Attorney General,,Rep,Chris Carr ,662,176,22,1,463
Chatham,4-12C St Peters Episcopal,Attorney General,,Rep,Chris Carr ,1294,409,59,1,825
Chatham,4-13C Skidaway Community Church,Attorney General,,Rep,Chris Carr ,1391,489,95,0,807
Chatham,4-14C Skidaway Island Methodist Church,Attorney General,,Rep,Chris Carr ,1992,784,149,1,1058
Chatham,5-02C Senior Citizens Center,Attorney General,,Rep,Chris Carr ,38,12,3,0,23
Chatham,5-03C Butler Presbyterian Church,Attorney General,,Rep,Chris Carr ,14,3,0,0,11
Chatham,5-05C Liberty City Comm Ctr,Attorney General,,Rep,Chris Carr ,49,13,1,0,35
Chatham,5-06C Seed Church,Attorney General,,Rep,Chris Carr ,74,23,4,0,47
Chatham,5-06C Seed Church - Savannah,Attorney General,,Rep,Chris Carr ,49,13,4,0,32
Chatham,5-07C Elks Lodge,Attorney General,,Rep,Chris Carr ,170,65,3,0,102
Chatham,5-08C Savannah Primitive BC,Attorney General,,Rep,Chris Carr ,239,95,12,0,132
Chatham,5-10C Jonesville Baptist Church,Attorney General,,Rep,Chris Carr ,76,33,5,0,38
Chatham,5-11C Largo-Tibet Elementary,Attorney General,,Rep,Chris Carr ,270,141,46,0,83
Chatham,6-01C White Bluff Presbyterian,Attorney General,,Rep,Chris Carr ,312,118,17,0,177
Chatham,6-02C Windsor Forest Baptist - Savannah,Attorney General,,Rep,Chris Carr ,811,366,34,0,411
Chatham,6-02C Windsor Forest Baptist,Attorney General,,Rep,Chris Carr ,71,36,4,0,31
Chatham,6-03C Crusader Comm Center,Attorney General,,Rep,Chris Carr ,666,320,30,0,316
Chatham,6-05C Windsor Hall,Attorney General,,Rep,Chris Carr ,329,138,20,0,171
Chatham,6-06C The Light Church,Attorney General,,Rep,Chris Carr ,343,164,24,0,155
Chatham,6-08C Christ Memorial Baptist Church,Attorney General,,Rep,Chris Carr ,223,108,15,0,100
Chatham,6-09C Trinity Lutheran Church,Attorney General,,Rep,Chris Carr ,737,373,43,1,320
Chatham,6-10C Georgetown Elementary,Attorney General,,Rep,Chris Carr ,1059,568,30,0,461
Chatham,6-10C Georgetown Elementary - Savannah,Attorney General,,Rep,Chris Carr ,49,18,4,0,27
Chatham,6-11C Coastal GA Botanical Gardens,Attorney General,,Rep,Chris Carr ,389,175,18,0,196
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Attorney General,,Rep,Chris Carr ,318,136,17,0,165
Chatham,7-01C First Baptist Church of Garden City,Attorney General,,Rep,Chris Carr ,372,121,12,0,239
Chatham,7-03C PB Edwards Gym,Attorney General,,Rep,Chris Carr ,374,69,12,0,293
Chatham,7-04C Lake Shore Comm Ctr,Attorney General,,Rep,Chris Carr ,286,65,8,1,212
Chatham,7-05C Woodlawn Baptist Church,Attorney General,,Rep,Chris Carr ,232,79,11,1,141
Chatham,7-06C 1st Baptist Church of Pooler,Attorney General,,Rep,Chris Carr ,722,343,41,1,337
Chatham,7-07C Rothwell Baptist Church,Attorney General,,Rep,Chris Carr ,1240,606,54,0,580
Chatham,7-08C Bloomingdale Comm Ctr,Attorney General,,Rep,Chris Carr ,1032,262,22,0,748
