county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Richmond,401,School Board,,,Christopher Mulliens,165,89,17,0,59
Richmond,402,School Board,,,Christopher Mulliens,305,108,28,0,169
Richmond,403,School Board,,,Christopher Mulliens,252,143,17,0,92
Richmond,405,School Board,,,Christopher Mulliens,828,508,63,0,257
Richmond,406,School Board,,,Christopher Mulliens,447,259,27,0,161
Richmond,501,School Board,,,Christopher Mulliens,453,244,40,0,169
Richmond,502,School Board,,,Christopher Mulliens,336,165,23,0,148
Richmond,503,School Board,,,Christopher Mulliens,250,144,20,0,86
Richmond,504,School Board,,,Christopher Mulliens,479,186,26,0,267
Richmond,505,School Board,,,Christopher Mulliens,166,104,6,0,56
Richmond,506,School Board,,,Christopher Mulliens,511,290,17,0,204
Richmond,507,School Board,,,Christopher Mulliens,114,50,8,0,56
Richmond,101,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",493,178,27,0,288
Richmond,102,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",240,92,37,0,111
Richmond,103,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",334,153,42,0,139
Richmond,104,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",790,349,83,0,358
Richmond,105,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",265,124,28,0,113
Richmond,106,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",212,67,21,0,124
Richmond,107,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",662,262,45,0,355
Richmond,108,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",176,93,14,0,69
Richmond,109,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",123,60,10,0,53
Richmond,110,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",353,135,30,0,188
Richmond,111,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",409,169,35,0,205
Richmond,112,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",416,229,50,0,137
Richmond,115,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",125,38,13,0,74
Richmond,201,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",607,278,45,0,284
Richmond,202,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1240,573,82,2,583
Richmond,203,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",240,97,16,1,126
Richmond,204,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",554,208,27,1,318
Richmond,207,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",614,288,73,1,252
Richmond,208,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",672,318,53,0,301
Richmond,210,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",491,279,50,0,162
Richmond,301,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",839,336,46,0,457
Richmond,302,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",251,107,17,0,127
Richmond,303,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",695,367,26,0,302
Richmond,304,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",339,157,16,0,166
Richmond,306,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1290,674,101,2,513
Richmond,307,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",721,327,47,0,347
Richmond,308,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",183,90,8,0,85
Richmond,310,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",2130,1180,158,1,791
Richmond,401,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",500,274,48,0,178
Richmond,402,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",741,316,80,0,345
Richmond,403,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",791,478,77,0,236
Richmond,405,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",2306,1539,161,1,605
Richmond,406,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1402,908,127,1,366
Richmond,501,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1062,619,101,0,342
Richmond,502,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",850,428,69,0,353
Richmond,503,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",653,408,39,0,206
Richmond,504,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1095,472,88,1,534
Richmond,505,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",515,346,54,0,115
Richmond,506,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1393,820,92,1,480
Richmond,507,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",298,132,15,0,151
Richmond,601,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1084,586,59,2,437
Richmond,602,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",177,93,10,0,74
Richmond,604,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",499,194,20,1,284
Richmond,605,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1196,565,103,0,528
Richmond,606,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",569,321,44,1,203
Richmond,607,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1520,913,107,2,498
Richmond,608,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",62,19,1,0,42
Richmond,701,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1085,499,70,0,516
Richmond,702,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",572,214,26,0,332
Richmond,703,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1154,527,48,1,578
Richmond,704,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",238,121,14,0,103
Richmond,705,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",985,500,54,0,431
Richmond,706,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1454,919,64,0,471
Richmond,707,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",872,444,36,0,392
Richmond,708,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",156,45,6,0,105
Richmond,709,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",229,117,12,1,99
Richmond,801,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",77,10,7,0,60
Richmond,801B,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",184,22,7,0,155
Richmond,802,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1106,308,45,0,753
Richmond,803,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",21,6,2,0,13
Richmond,804,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",713,367,37,0,309
Richmond,804H,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",1112,460,80,0,572
Richmond,805,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",318,141,8,1,168
Richmond,806,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",988,348,29,0,611
Richmond,807,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",515,262,31,0,222
Richmond,808,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",922,393,34,0,495
Richmond,810,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",205,93,9,0,103
Richmond,811,Soil and Water Conservation District Supervisor,,,"Charles """"Charlie"""" Byrd ",128,35,7,0,86
Richmond,101,Soil and Water Conservation District Supervisor,,,Dan Scott,105,34,7,0,64
Richmond,102,Soil and Water Conservation District Supervisor,,,Dan Scott,88,38,10,0,40
Richmond,103,Soil and Water Conservation District Supervisor,,,Dan Scott,103,45,12,0,46
Richmond,104,Soil and Water Conservation District Supervisor,,,Dan Scott,211,89,26,0,96
Richmond,105,Soil and Water Conservation District Supervisor,,,Dan Scott,74,36,5,0,33
Richmond,106,Soil and Water Conservation District Supervisor,,,Dan Scott,56,17,5,0,34
Richmond,107,Soil and Water Conservation District Supervisor,,,Dan Scott,132,58,12,0,62
Richmond,108,Soil and Water Conservation District Supervisor,,,Dan Scott,46,23,7,0,16
Richmond,109,Soil and Water Conservation District Supervisor,,,Dan Scott,30,14,4,0,12
Richmond,110,Soil and Water Conservation District Supervisor,,,Dan Scott,103,34,11,0,58
Richmond,111,Soil and Water Conservation District Supervisor,,,Dan Scott,113,46,9,0,58
Richmond,112,Soil and Water Conservation District Supervisor,,,Dan Scott,116,53,20,0,43
Richmond,115,Soil and Water Conservation District Supervisor,,,Dan Scott,41,9,4,0,28
Richmond,201,Soil and Water Conservation District Supervisor,,,Dan Scott,157,72,8,0,77
Richmond,202,Soil and Water Conservation District Supervisor,,,Dan Scott,334,154,23,2,155
Richmond,203,Soil and Water Conservation District Supervisor,,,Dan Scott,78,26,7,1,44
Richmond,204,Soil and Water Conservation District Supervisor,,,Dan Scott,136,52,14,0,70
Richmond,207,Soil and Water Conservation District Supervisor,,,Dan Scott,128,70,8,0,50
Richmond,208,Soil and Water Conservation District Supervisor,,,Dan Scott,177,80,10,2,85
Richmond,210,Soil and Water Conservation District Supervisor,,,Dan Scott,125,67,14,0,44
Richmond,301,Soil and Water Conservation District Supervisor,,,Dan Scott,110,55,12,0,43
Richmond,302,Soil and Water Conservation District Supervisor,,,Dan Scott,49,21,1,0,27
Richmond,303,Soil and Water Conservation District Supervisor,,,Dan Scott,79,35,9,0,35
Richmond,304,Soil and Water Conservation District Supervisor,,,Dan Scott,30,16,2,0,12
Richmond,306,Soil and Water Conservation District Supervisor,,,Dan Scott,210,106,24,1,79
Richmond,307,Soil and Water Conservation District Supervisor,,,Dan Scott,102,46,13,0,43
Richmond,308,Soil and Water Conservation District Supervisor,,,Dan Scott,25,13,1,0,11
Richmond,310,Soil and Water Conservation District Supervisor,,,Dan Scott,427,206,33,0,188
Richmond,401,Soil and Water Conservation District Supervisor,,,Dan Scott,107,58,17,0,32
Richmond,402,Soil and Water Conservation District Supervisor,,,Dan Scott,216,84,22,1,109
Richmond,403,Soil and Water Conservation District Supervisor,,,Dan Scott,182,108,12,0,62
Richmond,405,Soil and Water Conservation District Supervisor,,,Dan Scott,524,327,53,0,144
Richmond,406,Soil and Water Conservation District Supervisor,,,Dan Scott,298,177,33,0,88
Richmond,501,Soil and Water Conservation District Supervisor,,,Dan Scott,284,148,30,0,106
Richmond,502,Soil and Water Conservation District Supervisor,,,Dan Scott,205,114,23,0,68
Richmond,503,Soil and Water Conservation District Supervisor,,,Dan Scott,173,91,24,0,58
Richmond,504,Soil and Water Conservation District Supervisor,,,Dan Scott,270,116,23,0,131
Richmond,505,Soil and Water Conservation District Supervisor,,,Dan Scott,129,85,5,0,39
Richmond,506,Soil and Water Conservation District Supervisor,,,Dan Scott,334,182,25,0,127
Richmond,507,Soil and Water Conservation District Supervisor,,,Dan Scott,79,38,9,0,32
Richmond,601,Soil and Water Conservation District Supervisor,,,Dan Scott,308,162,40,1,105
Richmond,602,Soil and Water Conservation District Supervisor,,,Dan Scott,69,29,9,0,31
Richmond,604,Soil and Water Conservation District Supervisor,,,Dan Scott,120,47,9,1,63
Richmond,605,Soil and Water Conservation District Supervisor,,,Dan Scott,292,118,28,0,146
Richmond,606,Soil and Water Conservation District Supervisor,,,Dan Scott,171,93,24,0,54
Richmond,607,Soil and Water Conservation District Supervisor,,,Dan Scott,373,209,36,0,128
Richmond,608,Soil and Water Conservation District Supervisor,,,Dan Scott,11,3,0,0,8
Richmond,701,Soil and Water Conservation District Supervisor,,,Dan Scott,191,86,14,0,91
Richmond,702,Soil and Water Conservation District Supervisor,,,Dan Scott,135,40,5,0,90
Richmond,703,Soil and Water Conservation District Supervisor,,,Dan Scott,253,103,30,0,120
Richmond,704,Soil and Water Conservation District Supervisor,,,Dan Scott,31,17,2,0,12
Richmond,705,Soil and Water Conservation District Supervisor,,,Dan Scott,134,72,15,0,47
Richmond,706,Soil and Water Conservation District Supervisor,,,Dan Scott,294,189,19,0,86
Richmond,707,Soil and Water Conservation District Supervisor,,,Dan Scott,203,109,15,0,79
Richmond,708,Soil and Water Conservation District Supervisor,,,Dan Scott,24,9,0,0,15
Richmond,709,Soil and Water Conservation District Supervisor,,,Dan Scott,63,38,3,0,22
Richmond,801,Soil and Water Conservation District Supervisor,,,Dan Scott,9,2,0,0,7
Richmond,801B,Soil and Water Conservation District Supervisor,,,Dan Scott,34,8,0,0,26
Richmond,802,Soil and Water Conservation District Supervisor,,,Dan Scott,265,91,20,0,154
Richmond,803,Soil and Water Conservation District Supervisor,,,Dan Scott,8,5,0,0,3
Richmond,804,Soil and Water Conservation District Supervisor,,,Dan Scott,167,102,11,0,54
Richmond,804H,Soil and Water Conservation District Supervisor,,,Dan Scott,260,135,18,0,107
Richmond,805,Soil and Water Conservation District Supervisor,,,Dan Scott,63,24,2,0,37
Richmond,806,Soil and Water Conservation District Supervisor,,,Dan Scott,199,75,7,1,116
Richmond,807,Soil and Water Conservation District Supervisor,,,Dan Scott,122,62,7,0,53
Richmond,808,Soil and Water Conservation District Supervisor,,,Dan Scott,214,88,17,0,109
Richmond,810,Soil and Water Conservation District Supervisor,,,Dan Scott,52,27,0,0,25
Richmond,811,Soil and Water Conservation District Supervisor,,,Dan Scott,27,9,2,0,16
Richmond,101,Proposed Constitutional Amendment 1,,,Yes,653,229,42,0,382
Richmond,102,Proposed Constitutional Amendment 1,,,Yes,329,133,46,0,150
Richmond,103,Proposed Constitutional Amendment 1,,,Yes,388,180,49,0,159
Richmond,104,Proposed Constitutional Amendment 1,,,Yes,887,392,108,0,387
Richmond,105,Proposed Constitutional Amendment 1,,,Yes,294,154,26,0,114
Richmond,106,Proposed Constitutional Amendment 1,,,Yes,252,81,21,1,149
Richmond,107,Proposed Constitutional Amendment 1,,,Yes,847,335,78,0,434
Richmond,108,Proposed Constitutional Amendment 1,,,Yes,211,109,24,0,78
Richmond,109,Proposed Constitutional Amendment 1,,,Yes,142,67,13,0,62
Richmond,110,Proposed Constitutional Amendment 1,,,Yes,409,155,34,0,220
Richmond,111,Proposed Constitutional Amendment 1,,,Yes,505,225,45,0,235
Richmond,112,Proposed Constitutional Amendment 1,,,Yes,539,275,76,0,188
Richmond,115,Proposed Constitutional Amendment 1,,,Yes,144,35,18,0,91
Richmond,201,Proposed Constitutional Amendment 1,,,Yes,687,313,48,0,326
Richmond,202,Proposed Constitutional Amendment 1,,,Yes,1406,646,100,4,656
Richmond,203,Proposed Constitutional Amendment 1,,,Yes,261,106,21,1,133
Richmond,204,Proposed Constitutional Amendment 1,,,Yes,710,260,49,1,400
Richmond,207,Proposed Constitutional Amendment 1,,,Yes,656,311,75,0,270
Richmond,208,Proposed Constitutional Amendment 1,,,Yes,765,367,54,2,342
Richmond,210,Proposed Constitutional Amendment 1,,,Yes,582,310,66,0,206
Richmond,301,Proposed Constitutional Amendment 1,,,Yes,1049,444,70,0,535
Richmond,302,Proposed Constitutional Amendment 1,,,Yes,295,129,21,0,145
Richmond,303,Proposed Constitutional Amendment 1,,,Yes,865,443,43,0,379
Richmond,304,Proposed Constitutional Amendment 1,,,Yes,388,185,23,0,180
Richmond,306,Proposed Constitutional Amendment 1,,,Yes,1551,797,143,2,609
Richmond,307,Proposed Constitutional Amendment 1,,,Yes,873,378,71,0,424
Richmond,308,Proposed Constitutional Amendment 1,,,Yes,216,107,11,0,98
Richmond,310,Proposed Constitutional Amendment 1,,,Yes,2509,1334,200,1,974
Richmond,401,Proposed Constitutional Amendment 1,,,Yes,539,290,64,0,185
Richmond,402,Proposed Constitutional Amendment 1,,,Yes,862,371,96,1,394
Richmond,403,Proposed Constitutional Amendment 1,,,Yes,861,513,82,0,266
Richmond,405,Proposed Constitutional Amendment 1,,,Yes,2573,1706,206,2,659
Richmond,406,Proposed Constitutional Amendment 1,,,Yes,1513,966,144,1,402
Richmond,501,Proposed Constitutional Amendment 1,,,Yes,1196,695,121,0,380
Richmond,502,Proposed Constitutional Amendment 1,,,Yes,912,474,79,0,359
Richmond,503,Proposed Constitutional Amendment 1,,,Yes,729,439,59,0,231
Richmond,504,Proposed Constitutional Amendment 1,,,Yes,1288,560,97,1,630
Richmond,505,Proposed Constitutional Amendment 1,,,Yes,547,356,58,0,133
Richmond,506,Proposed Constitutional Amendment 1,,,Yes,1620,932,123,0,565
Richmond,507,Proposed Constitutional Amendment 1,,,Yes,351,162,23,0,166
Richmond,601,Proposed Constitutional Amendment 1,,,Yes,1281,684,100,3,494
Richmond,602,Proposed Constitutional Amendment 1,,,Yes,223,117,15,0,91
Richmond,604,Proposed Constitutional Amendment 1,,,Yes,580,222,29,2,327
Richmond,605,Proposed Constitutional Amendment 1,,,Yes,1419,670,131,0,618
Richmond,606,Proposed Constitutional Amendment 1,,,Yes,665,374,60,1,230
Richmond,607,Proposed Constitutional Amendment 1,,,Yes,1715,1004,143,1,567
Richmond,608,Proposed Constitutional Amendment 1,,,Yes,67,23,3,0,41
Richmond,701,Proposed Constitutional Amendment 1,,,Yes,1353,626,85,0,642
Richmond,702,Proposed Constitutional Amendment 1,,,Yes,754,268,36,0,450
Richmond,703,Proposed Constitutional Amendment 1,,,Yes,1430,634,91,0,705
Richmond,704,Proposed Constitutional Amendment 1,,,Yes,292,152,20,0,120
Richmond,705,Proposed Constitutional Amendment 1,,,Yes,1186,600,78,0,508
Richmond,706,Proposed Constitutional Amendment 1,,,Yes,1846,1167,94,0,585
Richmond,707,Proposed Constitutional Amendment 1,,,Yes,1071,545,55,0,471
Richmond,708,Proposed Constitutional Amendment 1,,,Yes,190,61,7,0,122
Richmond,709,Proposed Constitutional Amendment 1,,,Yes,311,166,22,1,122
Richmond,801,Proposed Constitutional Amendment 1,,,Yes,79,11,4,0,64
Richmond,801B,Proposed Constitutional Amendment 1,,,Yes,224,25,7,0,192
Richmond,802,Proposed Constitutional Amendment 1,,,Yes,1299,384,68,0,847
Richmond,803,Proposed Constitutional Amendment 1,,,Yes,29,12,2,0,15
Richmond,804,Proposed Constitutional Amendment 1,,,Yes,818,432,48,1,337
Richmond,804H,Proposed Constitutional Amendment 1,,,Yes,1297,550,88,0,659
Richmond,805,Proposed Constitutional Amendment 1,,,Yes,364,155,13,0,196
Richmond,806,Proposed Constitutional Amendment 1,,,Yes,1145,419,32,1,693
Richmond,807,Proposed Constitutional Amendment 1,,,Yes,542,281,33,0,228
Richmond,808,Proposed Constitutional Amendment 1,,,Yes,1118,475,62,0,581
Richmond,810,Proposed Constitutional Amendment 1,,,Yes,242,115,10,0,117
Richmond,811,Proposed Constitutional Amendment 1,,,Yes,152,43,4,0,105
Richmond,101,Proposed Constitutional Amendment 1,,,No,69,17,4,0,48
Richmond,102,Proposed Constitutional Amendment 1,,,No,51,20,6,0,25
Richmond,103,Proposed Constitutional Amendment 1,,,No,93,37,11,0,45
Richmond,104,Proposed Constitutional Amendment 1,,,No,192,81,16,0,95
Richmond,105,Proposed Constitutional Amendment 1,,,No,61,25,4,0,32
Richmond,106,Proposed Constitutional Amendment 1,,,No,48,16,6,0,26
Richmond,107,Proposed Constitutional Amendment 1,,,No,131,59,7,0,65
Richmond,108,Proposed Constitutional Amendment 1,,,No,33,18,4,0,11
Richmond,109,Proposed Constitutional Amendment 1,,,No,26,12,2,0,12
Richmond,110,Proposed Constitutional Amendment 1,,,No,84,30,8,0,46
Richmond,111,Proposed Constitutional Amendment 1,,,No,82,28,3,0,51
Richmond,112,Proposed Constitutional Amendment 1,,,No,73,36,12,0,25
Richmond,115,Proposed Constitutional Amendment 1,,,No,30,12,2,0,16
Richmond,201,Proposed Constitutional Amendment 1,,,No,161,75,10,0,76
Richmond,202,Proposed Constitutional Amendment 1,,,No,275,125,16,0,134
Richmond,203,Proposed Constitutional Amendment 1,,,No,76,24,4,1,47
Richmond,204,Proposed Constitutional Amendment 1,,,No,97,40,3,0,54
Richmond,207,Proposed Constitutional Amendment 1,,,No,154,78,15,1,60
Richmond,208,Proposed Constitutional Amendment 1,,,No,152,63,9,0,80
Richmond,210,Proposed Constitutional Amendment 1,,,No,92,64,5,0,23
Richmond,301,Proposed Constitutional Amendment 1,,,No,101,41,5,0,55
Richmond,302,Proposed Constitutional Amendment 1,,,No,49,21,2,0,26
Richmond,303,Proposed Constitutional Amendment 1,,,No,99,43,3,0,53
Richmond,304,Proposed Constitutional Amendment 1,,,No,48,23,1,0,24
Richmond,306,Proposed Constitutional Amendment 1,,,No,204,99,14,1,90
Richmond,307,Proposed Constitutional Amendment 1,,,No,88,41,8,0,39
Richmond,308,Proposed Constitutional Amendment 1,,,No,25,10,1,0,14
Richmond,310,Proposed Constitutional Amendment 1,,,No,353,207,16,0,130
Richmond,401,Proposed Constitutional Amendment 1,,,No,114,67,9,0,38
Richmond,402,Proposed Constitutional Amendment 1,,,No,158,65,13,0,80
Richmond,403,Proposed Constitutional Amendment 1,,,No,167,94,15,0,58
Richmond,405,Proposed Constitutional Amendment 1,,,No,431,263,29,0,139
Richmond,406,Proposed Constitutional Amendment 1,,,No,273,170,24,0,79
Richmond,501,Proposed Constitutional Amendment 1,,,No,248,133,20,0,95
Richmond,502,Proposed Constitutional Amendment 1,,,No,203,93,18,0,92
Richmond,503,Proposed Constitutional Amendment 1,,,No,173,109,15,0,49
Richmond,504,Proposed Constitutional Amendment 1,,,No,258,92,23,0,143
Richmond,505,Proposed Constitutional Amendment 1,,,No,159,109,12,0,38
Richmond,506,Proposed Constitutional Amendment 1,,,No,244,140,12,0,92
Richmond,507,Proposed Constitutional Amendment 1,,,No,65,28,4,0,33
Richmond,601,Proposed Constitutional Amendment 1,,,No,235,125,10,0,100
Richmond,602,Proposed Constitutional Amendment 1,,,No,52,21,5,0,26
Richmond,604,Proposed Constitutional Amendment 1,,,No,105,46,6,0,53
Richmond,605,Proposed Constitutional Amendment 1,,,No,269,107,17,0,145
Richmond,606,Proposed Constitutional Amendment 1,,,No,123,69,11,0,43
Richmond,607,Proposed Constitutional Amendment 1,,,No,331,209,20,3,99
Richmond,608,Proposed Constitutional Amendment 1,,,No,19,1,0,0,18
Richmond,701,Proposed Constitutional Amendment 1,,,No,145,65,10,0,70
Richmond,702,Proposed Constitutional Amendment 1,,,No,74,35,4,0,35
Richmond,703,Proposed Constitutional Amendment 1,,,No,191,82,3,1,105
Richmond,704,Proposed Constitutional Amendment 1,,,No,31,16,0,0,15
Richmond,705,Proposed Constitutional Amendment 1,,,No,137,72,9,0,56
Richmond,706,Proposed Constitutional Amendment 1,,,No,197,119,6,0,72
Richmond,707,Proposed Constitutional Amendment 1,,,No,153,72,10,0,71
Richmond,708,Proposed Constitutional Amendment 1,,,No,23,6,1,0,16
Richmond,709,Proposed Constitutional Amendment 1,,,No,32,14,1,0,17
Richmond,801,Proposed Constitutional Amendment 1,,,No,20,1,3,0,16
Richmond,801B,Proposed Constitutional Amendment 1,,,No,43,14,2,0,27
Richmond,802,Proposed Constitutional Amendment 1,,,No,235,63,12,0,160
Richmond,803,Proposed Constitutional Amendment 1,,,No,3,0,0,0,3
Richmond,804,Proposed Constitutional Amendment 1,,,No,130,67,5,0,58
Richmond,804H,Proposed Constitutional Amendment 1,,,No,192,95,10,0,87
Richmond,805,Proposed Constitutional Amendment 1,,,No,65,28,1,1,35
Richmond,806,Proposed Constitutional Amendment 1,,,No,191,68,7,0,116
Richmond,807,Proposed Constitutional Amendment 1,,,No,133,61,6,0,66
Richmond,808,Proposed Constitutional Amendment 1,,,No,178,69,7,0,102
Richmond,810,Proposed Constitutional Amendment 1,,,No,50,27,0,0,23
Richmond,811,Proposed Constitutional Amendment 1,,,No,33,7,6,0,20
Richmond,101,Proposed Constitutional Amendment 2,,,Yes,671,228,43,0,400
Richmond,102,Proposed Constitutional Amendment 2,,,Yes,336,136,46,0,154
Richmond,103,Proposed Constitutional Amendment 2,,,Yes,428,192,57,0,179
Richmond,104,Proposed Constitutional Amendment 2,,,Yes,971,424,122,0,425
Richmond,105,Proposed Constitutional Amendment 2,,,Yes,326,163,28,0,135
Richmond,106,Proposed Constitutional Amendment 2,,,Yes,271,88,24,0,159
Richmond,107,Proposed Constitutional Amendment 2,,,Yes,871,349,79,0,443
Richmond,108,Proposed Constitutional Amendment 2,,,Yes,225,113,26,0,86
Richmond,109,Proposed Constitutional Amendment 2,,,Yes,156,72,14,0,70
Richmond,110,Proposed Constitutional Amendment 2,,,Yes,451,171,40,0,240
Richmond,111,Proposed Constitutional Amendment 2,,,Yes,540,230,47,0,263
Richmond,112,Proposed Constitutional Amendment 2,,,Yes,561,283,83,0,195
Richmond,115,Proposed Constitutional Amendment 2,,,Yes,161,40,18,0,103
Richmond,201,Proposed Constitutional Amendment 2,,,Yes,785,352,55,0,378
Richmond,202,Proposed Constitutional Amendment 2,,,Yes,1511,693,108,4,706
Richmond,203,Proposed Constitutional Amendment 2,,,Yes,297,116,24,2,155
Richmond,204,Proposed Constitutional Amendment 2,,,Yes,730,276,49,1,404
Richmond,207,Proposed Constitutional Amendment 2,,,Yes,728,338,85,1,304
Richmond,208,Proposed Constitutional Amendment 2,,,Yes,852,400,61,2,389
Richmond,210,Proposed Constitutional Amendment 2,,,Yes,625,344,70,0,211
Richmond,301,Proposed Constitutional Amendment 2,,,Yes,1056,440,69,0,547
Richmond,302,Proposed Constitutional Amendment 2,,,Yes,320,139,21,0,160
Richmond,303,Proposed Constitutional Amendment 2,,,Yes,852,440,38,0,374
Richmond,304,Proposed Constitutional Amendment 2,,,Yes,392,193,22,0,177
Richmond,306,Proposed Constitutional Amendment 2,,,Yes,1631,832,154,1,644
Richmond,307,Proposed Constitutional Amendment 2,,,Yes,871,381,71,0,419
Richmond,308,Proposed Constitutional Amendment 2,,,Yes,230,110,12,0,108
Richmond,310,Proposed Constitutional Amendment 2,,,Yes,2656,1425,206,1,1024
Richmond,401,Proposed Constitutional Amendment 2,,,Yes,586,320,68,0,198
Richmond,402,Proposed Constitutional Amendment 2,,,Yes,940,400,98,1,441
Richmond,403,Proposed Constitutional Amendment 2,,,Yes,936,557,84,0,295
Richmond,405,Proposed Constitutional Amendment 2,,,Yes,2778,1816,222,2,738
Richmond,406,Proposed Constitutional Amendment 2,,,Yes,1659,1059,152,1,447
Richmond,501,Proposed Constitutional Amendment 2,,,Yes,1332,769,133,0,430
Richmond,502,Proposed Constitutional Amendment 2,,,Yes,1005,514,92,0,399
Richmond,503,Proposed Constitutional Amendment 2,,,Yes,808,483,72,0,253
Richmond,504,Proposed Constitutional Amendment 2,,,Yes,1392,589,115,1,687
Richmond,505,Proposed Constitutional Amendment 2,,,Yes,636,406,67,0,163
Richmond,506,Proposed Constitutional Amendment 2,,,Yes,1740,1001,130,1,608
Richmond,507,Proposed Constitutional Amendment 2,,,Yes,380,172,23,0,185
Richmond,601,Proposed Constitutional Amendment 2,,,Yes,1382,733,102,2,545
Richmond,602,Proposed Constitutional Amendment 2,,,Yes,244,121,20,0,103
