county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Bibb,Vineville 5,Special Macon Water Authority,,,Desmond D. Brown,172,87,3,0,82
Bibb,Vineville 6,Special Macon Water Authority,,,Desmond D. Brown,305,158,14,0,133
Bibb,East Macon 3,Special Macon Water Authority,,,Lindsay D. Holliday,390,214,56,0,120
Bibb,Godfrey 1,Special Macon Water Authority,,,Lindsay D. Holliday,94,54,15,1,24
Bibb,Godfrey 3,Special Macon Water Authority,,,Lindsay D. Holliday,104,64,8,0,32
Bibb,Godfrey 5,Special Macon Water Authority,,,Lindsay D. Holliday,134,77,11,0,46
Bibb,Hazzard 1,Special Macon Water Authority,,,Lindsay D. Holliday,71,38,13,0,20
Bibb,Vineville 1,Special Macon Water Authority,,,Lindsay D. Holliday,268,133,25,0,110
Bibb,Vineville 2,Special Macon Water Authority,,,Lindsay D. Holliday,193,90,20,0,83
Bibb,Vineville 3,Special Macon Water Authority,,,Lindsay D. Holliday,178,104,22,2,50
Bibb,Vineville 4,Special Macon Water Authority,,,Lindsay D. Holliday,217,112,32,0,73
Bibb,Vineville 5,Special Macon Water Authority,,,Lindsay D. Holliday,266,150,16,0,100
Bibb,Vineville 6,Special Macon Water Authority,,,Lindsay D. Holliday,501,264,36,0,201
Bibb,East Macon 3,Special Macon Water Authority,,,Jeff Howell,183,92,7,0,84
Bibb,Godfrey 1,Special Macon Water Authority,,,Jeff Howell,30,17,5,0,8
Bibb,Godfrey 3,Special Macon Water Authority,,,Jeff Howell,37,24,4,0,9
Bibb,Godfrey 5,Special Macon Water Authority,,,Jeff Howell,52,24,3,0,25
Bibb,Hazzard 1,Special Macon Water Authority,,,Jeff Howell,43,28,3,0,12
Bibb,Vineville 1,Special Macon Water Authority,,,Jeff Howell,201,87,3,0,111
Bibb,Vineville 2,Special Macon Water Authority,,,Jeff Howell,162,71,5,0,86
Bibb,Vineville 3,Special Macon Water Authority,,,Jeff Howell,73,47,9,0,17
Bibb,Vineville 4,Special Macon Water Authority,,,Jeff Howell,125,54,16,0,55
Bibb,Vineville 5,Special Macon Water Authority,,,Jeff Howell,163,74,12,0,77
Bibb,Vineville 6,Special Macon Water Authority,,,Jeff Howell,356,180,5,0,171
Bibb,East Macon 3,Special Macon Water Authority,,,Michele Parks,177,93,20,0,64
Bibb,Godfrey 1,Special Macon Water Authority,,,Michele Parks,87,52,15,0,20
Bibb,Godfrey 3,Special Macon Water Authority,,,Michele Parks,110,67,14,0,29
Bibb,Godfrey 5,Special Macon Water Authority,,,Michele Parks,132,71,21,0,40
Bibb,Hazzard 1,Special Macon Water Authority,,,Michele Parks,95,41,18,0,36
Bibb,Vineville 1,Special Macon Water Authority,,,Michele Parks,107,59,8,0,40
Bibb,Vineville 2,Special Macon Water Authority,,,Michele Parks,124,70,19,0,35
Bibb,Vineville 3,Special Macon Water Authority,,,Michele Parks,131,63,22,1,45
Bibb,Vineville 4,Special Macon Water Authority,,,Michele Parks,164,85,25,0,54
Bibb,Vineville 5,Special Macon Water Authority,,,Michele Parks,83,48,5,0,30
Bibb,Vineville 6,Special Macon Water Authority,,,Michele Parks,151,84,6,0,61
Bibb,East Macon 3,Special Macon Water Authority,,,Marshall Talley,197,79,19,0,99
Bibb,Godfrey 1,Special Macon Water Authority,,,Marshall Talley,138,64,27,0,47
Bibb,Godfrey 3,Special Macon Water Authority,,,Marshall Talley,103,44,10,0,49
Bibb,Godfrey 5,Special Macon Water Authority,,,Marshall Talley,181,82,12,0,87
Bibb,Hazzard 1,Special Macon Water Authority,,,Marshall Talley,92,36,10,0,46
Bibb,Vineville 1,Special Macon Water Authority,,,Marshall Talley,87,35,6,0,46
Bibb,Vineville 2,Special Macon Water Authority,,,Marshall Talley,83,42,7,0,34
Bibb,Vineville 3,Special Macon Water Authority,,,Marshall Talley,173,74,22,0,77
Bibb,Vineville 4,Special Macon Water Authority,,,Marshall Talley,259,106,24,1,128
Bibb,Vineville 5,Special Macon Water Authority,,,Marshall Talley,60,17,5,0,38
Bibb,Vineville 6,Special Macon Water Authority,,,Marshall Talley,94,45,8,0,41
Bibb,East Macon 1,Proposed Constitutional Amendment 1,,,Yes,501,251,71,3,176
Bibb,East Macon 2,Proposed Constitutional Amendment 1,,,Yes,1379,809,175,4,391
Bibb,East Macon 3,Proposed Constitutional Amendment 1,,,Yes,1393,734,147,2,510
Bibb,East Macon 4,Proposed Constitutional Amendment 1,,,Yes,849,381,118,0,350
Bibb,East Macon 5,Proposed Constitutional Amendment 1,,,Yes,1075,531,133,0,411
Bibb,Godfrey 1,Proposed Constitutional Amendment 1,,,Yes,1848,1057,238,7,546
Bibb,Godfrey 2,Proposed Constitutional Amendment 1,,,Yes,467,207,55,0,205
Bibb,Godfrey 3,Proposed Constitutional Amendment 1,,,Yes,898,509,92,4,293
Bibb,Godfrey 4,Proposed Constitutional Amendment 1,,,Yes,496,242,70,0,184
Bibb,Godfrey 5,Proposed Constitutional Amendment 1,,,Yes,1516,747,147,1,621
Bibb,Hazzard 1,Proposed Constitutional Amendment 1,,,Yes,1078,553,111,0,414
Bibb,Hazzard 2,Proposed Constitutional Amendment 1,,,Yes,1764,702,100,5,957
Bibb,Hazzard 3,Proposed Constitutional Amendment 1,,,Yes,2885,1647,309,7,922
Bibb,Hazzard 4,Proposed Constitutional Amendment 1,,,Yes,2782,1380,161,8,1233
Bibb,Howard 1,Proposed Constitutional Amendment 1,,,Yes,1965,1020,183,2,760
Bibb,Howard 2,Proposed Constitutional Amendment 1,,,Yes,2029,1002,176,7,844
Bibb,Howard 3,Proposed Constitutional Amendment 1,,,Yes,3096,1577,231,7,1281
Bibb,Howard 4,Proposed Constitutional Amendment 1,,,Yes,818,452,79,0,287
Bibb,Howard 5,Proposed Constitutional Amendment 1,,,Yes,915,428,66,0,421
Bibb,Howard 6,Proposed Constitutional Amendment 1,,,Yes,1087,598,95,1,393
Bibb,Howard 7,Proposed Constitutional Amendment 1,,,Yes,1657,814,101,0,742
Bibb,Rutland 1,Proposed Constitutional Amendment 1,,,Yes,3040,1412,185,3,1440
Bibb,Rutland 2,Proposed Constitutional Amendment 1,,,Yes,1749,699,99,1,950
Bibb,Vineville 1,Proposed Constitutional Amendment 1,,,Yes,1357,640,133,0,584
Bibb,Vineville 2,Proposed Constitutional Amendment 1,,,Yes,791,378,77,2,334
Bibb,Vineville 3,Proposed Constitutional Amendment 1,,,Yes,1008,557,129,5,317
Bibb,Vineville 4,Proposed Constitutional Amendment 1,,,Yes,1393,698,178,3,514
Bibb,Vineville 5,Proposed Constitutional Amendment 1,,,Yes,1213,610,82,1,520
Bibb,Vineville 6,Proposed Constitutional Amendment 1,,,Yes,1415,719,72,0,624
Bibb,Warrior 1,Proposed Constitutional Amendment 1,,,Yes,1448,505,82,1,860
Bibb,Warrior 2,Proposed Constitutional Amendment 1,,,Yes,1762,794,99,1,868
Bibb,East Macon 1,Proposed Constitutional Amendment 1,,,No,125,64,16,0,45
Bibb,East Macon 2,Proposed Constitutional Amendment 1,,,No,263,139,31,1,92
Bibb,East Macon 3,Proposed Constitutional Amendment 1,,,No,192,91,15,0,86
Bibb,East Macon 4,Proposed Constitutional Amendment 1,,,No,143,71,13,0,59
Bibb,East Macon 5,Proposed Constitutional Amendment 1,,,No,172,81,6,0,85
Bibb,Godfrey 1,Proposed Constitutional Amendment 1,,,No,403,226,52,0,125
Bibb,Godfrey 2,Proposed Constitutional Amendment 1,,,No,103,50,12,0,41
Bibb,Godfrey 3,Proposed Constitutional Amendment 1,,,No,213,136,11,2,64
Bibb,Godfrey 4,Proposed Constitutional Amendment 1,,,No,117,55,17,0,45
Bibb,Godfrey 5,Proposed Constitutional Amendment 1,,,No,329,162,28,0,139
Bibb,Hazzard 1,Proposed Constitutional Amendment 1,,,No,229,126,15,2,86
Bibb,Hazzard 2,Proposed Constitutional Amendment 1,,,No,278,103,9,0,166
Bibb,Hazzard 3,Proposed Constitutional Amendment 1,,,No,471,268,38,1,164
Bibb,Hazzard 4,Proposed Constitutional Amendment 1,,,No,349,164,11,0,174
Bibb,Howard 1,Proposed Constitutional Amendment 1,,,No,245,120,19,0,106
Bibb,Howard 2,Proposed Constitutional Amendment 1,,,No,239,108,12,2,117
Bibb,Howard 3,Proposed Constitutional Amendment 1,,,No,381,179,20,0,182
Bibb,Howard 4,Proposed Constitutional Amendment 1,,,No,96,56,6,0,34
Bibb,Howard 5,Proposed Constitutional Amendment 1,,,No,130,61,10,0,59
Bibb,Howard 6,Proposed Constitutional Amendment 1,,,No,151,75,13,0,63
Bibb,Howard 7,Proposed Constitutional Amendment 1,,,No,232,110,8,0,114
Bibb,Rutland 1,Proposed Constitutional Amendment 1,,,No,430,202,16,0,212
Bibb,Rutland 2,Proposed Constitutional Amendment 1,,,No,213,73,11,0,129
Bibb,Vineville 1,Proposed Constitutional Amendment 1,,,No,213,113,13,1,86
Bibb,Vineville 2,Proposed Constitutional Amendment 1,,,No,123,53,8,1,61
Bibb,Vineville 3,Proposed Constitutional Amendment 1,,,No,233,127,16,1,89
Bibb,Vineville 4,Proposed Constitutional Amendment 1,,,No,258,111,20,2,125
Bibb,Vineville 5,Proposed Constitutional Amendment 1,,,No,174,91,10,0,73
Bibb,Vineville 6,Proposed Constitutional Amendment 1,,,No,184,101,5,1,77
Bibb,Warrior 1,Proposed Constitutional Amendment 1,,,No,220,73,9,2,136
Bibb,Warrior 2,Proposed Constitutional Amendment 1,,,No,235,102,13,1,119
Bibb,East Macon 1,Proposed Constitutional Amendment 2,,,Yes,567,286,78,3,200
Bibb,East Macon 2,Proposed Constitutional Amendment 2,,,Yes,1493,856,200,5,432
Bibb,East Macon 3,Proposed Constitutional Amendment 2,,,Yes,1452,758,150,2,542
Bibb,East Macon 4,Proposed Constitutional Amendment 2,,,Yes,919,407,129,0,383
Bibb,East Macon 5,Proposed Constitutional Amendment 2,,,Yes,1151,573,131,0,447
Bibb,Godfrey 1,Proposed Constitutional Amendment 2,,,Yes,2046,1161,277,8,600
Bibb,Godfrey 2,Proposed Constitutional Amendment 2,,,Yes,515,228,66,0,221
Bibb,Godfrey 3,Proposed Constitutional Amendment 2,,,Yes,1006,578,96,5,327
Bibb,Godfrey 4,Proposed Constitutional Amendment 2,,,Yes,563,275,77,0,211
Bibb,Godfrey 5,Proposed Constitutional Amendment 2,,,Yes,1683,823,161,1,698
Bibb,Hazzard 1,Proposed Constitutional Amendment 2,,,Yes,1208,623,122,2,461
Bibb,Hazzard 2,Proposed Constitutional Amendment 2,,,Yes,1882,737,106,4,1035
Bibb,Hazzard 3,Proposed Constitutional Amendment 2,,,Yes,3068,1747,337,7,977
Bibb,Hazzard 4,Proposed Constitutional Amendment 2,,,Yes,2850,1407,162,8,1273
Bibb,Howard 1,Proposed Constitutional Amendment 2,,,Yes,2012,1039,186,2,785
Bibb,Howard 2,Proposed Constitutional Amendment 2,,,Yes,2106,1021,185,8,892
Bibb,Howard 3,Proposed Constitutional Amendment 2,,,Yes,3180,1607,229,7,1337
Bibb,Howard 4,Proposed Constitutional Amendment 2,,,Yes,838,468,80,0,290
Bibb,Howard 5,Proposed Constitutional Amendment 2,,,Yes,956,438,68,0,450
Bibb,Howard 6,Proposed Constitutional Amendment 2,,,Yes,1129,613,100,1,415
Bibb,Howard 7,Proposed Constitutional Amendment 2,,,Yes,1725,856,103,0,766
Bibb,Rutland 1,Proposed Constitutional Amendment 2,,,Yes,3148,1473,191,4,1480
Bibb,Rutland 2,Proposed Constitutional Amendment 2,,,Yes,1780,704,107,1,968
Bibb,Vineville 1,Proposed Constitutional Amendment 2,,,Yes,1449,696,137,1,615
Bibb,Vineville 2,Proposed Constitutional Amendment 2,,,Yes,812,392,80,3,337
Bibb,Vineville 3,Proposed Constitutional Amendment 2,,,Yes,1161,633,139,7,382
Bibb,Vineville 4,Proposed Constitutional Amendment 2,,,Yes,1522,743,189,5,585
Bibb,Vineville 5,Proposed Constitutional Amendment 2,,,Yes,1270,641,85,1,543
Bibb,Vineville 6,Proposed Constitutional Amendment 2,,,Yes,1459,749,75,1,634
Bibb,Warrior 1,Proposed Constitutional Amendment 2,,,Yes,1502,533,85,3,881
Bibb,Warrior 2,Proposed Constitutional Amendment 2,,,Yes,1807,817,106,2,882
Bibb,East Macon 1,Proposed Constitutional Amendment 2,,,No,61,31,7,0,23
Bibb,East Macon 2,Proposed Constitutional Amendment 2,,,No,151,91,10,0,50
Bibb,East Macon 3,Proposed Constitutional Amendment 2,,,No,144,76,10,0,58
Bibb,East Macon 4,Proposed Constitutional Amendment 2,,,No,77,47,4,0,26
Bibb,East Macon 5,Proposed Constitutional Amendment 2,,,No,107,46,8,0,53
Bibb,Godfrey 1,Proposed Constitutional Amendment 2,,,No,215,119,17,0,79
Bibb,Godfrey 2,Proposed Constitutional Amendment 2,,,No,60,31,3,0,26
Bibb,Godfrey 3,Proposed Constitutional Amendment 2,,,No,115,74,7,1,33
Bibb,Godfrey 4,Proposed Constitutional Amendment 2,,,No,54,25,8,0,21
Bibb,Godfrey 5,Proposed Constitutional Amendment 2,,,No,165,86,12,0,67
Bibb,Hazzard 1,Proposed Constitutional Amendment 2,,,No,107,56,6,0,45
Bibb,Hazzard 2,Proposed Constitutional Amendment 2,,,No,176,77,4,1,94
Bibb,Hazzard 3,Proposed Constitutional Amendment 2,,,No,299,170,17,1,111
Bibb,Hazzard 4,Proposed Constitutional Amendment 2,,,No,298,147,12,0,139
Bibb,Howard 1,Proposed Constitutional Amendment 2,,,No,213,110,16,0,87
Bibb,Howard 2,Proposed Constitutional Amendment 2,,,No,180,96,7,1,76
Bibb,Howard 3,Proposed Constitutional Amendment 2,,,No,311,152,24,0,135
Bibb,Howard 4,Proposed Constitutional Amendment 2,,,No,78,42,5,0,31
Bibb,Howard 5,Proposed Constitutional Amendment 2,,,No,92,52,8,0,32
Bibb,Howard 6,Proposed Constitutional Amendment 2,,,No,114,65,8,0,41
Bibb,Howard 7,Proposed Constitutional Amendment 2,,,No,165,66,7,0,92
Bibb,Rutland 1,Proposed Constitutional Amendment 2,,,No,341,151,12,0,178
Bibb,Rutland 2,Proposed Constitutional Amendment 2,,,No,190,72,2,0,116
Bibb,Vineville 1,Proposed Constitutional Amendment 2,,,No,122,57,12,0,53
Bibb,Vineville 2,Proposed Constitutional Amendment 2,,,No,99,40,5,0,54
Bibb,Vineville 3,Proposed Constitutional Amendment 2,,,No,102,61,8,0,33
Bibb,Vineville 4,Proposed Constitutional Amendment 2,,,No,148,73,13,0,62
Bibb,Vineville 5,Proposed Constitutional Amendment 2,,,No,126,64,7,0,55
Bibb,Vineville 6,Proposed Constitutional Amendment 2,,,No,145,75,2,0,68
Bibb,Warrior 1,Proposed Constitutional Amendment 2,,,No,172,49,5,0,118
Bibb,Warrior 2,Proposed Constitutional Amendment 2,,,No,204,88,8,0,108
Bibb,East Macon 1,Statewide Referendum Question 1,,,Yes,375,196,38,3,138
Bibb,East Macon 2,Statewide Referendum Question 1,,,Yes,948,519,115,4,310
Bibb,East Macon 3,Statewide Referendum Question 1,,,Yes,935,474,83,2,376
Bibb,East Macon 4,Statewide Referendum Question 1,,,Yes,570,244,72,0,254
Bibb,East Macon 5,Statewide Referendum Question 1,,,Yes,737,359,61,0,317
Bibb,Godfrey 1,Statewide Referendum Question 1,,,Yes,1312,708,168,3,433
Bibb,Godfrey 2,Statewide Referendum Question 1,,,Yes,392,168,46,0,178
Bibb,Godfrey 3,Statewide Referendum Question 1,,,Yes,714,418,51,5,240
Bibb,Godfrey 4,Statewide Referendum Question 1,,,Yes,390,185,43,0,162
Bibb,Godfrey 5,Statewide Referendum Question 1,,,Yes,1190,555,96,1,538
Bibb,Hazzard 1,Statewide Referendum Question 1,,,Yes,851,426,73,1,351
Bibb,Hazzard 2,Statewide Referendum Question 1,,,Yes,1232,460,49,3,720
Bibb,Hazzard 3,Statewide Referendum Question 1,,,Yes,1950,1083,180,5,682
Bibb,Hazzard 4,Statewide Referendum Question 1,,,Yes,1915,862,90,6,957
Bibb,Howard 1,Statewide Referendum Question 1,,,Yes,1387,698,100,1,588
Bibb,Howard 2,Statewide Referendum Question 1,,,Yes,1364,637,122,4,601
Bibb,Howard 3,Statewide Referendum Question 1,,,Yes,2105,1034,136,5,930
Bibb,Howard 4,Statewide Referendum Question 1,,,Yes,549,313,41,0,195
Bibb,Howard 5,Statewide Referendum Question 1,,,Yes,631,272,45,0,314
Bibb,Howard 6,Statewide Referendum Question 1,,,Yes,745,404,51,0,290
Bibb,Howard 7,Statewide Referendum Question 1,,,Yes,1117,521,53,0,543
Bibb,Rutland 1,Statewide Referendum Question 1,,,Yes,2189,967,98,4,1120
Bibb,Rutland 2,Statewide Referendum Question 1,,,Yes,1257,460,66,1,730
Bibb,Vineville 1,Statewide Referendum Question 1,,,Yes,844,378,73,0,393
Bibb,Vineville 2,Statewide Referendum Question 1,,,Yes,519,237,43,2,237
Bibb,Vineville 3,Statewide Referendum Question 1,,,Yes,804,452,78,5,269
Bibb,Vineville 4,Statewide Referendum Question 1,,,Yes,1079,511,116,2,450
Bibb,Vineville 5,Statewide Referendum Question 1,,,Yes,816,414,43,1,358
Bibb,Vineville 6,Statewide Referendum Question 1,,,Yes,910,443,34,1,432
Bibb,Warrior 1,Statewide Referendum Question 1,,,Yes,1077,358,45,3,671
Bibb,Warrior 2,Statewide Referendum Question 1,,,Yes,1255,525,58,2,670
Bibb,East Macon 1,Statewide Referendum Question 1,,,No,245,117,47,0,81
Bibb,East Macon 2,Statewide Referendum Question 1,,,No,674,420,90,1,163
Bibb,East Macon 3,Statewide Referendum Question 1,,,No,627,340,72,0,215
Bibb,East Macon 4,Statewide Referendum Question 1,,,No,420,208,61,0,151
Bibb,East Macon 5,Statewide Referendum Question 1,,,No,504,246,78,0,180
Bibb,Godfrey 1,Statewide Referendum Question 1,,,No,911,557,118,5,231
Bibb,Godfrey 2,Statewide Referendum Question 1,,,No,173,86,21,0,66
Bibb,Godfrey 3,Statewide Referendum Question 1,,,No,390,225,48,1,116
Bibb,Godfrey 4,Statewide Referendum Question 1,,,No,215,107,42,0,66
Bibb,Godfrey 5,Statewide Referendum Question 1,,,No,632,339,76,0,217
Bibb,Hazzard 1,Statewide Referendum Question 1,,,No,445,244,53,1,147
Bibb,Hazzard 2,Statewide Referendum Question 1,,,No,792,335,59,2,396
Bibb,Hazzard 3,Statewide Referendum Question 1,,,No,1370,807,167,3,393
Bibb,Hazzard 4,Statewide Referendum Question 1,,,No,1197,669,79,2,447
Bibb,Howard 1,Statewide Referendum Question 1,,,No,794,429,94,1,270
Bibb,Howard 2,Statewide Referendum Question 1,,,No,877,463,68,3,343
Bibb,Howard 3,Statewide Referendum Question 1,,,No,1322,696,111,2,513
Bibb,Howard 4,Statewide Referendum Question 1,,,No,354,193,43,0,118
Bibb,Howard 5,Statewide Referendum Question 1,,,No,385,203,30,0,152
Bibb,Howard 6,Statewide Referendum Question 1,,,No,469,263,48,1,157
Bibb,Howard 7,Statewide Referendum Question 1,,,No,750,389,53,0,308
Bibb,Rutland 1,Statewide Referendum Question 1,,,No,1251,634,101,0,516
Bibb,Rutland 2,Statewide Referendum Question 1,,,No,680,304,36,0,340
Bibb,Vineville 1,Statewide Referendum Question 1,,,No,694,366,72,1,255
Bibb,Vineville 2,Statewide Referendum Question 1,,,No,383,189,41,1,152
Bibb,Vineville 3,Statewide Referendum Question 1,,,No,429,230,63,1,135
Bibb,Vineville 4,Statewide Referendum Question 1,,,No,570,296,80,3,191
Bibb,Vineville 5,Statewide Referendum Question 1,,,No,557,281,47,0,229
Bibb,Vineville 6,Statewide Referendum Question 1,,,No,649,362,39,0,248
Bibb,Warrior 1,Statewide Referendum Question 1,,,No,582,214,46,0,322
Bibb,Warrior 2,Statewide Referendum Question 1,,,No,728,370,52,0,306
Bibb,East Macon 1,Statewide Referendum Question 2,,,Yes,415,215,42,3,155
Bibb,East Macon 2,Statewide Referendum Question 2,,,Yes,1083,597,131,4,351
Bibb,East Macon 3,Statewide Referendum Question 2,,,Yes,1179,603,106,2,468
Bibb,East Macon 4,Statewide Referendum Question 2,,,Yes,651,276,71,0,304
Bibb,East Macon 5,Statewide Referendum Question 2,,,Yes,891,444,80,0,367
Bibb,Godfrey 1,Statewide Referendum Question 2,,,Yes,1540,849,195,6,490
Bibb,Godfrey 2,Statewide Referendum Question 2,,,Yes,449,191,54,0,204
Bibb,Godfrey 3,Statewide Referendum Question 2,,,Yes,810,475,59,5,271
Bibb,Godfrey 4,Statewide Referendum Question 2,,,Yes,448,216,49,0,183
Bibb,Godfrey 5,Statewide Referendum Question 2,,,Yes,1366,650,123,1,592
Bibb,Hazzard 1,Statewide Referendum Question 2,,,Yes,954,484,84,1,385
Bibb,Hazzard 2,Statewide Referendum Question 2,,,Yes,1534,580,71,3,880
Bibb,Hazzard 3,Statewide Referendum Question 2,,,Yes,2356,1313,218,5,820
Bibb,Hazzard 4,Statewide Referendum Question 2,,,Yes,2381,1128,109,7,1137
Bibb,Howard 1,Statewide Referendum Question 2,,,Yes,1671,850,127,2,692
Bibb,Howard 2,Statewide Referendum Question 2,,,Yes,1730,829,142,6,753
Bibb,Howard 3,Statewide Referendum Question 2,,,Yes,2624,1291,177,7,1149
Bibb,Howard 4,Statewide Referendum Question 2,,,Yes,687,389,49,0,249
Bibb,Howard 5,Statewide Referendum Question 2,,,Yes,786,360,54,0,372
Bibb,Howard 6,Statewide Referendum Question 2,,,Yes,958,509,66,1,382
Bibb,Howard 7,Statewide Referendum Question 2,,,Yes,1425,683,74,0,668
Bibb,Rutland 1,Statewide Referendum Question 2,,,Yes,2640,1171,127,3,1339
Bibb,Rutland 2,Statewide Referendum Question 2,,,Yes,1545,560,87,1,897
Bibb,Vineville 1,Statewide Referendum Question 2,,,Yes,1133,534,88,0,511
Bibb,Vineville 2,Statewide Referendum Question 2,,,Yes,659,302,54,1,302
Bibb,Vineville 3,Statewide Referendum Question 2,,,Yes,900,496,89,5,310
Bibb,Vineville 4,Statewide Referendum Question 2,,,Yes,1208,571,130,2,505
Bibb,Vineville 5,Statewide Referendum Question 2,,,Yes,1033,524,55,1,453
Bibb,Vineville 6,Statewide Referendum Question 2,,,Yes,1213,600,56,0,557
Bibb,Warrior 1,Statewide Referendum Question 2,,,Yes,1300,425,55,3,817
Bibb,Warrior 2,Statewide Referendum Question 2,,,Yes,1581,675,74,2,830
Bibb,East Macon 1,Statewide Referendum Question 2,,,No,203,98,42,0,63
Bibb,East Macon 2,Statewide Referendum Question 2,,,No,549,346,79,1,123
Bibb,East Macon 3,Statewide Referendum Question 2,,,No,390,211,54,0,125
Bibb,East Macon 4,Statewide Referendum Question 2,,,No,339,176,60,0,103
Bibb,East Macon 5,Statewide Referendum Question 2,,,No,353,165,58,0,130
Bibb,Godfrey 1,Statewide Referendum Question 2,,,No,691,421,92,2,176
Bibb,Godfrey 2,Statewide Referendum Question 2,,,No,117,64,15,0,38
Bibb,Godfrey 3,Statewide Referendum Question 2,,,No,299,170,41,1,87
Bibb,Godfrey 4,Statewide Referendum Question 2,,,No,163,80,37,0,46
Bibb,Godfrey 5,Statewide Referendum Question 2,,,No,469,249,49,0,171
Bibb,Hazzard 1,Statewide Referendum Question 2,,,No,346,189,41,1,115
Bibb,Hazzard 2,Statewide Referendum Question 2,,,No,494,219,37,2,236
Bibb,Hazzard 3,Statewide Referendum Question 2,,,No,966,577,126,3,260
Bibb,Hazzard 4,Statewide Referendum Question 2,,,No,736,406,62,1,267
Bibb,Howard 1,Statewide Referendum Question 2,,,No,506,276,63,0,167
Bibb,Howard 2,Statewide Referendum Question 2,,,No,515,273,42,2,198
Bibb,Howard 3,Statewide Referendum Question 2,,,No,816,448,67,0,301
Bibb,Howard 4,Statewide Referendum Question 2,,,No,223,120,35,0,68
Bibb,Howard 5,Statewide Referendum Question 2,,,No,242,122,22,0,98
Bibb,Howard 6,Statewide Referendum Question 2,,,No,266,159,36,0,71
Bibb,Howard 7,Statewide Referendum Question 2,,,No,445,233,32,0,180
Bibb,Rutland 1,Statewide Referendum Question 2,,,No,810,436,73,1,300
Bibb,Rutland 2,Statewide Referendum Question 2,,,No,404,208,18,0,178
Bibb,Vineville 1,Statewide Referendum Question 2,,,No,410,213,59,1,137
Bibb,Vineville 2,Statewide Referendum Question 2,,,No,242,123,31,2,86
Bibb,Vineville 3,Statewide Referendum Question 2,,,No,339,188,52,1,98
Bibb,Vineville 4,Statewide Referendum Question 2,,,No,444,241,65,3,135
Bibb,Vineville 5,Statewide Referendum Question 2,,,No,343,170,34,0,139
Bibb,Vineville 6,Statewide Referendum Question 2,,,No,360,211,19,1,129
Bibb,Warrior 1,Statewide Referendum Question 2,,,No,350,142,33,0,175
Bibb,Warrior 2,Statewide Referendum Question 2,,,No,412,222,36,0,154
