county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Gwinnett,PINCKNEYVILLE C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,662,344,74,0,244
Gwinnett,PINCKNEYVILLE D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,247,133,11,0,103
Gwinnett,SUGAR HILL A,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,773,416,50,0,307
Gwinnett,SUGAR HILL B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1242,638,95,1,508
Gwinnett,HOG MOUNTAIN A,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,963,550,90,1,322
Gwinnett,HOG MOUNTAIN B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1126,659,94,0,373
Gwinnett,ROCKYCREEK A,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1350,888,90,3,369
Gwinnett,CATES B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,419,197,33,1,188
Gwinnett,CATES C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,578,370,36,0,172
Gwinnett,HOG MOUNTAIN D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,697,401,61,0,235
Gwinnett,BERKSHIRE D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,732,433,67,0,232
Gwinnett,BERKSHIRE E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,528,342,35,0,151
Gwinnett,BERKSHIRE F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,348,149,40,0,159
Gwinnett,CATES D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,866,486,76,0,304
Gwinnett,CATES E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,858,511,85,0,262
Gwinnett,PINCKNEYVILLE E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,342,177,18,2,145
Gwinnett,PINCKNEYVILLE F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,415,243,22,0,150
Gwinnett,DUNCANS D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1734,1098,163,1,472
Gwinnett,PINCKNEYVILLE H,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1304,920,94,0,290
Gwinnett,BAYCREEK B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1125,652,92,0,381
Gwinnett,LAWRENCEVILLE C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,646,342,59,0,245
Gwinnett,MARTINS D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,318,156,40,0,122
Gwinnett,ROCKBRIDGE B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,700,450,51,0,199
Gwinnett,GARNERS B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,759,514,67,0,178
Gwinnett,CATES F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,414,196,41,0,177
Gwinnett,CATES G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,858,480,97,0,281
Gwinnett,DULUTH B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,772,460,84,0,228
Gwinnett,GARNERS C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,435,244,35,1,155
Gwinnett,PINCKNEYVILLE I,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,319,200,26,0,93
Gwinnett,PINCKNEYVILLE J,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,285,168,27,0,90
Gwinnett,BERKSHIRE G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,622,429,35,0,158
Gwinnett,CATES H,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,633,408,50,0,175
Gwinnett,SUGAR HILL C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1222,645,71,0,506
Gwinnett,SUGAR HILL D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,970,612,75,2,281
Gwinnett,DULUTH C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,540,305,62,0,173
Gwinnett,DULUTH D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,941,632,79,0,230
Gwinnett,PINCKNEYVILLE K,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,431,251,27,1,152
Gwinnett,PINCKNEYVILLE N,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,586,342,23,0,221
Gwinnett,LAWRENCEVILLE D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,622,399,40,1,182
Gwinnett,LAWRENCEVILLE E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,497,260,66,0,171
Gwinnett,PINCKNEYVILLE L,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,866,473,93,0,300
Gwinnett,PINCKNEYVILLE M,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,900,510,73,0,317
Gwinnett,GARNERS D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,724,472,66,1,185
Gwinnett,BERKSHIRE H,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,302,183,19,0,100
Gwinnett,PINCKNEYVILLE O,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,494,319,27,0,148
Gwinnett,PUCKETTS E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1189,736,99,1,353
Gwinnett,CATES I,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,855,443,71,0,341
Gwinnett,CATES J,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,833,502,75,0,256
Gwinnett,GOODWINS B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,993,548,83,0,362
Gwinnett,LAWRENCEVILLE F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,701,474,64,0,163
Gwinnett,MARTINS E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,592,342,45,2,203
Gwinnett,PINCKNEYVILLE P,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,510,298,57,0,155
Gwinnett,PINCKNEYVILLE Q,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,231,106,12,0,113
Gwinnett,ROCKBRIDGE C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1085,771,99,0,215
Gwinnett,ROCKBRIDGE D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,752,528,66,0,158
Gwinnett,GOODWINS C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1019,562,110,1,346
Gwinnett,BAYCREEK K,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,811,487,88,0,236
Gwinnett,CATES K,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,691,354,42,0,295
Gwinnett,BAYCREEK C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1475,869,114,1,491
Gwinnett,CATES L,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,855,532,78,0,245
Gwinnett,DULUTH E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,991,630,54,1,306
Gwinnett,GOODWINS D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,801,405,65,0,331
Gwinnett,LAWRENCEVILLE G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,506,275,35,1,195
Gwinnett,LAWRENCEVILLE H,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,994,549,115,0,330
Gwinnett,MARTINS F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,352,186,18,0,148
Gwinnett,PINCKNEYVILLE S,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,556,312,62,1,181
Gwinnett,ROCKBRIDGE E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,753,452,44,1,256
Gwinnett,SUGAR HILL E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,829,482,69,0,278
Gwinnett,LAWRENCEVILLE I,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,605,331,59,1,214
Gwinnett,BAYCREEK D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1053,602,101,1,349
Gwinnett,BERKSHIRE J,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,817,518,51,0,248
Gwinnett,CATES M,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1028,567,80,0,381
Gwinnett,CATES N,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,661,352,74,0,235
Gwinnett,DULUTH F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,803,504,70,0,229
Gwinnett,DULUTH G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,746,454,66,0,226
Gwinnett,GOODWINS E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1117,627,93,0,397
Gwinnett,GOODWINS F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,660,370,70,0,220
Gwinnett,PINCKNEYVILLE T,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,645,344,56,0,245
Gwinnett,SUWANEE B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1217,881,87,0,249
Gwinnett,PINCKNEYVILLE U,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,463,203,33,0,227
Gwinnett,PUCKETTS B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,705,433,42,0,230
Gwinnett,BERKSHIRE L,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,452,233,39,1,179
Gwinnett,ROCKBRIDGE F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1161,857,83,0,221
Gwinnett,SUGAR HILL F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,946,520,59,0,367
Gwinnett,SUWANEE C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1317,871,103,2,341
Gwinnett,CATES O,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,347,170,29,0,148
Gwinnett,BAYCREEK E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,657,373,53,0,231
Gwinnett,BERKSHIRE M,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,482,287,26,2,167
Gwinnett,MARTINS G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,322,152,19,0,151
Gwinnett,DULUTH H,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,662,403,77,0,182
Gwinnett,BERKSHIRE N,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,959,687,92,0,180
Gwinnett,PINCKNEYVILLE V,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,305,180,24,0,101
Gwinnett,PINCKNEYVILLE W,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,934,597,59,0,278
Gwinnett,MARTINS H,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,827,413,93,0,321
Gwinnett,MARTINS I,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,531,281,57,0,193
Gwinnett,MARTINS J,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,535,285,34,0,216
Gwinnett,GARNERS F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,448,299,32,0,117
Gwinnett,BERKSHIRE O,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,673,355,56,0,262
Gwinnett,BERKSHIRE P,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,286,145,25,1,115
Gwinnett,PINCKNEYVILLE X,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1020,684,101,0,235
Gwinnett,ROCKBRIDGE G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1201,833,104,3,261
Gwinnett,PINCKNEYVILLE Y,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,364,204,22,1,137
Gwinnett,GOODWINS G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,444,209,36,0,199
Gwinnett,PINCKNEYVILLE Z,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,674,337,62,0,275
Gwinnett,PINCKNEYVILLE A1,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,935,553,91,0,291
Gwinnett,LAWRENCEVILLE J,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,438,233,38,0,167
Gwinnett,GOODWINS H,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,557,302,42,1,212
Gwinnett,DUNCANS B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1329,742,86,0,501
Gwinnett,SUWANEE D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1220,711,92,2,415
Gwinnett,SUWANEE E,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1197,792,103,0,302
Gwinnett,LAWRENCEVILLE K,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,755,391,76,0,288
Gwinnett,HARBINS B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1039,723,65,0,251
Gwinnett,BAYCREEK F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,995,576,85,0,334
Gwinnett,PUCKETTS C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,705,428,59,1,217
Gwinnett,HOG MOUNTAIN C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,870,514,78,1,277
Gwinnett,ROCKYCREEK B,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1086,656,63,0,367
Gwinnett,DULUTH I,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1191,691,155,0,345
Gwinnett,MARTINS K,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,837,453,55,1,328
Gwinnett,SUWANEE H,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1097,696,84,2,315
Gwinnett,SUGAR HILL G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,702,415,57,0,230
Gwinnett,SUWANEE F,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,944,570,80,1,293
Gwinnett,LAWRENCEVILLE L,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,996,575,106,0,315
Gwinnett,LAWRENCEVILLE M,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1107,724,77,1,305
Gwinnett,BAYCREEK G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1359,832,109,2,416
Gwinnett,BAYCREEK H,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1588,943,166,2,477
Gwinnett,BAYCREEK I,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1094,639,93,2,360
Gwinnett,BERKSHIRE Q,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,383,207,27,1,148
Gwinnett,GOODWINS I,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,619,329,44,0,246
Gwinnett,DULUTH K,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,261,163,17,0,81
Gwinnett,HARBINS C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,713,340,31,0,342
Gwinnett,ROCKYCREEK C,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,1128,740,60,1,327
Gwinnett,LAWRENCEVILLE N,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,419,233,40,0,146
Gwinnett,PUCKETTS D,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,795,510,85,1,199
Gwinnett,SUWANEE G,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,940,542,60,1,337
Gwinnett,BAYCREEK J,Proposed Statewide Referendum 1/ Referéndum estatal propuesto 1,,,No,938,531,88,0,319
Gwinnett,HARBINS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,3090,1952,153,0,985
Gwinnett,ROCKBRIDGE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1509,991,71,3,444
Gwinnett,DACULA,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1859,1194,94,4,567
Gwinnett,SUWANEE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,800,495,42,1,262
Gwinnett,BAYCREEK A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1201,583,75,1,542
Gwinnett,GOODWINS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1372,701,95,1,575
Gwinnett,DULUTH A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2053,1252,145,2,654
Gwinnett,DUNCANS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2121,1326,104,2,689
Gwinnett,PUCKETTS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2657,1840,110,0,707
Gwinnett,CATES A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1003,601,72,0,330
Gwinnett,BERKSHIRE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,823,411,49,1,362
Gwinnett,BERKSHIRE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1630,1057,102,1,470
Gwinnett,DUNCANS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1420,765,56,1,598
Gwinnett,GARNERS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1598,1002,92,0,504
Gwinnett,LAWRENCEVILLE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1368,741,117,0,510
Gwinnett,LAWRENCEVILLE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1754,1080,104,0,570
Gwinnett,MARTINS A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,885,441,46,1,397
Gwinnett,MARTINS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,965,453,53,0,459
Gwinnett,MARTINS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,964,457,61,0,446
Gwinnett,PINCKNEYVILLE A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,713,340,42,1,330
Gwinnett,PINCKNEYVILLE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,920,538,51,1,330
Gwinnett,PINCKNEYVILLE C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,960,472,67,1,420
Gwinnett,PINCKNEYVILLE D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,540,290,22,1,227
Gwinnett,SUGAR HILL A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1627,852,68,2,705
Gwinnett,SUGAR HILL B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2361,1153,113,1,1094
Gwinnett,HOG MOUNTAIN A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1751,911,91,1,748
Gwinnett,HOG MOUNTAIN B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1958,1105,108,1,744
Gwinnett,ROCKYCREEK A,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2589,1563,100,4,922
Gwinnett,CATES B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,700,352,34,1,313
Gwinnett,CATES C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1111,656,65,0,390
Gwinnett,HOG MOUNTAIN D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1213,633,68,0,512
Gwinnett,BERKSHIRE D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1198,716,65,0,417
Gwinnett,BERKSHIRE E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,845,494,52,0,299
Gwinnett,BERKSHIRE F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,680,304,38,1,337
Gwinnett,CATES D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1525,811,85,1,628
Gwinnett,CATES E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1333,775,84,0,474
Gwinnett,PINCKNEYVILLE E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,544,257,25,1,261
Gwinnett,PINCKNEYVILLE F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,793,393,36,0,364
Gwinnett,DUNCANS D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,3122,1939,163,2,1018
Gwinnett,PINCKNEYVILLE H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1905,1254,127,0,524
Gwinnett,BAYCREEK B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2358,1357,105,1,895
Gwinnett,LAWRENCEVILLE C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1174,611,64,0,499
Gwinnett,MARTINS D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,590,291,39,0,260
Gwinnett,ROCKBRIDGE B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1429,872,86,0,471
Gwinnett,GARNERS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1173,764,72,1,336
Gwinnett,CATES F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,781,360,51,0,370
Gwinnett,CATES G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1306,671,97,1,537
Gwinnett,DULUTH B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1225,693,102,1,429
Gwinnett,GARNERS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,768,419,38,1,310
Gwinnett,PINCKNEYVILLE I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,625,362,31,1,231
Gwinnett,PINCKNEYVILLE J,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,569,314,25,0,230
Gwinnett,BERKSHIRE G,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1055,712,40,0,303
Gwinnett,CATES H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1322,796,53,1,472
Gwinnett,SUGAR HILL C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2157,1055,87,0,1015
Gwinnett,SUGAR HILL D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1871,1115,91,3,662
Gwinnett,DULUTH C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,825,496,45,0,284
Gwinnett,DULUTH D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1649,988,116,1,544
Gwinnett,PINCKNEYVILLE K,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,937,511,50,1,375
Gwinnett,PINCKNEYVILLE N,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1128,631,29,0,468
Gwinnett,LAWRENCEVILLE D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1315,783,84,5,443
Gwinnett,LAWRENCEVILLE E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,890,478,81,1,330
Gwinnett,PINCKNEYVILLE L,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1163,616,81,0,466
Gwinnett,PINCKNEYVILLE M,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1359,764,100,0,495
Gwinnett,GARNERS D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1306,840,98,0,368
Gwinnett,BERKSHIRE H,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,543,304,28,0,211
Gwinnett,PINCKNEYVILLE O,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,857,514,40,0,303
Gwinnett,PUCKETTS E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2017,1269,96,3,649
Gwinnett,CATES I,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1414,716,71,0,627
Gwinnett,CATES J,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1381,745,83,0,553
Gwinnett,GOODWINS B,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1604,847,86,0,671
Gwinnett,LAWRENCEVILLE F,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1363,897,74,1,391
Gwinnett,MARTINS E,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1305,728,73,4,500
Gwinnett,PINCKNEYVILLE P,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,830,473,64,1,292
Gwinnett,PINCKNEYVILLE Q,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,476,202,20,0,254
Gwinnett,ROCKBRIDGE C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1950,1339,96,1,514
Gwinnett,ROCKBRIDGE D,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1514,1055,83,0,376
Gwinnett,GOODWINS C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1798,950,149,1,698
Gwinnett,BAYCREEK K,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1540,908,79,0,553
Gwinnett,CATES K,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1148,535,73,0,540
Gwinnett,BAYCREEK C,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,2625,1497,136,2,990
Gwinnett,CATES L,Proposed Statewide Referendum 2/ Referéndum estatal propuesto 2,,,Yes / Sí,1640,1006,106,0,528
