county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cherokee,Bascomb,Commissioner Of Agriculture,,Rep,Tyler Harper,1857,1009,77,0,771
Cherokee,Bells,Commissioner Of Agriculture,,Rep,Tyler Harper,1875,1031,64,0,780
Cherokee,Booth,Commissioner Of Agriculture,,Rep,Tyler Harper,1778,1054,80,0,644
Cherokee,Bradshaw,Commissioner Of Agriculture,,Rep,Tyler Harper,2364,1436,129,0,799
Cherokee,Bridgemill,Commissioner Of Agriculture,,Rep,Tyler Harper,2550,1500,132,0,918
Cherokee,Canton,Commissioner Of Agriculture,,Rep,Tyler Harper,3579,2359,254,2,964
Cherokee,Carmel,Commissioner Of Agriculture,,Rep,Tyler Harper,1461,720,86,3,652
Cherokee,Clayton,Commissioner Of Agriculture,,Rep,Tyler Harper,2784,1724,118,1,941
Cherokee,Conns Creek,Commissioner Of Agriculture,,Rep,Tyler Harper,599,273,13,0,313
Cherokee,Deer Run,Commissioner Of Agriculture,,Rep,Tyler Harper,1214,474,39,0,701
Cherokee,Dixie,Commissioner Of Agriculture,,Rep,Tyler Harper,1825,964,75,0,786
Cherokee,Freehome,Commissioner Of Agriculture,,Rep,Tyler Harper,3222,1861,187,0,1174
Cherokee,Hickory Flat,Commissioner Of Agriculture,,Rep,Tyler Harper,3798,2165,158,1,1474
Cherokee,Hightower,Commissioner Of Agriculture,,Rep,Tyler Harper,2028,1223,79,1,725
Cherokee,Hillside,Commissioner Of Agriculture,,Rep,Tyler Harper,1551,928,74,0,549
Cherokee,Holly Springs,Commissioner Of Agriculture,,Rep,Tyler Harper,1174,569,54,0,551
Cherokee,Kellogg,Commissioner Of Agriculture,,Rep,Tyler Harper,1899,953,88,0,858
Cherokee,Liberty,Commissioner Of Agriculture,,Rep,Tyler Harper,2978,1604,151,3,1220
Cherokee,Little River,Commissioner Of Agriculture,,Rep,Tyler Harper,3249,1830,322,1,1096
Cherokee,Macedonia,Commissioner Of Agriculture,,Rep,Tyler Harper,2849,1589,118,1,1141
Cherokee,Mountain Road,Commissioner Of Agriculture,,Rep,Tyler Harper,1592,825,80,0,687
Cherokee,Neese,Commissioner Of Agriculture,,Rep,Tyler Harper,2761,1492,156,0,1113
Cherokee,Oak Grove,Commissioner Of Agriculture,,Rep,Tyler Harper,1475,853,49,0,573
Cherokee,R M Moore,Commissioner Of Agriculture,,Rep,Tyler Harper,2052,1110,89,0,853
Cherokee,R T Jones,Commissioner Of Agriculture,,Rep,Tyler Harper,854,532,35,1,286
Cherokee,Rosecreek,Commissioner Of Agriculture,,Rep,Tyler Harper,1723,1005,71,0,647
Cherokee,Salacoa,Commissioner Of Agriculture,,Rep,Tyler Harper,423,109,14,0,300
Cherokee,Sixes,Commissioner Of Agriculture,,Rep,Tyler Harper,1708,965,104,0,639
Cherokee,Sutallee,Commissioner Of Agriculture,,Rep,Tyler Harper,1523,598,53,0,872
Cherokee,Teasley,Commissioner Of Agriculture,,Rep,Tyler Harper,3569,2004,151,3,1411
Cherokee,Toonigh,Commissioner Of Agriculture,,Rep,Tyler Harper,2894,1585,144,0,1165
Cherokee,Union Hill,Commissioner Of Agriculture,,Rep,Tyler Harper,2558,1236,99,1,1222
Cherokee,Univeter,Commissioner Of Agriculture,,Rep,Tyler Harper,2737,1683,148,0,906
Cherokee,Victoria,Commissioner Of Agriculture,,Rep,Tyler Harper,1296,641,43,0,612
Cherokee,Waleska,Commissioner Of Agriculture,,Rep,Tyler Harper,1763,936,105,0,722
Cherokee,Wildcat,Commissioner Of Agriculture,,Rep,Tyler Harper,1418,644,56,2,716
Cherokee,Woodlands,Commissioner Of Agriculture,,Rep,Tyler Harper,1282,419,46,0,817
Cherokee,Woodstock,Commissioner Of Agriculture,,Rep,Tyler Harper,2817,1682,132,0,1003
Cherokee,Air Acres,Commissioner Of Agriculture,,Dem,Nakita Hemingway,590,306,68,0,216
Cherokee,Arnold Mill,Commissioner Of Agriculture,,Dem,Nakita Hemingway,745,401,102,0,242
Cherokee,Avery,Commissioner Of Agriculture,,Dem,Nakita Hemingway,450,265,59,0,126
Cherokee,Ball Ground,Commissioner Of Agriculture,,Dem,Nakita Hemingway,317,198,29,0,90
Cherokee,Bascomb,Commissioner Of Agriculture,,Dem,Nakita Hemingway,682,393,55,0,234
Cherokee,Bells,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1286,810,99,0,377
Cherokee,Booth,Commissioner Of Agriculture,,Dem,Nakita Hemingway,666,418,71,0,177
Cherokee,Bradshaw,Commissioner Of Agriculture,,Dem,Nakita Hemingway,673,420,87,0,166
Cherokee,Bridgemill,Commissioner Of Agriculture,,Dem,Nakita Hemingway,648,391,67,0,190
Cherokee,Canton,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1330,841,191,0,298
Cherokee,Carmel,Commissioner Of Agriculture,,Dem,Nakita Hemingway,900,480,99,2,319
Cherokee,Clayton,Commissioner Of Agriculture,,Dem,Nakita Hemingway,644,417,76,0,151
Cherokee,Conns Creek,Commissioner Of Agriculture,,Dem,Nakita Hemingway,49,26,3,0,20
Cherokee,Deer Run,Commissioner Of Agriculture,,Dem,Nakita Hemingway,539,259,61,0,219
Cherokee,Dixie,Commissioner Of Agriculture,,Dem,Nakita Hemingway,955,546,81,0,328
Cherokee,Freehome,Commissioner Of Agriculture,,Dem,Nakita Hemingway,642,423,87,0,132
Cherokee,Hickory Flat,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1269,709,176,0,384
Cherokee,Hightower,Commissioner Of Agriculture,,Dem,Nakita Hemingway,305,210,32,0,63
Cherokee,Hillside,Commissioner Of Agriculture,,Dem,Nakita Hemingway,483,304,65,1,113
Cherokee,Holly Springs,Commissioner Of Agriculture,,Dem,Nakita Hemingway,363,183,36,0,144
Cherokee,Kellogg,Commissioner Of Agriculture,,Dem,Nakita Hemingway,896,469,88,0,339
Cherokee,Liberty,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1259,731,134,0,394
Cherokee,Little River,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1576,884,274,0,418
Cherokee,Macedonia,Commissioner Of Agriculture,,Dem,Nakita Hemingway,598,305,91,0,202
Cherokee,Mountain Road,Commissioner Of Agriculture,,Dem,Nakita Hemingway,447,246,49,0,152
Cherokee,Neese,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1509,861,188,0,460
Cherokee,Oak Grove,Commissioner Of Agriculture,,Dem,Nakita Hemingway,545,328,64,0,153
Cherokee,R M Moore,Commissioner Of Agriculture,,Dem,Nakita Hemingway,214,108,30,0,76
Cherokee,R T Jones,Commissioner Of Agriculture,,Dem,Nakita Hemingway,324,163,48,0,113
Cherokee,Rosecreek,Commissioner Of Agriculture,,Dem,Nakita Hemingway,583,347,53,0,183
Cherokee,Salacoa,Commissioner Of Agriculture,,Dem,Nakita Hemingway,36,10,9,0,17
Cherokee,Sixes,Commissioner Of Agriculture,,Dem,Nakita Hemingway,432,234,58,1,139
Cherokee,Sutallee,Commissioner Of Agriculture,,Dem,Nakita Hemingway,194,87,19,0,88
Cherokee,Teasley,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1080,638,103,0,339
Cherokee,Toonigh,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1069,607,89,1,372
Cherokee,Union Hill,Commissioner Of Agriculture,,Dem,Nakita Hemingway,452,240,54,0,158
Cherokee,Univeter,Commissioner Of Agriculture,,Dem,Nakita Hemingway,560,374,46,0,140
Cherokee,Victoria,Commissioner Of Agriculture,,Dem,Nakita Hemingway,401,227,30,2,142
Cherokee,Waleska,Commissioner Of Agriculture,,Dem,Nakita Hemingway,406,238,68,0,100
Cherokee,Wildcat,Commissioner Of Agriculture,,Dem,Nakita Hemingway,427,205,44,0,178
Cherokee,Woodlands,Commissioner Of Agriculture,,Dem,Nakita Hemingway,688,267,56,0,365
Cherokee,Woodstock,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1339,804,124,2,409
Cherokee,Air Acres,Commissioner Of Agriculture,,Lib,David Raudabaugh,68,14,3,0,51
Cherokee,Arnold Mill,Commissioner Of Agriculture,,Lib,David Raudabaugh,110,36,5,0,69
Cherokee,Avery,Commissioner Of Agriculture,,Lib,David Raudabaugh,69,36,2,0,31
Cherokee,Ball Ground,Commissioner Of Agriculture,,Lib,David Raudabaugh,76,46,1,0,29
Cherokee,Bascomb,Commissioner Of Agriculture,,Lib,David Raudabaugh,94,38,9,0,47
Cherokee,Bells,Commissioner Of Agriculture,,Lib,David Raudabaugh,111,50,6,0,55
Cherokee,Booth,Commissioner Of Agriculture,,Lib,David Raudabaugh,73,35,3,1,34
Cherokee,Bradshaw,Commissioner Of Agriculture,,Lib,David Raudabaugh,82,35,2,0,45
Cherokee,Bridgemill,Commissioner Of Agriculture,,Lib,David Raudabaugh,74,29,1,0,44
Cherokee,Canton,Commissioner Of Agriculture,,Lib,David Raudabaugh,96,57,4,0,35
Cherokee,Carmel,Commissioner Of Agriculture,,Lib,David Raudabaugh,73,22,10,0,41
Cherokee,Clayton,Commissioner Of Agriculture,,Lib,David Raudabaugh,88,41,6,0,41
Cherokee,Conns Creek,Commissioner Of Agriculture,,Lib,David Raudabaugh,13,7,0,0,6
Cherokee,Deer Run,Commissioner Of Agriculture,,Lib,David Raudabaugh,55,20,2,0,33
Cherokee,Dixie,Commissioner Of Agriculture,,Lib,David Raudabaugh,92,32,7,0,53
Cherokee,Freehome,Commissioner Of Agriculture,,Lib,David Raudabaugh,98,45,1,0,52
Cherokee,Hickory Flat,Commissioner Of Agriculture,,Lib,David Raudabaugh,142,59,6,0,77
Cherokee,Hightower,Commissioner Of Agriculture,,Lib,David Raudabaugh,68,35,4,0,29
Cherokee,Hillside,Commissioner Of Agriculture,,Lib,David Raudabaugh,52,25,3,0,24
Cherokee,Holly Springs,Commissioner Of Agriculture,,Lib,David Raudabaugh,58,22,3,0,33
Cherokee,Kellogg,Commissioner Of Agriculture,,Lib,David Raudabaugh,110,50,5,0,55
Cherokee,Liberty,Commissioner Of Agriculture,,Lib,David Raudabaugh,149,62,13,0,74
Cherokee,Little River,Commissioner Of Agriculture,,Lib,David Raudabaugh,144,63,13,0,68
Cherokee,Macedonia,Commissioner Of Agriculture,,Lib,David Raudabaugh,75,30,1,0,44
Cherokee,Mountain Road,Commissioner Of Agriculture,,Lib,David Raudabaugh,64,22,3,0,39
Cherokee,Neese,Commissioner Of Agriculture,,Lib,David Raudabaugh,145,48,11,0,86
Cherokee,Oak Grove,Commissioner Of Agriculture,,Lib,David Raudabaugh,68,36,4,0,28
Cherokee,R M Moore,Commissioner Of Agriculture,,Lib,David Raudabaugh,54,24,0,0,30
Cherokee,R T Jones,Commissioner Of Agriculture,,Lib,David Raudabaugh,30,16,1,0,13
Cherokee,Rosecreek,Commissioner Of Agriculture,,Lib,David Raudabaugh,71,32,0,1,38
Cherokee,Salacoa,Commissioner Of Agriculture,,Lib,David Raudabaugh,11,4,1,0,6
Cherokee,Sixes,Commissioner Of Agriculture,,Lib,David Raudabaugh,50,20,4,0,26
Cherokee,Sutallee,Commissioner Of Agriculture,,Lib,David Raudabaugh,47,13,1,0,33
Cherokee,Teasley,Commissioner Of Agriculture,,Lib,David Raudabaugh,140,55,10,0,75
Cherokee,Toonigh,Commissioner Of Agriculture,,Lib,David Raudabaugh,143,67,6,0,70
Cherokee,Union Hill,Commissioner Of Agriculture,,Lib,David Raudabaugh,80,25,4,0,51
Cherokee,Univeter,Commissioner Of Agriculture,,Lib,David Raudabaugh,84,40,5,0,39
Cherokee,Victoria,Commissioner Of Agriculture,,Lib,David Raudabaugh,63,23,2,0,38
Cherokee,Waleska,Commissioner Of Agriculture,,Lib,David Raudabaugh,60,25,1,0,34
Cherokee,Wildcat,Commissioner Of Agriculture,,Lib,David Raudabaugh,55,21,4,0,30
Cherokee,Woodlands,Commissioner Of Agriculture,,Lib,David Raudabaugh,87,19,3,0,65
Cherokee,Woodstock,Commissioner Of Agriculture,,Lib,David Raudabaugh,107,60,4,0,43
Cherokee,Air Acres,Commissioner Of Insurance,,Rep,John King ,1256,528,74,0,654
Cherokee,Arnold Mill,Commissioner Of Insurance,,Rep,John King ,2497,1323,114,0,1060
Cherokee,Avery,Commissioner Of Insurance,,Rep,John King ,2279,1380,97,0,802
Cherokee,Ball Ground,Commissioner Of Insurance,,Rep,John King ,2241,1399,35,0,807
Cherokee,Bascomb,Commissioner Of Insurance,,Rep,John King ,1913,1029,84,0,800
Cherokee,Bells,Commissioner Of Insurance,,Rep,John King ,1963,1075,68,0,820
Cherokee,Booth,Commissioner Of Insurance,,Rep,John King ,1815,1067,76,0,672
Cherokee,Bradshaw,Commissioner Of Insurance,,Rep,John King ,2423,1460,130,0,833
Cherokee,Bridgemill,Commissioner Of Insurance,,Rep,John King ,2567,1500,129,0,938
Cherokee,Canton,Commissioner Of Insurance,,Rep,John King ,3589,2366,246,2,975
Cherokee,Carmel,Commissioner Of Insurance,,Rep,John King ,1483,720,89,3,671
Cherokee,Clayton,Commissioner Of Insurance,,Rep,John King ,2845,1749,119,1,976
Cherokee,Conns Creek,Commissioner Of Insurance,,Rep,John King ,613,282,12,0,319
Cherokee,Deer Run,Commissioner Of Insurance,,Rep,John King ,1255,490,41,0,724
Cherokee,Dixie,Commissioner Of Insurance,,Rep,John King ,1871,981,78,0,812
Cherokee,Freehome,Commissioner Of Insurance,,Rep,John King ,3284,1903,176,0,1205
Cherokee,Hickory Flat,Commissioner Of Insurance,,Rep,John King ,3868,2189,161,1,1517
Cherokee,Hightower,Commissioner Of Insurance,,Rep,John King ,2065,1245,81,1,738
Cherokee,Hillside,Commissioner Of Insurance,,Rep,John King ,1587,942,79,0,566
Cherokee,Holly Springs,Commissioner Of Insurance,,Rep,John King ,1215,588,54,0,573
Cherokee,Kellogg,Commissioner Of Insurance,,Rep,John King ,1983,985,91,0,907
Cherokee,Liberty,Commissioner Of Insurance,,Rep,John King ,3078,1647,159,3,1269
Cherokee,Little River,Commissioner Of Insurance,,Rep,John King ,3323,1866,314,1,1142
Cherokee,Macedonia,Commissioner Of Insurance,,Rep,John King ,2894,1601,118,1,1174
Cherokee,Mountain Road,Commissioner Of Insurance,,Rep,John King ,1615,825,80,0,710
Cherokee,Neese,Commissioner Of Insurance,,Rep,John King ,2846,1519,159,0,1168
Cherokee,Oak Grove,Commissioner Of Insurance,,Rep,John King ,1517,870,50,0,597
Cherokee,R M Moore,Commissioner Of Insurance,,Rep,John King ,2081,1123,85,0,873
Cherokee,R T Jones,Commissioner Of Insurance,,Rep,John King ,881,546,38,1,296
Cherokee,Rosecreek,Commissioner Of Insurance,,Rep,John King ,1759,1017,70,0,672
Cherokee,Salacoa,Commissioner Of Insurance,,Rep,John King ,431,114,13,0,304
Cherokee,Sixes,Commissioner Of Insurance,,Rep,John King ,1741,978,106,0,657
Cherokee,Sutallee,Commissioner Of Insurance,,Rep,John King ,1549,607,49,0,893
Cherokee,Teasley,Commissioner Of Insurance,,Rep,John King ,3674,2053,158,2,1461
Cherokee,Toonigh,Commissioner Of Insurance,,Rep,John King ,2957,1612,141,0,1204
Cherokee,Union Hill,Commissioner Of Insurance,,Rep,John King ,2612,1257,97,1,1257
Cherokee,Univeter,Commissioner Of Insurance,,Rep,John King ,2798,1713,156,0,929
Cherokee,Victoria,Commissioner Of Insurance,,Rep,John King ,1340,656,40,0,644
Cherokee,Waleska,Commissioner Of Insurance,,Rep,John King ,1790,950,100,0,740
Cherokee,Wildcat,Commissioner Of Insurance,,Rep,John King ,1452,656,58,2,736
Cherokee,Woodlands,Commissioner Of Insurance,,Rep,John King ,1332,436,46,0,850
Cherokee,Woodstock,Commissioner Of Insurance,,Rep,John King ,2877,1713,130,0,1034
Cherokee,Air Acres,Commissioner Of Insurance,,Dem,Janice Laws Robinson,613,314,69,0,230
Cherokee,Arnold Mill,Commissioner Of Insurance,,Dem,Janice Laws Robinson,771,412,97,0,262
Cherokee,Avery,Commissioner Of Insurance,,Dem,Janice Laws Robinson,467,272,59,0,136
Cherokee,Ball Ground,Commissioner Of Insurance,,Dem,Janice Laws Robinson,336,211,31,0,94
Cherokee,Bascomb,Commissioner Of Insurance,,Dem,Janice Laws Robinson,711,408,55,0,248
Cherokee,Bells,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1306,821,98,0,387
Cherokee,Booth,Commissioner Of Insurance,,Dem,Janice Laws Robinson,697,437,76,1,183
Cherokee,Bradshaw,Commissioner Of Insurance,,Dem,Janice Laws Robinson,692,429,89,0,174
Cherokee,Bridgemill,Commissioner Of Insurance,,Dem,Janice Laws Robinson,697,415,69,0,213
Cherokee,Canton,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1407,882,204,0,321
Cherokee,Carmel,Commissioner Of Insurance,,Dem,Janice Laws Robinson,944,503,105,2,334
Cherokee,Clayton,Commissioner Of Insurance,,Dem,Janice Laws Robinson,664,429,76,0,159
Cherokee,Conns Creek,Commissioner Of Insurance,,Dem,Janice Laws Robinson,52,26,4,0,22
Cherokee,Deer Run,Commissioner Of Insurance,,Dem,Janice Laws Robinson,555,265,62,0,228
Cherokee,Dixie,Commissioner Of Insurance,,Dem,Janice Laws Robinson,992,556,84,0,352
Cherokee,Freehome,Commissioner Of Insurance,,Dem,Janice Laws Robinson,665,422,97,0,146
Cherokee,Hickory Flat,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1327,738,175,0,414
Cherokee,Hightower,Commissioner Of Insurance,,Dem,Janice Laws Robinson,321,215,33,0,73
Cherokee,Hillside,Commissioner Of Insurance,,Dem,Janice Laws Robinson,499,315,64,1,119
Cherokee,Holly Springs,Commissioner Of Insurance,,Dem,Janice Laws Robinson,373,184,39,0,150
Cherokee,Kellogg,Commissioner Of Insurance,,Dem,Janice Laws Robinson,915,487,90,0,338
Cherokee,Liberty,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1302,745,142,0,415
Cherokee,Little River,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1637,906,294,0,437
Cherokee,Macedonia,Commissioner Of Insurance,,Dem,Janice Laws Robinson,616,317,93,0,206
Cherokee,Mountain Road,Commissioner Of Insurance,,Dem,Janice Laws Robinson,477,263,51,0,163
Cherokee,Neese,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1561,880,194,0,487
Cherokee,Oak Grove,Commissioner Of Insurance,,Dem,Janice Laws Robinson,572,346,67,0,159
Cherokee,R M Moore,Commissioner Of Insurance,,Dem,Janice Laws Robinson,233,116,34,0,83
Cherokee,R T Jones,Commissioner Of Insurance,,Dem,Janice Laws Robinson,330,167,47,0,116
Cherokee,Rosecreek,Commissioner Of Insurance,,Dem,Janice Laws Robinson,605,357,53,1,194
Cherokee,Salacoa,Commissioner Of Insurance,,Dem,Janice Laws Robinson,38,10,12,0,16
Cherokee,Sixes,Commissioner Of Insurance,,Dem,Janice Laws Robinson,446,243,60,1,142
Cherokee,Sutallee,Commissioner Of Insurance,,Dem,Janice Laws Robinson,208,90,21,0,97
Cherokee,Teasley,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1107,637,105,1,364
Cherokee,Toonigh,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1135,642,95,1,397
Cherokee,Union Hill,Commissioner Of Insurance,,Dem,Janice Laws Robinson,472,247,54,0,171
Cherokee,Univeter,Commissioner Of Insurance,,Dem,Janice Laws Robinson,579,383,43,0,153
Cherokee,Victoria,Commissioner Of Insurance,,Dem,Janice Laws Robinson,412,232,35,2,143
Cherokee,Waleska,Commissioner Of Insurance,,Dem,Janice Laws Robinson,434,253,72,0,109
Cherokee,Wildcat,Commissioner Of Insurance,,Dem,Janice Laws Robinson,444,211,47,0,186
Cherokee,Woodlands,Commissioner Of Insurance,,Dem,Janice Laws Robinson,714,266,59,0,389
Cherokee,Woodstock,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1386,834,129,2,421
Cherokee,Air Acres,State School Superintendent,,Rep,Richard Woods ,1276,530,73,0,673
Cherokee,Arnold Mill,State School Superintendent,,Rep,Richard Woods ,2490,1327,110,0,1053
Cherokee,Avery,State School Superintendent,,Rep,Richard Woods ,2282,1375,98,0,809
Cherokee,Ball Ground,State School Superintendent,,Rep,Richard Woods ,2248,1409,35,0,804
Cherokee,Bascomb,State School Superintendent,,Rep,Richard Woods ,1931,1038,86,0,807
Cherokee,Bells,State School Superintendent,,Rep,Richard Woods ,1940,1064,68,0,808
Cherokee,Booth,State School Superintendent,,Rep,Richard Woods ,1841,1081,80,1,679
Cherokee,Bradshaw,State School Superintendent,,Rep,Richard Woods ,2429,1457,129,0,843
Cherokee,Bridgemill,State School Superintendent,,Rep,Richard Woods ,2580,1512,126,0,942
Cherokee,Canton,State School Superintendent,,Rep,Richard Woods ,3596,2366,251,2,977
Cherokee,Carmel,State School Superintendent,,Rep,Richard Woods ,1492,729,91,4,668
Cherokee,Clayton,State School Superintendent,,Rep,Richard Woods ,2848,1752,118,1,977
Cherokee,Conns Creek,State School Superintendent,,Rep,Richard Woods ,612,279,11,0,322
Cherokee,Deer Run,State School Superintendent,,Rep,Richard Woods ,1258,488,38,0,732
Cherokee,Dixie,State School Superintendent,,Rep,Richard Woods ,1857,979,72,0,806
Cherokee,Freehome,State School Superintendent,,Rep,Richard Woods ,3276,1885,176,0,1215
Cherokee,Hickory Flat,State School Superintendent,,Rep,Richard Woods ,3874,2187,155,1,1531
Cherokee,Hightower,State School Superintendent,,Rep,Richard Woods ,2062,1240,79,1,742
Cherokee,Hillside,State School Superintendent,,Rep,Richard Woods ,1598,936,84,0,578
Cherokee,Holly Springs,State School Superintendent,,Rep,Richard Woods ,1213,584,52,0,577
Cherokee,Kellogg,State School Superintendent,,Rep,Richard Woods ,1992,982,94,0,916
Cherokee,Liberty,State School Superintendent,,Rep,Richard Woods ,3078,1640,154,3,1281
Cherokee,Little River,State School Superintendent,,Rep,Richard Woods ,3305,1856,315,1,1133
Cherokee,Macedonia,State School Superintendent,,Rep,Richard Woods ,2888,1601,117,1,1169
Cherokee,Mountain Road,State School Superintendent,,Rep,Richard Woods ,1616,830,77,0,709
Cherokee,Neese,State School Superintendent,,Rep,Richard Woods ,2853,1521,164,0,1168
Cherokee,Oak Grove,State School Superintendent,,Rep,Richard Woods ,1525,879,48,0,598
Cherokee,R M Moore,State School Superintendent,,Rep,Richard Woods ,2090,1133,87,0,870
Cherokee,R T Jones,State School Superintendent,,Rep,Richard Woods ,872,540,36,1,295
Cherokee,Rosecreek,State School Superintendent,,Rep,Richard Woods ,1772,1029,73,0,670
Cherokee,Salacoa,State School Superintendent,,Rep,Richard Woods ,426,113,12,0,301
Cherokee,Sixes,State School Superintendent,,Rep,Richard Woods ,1741,978,106,0,657
Cherokee,Sutallee,State School Superintendent,,Rep,Richard Woods ,1548,609,51,0,888
Cherokee,Teasley,State School Superintendent,,Rep,Richard Woods ,3677,2059,157,3,1458
Cherokee,Toonigh,State School Superintendent,,Rep,Richard Woods ,2948,1612,142,0,1194
Cherokee,Union Hill,State School Superintendent,,Rep,Richard Woods ,2602,1252,97,1,1252
Cherokee,Univeter,State School Superintendent,,Rep,Richard Woods ,2774,1696,151,0,927
Cherokee,Victoria,State School Superintendent,,Rep,Richard Woods ,1337,648,39,1,649
Cherokee,Waleska,State School Superintendent,,Rep,Richard Woods ,1810,957,103,0,750
Cherokee,Wildcat,State School Superintendent,,Rep,Richard Woods ,1454,659,57,2,736
Cherokee,Woodlands,State School Superintendent,,Rep,Richard Woods ,1341,437,48,0,856
Cherokee,Woodstock,State School Superintendent,,Rep,Richard Woods ,2874,1724,124,0,1026
Cherokee,Air Acres,State School Superintendent,,Dem,Alisha Thomas Searcy,600,314,68,0,218
Cherokee,Arnold Mill,State School Superintendent,,Dem,Alisha Thomas Searcy,789,413,101,0,275
Cherokee,Avery,State School Superintendent,,Dem,Alisha Thomas Searcy,468,284,58,0,126
Cherokee,Ball Ground,State School Superintendent,,Dem,Alisha Thomas Searcy,339,206,31,0,102
Cherokee,Bascomb,State School Superintendent,,Dem,Alisha Thomas Searcy,701,402,55,0,244
Cherokee,Bells,State School Superintendent,,Dem,Alisha Thomas Searcy,1328,831,100,0,397
Cherokee,Booth,State School Superintendent,,Dem,Alisha Thomas Searcy,676,424,72,0,180
Cherokee,Bradshaw,State School Superintendent,,Dem,Alisha Thomas Searcy,694,432,93,0,169
Cherokee,Bridgemill,State School Superintendent,,Dem,Alisha Thomas Searcy,692,407,70,0,215
Cherokee,Canton,State School Superintendent,,Dem,Alisha Thomas Searcy,1403,887,197,0,319
Cherokee,Carmel,State School Superintendent,,Dem,Alisha Thomas Searcy,935,494,103,1,337
Cherokee,Clayton,State School Superintendent,,Dem,Alisha Thomas Searcy,665,426,79,0,160
Cherokee,Conns Creek,State School Superintendent,,Dem,Alisha Thomas Searcy,49,29,4,0,16
Cherokee,Deer Run,State School Superintendent,,Dem,Alisha Thomas Searcy,556,268,62,0,226
Cherokee,Dixie,State School Superintendent,,Dem,Alisha Thomas Searcy,1010,564,86,0,360
Cherokee,Freehome,State School Superintendent,,Dem,Alisha Thomas Searcy,679,443,96,0,140
Cherokee,Hickory Flat,State School Superintendent,,Dem,Alisha Thomas Searcy,1337,743,181,0,413
Cherokee,Hightower,State School Superintendent,,Dem,Alisha Thomas Searcy,333,226,34,0,73
Cherokee,Hillside,State School Superintendent,,Dem,Alisha Thomas Searcy,492,321,59,1,111
Cherokee,Holly Springs,State School Superintendent,,Dem,Alisha Thomas Searcy,381,187,42,0,152
Cherokee,Kellogg,State School Superintendent,,Dem,Alisha Thomas Searcy,910,488,87,0,335
Cherokee,Liberty,State School Superintendent,,Dem,Alisha Thomas Searcy,1312,755,147,0,410
Cherokee,Little River,State School Superintendent,,Dem,Alisha Thomas Searcy,1666,922,296,0,448
Cherokee,Macedonia,State School Superintendent,,Dem,Alisha Thomas Searcy,633,320,94,0,219
Cherokee,Mountain Road,State School Superintendent,,Dem,Alisha Thomas Searcy,484,262,54,0,168
Cherokee,Neese,State School Superintendent,,Dem,Alisha Thomas Searcy,1561,884,189,0,488
Cherokee,Oak Grove,State School Superintendent,,Dem,Alisha Thomas Searcy,563,336,68,0,159
Cherokee,R M Moore,State School Superintendent,,Dem,Alisha Thomas Searcy,228,108,32,0,88
Cherokee,R T Jones,State School Superintendent,,Dem,Alisha Thomas Searcy,343,173,52,0,118
Cherokee,Rosecreek,State School Superintendent,,Dem,Alisha Thomas Searcy,604,352,54,1,197
Cherokee,Salacoa,State School Superintendent,,Dem,Alisha Thomas Searcy,43,11,13,0,19
Cherokee,Sixes,State School Superintendent,,Dem,Alisha Thomas Searcy,453,247,58,1,147
Cherokee,Sutallee,State School Superintendent,,Dem,Alisha Thomas Searcy,213,89,21,0,103
Cherokee,Teasley,State School Superintendent,,Dem,Alisha Thomas Searcy,1114,632,108,0,374
Cherokee,Toonigh,State School Superintendent,,Dem,Alisha Thomas Searcy,1160,646,95,1,418
Cherokee,Union Hill,State School Superintendent,,Dem,Alisha Thomas Searcy,486,251,58,0,177
Cherokee,Univeter,State School Superintendent,,Dem,Alisha Thomas Searcy,604,399,47,0,158
Cherokee,Victoria,State School Superintendent,,Dem,Alisha Thomas Searcy,419,240,36,1,142
Cherokee,Waleska,State School Superintendent,,Dem,Alisha Thomas Searcy,421,246,71,0,104
Cherokee,Wildcat,State School Superintendent,,Dem,Alisha Thomas Searcy,443,208,49,0,186
Cherokee,Woodlands,State School Superintendent,,Dem,Alisha Thomas Searcy,713,266,56,0,391
Cherokee,Woodstock,State School Superintendent,,Dem,Alisha Thomas Searcy,1404,829,136,1,438
Cherokee,Air Acres,Commissioner Of Labor,,Rep,Bruce Thompson,1201,513,71,0,617
