county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Clayton,Riverdale 7,State School Superintendent,,Rep,Richard Woods ,133,69,9,0,55
Clayton,Riverdale 8,State School Superintendent,,Rep,Richard Woods ,149,88,18,0,43
Clayton,Riverdale 9,State School Superintendent,,Rep,Richard Woods ,132,67,13,0,52
Clayton,Riverdale 10,State School Superintendent,,Rep,Richard Woods ,40,22,1,0,17
Clayton,Riverdale 11,State School Superintendent,,Rep,Richard Woods ,72,40,6,0,26
Clayton,Riverdale 12,State School Superintendent,,Rep,Richard Woods ,121,54,17,0,50
Clayton,Ellenwood 1,State School Superintendent,,Dem,Alisha Thomas Searcy,1580,1217,76,2,285
Clayton,Ellenwood 2,State School Superintendent,,Dem,Alisha Thomas Searcy,1776,1352,99,0,325
Clayton,Forest Park 1,State School Superintendent,,Dem,Alisha Thomas Searcy,808,485,34,3,286
Clayton,Forest Park 2,State School Superintendent,,Dem,Alisha Thomas Searcy,882,509,56,0,317
Clayton,Forest Park 3,State School Superintendent,,Dem,Alisha Thomas Searcy,829,520,70,2,237
Clayton,Forest Park 4,State School Superintendent,,Dem,Alisha Thomas Searcy,452,270,25,1,156
Clayton,Forest Park 5,State School Superintendent,,Dem,Alisha Thomas Searcy,980,568,63,2,347
Clayton,Forest Park 6,State School Superintendent,,Dem,Alisha Thomas Searcy,413,280,20,0,113
Clayton,Jonesboro 1,State School Superintendent,,Dem,Alisha Thomas Searcy,1286,872,102,0,312
Clayton,Jonesboro 2,State School Superintendent,,Dem,Alisha Thomas Searcy,825,572,52,2,199
Clayton,Jonesboro 3,State School Superintendent,,Dem,Alisha Thomas Searcy,354,224,32,0,98
Clayton,Jonesboro 4,State School Superintendent,,Dem,Alisha Thomas Searcy,666,415,34,2,215
Clayton,Jonesboro 5,State School Superintendent,,Dem,Alisha Thomas Searcy,719,452,43,0,224
Clayton,Jonesboro 6,State School Superintendent,,Dem,Alisha Thomas Searcy,912,691,94,0,127
Clayton,Jonesboro 7,State School Superintendent,,Dem,Alisha Thomas Searcy,1223,804,93,0,326
Clayton,Jonesboro 8,State School Superintendent,,Dem,Alisha Thomas Searcy,1188,702,40,1,445
Clayton,Jonesboro 9,State School Superintendent,,Dem,Alisha Thomas Searcy,435,276,27,0,132
Clayton,Jonesboro 10,State School Superintendent,,Dem,Alisha Thomas Searcy,1011,620,73,2,316
Clayton,Jonesboro 11,State School Superintendent,,Dem,Alisha Thomas Searcy,1028,744,86,1,197
Clayton,Jonesboro 12,State School Superintendent,,Dem,Alisha Thomas Searcy,1142,759,71,1,311
Clayton,Jonesboro 13,State School Superintendent,,Dem,Alisha Thomas Searcy,1037,709,49,1,278
Clayton,Jonesboro 14,State School Superintendent,,Dem,Alisha Thomas Searcy,1718,1232,136,4,346
Clayton,Jonesboro 15,State School Superintendent,,Dem,Alisha Thomas Searcy,759,513,22,0,224
Clayton,Jonesboro 16,State School Superintendent,,Dem,Alisha Thomas Searcy,849,491,55,3,300
Clayton,Jonesboro 17,State School Superintendent,,Dem,Alisha Thomas Searcy,1151,750,88,1,312
Clayton,Jonesboro 18,State School Superintendent,,Dem,Alisha Thomas Searcy,1203,812,55,0,336
Clayton,Jonesboro 19,State School Superintendent,,Dem,Alisha Thomas Searcy,1284,901,94,2,287
Clayton,Jonesboro 20,State School Superintendent,,Dem,Alisha Thomas Searcy,1024,719,82,1,222
Clayton,Jonesboro 21,State School Superintendent,,Dem,Alisha Thomas Searcy,1330,927,103,1,299
Clayton,Jonesboro 22,State School Superintendent,,Dem,Alisha Thomas Searcy,680,479,53,0,148
Clayton,Lake City,State School Superintendent,,Dem,Alisha Thomas Searcy,1054,705,78,1,270
Clayton,Lovejoy 1,State School Superintendent,,Dem,Alisha Thomas Searcy,1870,1276,102,2,490
Clayton,Lovejoy 2,State School Superintendent,,Dem,Alisha Thomas Searcy,1314,915,68,0,331
Clayton,Lovejoy 3,State School Superintendent,,Dem,Alisha Thomas Searcy,809,596,25,0,188
Clayton,Lovejoy 4,State School Superintendent,,Dem,Alisha Thomas Searcy,1154,878,66,3,207
Clayton,Lovejoy 5,State School Superintendent,,Dem,Alisha Thomas Searcy,1301,879,72,2,348
Clayton,Lovejoy 6,State School Superintendent,,Dem,Alisha Thomas Searcy,1644,1205,77,2,360
Clayton,Lovejoy 7,State School Superintendent,,Dem,Alisha Thomas Searcy,1317,939,65,2,311
Clayton,Lovejoy 8,State School Superintendent,,Dem,Alisha Thomas Searcy,669,511,34,0,124
Clayton,Morrow 1,State School Superintendent,,Dem,Alisha Thomas Searcy,1087,627,50,1,409
Clayton,Morrow 2,State School Superintendent,,Dem,Alisha Thomas Searcy,603,408,52,1,142
Clayton,Morrow 3,State School Superintendent,,Dem,Alisha Thomas Searcy,871,597,42,0,232
Clayton,Morrow 4,State School Superintendent,,Dem,Alisha Thomas Searcy,705,437,46,0,222
Clayton,Morrow 5,State School Superintendent,,Dem,Alisha Thomas Searcy,1350,974,56,0,320
Clayton,Morrow 6,State School Superintendent,,Dem,Alisha Thomas Searcy,1151,805,61,0,285
Clayton,Morrow 7,State School Superintendent,,Dem,Alisha Thomas Searcy,676,375,39,3,259
Clayton,Morrow 8,State School Superintendent,,Dem,Alisha Thomas Searcy,1440,1037,80,1,322
Clayton,Morrow 9,State School Superintendent,,Dem,Alisha Thomas Searcy,491,320,34,0,137
Clayton,Morrow 10,State School Superintendent,,Dem,Alisha Thomas Searcy,966,769,34,0,163
Clayton,Morrow 11,State School Superintendent,,Dem,Alisha Thomas Searcy,837,590,41,2,204
Clayton,Oak 1,State School Superintendent,,Dem,Alisha Thomas Searcy,976,628,39,3,306
Clayton,Oak 2,State School Superintendent,,Dem,Alisha Thomas Searcy,562,289,35,1,237
Clayton,Oak 3,State School Superintendent,,Dem,Alisha Thomas Searcy,945,599,33,1,312
Clayton,Oak 4,State School Superintendent,,Dem,Alisha Thomas Searcy,1065,678,53,1,333
Clayton,Oak 5,State School Superintendent,,Dem,Alisha Thomas Searcy,491,296,28,2,165
Clayton,Oak 6,State School Superintendent,,Dem,Alisha Thomas Searcy,430,304,13,0,113
Clayton,Panhandle 1,State School Superintendent,,Dem,Alisha Thomas Searcy,1472,1016,88,1,367
Clayton,Panhandle 2,State School Superintendent,,Dem,Alisha Thomas Searcy,1698,1167,94,0,437
Clayton,Riverdale 1,State School Superintendent,,Dem,Alisha Thomas Searcy,1182,872,85,0,225
Clayton,Riverdale 2,State School Superintendent,,Dem,Alisha Thomas Searcy,1295,840,91,0,364
Clayton,Riverdale 3,State School Superintendent,,Dem,Alisha Thomas Searcy,1492,1024,62,2,404
Clayton,Riverdale 4,State School Superintendent,,Dem,Alisha Thomas Searcy,1453,911,117,5,420
Clayton,Riverdale 5,State School Superintendent,,Dem,Alisha Thomas Searcy,1074,717,58,1,298
Clayton,Riverdale 6,State School Superintendent,,Dem,Alisha Thomas Searcy,937,519,73,2,343
Clayton,Riverdale 7,State School Superintendent,,Dem,Alisha Thomas Searcy,726,398,35,1,292
Clayton,Riverdale 8,State School Superintendent,,Dem,Alisha Thomas Searcy,1428,1013,95,0,320
Clayton,Riverdale 9,State School Superintendent,,Dem,Alisha Thomas Searcy,947,587,59,0,301
Clayton,Riverdale 10,State School Superintendent,,Dem,Alisha Thomas Searcy,802,497,33,0,272
Clayton,Riverdale 11,State School Superintendent,,Dem,Alisha Thomas Searcy,910,637,62,1,210
Clayton,Riverdale 12,State School Superintendent,,Dem,Alisha Thomas Searcy,1269,814,96,3,356
Clayton,Ellenwood 1,Commissioner Of Labor,,Rep,Bruce Thompson,97,72,2,1,22
Clayton,Ellenwood 2,Commissioner Of Labor,,Rep,Bruce Thompson,125,74,10,0,41
Clayton,Forest Park 1,Commissioner Of Labor,,Rep,Bruce Thompson,188,116,11,0,61
Clayton,Forest Park 2,Commissioner Of Labor,,Rep,Bruce Thompson,141,74,10,0,57
Clayton,Forest Park 3,Commissioner Of Labor,,Rep,Bruce Thompson,168,98,8,1,61
Clayton,Forest Park 4,Commissioner Of Labor,,Rep,Bruce Thompson,227,142,7,0,78
Clayton,Forest Park 5,Commissioner Of Labor,,Rep,Bruce Thompson,220,113,15,0,92
Clayton,Forest Park 6,Commissioner Of Labor,,Rep,Bruce Thompson,186,119,7,1,59
Clayton,Jonesboro 1,Commissioner Of Labor,,Rep,Bruce Thompson,111,63,12,1,35
Clayton,Jonesboro 2,Commissioner Of Labor,,Rep,Bruce Thompson,38,24,0,0,14
Clayton,Jonesboro 3,Commissioner Of Labor,,Rep,Bruce Thompson,193,119,16,0,58
Clayton,Jonesboro 4,Commissioner Of Labor,,Rep,Bruce Thompson,125,64,7,0,54
Clayton,Jonesboro 5,Commissioner Of Labor,,Rep,Bruce Thompson,205,97,9,0,99
Clayton,Jonesboro 6,Commissioner Of Labor,,Rep,Bruce Thompson,704,489,50,0,165
Clayton,Jonesboro 7,Commissioner Of Labor,,Rep,Bruce Thompson,257,178,13,0,66
Clayton,Jonesboro 8,Commissioner Of Labor,,Rep,Bruce Thompson,99,46,3,0,50
Clayton,Jonesboro 9,Commissioner Of Labor,,Rep,Bruce Thompson,91,42,10,0,39
Clayton,Jonesboro 10,Commissioner Of Labor,,Rep,Bruce Thompson,124,63,8,0,53
Clayton,Jonesboro 11,Commissioner Of Labor,,Rep,Bruce Thompson,278,174,22,1,81
Clayton,Jonesboro 12,Commissioner Of Labor,,Rep,Bruce Thompson,81,45,4,0,32
Clayton,Jonesboro 13,Commissioner Of Labor,,Rep,Bruce Thompson,159,61,8,0,90
Clayton,Jonesboro 14,Commissioner Of Labor,,Rep,Bruce Thompson,624,414,59,2,149
Clayton,Jonesboro 15,Commissioner Of Labor,,Rep,Bruce Thompson,93,58,9,0,26
Clayton,Jonesboro 16,Commissioner Of Labor,,Rep,Bruce Thompson,115,52,16,0,47
Clayton,Jonesboro 17,Commissioner Of Labor,,Rep,Bruce Thompson,87,47,4,1,35
Clayton,Jonesboro 18,Commissioner Of Labor,,Rep,Bruce Thompson,153,84,14,0,55
Clayton,Jonesboro 19,Commissioner Of Labor,,Rep,Bruce Thompson,98,55,7,0,36
Clayton,Jonesboro 20,Commissioner Of Labor,,Rep,Bruce Thompson,61,36,2,0,23
Clayton,Jonesboro 21,Commissioner Of Labor,,Rep,Bruce Thompson,117,70,3,0,44
Clayton,Jonesboro 22,Commissioner Of Labor,,Rep,Bruce Thompson,99,66,1,0,32
Clayton,Lake City,Commissioner Of Labor,,Rep,Bruce Thompson,158,88,3,0,67
Clayton,Lovejoy 1,Commissioner Of Labor,,Rep,Bruce Thompson,246,162,12,0,72
Clayton,Lovejoy 2,Commissioner Of Labor,,Rep,Bruce Thompson,152,90,5,0,57
Clayton,Lovejoy 3,Commissioner Of Labor,,Rep,Bruce Thompson,120,84,14,0,22
Clayton,Lovejoy 4,Commissioner Of Labor,,Rep,Bruce Thompson,123,78,12,0,33
Clayton,Lovejoy 5,Commissioner Of Labor,,Rep,Bruce Thompson,112,73,6,1,32
Clayton,Lovejoy 6,Commissioner Of Labor,,Rep,Bruce Thompson,158,106,9,0,43
Clayton,Lovejoy 7,Commissioner Of Labor,,Rep,Bruce Thompson,196,117,13,0,66
Clayton,Lovejoy 8,Commissioner Of Labor,,Rep,Bruce Thompson,56,30,2,0,24
Clayton,Morrow 1,Commissioner Of Labor,,Rep,Bruce Thompson,135,69,6,0,60
Clayton,Morrow 2,Commissioner Of Labor,,Rep,Bruce Thompson,270,189,4,0,77
Clayton,Morrow 3,Commissioner Of Labor,,Rep,Bruce Thompson,234,138,15,0,81
Clayton,Morrow 4,Commissioner Of Labor,,Rep,Bruce Thompson,173,94,14,0,65
Clayton,Morrow 5,Commissioner Of Labor,,Rep,Bruce Thompson,147,88,7,0,52
Clayton,Morrow 6,Commissioner Of Labor,,Rep,Bruce Thompson,214,126,11,0,77
Clayton,Morrow 7,Commissioner Of Labor,,Rep,Bruce Thompson,134,71,8,0,55
Clayton,Morrow 8,Commissioner Of Labor,,Rep,Bruce Thompson,119,62,11,0,46
Clayton,Morrow 9,Commissioner Of Labor,,Rep,Bruce Thompson,85,53,4,0,28
Clayton,Morrow 10,Commissioner Of Labor,,Rep,Bruce Thompson,203,143,14,0,46
Clayton,Morrow 11,Commissioner Of Labor,,Rep,Bruce Thompson,102,50,2,1,49
Clayton,Oak 1,Commissioner Of Labor,,Rep,Bruce Thompson,41,23,8,0,10
Clayton,Oak 2,Commissioner Of Labor,,Rep,Bruce Thompson,41,20,1,0,20
Clayton,Oak 3,Commissioner Of Labor,,Rep,Bruce Thompson,35,19,0,0,16
Clayton,Oak 4,Commissioner Of Labor,,Rep,Bruce Thompson,49,22,2,0,25
Clayton,Oak 5,Commissioner Of Labor,,Rep,Bruce Thompson,42,28,3,0,11
Clayton,Oak 6,Commissioner Of Labor,,Rep,Bruce Thompson,27,18,2,0,7
Clayton,Panhandle 1,Commissioner Of Labor,,Rep,Bruce Thompson,130,76,8,0,46
Clayton,Panhandle 2,Commissioner Of Labor,,Rep,Bruce Thompson,424,265,21,0,138
Clayton,Riverdale 1,Commissioner Of Labor,,Rep,Bruce Thompson,87,57,3,0,27
Clayton,Riverdale 2,Commissioner Of Labor,,Rep,Bruce Thompson,69,34,4,0,31
Clayton,Riverdale 3,Commissioner Of Labor,,Rep,Bruce Thompson,99,65,13,2,19
Clayton,Riverdale 4,Commissioner Of Labor,,Rep,Bruce Thompson,168,90,23,0,55
Clayton,Riverdale 5,Commissioner Of Labor,,Rep,Bruce Thompson,105,55,10,0,40
Clayton,Riverdale 6,Commissioner Of Labor,,Rep,Bruce Thompson,130,76,8,0,46
Clayton,Riverdale 7,Commissioner Of Labor,,Rep,Bruce Thompson,131,65,9,0,57
Clayton,Riverdale 8,Commissioner Of Labor,,Rep,Bruce Thompson,138,82,17,0,39
Clayton,Riverdale 9,Commissioner Of Labor,,Rep,Bruce Thompson,113,53,10,0,50
Clayton,Riverdale 10,Commissioner Of Labor,,Rep,Bruce Thompson,36,20,1,0,15
Clayton,Riverdale 11,Commissioner Of Labor,,Rep,Bruce Thompson,57,29,4,0,24
Clayton,Riverdale 12,Commissioner Of Labor,,Rep,Bruce Thompson,98,43,14,0,41
Clayton,Ellenwood 1,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1557,1200,77,1,279
Clayton,Ellenwood 2,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1740,1329,97,0,314
Clayton,Forest Park 1,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",786,479,34,2,271
Clayton,Forest Park 2,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",846,495,52,0,299
Clayton,Forest Park 3,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",805,503,72,2,228
Clayton,Forest Park 4,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",451,267,26,1,157
Clayton,Forest Park 5,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",946,552,63,2,329
Clayton,Forest Park 6,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",398,267,22,0,109
Clayton,Jonesboro 1,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1255,850,100,0,305
Clayton,Jonesboro 2,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",803,563,50,2,188
Clayton,Jonesboro 3,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",351,222,33,0,96
Clayton,Jonesboro 4,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",640,401,33,2,204
Clayton,Jonesboro 5,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",702,438,43,0,221
Clayton,Jonesboro 6,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",907,695,94,0,118
Clayton,Jonesboro 7,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1208,803,90,0,315
Clayton,Jonesboro 8,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1159,686,41,2,430
Clayton,Jonesboro 9,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",423,269,28,0,126
Clayton,Jonesboro 10,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",984,605,72,2,305
Clayton,Jonesboro 11,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1005,728,84,0,193
Clayton,Jonesboro 12,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1123,746,69,2,306
Clayton,Jonesboro 13,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1020,699,52,1,268
Clayton,Jonesboro 14,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1686,1213,131,4,338
Clayton,Jonesboro 15,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",742,499,24,0,219
Clayton,Jonesboro 16,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",811,476,50,2,283
Clayton,Jonesboro 17,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1118,733,86,1,298
Clayton,Jonesboro 18,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1181,807,57,0,317
Clayton,Jonesboro 19,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1257,892,92,2,271
Clayton,Jonesboro 20,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1012,709,81,1,221
Clayton,Jonesboro 21,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1313,920,106,1,286
Clayton,Jonesboro 22,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",662,471,55,0,136
Clayton,Lake City,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1021,679,76,1,265
Clayton,Lovejoy 1,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1834,1259,104,1,470
Clayton,Lovejoy 2,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1278,903,65,0,310
Clayton,Lovejoy 3,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",795,584,26,0,185
Clayton,Lovejoy 4,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1142,876,64,3,199
Clayton,Lovejoy 5,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1281,864,73,0,344
Clayton,Lovejoy 6,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1606,1172,75,2,357
Clayton,Lovejoy 7,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1293,918,66,2,307
Clayton,Lovejoy 8,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",652,499,34,0,119
Clayton,Morrow 1,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1051,610,51,2,388
Clayton,Morrow 2,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",603,408,52,1,142
Clayton,Morrow 3,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",839,577,42,0,220
Clayton,Morrow 4,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",690,422,50,0,218
Clayton,Morrow 5,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1331,972,53,0,306
Clayton,Morrow 6,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1111,782,58,0,271
Clayton,Morrow 7,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",657,372,37,3,245
Clayton,Morrow 8,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1427,1027,80,1,319
Clayton,Morrow 9,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",486,319,33,0,134
Clayton,Morrow 10,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",943,759,29,0,155
Clayton,Morrow 11,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",827,580,41,2,204
Clayton,Oak 1,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",945,610,37,3,295
Clayton,Oak 2,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",553,289,33,1,230
Clayton,Oak 3,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",931,600,33,1,297
Clayton,Oak 4,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1044,667,51,1,325
Clayton,Oak 5,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",478,287,28,2,161
Clayton,Oak 6,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",428,300,15,0,113
Clayton,Panhandle 1,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1464,1014,90,1,359
Clayton,Panhandle 2,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1667,1156,91,0,420
Clayton,Riverdale 1,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1165,859,85,0,221
Clayton,Riverdale 2,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1273,828,94,0,351
Clayton,Riverdale 3,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1468,1010,63,1,394
Clayton,Riverdale 4,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1406,887,113,5,401
Clayton,Riverdale 5,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1040,696,56,1,287
Clayton,Riverdale 6,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",908,502,72,2,332
Clayton,Riverdale 7,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",697,386,35,1,275
Clayton,Riverdale 8,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1405,992,96,0,317
Clayton,Riverdale 9,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",938,593,59,0,286
Clayton,Riverdale 10,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",782,483,31,0,268
Clayton,Riverdale 11,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",895,634,58,1,202
Clayton,Riverdale 12,Commissioner Of Labor,,Dem,"William """"Will"""" Boddie, Jr",1263,804,96,3,360
Clayton,Ellenwood 1,Commissioner Of Labor,,Lib,Emily Anderson,33,24,0,0,9
Clayton,Ellenwood 2,Commissioner Of Labor,,Lib,Emily Anderson,59,42,2,0,15
Clayton,Forest Park 1,Commissioner Of Labor,,Lib,Emily Anderson,47,23,2,1,21
Clayton,Forest Park 2,Commissioner Of Labor,,Lib,Emily Anderson,39,17,3,0,19
Clayton,Forest Park 3,Commissioner Of Labor,,Lib,Emily Anderson,33,19,2,0,12
Clayton,Forest Park 4,Commissioner Of Labor,,Lib,Emily Anderson,20,9,0,0,11
Clayton,Forest Park 5,Commissioner Of Labor,,Lib,Emily Anderson,37,19,2,0,16
Clayton,Forest Park 6,Commissioner Of Labor,,Lib,Emily Anderson,12,7,0,0,5
Clayton,Jonesboro 1,Commissioner Of Labor,,Lib,Emily Anderson,47,31,3,0,13
Clayton,Jonesboro 2,Commissioner Of Labor,,Lib,Emily Anderson,16,9,1,0,6
Clayton,Jonesboro 3,Commissioner Of Labor,,Lib,Emily Anderson,16,8,0,0,8
Clayton,Jonesboro 4,Commissioner Of Labor,,Lib,Emily Anderson,26,14,1,0,11
Clayton,Jonesboro 5,Commissioner Of Labor,,Lib,Emily Anderson,35,22,1,0,12
Clayton,Jonesboro 6,Commissioner Of Labor,,Lib,Emily Anderson,40,18,4,0,18
Clayton,Jonesboro 7,Commissioner Of Labor,,Lib,Emily Anderson,26,11,1,0,14
Clayton,Jonesboro 8,Commissioner Of Labor,,Lib,Emily Anderson,31,13,2,0,16
Clayton,Jonesboro 9,Commissioner Of Labor,,Lib,Emily Anderson,21,12,0,0,9
Clayton,Jonesboro 10,Commissioner Of Labor,,Lib,Emily Anderson,35,18,4,0,13
Clayton,Jonesboro 11,Commissioner Of Labor,,Lib,Emily Anderson,38,22,3,0,13
Clayton,Jonesboro 12,Commissioner Of Labor,,Lib,Emily Anderson,29,15,1,0,13
Clayton,Jonesboro 13,Commissioner Of Labor,,Lib,Emily Anderson,23,12,1,0,10
Clayton,Jonesboro 14,Commissioner Of Labor,,Lib,Emily Anderson,72,48,6,0,18
Clayton,Jonesboro 15,Commissioner Of Labor,,Lib,Emily Anderson,26,18,0,0,8
Clayton,Jonesboro 16,Commissioner Of Labor,,Lib,Emily Anderson,39,19,4,0,16
Clayton,Jonesboro 17,Commissioner Of Labor,,Lib,Emily Anderson,41,25,0,0,16
Clayton,Jonesboro 18,Commissioner Of Labor,,Lib,Emily Anderson,51,27,0,0,24
Clayton,Jonesboro 19,Commissioner Of Labor,,Lib,Emily Anderson,42,26,1,0,15
Clayton,Jonesboro 20,Commissioner Of Labor,,Lib,Emily Anderson,19,15,1,0,3
Clayton,Jonesboro 21,Commissioner Of Labor,,Lib,Emily Anderson,37,21,2,0,14
Clayton,Jonesboro 22,Commissioner Of Labor,,Lib,Emily Anderson,27,14,2,0,11
Clayton,Lake City,Commissioner Of Labor,,Lib,Emily Anderson,38,27,3,0,8
Clayton,Lovejoy 1,Commissioner Of Labor,,Lib,Emily Anderson,53,25,0,2,26
Clayton,Lovejoy 2,Commissioner Of Labor,,Lib,Emily Anderson,50,26,2,0,22
Clayton,Lovejoy 3,Commissioner Of Labor,,Lib,Emily Anderson,29,17,1,0,11
Clayton,Lovejoy 4,Commissioner Of Labor,,Lib,Emily Anderson,33,15,2,0,16
Clayton,Lovejoy 5,Commissioner Of Labor,,Lib,Emily Anderson,35,20,0,1,14
Clayton,Lovejoy 6,Commissioner Of Labor,,Lib,Emily Anderson,46,36,1,0,9
Clayton,Lovejoy 7,Commissioner Of Labor,,Lib,Emily Anderson,32,26,0,0,6
Clayton,Lovejoy 8,Commissioner Of Labor,,Lib,Emily Anderson,23,19,1,0,3
Clayton,Morrow 1,Commissioner Of Labor,,Lib,Emily Anderson,52,27,1,0,24
Clayton,Morrow 2,Commissioner Of Labor,,Lib,Emily Anderson,32,17,2,0,13
Clayton,Morrow 3,Commissioner Of Labor,,Lib,Emily Anderson,43,33,0,0,10
Clayton,Morrow 4,Commissioner Of Labor,,Lib,Emily Anderson,31,22,1,0,8
Clayton,Morrow 5,Commissioner Of Labor,,Lib,Emily Anderson,28,14,0,0,14
Clayton,Morrow 6,Commissioner Of Labor,,Lib,Emily Anderson,48,24,2,0,22
Clayton,Morrow 7,Commissioner Of Labor,,Lib,Emily Anderson,21,9,0,0,12
Clayton,Morrow 8,Commissioner Of Labor,,Lib,Emily Anderson,33,18,3,0,12
Clayton,Morrow 9,Commissioner Of Labor,,Lib,Emily Anderson,12,7,0,0,5
Clayton,Morrow 10,Commissioner Of Labor,,Lib,Emily Anderson,29,20,2,0,7
Clayton,Morrow 11,Commissioner Of Labor,,Lib,Emily Anderson,12,7,0,0,5
Clayton,Oak 1,Commissioner Of Labor,,Lib,Emily Anderson,30,17,0,0,13
Clayton,Oak 2,Commissioner Of Labor,,Lib,Emily Anderson,13,3,2,0,8
Clayton,Oak 3,Commissioner Of Labor,,Lib,Emily Anderson,20,8,0,0,12
Clayton,Oak 4,Commissioner Of Labor,,Lib,Emily Anderson,31,18,1,0,12
Clayton,Oak 5,Commissioner Of Labor,,Lib,Emily Anderson,9,6,0,0,3
Clayton,Oak 6,Commissioner Of Labor,,Lib,Emily Anderson,16,9,0,0,7
Clayton,Panhandle 1,Commissioner Of Labor,,Lib,Emily Anderson,29,15,0,0,14
Clayton,Panhandle 2,Commissioner Of Labor,,Lib,Emily Anderson,47,24,4,0,19
Clayton,Riverdale 1,Commissioner Of Labor,,Lib,Emily Anderson,30,20,1,0,9
