county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Henry,Stockbridge East-West,Commissioner of Agriculture,,Lib,David Raudabaugh,70,48,2,0,20
Henry,Stagecoach,Commissioner of Agriculture,,Lib,David Raudabaugh,29,10,1,0,18
Henry,Cotton Indian,Commissioner of Agriculture,,Lib,David Raudabaugh,59,36,3,0,20
Henry,Pleasant Grove,Commissioner of Agriculture,,Lib,David Raudabaugh,45,20,2,0,23
Henry,Austin Road,Commissioner of Agriculture,,Lib,David Raudabaugh,43,28,0,0,15
Henry,Swan Lake,Commissioner of Agriculture,,Lib,David Raudabaugh,53,34,2,0,17
Henry,Shakerag,Commissioner of Agriculture,,Lib,David Raudabaugh,42,23,4,0,15
Henry,Ellenwood,Commissioner of Agriculture,,Lib,David Raudabaugh,48,32,3,0,13
Henry,Unity Grove,Commissioner of Agriculture,,Lib,David Raudabaugh,63,35,1,0,27
Henry,Shiloh,Commissioner of Agriculture,,Lib,David Raudabaugh,39,18,3,0,18
Henry,Pates Creek,Commissioner of Agriculture,,Lib,David Raudabaugh,58,29,2,1,26
Henry,Oakland,Commissioner of Agriculture,,Lib,David Raudabaugh,61,32,3,0,26
Henry,Lake Dow,Commissioner of Agriculture,,Lib,David Raudabaugh,64,32,2,0,30
Henry,Flippen,Commissioner of Agriculture,,Lib,David Raudabaugh,48,29,3,0,16
Henry,Stockbridge Central,Commissioner of Agriculture,,Lib,David Raudabaugh,47,30,1,0,16
Henry,Kelleytown,Commissioner of Agriculture,,Lib,David Raudabaugh,40,20,0,0,20
Henry,Lighthouse,Commissioner of Agriculture,,Lib,David Raudabaugh,44,25,0,0,19
Henry,Dutchtown,Commissioner of Agriculture,,Lib,David Raudabaugh,31,16,2,0,13
Henry,Mt Bethel,Commissioner of Agriculture,,Lib,David Raudabaugh,45,14,0,0,31
Henry,Grove Park,Commissioner of Agriculture,,Lib,David Raudabaugh,44,27,2,0,15
Henry,Lake Haven,Commissioner of Agriculture,,Lib,David Raudabaugh,44,22,3,0,19
Henry,McDonough Central,Commissioner of Agriculture,,Lib,David Raudabaugh,40,22,2,0,16
Henry,Timberridge,Commissioner of Agriculture,,Lib,David Raudabaugh,35,18,2,0,15
Henry,Locust Grove,Commissioner of Insurance,,Rep,John King ,1150,802,35,0,313
Henry,Tussahaw,Commissioner of Insurance,,Rep,John King ,1578,825,30,0,723
Henry,Sandy Ridge,Commissioner of Insurance,,Rep,John King ,2002,976,48,0,978
Henry,Westside,Commissioner of Insurance,,Rep,John King ,377,234,25,0,118
Henry,Lowes,Commissioner of Insurance,,Rep,John King ,1433,962,51,0,420
Henry,South Hampton,Commissioner of Insurance,,Rep,John King ,1331,922,27,0,382
Henry,North Hampton,Commissioner of Insurance,,Rep,John King ,1351,957,40,0,354
Henry,Mount Carmel,Commissioner of Insurance,,Rep,John King ,655,424,27,0,204
Henry,Red Oak,Commissioner of Insurance,,Rep,John King ,435,264,29,0,142
Henry,Wesley Lakes,Commissioner of Insurance,,Rep,John King ,655,467,25,1,162
Henry,McDonough,Commissioner of Insurance,,Rep,John King ,436,259,20,0,157
Henry,McMullen,Commissioner of Insurance,,Rep,John King ,1465,714,23,0,728
Henry,East Lake,Commissioner of Insurance,,Rep,John King ,1490,976,42,1,471
Henry,Hickory Flat,Commissioner of Insurance,,Rep,John King ,919,646,35,0,238
Henry,Stockbridge East-West,Commissioner of Insurance,,Rep,John King ,493,306,37,0,150
Henry,Stagecoach,Commissioner of Insurance,,Rep,John King ,649,441,17,0,191
Henry,Cotton Indian,Commissioner of Insurance,,Rep,John King ,933,629,44,1,259
Henry,Pleasant Grove,Commissioner of Insurance,,Rep,John King ,1198,780,66,1,351
Henry,Austin Road,Commissioner of Insurance,,Rep,John King ,562,369,20,0,173
Henry,Swan Lake,Commissioner of Insurance,,Rep,John King ,953,645,30,0,278
Henry,Shakerag,Commissioner of Insurance,,Rep,John King ,288,185,14,0,89
Henry,Ellenwood,Commissioner of Insurance,,Rep,John King ,417,312,28,0,77
Henry,Unity Grove,Commissioner of Insurance,,Rep,John King ,1873,1199,41,0,633
Henry,Shiloh,Commissioner of Insurance,,Rep,John King ,522,348,8,0,166
Henry,Pates Creek,Commissioner of Insurance,,Rep,John King ,1093,697,71,2,323
Henry,Oakland,Commissioner of Insurance,,Rep,John King ,1093,721,47,0,325
Henry,Lake Dow,Commissioner of Insurance,,Rep,John King ,1739,1015,64,0,660
Henry,Flippen,Commissioner of Insurance,,Rep,John King ,684,462,52,0,170
Henry,Stockbridge Central,Commissioner of Insurance,,Rep,John King ,507,362,19,0,126
Henry,Kelleytown,Commissioner of Insurance,,Rep,John King ,1288,702,28,1,557
Henry,Lighthouse,Commissioner of Insurance,,Rep,John King ,711,425,46,0,240
Henry,Dutchtown,Commissioner of Insurance,,Rep,John King ,710,474,37,0,199
Henry,Mt Bethel,Commissioner of Insurance,,Rep,John King ,1394,433,22,0,939
Henry,Grove Park,Commissioner of Insurance,,Rep,John King ,1055,718,23,0,314
Henry,Lake Haven,Commissioner of Insurance,,Rep,John King ,1130,647,52,0,431
Henry,McDonough Central,Commissioner of Insurance,,Rep,John King ,974,721,69,0,184
Henry,Timberridge,Commissioner of Insurance,,Rep,John King ,777,353,21,0,403
Henry,Locust Grove,Commissioner of Insurance,,Dem,Janice Laws Robinson,2809,2102,144,0,563
Henry,Tussahaw,Commissioner of Insurance,,Dem,Janice Laws Robinson,346,217,23,0,106
Henry,Sandy Ridge,Commissioner of Insurance,,Dem,Janice Laws Robinson,741,495,36,0,210
Henry,Westside,Commissioner of Insurance,,Dem,Janice Laws Robinson,2024,1275,179,5,565
Henry,Lowes,Commissioner of Insurance,,Dem,Janice Laws Robinson,3631,2450,236,1,944
Henry,South Hampton,Commissioner of Insurance,,Dem,Janice Laws Robinson,1586,1136,88,1,361
Henry,North Hampton,Commissioner of Insurance,,Dem,Janice Laws Robinson,2248,1575,144,1,528
Henry,Mount Carmel,Commissioner of Insurance,,Dem,Janice Laws Robinson,2779,1976,171,3,629
Henry,Red Oak,Commissioner of Insurance,,Dem,Janice Laws Robinson,2626,1833,126,0,667
Henry,Wesley Lakes,Commissioner of Insurance,,Dem,Janice Laws Robinson,2546,1744,127,1,674
Henry,McDonough,Commissioner of Insurance,,Dem,Janice Laws Robinson,1168,826,64,1,277
Henry,McMullen,Commissioner of Insurance,,Dem,Janice Laws Robinson,732,461,75,0,196
Henry,East Lake,Commissioner of Insurance,,Dem,Janice Laws Robinson,910,676,49,0,185
Henry,Hickory Flat,Commissioner of Insurance,,Dem,Janice Laws Robinson,2110,1482,115,0,513
Henry,Stockbridge East-West,Commissioner of Insurance,,Dem,Janice Laws Robinson,2587,1790,190,1,606
Henry,Stagecoach,Commissioner of Insurance,,Dem,Janice Laws Robinson,1088,756,69,0,263
Henry,Cotton Indian,Commissioner of Insurance,,Dem,Janice Laws Robinson,1581,1164,74,0,343
Henry,Pleasant Grove,Commissioner of Insurance,,Dem,Janice Laws Robinson,1407,1034,85,0,288
Henry,Austin Road,Commissioner of Insurance,,Dem,Janice Laws Robinson,1439,1081,64,0,294
Henry,Swan Lake,Commissioner of Insurance,,Dem,Janice Laws Robinson,945,678,53,0,214
Henry,Shakerag,Commissioner of Insurance,,Dem,Janice Laws Robinson,2167,1624,99,1,443
Henry,Ellenwood,Commissioner of Insurance,,Dem,Janice Laws Robinson,2265,1736,150,0,379
Henry,Unity Grove,Commissioner of Insurance,,Dem,Janice Laws Robinson,951,708,61,1,181
Henry,Shiloh,Commissioner of Insurance,,Dem,Janice Laws Robinson,1332,873,121,3,335
Henry,Pates Creek,Commissioner of Insurance,,Dem,Janice Laws Robinson,1814,1264,129,3,418
Henry,Oakland,Commissioner of Insurance,,Dem,Janice Laws Robinson,1463,991,108,0,364
Henry,Lake Dow,Commissioner of Insurance,,Dem,Janice Laws Robinson,1384,926,94,1,363
Henry,Flippen,Commissioner of Insurance,,Dem,Janice Laws Robinson,2004,1455,156,0,393
Henry,Stockbridge Central,Commissioner of Insurance,,Dem,Janice Laws Robinson,1393,947,75,0,371
Henry,Kelleytown,Commissioner of Insurance,,Dem,Janice Laws Robinson,965,641,61,0,263
Henry,Lighthouse,Commissioner of Insurance,,Dem,Janice Laws Robinson,1395,1022,76,1,296
Henry,Dutchtown,Commissioner of Insurance,,Dem,Janice Laws Robinson,807,530,60,0,217
Henry,Mt Bethel,Commissioner of Insurance,,Dem,Janice Laws Robinson,666,368,43,0,255
Henry,Grove Park,Commissioner of Insurance,,Dem,Janice Laws Robinson,1114,744,59,1,310
Henry,Lake Haven,Commissioner of Insurance,,Dem,Janice Laws Robinson,1111,760,78,0,273
Henry,McDonough Central,Commissioner of Insurance,,Dem,Janice Laws Robinson,1411,1007,86,2,316
Henry,Timberridge,Commissioner of Insurance,,Dem,Janice Laws Robinson,689,436,54,0,199
Henry,Locust Grove,State School Superintendent,,Rep,Richard Woods ,1170,820,39,0,311
Henry,Tussahaw,State School Superintendent,,Rep,Richard Woods ,1585,829,33,0,723
Henry,Sandy Ridge,State School Superintendent,,Rep,Richard Woods ,2001,975,48,0,978
Henry,Westside,State School Superintendent,,Rep,Richard Woods ,378,240,22,0,116
Henry,Lowes,State School Superintendent,,Rep,Richard Woods ,1427,960,58,0,409
Henry,South Hampton,State School Superintendent,,Rep,Richard Woods ,1340,924,33,0,383
Henry,North Hampton,State School Superintendent,,Rep,Richard Woods ,1360,962,40,0,358
Henry,Mount Carmel,State School Superintendent,,Rep,Richard Woods ,666,438,30,1,197
Henry,Red Oak,State School Superintendent,,Rep,Richard Woods ,432,257,33,0,142
Henry,Wesley Lakes,State School Superintendent,,Rep,Richard Woods ,650,452,27,1,170
Henry,McDonough,State School Superintendent,,Rep,Richard Woods ,447,268,20,0,159
Henry,McMullen,State School Superintendent,,Rep,Richard Woods ,1479,725,26,0,728
Henry,East Lake,State School Superintendent,,Rep,Richard Woods ,1494,983,46,1,464
Henry,Hickory Flat,State School Superintendent,,Rep,Richard Woods ,953,673,34,0,246
Henry,Stockbridge East-West,State School Superintendent,,Rep,Richard Woods ,477,307,35,0,135
Henry,Stagecoach,State School Superintendent,,Rep,Richard Woods ,662,449,18,0,195
Henry,Cotton Indian,State School Superintendent,,Rep,Richard Woods ,934,641,44,1,248
Henry,Pleasant Grove,State School Superintendent,,Rep,Richard Woods ,1216,793,71,1,351
Henry,Austin Road,State School Superintendent,,Rep,Richard Woods ,563,373,22,0,168
Henry,Swan Lake,State School Superintendent,,Rep,Richard Woods ,968,653,29,0,286
Henry,Shakerag,State School Superintendent,,Rep,Richard Woods ,273,177,13,0,83
Henry,Ellenwood,State School Superintendent,,Rep,Richard Woods ,403,296,34,0,73
Henry,Unity Grove,State School Superintendent,,Rep,Richard Woods ,1880,1198,44,0,638
Henry,Shiloh,State School Superintendent,,Rep,Richard Woods ,525,352,12,0,161
Henry,Pates Creek,State School Superintendent,,Rep,Richard Woods ,1090,700,71,2,317
Henry,Oakland,State School Superintendent,,Rep,Richard Woods ,1074,718,42,0,314
Henry,Lake Dow,State School Superintendent,,Rep,Richard Woods ,1740,1015,62,0,663
Henry,Flippen,State School Superintendent,,Rep,Richard Woods ,683,463,54,0,166
Henry,Stockbridge Central,State School Superintendent,,Rep,Richard Woods ,492,355,17,0,120
Henry,Kelleytown,State School Superintendent,,Rep,Richard Woods ,1285,707,27,1,550
Henry,Lighthouse,State School Superintendent,,Rep,Richard Woods ,702,431,43,0,228
Henry,Dutchtown,State School Superintendent,,Rep,Richard Woods ,714,476,39,0,199
Henry,Mt Bethel,State School Superintendent,,Rep,Richard Woods ,1400,431,20,0,949
Henry,Grove Park,State School Superintendent,,Rep,Richard Woods ,1056,716,24,0,316
Henry,Lake Haven,State School Superintendent,,Rep,Richard Woods ,1122,639,53,0,430
Henry,McDonough Central,State School Superintendent,,Rep,Richard Woods ,973,719,69,0,185
Henry,Timberridge,State School Superintendent,,Rep,Richard Woods ,779,353,20,0,406
Henry,Locust Grove,State School Superintendent,,Dem,Alisha Thomas Searcy,2808,2097,139,0,572
Henry,Tussahaw,State School Superintendent,,Dem,Alisha Thomas Searcy,338,213,20,0,105
Henry,Sandy Ridge,State School Superintendent,,Dem,Alisha Thomas Searcy,749,499,36,0,214
Henry,Westside,State School Superintendent,,Dem,Alisha Thomas Searcy,2031,1277,181,5,568
Henry,Lowes,State School Superintendent,,Dem,Alisha Thomas Searcy,3651,2462,231,1,957
Henry,South Hampton,State School Superintendent,,Dem,Alisha Thomas Searcy,1582,1140,81,1,360
Henry,North Hampton,State School Superintendent,,Dem,Alisha Thomas Searcy,2252,1582,143,1,526
Henry,Mount Carmel,State School Superintendent,,Dem,Alisha Thomas Searcy,2765,1959,170,2,634
Henry,Red Oak,State School Superintendent,,Dem,Alisha Thomas Searcy,2627,1840,122,0,665
Henry,Wesley Lakes,State School Superintendent,,Dem,Alisha Thomas Searcy,2562,1769,123,1,669
Henry,McDonough,State School Superintendent,,Dem,Alisha Thomas Searcy,1160,819,64,1,276
Henry,McMullen,State School Superintendent,,Dem,Alisha Thomas Searcy,723,452,74,0,197
Henry,East Lake,State School Superintendent,,Dem,Alisha Thomas Searcy,905,667,46,0,192
Henry,Hickory Flat,State School Superintendent,,Dem,Alisha Thomas Searcy,2091,1465,116,0,510
Henry,Stockbridge East-West,State School Superintendent,,Dem,Alisha Thomas Searcy,2610,1798,192,1,619
Henry,Stagecoach,State School Superintendent,,Dem,Alisha Thomas Searcy,1078,750,67,0,261
Henry,Cotton Indian,State School Superintendent,,Dem,Alisha Thomas Searcy,1583,1157,75,0,351
Henry,Pleasant Grove,State School Superintendent,,Dem,Alisha Thomas Searcy,1394,1024,81,0,289
Henry,Austin Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1443,1083,62,0,298
Henry,Swan Lake,State School Superintendent,,Dem,Alisha Thomas Searcy,941,677,54,0,210
Henry,Shakerag,State School Superintendent,,Dem,Alisha Thomas Searcy,2179,1628,99,1,451
Henry,Ellenwood,State School Superintendent,,Dem,Alisha Thomas Searcy,2279,1754,144,0,381
Henry,Unity Grove,State School Superintendent,,Dem,Alisha Thomas Searcy,952,711,59,1,181
Henry,Shiloh,State School Superintendent,,Dem,Alisha Thomas Searcy,1335,871,121,3,340
Henry,Pates Creek,State School Superintendent,,Dem,Alisha Thomas Searcy,1819,1268,127,3,421
Henry,Oakland,State School Superintendent,,Dem,Alisha Thomas Searcy,1483,999,110,0,374
Henry,Lake Dow,State School Superintendent,,Dem,Alisha Thomas Searcy,1388,929,96,1,362
Henry,Flippen,State School Superintendent,,Dem,Alisha Thomas Searcy,2005,1457,151,0,397
Henry,Stockbridge Central,State School Superintendent,,Dem,Alisha Thomas Searcy,1412,956,77,0,379
Henry,Kelleytown,State School Superintendent,,Dem,Alisha Thomas Searcy,969,637,61,0,271
Henry,Lighthouse,State School Superintendent,,Dem,Alisha Thomas Searcy,1408,1019,79,1,309
Henry,Dutchtown,State School Superintendent,,Dem,Alisha Thomas Searcy,807,530,59,0,218
Henry,Mt Bethel,State School Superintendent,,Dem,Alisha Thomas Searcy,663,369,45,0,249
Henry,Grove Park,State School Superintendent,,Dem,Alisha Thomas Searcy,1117,749,57,1,310
Henry,Lake Haven,State School Superintendent,,Dem,Alisha Thomas Searcy,1125,773,77,0,275
Henry,McDonough Central,State School Superintendent,,Dem,Alisha Thomas Searcy,1423,1018,86,2,317
Henry,Timberridge,State School Superintendent,,Dem,Alisha Thomas Searcy,689,437,56,0,196
Henry,Locust Grove,Commissioner of Labor,,Rep,Bruce Thompson,1097,770,33,0,294
Henry,Tussahaw,Commissioner of Labor,,Rep,Bruce Thompson,1566,824,29,0,713
Henry,Sandy Ridge,Commissioner of Labor,,Rep,Bruce Thompson,1947,949,44,0,954
Henry,Westside,Commissioner of Labor,,Rep,Bruce Thompson,337,216,19,0,102
Henry,Lowes,Commissioner of Labor,,Rep,Bruce Thompson,1352,920,50,0,382
Henry,South Hampton,Commissioner of Labor,,Rep,Bruce Thompson,1276,885,27,0,364
Henry,North Hampton,Commissioner of Labor,,Rep,Bruce Thompson,1296,921,36,0,339
Henry,Mount Carmel,Commissioner of Labor,,Rep,Bruce Thompson,618,412,22,0,184
Henry,Red Oak,Commissioner of Labor,,Rep,Bruce Thompson,389,236,29,0,124
Henry,Wesley Lakes,Commissioner of Labor,,Rep,Bruce Thompson,619,436,24,1,158
Henry,McDonough,Commissioner of Labor,,Rep,Bruce Thompson,418,251,18,0,149
Henry,McMullen,Commissioner of Labor,,Rep,Bruce Thompson,1417,694,23,0,700
Henry,East Lake,Commissioner of Labor,,Rep,Bruce Thompson,1436,947,43,1,445
Henry,Hickory Flat,Commissioner of Labor,,Rep,Bruce Thompson,884,624,31,0,229
Henry,Stockbridge East-West,Commissioner of Labor,,Rep,Bruce Thompson,454,289,33,0,132
Henry,Stagecoach,Commissioner of Labor,,Rep,Bruce Thompson,639,435,17,0,187
Henry,Cotton Indian,Commissioner of Labor,,Rep,Bruce Thompson,886,602,38,1,245
Henry,Pleasant Grove,Commissioner of Labor,,Rep,Bruce Thompson,1181,773,67,1,340
Henry,Austin Road,Commissioner of Labor,,Rep,Bruce Thompson,547,365,20,0,162
Henry,Swan Lake,Commissioner of Labor,,Rep,Bruce Thompson,930,633,29,0,268
Henry,Shakerag,Commissioner of Labor,,Rep,Bruce Thompson,259,170,11,0,78
Henry,Ellenwood,Commissioner of Labor,,Rep,Bruce Thompson,382,279,29,0,74
Henry,Unity Grove,Commissioner of Labor,,Rep,Bruce Thompson,1830,1171,41,0,618
Henry,Shiloh,Commissioner of Labor,,Rep,Bruce Thompson,504,342,8,0,154
Henry,Pates Creek,Commissioner of Labor,,Rep,Bruce Thompson,1041,665,67,3,306
Henry,Oakland,Commissioner of Labor,,Rep,Bruce Thompson,1035,695,41,0,299
Henry,Lake Dow,Commissioner of Labor,,Rep,Bruce Thompson,1676,981,62,0,633
Henry,Flippen,Commissioner of Labor,,Rep,Bruce Thompson,644,425,51,0,168
Henry,Stockbridge Central,Commissioner of Labor,,Rep,Bruce Thompson,473,343,16,0,114
Henry,Kelleytown,Commissioner of Labor,,Rep,Bruce Thompson,1245,695,27,1,522
Henry,Lighthouse,Commissioner of Labor,,Rep,Bruce Thompson,677,413,41,0,223
Henry,Dutchtown,Commissioner of Labor,,Rep,Bruce Thompson,687,460,35,0,192
Henry,Mt Bethel,Commissioner of Labor,,Rep,Bruce Thompson,1359,416,20,0,923
Henry,Grove Park,Commissioner of Labor,,Rep,Bruce Thompson,1028,702,22,0,304
Henry,Lake Haven,Commissioner of Labor,,Rep,Bruce Thompson,1074,623,45,0,406
Henry,McDonough Central,Commissioner of Labor,,Rep,Bruce Thompson,927,689,63,0,175
Henry,Timberridge,Commissioner of Labor,,Rep,Bruce Thompson,754,346,21,0,387
Henry,Locust Grove,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2751,2062,143,0,546
Henry,Tussahaw,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",318,200,23,0,95
Henry,Sandy Ridge,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",733,488,39,0,206
Henry,Westside,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1967,1242,177,5,543
Henry,Lowes,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",3590,2410,235,1,944
Henry,South Hampton,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1561,1123,84,0,354
Henry,North Hampton,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2213,1562,140,1,510
Henry,Mount Carmel,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2750,1954,172,3,621
Henry,Red Oak,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2597,1819,123,0,655
Henry,Wesley Lakes,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2484,1720,124,1,639
Henry,McDonough,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1162,821,65,1,275
Henry,McMullen,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",722,453,75,0,194
Henry,East Lake,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",910,674,46,0,190
Henry,Hickory Flat,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2073,1455,120,0,498
Henry,Stockbridge East-West,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2521,1748,190,1,582
Henry,Stagecoach,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1052,737,67,0,248
Henry,Cotton Indian,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1550,1143,77,0,330
Henry,Pleasant Grove,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1366,1011,79,0,276
Henry,Austin Road,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1406,1055,62,0,289
Henry,Swan Lake,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",924,665,53,0,206
Henry,Shakerag,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2134,1600,98,1,435
Henry,Ellenwood,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2225,1720,146,0,359
Henry,Unity Grove,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",932,696,60,1,175
Henry,Shiloh,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1302,848,122,2,330
Henry,Pates Creek,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1777,1249,125,2,401
Henry,Oakland,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1460,988,110,0,362
Henry,Lake Dow,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1378,930,96,1,351
Henry,Flippen,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1976,1447,153,0,376
Henry,Stockbridge Central,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1369,929,73,0,367
Henry,Kelleytown,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",955,624,61,0,270
Henry,Lighthouse,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1374,1003,79,1,291
Henry,Dutchtown,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",790,525,61,0,204
Henry,Mt Bethel,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",652,366,43,0,243
Henry,Grove Park,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1092,738,58,1,295
Henry,Lake Haven,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1110,760,81,0,269
Henry,McDonough Central,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1401,1009,84,1,307
Henry,Timberridge,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",678,426,53,0,199
Henry,Locust Grove,Commissioner of Labor,,Lib,Emily Anderson,124,83,3,0,38
Henry,Tussahaw,Commissioner of Labor,,Lib,Emily Anderson,41,18,1,0,22
Henry,Sandy Ridge,Commissioner of Labor,,Lib,Emily Anderson,64,32,1,0,31
Henry,Westside,Commissioner of Labor,,Lib,Emily Anderson,99,54,8,0,37
Henry,Lowes,Commissioner of Labor,,Lib,Emily Anderson,134,88,3,0,43
Henry,South Hampton,Commissioner of Labor,,Lib,Emily Anderson,84,54,3,1,26
Henry,North Hampton,Commissioner of Labor,,Lib,Emily Anderson,103,61,5,0,37
Henry,Mount Carmel,Commissioner of Labor,,Lib,Emily Anderson,76,43,5,0,28
Henry,Red Oak,Commissioner of Labor,,Lib,Emily Anderson,73,37,4,0,32
Henry,Wesley Lakes,Commissioner of Labor,,Lib,Emily Anderson,101,59,1,0,41
Henry,McDonough,Commissioner of Labor,,Lib,Emily Anderson,33,19,1,0,13
Henry,McMullen,Commissioner of Labor,,Lib,Emily Anderson,58,27,2,0,29
Henry,East Lake,Commissioner of Labor,,Lib,Emily Anderson,51,28,2,0,21
Henry,Hickory Flat,Commissioner of Labor,,Lib,Emily Anderson,82,58,0,0,24
Henry,Stockbridge East-West,Commissioner of Labor,,Lib,Emily Anderson,99,54,2,0,43
Henry,Stagecoach,Commissioner of Labor,,Lib,Emily Anderson,46,23,1,0,22
Henry,Cotton Indian,Commissioner of Labor,,Lib,Emily Anderson,74,50,1,0,23
Henry,Pleasant Grove,Commissioner of Labor,,Lib,Emily Anderson,59,31,5,0,23
Henry,Austin Road,Commissioner of Labor,,Lib,Emily Anderson,54,34,2,0,18
Henry,Swan Lake,Commissioner of Labor,,Lib,Emily Anderson,53,31,1,0,21
Henry,Shakerag,Commissioner of Labor,,Lib,Emily Anderson,62,39,3,0,20
Henry,Ellenwood,Commissioner of Labor,,Lib,Emily Anderson,77,54,3,0,20
Henry,Unity Grove,Commissioner of Labor,,Lib,Emily Anderson,68,38,2,0,28
Henry,Shiloh,Commissioner of Labor,,Lib,Emily Anderson,53,35,1,1,16
Henry,Pates Creek,Commissioner of Labor,,Lib,Emily Anderson,82,45,4,0,33
Henry,Oakland,Commissioner of Labor,,Lib,Emily Anderson,62,33,3,0,26
Henry,Lake Dow,Commissioner of Labor,,Lib,Emily Anderson,72,34,1,0,37
Henry,Flippen,Commissioner of Labor,,Lib,Emily Anderson,67,44,5,0,18
Henry,Stockbridge Central,Commissioner of Labor,,Lib,Emily Anderson,64,39,5,0,20
Henry,Kelleytown,Commissioner of Labor,,Lib,Emily Anderson,52,22,1,0,29
Henry,Lighthouse,Commissioner of Labor,,Lib,Emily Anderson,54,31,2,0,21
Henry,Dutchtown,Commissioner of Labor,,Lib,Emily Anderson,49,21,2,0,26
Henry,Mt Bethel,Commissioner of Labor,,Lib,Emily Anderson,46,17,2,0,27
Henry,Grove Park,Commissioner of Labor,,Lib,Emily Anderson,57,27,2,0,28
Henry,Lake Haven,Commissioner of Labor,,Lib,Emily Anderson,54,26,3,0,25
Henry,McDonough Central,Commissioner of Labor,,Lib,Emily Anderson,52,25,6,0,21
Henry,Timberridge,Commissioner of Labor,,Lib,Emily Anderson,32,16,2,0,14
Henry,Lowes,U.S. House,,Rep,Drew Ferguson ,1,1,0,0,0
Henry,South Hampton,U.S. House,,Rep,Drew Ferguson ,1334,920,28,0,386
Henry,North Hampton,U.S. House,,Rep,Drew Ferguson ,1361,962,36,0,363
Henry,Oakland,U.S. House,,Rep,Drew Ferguson ,1072,711,43,0,318
Henry,Lowes,U.S. House,,Dem,Val Almonord,3,3,0,0,0
Henry,South Hampton,U.S. House,,Dem,Val Almonord,1587,1143,87,1,356
Henry,North Hampton,U.S. House,,Dem,Val Almonord,2247,1581,144,0,522
Henry,Oakland,U.S. House,,Dem,Val Almonord,1482,1002,114,0,366
Henry,Locust Grove,U.S. House,,Rep,Mike Collins,1134,792,35,0,307
Henry,Tussahaw,U.S. House,,Rep,Mike Collins,1589,838,28,0,723
Henry,Sandy Ridge,U.S. House,,Rep,Mike Collins,1980,964,44,0,972
Henry,Westside,U.S. House,,Rep,Mike Collins,364,225,22,0,117
Henry,Lowes,U.S. House,,Rep,Mike Collins,1381,925,51,0,405
Henry,Wesley Lakes,U.S. House,,Rep,Mike Collins,627,439,26,0,162
Henry,McDonough,U.S. House,,Rep,Mike Collins,428,256,17,0,155
Henry,McMullen,U.S. House,,Rep,Mike Collins,1449,705,26,0,718
Henry,East Lake,U.S. House,,Rep,Mike Collins,1466,964,41,0,461
Henry,Unity Grove,U.S. House,,Rep,Mike Collins,1869,1190,43,0,636
Henry,Shiloh,U.S. House,,Rep,Mike Collins,522,350,11,0,161
Henry,Lake Dow,U.S. House,,Rep,Mike Collins,1723,1004,61,0,658
Henry,Kelleytown,U.S. House,,Rep,Mike Collins,1262,694,25,1,542
