county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
DeKalb,Bouldercrest Road,Commissioner of Labor,,Rep,Bruce Thompson,49,33,4,0,12
DeKalb,Bethune Middle,Commissioner of Labor,,Rep,Bruce Thompson,92,54,4,0,34
DeKalb,Burgess Elem,Commissioner of Labor,,Rep,Bruce Thompson,164,77,8,0,79
DeKalb,Columbia Drive,Commissioner of Labor,,Rep,Bruce Thompson,39,21,3,0,15
DeKalb,Canby Lane Elem,Commissioner of Labor,,Rep,Bruce Thompson,46,23,5,0,18
DeKalb,Columbia Elem,Commissioner of Labor,,Rep,Bruce Thompson,15,6,0,0,9
DeKalb,Cedar Grove Elem,Commissioner of Labor,,Rep,Bruce Thompson,66,37,3,0,26
DeKalb,Chamblee,Commissioner of Labor,,Rep,Bruce Thompson,450,281,7,0,162
DeKalb,Candler-Murphey Candler Elem,Commissioner of Labor,,Rep,Bruce Thompson,139,79,12,0,48
DeKalb,Chapel Hill Elem,Commissioner of Labor,,Rep,Bruce Thompson,64,28,6,0,30
DeKalb,Chesnut Elem,Commissioner of Labor,,Rep,Bruce Thompson,318,159,13,0,146
DeKalb,Clairemont West,Commissioner of Labor,,Rep,Bruce Thompson,382,170,50,0,162
DeKalb,Clairmont Road,Commissioner of Labor,,Rep,Bruce Thompson,351,155,47,0,149
DeKalb,Clarkston,Commissioner of Labor,,Rep,Bruce Thompson,136,58,1,1,76
DeKalb,Clifton,Commissioner of Labor,,Rep,Bruce Thompson,40,26,4,0,10
DeKalb,Columbia Middle,Commissioner of Labor,,Rep,Bruce Thompson,29,11,0,0,18
DeKalb,Coan Recreation Center,Commissioner of Labor,,Rep,Bruce Thompson,216,120,11,0,85
DeKalb,Cross Keys High,Commissioner of Labor,,Rep,Bruce Thompson,372,206,19,0,147
DeKalb,Crossroads,Commissioner of Labor,,Rep,Bruce Thompson,76,44,6,0,26
DeKalb,Candler,Commissioner of Labor,,Rep,Bruce Thompson,105,59,5,0,41
DeKalb,Cedar Grove Middle,Commissioner of Labor,,Rep,Bruce Thompson,24,17,3,0,4
DeKalb,Cedar Grove South,Commissioner of Labor,,Rep,Bruce Thompson,74,38,6,0,30
DeKalb,Covington Hwy,Commissioner of Labor,,Rep,Bruce Thompson,7,2,1,0,4
DeKalb,Covington,Commissioner of Labor,,Rep,Bruce Thompson,110,46,5,1,58
DeKalb,Clairemont East,Commissioner of Labor,,Rep,Bruce Thompson,366,189,36,0,141
DeKalb,Coralwood,Commissioner of Labor,,Rep,Bruce Thompson,669,358,59,1,251
DeKalb,Candler Park,Commissioner of Labor,,Rep,Bruce Thompson,349,167,26,0,156
DeKalb,Clarkston Community Center,Commissioner of Labor,,Rep,Bruce Thompson,152,63,1,0,88
DeKalb,Chamblee 2,Commissioner of Labor,,Rep,Bruce Thompson,787,483,29,0,275
DeKalb,Doraville North,Commissioner of Labor,,Rep,Bruce Thompson,336,129,22,0,185
DeKalb,Doraville South,Commissioner of Labor,,Rep,Bruce Thompson,194,63,6,0,125
DeKalb,Dresden Elem,Commissioner of Labor,,Rep,Bruce Thompson,675,335,29,0,311
DeKalb,Decatur,Commissioner of Labor,,Rep,Bruce Thompson,155,82,6,0,67
DeKalb,Dunaire Elem,Commissioner of Labor,,Rep,Bruce Thompson,141,67,8,2,64
DeKalb,Dunwoody,Commissioner of Labor,,Rep,Bruce Thompson,644,402,23,0,219
DeKalb,Dunwoody 2,Commissioner of Labor,,Rep,Bruce Thompson,779,496,39,0,244
DeKalb,Druid Hills High,Commissioner of Labor,,Rep,Bruce Thompson,286,141,23,0,122
DeKalb,Dunwoody Library,Commissioner of Labor,,Rep,Bruce Thompson,1071,743,45,0,283
DeKalb,East Lake,Commissioner of Labor,,Rep,Bruce Thompson,248,133,9,0,106
DeKalb,Embry Hills,Commissioner of Labor,,Rep,Bruce Thompson,348,226,23,0,99
DeKalb,Evansdale Elem,Commissioner of Labor,,Rep,Bruce Thompson,652,348,43,1,260
DeKalb,Emory South,Commissioner of Labor,,Rep,Bruce Thompson,415,191,22,1,201
DeKalb,Emory Road,Commissioner of Labor,,Rep,Bruce Thompson,133,67,19,0,47
DeKalb,Fairington Elem,Commissioner of Labor,,Rep,Bruce Thompson,70,28,7,0,35
DeKalb,Fernbank Elem,Commissioner of Labor,,Rep,Bruce Thompson,371,171,23,0,177
DeKalb,Flat Shoals Elem,Commissioner of Labor,,Rep,Bruce Thompson,42,19,4,0,19
DeKalb,Flat Shoals Parkway,Commissioner of Labor,,Rep,Bruce Thompson,72,41,5,0,26
DeKalb,Flat Rock Elem,Commissioner of Labor,,Rep,Bruce Thompson,66,30,4,0,32
DeKalb,Flat Shoals,Commissioner of Labor,,Rep,Bruce Thompson,30,17,2,0,11
DeKalb,Flakes Mill,Commissioner of Labor,,Rep,Bruce Thompson,37,27,3,0,7
DeKalb,Flat Shoals Library,Commissioner of Labor,,Rep,Bruce Thompson,31,21,0,0,10
DeKalb,Freedom Middle,Commissioner of Labor,,Rep,Bruce Thompson,131,71,8,0,52
DeKalb,Glennwood,Commissioner of Labor,,Rep,Bruce Thompson,195,92,21,0,82
DeKalb,Glenhaven,Commissioner of Labor,,Rep,Bruce Thompson,79,37,7,0,35
DeKalb,Gresham Road,Commissioner of Labor,,Rep,Bruce Thompson,91,57,2,0,32
DeKalb,Georgetown Sq,Commissioner of Labor,,Rep,Bruce Thompson,684,418,25,0,241
DeKalb,Glenwood Road,Commissioner of Labor,,Rep,Bruce Thompson,74,17,14,0,43
DeKalb,Hambrick Elem,Commissioner of Labor,,Rep,Bruce Thompson,242,107,18,1,116
DeKalb,Hawthorne Elem,Commissioner of Labor,,Rep,Bruce Thompson,513,235,28,0,250
DeKalb,Henderson Mill,Commissioner of Labor,,Rep,Bruce Thompson,612,341,51,0,220
DeKalb,Huntley Hills Elem,Commissioner of Labor,,Rep,Bruce Thompson,514,254,25,1,234
DeKalb,Hugh Howell,Commissioner of Labor,,Rep,Bruce Thompson,463,253,20,0,190
DeKalb,Harris-Narvie J Harris Elem,Commissioner of Labor,,Rep,Bruce Thompson,66,41,3,0,22
DeKalb,Harris-Margaret Harris ED,Commissioner of Labor,,Rep,Bruce Thompson,143,55,6,0,82
DeKalb,Idlewood Elem,Commissioner of Labor,,Rep,Bruce Thompson,243,101,16,0,126
DeKalb,Indian Creek,Commissioner of Labor,,Rep,Bruce Thompson,116,58,6,1,51
DeKalb,Johnson Estates,Commissioner of Labor,,Rep,Bruce Thompson,322,162,31,0,129
DeKalb,Jolly Elem,Commissioner of Labor,,Rep,Bruce Thompson,293,118,27,1,147
DeKalb,Kelley Lake Elem,Commissioner of Labor,,Rep,Bruce Thompson,57,29,4,0,24
DeKalb,Kingsley Elem,Commissioner of Labor,,Rep,Bruce Thompson,997,573,71,0,353
DeKalb,Kelley Chapel Road,Commissioner of Labor,,Rep,Bruce Thompson,35,11,2,0,22
DeKalb,Knollwood,Commissioner of Labor,,Rep,Bruce Thompson,83,28,0,0,55
DeKalb,Kittredge Elem,Commissioner of Labor,,Rep,Bruce Thompson,747,464,39,0,244
DeKalb,Lakeside High,Commissioner of Labor,,Rep,Bruce Thompson,741,339,61,1,340
DeKalb,Lavista Road,Commissioner of Labor,,Rep,Bruce Thompson,413,169,56,0,188
DeKalb,Lavista,Commissioner of Labor,,Rep,Bruce Thompson,401,176,29,1,195
DeKalb,Lithonia,Commissioner of Labor,,Rep,Bruce Thompson,41,19,0,0,22
DeKalb,Lin-Mary Lin Elem,Commissioner of Labor,,Rep,Bruce Thompson,308,164,26,0,118
DeKalb,Lithonia High,Commissioner of Labor,,Rep,Bruce Thompson,49,21,0,0,28
DeKalb,Livsey Elem,Commissioner of Labor,,Rep,Bruce Thompson,347,202,18,0,127
DeKalb,Miller-Eldridge L Miller Elem,Commissioner of Labor,,Rep,Bruce Thompson,78,34,9,0,35
DeKalb,McNair High,Commissioner of Labor,,Rep,Bruce Thompson,129,54,12,0,63
DeKalb,Marbut Elem,Commissioner of Labor,,Rep,Bruce Thompson,56,24,3,0,29
DeKalb,McNair,Commissioner of Labor,,Rep,Bruce Thompson,63,26,5,0,32
DeKalb,McLendon,Commissioner of Labor,,Rep,Bruce Thompson,326,161,21,0,144
DeKalb,McWilliams,Commissioner of Labor,,Rep,Bruce Thompson,40,29,1,0,10
DeKalb,Medlock,Commissioner of Labor,,Rep,Bruce Thompson,310,150,23,0,137
DeKalb,Midvale Elem,Commissioner of Labor,,Rep,Bruce Thompson,838,472,61,0,305
DeKalb,Miller Grove,Commissioner of Labor,,Rep,Bruce Thompson,45,27,3,0,15
DeKalb,Montclair Elem,Commissioner of Labor,,Rep,Bruce Thompson,113,50,4,0,59
DeKalb,Montreal,Commissioner of Labor,,Rep,Bruce Thompson,293,130,13,0,150
DeKalb,Meadowview,Commissioner of Labor,,Rep,Bruce Thompson,67,34,6,0,27
DeKalb,Memorial South,Commissioner of Labor,,Rep,Bruce Thompson,110,49,5,0,56
DeKalb,Midway,Commissioner of Labor,,Rep,Bruce Thompson,90,53,7,0,30
DeKalb,McNair Academy,Commissioner of Labor,,Rep,Bruce Thompson,39,18,4,0,17
DeKalb,Mount Vernon East,Commissioner of Labor,,Rep,Bruce Thompson,1071,627,43,0,401
DeKalb,Mathis-Bob Mathis Elem,Commissioner of Labor,,Rep,Bruce Thompson,68,40,9,0,19
DeKalb,Mount Vernon West,Commissioner of Labor,,Rep,Bruce Thompson,753,491,30,0,232
DeKalb,Metropolitan,Commissioner of Labor,,Rep,Bruce Thompson,150,80,2,0,68
DeKalb,Montgomery Elem,Commissioner of Labor,,Rep,Bruce Thompson,762,384,46,0,332
DeKalb,Miller Grove Road,Commissioner of Labor,,Rep,Bruce Thompson,59,27,2,0,30
DeKalb,Midvale Road,Commissioner of Labor,,Rep,Bruce Thompson,174,97,13,0,64
DeKalb,Miller Grove High,Commissioner of Labor,,Rep,Bruce Thompson,39,23,0,0,16
DeKalb,North Decatur,Commissioner of Labor,,Rep,Bruce Thompson,129,57,22,0,50
DeKalb,North Hairston,Commissioner of Labor,,Rep,Bruce Thompson,124,64,7,0,53
DeKalb,Northlake,Commissioner of Labor,,Rep,Bruce Thompson,309,126,26,0,157
DeKalb,North Peachtree,Commissioner of Labor,,Rep,Bruce Thompson,302,153,13,0,136
DeKalb,Oak Grove Elem,Commissioner of Labor,,Rep,Bruce Thompson,522,230,30,0,262
DeKalb,Oakcliff Elem,Commissioner of Labor,,Rep,Bruce Thompson,265,84,21,0,160
DeKalb,Oakhurst,Commissioner of Labor,,Rep,Bruce Thompson,183,77,5,0,101
DeKalb,Oak View Elem,Commissioner of Labor,,Rep,Bruce Thompson,59,29,6,0,24
DeKalb,Peachcrest,Commissioner of Labor,,Rep,Bruce Thompson,84,39,5,0,40
DeKalb,Peachtree Middle,Commissioner of Labor,,Rep,Bruce Thompson,499,309,41,0,149
DeKalb,Princeton Elem,Commissioner of Labor,,Rep,Bruce Thompson,61,30,3,0,28
DeKalb,Pine Lake,Commissioner of Labor,,Rep,Bruce Thompson,43,4,1,0,38
DeKalb,Pleasantdale Road,Commissioner of Labor,,Rep,Bruce Thompson,267,150,20,0,97
DeKalb,Ponce de Leon,Commissioner of Labor,,Rep,Bruce Thompson,222,82,14,0,126
DeKalb,Panola,Commissioner of Labor,,Rep,Bruce Thompson,44,23,5,0,16
DeKalb,Panola Way Elem,Commissioner of Labor,,Rep,Bruce Thompson,34,16,4,0,14
DeKalb,Piney Grove,Commissioner of Labor,,Rep,Bruce Thompson,55,23,3,0,29
DeKalb,Panola Road,Commissioner of Labor,,Rep,Bruce Thompson,40,18,3,0,19
DeKalb,Rainbow Elem,Commissioner of Labor,,Rep,Bruce Thompson,74,49,5,0,20
DeKalb,Redan Elem,Commissioner of Labor,,Rep,Bruce Thompson,56,34,3,0,19
DeKalb,Rehoboth,Commissioner of Labor,,Rep,Bruce Thompson,360,187,27,0,146
DeKalb,Rockbridge Elem,Commissioner of Labor,,Rep,Bruce Thompson,120,50,12,0,58
DeKalb,Rock Chapel Elem,Commissioner of Labor,,Rep,Bruce Thompson,64,32,4,0,28
DeKalb,Rowland Elem,Commissioner of Labor,,Rep,Bruce Thompson,95,44,2,0,49
DeKalb,Redan-Trotti Library,Commissioner of Labor,,Rep,Bruce Thompson,57,37,5,0,15
DeKalb,Rockbridge Road,Commissioner of Labor,,Rep,Bruce Thompson,106,49,10,0,47
DeKalb,Rowland Road,Commissioner of Labor,,Rep,Bruce Thompson,82,30,12,0,40
DeKalb,Redan Road,Commissioner of Labor,,Rep,Bruce Thompson,56,29,4,0,23
DeKalb,Rock Chapel Road,Commissioner of Labor,,Rep,Bruce Thompson,172,85,24,0,63
DeKalb,Redan Middle,Commissioner of Labor,,Rep,Bruce Thompson,71,35,7,0,29
DeKalb,Sagamore Hills Elem,Commissioner of Labor,,Rep,Bruce Thompson,741,383,65,0,293
DeKalb,Scott,Commissioner of Labor,,Rep,Bruce Thompson,292,147,31,0,114
DeKalb,Shaw-Robert Shaw Elem,Commissioner of Labor,,Rep,Bruce Thompson,151,66,11,0,74
DeKalb,Stone Mountain Elem,Commissioner of Labor,,Rep,Bruce Thompson,341,133,136,0,72
DeKalb,Silver Lake,Commissioner of Labor,,Rep,Bruce Thompson,1325,799,64,0,462
DeKalb,Skyland,Commissioner of Labor,,Rep,Bruce Thompson,693,365,15,1,312
DeKalb,Snapfinger Elem,Commissioner of Labor,,Rep,Bruce Thompson,48,19,9,0,20
DeKalb,Smoke Rise,Commissioner of Labor,,Rep,Bruce Thompson,573,305,61,1,206
DeKalb,Stone Mtn Middle,Commissioner of Labor,,Rep,Bruce Thompson,98,39,8,0,51
DeKalb,Stone Mill Elem,Commissioner of Labor,,Rep,Bruce Thompson,73,36,5,0,32
DeKalb,Shadow Rock Elem,Commissioner of Labor,,Rep,Bruce Thompson,93,52,13,0,28
DeKalb,Stoneview Elem,Commissioner of Labor,,Rep,Bruce Thompson,42,21,3,0,18
DeKalb,Salem Middle,Commissioner of Labor,,Rep,Bruce Thompson,77,39,1,0,37
DeKalb,Shamrock,Commissioner of Labor,,Rep,Bruce Thompson,264,138,30,0,96
DeKalb,South Deshon,Commissioner of Labor,,Rep,Bruce Thompson,59,26,3,0,30
DeKalb,Stone Mtn Champion,Commissioner of Labor,,Rep,Bruce Thompson,123,55,3,0,65
DeKalb,Stone Mtn,Commissioner of Labor,,Rep,Bruce Thompson,134,74,3,0,57
DeKalb,Snapfinger Road N,Commissioner of Labor,,Rep,Bruce Thompson,57,27,14,0,16
DeKalb,Snapfinger Road S,Commissioner of Labor,,Rep,Bruce Thompson,42,15,4,0,23
DeKalb,Stephenson Middle,Commissioner of Labor,,Rep,Bruce Thompson,113,46,6,0,61
DeKalb,South Hairston,Commissioner of Labor,,Rep,Bruce Thompson,72,38,2,0,32
DeKalb,Stephenson High,Commissioner of Labor,,Rep,Bruce Thompson,110,61,5,0,44
DeKalb,Stonecrest Library,Commissioner of Labor,,Rep,Bruce Thompson,70,39,3,0,28
DeKalb,Snapfinger Road,Commissioner of Labor,,Rep,Bruce Thompson,107,73,6,0,28
DeKalb,Terry Mill,Commissioner of Labor,,Rep,Bruce Thompson,87,42,8,0,37
DeKalb,Toney Elem,Commissioner of Labor,,Rep,Bruce Thompson,41,19,2,0,20
DeKalb,Tucker Library,Commissioner of Labor,,Rep,Bruce Thompson,776,511,57,0,208
DeKalb,Tilly Mill Road,Commissioner of Labor,,Rep,Bruce Thompson,545,279,23,0,243
DeKalb,Tucker,Commissioner of Labor,,Rep,Bruce Thompson,542,365,28,0,149
DeKalb,Valley Brook,Commissioner of Labor,,Rep,Bruce Thompson,108,43,10,0,55
DeKalb,Wadsworth,Commissioner of Labor,,Rep,Bruce Thompson,58,36,8,0,14
DeKalb,Wesley Chapel Library,Commissioner of Labor,,Rep,Bruce Thompson,58,36,6,0,16
DeKalb,Woodrow Road,Commissioner of Labor,,Rep,Bruce Thompson,87,41,13,0,33
DeKalb,Winnona Park,Commissioner of Labor,,Rep,Bruce Thompson,199,75,19,0,105
DeKalb,Woodridge Elem,Commissioner of Labor,,Rep,Bruce Thompson,91,46,11,0,34
DeKalb,Warren Tech,Commissioner of Labor,,Rep,Bruce Thompson,192,62,9,0,121
DeKalb,Woodward,Commissioner of Labor,,Rep,Bruce Thompson,433,237,43,0,153
DeKalb,White Oak,Commissioner of Labor,,Rep,Bruce Thompson,45,18,1,0,26
DeKalb,Winters Chapel,Commissioner of Labor,,Rep,Bruce Thompson,468,230,20,2,216
DeKalb,Wynbrooke Elem,Commissioner of Labor,,Rep,Bruce Thompson,118,72,10,0,36
DeKalb,Young Road,Commissioner of Labor,,Rep,Bruce Thompson,39,30,1,0,8
DeKalb,Allgood Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1271,832,90,0,349
DeKalb,Ashford Park Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",761,481,39,0,241
DeKalb,Austin,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",781,544,74,0,163
DeKalb,Avondale,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1861,1173,163,0,525
DeKalb,Austin Drive,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",930,570,97,1,262
DeKalb,Ashford Dunwoody Rd,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1054,659,113,0,282
DeKalb,Ashford Parkside,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1168,722,121,0,325
DeKalb,Avondale High,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1870,1314,157,2,397
DeKalb,Boulevard,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",3001,2209,163,0,629
DeKalb,Briar Vista Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1355,906,126,3,320
DeKalb,Briarlake Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",778,472,84,0,222
DeKalb,Briarwood,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",817,614,41,1,161
DeKalb,Brockett Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1030,668,103,0,259
DeKalb,Briarcliff,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1185,699,159,1,326
DeKalb,Brockett,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1050,660,70,0,320
DeKalb,Brookhaven,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1129,738,79,0,312
DeKalb,Browns Mill Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2091,1480,107,0,504
DeKalb,Bouldercrest Road,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1049,744,67,0,238
DeKalb,Bethune Middle,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2026,1436,146,0,444
DeKalb,Burgess Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2015,1375,128,1,511
DeKalb,Columbia Drive,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",967,601,93,0,273
DeKalb,Canby Lane Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",910,567,83,1,259
DeKalb,Columbia Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",473,256,56,1,160
DeKalb,Cedar Grove Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1966,1431,129,2,404
DeKalb,Chamblee,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",909,693,45,2,169
DeKalb,Candler-Murphey Candler Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1850,1276,113,2,459
DeKalb,Chapel Hill Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1652,1167,108,1,376
DeKalb,Chesnut Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",860,531,54,1,274
DeKalb,Clairemont West,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2136,1305,251,0,580
DeKalb,Clairmont Road,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1584,996,223,0,365
DeKalb,Clarkston,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1051,598,40,2,411
DeKalb,Clifton,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",777,526,76,0,175
DeKalb,Columbia Middle,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",804,507,77,0,220
DeKalb,Coan Recreation Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2217,1437,159,0,621
DeKalb,Cross Keys High,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",764,485,78,0,201
DeKalb,Crossroads,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1287,922,91,1,273
DeKalb,Candler,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1456,958,109,1,388
DeKalb,Cedar Grove Middle,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",662,462,56,0,144
DeKalb,Cedar Grove South,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2071,1487,102,2,480
DeKalb,Covington Hwy,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",91,66,8,0,17
DeKalb,Covington,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",833,605,52,2,174
DeKalb,Clairemont East,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1986,1331,251,0,404
DeKalb,Coralwood,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1670,1117,216,1,336
DeKalb,Candler Park,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2719,1882,234,0,603
DeKalb,Clarkston Community Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",814,513,51,0,250
DeKalb,Chamblee 2,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1138,786,110,0,242
DeKalb,Doraville North,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",867,454,57,0,356
DeKalb,Doraville South,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",419,234,28,1,156
DeKalb,Dresden Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1604,945,134,2,523
DeKalb,Decatur,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1239,804,83,0,352
DeKalb,Dunaire Elem,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",959,578,96,1,284
DeKalb,Dunwoody,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1112,757,94,0,261
DeKalb,Dunwoody 2,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",668,501,64,0,103
DeKalb,Druid Hills High,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1166,788,127,1,250
DeKalb,Dunwoody Library,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",764,574,61,0,129
