county,office,district,party,candidate,votes
Fulton,President,11,Republican,Rand Paul,15
Baldwin,President,10,Republican,Rand Paul,12
Barrow,President,10,Republican,Rand Paul,35
Butts,President,10,Republican,Rand Paul,3
Clarke,President,10,Republican,Rand Paul,38
Columbia,President,10,Republican,Rand Paul,8
Glascock,President,10,Republican,Rand Paul,1
Greene,President,10,Republican,Rand Paul,2
Gwinnett,President,10,Republican,Rand Paul,21
Hancock,President,10,Republican,Rand Paul,2
Henry,President,10,Republican,Rand Paul,16
Jasper,President,10,Republican,Rand Paul,4
Jefferson,President,10,Republican,Rand Paul,0
Johnson,President,10,Republican,Rand Paul,4
Lincoln,President,10,Republican,Rand Paul,0
McDuffie,President,10,Republican,Rand Paul,4
Morgan,President,10,Republican,Rand Paul,6
Newton,President,10,Republican,Rand Paul,6
Oconee,President,10,Republican,Rand Paul,22
Oglethorpe,President,10,Republican,Rand Paul,10
Putnam,President,10,Republican,Rand Paul,5
Taliaferro,President,10,Republican,Rand Paul,0
Walton,President,10,Republican,Rand Paul,44
Warren,President,10,Republican,Rand Paul,2
Washington,President,10,Republican,Rand Paul,3
Wilkes,President,10,Republican,Rand Paul,3
Banks,President,9,Republican,Rand Paul,6
Clarke,President,9,Republican,Rand Paul,0
Dawson,President,9,Republican,Rand Paul,7
Elbert,President,9,Republican,Rand Paul,4
Fannin,President,9,Republican,Rand Paul,4
Forsyth,President,9,Republican,Rand Paul,36
Franklin,President,9,Republican,Rand Paul,8
Gilmer,President,9,Republican,Rand Paul,14
Habersham,President,9,Republican,Rand Paul,7
Hall,President,9,Republican,Rand Paul,66
Hart,President,9,Republican,Rand Paul,3
Jackson,President,9,Republican,Rand Paul,19
Lumpkin,President,9,Republican,Rand Paul,18
Madison,President,9,Republican,Rand Paul,14
Pickens,President,9,Republican,Rand Paul,6
Rabun,President,9,Republican,Rand Paul,7
Stephens,President,9,Republican,Rand Paul,6
Towns,President,9,Republican,Rand Paul,9
Union,President,9,Republican,Rand Paul,12
White,President,9,Republican,Rand Paul,11
Atkinson,President,8,Republican,Rand Paul,0
Ben Hill,President,8,Republican,Rand Paul,2
Berrien,President,8,Republican,Rand Paul,5
Bibb,President,8,Republican,Rand Paul,17
Bleckley,President,8,Republican,Rand Paul,3
Brooks,President,8,Republican,Rand Paul,1
Colquitt,President,8,Republican,Rand Paul,7
Cook,President,8,Republican,Rand Paul,3
Dodge,President,8,Republican,Rand Paul,5
Houston,President,8,Republican,Rand Paul,55
Irwin,President,8,Republican,Rand Paul,0
Jones,President,8,Republican,Rand Paul,13
Lanier,President,8,Republican,Rand Paul,1
Lowndes,President,8,Republican,Rand Paul,13
Monroe,President,8,Republican,Rand Paul,6
Pulaski,President,8,Republican,Rand Paul,1
Telfair,President,8,Republican,Rand Paul,1
Thomas,President,8,Republican,Rand Paul,10
Tift,President,8,Republican,Rand Paul,4
Turner,President,8,Republican,Rand Paul,5
Twiggs,President,8,Republican,Rand Paul,2
Wilcox,President,8,Republican,Rand Paul,2
Wilkinson,President,8,Republican,Rand Paul,4
Worth,President,8,Republican,Rand Paul,7
Forsyth,President,7,Republican,Rand Paul,54
Gwinnett,President,7,Republican,Rand Paul,155
Cobb,President,6,Republican,Rand Paul,86
DeKalb,President,6,Republican,Rand Paul,63
Fulton,President,6,Republican,Rand Paul,127
Clayton,President,5,Republican,Rand Paul,11
DeKalb,President,5,Republican,Rand Paul,39
Fulton,President,5,Republican,Rand Paul,81
DeKalb,President,4,Republican,Rand Paul,51
Gwinnett,President,4,Republican,Rand Paul,57
Newton,President,4,Republican,Rand Paul,23
Rockdale,President,4,Republican,Rand Paul,8
Carroll,President,3,Republican,Rand Paul,52
Coweta,President,3,Republican,Rand Paul,63
Fayette,President,3,Republican,Rand Paul,29
Harris,President,3,Republican,Rand Paul,11
Heard,President,3,Republican,Rand Paul,2
Henry,President,3,Republican,Rand Paul,19
Lamar,President,3,Republican,Rand Paul,10
Meriwether,President,3,Republican,Rand Paul,5
Muscogee,President,3,Republican,Rand Paul,9
Pike,President,3,Republican,Rand Paul,12
Spalding,President,3,Republican,Rand Paul,21
Troup,President,3,Republican,Rand Paul,14
Upson,President,3,Republican,Rand Paul,6
Baker,President,2,Republican,Rand Paul,2
Bibb,President,2,Republican,Rand Paul,19
Calhoun,President,2,Republican,Rand Paul,0
Chattahoochee,President,2,Republican,Rand Paul,1
Clay,President,2,Republican,Rand Paul,0
Crawford,President,2,Republican,Rand Paul,2
Crisp,President,2,Republican,Rand Paul,2
Decatur,President,2,Republican,Rand Paul,3
Dooly,President,2,Republican,Rand Paul,0
Dougherty,President,2,Republican,Rand Paul,14
Early,President,2,Republican,Rand Paul,1
Grady,President,2,Republican,Rand Paul,5
Lee,President,2,Republican,Rand Paul,10
Macon,President,2,Republican,Rand Paul,2
Marion,President,2,Republican,Rand Paul,2
Miller,President,2,Republican,Rand Paul,2
Mitchell,President,2,Republican,Rand Paul,2
Muscogee,President,2,Republican,Rand Paul,17
Peach,President,2,Republican,Rand Paul,4
Quitman,President,2,Republican,Rand Paul,0
Randolph,President,2,Republican,Rand Paul,1
Schley,President,2,Republican,Rand Paul,0
Seminole,President,2,Republican,Rand Paul,4
Stewart,President,2,Republican,Rand Paul,4
Sumter,President,2,Republican,Rand Paul,4
Talbot,President,2,Republican,Rand Paul,4
Taylor,President,2,Republican,Rand Paul,0
Terrell,President,2,Republican,Rand Paul,4
Webster,President,2,Republican,Rand Paul,1
Bacon,President,1,Republican,Rand Paul,0
Brantley,President,1,Republican,Rand Paul,13
Bryan,President,1,Republican,Rand Paul,10
Camden,President,1,Republican,Rand Paul,21
Charlton,President,1,Republican,Rand Paul,5
Chatham,President,1,Republican,Rand Paul,72
Clinch,President,1,Republican,Rand Paul,4
Echols,President,1,Republican,Rand Paul,2
Effingham,President,1,Republican,Rand Paul,19
Glynn,President,1,Republican,Rand Paul,31
Liberty,President,1,Republican,Rand Paul,8
Long,President,1,Republican,Rand Paul,3
Lowndes,President,1,Republican,Rand Paul,2
McIntosh,President,1,Republican,Rand Paul,4
Pierce,President,1,Republican,Rand Paul,10
Ware,President,1,Republican,Rand Paul,17
Wayne,President,1,Republican,Rand Paul,13
Catoosa,President,14,Republican,Rick Santorum,3
Chattooga,President,14,Republican,Rick Santorum,0
Dade,President,14,Republican,Rick Santorum,0
Floyd,President,14,Republican,Rick Santorum,5
Gordon,President,14,Republican,Rick Santorum,5
Haralson,President,14,Republican,Rick Santorum,3
Murray,President,14,Republican,Rick Santorum,4
Paulding,President,14,Republican,Rick Santorum,8
Pickens,President,14,Republican,Rick Santorum,2
Polk,President,14,Republican,Rick Santorum,4
Walker,President,14,Republican,Rick Santorum,7
Whitfield,President,14,Republican,Rick Santorum,5
Clayton,President,13,Republican,Rick Santorum,2
Cobb,President,13,Republican,Rick Santorum,4
Douglas,President,13,Republican,Rick Santorum,6
Fayette,President,13,Republican,Rick Santorum,5
Fulton,President,13,Republican,Rick Santorum,0
Henry,President,13,Republican,Rick Santorum,1
Appling,President,12,Republican,Rick Santorum,0
Bulloch,President,12,Republican,Rick Santorum,1
Burke,President,12,Republican,Rick Santorum,0
Candler,President,12,Republican,Rick Santorum,1
Coffee,President,12,Republican,Rick Santorum,0
Columbia,President,12,Republican,Rick Santorum,6
Effingham,President,12,Republican,Rick Santorum,3
Emanuel,President,12,Republican,Rick Santorum,0
Evans,President,12,Republican,Rick Santorum,0
Jeff Davis,President,12,Republican,Rick Santorum,0
Jenkins,President,12,Republican,Rick Santorum,0
Laurens,President,12,Republican,Rick Santorum,6
Montgomery,President,12,Republican,Rick Santorum,0
Richmond,President,12,Republican,Rick Santorum,7
Screven,President,12,Republican,Rick Santorum,1
Tattnall,President,12,Republican,Rick Santorum,1
Toombs,President,12,Republican,Rick Santorum,1
Treutlen,President,12,Republican,Rick Santorum,1
Wheeler,President,12,Republican,Rick Santorum,0
Bartow,President,11,Republican,Rick Santorum,5
Cherokee,President,11,Republican,Rick Santorum,13
Cobb,President,11,Republican,Rick Santorum,15
Fulton,President,11,Republican,Rick Santorum,1
Baldwin,President,10,Republican,Rick Santorum,4
Barrow,President,10,Republican,Rick Santorum,7
Butts,President,10,Republican,Rick Santorum,1
Clarke,President,10,Republican,Rick Santorum,6
Columbia,President,10,Republican,Rick Santorum,2
Glascock,President,10,Republican,Rick Santorum,0
Greene,President,10,Republican,Rick Santorum,2
Gwinnett,President,10,Republican,Rick Santorum,2
Hancock,President,10,Republican,Rick Santorum,0
Henry,President,10,Republican,Rick Santorum,4
Jasper,President,10,Republican,Rick Santorum,0
Jefferson,President,10,Republican,Rick Santorum,1
Johnson,President,10,Republican,Rick Santorum,0
Lincoln,President,10,Republican,Rick Santorum,1
McDuffie,President,10,Republican,Rick Santorum,2
Morgan,President,10,Republican,Rick Santorum,3
Newton,President,10,Republican,Rick Santorum,6
Oconee,President,10,Republican,Rick Santorum,0
Oglethorpe,President,10,Republican,Rick Santorum,1
Putnam,President,10,Republican,Rick Santorum,4
Taliaferro,President,10,Republican,Rick Santorum,0
Walton,President,10,Republican,Rick Santorum,7
Warren,President,10,Republican,Rick Santorum,0
Washington,President,10,Republican,Rick Santorum,1
Wilkes,President,10,Republican,Rick Santorum,1
Banks,President,9,Republican,Rick Santorum,5
Clarke,President,9,Republican,Rick Santorum,0
Dawson,President,9,Republican,Rick Santorum,0
Elbert,President,9,Republican,Rick Santorum,4
Fannin,President,9,Republican,Rick Santorum,0
Forsyth,President,9,Republican,Rick Santorum,12
Franklin,President,9,Republican,Rick Santorum,0
Gilmer,President,9,Republican,Rick Santorum,4
Habersham,President,9,Republican,Rick Santorum,2
Hall,President,9,Republican,Rick Santorum,13
Hart,President,9,Republican,Rick Santorum,4
Jackson,President,9,Republican,Rick Santorum,4
Lumpkin,President,9,Republican,Rick Santorum,2
Madison,President,9,Republican,Rick Santorum,2
Pickens,President,9,Republican,Rick Santorum,1
Rabun,President,9,Republican,Rick Santorum,0
Stephens,President,9,Republican,Rick Santorum,1
Towns,President,9,Republican,Rick Santorum,0
Union,President,9,Republican,Rick Santorum,2
White,President,9,Republican,Rick Santorum,0
Atkinson,President,8,Republican,Rick Santorum,0
Ben Hill,President,8,Republican,Rick Santorum,0
Berrien,President,8,Republican,Rick Santorum,0
Bibb,President,8,Republican,Rick Santorum,0
Bleckley,President,8,Republican,Rick Santorum,1
Brooks,President,8,Republican,Rick Santorum,0
Colquitt,President,8,Republican,Rick Santorum,4
Cook,President,8,Republican,Rick Santorum,1
Dodge,President,8,Republican,Rick Santorum,2
Houston,President,8,Republican,Rick Santorum,9
Irwin,President,8,Republican,Rick Santorum,1
Jones,President,8,Republican,Rick Santorum,3
Lanier,President,8,Republican,Rick Santorum,0
Lowndes,President,8,Republican,Rick Santorum,5
Monroe,President,8,Republican,Rick Santorum,2
Pulaski,President,8,Republican,Rick Santorum,0
Telfair,President,8,Republican,Rick Santorum,0
Thomas,President,8,Republican,Rick Santorum,4
Tift,President,8,Republican,Rick Santorum,5
Turner,President,8,Republican,Rick Santorum,0
Twiggs,President,8,Republican,Rick Santorum,0
Wilcox,President,8,Republican,Rick Santorum,0
Wilkinson,President,8,Republican,Rick Santorum,1
Worth,President,8,Republican,Rick Santorum,1
Forsyth,President,7,Republican,Rick Santorum,9
Gwinnett,President,7,Republican,Rick Santorum,30
Cobb,President,6,Republican,Rick Santorum,21
DeKalb,President,6,Republican,Rick Santorum,11
Fulton,President,6,Republican,Rick Santorum,21
Clayton,President,5,Republican,Rick Santorum,1
DeKalb,President,5,Republican,Rick Santorum,3
Fulton,President,5,Republican,Rick Santorum,8
DeKalb,President,4,Republican,Rick Santorum,7
Gwinnett,President,4,Republican,Rick Santorum,10
Newton,President,4,Republican,Rick Santorum,5
Rockdale,President,4,Republican,Rick Santorum,4
Carroll,President,3,Republican,Rick Santorum,9
Coweta,President,3,Republican,Rick Santorum,11
Fayette,President,3,Republican,Rick Santorum,11
Harris,President,3,Republican,Rick Santorum,3
Heard,President,3,Republican,Rick Santorum,0
Henry,President,3,Republican,Rick Santorum,6
Lamar,President,3,Republican,Rick Santorum,3
Meriwether,President,3,Republican,Rick Santorum,2
Muscogee,President,3,Republican,Rick Santorum,1
Pike,President,3,Republican,Rick Santorum,0
Spalding,President,3,Republican,Rick Santorum,7
Troup,President,3,Republican,Rick Santorum,6
Upson,President,3,Republican,Rick Santorum,2
Baker,President,2,Republican,Rick Santorum,0
Bibb,President,2,Republican,Rick Santorum,2
Calhoun,President,2,Republican,Rick Santorum,0
Chattahoochee,President,2,Republican,Rick Santorum,0
Clay,President,2,Republican,Rick Santorum,1
Crawford,President,2,Republican,Rick Santorum,2
Crisp,President,2,Republican,Rick Santorum,4
Decatur,President,2,Republican,Rick Santorum,1
Dooly,President,2,Republican,Rick Santorum,2
Dougherty,President,2,Republican,Rick Santorum,3
Early,President,2,Republican,Rick Santorum,2
Grady,President,2,Republican,Rick Santorum,1
Lee,President,2,Republican,Rick Santorum,1
Macon,President,2,Republican,Rick Santorum,0
Marion,President,2,Republican,Rick Santorum,1
Miller,President,2,Republican,Rick Santorum,0
Mitchell,President,2,Republican,Rick Santorum,1
Muscogee,President,2,Republican,Rick Santorum,7
Peach,President,2,Republican,Rick Santorum,1
Quitman,President,2,Republican,Rick Santorum,0
Randolph,President,2,Republican,Rick Santorum,1
Schley,President,2,Republican,Rick Santorum,0
Seminole,President,2,Republican,Rick Santorum,2
Stewart,President,2,Republican,Rick Santorum,0
Sumter,President,2,Republican,Rick Santorum,1
Talbot,President,2,Republican,Rick Santorum,0
Taylor,President,2,Republican,Rick Santorum,1
Terrell,President,2,Republican,Rick Santorum,0
Webster,President,2,Republican,Rick Santorum,0
Bacon,President,1,Republican,Rick Santorum,2
Brantley,President,1,Republican,Rick Santorum,2
Bryan,President,1,Republican,Rick Santorum,0
Camden,President,1,Republican,Rick Santorum,4
Charlton,President,1,Republican,Rick Santorum,0
Chatham,President,1,Republican,Rick Santorum,11
Clinch,President,1,Republican,Rick Santorum,1
Echols,President,1,Republican,Rick Santorum,0
Effingham,President,1,Republican,Rick Santorum,3
Glynn,President,1,Republican,Rick Santorum,8
Liberty,President,1,Republican,Rick Santorum,1
Long,President,1,Republican,Rick Santorum,1
Lowndes,President,1,Republican,Rick Santorum,0
McIntosh,President,1,Republican,Rick Santorum,0
Pierce,President,1,Republican,Rick Santorum,1
Ware,President,1,Republican,Rick Santorum,2
Wayne,President,1,Republican,Rick Santorum,2
Catoosa,President,14,Republican,Ted Cruz,2536
Chattooga,President,14,Republican,Ted Cruz,636
Dade,President,14,Republican,Ted Cruz,555
Floyd,President,14,Republican,Ted Cruz,2874
Gordon,President,14,Republican,Ted Cruz,1607
Haralson,President,14,Republican,Ted Cruz,1461
Murray,President,14,Republican,Ted Cruz,1028
Paulding,President,14,Republican,Ted Cruz,6789
Pickens,President,14,Republican,Ted Cruz,585
Polk,President,14,Republican,Ted Cruz,1092
Walker,President,14,Republican,Ted Cruz,2105
Whitfield,President,14,Republican,Ted Cruz,2299
Clayton,President,13,Republican,Ted Cruz,1248
Cobb,President,13,Republican,Ted Cruz,3489
Douglas,President,13,Republican,Ted Cruz,4092
Fayette,President,13,Republican,Ted Cruz,749
Fulton,President,13,Republican,Ted Cruz,603
Henry,President,13,Republican,Ted Cruz,2964
Appling,President,12,Republican,Ted Cruz,914
Bulloch,President,12,Republican,Ted Cruz,2149
Burke,President,12,Republican,Ted Cruz,803
Candler,President,12,Republican,Ted Cruz,322
Coffee,President,12,Republican,Ted Cruz,876
Columbia,President,12,Republican,Ted Cruz,6863
Effingham,President,12,Republican,Ted Cruz,1120
Emanuel,President,12,Republican,Ted Cruz,695
Evans,President,12,Republican,Ted Cruz,329
Jeff Davis,President,12,Republican,Ted Cruz,541
Jenkins,President,12,Republican,Ted Cruz,225
Laurens,President,12,Republican,Ted Cruz,1562
Montgomery,President,12,Republican,Ted Cruz,342
Richmond,President,12,Republican,Ted Cruz,4299
Screven,President,12,Republican,Ted Cruz,382
Tattnall,President,12,Republican,Ted Cruz,726
Toombs,President,12,Republican,Ted Cruz,862
Treutlen,President,12,Republican,Ted Cruz,186
Wheeler,President,12,Republican,Ted Cruz,116
Bartow,President,11,Republican,Ted Cruz,4518
Cherokee,President,11,Republican,Ted Cruz,12899
Cobb,President,11,Republican,Ted Cruz,11850
Fulton,President,11,Republican,Ted Cruz,834
Baldwin,President,10,Republican,Ted Cruz,883
Barrow,President,10,Republican,Ted Cruz,3471
Butts,President,10,Republican,Ted Cruz,1002
Clarke,President,10,Republican,Ted Cruz,1585
Columbia,President,10,Republican,Ted Cruz,1188
Glascock,President,10,Republican,Ted Cruz,129
Greene,President,10,Republican,Ted Cruz,637
Gwinnett,President,10,Republican,Ted Cruz,3370
Hancock,President,10,Republican,Ted Cruz,61
Henry,President,10,Republican,Ted Cruz,3032
Jasper,President,10,Republican,Ted Cruz,702
Jefferson,President,10,Republican,Ted Cruz,513
Johnson,President,10,Republican,Ted Cruz,269
Lincoln,President,10,Republican,Ted Cruz,515
McDuffie,President,10,Republican,Ted Cruz,1046
Morgan,President,10,Republican,Ted Cruz,1151
Newton,President,10,Republican,Ted Cruz,1378
Oconee,President,10,Republican,Ted Cruz,2356
Oglethorpe,President,10,Republican,Ted Cruz,764
Putnam,President,10,Republican,Ted Cruz,746
Taliaferro,President,10,Republican,Ted Cruz,48
Walton,President,10,Republican,Ted Cruz,5889
Warren,President,10,Republican,Ted Cruz,182
Washington,President,10,Republican,Ted Cruz,486
Wilkes,President,10,Republican,Ted Cruz,332
Banks,President,9,Republican,Ted Cruz,1050
Clarke,President,9,Republican,Ted Cruz,237
Dawson,President,9,Republican,Ted Cruz,1468
Elbert,President,9,Republican,Ted Cruz,721
Fannin,President,9,Republican,Ted Cruz,1143
Forsyth,President,9,Republican,Ted Cruz,3437
Franklin,President,9,Republican,Ted Cruz,1097
Gilmer,President,9,Republican,Ted Cruz,1332
Habersham,President,9,Republican,Ted Cruz,2093
Hall,President,9,Republican,Ted Cruz,9080
Hart,President,9,Republican,Ted Cruz,965
Jackson,President,9,Republican,Ted Cruz,3553
Lumpkin,President,9,Republican,Ted Cruz,1654
Madison,President,9,Republican,Ted Cruz,1579
Pickens,President,9,Republican,Ted Cruz,985
Rabun,President,9,Republican,Ted Cruz,716
Stephens,President,9,Republican,Ted Cruz,885
Towns,President,9,Republican,Ted Cruz,592
Union,President,9,Republican,Ted Cruz,1414
White,President,9,Republican,Ted Cruz,1514
Atkinson,President,8,Republican,Ted Cruz,183
Ben Hill,President,8,Republican,Ted Cruz,317
Berrien,President,8,Republican,Ted Cruz,720
Bibb,President,8,Republican,Ted Cruz,1727
Bleckley,President,8,Republican,Ted Cruz,534
Brooks,President,8,Republican,Ted Cruz,476
Colquitt,President,8,Republican,Ted Cruz,1400
Cook,President,8,Republican,Ted Cruz,519
Dodge,President,8,Republican,Ted Cruz,504
Houston,President,8,Republican,Ted Cruz,5145
Irwin,President,8,Republican,Ted Cruz,295
Jones,President,8,Republican,Ted Cruz,1024
Lanier,President,8,Republican,Ted Cruz,197
Lowndes,President,8,Republican,Ted Cruz,3114
Monroe,President,8,Republican,Ted Cruz,1457
Pulaski,President,8,Republican,Ted Cruz,237
Telfair,President,8,Republican,Ted Cruz,212
Thomas,President,8,Republican,Ted Cruz,1557
Tift,President,8,Republican,Ted Cruz,1288
Turner,President,8,Republican,Ted Cruz,247
Twiggs,President,8,Republican,Ted Cruz,266
Wilcox,President,8,Republican,Ted Cruz,292
Wilkinson,President,8,Republican,Ted Cruz,333
Worth,President,8,Republican,Ted Cruz,834
Forsyth,President,7,Republican,Ted Cruz,6550
Gwinnett,President,7,Republican,Ted Cruz,17453
Cobb,President,6,Republican,Ted Cruz,8410
DeKalb,President,6,Republican,Ted Cruz,3567
Fulton,President,6,Republican,Ted Cruz,8824
Clayton,President,5,Republican,Ted Cruz,611
DeKalb,President,5,Republican,Ted Cruz,941
Fulton,President,5,Republican,Ted Cruz,2076
DeKalb,President,4,Republican,Ted Cruz,2323
Gwinnett,President,4,Republican,Ted Cruz,4597
Newton,President,4,Republican,Ted Cruz,2114
Rockdale,President,4,Republican,Ted Cruz,2338
Carroll,President,3,Republican,Ted Cruz,5006
Coweta,President,3,Republican,Ted Cruz,6451
Fayette,President,3,Republican,Ted Cruz,5064
Harris,President,3,Republican,Ted Cruz,1946
Heard,President,3,Republican,Ted Cruz,417
Henry,President,3,Republican,Ted Cruz,2224
Lamar,President,3,Republican,Ted Cruz,727
Meriwether,President,3,Republican,Ted Cruz,711
Muscogee,President,3,Republican,Ted Cruz,1985
Pike,President,3,Republican,Ted Cruz,1196
Spalding,President,3,Republican,Ted Cruz,2436
Troup,President,3,Republican,Ted Cruz,2242
Upson,President,3,Republican,Ted Cruz,800
Baker,President,2,Republican,Ted Cruz,87
Bibb,President,2,Republican,Ted Cruz,1678
Calhoun,President,2,Republican,Ted Cruz,105
Chattahoochee,President,2,Republican,Ted Cruz,89
Clay,President,2,Republican,Ted Cruz,64
Crawford,President,2,Republican,Ted Cruz,396
Crisp,President,2,Republican,Ted Cruz,533
Decatur,President,2,Republican,Ted Cruz,703
Dooly,President,2,Republican,Ted Cruz,200
Dougherty,President,2,Republican,Ted Cruz,1398
Early,President,2,Republican,Ted Cruz,225
Grady,President,2,Republican,Ted Cruz,805
Lee,President,2,Republican,Ted Cruz,1427
Macon,President,2,Republican,Ted Cruz,162
Marion,President,2,Republican,Ted Cruz,228
Miller,President,2,Republican,Ted Cruz,152
Mitchell,President,2,Republican,Ted Cruz,441
Muscogee,President,2,Republican,Ted Cruz,2200
Peach,President,2,Republican,Ted Cruz,796
Quitman,President,2,Republican,Ted Cruz,41
Randolph,President,2,Republican,Ted Cruz,124
Schley,President,2,Republican,Ted Cruz,223
Seminole,President,2,Republican,Ted Cruz,264
Stewart,President,2,Republican,Ted Cruz,85
Sumter,President,2,Republican,Ted Cruz,690
Talbot,President,2,Republican,Ted Cruz,162
Taylor,President,2,Republican,Ted Cruz,204
Terrell,President,2,Republican,Ted Cruz,249
Webster,President,2,Republican,Ted Cruz,85
Bacon,President,1,Republican,Ted Cruz,341
Brantley,President,1,Republican,Ted Cruz,604
Bryan,President,1,Republican,Ted Cruz,1480
Camden,President,1,Republican,Ted Cruz,1181
Charlton,President,1,Republican,Ted Cruz,319
Chatham,President,1,Republican,Ted Cruz,7055
Clinch,President,1,Republican,Ted Cruz,164
Echols,President,1,Republican,Ted Cruz,110
Effingham,President,1,Republican,Ted Cruz,1974
Glynn,President,1,Republican,Ted Cruz,2569
Liberty,President,1,Republican,Ted Cruz,644
Long,President,1,Republican,Ted Cruz,249
Lowndes,President,1,Republican,Ted Cruz,101
McIntosh,President,1,Republican,Ted Cruz,373
Pierce,President,1,Republican,Ted Cruz,1040
Ware,President,1,Republican,Ted Cruz,1406
Wayne,President,1,Republican,Ted Cruz,1159
