county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Richmond,709,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,801,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,801B,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,802,President,,REP,RICK SANTORUM,1,0,0,1,0
Richmond,803,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,804,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,804H,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,805,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,806,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,807,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,808,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,809,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,810,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,,President,,REP,DONALD J. TRUMP,5550,138,718,4687,7
Richmond,101,President,,REP,DONALD J. TRUMP,61,2,6,53,0
Richmond,102,President,,REP,DONALD J. TRUMP,52,0,11,40,1
Richmond,103,President,,REP,DONALD J. TRUMP,2,0,0,2,0
Richmond,104,President,,REP,DONALD J. TRUMP,24,5,5,14,0
Richmond,105,President,,REP,DONALD J. TRUMP,0,0,0,0,0
Richmond,106,President,,REP,DONALD J. TRUMP,31,0,5,26,0
Richmond,107,President,,REP,DONALD J. TRUMP,127,1,11,115,0
Richmond,108,President,,REP,DONALD J. TRUMP,4,0,0,4,0
Richmond,109,President,,REP,DONALD J. TRUMP,16,0,6,10,0
Richmond,111,President,,REP,DONALD J. TRUMP,28,0,3,25,0
Richmond,112,President,,REP,DONALD J. TRUMP,30,3,13,13,1
Richmond,114,President,,REP,DONALD J. TRUMP,12,1,1,10,0
Richmond,115,President,,REP,DONALD J. TRUMP,21,0,1,20,0
Richmond,201,President,,REP,DONALD J. TRUMP,4,0,1,3,0
Richmond,202,President,,REP,DONALD J. TRUMP,169,11,16,142,0
Richmond,203,President,,REP,DONALD J. TRUMP,4,0,0,4,0
Richmond,204,President,,REP,DONALD J. TRUMP,104,1,11,92,0
Richmond,207,President,,REP,DONALD J. TRUMP,2,0,1,1,0
Richmond,208,President,,REP,DONALD J. TRUMP,59,4,2,53,0
Richmond,209,President,,REP,DONALD J. TRUMP,34,3,1,30,0
Richmond,210,President,,REP,DONALD J. TRUMP,21,0,3,18,0
Richmond,301,President,,REP,DONALD J. TRUMP,268,5,38,225,0
Richmond,302,President,,REP,DONALD J. TRUMP,29,4,4,21,0
Richmond,303,President,,REP,DONALD J. TRUMP,158,7,17,134,0
Richmond,304,President,,REP,DONALD J. TRUMP,42,2,4,36,0
Richmond,305,President,,REP,DONALD J. TRUMP,53,1,14,38,0
Richmond,306,President,,REP,DONALD J. TRUMP,166,6,38,122,0
Richmond,307,President,,REP,DONALD J. TRUMP,151,2,7,142,0
Richmond,308,President,,REP,DONALD J. TRUMP,31,1,3,27,0
Richmond,309,President,,REP,DONALD J. TRUMP,42,2,0,40,0
Richmond,310,President,,REP,DONALD J. TRUMP,111,2,10,99,0
Richmond,401,President,,REP,DONALD J. TRUMP,8,0,2,6,0
Richmond,402,President,,REP,DONALD J. TRUMP,17,0,1,16,0
Richmond,404,President,,REP,DONALD J. TRUMP,28,0,9,19,0
Richmond,405,President,,REP,DONALD J. TRUMP,36,1,8,27,0
Richmond,406,President,,REP,DONALD J. TRUMP,22,0,4,18,0
Richmond,501,President,,REP,DONALD J. TRUMP,40,1,7,32,0
Richmond,502,President,,REP,DONALD J. TRUMP,36,0,9,27,0
Richmond,503,President,,REP,DONALD J. TRUMP,88,4,26,58,0
Richmond,504,President,,REP,DONALD J. TRUMP,81,1,9,70,1
Richmond,506,President,,REP,DONALD J. TRUMP,16,0,0,16,0
Richmond,507,President,,REP,DONALD J. TRUMP,25,0,5,20,0
Richmond,509,President,,REP,DONALD J. TRUMP,34,4,12,18,0
Richmond,601,President,,REP,DONALD J. TRUMP,107,3,19,85,0
Richmond,603,President,,REP,DONALD J. TRUMP,215,9,20,186,0
Richmond,604,President,,REP,DONALD J. TRUMP,54,0,3,51,0
Richmond,605,President,,REP,DONALD J. TRUMP,62,2,8,52,0
Richmond,606,President,,REP,DONALD J. TRUMP,144,2,4,138,0
Richmond,607,President,,REP,DONALD J. TRUMP,9,0,0,9,0
Richmond,608,President,,REP,DONALD J. TRUMP,149,8,11,130,0
Richmond,701,President,,REP,DONALD J. TRUMP,233,2,34,196,1
Richmond,702,President,,REP,DONALD J. TRUMP,213,4,26,183,0
Richmond,703,President,,REP,DONALD J. TRUMP,236,4,43,189,0
Richmond,705,President,,REP,DONALD J. TRUMP,212,8,42,162,0
Richmond,706,President,,REP,DONALD J. TRUMP,275,5,57,213,0
Richmond,707,President,,REP,DONALD J. TRUMP,94,1,16,76,1
Richmond,708,President,,REP,DONALD J. TRUMP,35,0,6,29,0
Richmond,709,President,,REP,DONALD J. TRUMP,42,0,7,35,0
Richmond,801,President,,REP,DONALD J. TRUMP,64,0,3,61,0
Richmond,801B,President,,REP,DONALD J. TRUMP,54,2,2,50,0
Richmond,802,President,,REP,DONALD J. TRUMP,292,6,17,268,1
Richmond,803,President,,REP,DONALD J. TRUMP,0,0,0,0,0
Richmond,804,President,,REP,DONALD J. TRUMP,86,1,14,71,0
Richmond,804H,President,,REP,DONALD J. TRUMP,250,5,14,231,0
Richmond,805,President,,REP,DONALD J. TRUMP,32,1,3,28,0
Richmond,806,President,,REP,DONALD J. TRUMP,103,0,3,100,0
Richmond,807,President,,REP,DONALD J. TRUMP,58,0,14,43,1
Richmond,808,President,,REP,DONALD J. TRUMP,197,1,25,171,0
Richmond,809,President,,REP,DONALD J. TRUMP,3,0,2,1,0
Richmond,810,President,,REP,DONALD J. TRUMP,44,0,1,43,0
Richmond,,President,,DEM,HILLARY CLINTON,16315,302,3310,12658,45
Richmond,101,President,,DEM,HILLARY CLINTON,68,2,8,58,0
Richmond,102,President,,DEM,HILLARY CLINTON,127,3,20,104,0
Richmond,103,President,,DEM,HILLARY CLINTON,237,3,32,202,0
Richmond,104,President,,DEM,HILLARY CLINTON,525,27,71,425,2
Richmond,105,President,,DEM,HILLARY CLINTON,136,4,23,109,0
Richmond,106,President,,DEM,HILLARY CLINTON,81,1,2,78,0
Richmond,107,President,,DEM,HILLARY CLINTON,190,4,23,163,0
Richmond,108,President,,DEM,HILLARY CLINTON,106,0,22,83,1
Richmond,109,President,,DEM,HILLARY CLINTON,149,4,31,114,0
Richmond,111,President,,DEM,HILLARY CLINTON,175,6,21,146,2
Richmond,112,President,,DEM,HILLARY CLINTON,56,5,21,30,0
Richmond,114,President,,DEM,HILLARY CLINTON,139,1,24,114,0
Richmond,115,President,,DEM,HILLARY CLINTON,38,0,4,34,0
Richmond,201,President,,DEM,HILLARY CLINTON,269,7,39,223,0
Richmond,202,President,,DEM,HILLARY CLINTON,460,17,67,374,2
Richmond,203,President,,DEM,HILLARY CLINTON,201,11,28,162,0
Richmond,204,President,,DEM,HILLARY CLINTON,93,3,14,76,0
Richmond,207,President,,DEM,HILLARY CLINTON,272,20,39,212,1
Richmond,208,President,,DEM,HILLARY CLINTON,330,4,44,281,1
Richmond,209,President,,DEM,HILLARY CLINTON,135,2,16,117,0
Richmond,210,President,,DEM,HILLARY CLINTON,305,10,63,230,2
Richmond,301,President,,DEM,HILLARY CLINTON,156,1,35,120,0
Richmond,302,President,,DEM,HILLARY CLINTON,80,2,10,68,0
Richmond,303,President,,DEM,HILLARY CLINTON,68,2,12,54,0
Richmond,304,President,,DEM,HILLARY CLINTON,26,4,4,18,0
Richmond,305,President,,DEM,HILLARY CLINTON,33,1,10,22,0
Richmond,306,President,,DEM,HILLARY CLINTON,392,4,93,295,0
Richmond,307,President,,DEM,HILLARY CLINTON,119,4,10,104,1
Richmond,308,President,,DEM,HILLARY CLINTON,45,1,9,35,0
Richmond,309,President,,DEM,HILLARY CLINTON,517,6,124,385,2
Richmond,310,President,,DEM,HILLARY CLINTON,663,9,147,505,2
Richmond,401,President,,DEM,HILLARY CLINTON,454,2,86,363,3
Richmond,402,President,,DEM,HILLARY CLINTON,457,7,81,367,2
Richmond,404,President,,DEM,HILLARY CLINTON,322,4,75,242,1
Richmond,405,President,,DEM,HILLARY CLINTON,934,6,262,662,4
Richmond,406,President,,DEM,HILLARY CLINTON,732,4,204,524,0
Richmond,501,President,,DEM,HILLARY CLINTON,602,11,165,426,0
Richmond,502,President,,DEM,HILLARY CLINTON,765,11,178,573,3
Richmond,503,President,,DEM,HILLARY CLINTON,709,24,209,474,2
Richmond,504,President,,DEM,HILLARY CLINTON,212,1,25,185,1
Richmond,506,President,,DEM,HILLARY CLINTON,41,0,11,30,0
Richmond,507,President,,DEM,HILLARY CLINTON,90,2,19,68,1
Richmond,509,President,,DEM,HILLARY CLINTON,412,5,113,294,0
Richmond,601,President,,DEM,HILLARY CLINTON,388,4,96,286,2
Richmond,603,President,,DEM,HILLARY CLINTON,251,8,40,203,0
Richmond,604,President,,DEM,HILLARY CLINTON,197,2,23,170,2
Richmond,605,President,,DEM,HILLARY CLINTON,227,6,54,167,0
Richmond,606,President,,DEM,HILLARY CLINTON,172,2,13,155,2
Richmond,607,President,,DEM,HILLARY CLINTON,426,7,73,346,0
Richmond,608,President,,DEM,HILLARY CLINTON,88,9,12,67,0
Richmond,701,President,,DEM,HILLARY CLINTON,157,2,30,124,1
Richmond,702,President,,DEM,HILLARY CLINTON,97,0,12,85,0
Richmond,703,President,,DEM,HILLARY CLINTON,299,3,41,253,2
Richmond,705,President,,DEM,HILLARY CLINTON,148,0,40,108,0
Richmond,706,President,,DEM,HILLARY CLINTON,210,3,54,153,0
Richmond,707,President,,DEM,HILLARY CLINTON,148,2,28,118,0
Richmond,708,President,,DEM,HILLARY CLINTON,14,0,6,8,0
Richmond,709,President,,DEM,HILLARY CLINTON,51,0,12,39,0
Richmond,801,President,,DEM,HILLARY CLINTON,25,1,5,19,0
Richmond,801B,President,,DEM,HILLARY CLINTON,27,0,0,27,0
Richmond,802,President,,DEM,HILLARY CLINTON,172,5,27,139,1
Richmond,803,President,,DEM,HILLARY CLINTON,2,0,1,1,0
Richmond,804,President,,DEM,HILLARY CLINTON,211,0,58,153,0
Richmond,804H,President,,DEM,HILLARY CLINTON,298,3,47,248,0
Richmond,805,President,,DEM,HILLARY CLINTON,79,0,5,73,1
Richmond,806,President,,DEM,HILLARY CLINTON,83,0,9,74,0
Richmond,807,President,,DEM,HILLARY CLINTON,178,0,35,143,0
Richmond,808,President,,DEM,HILLARY CLINTON,209,0,31,178,0
Richmond,809,President,,DEM,HILLARY CLINTON,209,0,56,152,1
Richmond,810,President,,DEM,HILLARY CLINTON,28,0,8,20,0
Richmond,,President,,DEM,MARTIN O'MALLEY,46,4,4,38,0
Richmond,101,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,102,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,103,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,104,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,105,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,106,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,107,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,108,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Richmond,109,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Richmond,111,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,112,President,,DEM,MARTIN O'MALLEY,1,1,0,0,0
Richmond,114,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,115,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,201,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,202,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,203,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,204,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,207,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,208,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Richmond,209,President,,DEM,MARTIN O'MALLEY,3,0,0,3,0
Richmond,210,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Richmond,301,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Richmond,302,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,303,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,304,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,305,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,306,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,307,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,308,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,309,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,310,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,401,President,,DEM,MARTIN O'MALLEY,1,1,0,0,0
Richmond,402,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,404,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Richmond,405,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Richmond,406,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,501,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,502,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Richmond,503,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Richmond,504,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,506,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,507,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,509,President,,DEM,MARTIN O'MALLEY,2,2,0,0,0
Richmond,601,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,603,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,604,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,605,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,606,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,607,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,608,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,701,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,702,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,703,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Richmond,705,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,706,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,707,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,708,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,709,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,801,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,801B,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,802,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,803,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,804,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,804H,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,805,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,806,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,807,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,808,President,,DEM,MARTIN O'MALLEY,2,0,0,2,0
Richmond,809,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Richmond,810,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Richmond,,President,,DEM,BERNIE SANDERS,3586,48,436,3096,6
Richmond,101,President,,DEM,BERNIE SANDERS,44,1,2,41,0
Richmond,102,President,,DEM,BERNIE SANDERS,51,1,8,42,0
Richmond,103,President,,DEM,BERNIE SANDERS,40,1,7,32,0
Richmond,104,President,,DEM,BERNIE SANDERS,72,1,5,66,0
Richmond,105,President,,DEM,BERNIE SANDERS,9,0,4,5,0
Richmond,106,President,,DEM,BERNIE SANDERS,18,0,0,18,0
Richmond,107,President,,DEM,BERNIE SANDERS,62,1,10,51,0
Richmond,108,President,,DEM,BERNIE SANDERS,15,0,2,13,0
Richmond,109,President,,DEM,BERNIE SANDERS,49,0,4,45,0
Richmond,111,President,,DEM,BERNIE SANDERS,70,1,5,64,0
Richmond,112,President,,DEM,BERNIE SANDERS,22,0,3,18,1
Richmond,114,President,,DEM,BERNIE SANDERS,19,0,2,17,0
Richmond,115,President,,DEM,BERNIE SANDERS,9,0,0,9,0
Richmond,201,President,,DEM,BERNIE SANDERS,13,0,1,12,0
Richmond,202,President,,DEM,BERNIE SANDERS,86,1,12,73,0
Richmond,203,President,,DEM,BERNIE SANDERS,13,0,2,11,0
Richmond,204,President,,DEM,BERNIE SANDERS,89,0,7,82,0
Richmond,207,President,,DEM,BERNIE SANDERS,34,0,3,31,0
Richmond,208,President,,DEM,BERNIE SANDERS,65,0,5,60,0
Richmond,209,President,,DEM,BERNIE SANDERS,16,1,0,15,0
Richmond,210,President,,DEM,BERNIE SANDERS,51,0,11,40,0
Richmond,301,President,,DEM,BERNIE SANDERS,94,3,8,83,0
Richmond,302,President,,DEM,BERNIE SANDERS,19,0,3,16,0
Richmond,303,President,,DEM,BERNIE SANDERS,39,0,6,33,0
Richmond,304,President,,DEM,BERNIE SANDERS,15,0,6,9,0
Richmond,305,President,,DEM,BERNIE SANDERS,5,0,2,3,0
Richmond,306,President,,DEM,BERNIE SANDERS,122,1,5,116,0
Richmond,307,President,,DEM,BERNIE SANDERS,61,1,2,58,0
Richmond,308,President,,DEM,BERNIE SANDERS,18,1,1,16,0
Richmond,309,President,,DEM,BERNIE SANDERS,83,1,10,72,0
Richmond,310,President,,DEM,BERNIE SANDERS,115,0,14,99,2
Richmond,401,President,,DEM,BERNIE SANDERS,75,0,10,65,0
Richmond,402,President,,DEM,BERNIE SANDERS,73,4,10,59,0
Richmond,404,President,,DEM,BERNIE SANDERS,44,1,7,36,0
Richmond,405,President,,DEM,BERNIE SANDERS,123,1,21,101,0
Richmond,406,President,,DEM,BERNIE SANDERS,98,1,14,83,0
Richmond,501,President,,DEM,BERNIE SANDERS,66,1,16,49,0
Richmond,502,President,,DEM,BERNIE SANDERS,126,1,15,109,1
Richmond,503,President,,DEM,BERNIE SANDERS,94,1,17,75,1
Richmond,504,President,,DEM,BERNIE SANDERS,38,0,8,30,0
Richmond,506,President,,DEM,BERNIE SANDERS,9,0,1,8,0
Richmond,507,President,,DEM,BERNIE SANDERS,23,1,3,19,0
Richmond,509,President,,DEM,BERNIE SANDERS,56,0,12,44,0
Richmond,601,President,,DEM,BERNIE SANDERS,79,0,13,66,0
Richmond,603,President,,DEM,BERNIE SANDERS,67,7,8,52,0
Richmond,604,President,,DEM,BERNIE SANDERS,45,1,4,40,0
Richmond,605,President,,DEM,BERNIE SANDERS,45,0,8,37,0
Richmond,606,President,,DEM,BERNIE SANDERS,34,0,2,32,0
Richmond,607,President,,DEM,BERNIE SANDERS,55,1,5,49,0
Richmond,608,President,,DEM,BERNIE SANDERS,26,0,2,24,0
Richmond,701,President,,DEM,BERNIE SANDERS,81,1,8,72,0
Richmond,702,President,,DEM,BERNIE SANDERS,97,0,5,92,0
Richmond,703,President,,DEM,BERNIE SANDERS,188,1,18,168,1
Richmond,705,President,,DEM,BERNIE SANDERS,70,1,9,60,0
Richmond,706,President,,DEM,BERNIE SANDERS,100,5,12,83,0
Richmond,707,President,,DEM,BERNIE SANDERS,88,2,11,75,0
Richmond,708,President,,DEM,BERNIE SANDERS,9,0,2,7,0
Richmond,709,President,,DEM,BERNIE SANDERS,28,0,2,26,0
Richmond,801,President,,DEM,BERNIE SANDERS,9,0,1,8,0
Richmond,801B,President,,DEM,BERNIE SANDERS,16,0,1,15,0
Richmond,802,President,,DEM,BERNIE SANDERS,47,1,4,42,0
Richmond,803,President,,DEM,BERNIE SANDERS,2,0,0,2,0
Richmond,804,President,,DEM,BERNIE SANDERS,32,0,6,26,0
Richmond,804H,President,,DEM,BERNIE SANDERS,48,0,6,42,0
Richmond,805,President,,DEM,BERNIE SANDERS,16,0,4,12,0
Richmond,806,President,,DEM,BERNIE SANDERS,27,0,2,25,0
Richmond,807,President,,DEM,BERNIE SANDERS,40,2,5,33,0
Richmond,808,President,,DEM,BERNIE SANDERS,61,0,6,55,0
Richmond,809,President,,DEM,BERNIE SANDERS,26,0,6,20,0
Richmond,810,President,,DEM,BERNIE SANDERS,7,0,2,5,0
Richmond,,President,,DEM,MICHAEL STEINBERG,28,0,6,22,0
Richmond,101,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,102,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,103,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,104,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,105,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,106,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,107,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,108,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,109,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Richmond,111,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,112,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,114,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,115,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,201,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,202,President,,DEM,MICHAEL STEINBERG,2,0,0,2,0
Richmond,203,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Richmond,204,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,207,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,208,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,209,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,210,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Richmond,301,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,302,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,303,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,304,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,305,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,306,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,307,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,308,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,309,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,310,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,401,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,402,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,404,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,405,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Richmond,406,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,501,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,502,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Richmond,503,President,,DEM,MICHAEL STEINBERG,2,0,0,2,0
Richmond,504,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,506,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,507,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,509,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,601,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,603,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,604,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Richmond,605,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,606,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,607,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,608,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,701,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,702,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,703,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,705,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,706,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,707,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,708,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,709,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,801,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,801B,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,802,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,803,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,804,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,804H,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Richmond,805,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,806,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,807,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,808,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,809,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Richmond,810,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
